Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2008,,,4180377.0,,,,
Australia,2010,,,,4188604.0,,,
Australia,2014,,,3462187.0,,,,
Australia,2016,,,3746637.0,,,,
Australia,2018,,,3808874.0,,,,
Austria,1987,1287228.0,,,,,,
Austria,1994,,1705606.0,,,,,
Austria,1995,2403925.0,,,,,,
Austria,1997,,1849781.0,,,,,
Austria,2000,,1461727.0,,,,,
Austria,2003,,,1413529.0,,,,
Austria,2004,,,1239750.0,,,,
Austria,2005,,,1325269.0,,,,
Austria,2006,,,1288681.0,,,,
Austria,2007,,,1342979.0,,,,
Austria,2008,,,1228777.0,,,,
Austria,2009,,,1209801.0,,,,
Austria,2010,,,1109167.0,,,,
Austria,2011,,,1216552.0,,,,
Austria,2012,,,1266390.0,,,,
Austria,2013,,,1048764.0,,,,
Austria,2014,,,1167086.0,,,,
Austria,2015,,,1246596.0,,,,
Austria,2016,,,1086817.0,,,,
Austria,2017,,,1108424.0,,,,
Austria,2018,,,1113202.0,,,,
Austria,2019,,,1015733.0,,,,
Belarus,1993,10238948.0,,,,,,
Belarus,1995,10116299.0,,,,,,
Belgium,1985,4608688.0,,,,,,
Belgium,1988,4206966.0,,,,,,
Belgium,1992,3489837.0,,,,,,
Belgium,1995,,2530611.0,,,,,
Belgium,1997,2494388.0,,,,,,
Belgium,2000,,1938064.0,,,,,
Belgium,2003,,,2240139.0,,,,
Belgium,2004,,,2064479.0,,,,
Belgium,2005,,,1880233.0,,,,
Belgium,2006,,,1969962.0,,,,
Belgium,2007,,,1906373.0,,,,
Belgium,2008,,,1823733.0,,,,
Belgium,2009,,,1770063.0,,,,
Belgium,2010,,,1801972.0,,,,
Belgium,2011,,,2018382.0,,,,
Belgium,2012,,,1793703.0,,,,
Belgium,2013,,,1844057.0,,,,
Belgium,2014,,,1918062.0,,,,
Belgium,2015,,,1856410.0,,,,
Belgium,2016,,,1851007.0,,,,
Belgium,2017,,,1744167.0,,,,
Belgium,2018,,,1663859.0,,,,
Belgium,2019,,,1418158.0,,,,
Belize,1993,190138.0,,,,,,
Belize,1994,194343.0,,,,,,
Belize,1996,,,206815.0,,,,
Belize,1997,216137.0,,,,,,
Belize,1998,222687.0,,,,,,
Belize,1999,229338.0,,,,,,
Bolivia,1997,,7210346.0,,,,,
Bolivia,1999,,,7549985.0,,,,
Bolivia,2000,,,7810443.0,,,,
Bolivia,2001,,,,7972567.0,,,
Bolivia,2002,,,,,8125361.0,,
Bolivia,2004,,,,,8293300.0,,
Bolivia,2005,,,,,8290520.0,,
Bolivia,2006,,,,,8376255.0,,
Bolivia,2007,,,,,8474408.0,,
Bolivia,2008,,,,,8609572.0,,
Bolivia,2009,,,,,8696986.0,,
Bolivia,2011,,,,,8666293.0,,
Bolivia,2012,,,,,8713178.0,,
Bolivia,2013,,,,,8578836.0,,
Bolivia,2014,,,,,8817575.0,,
Bolivia,2015,,,,,9041649.0,,
Bolivia,2016,,,,,9185494.0,,
Bolivia,2017,,,,,9297758.0,,
Bolivia,2018,,,,,9482408.0,,
Bolivia,2019,,,,,9559414.0,,
Bolivia,2020,,,,,9740586.0,,
Bolivia - urban,1990,3618224.0,,,,,,
Bolivia - urban,1992,3956468.0,,,,,,
Brazil,1981,117595064.0,,,,,,
Brazil,1982,120142382.0,,,,,,
Brazil,1983,124545703.0,,,,,,
Brazil,1984,127306447.0,,,,,,
Brazil,1985,129920147.0,,,,,,
Brazil,1986,124610418.0,,,,,,
Brazil,1987,131149501.0,,,,,,
Brazil,1988,133521454.0,,,,,,
Brazil,1989,133639926.0,,,,,,
Brazil,1990,139953002.0,,,,,,
Brazil,1992,149185985.0,,,,,,
Brazil,1993,147769606.0,,,,,,
Brazil,1995,147068918.0,,,,,,
Brazil,1996,149417382.0,,,,,,
Brazil,1997,152059979.0,,,,,,
Brazil,1998,153852700.0,,,,,,
Brazil,1999,157547227.0,,,,,,
Brazil,2001,159419015.0,,,,,,
Brazil,2002,161371929.0,,,,,,
Brazil,2003,164594002.0,,,,,,
Brazil,2004,166694962.0,,,,,,
Brazil,2005,167807431.0,,,,,,
Brazil,2006,167778794.0,,,,,,
Brazil,2007,168696027.0,,,,,,
Brazil,2008,168876336.0,,,,,,
Brazil,2009,169424609.0,,,,,,
Brazil,2011,170167188.0,,,,,,
Brazil,2012,,168908014.0,,,,,
Brazil,2013,,168287597.0,,,,,
Brazil,2014,,168403935.0,,,,,
Brazil,2015,,171204442.0,,,,,
Brazil,2016,,172639469.0,,,,,
Brazil,2017,,174091507.0,,,,,
Brazil,2018,,173777157.0,,,,,
Brazil,2019,,174588582.0,,,,,
Brazil,2020,,178064738.0,,,,,
Bulgaria,1992,,7129130.0,,,,,
Bulgaria,2006,,,,,,7391960.0,
Bulgaria,2007,,,,,,6900213.0,
Bulgaria,2008,,,,,,6673015.0,
Bulgaria,2009,,,,,,6569975.0,
Bulgaria,2010,,,,,,6589236.0,
Bulgaria,2011,,,,,,6776389.0,
Bulgaria,2012,,,,,,6591829.0,
Bulgaria,2013,,,,,,6300614.0,
Bulgaria,2014,,,,,,6096461.0,
Bulgaria,2015,,,,,,,6127689.0
Bulgaria,2016,,,,,,,5664456.0
Bulgaria,2017,,,,,,,5726700.0
Bulgaria,2018,,,,,,,5232205.0
Bulgaria,2019,,,,,,,5008493.0
Canada,1971,12847091.0,,,,,,
Canada,1975,9604263.0,,,,,,
Canada,1981,8062577.0,,,,,,
Canada,1987,7662950.0,,,,,,
Canada,1991,7840005.0,,,,,,
Canada,1994,7974674.0,,,,,,
Canada,1997,8370173.0,,,,,,
Canada,1998,,8290728.0,,,,,
Canada,2000,,8361474.0,,,,,
Canada,2004,,7665136.0,,,,,
Canada,2007,,6412758.0,,,,,
Canada,2010,,6460847.0,,,,,
Canada,2012,,6504456.0,,,,,
Canada,2013,,6402515.0,,,,,
Canada,2014,,5933527.0,,,,,
Canada,2015,,6246902.0,,,,,
Canada,2016,,5949708.0,,,,,
Canada,2017,,5846072.0,,,,,
Chile,1987,11886878.0,,,,,,
Chile,1990,12265842.0,,,,,,
Chile,1992,12721753.0,,,,,,
Chile,1994,12884089.0,,,,,,
Chile,1996,13077767.0,,,,,,
Chile,1998,13232328.0,,,,,,
Chile,2000,13991305.0,,,,,,
Chile,2003,14501458.0,,,,,,
Chile,2006,,14715070.0,,,,,
Chile,2009,,15025119.0,,,,,
Chile,2011,,15053859.0,,,,,
Chile,2013,,14601573.0,,,,,
Chile,2015,,14719609.0,,,,,
Chile,2017,,14569380.0,,,,,
Chile,2020,,14732726.0,,,,,
China,1981,993875061.0,,,,,,
China,1984,1036814632.0,,,,,,
China,1987,1084024160.0,,,,,,
China - rural,1981,793927277.0,,,,,,
China - rural,1984,806610679.0,,,,,,
China - rural,1987,821050738.0,,,,,,
China - urban,1981,199947785.0,,,,,,
China - urban,1984,230203953.0,,,,,,
China - urban,1987,262973421.0,,,,,,
Colombia,1992,,32309780.0,,,,,
Colombia,1996,,35236287.0,,,,,
Colombia,1999,,37102132.0,,,,,
Colombia,2000,,37322721.0,,,,,
Colombia,2001,,,38543796.0,,,,
Colombia,2002,,,38482037.0,,,,
Colombia,2003,,,39187340.0,,,,
Colombia,2004,,,39575295.0,,,,
Colombia,2005,,,39913353.0,,,,
Colombia,2008,,,,40697553.0,,,
Colombia,2009,,,,41229407.0,,,
Colombia,2010,,,,41159369.0,,,
Colombia,2011,,,,41381221.0,,,
Colombia,2012,,,,41642127.0,,,
Colombia,2013,,,,41664758.0,,,
Colombia,2014,,,,41779811.0,,,
Colombia,2015,,,,42483599.0,,,
Colombia,2016,,,,43343566.0,,,
Colombia,2017,,,,44025318.0,,,
Colombia,2018,,,,44519984.0,,,
Colombia,2019,,,,45021314.0,,,
Colombia,2020,,,,46614989.0,,,
Colombia - urban,1980,16342813.0,,,,,,
Colombia - urban,1988,,20674921.0,,,,,
Colombia - urban,1989,,21296556.0,,,,,
Colombia - urban,1991,,22367990.0,,,,,
Costa Rica,1981,2428779.0,,,,,,
Costa Rica,1986,2810217.0,,,,,,
Costa Rica,1989,,2916933.0,,,,,
Costa Rica,1990,,2985054.0,,,,,
Costa Rica,1991,,3090608.0,,,,,
Costa Rica,1992,,3162750.0,,,,,
Costa Rica,1993,,3172820.0,,,,,
Costa Rica,1994,,3196508.0,,,,,
Costa Rica,1995,,3307194.0,,,,,
Costa Rica,1996,,3389296.0,,,,,
Costa Rica,1997,,3462291.0,,,,,
Costa Rica,1998,,3455845.0,,,,,
Costa Rica,1999,,3536839.0,,,,,
Costa Rica,2000,,3626778.0,,,,,
Costa Rica,2001,,3439994.0,,,,,
Costa Rica,2002,,3497447.0,,,,,
Costa Rica,2003,,3527353.0,,,,,
Costa Rica,2004,,3643296.0,,,,,
Costa Rica,2005,,3646325.0,,,,,
Costa Rica,2006,,3700418.0,,,,,
Costa Rica,2007,,3654692.0,,,,,
Costa Rica,2008,,3659672.0,,,,,
Costa Rica,2009,,3624537.0,,,,,
Costa Rica,2010,,,3604896.0,,,,
Costa Rica,2011,,,3582053.0,,,,
Costa Rica,2012,,,3561885.0,,,,
Costa Rica,2013,,,3513444.0,,,,
Costa Rica,2014,,,3654027.0,,,,
Costa Rica,2015,,,3690709.0,,,,
Costa Rica,2016,,,3662110.0,,,,
Costa Rica,2017,,,3686734.0,,,,
Costa Rica,2018,,,3740576.0,,,,
Costa Rica,2019,,,3792111.0,,,,
Costa Rica,2020,,,4012833.0,,,,
Croatia,2009,,,,3163021.0,,,
Croatia,2010,,,,3330205.0,,,
Croatia,2011,,,,3423538.0,,,
Croatia,2012,,,,3496099.0,,,
Croatia,2013,,,,3556555.0,,,
Croatia,2014,,,,3417127.0,,,
Croatia,2015,,,,3300731.0,,,
Croatia,2016,,,,3081903.0,,,
Croatia,2017,,,,2926846.0,,,
Croatia,2018,,,,2726158.0,,,
Croatia,2019,,,,2485238.0,,,
Cyprus,2004,326052.0,,,,,,
Cyprus,2005,285106.0,,,,,,
Cyprus,2006,232577.0,,,,,,
Cyprus,2007,241990.0,,,,,,
Cyprus,2008,258270.0,,,,,,
Cyprus,2009,264823.0,,,,,,
Cyprus,2010,237672.0,,,,,,
Cyprus,2011,265217.0,,,,,,
Cyprus,2012,337635.0,,,,,,
Cyprus,2013,433472.0,,,,,,
Cyprus,2014,458396.0,,,,,,
Cyprus,2015,420088.0,,,,,,
Cyprus,2016,384921.0,,,,,,
Cyprus,2017,328768.0,,,,,,
Cyprus,2018,302167.0,,,,,,
Cyprus,2019,276506.0,,,,,,
Czechia,1992,9725687.0,,,,,,
Czechia,1993,9190306.0,,,,,,
Czechia,1996,8587354.0,,,,,,
Czechia,2002,7876376.0,,,,,,
Czechia,2004,,7340657.0,,,,,
Czechia,2005,,7257106.0,,,,,
Czechia,2006,,6691849.0,,,,,
Czechia,2007,,6274825.0,,,,,
Czechia,2008,,6160894.0,,,,,
Czechia,2009,,5903837.0,,,,,
Czechia,2010,,5947079.0,,,,,
Czechia,2011,,5877079.0,,,,,
Czechia,2012,,6114579.0,,,,,
Czechia,2013,,6064151.0,,,,,
Czechia,2014,,5852920.0,,,,,
Czechia,2015,,5348206.0,,,,,
Czechia,2016,,5026379.0,,,,,
Czechia,2017,,4660571.0,,,,,
Czechia,2018,,4152552.0,,,,,
Czechia,2019,,3733936.0,,,,,
Denmark,1987,947976.0,,,,,,
Denmark,1992,904703.0,,,,,,
Denmark,1995,719576.0,,,,,,
Denmark,2000,627366.0,,,,,,
Denmark,2003,,783432.0,,,,,
Denmark,2004,,716344.0,,,,,
Denmark,2005,,705264.0,,,,,
Denmark,2006,,638854.0,,,,,
Denmark,2007,,610466.0,,,,,
Denmark,2008,,616571.0,,,,,
Denmark,2009,,681978.0,,,,,
Denmark,2010,,603062.0,,,,,
Denmark,2011,,614048.0,,,,,
Denmark,2012,,629513.0,,,,,
Denmark,2013,,652187.0,,,,,
Denmark,2014,,606242.0,,,,,
Denmark,2015,,579062.0,,,,,
Denmark,2016,,593738.0,,,,,
Denmark,2017,,590790.0,,,,,
Denmark,2018,,540403.0,,,,,
Denmark,2019,,485544.0,,,,,
Dominican Republic,1986,6092004.0,,,,,,
Dominican Republic,1989,,6804507.0,,,,,
Dominican Republic,1992,,,7135040.0,,,,
Dominican Republic,1996,,,,7422480.0,,,
Dominican Republic,1997,,,,7489355.0,,,
Dominican Republic,2000,,,,7732301.0,,,
Dominican Republic,2001,,,,,7877510.0,,
Dominican Republic,2002,,,,,8034470.0,,
Dominican Republic,2003,,,,,8287798.0,,
Dominican Republic,2004,,,,,8518206.0,,
Dominican Republic,2005,,,,,,8519583.0,
Dominican Republic,2006,,,,,,8500581.0,
Dominican Republic,2007,,,,,,8695651.0,
Dominican Republic,2008,,,,,,8886745.0,
Dominican Republic,2009,,,,,,8856640.0,
Dominican Republic,2010,,,,,,8982663.0,
Dominican Republic,2011,,,,,,9113362.0,
Dominican Republic,2012,,,,,,9280039.0,
Dominican Republic,2013,,,,,,9286448.0,
Dominican Republic,2014,,,,,,9337268.0,
Dominican Republic,2015,,,,,,9281196.0,
Dominican Republic,2016,,,,,,9263073.0,
Dominican Republic,2017,,,,,,,9615399.0
Dominican Republic,2018,,,,,,,9634366.0
Dominican Republic,2019,,,,,,,9611852.0
Dominican Republic,2020,,,,,,,9962992.0
Ecuador,1994,,10791358.0,,,,,
Ecuador,1999,,,,11975959.0,,,
Ecuador,2000,,,,,12345829.0,,
Ecuador,2003,,,,,12671880.0,,
Ecuador,2004,,,,,12925524.0,,
Ecuador,2005,,,,,12906649.0,,
Ecuador,2006,,,,,13026397.0,,
Ecuador,2007,,,,,,13093347.0,
Ecuador,2008,,,,,,13376982.0,
Ecuador,2009,,,,,,13733070.0,
Ecuador,2010,,,,,,13716490.0,
Ecuador,2011,,,,,,13846687.0,
Ecuador,2012,,,,,,13891332.0,
Ecuador,2013,,,,,,14033578.0,
Ecuador,2014,,,,,,14254580.0,
Ecuador,2015,,,,,,14507102.0,
Ecuador,2016,,,,,,14830032.0,
Ecuador,2017,,,,,,14958522.0,
Ecuador,2018,,,,,,15189496.0,
Ecuador,2019,,,,,,15522687.0,
Ecuador,2020,,,,,,16135096.0,
Ecuador - urban,1987,4875772.0,,,,,,
Ecuador - urban,1995,,,6389831.0,,,,
Ecuador - urban,1998,,,,6994910.0,,,
El Salvador,1989,5088061.0,,,,,,
El Salvador,1991,,5184625.0,,,,,
El Salvador,1995,,5426699.0,,,,,
El Salvador,1996,,5478778.0,,,,,
El Salvador,1998,,5545975.0,,,,,
El Salvador,1999,,5575035.0,,,,,
El Salvador,2000,,5556770.0,,,,,
El Salvador,2001,,5606126.0,,,,,
El Salvador,2002,,5678512.0,,,,,
El Salvador,2003,,5734314.0,,,,,
El Salvador,2004,,5775986.0,,,,,
El Salvador,2005,,5786735.0,,,,,
El Salvador,2006,,5842378.0,,,,,
El Salvador,2007,,5826054.0,,,,,
El Salvador,2008,,5846101.0,,,,,
El Salvador,2009,,5900597.0,,,,,
El Salvador,2010,,5940602.0,,,,,
El Salvador,2011,,6009798.0,,,,,
El Salvador,2012,,6027521.0,,,,,
El Salvador,2013,,5990964.0,,,,,
El Salvador,2014,,6026189.0,,,,,
El Salvador,2015,,6060279.0,,,,,
El Salvador,2016,,6107793.0,,,,,
El Salvador,2017,,6158072.0,,,,,
El Salvador,2018,,6124658.0,,,,,
El Salvador,2019,,6057151.0,,,,,
Estonia,1993,1419050.0,,,,,,
Estonia,2003,,,,1245541.0,,,
Estonia,2004,,,,1227061.0,,,
Estonia,2005,,,,1157836.0,,,
Estonia,2006,,,,1075027.0,,,
Estonia,2007,,,,950887.0,,,
Estonia,2008,,,,936472.0,,,
Estonia,2009,,,,983951.0,,,
Estonia,2010,,,,1010106.0,,,
Estonia,2011,,,,984485.0,,,
Estonia,2012,,,,948730.0,,,
Estonia,2013,,,,883545.0,,,
Estonia,2014,,,,821191.0,,,
Estonia,2015,,,,748785.0,,,
Estonia,2016,,,,681348.0,,,
Estonia,2017,,,,628782.0,,,
Estonia,2018,,,,574773.0,,,
Estonia,2019,,,,538754.0,,,
Finland,1987,1997186.0,,,,,,
Finland,1991,1528530.0,,,,,,
Finland,1995,1991658.0,,,,,,
Finland,2000,1526094.0,,,,,,
Finland,2003,,1312108.0,,,,,
Finland,2004,,1163244.0,,,,,
Finland,2005,,1060297.0,,,,,
Finland,2006,,1019118.0,,,,,
Finland,2007,,936784.0,,,,,
Finland,2008,,851335.0,,,,,
Finland,2009,,826891.0,,,,,
Finland,2010,,824659.0,,,,,
Finland,2011,,792747.0,,,,,
Finland,2012,,736921.0,,,,,
Finland,2013,,800416.0,,,,,
Finland,2014,,772029.0,,,,,
Finland,2015,,769817.0,,,,,
Finland,2016,,731478.0,,,,,
Finland,2017,,685568.0,,,,,
Finland,2018,,658346.0,,,,,
Finland,2019,,652782.0,,,,,
France,1978,26798349.0,,,,,,
France,1984,27319118.0,,,,,,
France,1989,25483382.0,,,,,,
France,1994,21059379.0,,,,,,
France,2000,20705653.0,,,,,,
France,2003,,18560486.0,,,,,
France,2004,,17534620.0,,,,,
France,2005,,17066542.0,,,,,
France,2006,,17831073.0,,,,,
France,2007,,12213811.0,,,,,
France,2008,,12560045.0,,,,,
France,2009,,12168724.0,,,,,
France,2010,,12706839.0,,,,,
France,2011,,12205665.0,,,,,
France,2012,,12307836.0,,,,,
France,2013,,12307034.0,,,,,
France,2014,,12134389.0,,,,,
France,2015,,11846246.0,,,,,
France,2016,,11310547.0,,,,,
France,2017,,11384152.0,,,,,
France,2018,,10913614.0,,,,,
Germany,1991,,,18589757.0,,,,
Germany,1992,,,16316549.0,,,,
Germany,1993,,,16015225.0,,,,
Germany,1994,,,17507334.0,,,,
Germany,1995,,,16942874.0,,,,
Germany,1996,,,15954746.0,,,,
Germany,1997,,,16597235.0,,,,
Germany,1998,,,15163827.0,,,,
Germany,1999,,,14365859.0,,,,
Germany,2000,,,13769691.0,,,,
Germany,2001,,,14197756.0,,,,
Germany,2002,,,13609790.0,,,,
Germany,2003,,,14233295.0,,,,
Germany,2004,,,13612044.0,,,,
Germany,2005,,,15046534.0,,,,
Germany,2006,,,13998074.0,,,,
Germany,2007,,,13776417.0,,,,
Germany,2008,,,13339582.0,,,,
Germany,2009,,,13294942.0,,,,
Germany,2010,,,13257564.0,,,,
Germany,2011,,,12821777.0,,,,
Germany,2012,,,13469076.0,,,,
Germany,2013,,,13507631.0,,,,
Germany,2014,,,13360577.0,,,,
Germany,2015,,,12850750.0,,,,
Germany,2016,,,12351926.0,,,,
Germany,2017,,,11980615.0,,,,
Germany,2018,,,10760295.0,,,,
Greece,1995,7019040.0,,,,,,
Greece,2000,6239289.0,,,,,,
Greece,2003,,5226905.0,,,,,
Greece,2004,,4986748.0,,,,,
Greece,2005,,4931031.0,,,,,
Greece,2006,,4930508.0,,,,,
Greece,2007,,4556387.0,,,,,
Greece,2008,,4478713.0,,,,,
Greece,2009,,4378316.0,,,,,
Greece,2010,,5454871.0,,,,,
Greece,2011,,6766748.0,,,,,
Greece,2012,,7835540.0,,,,,
Greece,2013,,8009432.0,,,,,
Greece,2014,,7964700.0,,,,,
Greece,2015,,7757654.0,,,,,
Greece,2016,,7707598.0,,,,,
Greece,2017,,7651956.0,,,,,
Greece,2018,,7343384.0,,,,,
Greece,2019,,6891045.0,,,,,
Guatemala,1986,8043403.0,,,,,,
Guatemala,1989,8614275.0,,,,,,
Guatemala,1998,,10573575.0,,,,,
Guatemala,2000,,,10808424.0,,,,
Guatemala,2006,,,12279988.0,,,,
Guatemala,2014,,,14779281.0,,,,
Guyana,1992,748589.0,,,,,,
Guyana,1998,734294.0,,,,,,
Haiti,2001,8559673.0,,,,,,
Haiti,2012,,10157622.0,,,,,
Honduras,1989,,4738813.0,,,,,
Honduras,1990,,,4889118.0,,,,
Honduras,1991,,,,5025065.0,,,
Honduras,1992,,,,5127536.0,,,
Honduras,1993,,,,5244804.0,,,
Honduras,1994,,,,5369737.0,,,
Honduras,1995,,,,5536510.0,,,
Honduras,1996,,,,5733980.0,,,
Honduras,1997,,,,5851815.0,,,
Honduras,1998,,,,5959988.0,,,
Honduras,1999,,,,6193500.0,,,
Honduras,2001,,,,,6359147.0,,
Honduras,2002,,,,,6623301.0,,
Honduras,2003,,,,,6797610.0,,
Honduras,2004,,,,,6953972.0,,
Honduras,2005,,,,,7038043.0,,
Honduras,2006,,,,,7175911.0,,
Honduras,2007,,,,,7266312.0,,
Honduras,2008,,,,,7447442.0,,
Honduras,2009,,,,,7624289.0,,
Honduras,2010,,,,,7767928.0,,
Honduras,2011,,,,,,7924060.0,
Honduras,2012,,,,,,8183675.0,
Honduras,2013,,,,,,8379640.0,
Honduras,2014,,,,,,8484711.0,
Honduras,2015,,,,,,8651160.0,
Honduras,2016,,,,,,8755670.0,
Honduras,2017,,,,,,8908600.0,
Honduras,2018,,,,,,9107442.0,
Honduras,2019,,,,,,9260605.0,
Honduras - urban,1986,1674972.0,,,,,,
Hungary,1987,9322267.0,,,,,,
Hungary,1989,10358814.0,,,,,,
Hungary,1991,,9128166.0,,,,,
Hungary,1993,9793547.0,,,,,,
Hungary,1994,,9250740.0,,,,,
Hungary,1999,,,9595482.0,,,,
Hungary,2004,,,,,9026544.0,,
Hungary,2005,,,,,8660888.0,,
Hungary,2006,,,,,8735318.0,,
Hungary,2007,,,,,8799993.0,,
Hungary,2008,,,,,8692288.0,,
Hungary,2009,,,,,8865101.0,,
Hungary,2010,,,,,8604205.0,,
Hungary,2011,,,,,8588999.0,,
Hungary,2012,,,,,8671794.0,,
Hungary,2013,,,,,8465077.0,,
Hungary,2014,,,,,8304247.0,,
Hungary,2015,,,,,8077561.0,,
Hungary,2016,,,,,7767332.0,,
Hungary,2017,,,,,7407617.0,,
Hungary,2018,,,,,6954529.0,,
Hungary,2019,,,,,6110284.0,,
Iceland,2003,57732.0,,,,,,
Iceland,2004,59573.0,,,,,,
Iceland,2005,59020.0,,,,,,
Iceland,2006,38460.0,,,,,,
Iceland,2007,33313.0,,,,,,
Iceland,2008,36227.0,,,,,,
Iceland,2009,52825.0,,,,,,
Iceland,2010,64408.0,,,,,,
Iceland,2011,70692.0,,,,,,
Iceland,2012,67271.0,,,,,,
Iceland,2013,56176.0,,,,,,
Iceland,2014,53302.0,,,,,,
Iceland,2015,43466.0,,,,,,
Iceland,2016,33825.0,,,,,,
Iceland,2017,27123.0,,,,,,
Ireland,1987,2999823.0,,,,,,
Ireland,1994,,2477169.0,,,,,
Ireland,1995,,2434311.0,,,,,
Ireland,1996,,2327483.0,,,,,
Ireland,2000,,1720386.0,,,,,
Ireland,2002,,,1473559.0,,,,
Ireland,2003,,,,1458391.0,,,
Ireland,2004,,,,1411047.0,,,
Ireland,2005,,,,1305799.0,,,
Ireland,2006,,,,1129352.0,,,
Ireland,2007,,,,1139541.0,,,
Ireland,2008,,,,1344110.0,,,
Ireland,2009,,,,1463635.0,,,
Ireland,2010,,,,1553828.0,,,
Ireland,2011,,,,1673076.0,,,
Ireland,2012,,,,1699899.0,,,
Ireland,2013,,,,1701119.0,,,
Ireland,2014,,,,1497480.0,,,
Ireland,2015,,,,1424267.0,,,
Ireland,2016,,,,1291137.0,,,
Ireland,2017,,,,1015937.0,,,
Ireland,2018,,,,946044.0,,,
Israel,1979,3117778.0,,,,,,
Israel,1986,3524938.0,,,,,,
Israel,1992,3841450.0,,,,,,
Israel,1997,4259135.0,,,,,,
Israel,2001,4217019.0,,,,,,
Israel,2002,4664660.0,,,,,,
Israel,2003,4614684.0,,,,,,
Israel,2004,4526962.0,,,,,,
Israel,2005,4521676.0,,,,,,
Israel,2006,4496626.0,,,,,,
Israel,2007,4397753.0,,,,,,
Israel,2008,4384930.0,,,,,,
Israel,2009,4490715.0,,,,,,
Israel,2010,4516698.0,,,,,,
Israel,2011,4574617.0,,,,,,
Israel,2012,4429469.0,,,,,,
Israel,2013,4291041.0,,,,,,
Israel,2014,4209743.0,,,,,,
Israel,2015,4189021.0,,,,,,
Israel,2016,4123329.0,,,,,,
Israel,2017,3940695.0,,,,,,
Israel,2018,3908289.0,,,,,,
Italy,1986,33243758.0,,,,,,
Italy,1987,30980917.0,,,,,,
Italy,1989,26337178.0,,,,,,
Italy,1991,25112197.0,,,,,,
Italy,1993,27560691.0,,,,,,
Italy,1995,28699343.0,,,,,,
Italy,1998,26022699.0,,,,,,
Italy,2000,25330876.0,,,,,,
Italy,2003,,18352761.0,,,,,
Italy,2004,,17146759.0,,,,,
Italy,2005,,17426912.0,,,,,
Italy,2006,,16970697.0,,,,,
Italy,2007,,16341211.0,,,,,
Italy,2008,,17463436.0,,,,,
Italy,2009,,17056948.0,,,,,
Italy,2010,,17412598.0,,,,,
Italy,2011,,18498850.0,,,,,
Italy,2012,,20164623.0,,,,,
Italy,2013,,20670944.0,,,,,
Italy,2014,,20839933.0,,,,,
Italy,2015,,20498777.0,,,,,
Italy,2016,,19694883.0,,,,,
Italy,2017,,19403616.0,,,,,
Italy,2018,,18768458.0,,,,,
Japan,2008,48662267.0,,,,,,
Japan,2010,31323483.0,,,,,,
Japan,2013,32150682.0,,,,,,
Kazakhstan,1993,16380508.0,,,,,,
Kyrgyzstan,1998,4728270.0,,,,,,
Latvia,1993,2558037.0,,,,,,
Latvia,1995,2434536.0,,,,,,
Latvia,1996,2413984.0,,,,,,
Latvia,2004,,,2122864.0,,,,
Latvia,2005,,,2029456.0,,,,
Latvia,2006,,,1889595.0,,,,
Latvia,2007,,,1640923.0,,,,
Latvia,2008,,,1642690.0,,,,
Latvia,2009,,,1795018.0,,,,
Latvia,2010,,,1812549.0,,,,
Latvia,2011,,,1767932.0,,,,
Latvia,2012,,,1713376.0,,,,
