Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belize,1993,18.12,,,,,,
Belize,1994,16.68,,,,,,
Belize,1996,,,15.52,,,,
Belize,1997,15.36,,,,,,
Belize,1998,16.54,,,,,,
Belize,1999,15.88,,,,,,
Bolivia,1997,,28.4,,,,,
Bolivia,1999,,,27.24,,,,
Bolivia,2000,,,23.58,,,,
Bolivia,2001,,,,24.06,,,
Bolivia,2002,,,,,23.58,,
Bolivia,2004,,,,,26.96,,
Bolivia,2005,,,,,30.4,,
Bolivia,2006,,,,,32.35,,
Bolivia,2007,,,,,31.9,,
Bolivia,2008,,,,,32.5,,
Bolivia,2009,,,,,33.25,,
Bolivia,2011,,,,,37.3,,
Bolivia,2012,,,,,38.55,,
Bolivia,2013,,,,,42.0,,
Bolivia,2014,,,,,40.95,,
Bolivia,2015,,,,,39.4,,
Bolivia,2016,,,,,38.35,,
Bolivia,2017,,,,,39.05,,
Bolivia,2018,,,,,37.45,,
Bolivia,2019,,,,,38.45,,
Bolivia,2020,,,,,39.3,,
Bolivia - urban,1990,22.08,,,,,,
Bolivia - urban,1992,18.34,,,,,,
Brazil,1981,18.16,,,,,,
Brazil,1982,18.86,,,,,,
Brazil,1983,16.14,,,,,,
Brazil,1984,15.7,,,,,,
Brazil,1985,17.38,,,,,,
Brazil,1986,29.42,,,,,,
Brazil,1987,23.1,,,,,,
Brazil,1988,23.14,,,,,,
Brazil,1989,26.6,,,,,,
Brazil,1990,21.26,,,,,,
Brazil,1992,16.92,,,,,,
Brazil,1993,20.4,,,,,,
Brazil,1995,28.4,,,,,,
Brazil,1996,27.94,,,,,,
Brazil,1997,27.8,,,,,,
Brazil,1998,28.48,,,,,,
Brazil,1999,26.82,,,,,,
Brazil,2001,30.1,,,,,,
Brazil,2002,30.3,,,,,,
Brazil,2003,28.86,,,,,,
Brazil,2004,28.72,,,,,,
Brazil,2005,29.58,,,,,,
Brazil,2006,31.75,,,,,,
Brazil,2007,32.6,,,,,,
Brazil,2008,34.3,,,,,,
Brazil,2009,35.1,,,,,,
Brazil,2011,37.0,,,,,,
Brazil,2012,,39.4,,,,,
Brazil,2013,,41.65,,,,,
Brazil,2014,,42.5,,,,,
Brazil,2015,,41.35,,,,,
Brazil,2016,,41.75,,,,,
Brazil,2017,,41.3,,,,,
Brazil,2018,,42.85,,,,,
Brazil,2019,,42.5,,,,,
Brazil,2020,,40.55,,,,,
Bulgaria,1992,,36.0,,,,,
Bulgaria,2006,,,,,,19.38,
Bulgaria,2007,,,,,,28.36,
Bulgaria,2008,,,,,,31.25,
Bulgaria,2009,,,,,,31.85,
Bulgaria,2010,,,,,,31.0,
Bulgaria,2011,,,,,,27.74,
Bulgaria,2012,,,,,,29.66,
Bulgaria,2013,,,,,,33.85,
Bulgaria,2014,,,,,,35.9,
Bulgaria,2015,,,,,,,35.3
Bulgaria,2016,,,,,,,40.1
Bulgaria,2017,,,,,,,39.65
Bulgaria,2018,,,,,,,46.35
Bulgaria,2019,,,,,,,49.2
Canada,1971,61.8,,,,,,
Canada,1975,72.75,,,,,,
Canada,1981,81.0,,,,,,
Canada,1987,82.7,,,,,,
Canada,1991,82.2,,,,,,
Canada,1994,84.8,,,,,,
Canada,1997,84.2,,,,,,
Canada,1998,,85.65,,,,,
Canada,2000,,86.95,,,,,
Canada,2004,,94.85,,,,,
Canada,2007,,103.7,,,,,
Canada,2010,,105.4,,,,,
Canada,2012,,109.5,,,,,
Canada,2013,,112.0,,,,,
Canada,2014,,110.5,,,,,
Canada,2015,,112.8,,,,,
Canada,2016,,109.6,,,,,
Canada,2017,,114.5,,,,,
Chile,1987,21.06,,,,,,
Chile,1990,24.18,,,,,,
Chile,1992,24.32,,,,,,
Chile,1994,28.56,,,,,,
Chile,1996,30.6,,,,,,
Chile,1998,33.25,,,,,,
Chile,2000,27.86,,,,,,
Chile,2003,26.94,,,,,,
Chile,2006,,30.05,,,,,
Chile,2009,,31.95,,,,,
Chile,2011,,34.95,,,,,
Chile,2013,,40.95,,,,,
Chile,2015,,42.95,,,,,
Chile,2017,,46.95,,,,,
Chile,2020,,51.15,,,,,
China,1981,2.05,,,,,,
China,1984,2.59,,,,,,
China,1987,3.26,,,,,,
China - rural,1981,1.58,,,,,,
China - rural,1984,2.24,,,,,,
China - rural,1987,2.82,,,,,,
China - urban,1981,2.69,,,,,,
China - urban,1984,3.06,,,,,,
China - urban,1987,3.83,,,,,,
Colombia,1992,,21.76,,,,,
Colombia,1996,,18.32,,,,,
Colombia,1999,,18.5,,,,,
Colombia,2000,,19.96,,,,,
Colombia,2001,,,16.64,,,,
Colombia,2002,,,20.76,,,,
Colombia,2003,,,20.34,,,,
Colombia,2004,,,21.32,,,,
Colombia,2005,,,22.76,,,,
Colombia,2008,,,,25.94,,,
Colombia,2009,,,,25.7,,,
Colombia,2010,,,,27.86,,,
Colombia,2011,,,,28.86,,,
Colombia,2012,,,,29.24,,,
Colombia,2013,,,,30.7,,,
Colombia,2014,,,,31.95,,,
Colombia,2015,,,,31.1,,,
Colombia,2016,,,,30.05,,,
Colombia,2017,,,,29.98,,,
Colombia,2018,,,,30.6,,,
Colombia,2019,,,,31.0,,,
Colombia,2020,,,,26.88,,,
Colombia - urban,1980,19.36,,,,,,
Colombia - urban,1988,,20.88,,,,,
Colombia - urban,1989,,20.22,,,,,
Colombia - urban,1991,,21.22,,,,,
Costa Rica,1981,12.82,,,,,,
Costa Rica,1986,11.52,,,,,,
Costa Rica,1989,,19.96,,,,,
Costa Rica,1990,,20.2,,,,,
Costa Rica,1991,,19.14,,,,,
Costa Rica,1992,,19.78,,,,,
Costa Rica,1993,,23.3,,,,,
Costa Rica,1994,,26.06,,,,,
Costa Rica,1995,,24.94,,,,,
Costa Rica,1996,,24.36,,,,,
Costa Rica,1997,,25.86,,,,,
Costa Rica,1998,,28.52,,,,,
Costa Rica,1999,,28.36,,,,,
Costa Rica,2000,,27.56,,,,,
Costa Rica,2001,,39.4,,,,,
Costa Rica,2002,,39.65,,,,,
Costa Rica,2003,,39.0,,,,,
Costa Rica,2004,,35.6,,,,,
Costa Rica,2005,,37.55,,,,,
Costa Rica,2006,,38.7,,,,,
Costa Rica,2007,,42.15,,,,,
Costa Rica,2008,,42.7,,,,,
Costa Rica,2009,,47.95,,,,,
Costa Rica,2010,,,49.25,,,,
Costa Rica,2011,,,50.85,,,,
Costa Rica,2012,,,52.2,,,,
Costa Rica,2013,,,54.5,,,,
Costa Rica,2014,,,53.75,,,,
Costa Rica,2015,,,53.4,,,,
Costa Rica,2016,,,54.95,,,,
Costa Rica,2017,,,57.0,,,,
Costa Rica,2018,,,54.95,,,,
Costa Rica,2019,,,54.4,,,,
Costa Rica,2020,,,47.95,,,,
Croatia,2009,,,,43.2,,,
Croatia,2010,,,,39.6,,,
Croatia,2011,,,,38.45,,,
Croatia,2012,,,,37.05,,,
Croatia,2013,,,,35.2,,,
Croatia,2014,,,,37.2,,,
Croatia,2015,,,,38.45,,,
Croatia,2016,,,,41.75,,,
Croatia,2017,,,,43.1,,,
Croatia,2018,,,,45.8,,,
Croatia,2019,,,,47.65,,,
Cyprus,2004,74.25,,,,,,
Cyprus,2005,79.2,,,,,,
Cyprus,2006,83.2,,,,,,
Cyprus,2007,87.9,,,,,,
Cyprus,2008,88.8,,,,,,
Cyprus,2009,86.8,,,,,,
Cyprus,2010,89.15,,,,,,
Cyprus,2011,89.0,,,,,,
Cyprus,2012,84.4,,,,,,
Cyprus,2013,79.5,,,,,,
Cyprus,2014,76.25,,,,,,
Cyprus,2015,77.05,,,,,,
Cyprus,2016,79.35,,,,,,
Cyprus,2017,81.3,,,,,,
Cyprus,2018,84.5,,,,,,
Cyprus,2019,86.65,,,,,,
Czechia,1992,26.36,,,,,,
Czechia,1993,31.0,,,,,,
Czechia,1996,35.25,,,,,,
Czechia,2002,39.8,,,,,,
Czechia,2004,,42.3,,,,,
Czechia,2005,,43.05,,,,,
Czechia,2006,,46.0,,,,,
Czechia,2007,,47.7,,,,,
Czechia,2008,,47.85,,,,,
Czechia,2009,,49.15,,,,,
Czechia,2010,,50.5,,,,,
Czechia,2011,,49.65,,,,,
Czechia,2012,,49.35,,,,,
Czechia,2013,,49.45,,,,,
Czechia,2014,,50.35,,,,,
Czechia,2015,,52.25,,,,,
Czechia,2016,,53.8,,,,,
Czechia,2017,,55.8,,,,,
Czechia,2018,,59.3,,,,,
Czechia,2019,,62.45,,,,,
Denmark,1987,75.75,,,,,,
Denmark,1992,73.45,,,,,,
Denmark,1995,74.6,,,,,,
Denmark,2000,81.0,,,,,,
Denmark,2003,,79.85,,,,,
Denmark,2004,,81.7,,,,,
Denmark,2005,,82.4,,,,,
Denmark,2006,,84.5,,,,,
Denmark,2007,,86.05,,,,,
Denmark,2008,,85.75,,,,,
Denmark,2009,,88.4,,,,,
Denmark,2010,,92.2,,,,,
Denmark,2011,,91.1,,,,,
Denmark,2012,,91.05,,,,,
Denmark,2013,,93.55,,,,,
Denmark,2014,,93.35,,,,,
Denmark,2015,,92.0,,,,,
Denmark,2016,,93.6,,,,,
Denmark,2017,,97.1,,,,,
Denmark,2018,,99.75,,,,,
Denmark,2019,,96.2,,,,,
Dominican Republic,1986,26.2,,,,,,
Dominican Republic,1989,,15.24,,,,,
Dominican Republic,1992,,,18.66,,,,
Dominican Republic,1996,,,,23.96,,,
Dominican Republic,1997,,,,25.04,,,
Dominican Republic,2000,,,,27.48,,,
Dominican Republic,2001,,,,,27.2,,
Dominican Republic,2002,,,,,26.04,,
Dominican Republic,2003,,,,,22.76,,
Dominican Republic,2004,,,,,19.28,,
Dominican Republic,2005,,,,,,23.96,
Dominican Republic,2006,,,,,,25.86,
Dominican Republic,2007,,,,,,23.98,
Dominican Republic,2008,,,,,,22.68,
Dominican Republic,2009,,,,,,24.8,
Dominican Republic,2010,,,,,,25.62,
Dominican Republic,2011,,,,,,24.56,
Dominican Republic,2012,,,,,,23.66,
Dominican Republic,2013,,,,,,25.28,
Dominican Republic,2014,,,,,,27.62,
Dominican Republic,2015,,,,,,29.68,
Dominican Republic,2016,,,,,,31.45,
Dominican Republic,2017,,,,,,,27.7
Dominican Republic,2018,,,,,,,29.3
Dominican Republic,2019,,,,,,,30.8
Dominican Republic,2020,,,,,,,27.52
Ecuador,1994,,16.42,,,,,
Ecuador,1999,,,,16.28,,,
Ecuador,2000,,,,,12.28,,
Ecuador,2003,,,,,19.94,,
Ecuador,2004,,,,,19.46,,
Ecuador,2005,,,,,23.4,,
Ecuador,2006,,,,,24.92,,
Ecuador,2007,,,,,,26.86,
Ecuador,2008,,,,,,26.2,
Ecuador,2009,,,,,,24.68,
Ecuador,2010,,,,,,27.44,
Ecuador,2011,,,,,,28.52,
Ecuador,2012,,,,,,30.5,
Ecuador,2013,,,,,,30.85,
Ecuador,2014,,,,,,30.9,
Ecuador,2015,,,,,,31.05,
Ecuador,2016,,,,,,30.15,
Ecuador,2017,,,,,,31.4,
Ecuador,2018,,,,,,32.0,
Ecuador,2019,,,,,,30.8,
Ecuador,2020,,,,,,27.5,
Ecuador - urban,1987,16.4,,,,,,
Ecuador - urban,1995,,,16.78,,,,
Ecuador - urban,1998,,,,16.84,,,
El Salvador,1989,15.94,,,,,,
El Salvador,1991,,15.64,,,,,
El Salvador,1995,,17.18,,,,,
El Salvador,1996,,17.7,,,,,
El Salvador,1998,,18.82,,,,,
El Salvador,1999,,19.96,,,,,
El Salvador,2000,,22.4,,,,,
El Salvador,2001,,21.68,,,,,
El Salvador,2002,,21.56,,,,,
El Salvador,2003,,19.82,,,,,
El Salvador,2004,,19.94,,,,,
El Salvador,2005,,20.26,,,,,
El Salvador,2006,,19.38,,,,,
El Salvador,2007,,20.14,,,,,
El Salvador,2008,,20.64,,,,,
El Salvador,2009,,19.0,,,,,
El Salvador,2010,,19.42,,,,,
El Salvador,2011,,18.36,,,,,
El Salvador,2012,,18.62,,,,,
El Salvador,2013,,20.58,,,,,
El Salvador,2014,,20.48,,,,,
El Salvador,2015,,19.98,,,,,
El Salvador,2016,,20.64,,,,,
El Salvador,2017,,20.34,,,,,
El Salvador,2018,,22.42,,,,,
El Salvador,2019,,24.64,,,,,
Estonia,1993,22.18,,,,,,
Estonia,2003,,,,29.02,,,
Estonia,2004,,,,29.96,,,
Estonia,2005,,,,34.65,,,
Estonia,2006,,,,39.35,,,
Estonia,2007,,,,45.05,,,
Estonia,2008,,,,46.15,,,
Estonia,2009,,,,43.75,,,
Estonia,2010,,,,41.3,,,
Estonia,2011,,,,43.8,,,
Estonia,2012,,,,46.6,,,
Estonia,2013,,,,52.3,,,
Estonia,2014,,,,56.9,,,
Estonia,2015,,,,60.8,,,
Estonia,2016,,,,63.85,,,
Estonia,2017,,,,66.55,,,
Estonia,2018,,,,70.7,,,
Estonia,2019,,,,73.75,,,
Finland,1987,53.85,,,,,,
Finland,1991,61.95,,,,,,
Finland,1995,57.3,,,,,,
Finland,2000,68.0,,,,,,
Finland,2003,,72.8,,,,,
Finland,2004,,76.05,,,,,
Finland,2005,,79.05,,,,,
Finland,2006,,81.5,,,,,
Finland,2007,,84.2,,,,,
Finland,2008,,84.75,,,,,
Finland,2009,,86.25,,,,,
Finland,2010,,88.3,,,,,
Finland,2011,,88.9,,,,,
Finland,2012,,88.9,,,,,
Finland,2013,,88.3,,,,,
Finland,2014,,87.85,,,,,
Finland,2015,,88.75,,,,,
Finland,2016,,87.7,,,,,
Finland,2017,,90.45,,,,,
Finland,2018,,91.8,,,,,
Finland,2019,,93.0,,,,,
France,1978,65.1,,,,,,
France,1984,62.6,,,,,,
France,1989,65.65,,,,,,
France,1994,76.1,,,,,,
France,2000,77.35,,,,,,
France,2003,,79.15,,,,,
France,2004,,80.85,,,,,
France,2005,,77.8,,,,,
France,2006,,78.5,,,,,
France,2007,,96.05,,,,,
France,2008,,95.7,,,,,
France,2009,,97.55,,,,,
France,2010,,98.2,,,,,
France,2011,,96.9,,,,,
France,2012,,96.8,,,,,
France,2013,,95.3,,,,,
France,2014,,95.55,,,,,
France,2015,,95.15,,,,,
France,2016,,96.95,,,,,
France,2017,,95.0,,,,,
France,2018,,96.2,,,,,
Germany,1991,,,86.95,,,,
Germany,1992,,,87.3,,,,
Germany,1993,,,86.8,,,,
Germany,1994,,,84.2,,,,
Germany,1995,,,85.2,,,,
Germany,1996,,,86.9,,,,
Germany,1997,,,85.5,,,,
Germany,1998,,,88.35,,,,
Germany,1999,,,91.1,,,,
Germany,2000,,,93.2,,,,
Germany,2001,,,93.6,,,,
Germany,2002,,,94.9,,,,
Germany,2003,,,93.9,,,,
Germany,2004,,,95.55,,,,
Germany,2005,,,98.2,,,,
Germany,2006,,,97.6,,,,
Germany,2007,,,98.6,,,,
Germany,2008,,,97.75,,,,
Germany,2009,,,96.8,,,,
Germany,2010,,,98.65,,,,
Germany,2011,,,97.8,,,,
Germany,2012,,,99.5,,,,
Germany,2013,,,100.0,,,,
Germany,2014,,,100.7,,,,
Germany,2015,,,101.0,,,,
Germany,2016,,,105.5,,,,
Germany,2017,,,104.4,,,,
Germany,2018,,,107.7,,,,
Greece,1995,51.95,,,,,,
Greece,2000,56.55,,,,,,
Greece,2003,,63.55,,,,,
Greece,2004,,67.05,,,,,
Greece,2005,,68.9,,,,,
Greece,2006,,68.15,,,,,
Greece,2007,,69.85,,,,,
Greece,2008,,69.05,,,,,
Greece,2009,,70.9,,,,,
Greece,2010,,62.8,,,,,
Greece,2011,,52.2,,,,,
Greece,2012,,45.6,,,,,
Greece,2013,,44.65,,,,,
Greece,2014,,44.35,,,,,
Greece,2015,,44.6,,,,,
Greece,2016,,45.45,,,,,
Greece,2017,,44.6,,,,,
Greece,2018,,46.35,,,,,
Greece,2019,,49.15,,,,,
Guatemala,1986,7.85,,,,,,
Guatemala,1989,12.48,,,,,,
Guatemala,1998,,19.36,,,,,
Guatemala,2000,,,22.86,,,,
Guatemala,2006,,,24.52,,,,
Guatemala,2014,,,18.2,,,,
Guyana,1992,8.16,,,,,,
Guyana,1998,16.26,,,,,,
Haiti,2001,5.66,,,,,,
Haiti,2012,,7.43,,,,,
Honduras,1989,,10.74,,,,,
Honduras,1990,,,9.84,,,,
Honduras,1991,,,,11.18,,,
Honduras,1992,,,,12.04,,,
Honduras,1993,,,,14.02,,,
Honduras,1994,,,,14.86,,,
Honduras,1995,,,,14.56,,,
Honduras,1996,,,,13.44,,,
Honduras,1997,,,,16.0,,,
Honduras,1998,,,,16.94,,,
Honduras,1999,,,,16.86,,,
Honduras,2001,,,,,22.08,,
Honduras,2002,,,,,18.7,,
Honduras,2003,,,,,17.98,,
Honduras,2004,,,,,18.54,,
Honduras,2005,,,,,20.98,,
Honduras,2006,,,,,22.1,,
Honduras,2007,,,,,23.98,,
Honduras,2008,,,,,23.44,,
Honduras,2009,,,,,23.8,,
Honduras,2010,,,,,23.78,,
Honduras,2011,,,,,,23.12,
Honduras,2012,,,,,,20.66,
Honduras,2013,,,,,,20.92,
Honduras,2014,,,,,,21.12,
Honduras,2015,,,,,,20.98,
Honduras,2016,,,,,,22.6,
Honduras,2017,,,,,,21.72,
Honduras,2018,,,,,,21.94,
Honduras,2019,,,,,,21.34,
Honduras - urban,1986,7.97,,,,,,
Hungary,1987,31.35,,,,,,
Hungary,1989,16.2,,,,,,
Hungary,1991,,31.55,,,,,
Hungary,1993,24.44,,,,,,
Hungary,1994,,30.5,,,,,
Hungary,1999,,,25.92,,,,
Hungary,2004,,,,,30.6,,
Hungary,2005,,,,,33.75,,
Hungary,2006,,,,,32.45,,
Hungary,2007,,,,,32.2,,
Hungary,2008,,,,,32.9,,
Hungary,2009,,,,,31.15,,
Hungary,2010,,,,,33.35,,
Hungary,2011,,,,,33.1,,
Hungary,2012,,,,,31.9,,
Hungary,2013,,,,,33.9,,
Hungary,2014,,,,,35.05,,
Hungary,2015,,,,,37.5,,
Hungary,2016,,,,,38.85,,
Hungary,2017,,,,,39.6,,
Hungary,2018,,,,,41.3,,
Hungary,2019,,,,,43.85,,
Iceland,2003,74.05,,,,,,
Iceland,2004,76.4,,,,,,
Iceland,2005,80.85,,,,,,
Iceland,2006,92.9,,,,,,
Iceland,2007,97.8,,,,,,
Iceland,2008,102.7,,,,,,
Iceland,2009,85.6,,,,,,
Iceland,2010,75.2,,,,,,
Iceland,2011,75.25,,,,,,
Iceland,2012,77.75,,,,,,
Iceland,2013,77.7,,,,,,
Iceland,2014,81.05,,,,,,
Iceland,2015,87.5,,,,,,
Iceland,2016,94.85,,,,,,
Iceland,2017,98.1,,,,,,
Ireland,1987,34.6,,,,,,
Ireland,1994,,52.05,,,,,
Ireland,1995,,54.0,,,,,
Ireland,1996,,55.5,,,,,
Ireland,2000,,65.45,,,,,
Ireland,2002,,,73.75,,,,
Ireland,2003,,,,74.15,,,
Ireland,2004,,,,77.3,,,
Ireland,2005,,,,81.55,,,
Ireland,2006,,,,89.65,,,
Ireland,2007,,,,85.85,,,
Ireland,2008,,,,77.9,,,
Ireland,2009,,,,79.6,,,
Ireland,2010,,,,77.75,,,
Ireland,2011,,,,75.2,,,
Ireland,2012,,,,75.7,,,
Ireland,2013,,,,75.75,,,
Ireland,2014,,,,78.6,,,
Ireland,2015,,,,79.6,,,
Ireland,2016,,,,87.6,,,
Ireland,2017,,,,90.15,,,
Ireland,2018,,,,91.1,,,
Israel,1979,37.35,,,,,,
Israel,1986,37.85,,,,,,
Israel,1992,43.1,,,,,,
Israel,1997,47.35,,,,,,
Israel,2001,53.6,,,,,,
Israel,2002,49.2,,,,,,
Israel,2003,50.7,,,,,,
Israel,2004,55.15,,,,,,
Israel,2005,57.65,,,,,,
Israel,2006,57.7,,,,,,
Israel,2007,59.9,,,,,,
Israel,2008,61.95,,,,,,
Israel,2009,61.75,,,,,,
Israel,2010,61.2,,,,,,
Israel,2011,62.6,,,,,,
Israel,2012,66.25,,,,,,
Israel,2013,68.05,,,,,,
Israel,2014,69.1,,,,,,
Israel,2015,70.8,,,,,,
Israel,2016,73.05,,,,,,
Israel,2017,75.2,,,,,,
Israel,2018,76.5,,,,,,
Italy,1986,53.85,,,,,,
Italy,1987,60.2,,,,,,
Italy,1989,65.9,,,,,,
Italy,1991,66.0,,,,,,
Italy,1993,63.65,,,,,,
Italy,1995,60.85,,,,,,
Italy,1998,65.95,,,,,,
Italy,2000,67.9,,,,,,
Italy,2003,,82.3,,,,,
Italy,2004,,84.0,,,,,
Italy,2005,,83.7,,,,,
Italy,2006,,85.55,,,,,
Italy,2007,,84.85,,,,,
Italy,2008,,84.6,,,,,
Italy,2009,,85.3,,,,,
Italy,2010,,84.15,,,,,
Italy,2011,,84.05,,,,,
Italy,2012,,79.95,,,,,
Italy,2013,,79.8,,,,,
Italy,2014,,79.5,,,,,
Italy,2015,,81.35,,,,,
Italy,2016,,82.6,,,,,
Italy,2017,,85.15,,,,,
Italy,2018,,85.45,,,,,
Japan,2008,75.6,,,,,,
Japan,2010,89.5,,,,,,
Japan,2013,85.25,,,,,,
Kazakhstan,1993,10.76,,,,,,
Kyrgyzstan,1998,9.45,,,,,,
Latvia,1993,14.76,,,,,,
Latvia,1995,17.02,,,,,,
Latvia,1996,16.22,,,,,,
Latvia,2004,,,24.88,,,,
Latvia,2005,,,29.2,,,,
Latvia,2006,,,34.4,,,,
Latvia,2007,,,45.75,,,,
Latvia,2008,,,44.4,,,,
Latvia,2009,,,36.3,,,,
Latvia,2010,,,33.45,,,,
Latvia,2011,,,34.4,,,,
Latvia,2012,,,35.35,,,,
Latvia,2013,,,40.2,,,,
Latvia,2014,,,43.05,,,,
Latvia,2015,,,45.85,,,,
Latvia,2016,,,49.3,,,,
Latvia,2017,,,51.9,,,,
Latvia,2018,,,57.35,,,,
Latvia,2019,,,59.15,,,,
Lithuania,1993,9.56,,,,,,
Lithuania,2004,,,,26.36,,,
Lithuania,2005,,,,30.0,,,
Lithuania,2006,,,,35.65,,,
Lithuania,2007,,,,42.55,,,
Lithuania,2008,,,,45.3,,,
Lithuania,2009,,,,39.2,,,
Lithuania,2010,,,,34.45,,,
Lithuania,2011,,,,36.5,,,
Lithuania,2012,,,,40.0,,,
Lithuania,2013,,,,42.6,,,
Lithuania,2014,,,,46.1,,,
Lithuania,2015,,,,52.1,,,
Lithuania,2016,,,,55.8,,,
Lithuania,2017,,,,58.4,,,
Lithuania,2018,,,,63.0,,,
Lithuania,2019,,,,68.55,,,
Luxembourg,1985,65.15,,,,,,
Luxembourg,1991,95.45,,,,,,
Luxembourg,1994,102.6,,,,,,
Luxembourg,1997,111.8,,,,,,
Luxembourg,2000,124.7,,,,,,
Luxembourg,2003,,130.2,,,,,
Luxembourg,2004,,131.7,,,,,
Luxembourg,2005,,139.4,,,,,
Luxembourg,2006,,137.1,,,,,
Luxembourg,2007,,137.2,,,,,
Luxembourg,2008,,139.9,,,,,
Luxembourg,2009,,135.9,,,,,
Luxembourg,2010,,135.9,,,,,
Luxembourg,2011,,135.4,,,,,
Luxembourg,2012,,137.2,,,,,
Luxembourg,2013,,137.8,,,,,
Luxembourg,2014,,133.6,,,,,
Luxembourg,2015,,126.9,,,,,
Luxembourg,2016,,140.0,,,,,
Luxembourg,2017,,142.3,,,,,
Luxembourg,2018,,149.5,,,,,
Luxembourg,2019,,149.6,,,,,
Malaysia,1984,25.24,,,,,,
Malaysia,1987,24.58,,,,,,
Malaysia,1989,23.86,,,,,,
Malaysia,1992,27.64,,,,,,
Malaysia,1995,28.5,,,,,,
Malaysia,1997,35.5,,,,,,
Malaysia,2003,,33.25,,,,,
Malaysia,2006,,36.25,,,,,
Malaysia,2008,,38.15,,,,,
Malaysia,2011,,45.6,,,,,
Malaysia,2013,,50.15,,,,,
Malaysia,2015,,56.05,,,,,
Malta,2006,57.4,,,,,,
Malta,2007,63.15,,,,,,
Malta,2008,65.5,,,,,,
Malta,2009,64.1,,,,,,
Malta,2010,64.6,,,,,,
Malta,2011,66.25,,,,,,
Malta,2012,66.85,,,,,,
Malta,2013,71.45,,,,,,
Malta,2014,74.95,,,,,,
Malta,2015,75.25,,,,,,
Malta,2016,81.35,,,,,,
