Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2010,,,48.35,,,,
Austria,2011,,,46.75,,,,
Austria,2012,,,46.3,,,,
Austria,2013,,,48.1,,,,
Austria,2014,,,47.95,,,,
Austria,2015,,,47.8,,,,
Austria,2016,,,49.65,,,,
Austria,2017,,,50.0,,,,
Austria,2018,,,49.2,,,,
Austria,2019,,,50.4,,,,
Belarus,1993,5.21,,,,,,
Belarus,1995,7.14,,,,,,
Belgium,1985,27.76,,,,,,
Belgium,1988,29.22,,,,,,
Belgium,1992,31.55,,,,,,
Belgium,1995,,36.5,,,,,
Belgium,1997,36.95,,,,,,
Belgium,2000,,39.55,,,,,
Belgium,2003,,,38.95,,,,
Belgium,2004,,,40.3,,,,
Belgium,2005,,,40.7,,,,
Belgium,2006,,,40.9,,,,
Belgium,2007,,,41.6,,,,
Belgium,2008,,,42.7,,,,
Belgium,2009,,,43.05,,,,
Belgium,2010,,,43.25,,,,
Belgium,2011,,,42.5,,,,
Belgium,2012,,,43.9,,,,
Belgium,2013,,,43.8,,,,
Belgium,2014,,,43.6,,,,
Belgium,2015,,,44.8,,,,
Belgium,2016,,,44.7,,,,
Belgium,2017,,,45.4,,,,
Belgium,2018,,,46.25,,,,
Belgium,2019,,,47.65,,,,
Belize,1993,4.33,,,,,,
Belize,1994,4.16,,,,,,
Belize,1996,,,3.44,,,,
Belize,1997,3.36,,,,,,
Belize,1998,3.39,,,,,,
Belize,1999,4.0,,,,,,
Bolivia,1997,,5.8,,,,,
Bolivia,1999,,,4.96,,,,
Bolivia,2000,,,4.34,,,,
Bolivia,2001,,,,5.09,,,
Bolivia,2002,,,,,4.83,,
Bolivia,2004,,,,,6.08,,
Bolivia,2005,,,,,5.74,,
Bolivia,2006,,,,,6.5,,
Bolivia,2007,,,,,6.64,,
Bolivia,2008,,,,,8.1,,
Bolivia,2009,,,,,9.22,,
Bolivia,2011,,,,,10.52,,
Bolivia,2012,,,,,10.76,,
Bolivia,2013,,,,,11.56,,
Bolivia,2014,,,,,11.42,,
Bolivia,2015,,,,,11.24,,
Bolivia,2016,,,,,11.18,,
Bolivia,2017,,,,,11.34,,
Bolivia,2018,,,,,11.66,,
Bolivia,2019,,,,,12.16,,
Bolivia,2020,,,,,11.8,,
Bolivia - urban,1990,6.56,,,,,,
Bolivia - urban,1992,4.86,,,,,,
Brazil,1981,3.41,,,,,,
Brazil,1982,3.38,,,,,,
Brazil,1983,2.78,,,,,,
Brazil,1984,2.83,,,,,,
Brazil,1985,3.19,,,,,,
Brazil,1986,5.35,,,,,,
Brazil,1987,4.05,,,,,,
Brazil,1988,3.74,,,,,,
Brazil,1989,4.03,,,,,,
Brazil,1990,3.51,,,,,,
Brazil,1992,3.57,,,,,,
Brazil,1993,3.69,,,,,,
Brazil,1995,4.95,,,,,,
Brazil,1996,4.91,,,,,,
Brazil,1997,4.84,,,,,,
Brazil,1998,5.09,,,,,,
Brazil,1999,4.87,,,,,,
Brazil,2001,5.52,,,,,,
Brazil,2002,5.65,,,,,,
Brazil,2003,5.45,,,,,,
Brazil,2004,5.68,,,,,,
Brazil,2005,6.03,,,,,,
Brazil,2006,6.62,,,,,,
Brazil,2007,7.03,,,,,,
Brazil,2008,7.62,,,,,,
Brazil,2009,7.98,,,,,,
Brazil,2011,8.82,,,,,,
Brazil,2012,,9.28,,,,,
Brazil,2013,,9.85,,,,,
Brazil,2014,,10.28,,,,,
Brazil,2015,,10.06,,,,,
Brazil,2016,,9.64,,,,,
Brazil,2017,,9.67,,,,,
Brazil,2018,,9.87,,,,,
Brazil,2019,,10.06,,,,,
Brazil,2020,,11.2,,,,,
Bulgaria,1992,,16.14,,,,,
Bulgaria,2006,,,,,,8.39,
Bulgaria,2007,,,,,,11.02,
Bulgaria,2008,,,,,,12.8,
Bulgaria,2009,,,,,,13.34,
Bulgaria,2010,,,,,,12.48,
Bulgaria,2011,,,,,,12.0,
Bulgaria,2012,,,,,,12.18,
Bulgaria,2013,,,,,,13.72,
Bulgaria,2014,,,,,,14.02,
Bulgaria,2015,,,,,,,13.24
Bulgaria,2016,,,,,,,15.22
Bulgaria,2017,,,,,,,14.92
Bulgaria,2018,,,,,,,16.9
Bulgaria,2019,,,,,,,17.76
Canada,1971,22.26,,,,,,
Canada,1975,29.4,,,,,,
Canada,1981,33.4,,,,,,
Canada,1987,34.8,,,,,,
Canada,1991,35.5,,,,,,
Canada,1994,36.05,,,,,,
Canada,1997,36.35,,,,,,
Canada,1998,,36.55,,,,,
Canada,2000,,36.9,,,,,
Canada,2004,,39.5,,,,,
Canada,2007,,42.8,,,,,
Canada,2010,,44.1,,,,,
Canada,2012,,45.55,,,,,
Canada,2013,,46.0,,,,,
Canada,2014,,46.25,,,,,
Canada,2015,,46.6,,,,,
Canada,2016,,46.5,,,,,
Canada,2017,,47.8,,,,,
Chile,1987,4.1,,,,,,
Chile,1990,4.76,,,,,,
Chile,1992,5.49,,,,,,
Chile,1994,5.87,,,,,,
Chile,1996,6.63,,,,,,
Chile,1998,7.02,,,,,,
Chile,2000,6.66,,,,,,
Chile,2003,6.76,,,,,,
Chile,2006,,8.33,,,,,
Chile,2009,,9.01,,,,,
Chile,2011,,9.94,,,,,
Chile,2013,,11.92,,,,,
Chile,2015,,12.88,,,,,
Chile,2017,,14.32,,,,,
Chile,2020,,14.34,,,,,
China,1981,0.91,,,,,,
China,1984,1.23,,,,,,
China,1987,1.48,,,,,,
China - rural,1981,0.82,,,,,,
China - rural,1984,1.1,,,,,,
China - rural,1987,1.3,,,,,,
China - urban,1981,1.67,,,,,,
China - urban,1984,1.91,,,,,,
China - urban,1987,2.28,,,,,,
Colombia,1992,,5.09,,,,,
Colombia,1996,,4.23,,,,,
Colombia,1999,,3.81,,,,,
Colombia,2000,,4.34,,,,,
Colombia,2001,,,3.69,,,,
Colombia,2002,,,4.55,,,,
Colombia,2003,,,4.68,,,,
Colombia,2004,,,4.7,,,,
Colombia,2005,,,5.13,,,,
Colombia,2008,,,,5.59,,,
Colombia,2009,,,,5.77,,,
Colombia,2010,,,,6.16,,,
Colombia,2011,,,,6.61,,,
Colombia,2012,,,,6.88,,,
Colombia,2013,,,,7.24,,,
Colombia,2014,,,,7.62,,,
Colombia,2015,,,,7.76,,,
Colombia,2016,,,,7.76,,,
Colombia,2017,,,,7.83,,,
Colombia,2018,,,,7.83,,,
Colombia,2019,,,,7.71,,,
Colombia,2020,,,,6.22,,,
Colombia - urban,1980,4.05,,,,,,
Colombia - urban,1988,,4.86,,,,,
Colombia - urban,1989,,4.75,,,,,
Colombia - urban,1991,,5.14,,,,,
Costa Rica,1981,3.27,,,,,,
Costa Rica,1986,4.66,,,,,,
Costa Rica,1989,,5.83,,,,,
Costa Rica,1990,,5.98,,,,,
Costa Rica,1991,,5.37,,,,,
Costa Rica,1992,,5.79,,,,,
Costa Rica,1993,,6.71,,,,,
Costa Rica,1994,,7.31,,,,,
Costa Rica,1995,,7.3,,,,,
Costa Rica,1996,,6.67,,,,,
Costa Rica,1997,,7.2,,,,,
Costa Rica,1998,,8.0,,,,,
Costa Rica,1999,,7.43,,,,,
Costa Rica,2000,,7.34,,,,,
Costa Rica,2001,,8.99,,,,,
Costa Rica,2002,,9.2,,,,,
Costa Rica,2003,,9.5,,,,,
Costa Rica,2004,,9.08,,,,,
Costa Rica,2005,,9.58,,,,,
Costa Rica,2006,,9.54,,,,,
Costa Rica,2007,,10.64,,,,,
Costa Rica,2008,,10.74,,,,,
Costa Rica,2009,,11.14,,,,,
Costa Rica,2010,,,12.0,,,,
Costa Rica,2011,,,12.36,,,,
Costa Rica,2012,,,12.88,,,,
Costa Rica,2013,,,12.82,,,,
Costa Rica,2014,,,12.68,,,,
Costa Rica,2015,,,12.92,,,,
Costa Rica,2016,,,13.32,,,,
Costa Rica,2017,,,13.4,,,,
Costa Rica,2018,,,13.36,,,,
Costa Rica,2019,,,13.1,,,,
Costa Rica,2020,,,11.1,,,,
Croatia,2009,,,,18.3,,,
Croatia,2010,,,,17.04,,,
Croatia,2011,,,,16.36,,,
Croatia,2012,,,,15.32,,,
Croatia,2013,,,,15.46,,,
Croatia,2014,,,,16.08,,,
Croatia,2015,,,,17.22,,,
Croatia,2016,,,,18.72,,,
Croatia,2017,,,,19.84,,,
Croatia,2018,,,,21.46,,,
Croatia,2019,,,,23.12,,,
Cyprus,2004,33.7,,,,,,
Cyprus,2005,35.35,,,,,,
Cyprus,2006,38.8,,,,,,
Cyprus,2007,38.35,,,,,,
Cyprus,2008,37.75,,,,,,
Cyprus,2009,36.7,,,,,,
Cyprus,2010,37.9,,,,,,
Cyprus,2011,36.85,,,,,,
Cyprus,2012,33.95,,,,,,
Cyprus,2013,30.95,,,,,,
Cyprus,2014,30.15,,,,,,
Cyprus,2015,31.35,,,,,,
Cyprus,2016,33.0,,,,,,
Cyprus,2017,34.95,,,,,,
Cyprus,2018,36.85,,,,,,
Cyprus,2019,38.05,,,,,,
Czechia,1992,15.68,,,,,,
Czechia,1993,15.34,,,,,,
Czechia,1996,18.32,,,,,,
Czechia,2002,20.36,,,,,,
Czechia,2004,,21.74,,,,,
Czechia,2005,,22.5,,,,,
Czechia,2006,,23.66,,,,,
Czechia,2007,,24.84,,,,,
Czechia,2008,,25.22,,,,,
Czechia,2009,,25.72,,,,,
Czechia,2010,,25.62,,,,,
Czechia,2011,,25.92,,,,,
Czechia,2012,,25.54,,,,,
Czechia,2013,,25.52,,,,,
Czechia,2014,,26.12,,,,,
Czechia,2015,,27.2,,,,,
Czechia,2016,,27.88,,,,,
Czechia,2017,,29.02,,,,,
Czechia,2018,,30.25,,,,,
Czechia,2019,,31.4,,,,,
Denmark,1987,38.85,,,,,,
Denmark,1992,39.15,,,,,,
Denmark,1995,40.7,,,,,,
Denmark,2000,43.0,,,,,,
Denmark,2003,,41.2,,,,,
Denmark,2004,,42.2,,,,,
Denmark,2005,,42.8,,,,,
Denmark,2006,,43.6,,,,,
Denmark,2007,,44.05,,,,,
Denmark,2008,,44.3,,,,,
Denmark,2009,,44.75,,,,,
Denmark,2010,,46.45,,,,,
Denmark,2011,,45.3,,,,,
Denmark,2012,,44.35,,,,,
Denmark,2013,,45.25,,,,,
Denmark,2014,,45.95,,,,,
Denmark,2015,,45.7,,,,,
Denmark,2016,,47.1,,,,,
Denmark,2017,,47.6,,,,,
Denmark,2018,,48.4,,,,,
Denmark,2019,,48.6,,,,,
Dominican Republic,1986,7.25,,,,,,
Dominican Republic,1989,,3.91,,,,,
Dominican Republic,1992,,,5.33,,,,
Dominican Republic,1996,,,,6.43,,,
Dominican Republic,1997,,,,6.93,,,
Dominican Republic,2000,,,,6.66,,,
Dominican Republic,2001,,,,,6.77,,
Dominican Republic,2002,,,,,6.85,,
Dominican Republic,2003,,,,,5.6,,
Dominican Republic,2004,,,,,4.78,,
Dominican Republic,2005,,,,,,5.81,
Dominican Republic,2006,,,,,,6.2,
Dominican Republic,2007,,,,,,6.28,
Dominican Republic,2008,,,,,,6.06,
Dominican Republic,2009,,,,,,6.44,
Dominican Republic,2010,,,,,,6.37,
Dominican Republic,2011,,,,,,6.63,
Dominican Republic,2012,,,,,,6.72,
Dominican Republic,2013,,,,,,6.78,
Dominican Republic,2014,,,,,,7.57,
Dominican Republic,2015,,,,,,8.27,
Dominican Republic,2016,,,,,,8.76,
Dominican Republic,2017,,,,,,,8.95
Dominican Republic,2018,,,,,,,9.43
Dominican Republic,2019,,,,,,,9.91
Dominican Republic,2020,,,,,,,9.08
Ecuador,1994,,4.05,,,,,
Ecuador,1999,,,,3.59,,,
Ecuador,2000,,,,,2.91,,
Ecuador,2003,,,,,4.54,,
Ecuador,2004,,,,,4.5,,
Ecuador,2005,,,,,5.4,,
Ecuador,2006,,,,,6.04,,
Ecuador,2007,,,,,,6.15,
Ecuador,2008,,,,,,6.51,
Ecuador,2009,,,,,,6.45,
Ecuador,2010,,,,,,7.04,
Ecuador,2011,,,,,,7.74,
Ecuador,2012,,,,,,8.36,
Ecuador,2013,,,,,,8.3,
Ecuador,2014,,,,,,8.92,
Ecuador,2015,,,,,,8.71,
Ecuador,2016,,,,,,8.77,
Ecuador,2017,,,,,,9.06,
Ecuador,2018,,,,,,8.94,
Ecuador,2019,,,,,,8.69,
Ecuador,2020,,,,,,7.63,
Ecuador - urban,1987,4.41,,,,,,
Ecuador - urban,1995,,,4.12,,,,
Ecuador - urban,1998,,,,3.76,,,
El Salvador,1989,4.48,,,,,,
El Salvador,1991,,3.73,,,,,
El Salvador,1995,,4.69,,,,,
El Salvador,1996,,4.53,,,,,
El Salvador,1998,,4.32,,,,,
El Salvador,1999,,4.7,,,,,
El Salvador,2000,,5.34,,,,,
El Salvador,2001,,5.15,,,,,
El Salvador,2002,,5.07,,,,,
El Salvador,2003,,4.99,,,,,
El Salvador,2004,,5.32,,,,,
El Salvador,2005,,5.31,,,,,
El Salvador,2006,,5.67,,,,,
El Salvador,2007,,6.03,,,,,
El Salvador,2008,,5.55,,,,,
El Salvador,2009,,5.6,,,,,
El Salvador,2010,,5.77,,,,,
El Salvador,2011,,5.78,,,,,
El Salvador,2012,,6.05,,,,,
El Salvador,2013,,6.5,,,,,
El Salvador,2014,,6.53,,,,,
El Salvador,2015,,6.84,,,,,
El Salvador,2016,,7.02,,,,,
El Salvador,2017,,7.32,,,,,
El Salvador,2018,,7.79,,,,,
El Salvador,2019,,8.38,,,,,
Estonia,1993,7.98,,,,,,
Estonia,2003,,,,10.86,,,
Estonia,2004,,,,12.44,,,
Estonia,2005,,,,14.24,,,
Estonia,2006,,,,16.32,,,
Estonia,2007,,,,18.84,,,
Estonia,2008,,,,19.52,,,
Estonia,2009,,,,19.02,,,
Estonia,2010,,,,18.2,,,
Estonia,2011,,,,18.18,,,
Estonia,2012,,,,18.9,,,
Estonia,2013,,,,19.54,,,
Estonia,2014,,,,21.12,,,
Estonia,2015,,,,23.0,,,
Estonia,2016,,,,24.64,,,
Estonia,2017,,,,26.48,,,
Estonia,2018,,,,28.22,,,
Estonia,2019,,,,29.76,,,
Finland,1987,29.9,,,,,,
Finland,1991,32.95,,,,,,
Finland,1995,30.3,,,,,,
Finland,2000,33.9,,,,,,
Finland,2003,,35.6,,,,,
Finland,2004,,37.05,,,,,
Finland,2005,,38.5,,,,,
Finland,2006,,38.8,,,,,
Finland,2007,,40.2,,,,,
Finland,2008,,40.95,,,,,
Finland,2009,,41.95,,,,,
Finland,2010,,42.45,,,,,
Finland,2011,,42.65,,,,,
Finland,2012,,43.1,,,,,
Finland,2013,,43.0,,,,,
Finland,2014,,43.1,,,,,
Finland,2015,,43.2,,,,,
Finland,2016,,43.3,,,,,
Finland,2017,,44.5,,,,,
Finland,2018,,45.45,,,,,
Finland,2019,,45.9,,,,,
France,1978,26.18,,,,,,
France,1984,26.52,,,,,,
France,1989,28.5,,,,,,
France,1994,32.2,,,,,,
France,2000,32.75,,,,,,
France,2003,,34.75,,,,,
France,2004,,35.75,,,,,
France,2005,,35.9,,,,,
France,2006,,35.55,,,,,
France,2007,,41.1,,,,,
France,2008,,41.4,,,,,
France,2009,,42.45,,,,,
France,2010,,41.5,,,,,
France,2011,,42.05,,,,,
France,2012,,42.05,,,,,
France,2013,,41.85,,,,,
France,2014,,42.55,,,,,
France,2015,,43.1,,,,,
France,2016,,43.55,,,,,
France,2017,,43.55,,,,,
France,2018,,43.7,,,,,
Germany,1991,,,38.1,,,,
Germany,1992,,,38.7,,,,
Germany,1993,,,39.4,,,,
Germany,1994,,,38.8,,,,
Germany,1995,,,39.85,,,,
Germany,1996,,,40.25,,,,
Germany,1997,,,39.25,,,,
Germany,1998,,,40.45,,,,
Germany,1999,,,41.55,,,,
Germany,2000,,,42.5,,,,
Germany,2001,,,41.35,,,,
Germany,2002,,,42.45,,,,
Germany,2003,,,42.3,,,,
Germany,2004,,,42.15,,,,
Germany,2005,,,41.4,,,,
Germany,2006,,,42.0,,,,
Germany,2007,,,42.6,,,,
Germany,2008,,,42.7,,,,
Germany,2009,,,43.15,,,,
Germany,2010,,,43.75,,,,
Germany,2011,,,43.4,,,,
Germany,2012,,,43.3,,,,
Germany,2013,,,43.7,,,,
Germany,2014,,,43.8,,,,
Germany,2015,,,44.9,,,,
Germany,2016,,,46.05,,,,
Germany,2017,,,47.05,,,,
Germany,2018,,,48.4,,,,
Greece,1995,19.36,,,,,,
Greece,2000,22.08,,,,,,
Greece,2003,,26.58,,,,,
Greece,2004,,27.54,,,,,
Greece,2005,,27.5,,,,,
Greece,2006,,27.56,,,,,
Greece,2007,,29.46,,,,,
Greece,2008,,29.78,,,,,
Greece,2009,,30.45,,,,,
Greece,2010,,26.46,,,,,
Greece,2011,,21.86,,,,,
Greece,2012,,18.7,,,,,
Greece,2013,,17.68,,,,,
Greece,2014,,17.68,,,,,
Greece,2015,,17.94,,,,,
Greece,2016,,18.52,,,,,
Greece,2017,,19.0,,,,,
Greece,2018,,19.64,,,,,
Greece,2019,,20.98,,,,,
Guatemala,1986,1.68,,,,,,
Guatemala,1989,2.36,,,,,,
Guatemala,1998,,4.8,,,,,
Guatemala,2000,,,5.39,,,,
Guatemala,2006,,,5.52,,,,
Guatemala,2014,,,5.03,,,,
Guyana,1992,2.71,,,,,,
Guyana,1998,4.97,,,,,,
Haiti,2001,1.07,,,,,,
Haiti,2012,,1.3,,,,,
Honduras,1989,,2.15,,,,,
Honduras,1990,,,2.04,,,,
Honduras,1991,,,,2.68,,,
Honduras,1992,,,,3.01,,,
Honduras,1993,,,,3.36,,,
Honduras,1994,,,,3.31,,,
Honduras,1995,,,,3.19,,,
Honduras,1996,,,,2.9,,,
Honduras,1997,,,,3.82,,,
Honduras,1998,,,,3.61,,,
Honduras,1999,,,,3.5,,,
Honduras,2001,,,,,4.47,,
Honduras,2002,,,,,3.85,,
Honduras,2003,,,,,3.32,,
Honduras,2004,,,,,3.43,,
Honduras,2005,,,,,3.67,,
Honduras,2006,,,,,4.27,,
Honduras,2007,,,,,4.74,,
Honduras,2008,,,,,5.13,,
Honduras,2009,,,,,5.56,,
Honduras,2010,,,,,5.18,,
Honduras,2011,,,,,,5.09,
Honduras,2012,,,,,,4.42,
Honduras,2013,,,,,,4.83,
Honduras,2014,,,,,,5.01,
Honduras,2015,,,,,,4.95,
Honduras,2016,,,,,,5.23,
Honduras,2017,,,,,,5.27,
Honduras,2018,,,,,,5.35,
Honduras,2019,,,,,,5.34,
Honduras - urban,1986,1.69,,,,,,
Hungary,1987,18.16,,,,,,
Hungary,1989,8.15,,,,,,
Hungary,1991,,15.14,,,,,
Hungary,1993,12.16,,,,,,
Hungary,1994,,12.66,,,,,
Hungary,1999,,,11.98,,,,
Hungary,2004,,,,,14.76,,
Hungary,2005,,,,,15.36,,
Hungary,2006,,,,,16.16,,
Hungary,2007,,,,,15.82,,
Hungary,2008,,,,,16.32,,
Hungary,2009,,,,,15.68,,
Hungary,2010,,,,,15.7,,
Hungary,2011,,,,,16.2,,
Hungary,2012,,,,,14.98,,
Hungary,2013,,,,,15.2,,
Hungary,2014,,,,,16.14,,
Hungary,2015,,,,,17.02,,
Hungary,2016,,,,,17.82,,
Hungary,2017,,,,,18.56,,
Hungary,2018,,,,,20.14,,
Hungary,2019,,,,,22.16,,
Iceland,2003,37.85,,,,,,
Iceland,2004,37.95,,,,,,
Iceland,2005,38.9,,,,,,
Iceland,2006,43.8,,,,,,
Iceland,2007,46.6,,,,,,
Iceland,2008,46.8,,,,,,
Iceland,2009,42.0,,,,,,
Iceland,2010,38.85,,,,,,
Iceland,2011,38.8,,,,,,
Iceland,2012,39.55,,,,,,
Iceland,2013,40.1,,,,,,
Iceland,2014,41.2,,,,,,
Iceland,2015,44.8,,,,,,
Iceland,2016,47.7,,,,,,
Iceland,2017,50.95,,,,,,
Ireland,1987,13.6,,,,,,
Ireland,1994,,19.1,,,,,
Ireland,1995,,19.68,,,,,
Ireland,1996,,20.88,,,,,
Ireland,2000,,27.52,,,,,
Ireland,2002,,,30.8,,,,
Ireland,2003,,,,31.6,,,
Ireland,2004,,,,32.25,,,
Ireland,2005,,,,33.7,,,
Ireland,2006,,,,35.75,,,
Ireland,2007,,,,36.55,,,
Ireland,2008,,,,34.75,,,
Ireland,2009,,,,33.9,,,
Ireland,2010,,,,32.75,,,
Ireland,2011,,,,31.35,,,
Ireland,2012,,,,31.15,,,
Ireland,2013,,,,31.4,,,
Ireland,2014,,,,33.3,,,
Ireland,2015,,,,34.45,,,
Ireland,2016,,,,36.15,,,
Ireland,2017,,,,38.85,,,
Ireland,2018,,,,39.75,,,
Israel,1979,13.5,,,,,,
Israel,1986,13.8,,,,,,
Israel,1992,16.44,,,,,,
Israel,1997,16.54,,,,,,
Israel,2001,18.58,,,,,,
Israel,2002,16.7,,,,,,
Israel,2003,16.52,,,,,,
Israel,2004,17.3,,,,,,
Israel,2005,17.6,,,,,,
Israel,2006,18.54,,,,,,
Israel,2007,19.58,,,,,,
Israel,2008,19.6,,,,,,
Israel,2009,19.42,,,,,,
Israel,2010,20.12,,,,,,
Israel,2011,20.08,,,,,,
Israel,2012,21.48,,,,,,
Israel,2013,23.06,,,,,,
Israel,2014,23.74,,,,,,
Israel,2015,24.74,,,,,,
Israel,2016,25.58,,,,,,
Israel,2017,26.94,,,,,,
Israel,2018,27.88,,,,,,
Italy,1986,22.36,,,,,,
Italy,1987,24.22,,,,,,
Italy,1989,27.3,,,,,,
Italy,1991,28.32,,,,,,
Italy,1993,25.9,,,,,,
Italy,1995,24.96,,,,,,
Italy,1998,27.1,,,,,,
Italy,2000,28.0,,,,,,
Italy,2003,,34.15,,,,,
Italy,2004,,35.55,,,,,
Italy,2005,,35.35,,,,,
Italy,2006,,36.2,,,,,
Italy,2007,,36.8,,,,,
Italy,2008,,35.7,,,,,
Italy,2009,,36.15,,,,,
Italy,2010,,35.4,,,,,
Italy,2011,,34.6,,,,,
Italy,2012,,33.15,,,,,
Italy,2013,,32.75,,,,,
Italy,2014,,32.8,,,,,
Italy,2015,,33.65,,,,,
Italy,2016,,34.1,,,,,
Italy,2017,,34.55,,,,,
Italy,2018,,34.95,,,,,
Japan,2008,31.15,,,,,,
Japan,2010,37.55,,,,,,
Japan,2013,36.3,,,,,,
Kazakhstan,1993,4.38,,,,,,
Kyrgyzstan,1998,2.82,,,,,,
Latvia,1993,6.84,,,,,,
Latvia,1995,8.0,,,,,,
Latvia,1996,7.79,,,,,,
Latvia,2004,,,9.89,,,,
Latvia,2005,,,10.36,,,,
Latvia,2006,,,12.8,,,,
Latvia,2007,,,16.12,,,,
Latvia,2008,,,16.28,,,,
Latvia,2009,,,14.38,,,,
Latvia,2010,,,13.88,,,,
Latvia,2011,,,13.82,,,,
Latvia,2012,,,14.14,,,,
Latvia,2013,,,15.26,,,,
Latvia,2014,,,16.82,,,,
Latvia,2015,,,17.88,,,,
Latvia,2016,,,18.82,,,,
Latvia,2017,,,19.96,,,,
Latvia,2018,,,22.06,,,,
Latvia,2019,,,23.34,,,,
Lithuania,1993,4.18,,,,,,
Lithuania,2004,,,,10.04,,,
Lithuania,2005,,,,11.86,,,
Lithuania,2006,,,,14.68,,,
Lithuania,2007,,,,17.3,,,
Lithuania,2008,,,,18.2,,,
Lithuania,2009,,,,15.06,,,
Lithuania,2010,,,,14.56,,,
Lithuania,2011,,,,15.9,,,
Lithuania,2012,,,,16.44,,,
Lithuania,2013,,,,16.8,,,
Lithuania,2014,,,,17.92,,,
Lithuania,2015,,,,19.48,,,
Lithuania,2016,,,,20.56,,,
Lithuania,2017,,,,21.84,,,
Lithuania,2018,,,,24.06,,,
Lithuania,2019,,,,26.7,,,
Luxembourg,1985,31.15,,,,,,
Luxembourg,1991,45.1,,,,,,
Luxembourg,1994,49.1,,,,,,
Luxembourg,1997,49.15,,,,,,
Luxembourg,2000,52.95,,,,,,
Luxembourg,2003,,57.1,,,,,
Luxembourg,2004,,58.65,,,,,
Luxembourg,2005,,60.15,,,,,
Luxembourg,2006,,59.25,,,,,
Luxembourg,2007,,59.05,,,,,
Luxembourg,2008,,59.05,,,,,
Luxembourg,2009,,59.4,,,,,
Luxembourg,2010,,59.1,,,,,
Luxembourg,2011,,56.45,,,,,
Luxembourg,2012,,55.35,,,,,
Luxembourg,2013,,57.85,,,,,
Luxembourg,2014,,58.7,,,,,
Luxembourg,2015,,53.1,,,,,
Luxembourg,2016,,59.5,,,,,
Luxembourg,2017,,56.75,,,,,
Luxembourg,2018,,58.8,,,,,
Luxembourg,2019,,59.7,,,,,
Malaysia,1984,6.96,,,,,,
Malaysia,1987,6.83,,,,,,
Malaysia,1989,6.86,,,,,,
Malaysia,1992,7.31,,,,,,
Malaysia,1995,7.5,,,,,,
Malaysia,1997,9.22,,,,,,
Malaysia,2003,,9.01,,,,,
Malaysia,2006,,10.16,,,,,
Malaysia,2008,,10.42,,,,,
Malaysia,2011,,13.32,,,,,
Malaysia,2013,,16.1,,,,,
Malaysia,2015,,17.92,,,,,
Malta,2006,27.36,,,,,,
Malta,2007,29.3,,,,,,
Malta,2008,29.92,,,,,,
Malta,2009,28.86,,,,,,
Malta,2010,29.62,,,,,,
Malta,2011,30.5,,,,,,
Malta,2012,31.7,,,,,,
Malta,2013,33.55,,,,,,
Malta,2014,34.95,,,,,,
Malta,2015,35.25,,,,,,
Malta,2016,37.3,,,,,,
