Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Czechia,2018,,10611175.0,,,,,
Czechia,2019,,10644349.0,,,,,
Denmark,1987,5063170.0,,,,,,
Denmark,1992,5119678.0,,,,,,
Denmark,1995,5220427.0,,,,,,
Denmark,2000,5326269.0,,,,,,
Denmark,2003,,5368324.0,,,,,
Denmark,2004,,5382598.0,,,,,
Denmark,2005,,5394381.0,,,,,
Denmark,2006,,5420974.0,,,,,
Denmark,2007,,5433948.0,,,,,
Denmark,2008,,5457414.0,,,,,
Denmark,2009,,5473965.0,,,,,
Denmark,2010,,5537684.0,,,,,
Denmark,2011,,5539055.0,,,,,
Denmark,2012,,5582234.0,,,,,
Denmark,2013,,5578889.0,,,,,
Denmark,2014,,5606598.0,,,,,
Denmark,2015,,5659493.0,,,,,
Denmark,2016,,5704918.0,,,,,
Denmark,2017,,5752251.0,,,,,
Denmark,2018,,5778639.0,,,,,
Denmark,2019,,5791719.0,,,,,
Dominican Republic,1986,4659712.0,,,,,,
Dominican Republic,1989,,3084593.0,,,,,
Dominican Republic,1992,,,4297297.0,,,,
Dominican Republic,1996,,,,5332080.0,,,
Dominican Republic,1997,,,,5623505.0,,,
Dominican Republic,2000,,,,5814882.0,,,
Dominican Republic,2001,,,,,5925339.0,,
Dominican Republic,2002,,,,,5984837.0,,
Dominican Republic,2003,,,,,5339961.0,,
Dominican Republic,2004,,,,,4749031.0,,
Dominican Republic,2005,,,,,,5645895.0,
Dominican Republic,2006,,,,,,6019074.0,
Dominican Republic,2007,,,,,,6111148.0,
Dominican Republic,2008,,,,,,6077705.0,
Dominican Republic,2009,,,,,,6461144.0,
Dominican Republic,2010,,,,,,6505222.0,
Dominican Republic,2011,,,,,,6774656.0,
Dominican Republic,2012,,,,,,6874333.0,
Dominican Republic,2013,,,,,,7048640.0,
Dominican Republic,2014,,,,,,7608399.0,
Dominican Republic,2015,,,,,,8044813.0,
Dominican Republic,2016,,,,,,8324801.0,
Dominican Republic,2017,,,,,,,8839454.0
Dominican Republic,2018,,,,,,,9149247.0
Dominican Republic,2019,,,,,,,9407836.0
Dominican Republic,2020,,,,,,,9202960.0
Ecuador,1994,,4384184.0,,,,,
Ecuador,1999,,,,4548200.0,,,
Ecuador,2000,,,,,3459507.0,,
Ecuador,2003,,,,,6176593.0,,
Ecuador,2004,,,,,6128881.0,,
Ecuador,2005,,,,,7399845.0,,
Ecuador,2006,,,,,8237479.0,,
Ecuador,2007,,,,,,8507916.0,
Ecuador,2008,,,,,,8959753.0,
Ecuador,2009,,,,,,9110439.0,
Ecuador,2010,,,,,,9829665.0,
Ecuador,2011,,,,,,10641172.0,
Ecuador,2012,,,,,,11207086.0,
Ecuador,2013,,,,,,11431479.0,
Ecuador,2014,,,,,,12147592.0,
Ecuador,2015,,,,,,12199142.0,
Ecuador,2016,,,,,,12529387.0,
Ecuador,2017,,,,,,12877391.0,
Ecuador,2018,,,,,,12947888.0,
Ecuador,2019,,,,,,12963333.0,
Ecuador,2020,,,,,,12239202.0,
Ecuador - urban,1987,2244541.0,,,,,,
Ecuador - urban,1995,,,2606999.0,,,,
Ecuador - urban,1998,,,,2834683.0,,,
El Salvador,1989,2487960.0,,,,,,
El Salvador,1991,,2103837.0,,,,,
El Salvador,1995,,2733925.0,,,,,
El Salvador,1996,,2676650.0,,,,,
El Salvador,1998,,2753565.0,,,,,
El Salvador,1999,,2897789.0,,,,,
El Salvador,2000,,3234726.0,,,,,
El Salvador,2001,,3149234.0,,,,,
El Salvador,2002,,3158735.0,,,,,
El Salvador,2003,,3129579.0,,,,,
El Salvador,2004,,3279856.0,,,,,
El Salvador,2005,,3297933.0,,,,,
El Salvador,2006,,3475068.0,,,,,
El Salvador,2007,,3686351.0,,,,,
El Salvador,2008,,3443728.0,,,,,
El Salvador,2009,,3479600.0,,,,,
El Salvador,2010,,3582107.0,,,,,
El Salvador,2011,,3598417.0,,,,,
El Salvador,2012,,3774209.0,,,,,
El Salvador,2013,,4032836.0,,,,,
El Salvador,2014,,4060062.0,,,,,
El Salvador,2015,,4266171.0,,,,,
El Salvador,2016,,4361632.0,,,,,
El Salvador,2017,,4506478.0,,,,,
El Salvador,2018,,4733591.0,,,,,
El Salvador,2019,,5013993.0,,,,,
Estonia,1993,1148604.0,,,,,,
Estonia,2003,,,,1204906.0,,,
Estonia,2004,,,,1251241.0,,,
Estonia,2005,,,,1280655.0,,,
Estonia,2006,,,,1304515.0,,,
Estonia,2007,,,,1310250.0,,,
Estonia,2008,,,,1307523.0,,,
Estonia,2009,,,,1295766.0,,,
Estonia,2010,,,,1279773.0,,,
Estonia,2011,,,,1282486.0,,,
Estonia,2012,,,,1276615.0,,,
Estonia,2013,,,,1271680.0,,,
Estonia,2014,,,,1275143.0,,,
Estonia,2015,,,,1292219.0,,,
Estonia,2016,,,,1297382.0,,,
Estonia,2017,,,,1304610.0,,,
Estonia,2018,,,,1311316.0,,,
Estonia,2019,,,,1309938.0,,,
Finland,1987,4920141.0,,,,,,
Finland,1991,5001374.0,,,,,,
Finland,1995,5095521.0,,,,,,
Finland,2000,5163429.0,,,,,,
Finland,2003,,5202807.0,,,,,
Finland,2004,,5221346.0,,,,,
Finland,2005,,5237518.0,,,,,
Finland,2006,,5256211.0,,,,,
Finland,2007,,5281630.0,,,,,
Finland,2008,,5302646.0,,,,,
Finland,2009,,5332161.0,,,,,
Finland,2010,,5357339.0,,,,,
Finland,2011,,5382833.0,,,,,
Finland,2012,,5404904.0,,,,,
Finland,2013,,5431413.0,,,,,
Finland,2014,,5454421.0,,,,,
Finland,2015,,5468848.0,,,,,
Finland,2016,,5484047.0,,,,,
Finland,2017,,5501424.0,,,,,
Finland,2018,,5505208.0,,,,,
Finland,2019,,5515884.0,,,,,
France,1978,53465735.0,,,,,,
France,1984,54653985.0,,,,,,
France,1989,56936663.0,,,,,,
France,1994,59179242.0,,,,,,
France,2000,60763419.0,,,,,,
France,2003,,62026689.0,,,,,
France,2004,,62551585.0,,,,,
France,2005,,63024124.0,,,,,
France,2006,,63518390.0,,,,,
France,2007,,63960465.0,,,,,
France,2008,,64301042.0,,,,,
France,2009,,64498754.0,,,,,
France,2010,,64849554.0,,,,,
France,2011,,65220343.0,,,,,
France,2012,,65480046.0,,,,,
France,2013,,65891897.0,,,,,
France,2014,,66216684.0,,,,,
France,2015,,66337976.0,,,,,
France,2016,,66578149.0,,,,,
France,2017,,66876035.0,,,,,
France,2018,,67029961.0,,,,,
Germany,1991,,,79854475.0,,,,
Germany,1992,,,80432912.0,,,,
Germany,1993,,,80958966.0,,,,
Germany,1994,,,81041424.0,,,,
Germany,1995,,,81281679.0,,,,
Germany,1996,,,81711618.0,,,,
Germany,1997,,,81855305.0,,,,
Germany,1998,,,81845539.0,,,,
Germany,1999,,,81907265.0,,,,
Germany,2000,,,82006530.0,,,,
Germany,2001,,,82145697.0,,,,
Germany,2002,,,82286826.0,,,,
Germany,2003,,,82345836.0,,,,
Germany,2004,,,82344232.0,,,,
Germany,2005,,,82264865.0,,,,
Germany,2006,,,82206970.0,,,,
Germany,2007,,,82065413.0,,,,
Germany,2008,,,81907146.0,,,,
Germany,2009,,,81699425.0,,,,
Germany,2010,,,81572646.0,,,,
Germany,2011,,,80074584.0,,,,
Germany,2012,,,80229333.0,,,,
Germany,2013,,,80460628.0,,,,
Germany,2014,,,80780126.0,,,,
Germany,2015,,,81489924.0,,,,
Germany,2016,,,82142800.0,,,,
Germany,2017,,,82463954.0,,,,
Germany,2018,,,82698744.0,,,,
Greece,1995,10087301.0,,,,,,
Greece,2000,10536050.0,,,,,,
Greece,2003,,10748315.0,,,,,
Greece,2004,,10767923.0,,,,,
Greece,2005,,10810746.0,,,,,
Greece,2006,,10811565.0,,,,,
Greece,2007,,10860639.0,,,,,
Greece,2008,,10940648.0,,,,,
Greece,2009,,10942822.0,,,,,
Greece,2010,,10857459.0,,,,,
Greece,2011,,10577033.0,,,,,
Greece,2012,,10354161.0,,,,,
Greece,2013,,10190994.0,,,,,
Greece,2014,,10118875.0,,,,,
Greece,2015,,10063913.0,,,,,
Greece,2016,,10169660.0,,,,,
Greece,2017,,10254516.0,,,,,
Greece,2018,,10419283.0,,,,,
Greece,2019,,10352006.0,,,,,
Guatemala,1986,1218787.0,,,,,,
Guatemala,1989,2383697.0,,,,,,
Guatemala,1998,,5510974.0,,,,,
Guatemala,2000,,,6357253.0,,,,
Guatemala,2006,,,7444403.0,,,,
Guatemala,2014,,,7783267.0,,,,
Guyana,1992,138950.0,,,,,,
Guyana,1998,369389.0,,,,,,
Haiti,2001,877901.0,,,,,,
Haiti,2012,,1524251.0,,,,,
Honduras,1989,,957405.0,,,,,
Honduras,1990,,,885786.0,,,,
Honduras,1991,,,,1078340.0,,,
Honduras,1992,,,,1270449.0,,,
Honduras,1993,,,,1660206.0,,,
Honduras,1994,,,,1717405.0,,,
Honduras,1995,,,,1699459.0,,,
Honduras,1996,,,,1618367.0,,,
Honduras,1997,,,,2148411.0,,,
Honduras,1998,,,,2223230.0,,,
Honduras,1999,,,,2197825.0,,,
Honduras,2001,,,,,2995959.0,,
Honduras,2002,,,,,2700236.0,,
Honduras,2003,,,,,2527387.0,,
Honduras,2004,,,,,2627721.0,,
Honduras,2005,,,,,2877981.0,,
Honduras,2006,,,,,3368589.0,,
Honduras,2007,,,,,3629990.0,,
Honduras,2008,,,,,3938073.0,,
Honduras,2009,,,,,4268851.0,,
Honduras,2010,,,,,4108172.0,,
Honduras,2011,,,,,,4168954.0,
Honduras,2012,,,,,,3783116.0,
Honduras,2013,,,,,,4065127.0,
Honduras,2014,,,,,,4256138.0,
Honduras,2015,,,,,,4356442.0,
Honduras,2016,,,,,,4659170.0,
Honduras,2017,,,,,,4682300.0,
Honduras,2018,,,,,,4751811.0,
Honduras,2019,,,,,,4971552.0,
Honduras - urban,1986,220987.0,,,,,,
Hungary,1987,10582537.0,,,,,,
Hungary,1989,9237239.0,,,,,,
Hungary,1991,,9803998.0,,,,,
Hungary,1993,10143488.0,,,,,,
Hungary,1994,,9647752.0,,,,,
Hungary,1999,,,9708802.0,,,,
Hungary,2004,,,,,9816819.0,,
Hungary,2005,,,,,9628688.0,,
Hungary,2006,,,,,9885026.0,,
Hungary,2007,,,,,9875869.0,,
Hungary,2008,,,,,9890113.0,,
Hungary,2009,,,,,9878116.0,,
Hungary,2010,,,,,9750735.0,,
Hungary,2011,,,,,9695698.0,,
Hungary,2012,,,,,9488869.0,,
Hungary,2013,,,,,9470568.0,,
Hungary,2014,,,,,9556343.0,,
Hungary,2015,,,,,9574249.0,,
Hungary,2016,,,,,9554075.0,,
Hungary,2017,,,,,9490701.0,,
Hungary,2018,,,,,9575564.0,,
Hungary,2019,,,,,9593407.0,,
Iceland,2003,288569.0,,,,,,
Iceland,2004,291022.0,,,,,,
Iceland,2005,296119.0,,,,,,
Iceland,2006,302731.0,,,,,,
Iceland,2007,310975.0,,,,,,
Iceland,2008,317107.0,,,,,,
Iceland,2009,318016.0,,,,,,
Iceland,2010,317247.0,,,,,,
Iceland,2011,317377.0,,,,,,
Iceland,2012,320056.0,,,,,,
Iceland,2013,323478.0,,,,,,
Iceland,2014,327087.0,,,,,,
Iceland,2015,330390.0,,,,,,
Iceland,2016,335059.0,,,,,,
Iceland,2017,343259.0,,,,,,
Ireland,1987,3409043.0,,,,,,
Ireland,1994,,3564077.0,,,,,
Ireland,1995,,3573824.0,,,,,
Ireland,1996,,3601312.0,,,,,
Ireland,2000,,3787228.0,,,,,
Ireland,2002,,,3892871.0,,,,
Ireland,2003,,,,3981175.0,,,
Ireland,2004,,,,4057569.0,,,
Ireland,2005,,,,4151122.0,,,
Ireland,2006,,,,4249862.0,,,
Ireland,2007,,,,4380989.0,,,
Ireland,2008,,,,4460526.0,,,
Ireland,2009,,,,4480748.0,,,
Ireland,2010,,,,4492907.0,,,
Ireland,2011,,,,4523838.0,,,
Ireland,2012,,,,4555851.0,,,
Ireland,2013,,,,4559870.0,,,
Ireland,2014,,,,4615346.0,,,
Ireland,2015,,,,4664434.0,,,
Ireland,2016,,,,4722959.0,,,
Ireland,2017,,,,4787897.0,,,
Ireland,2018,,,,4861797.0,,,
Israel,1979,3606978.0,,,,,,
Israel,1986,4031494.0,,,,,,
Israel,1992,5008575.0,,,,,,
Israel,1997,5646354.0,,,,,,
Israel,2001,6279173.0,,,,,,
Israel,2002,6258655.0,,,,,,
Israel,2003,6324340.0,,,,,,
Israel,2004,6368724.0,,,,,,
Israel,2005,6515709.0,,,,,,
Israel,2006,6648532.0,,,,,,
Israel,2007,6839181.0,,,,,,
Israel,2008,6963949.0,,,,,,
Israel,2009,7056384.0,,,,,,
Israel,2010,7301158.0,,,,,,
Israel,2011,7442215.0,,,,,,
Israel,2012,7556130.0,,,,,,
Israel,2013,7798162.0,,,,,,
Israel,2014,7930394.0,,,,,,
Israel,2015,8123297.0,,,,,,
Israel,2016,8312225.0,,,,,,
Israel,2017,8474094.0,,,,,,
Israel,2018,8706509.0,,,,,,
Italy,1986,55761546.0,,,,,,
Italy,1987,55065566.0,,,,,,
Italy,1989,56390787.0,,,,,,
Italy,1991,56050684.0,,,,,,
Italy,1993,54725705.0,,,,,,
Italy,1995,55288135.0,,,,,,
Italy,1998,54915881.0,,,,,,
Italy,2000,55238350.0,,,,,,
Italy,2003,,56265015.0,,,,,
Italy,2004,,56829313.0,,,,,
Italy,2005,,56970185.0,,,,,
Italy,2006,,57325215.0,,,,,
Italy,2007,,57516740.0,,,,,
Italy,2008,,57852848.0,,,,,
Italy,2009,,58017450.0,,,,,
Italy,2010,,57807095.0,,,,,
Italy,2011,,57938560.0,,,,,
Italy,2012,,57817166.0,,,,,
Italy,2013,,58537790.0,,,,,
Italy,2014,,59121973.0,,,,,
Italy,2015,,58641809.0,,,,,
Italy,2016,,58712460.0,,,,,
Italy,2017,,58638777.0,,,,,
Italy,2018,,58641927.0,,,,,
Japan,2008,126209505.0,,,,,,
Japan,2010,127451447.0,,,,,,
Japan,2013,125903672.0,,,,,,
Kazakhstan,1993,7441473.0,,,,,,
Kyrgyzstan,1998,1179554.0,,,,,,
Latvia,1993,1795963.0,,,,,,
Latvia,1995,1943566.0,,,,,,
Latvia,1996,1887041.0,,,,,,
Latvia,2004,,,1919207.0,,,,
Latvia,2005,,,1925582.0,,,,
Latvia,2006,,,2047227.0,,,,
Latvia,2007,,,2093084.0,,,,
Latvia,2008,,,2044484.0,,,,
Latvia,2009,,,1938458.0,,,,
Latvia,2010,,,1899235.0,,,,
