Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bulgaria,2012,,,,,,10.36,
Bulgaria,2013,,,,,,11.48,
Bulgaria,2014,,,,,,11.96,
Bulgaria,2015,,,,,,,11.24
Bulgaria,2016,,,,,,,12.68
Bulgaria,2017,,,,,,,12.64
Bulgaria,2018,,,,,,,14.32
Bulgaria,2019,,,,,,,15.1
Canada,1971,19.04,,,,,,
Canada,1975,25.28,,,,,,
Canada,1981,28.96,,,,,,
Canada,1987,30.55,,,,,,
Canada,1991,30.95,,,,,,
Canada,1994,31.25,,,,,,
Canada,1997,31.15,,,,,,
Canada,1998,,31.35,,,,,
Canada,2000,,31.4,,,,,
Canada,2004,,33.65,,,,,
Canada,2007,,36.6,,,,,
Canada,2010,,37.8,,,,,
Canada,2012,,38.45,,,,,
Canada,2013,,39.25,,,,,
Canada,2014,,39.6,,,,,
Canada,2015,,39.7,,,,,
Canada,2016,,39.65,,,,,
Canada,2017,,40.5,,,,,
Chile,1987,3.26,,,,,,
Chile,1990,3.81,,,,,,
Chile,1992,4.42,,,,,,
Chile,1994,4.68,,,,,,
Chile,1996,5.3,,,,,,
Chile,1998,5.6,,,,,,
Chile,2000,5.35,,,,,,
Chile,2003,5.43,,,,,,
Chile,2006,,6.87,,,,,
Chile,2009,,7.47,,,,,
Chile,2011,,8.24,,,,,
Chile,2013,,9.97,,,,,
Chile,2015,,10.86,,,,,
Chile,2017,,12.08,,,,,
Chile,2020,,12.14,,,,,
China,1981,0.79,,,,,,
China,1984,1.08,,,,,,
China,1987,1.27,,,,,,
China - rural,1981,0.73,,,,,,
China - rural,1984,0.98,,,,,,
China - rural,1987,1.13,,,,,,
China - urban,1981,1.52,,,,,,
China - urban,1984,1.75,,,,,,
China - urban,1987,2.08,,,,,,
Colombia,1992,,4.15,,,,,
Colombia,1996,,3.26,,,,,
Colombia,1999,,2.92,,,,,
Colombia,2000,,3.37,,,,,
Colombia,2001,,,2.84,,,,
Colombia,2002,,,3.58,,,,
Colombia,2003,,,3.71,,,,
Colombia,2004,,,3.75,,,,
Colombia,2005,,,4.09,,,,
Colombia,2008,,,,4.31,,,
Colombia,2009,,,,4.52,,,
Colombia,2010,,,,4.85,,,
Colombia,2011,,,,5.22,,,
Colombia,2012,,,,5.4,,,
Colombia,2013,,,,5.67,,,
Colombia,2014,,,,5.98,,,
Colombia,2015,,,,6.14,,,
Colombia,2016,,,,6.17,,,
Colombia,2017,,,,6.28,,,
Colombia,2018,,,,6.24,,,
Colombia,2019,,,,6.09,,,
Colombia,2020,,,,4.84,,,
Colombia - urban,1980,3.0,,,,,,
Colombia - urban,1988,,3.7,,,,,
Colombia - urban,1989,,3.69,,,,,
Colombia - urban,1991,,3.95,,,,,
Costa Rica,1981,2.46,,,,,,
Costa Rica,1986,3.78,,,,,,
Costa Rica,1989,,4.61,,,,,
Costa Rica,1990,,4.91,,,,,
Costa Rica,1991,,4.25,,,,,
Costa Rica,1992,,4.67,,,,,
Costa Rica,1993,,5.32,,,,,
Costa Rica,1994,,5.94,,,,,
Costa Rica,1995,,5.75,,,,,
Costa Rica,1996,,5.35,,,,,
Costa Rica,1997,,5.67,,,,,
Costa Rica,1998,,6.35,,,,,
Costa Rica,1999,,5.97,,,,,
Costa Rica,2000,,5.98,,,,,
Costa Rica,2001,,7.18,,,,,
Costa Rica,2002,,7.23,,,,,
Costa Rica,2003,,7.52,,,,,
Costa Rica,2004,,7.2,,,,,
Costa Rica,2005,,7.65,,,,,
Costa Rica,2006,,7.69,,,,,
Costa Rica,2007,,8.66,,,,,
Costa Rica,2008,,8.82,,,,,
Costa Rica,2009,,9.07,,,,,
Costa Rica,2010,,,9.79,,,,
Costa Rica,2011,,,9.87,,,,
Costa Rica,2012,,,10.24,,,,
Costa Rica,2013,,,10.3,,,,
Costa Rica,2014,,,10.28,,,,
Costa Rica,2015,,,10.52,,,,
Costa Rica,2016,,,10.68,,,,
Costa Rica,2017,,,11.02,,,,
Costa Rica,2018,,,10.9,,,,
Costa Rica,2019,,,10.66,,,,
Costa Rica,2020,,,8.93,,,,
Croatia,2009,,,,15.6,,,
Croatia,2010,,,,14.56,,,
Croatia,2011,,,,14.0,,,
Croatia,2012,,,,13.2,,,
Croatia,2013,,,,13.0,,,
Croatia,2014,,,,13.98,,,
Croatia,2015,,,,14.82,,,
Croatia,2016,,,,15.92,,,
Croatia,2017,,,,17.08,,,
Croatia,2018,,,,18.46,,,
Croatia,2019,,,,19.9,,,
Cyprus,2004,29.08,,,,,,
Cyprus,2005,30.85,,,,,,
Cyprus,2006,33.8,,,,,,
Cyprus,2007,33.05,,,,,,
Cyprus,2008,32.65,,,,,,
Cyprus,2009,32.25,,,,,,
Cyprus,2010,33.75,,,,,,
Cyprus,2011,32.6,,,,,,
Cyprus,2012,30.1,,,,,,
Cyprus,2013,27.1,,,,,,
Cyprus,2014,26.0,,,,,,
Cyprus,2015,27.26,,,,,,
Cyprus,2016,28.88,,,,,,
Cyprus,2017,30.7,,,,,,
Cyprus,2018,31.75,,,,,,
Cyprus,2019,32.9,,,,,,
Czechia,1992,14.44,,,,,,
Czechia,1993,13.84,,,,,,
Czechia,1996,16.52,,,,,,
Czechia,2002,18.08,,,,,,
Czechia,2004,,19.22,,,,,
Czechia,2005,,20.02,,,,,
Czechia,2006,,21.2,,,,,
Czechia,2007,,22.44,,,,,
Czechia,2008,,23.02,,,,,
Czechia,2009,,23.46,,,,,
Czechia,2010,,23.16,,,,,
Czechia,2011,,23.32,,,,,
Czechia,2012,,22.7,,,,,
Czechia,2013,,22.86,,,,,
Czechia,2014,,23.66,,,,,
Czechia,2015,,24.74,,,,,
Czechia,2016,,25.74,,,,,
Czechia,2017,,26.64,,,,,
Czechia,2018,,27.68,,,,,
Czechia,2019,,28.5,,,,,
Denmark,1987,34.9,,,,,,
Denmark,1992,35.3,,,,,,
Denmark,1995,36.8,,,,,,
Denmark,2000,38.75,,,,,,
Denmark,2003,,36.85,,,,,
Denmark,2004,,38.0,,,,,
Denmark,2005,,38.65,,,,,
Denmark,2006,,39.25,,,,,
Denmark,2007,,40.1,,,,,
Denmark,2008,,40.0,,,,,
Denmark,2009,,40.05,,,,,
Denmark,2010,,41.6,,,,,
Denmark,2011,,40.45,,,,,
Denmark,2012,,40.05,,,,,
Denmark,2013,,40.45,,,,,
Denmark,2014,,41.25,,,,,
Denmark,2015,,41.45,,,,,
Denmark,2016,,42.15,,,,,
Denmark,2017,,42.75,,,,,
Denmark,2018,,43.25,,,,,
Denmark,2019,,43.75,,,,,
Dominican Republic,1986,5.65,,,,,,
Dominican Republic,1989,,3.08,,,,,
Dominican Republic,1992,,,4.3,,,,
Dominican Republic,1996,,,,5.13,,,
Dominican Republic,1997,,,,5.49,,,
Dominican Republic,2000,,,,5.38,,,
Dominican Republic,2001,,,,,5.39,,
Dominican Republic,2002,,,,,5.34,,
Dominican Republic,2003,,,,,4.47,,
Dominican Republic,2004,,,,,3.83,,
Dominican Republic,2005,,,,,,4.6,
Dominican Republic,2006,,,,,,4.98,
Dominican Republic,2007,,,,,,5.0,
Dominican Republic,2008,,,,,,4.88,
Dominican Republic,2009,,,,,,5.19,
Dominican Republic,2010,,,,,,5.17,
Dominican Republic,2011,,,,,,5.43,
Dominican Republic,2012,,,,,,5.45,
Dominican Republic,2013,,,,,,5.56,
Dominican Republic,2014,,,,,,6.13,
Dominican Republic,2015,,,,,,6.79,
Dominican Republic,2016,,,,,,7.06,
Dominican Republic,2017,,,,,,,7.54
Dominican Republic,2018,,,,,,,7.97
Dominican Republic,2019,,,,,,,8.29
Dominican Republic,2020,,,,,,,7.65
Ecuador,1994,,3.2,,,,,
Ecuador,1999,,,,2.76,,,
Ecuador,2000,,,,,2.28,,
Ecuador,2003,,,,,3.57,,
Ecuador,2004,,,,,3.47,,
Ecuador,2005,,,,,4.21,,
Ecuador,2006,,,,,4.77,,
Ecuador,2007,,,,,,4.87,
Ecuador,2008,,,,,,5.1,
Ecuador,2009,,,,,,5.15,
Ecuador,2010,,,,,,5.6,
Ecuador,2011,,,,,,6.19,
Ecuador,2012,,,,,,6.61,
Ecuador,2013,,,,,,6.65,
Ecuador,2014,,,,,,7.24,
Ecuador,2015,,,,,,7.05,
Ecuador,2016,,,,,,7.15,
Ecuador,2017,,,,,,7.3,
Ecuador,2018,,,,,,7.21,
Ecuador,2019,,,,,,6.91,
Ecuador,2020,,,,,,6.14,
Ecuador - urban,1987,3.37,,,,,,
Ecuador - urban,1995,,,3.36,,,,
Ecuador - urban,1998,,,,3.14,,,
El Salvador,1989,3.35,,,,,,
El Salvador,1991,,2.85,,,,,
El Salvador,1995,,3.69,,,,,
El Salvador,1996,,3.58,,,,,
El Salvador,1998,,3.15,,,,,
El Salvador,1999,,3.61,,,,,
El Salvador,2000,,4.13,,,,,
El Salvador,2001,,3.9,,,,,
El Salvador,2002,,3.93,,,,,
El Salvador,2003,,3.88,,,,,
El Salvador,2004,,4.3,,,,,
El Salvador,2005,,4.29,,,,,
El Salvador,2006,,4.61,,,,,
El Salvador,2007,,4.99,,,,,
El Salvador,2008,,4.52,,,,,
El Salvador,2009,,4.55,,,,,
El Salvador,2010,,4.69,,,,,
El Salvador,2011,,4.79,,,,,
El Salvador,2012,,5.03,,,,,
El Salvador,2013,,5.33,,,,,
El Salvador,2014,,5.4,,,,,
El Salvador,2015,,5.71,,,,,
El Salvador,2016,,5.83,,,,,
El Salvador,2017,,6.08,,,,,
El Salvador,2018,,6.46,,,,,
El Salvador,2019,,7.02,,,,,
Estonia,1993,6.72,,,,,,
Estonia,2003,,,,9.42,,,
Estonia,2004,,,,11.0,,,
Estonia,2005,,,,12.66,,,
Estonia,2006,,,,14.58,,,
Estonia,2007,,,,16.86,,,
Estonia,2008,,,,17.46,,,
Estonia,2009,,,,16.8,,,
Estonia,2010,,,,15.78,,,
Estonia,2011,,,,16.2,,,
Estonia,2012,,,,16.84,,,
Estonia,2013,,,,17.4,,,
Estonia,2014,,,,18.94,,,
Estonia,2015,,,,20.62,,,
Estonia,2016,,,,22.1,,,
Estonia,2017,,,,23.52,,,
Estonia,2018,,,,24.92,,,
Estonia,2019,,,,26.32,,,
Finland,1987,27.0,,,,,,
Finland,1991,29.86,,,,,,
Finland,1995,27.58,,,,,,
Finland,2000,30.2,,,,,,
Finland,2003,,31.9,,,,,
Finland,2004,,33.15,,,,,
Finland,2005,,34.2,,,,,
Finland,2006,,34.45,,,,,
Finland,2007,,35.7,,,,,
Finland,2008,,36.45,,,,,
Finland,2009,,37.35,,,,,
Finland,2010,,37.85,,,,,
Finland,2011,,38.25,,,,,
Finland,2012,,38.5,,,,,
Finland,2013,,38.55,,,,,
Finland,2014,,38.55,,,,,
Finland,2015,,38.7,,,,,
Finland,2016,,39.15,,,,,
Finland,2017,,39.8,,,,,
Finland,2018,,40.4,,,,,
Finland,2019,,40.75,,,,,
France,1978,22.38,,,,,,
France,1984,22.44,,,,,,
France,1989,24.14,,,,,,
France,1994,27.5,,,,,,
France,2000,28.44,,,,,,
France,2003,,30.1,,,,,
France,2004,,30.95,,,,,
France,2005,,31.35,,,,,
France,2006,,31.05,,,,,
France,2007,,36.3,,,,,
France,2008,,36.05,,,,,
France,2009,,36.85,,,,,
France,2010,,36.1,,,,,
France,2011,,36.5,,,,,
France,2012,,36.55,,,,,
France,2013,,36.65,,,,,
France,2014,,36.8,,,,,
France,2015,,37.5,,,,,
France,2016,,38.0,,,,,
France,2017,,38.1,,,,,
France,2018,,38.55,,,,,
Germany,1991,,,33.3,,,,
Germany,1992,,,34.45,,,,
Germany,1993,,,34.8,,,,
Germany,1994,,,34.15,,,,
Germany,1995,,,34.75,,,,
Germany,1996,,,35.1,,,,
Germany,1997,,,34.75,,,,
Germany,1998,,,35.85,,,,
Germany,1999,,,36.55,,,,
Germany,2000,,,37.25,,,,
Germany,2001,,,36.3,,,,
Germany,2002,,,37.1,,,,
Germany,2003,,,37.15,,,,
Germany,2004,,,37.1,,,,
Germany,2005,,,36.0,,,,
Germany,2006,,,36.75,,,,
Germany,2007,,,37.4,,,,
Germany,2008,,,37.25,,,,
Germany,2009,,,37.55,,,,
Germany,2010,,,38.1,,,,
Germany,2011,,,38.1,,,,
Germany,2012,,,37.65,,,,
Germany,2013,,,37.7,,,,
Germany,2014,,,38.4,,,,
Germany,2015,,,39.1,,,,
Germany,2016,,,39.9,,,,
Germany,2017,,,41.0,,,,
Germany,2018,,,41.95,,,,
Greece,1995,16.34,,,,,,
Greece,2000,18.88,,,,,,
Greece,2003,,22.46,,,,,
Greece,2004,,23.64,,,,,
Greece,2005,,23.02,,,,,
Greece,2006,,23.34,,,,,
Greece,2007,,24.66,,,,,
Greece,2008,,25.32,,,,,
Greece,2009,,25.86,,,,,
Greece,2010,,21.92,,,,,
Greece,2011,,18.08,,,,,
Greece,2012,,14.76,,,,,
Greece,2013,,14.58,,,,,
Greece,2014,,14.66,,,,,
Greece,2015,,14.78,,,,,
Greece,2016,,15.54,,,,,
Greece,2017,,15.88,,,,,
Greece,2018,,16.68,,,,,
Greece,2019,,17.98,,,,,
Guatemala,1986,1.25,,,,,,
Guatemala,1989,1.7,,,,,,
Guatemala,1998,,3.71,,,,,
Guatemala,2000,,,4.39,,,,
Guatemala,2006,,,4.26,,,,
Guatemala,2014,,,4.04,,,,
Guyana,1992,2.18,,,,,,
Guyana,1998,4.14,,,,,,
Haiti,2001,0.81,,,,,,
Haiti,2012,,0.95,,,,,
Honduras,1989,,1.62,,,,,
Honduras,1990,,,1.52,,,,
Honduras,1991,,,,2.1,,,
Honduras,1992,,,,2.37,,,
Honduras,1993,,,,2.69,,,
Honduras,1994,,,,2.55,,,
Honduras,1995,,,,2.45,,,
Honduras,1996,,,,2.26,,,
Honduras,1997,,,,2.99,,,
Honduras,1998,,,,2.62,,,
Honduras,1999,,,,2.61,,,
Honduras,2001,,,,,3.19,,
Honduras,2002,,,,,2.86,,
Honduras,2003,,,,,2.44,,
Honduras,2004,,,,,2.49,,
Honduras,2005,,,,,2.64,,
Honduras,2006,,,,,3.09,,
Honduras,2007,,,,,3.63,,
Honduras,2008,,,,,3.8,,
Honduras,2009,,,,,4.2,,
Honduras,2010,,,,,3.92,,
Honduras,2011,,,,,,3.91,
Honduras,2012,,,,,,3.3,
Honduras,2013,,,,,,3.75,
Honduras,2014,,,,,,3.78,
Honduras,2015,,,,,,3.81,
Honduras,2016,,,,,,3.86,
Honduras,2017,,,,,,4.03,
Honduras,2018,,,,,,3.96,
Honduras,2019,,,,,,4.03,
Honduras - urban,1986,1.28,,,,,,
Hungary,1987,16.54,,,,,,
Hungary,1989,7.26,,,,,,
Hungary,1991,,13.56,,,,,
Hungary,1993,10.9,,,,,,
Hungary,1994,,11.06,,,,,
Hungary,1999,,,10.48,,,,
Hungary,2004,,,,,12.82,,
Hungary,2005,,,,,13.1,,
Hungary,2006,,,,,14.08,,
Hungary,2007,,,,,13.78,,
Hungary,2008,,,,,14.14,,
Hungary,2009,,,,,13.66,,
Hungary,2010,,,,,13.56,,
Hungary,2011,,,,,14.02,,
Hungary,2012,,,,,12.88,,
Hungary,2013,,,,,13.16,,
Hungary,2014,,,,,13.92,,
Hungary,2015,,,,,14.78,,
Hungary,2016,,,,,15.3,,
Hungary,2017,,,,,16.16,,
Hungary,2018,,,,,17.56,,
Hungary,2019,,,,,19.66,,
Iceland,2003,34.1,,,,,,
Iceland,2004,34.1,,,,,,
Iceland,2005,34.85,,,,,,
Iceland,2006,38.85,,,,,,
Iceland,2007,42.1,,,,,,
Iceland,2008,41.75,,,,,,
Iceland,2009,37.15,,,,,,
Iceland,2010,34.4,,,,,,
Iceland,2011,33.65,,,,,,
Iceland,2012,34.65,,,,,,
Iceland,2013,35.95,,,,,,
Iceland,2014,36.25,,,,,,
Iceland,2015,39.6,,,,,,
Iceland,2016,43.0,,,,,,
Iceland,2017,44.6,,,,,,
Ireland,1987,11.44,,,,,,
Ireland,1994,,16.42,,,,,
Ireland,1995,,17.18,,,,,
Ireland,1996,,18.54,,,,,
Ireland,2000,,24.02,,,,,
Ireland,2002,,,27.24,,,,
Ireland,2003,,,,27.24,,,
Ireland,2004,,,,27.94,,,
Ireland,2005,,,,29.34,,,
Ireland,2006,,,,31.65,,,
Ireland,2007,,,,32.3,,,
Ireland,2008,,,,30.05,,,
Ireland,2009,,,,28.9,,,
Ireland,2010,,,,27.94,,,
Ireland,2011,,,,26.92,,,
Ireland,2012,,,,27.1,,,
Ireland,2013,,,,26.9,,,
Ireland,2014,,,,28.98,,,
Ireland,2015,,,,29.9,,,
Ireland,2016,,,,31.5,,,
Ireland,2017,,,,34.2,,,
Ireland,2018,,,,35.8,,,
Israel,1979,11.36,,,,,,
Israel,1986,11.12,,,,,,
Israel,1992,13.64,,,,,,
Israel,1997,13.44,,,,,,
Israel,2001,14.88,,,,,,
Israel,2002,13.14,,,,,,
Israel,2003,13.2,,,,,,
Israel,2004,13.5,,,,,,
Israel,2005,13.94,,,,,,
Israel,2006,14.4,,,,,,
Israel,2007,15.32,,,,,,
Israel,2008,15.56,,,,,,
Israel,2009,14.94,,,,,,
Israel,2010,15.5,,,,,,
Israel,2011,15.7,,,,,,
Israel,2012,16.9,,,,,,
Israel,2013,18.6,,,,,,
Israel,2014,18.72,,,,,,
Israel,2015,19.84,,,,,,
Israel,2016,20.22,,,,,,
Israel,2017,21.86,,,,,,
Israel,2018,22.16,,,,,,
Italy,1986,19.24,,,,,,
Italy,1987,20.26,,,,,,
Italy,1989,23.32,,,,,,
Italy,1991,24.38,,,,,,
Italy,1993,21.7,,,,,,
Italy,1995,21.16,,,,,,
Italy,1998,22.98,,,,,,
Italy,2000,23.58,,,,,,
Italy,2003,,28.92,,,,,
Italy,2004,,30.15,,,,,
Italy,2005,,29.96,,,,,
Italy,2006,,30.45,,,,,
Italy,2007,,31.1,,,,,
Italy,2008,,30.15,,,,,
Italy,2009,,30.75,,,,,
Italy,2010,,30.45,,,,,
Italy,2011,,29.42,,,,,
Italy,2012,,28.08,,,,,
Italy,2013,,27.68,,,,,
Italy,2014,,27.64,,,,,
Italy,2015,,27.7,,,,,
Italy,2016,,28.5,,,,,
Italy,2017,,28.7,,,,,
Italy,2018,,29.36,,,,,
Japan,2008,26.0,,,,,,
Japan,2010,33.0,,,,,,
Japan,2013,31.8,,,,,,
Kazakhstan,1993,3.71,,,,,,
Kyrgyzstan,1998,2.22,,,,,,
Latvia,1993,6.01,,,,,,
Latvia,1995,6.95,,,,,,
Latvia,1996,6.77,,,,,,
Latvia,2004,,,8.66,,,,
Latvia,2005,,,9.03,,,,
Latvia,2006,,,11.1,,,,
Latvia,2007,,,13.44,,,,
Latvia,2008,,,13.52,,,,
Latvia,2009,,,12.34,,,,
Latvia,2010,,,11.52,,,,
Latvia,2011,,,11.6,,,,
Latvia,2012,,,12.14,,,,
Latvia,2013,,,13.3,,,,
Latvia,2014,,,14.7,,,,
Latvia,2015,,,15.66,,,,
Latvia,2016,,,16.2,,,,
Latvia,2017,,,16.9,,,,
Latvia,2018,,,18.7,,,,
Latvia,2019,,,20.08,,,,
Lithuania,1993,3.62,,,,,,
Lithuania,2004,,,,8.43,,,
Lithuania,2005,,,,10.34,,,
Lithuania,2006,,,,12.7,,,
Lithuania,2007,,,,15.06,,,
Lithuania,2008,,,,15.8,,,
Lithuania,2009,,,,12.56,,,
Lithuania,2010,,,,12.0,,,
Lithuania,2011,,,,13.52,,,
Lithuania,2012,,,,13.88,,,
Lithuania,2013,,,,14.3,,,
Lithuania,2014,,,,15.16,,,
Lithuania,2015,,,,16.56,,,
Lithuania,2016,,,,17.3,,,
Lithuania,2017,,,,18.88,,,
Lithuania,2018,,,,21.1,,,
Lithuania,2019,,,,23.24,,,
Luxembourg,1985,27.54,,,,,,
Luxembourg,1991,40.0,,,,,,
Luxembourg,1994,42.55,,,,,,
Luxembourg,1997,42.95,,,,,,
Luxembourg,2000,45.9,,,,,,
Luxembourg,2003,,49.65,,,,,
Luxembourg,2004,,50.9,,,,,
Luxembourg,2005,,52.25,,,,,
Luxembourg,2006,,51.35,,,,,
Luxembourg,2007,,52.05,,,,,
Luxembourg,2008,,50.75,,,,,
Luxembourg,2009,,50.85,,,,,
Luxembourg,2010,,50.75,,,,,
Luxembourg,2011,,47.8,,,,,
Luxembourg,2012,,46.5,,,,,
Luxembourg,2013,,48.6,,,,,
Luxembourg,2014,,50.95,,,,,
Luxembourg,2015,,44.9,,,,,
Luxembourg,2016,,50.8,,,,,
Luxembourg,2017,,47.4,,,,,
Luxembourg,2018,,50.05,,,,,
Luxembourg,2019,,49.95,,,,,
Malaysia,1984,5.55,,,,,,
Malaysia,1987,5.5,,,,,,
Malaysia,1989,5.56,,,,,,
Malaysia,1992,5.82,,,,,,
Malaysia,1995,5.94,,,,,,
Malaysia,1997,7.28,,,,,,
Malaysia,2003,,7.19,,,,,
Malaysia,2006,,8.2,,,,,
Malaysia,2008,,8.36,,,,,
Malaysia,2011,,10.7,,,,,
Malaysia,2013,,13.34,,,,,
Malaysia,2015,,14.82,,,,,
Malta,2006,23.88,,,,,,
Malta,2007,25.4,,,,,,
Malta,2008,26.18,,,,,,
Malta,2009,25.16,,,,,,
Malta,2010,25.9,,,,,,
Malta,2011,26.36,,,,,,
Malta,2012,27.62,,,,,,
Malta,2013,29.02,,,,,,
Malta,2014,30.65,,,,,,
Malta,2015,30.6,,,,,,
Malta,2016,32.35,,,,,,
