Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,1995,1.24876586914062,,,,,,
Belgium,1985,0.24018778111196,,,,,,
Belgium,1988,0.47780891416932,,,,,,
Belgium,1992,0.9832838279244,,,,,,
Belgium,1995,,0.41241007019715,,,,,
Belgium,1997,0.49247940301453,,,,,,
Belgium,2000,,0.30550600944605,,,,,
Belgium,2003,,,0.29441930302802,,,,
Belgium,2004,,,0.0520219589009067,,,,
Belgium,2005,,,0.19307023228475,,,,
Belgium,2006,,,0.16894152104215,,,,
Belgium,2007,,,0.15145147295103,,,,
Belgium,2008,,,0.1184166602568699,,,,
Belgium,2009,,,0.1075809090210399,,,,
Belgium,2010,,,0.13711528345956,,,,
Belgium,2011,,,0.16826817885325,,,,
Belgium,2012,,,0.1565714538261099,,,,
Belgium,2013,,,0.1445080560687099,,,,
Belgium,2014,,,0.0764959588167831,,,,
Belgium,2015,,,0.0707585482592044,,,,
Belgium,2016,,,0.0598161542063983,,,,
Belgium,2017,,,0.1478685824015499,,,,
Belgium,2018,,,0.0811135955451708,,,,
Belgium,2019,,,0.0785524649988983,,,,
Belize,1993,13.54718700174626,,,,,,
Belize,1994,14.79382763478038,,,,,,
Belize,1996,,,18.2710606561593,,,,
Belize,1997,21.49214979338179,,,,,,
Belize,1998,19.79583967794428,,,,,,
Belize,1999,18.01328395129217,,,,,,
Bolivia,1997,,15.53888296761986,,,,,
Bolivia,1999,,,21.87510193525917,,,,
Bolivia,2000,,,24.24742363348823,,,,
Bolivia,2001,,,,19.03104385516069,,,
Bolivia,2002,,,,,19.68642984850608,,
Bolivia,2004,,,,,10.2167711974631,,
Bolivia,2005,,,,,15.606612293077571,,
Bolivia,2006,,,,,12.49470663677931,,
Bolivia,2007,,,,,9.466773287020107,,
Bolivia,2008,,,,,8.34456744895364,,
Bolivia,2009,,,,,8.78165695642887,,
Bolivia,2011,,,,,5.29890479218556,,
Bolivia,2012,,,,,6.46793876136706,,
Bolivia,2013,,,,,5.2016298527957,,
Bolivia,2014,,,,,4.27589223857114,,
Bolivia,2015,,,,,4.62996445977152,,
Bolivia,2016,,,,,5.62033805177685,,
Bolivia,2017,,,,,4.93336133775643,,
Bolivia,2018,,,,,3.2815931453554,,
Bolivia,2019,,,,,1.92053519825104,,
Bolivia,2020,,,,,3.11596278658541,,
Bolivia - urban,1990,1.9871435546874896,,,,,,
Bolivia - urban,1992,8.73693701683591,,,,,,
Brazil,1981,23.94789997079355,,,,,,
Brazil,1982,24.42482266227923,,,,,,
Brazil,1983,30.58091192061518,,,,,,
Brazil,1984,29.91546834743121,,,,,,
Brazil,1985,25.75045001508947,,,,,,
Brazil,1986,12.26566350959307,,,,,,
Brazil,1987,19.946051666522266,,,,,,
Brazil,1988,22.41805261733426,,,,,,
Brazil,1989,20.40369667875191,,,,,,
Brazil,1990,23.9928109227286,,,,,,
Brazil,1992,23.291227502234708,,,,,,
Brazil,1993,22.100883439624592,,,,,,
Brazil,1995,14.736035418643231,,,,,,
Brazil,1996,16.00468023933777,,,,,,
Brazil,1997,15.97623635258782,,,,,,
Brazil,1998,14.337863716345389,,,,,,
Brazil,1999,14.968738093065358,,,,,,
Brazil,2001,13.042174557373407,,,,,,
Brazil,2002,11.73864034532649,,,,,,
Brazil,2003,12.605869281542482,,,,,,
Brazil,2004,11.05581182834608,,,,,,
Brazil,2005,9.96290110876091,,,,,,
Brazil,2006,8.26423556182741,,,,,,
Brazil,2007,7.87037529959531,,,,,,
Brazil,2008,6.50766187634427,,,,,,
Brazil,2009,6.12039191107677,,,,,,
Brazil,2011,5.32249032827673,,,,,,
Brazil,2012,,4.49351123843915,,,,,
Brazil,2013,,3.72855167138011,,,,,
Brazil,2014,,3.32594860053739,,,,,
Brazil,2015,,3.87747282282964,,,,,
Brazil,2016,,4.70619244519363,,,,,
Brazil,2017,,5.26904927250752,,,,,
Brazil,2018,,5.30176249510659,,,,,
Brazil,2019,,5.38858086276837,,,,,
Brazil,2020,,1.94955845692117,,,,,
Bulgaria,1992,,0.0,,,,,
Bulgaria,2006,,,,,,5.8306922516207695,
Bulgaria,2007,,,,,,1.7921897859343598,
Bulgaria,2008,,,,,,1.25118403018788,
Bulgaria,2009,,,,,,1.30575012141303,
Bulgaria,2010,,,,,,2.00773576902256,
Bulgaria,2011,,,,,,2.45875722956694,
Bulgaria,2012,,,,,,2.30944382649777,
Bulgaria,2013,,,,,,1.78377654928589,
Bulgaria,2014,,,,,,1.66030864920431,
Bulgaria,2015,,,,,,,3.41964828698339
Bulgaria,2016,,,,,,,1.96649099955419
Bulgaria,2017,,,,,,,1.37176634944214
Bulgaria,2018,,,,,,,0.87046056184783
Bulgaria,2019,,,,,,,0.9236337027139
Canada,1971,2.24959101151341,,,,,,
Canada,1975,0.99801498766941,,,,,,
Canada,1981,0.4947208877940099,,,,,,
Canada,1987,0.22109677742125,,,,,,
Canada,1991,0.21757377323914,,,,,,
Canada,1994,0.24814096765243,,,,,,
Canada,1997,0.4992698673055,,,,,,
Canada,1998,,0.4993151205028,,,,,
Canada,2000,,0.24981048124975,,,,,
Canada,2004,,0.24355848530468,,,,,
Canada,2007,,0.24825242107119,,,,,
Canada,2010,,0.24883100418888,,,,,
Canada,2012,,0.24652140970677,,,,,
Canada,2013,,0.4964854448572799,,,,,
Canada,2014,,0.24215805027421,,,,,
Canada,2015,,0.24590448973404,,,,,
Canada,2016,,0.24871367060629,,,,,
Canada,2017,,0.2470106469802399,,,,,
Chile,1987,15.380129399540929,,,,,,
Chile,1990,10.66800777994586,,,,,,
Chile,1992,6.69959819276168,,,,,,
Chile,1994,6.79746420943966,,,,,,
Chile,1996,4.66446772836116,,,,,,
Chile,1998,4.58669671203175,,,,,,
Chile,2000,5.82629181573992,,,,,,
Chile,2003,5.2878761441364,,,,,,
Chile,2006,,2.08726875815006,,,,,
Chile,2009,,1.72476260826301,,,,,
Chile,2011,,0.93120649674168,,,,,
Chile,2013,,0.53117096650447,,,,,
Chile,2015,,0.4314342798609399,,,,,
Chile,2017,,0.33757934319269,,,,,
Chile,2020,,0.74950309698656,,,,,
China,1981,91.62324187761638,,,,,,
China,1984,81.15975764673426,,,,,,
China,1987,67.49782314710397,,,,,,
China - rural,1981,96.8714265510206,,,,,,
China - rural,1984,88.66635370496189,,,,,,
China - rural,1987,78.37541477917463,,,,,,
China - urban,1981,70.78441650390627,,,,,,
China - urban,1984,54.8574267578125,,,,,,
China - urban,1987,33.53600830078125,,,,,,
Colombia,1992,,9.55751364968339,,,,,
Colombia,1996,,17.57368979224699,,,,,
Colombia,1999,,21.354278107259912,,,,,
Colombia,2000,,17.49691720164116,,,,,
Colombia,2001,,,20.995247492279788,,,,
Colombia,2002,,,14.178108020733829,,,,
Colombia,2003,,,13.00503816658471,,,,
Colombia,2004,,,12.00756046859524,,,,
Colombia,2005,,,10.73840164347808,,,,
Colombia,2008,,,,11.02541071263454,,,
Colombia,2009,,,,9.60557409269189,,,
Colombia,2010,,,,8.28438856310842,,,
Colombia,2011,,,,6.82815046823724,,,
Colombia,2012,,,,6.71541704304994,,,
Colombia,2013,,,,6.11598103886081,,,
Colombia,2014,,,,5.43138274925664,,,
Colombia,2015,,,,4.92547596285245,,,
Colombia,2016,,,,4.9135301961586695,,,
Colombia,2017,,,,4.33930490462354,,,
Colombia,2018,,,,4.49826114553166,,,
Colombia,2019,,,,5.28473754803056,,,
Colombia,2020,,,,10.82104218424236,,,
Colombia - urban,1980,20.73339355468749,,,,,,
Colombia - urban,1988,,15.241328125,,,,,
Colombia - urban,1989,,14.1917333984375,,,,,
Colombia - urban,1991,,13.4106396484375,,,,,
Costa Rica,1981,25.85989907157472,,,,,,
Costa Rica,1986,13.92253836212998,,,,,,
Costa Rica,1989,,10.55257114654332,,,,,
Costa Rica,1990,,10.3798713461313,,,,,
Costa Rica,1991,,12.41373897864047,,,,,
Costa Rica,1992,,9.94177599461496,,,,,
Costa Rica,1993,,8.52735347338263,,,,,
Costa Rica,1994,,7.04106417111469,,,,,
Costa Rica,1995,,7.14930278918293,,,,,
Costa Rica,1996,,8.22092407661234,,,,,
Costa Rica,1997,,6.7248264311430495,,,,,
Costa Rica,1998,,5.22419637453172,,,,,
Costa Rica,1999,,6.81842390970358,,,,,
Costa Rica,2000,,6.92679380227729,,,,,
Costa Rica,2001,,5.0947590315000495,,,,,
Costa Rica,2002,,4.67528748800791,,,,,
Costa Rica,2003,,4.72428483318246,,,,,
Costa Rica,2004,,4.66347129673215,,,,,
Costa Rica,2005,,3.33394965262387,,,,,
Costa Rica,2006,,3.33784547555498,,,,,
Costa Rica,2007,,1.8206629954651496,,,,,
Costa Rica,2008,,2.42060991551328,,,,,
Costa Rica,2009,,2.47739933681805,,,,,
Costa Rica,2010,,,1.48923621676459,,,,
Costa Rica,2011,,,1.75029943584866,,,,
Costa Rica,2012,,,1.6733679093178602,,,,
Costa Rica,2013,,,1.64257881407421,,,,
Costa Rica,2014,,,1.50530348254108,,,,
Costa Rica,2015,,,1.57322685312318,,,,
Costa Rica,2016,,,1.33673808257426,,,,
Costa Rica,2017,,,1.17235104783789,,,,
Costa Rica,2018,,,1.5057525687139302,,,,
Costa Rica,2019,,,1.05713947907674,,,,
Costa Rica,2020,,,2.21568769578274,,,,
Croatia,2009,,,,0.85759928724854,,,
Croatia,2010,,,,1.20984556838656,,,
Croatia,2011,,,,0.62533627908373,,,
Croatia,2012,,,,0.78740206566369,,,
Croatia,2013,,,,0.7288681084522699,,,
Croatia,2014,,,,0.98181407158397,,,
Croatia,2015,,,,0.59481451291517,,,
Croatia,2016,,,,0.61599095822454,,,
Croatia,2017,,,,0.51714880016437,,,
Croatia,2018,,,,0.43755046520018,,,
Croatia,2019,,,,0.25992585079527,,,
Cyprus,2004,0.0940679469432631,,,,,,
Cyprus,2005,0.006351349441962,,,,,,
Cyprus,2006,0.018198818751043,,,,,,
Cyprus,2007,0.0251591872834248,,,,,,
Cyprus,2008,0.0084702227145877,,,,,,
Cyprus,2009,0.1119649508533,,,,,,
Cyprus,2010,0.0366700956512471,,,,,,
Cyprus,2011,0.0080451353773333,,,,,,
Cyprus,2012,0.0042377993994373,,,,,,
Cyprus,2013,0.0970185685971027,,,,,,
Cyprus,2014,0.0783297968108276,,,,,,
Cyprus,2015,0.0267978316248117,,,,,,
Cyprus,2016,0.041149011466248,,,,,,
Cyprus,2017,0.0328288643292692,,,,,,
Cyprus,2018,0.0165065805249856,,,,,,
Cyprus,2019,0.15383178586554,,,,,,
Czechia,1992,0.0,,,,,,
Czechia,1993,0.016102294921875,,,,,,
Czechia,1996,0.0,,,,,,
Czechia,2002,0.0,,,,,,
Czechia,2004,,0.0,,,,,
Czechia,2005,,0.0049329859948645,,,,,
Czechia,2006,,0.0658106801678951,,,,,
Czechia,2007,,0.11590256431843,,,,,
Czechia,2008,,0.0327798357536448,,,,,
Czechia,2009,,0.0120356214369058,,,,,
Czechia,2010,,0.0361783335240369,,,,,
Czechia,2011,,0.0460608440987897,,,,,
Czechia,2012,,0.0322071555414746,,,,,
Czechia,2013,,0.0456909288456494,,,,,
Czechia,2014,,0.0,,,,,
Czechia,2015,,0.0087645114380472,,,,,
Czechia,2016,,0.0,,,,,
Czechia,2017,,0.0,,,,,
Czechia,2018,,0.0088618155105719,,,,,
Czechia,2019,,0.0,,,,,
Denmark,1987,0.4973955251934099,,,,,,
Denmark,1992,0.49395200675261,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,0.34327459966827,,,,,
Denmark,2004,,0.31498065776517,,,,,
Denmark,2005,,0.25484756547901,,,,,
Denmark,2006,,0.13750920644077,,,,,
Denmark,2007,,0.0139144795317465,,,,,
Denmark,2008,,0.1132105663617499,,,,,
Denmark,2009,,0.49477512027123,,,,,
Denmark,2010,,0.0572940086076084,,,,,
Denmark,2011,,0.0,,,,,
Denmark,2012,,0.0,,,,,
Denmark,2013,,0.31091564605586,,,,,
Denmark,2014,,0.20261091696024,,,,,
Denmark,2015,,0.17542585875317,,,,,
Denmark,2016,,0.27838695892652,,,,,
Denmark,2017,,0.14090515401063,,,,,
Denmark,2018,,0.17011175800918,,,,,
Denmark,2019,,0.25140717907057,,,,,
Dominican Republic,1986,6.868979492187489,,,,,,
Dominican Republic,1989,,17.48697265625,,,,,
Dominican Republic,1992,,,7.625664062499999,,,,
Dominican Republic,1996,,,,6.4501471790038405,,,
Dominican Republic,1997,,,,6.870506727406981,,,
Dominican Republic,2000,,,,6.7144300225814,,,
Dominican Republic,2001,,,,,5.13796318671334,,
Dominican Republic,2002,,,,,7.61432425929089,,
Dominican Republic,2003,,,,,8.69780156398681,,
Dominican Republic,2004,,,,,11.60731069555615,,
Dominican Republic,2005,,,,,,7.40954282178234,
Dominican Republic,2006,,,,,,6.255223046770129,
Dominican Republic,2007,,,,,,6.06792776533712,
Dominican Republic,2008,,,,,,5.44859976500379,
Dominican Republic,2009,,,,,,4.679976905385439,
Dominican Republic,2010,,,,,,3.8692138916051095,
Dominican Republic,2011,,,,,,4.05529396417465,
Dominican Republic,2012,,,,,,3.84886186383576,
Dominican Republic,2013,,,,,,2.97182314584106,
Dominican Republic,2014,,,,,,3.35592566835798,
Dominican Republic,2015,,,,,,2.53498694002828,
Dominican Republic,2016,,,,,,2.03017232201702,
Dominican Republic,2017,,,,,,,1.00154514786029
Dominican Republic,2018,,,,,,,0.8355344090499799
Dominican Republic,2019,,,,,,,0.83268661734842
Dominican Republic,2020,,,,,,,1.05949487453213
Ecuador,1994,,17.319041201292602,,,,,
Ecuador,1999,,,,21.84344908629893,,,
Ecuador,2000,,,,,28.43041763781863,,
Ecuador,2003,,,,,14.85365333801408,,
Ecuador,2004,,,,,15.01704085460367,,
Ecuador,2005,,,,,11.80350743160614,,
Ecuador,2006,,,,,8.153783876281109,,
Ecuador,2007,,,,,,8.51890075000453,
Ecuador,2008,,,,,,7.513952554115109,
Ecuador,2009,,,,,,7.310499781925831,
Ecuador,2010,,,,,,5.67820225797956,
Ecuador,2011,,,,,,4.66919769857314,
Ecuador,2012,,,,,,4.46314475068565,
Ecuador,2013,,,,,,3.24108939269616,
Ecuador,2014,,,,,,2.63561087329155,
Ecuador,2015,,,,,,3.4400664606918903,
Ecuador,2016,,,,,,3.57502726561227,
Ecuador,2017,,,,,,3.21325306187558,
Ecuador,2018,,,,,,3.31149068359195,
Ecuador,2019,,,,,,3.5835841686055603,
Ecuador,2020,,,,,,6.51924512161938,
Ecuador - urban,1987,17.65690638779916,,,,,,
Ecuador - urban,1995,,,13.808840015387991,,,,
Ecuador - urban,1998,,,,15.98993932135949,,,
El Salvador,1989,18.902705078125003,,,,,,
El Salvador,1991,,22.060561821983622,,,,,
El Salvador,1995,,13.25930085169783,,,,,
El Salvador,1996,,15.26226646359254,,,,,
El Salvador,1998,,21.03104358264713,,,,,
El Salvador,1999,,17.25117380385075,,,,,
El Salvador,2000,,12.94293448579659,,,,,
El Salvador,2001,,14.104641024425648,,,,,
El Salvador,2002,,14.72886702290798,,,,,
El Salvador,2003,,15.813786774035291,,,,,
El Salvador,2004,,11.48836299628398,,,,,
El Salvador,2005,,11.27845528336704,,,,,
El Salvador,2006,,7.65064271030564,,,,,
El Salvador,2007,,5.06849033240729,,,,,
El Salvador,2008,,7.71750792148713,,,,,
El Salvador,2009,,7.4199602064988195,,,,,
El Salvador,2010,,6.34563456345634,,,,,
El Salvador,2011,,5.34092947651605,,,,,
El Salvador,2012,,4.637147588664671,,,,,
El Salvador,2013,,3.62472892868606,,,,,
El Salvador,2014,,3.44148444467794,,,,,
El Salvador,2015,,2.30884787706887,,,,,
El Salvador,2016,,2.63298194781856,,,,,
El Salvador,2017,,2.15549921415912,,,,,
El Salvador,2018,,1.84276633035538,,,,,
El Salvador,2019,,1.40191517782003,,,,,
Estonia,1993,1.35250488281249,,,,,,
Estonia,2003,,,,2.5094908628509702,,,
Estonia,2004,,,,1.07887112882552,,,
Estonia,2005,,,,0.81168423723976,,,
Estonia,2006,,,,0.8239719796424899,,,
Estonia,2007,,,,0.42532370829073,,,
Estonia,2008,,,,0.38617754527713,,,
Estonia,2009,,,,0.55503705890667,,,
Estonia,2010,,,,0.79221958979073,,,
Estonia,2011,,,,0.9796155099968,,,
Estonia,2012,,,,0.73973874845205,,,
Estonia,2013,,,,0.85965476123982,,,
Estonia,2014,,,,0.8305271274579701,,,
Estonia,2015,,,,0.60004053268665,,,
Estonia,2016,,,,0.47005861732049,,,
Estonia,2017,,,,0.26870602915968,,,
Estonia,2018,,,,0.24873583354075,,,
Estonia,2019,,,,0.55694033588504,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,0.0492750368615593,,,,,
Finland,2004,,0.0394139028657949,,,,,
Finland,2005,,0.0553152408410985,,,,,
Finland,2006,,0.0803754663834803,,,,,
Finland,2007,,0.0637425859169034,,,,,
Finland,2008,,0.053872226969696,,,,,
Finland,2009,,0.0524700863927237,,,,,
Finland,2010,,0.0538406959521304,,,,,
Finland,2011,,0.0473908779921379,,,,,
Finland,2012,,0.0527251576823993,,,,,
Finland,2013,,0.0851375854009207,,,,,
Finland,2014,,0.0661678400720418,,,,,
Finland,2015,,0.0702085104563517,,,,,
Finland,2016,,0.047236144510314,,,,,
Finland,2017,,0.0657777349935803,,,,,
Finland,2018,,0.0567742560792196,,,,,
Finland,2019,,0.0388292295548243,,,,,
France,1978,0.99054796881144,,,,,,
France,1984,1.49778357818541,,,,,,
France,1989,0.98994570288492,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,0.15735750257412,,,,,
France,2004,,0.0497259429794984,,,,,
France,2005,,0.0430554523080072,,,,,
France,2006,,0.0276285079683724,,,,,
France,2007,,0.0148678653541868,,,,,
France,2008,,0.009692238969602,,,,,
France,2009,,0.0443489976761058,,,,,
France,2010,,0.0873945695034578,,,,,
France,2011,,0.0257833918612288,,,,,
France,2012,,0.0609524140156243,,,,,
France,2013,,0.060390083544795,,,,,
France,2014,,0.0186786678946145,,,,,
France,2015,,0.1335550459814,,,,,
France,2016,,0.0581258825518708,,,,,
France,2017,,0.0158882246816247,,,,,
France,2018,,0.0211680548389615,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,0.18821348145076,,,,
Germany,1995,,,0.24242906244946,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,0.2335532188474499,,,,
Germany,2018,,,0.0,,,,
Greece,1995,1.73767545714671,,,,,,
Greece,2000,0.49310545864668,,,,,,
Greece,2003,,0.4982975514448899,,,,,
Greece,2004,,0.64183207807234,,,,,
Greece,2005,,0.3385617144031699,,,,,
Greece,2006,,0.55271566751931,,,,,
Greece,2007,,0.49926444768333,,,,,
Greece,2008,,0.34444377652299,,,,,
Greece,2009,,0.62663521302324,,,,,
Greece,2010,,0.97306832233282,,,,,
Greece,2011,,1.1229174673154,,,,,
Greece,2012,,1.4559223650015,,,,,
Greece,2013,,0.95517562987754,,,,,
Greece,2014,,1.51319351941294,,,,,
Greece,2015,,1.37009057148373,,,,,
Greece,2016,,1.03919675874673,,,,,
Greece,2017,,0.8727766804056001,,,,,
Greece,2018,,0.13956267426895,,,,,
Greece,2019,,0.68955173572356,,,,,
Guatemala,1986,49.702813810209214,,,,,,
Guatemala,1989,36.9952329470963,,,,,,
Guatemala,1998,,13.996459960937498,,,,,
Guatemala,2000,,,9.60777587798472,,,,
Guatemala,2006,,,11.6501052248011,,,,
Guatemala,2014,,,9.52130273061929,,,,
Guyana,1992,29.38440379593575,,,,,,
Guyana,1998,11.89703655634869,,,,,,
Haiti,2001,67.8336338753761,,,,,,
Haiti,2012,,57.87613842747772,,,,,
Honduras,1989,,39.95956059455018,,,,,
Honduras,1990,,,41.997451672312046,,,,
Honduras,1991,,,,30.774722773209614,,,
Honduras,1992,,,,26.96834256797252,,,
Honduras,1993,,,,21.42963767103224,,,
Honduras,1994,,,,24.304441193724266,,,
Honduras,1995,,,,26.22905460299485,,,
Honduras,1996,,,,28.55096368856294,,,
Honduras,1997,,,,19.59001365011868,,,
Honduras,1998,,,,24.54386791263326,,,
Honduras,1999,,,,24.925199926286226,,,
Honduras,2001,,,,,19.8371181326291,,
Honduras,2002,,,,,21.995176958409974,,
Honduras,2003,,,,,26.49946985783358,,
Honduras,2004,,,,,25.43301868204696,,
Honduras,2005,,,,,25.06703844337001,,
Honduras,2006,,,,,21.14211576401225,,
Honduras,2007,,,,,15.64299187823976,,
Honduras,2008,,,,,15.2440353979526,,
Honduras,2009,,,,,12.32207927500822,,
Honduras,2010,,,,,13.8022019577595,,
Honduras,2011,,,,,,14.32309039971511,
Honduras,2012,,,,,,16.99270526182812,
Honduras,2013,,,,,,14.568504707583449,
Honduras,2014,,,,,,13.282176664815951,
Honduras,2015,,,,,,12.977553918576309,
Honduras,2016,,,,,,14.60698272526019,
Honduras,2017,,,,,,13.855521659893691,
Honduras,2018,,,,,,14.23357345395003,
Honduras,2019,,,,,,12.742991740703042,
Honduras - urban,1986,49.40573874782391,,,,,,
Hungary,1987,0.0649206542968749,,,,,,
Hungary,1989,0.077125244140625,,,,,,
Hungary,1991,,1.6757865882551002,,,,,
Hungary,1993,0.18696655273437,,,,,,
Hungary,1994,,1.24122175996379,,,,,
Hungary,1999,,,0.2089654644913899,,,,
Hungary,2004,,,,,0.10468204817731,,
Hungary,2005,,,,,0.724505214657,,
Hungary,2006,,,,,0.13765296202505,,
Hungary,2007,,,,,0.14994030987125,,
Hungary,2008,,,,,0.0212650511160056,,
Hungary,2009,,,,,0.0647928150638074,,
Hungary,2010,,,,,0.0717931565285702,,
Hungary,2011,,,,,0.0915637299209546,,
Hungary,2012,,,,,0.32575903146986,,
Hungary,2013,,,,,0.18029880555511,,
Hungary,2014,,,,,0.65767438808185,,
Hungary,2015,,,,,0.62615482988082,,
Hungary,2016,,,,,1.3487225823699,,
Hungary,2017,,,,,0.6092673410523499,,
Hungary,2018,,,,,0.20753035431708,,
Hungary,2019,,,,,0.3017024616527,,
Iceland,2003,0.0,,,,,,
Iceland,2004,0.17006549704711,,,,,,
Iceland,2005,0.0370196595882094,,,,,,
Iceland,2006,0.14680485778517,,,,,,
Iceland,2007,0.0806141699385053,,,,,,
Iceland,2008,0.0608150032133381,,,,,,
Iceland,2009,0.097200670681477,,,,,,
Iceland,2010,0.14938448839303,,,,,,
Iceland,2011,0.12328396232708,,,,,,
Iceland,2012,0.0335558172627997,,,,,,
Iceland,2013,0.0470263443295212,,,,,,
Iceland,2014,0.0,,,,,,
Iceland,2015,0.0344901833305642,,,,,,
Iceland,2016,0.0,,,,,,
Iceland,2017,0.0,,,,,,
Ireland,1987,0.68918403695922,,,,,,
Ireland,1994,,0.16343376646094,,,,,
Ireland,1995,,0.17609752257446,,,,,
Ireland,1996,,0.22401808463189,,,,,
Ireland,2000,,0.17827219729288,,,,,
Ireland,2002,,,0.23505183467945,,,,
Ireland,2003,,,,0.1276327124579599,,,
Ireland,2004,,,,0.0521059392201192,,,
Ireland,2005,,,,0.0217056875895815,,,
Ireland,2006,,,,0.39843080036942,,,
Ireland,2007,,,,0.0984962726807214,,,
Ireland,2008,,,,0.18050670895279,,,
Ireland,2009,,,,0.49060215674886,,,
Ireland,2010,,,,0.5427571358161201,,,
Ireland,2011,,,,0.54494466797899,,,
Ireland,2012,,,,0.3350123654684599,,,
Ireland,2013,,,,0.6822285011513101,,,
Ireland,2014,,,,0.38895379330453,,,
Ireland,2015,,,,0.36762756414669,,,
Ireland,2016,,,,0.13472612075583,,,
