Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,1984,0.0240567695660171,,,,,,
Brazil,1985,0.0205938061372079,,,,,,
Brazil,1986,0.0138645368717853,,,,,,
Brazil,1987,0.0200249989114403,,,,,,
Brazil,1988,0.0245235812202728,,,,,,
Brazil,1989,0.0228772016178314,,,,,,
Brazil,1990,0.0180956935518576,,,,,,
Brazil,1992,0.0263642990316272,,,,,,
Brazil,1993,0.0242564236386229,,,,,,
Brazil,1995,0.0171627896828143,,,,,,
Brazil,1996,0.0220308559029121,,,,,,
Brazil,1997,0.0202990055281317,,,,,,
Brazil,1998,0.0174041086523982,,,,,,
Brazil,1999,0.0172688356117485,,,,,,
Brazil,2001,0.010302497533128,,,,,,
Brazil,2002,0.0076322939626031,,,,,,
Brazil,2003,0.0090402543235711,,,,,,
Brazil,2004,0.0070429869684426,,,,,,
Brazil,2005,0.0060583799281898,,,,,,
Brazil,2006,0.0050235810216804,,,,,,
Brazil,2007,0.0071660427117631,,,,,,
Brazil,2008,0.0050354112257271,,,,,,
Brazil,2009,0.0046551982905873,,,,,,
Brazil,2011,0.0046192442521682,,,,,,
Brazil,2012,,0.0032760845093846,,,,,
Brazil,2013,,0.0024145850328309,,,,,
Brazil,2014,,0.0024570084532459,,,,,
Brazil,2015,,0.0029684077584181,,,,,
Brazil,2016,,0.0032940143460723,,,,,
Brazil,2017,,0.0036357399675607,,,,,
Brazil,2018,,0.0034900799081348,,,,,
Brazil,2019,,0.0038937532857113,,,,,
Brazil,2020,,0.0011269200118451,,,,,
Bulgaria,1992,,0.0,,,,,
Bulgaria,2006,,,,,,0.0097766641323533,
Bulgaria,2007,,,,,,0.0011832738134048,
Bulgaria,2008,,,,,,0.0008203229768108,
Bulgaria,2009,,,,,,0.0001181705744097,
Bulgaria,2010,,,,,,0.0003975089585045,
Bulgaria,2011,,,,,,0.0023415584678345,
Bulgaria,2012,,,,,,0.0022016211770556,
Bulgaria,2013,,,,,,0.0021472077531706,
Bulgaria,2014,,,,,,0.0023403332558897,
Bulgaria,2015,,,,,,,0.0034626785074783
Bulgaria,2016,,,,,,,0.0013577189596334
Bulgaria,2017,,,,,,,0.000325176720679
Bulgaria,2018,,,,,,,0.0001255182522118
Bulgaria,2019,,,,,,,0.000423309602769
Canada,1971,0.0106810483035654,,,,,,
Canada,1975,0.0050796070668266,,,,,,
Canada,1981,0.0022156516493645,,,,,,
Canada,1987,0.0,,,,,,
Canada,1991,1.462285014963154e-05,,,,,,
Canada,1994,9.840016200195988e-05,,,,,,
Canada,1997,0.0012544788849342,,,,,,
Canada,1998,,0.0004713607662069,,,,,
Canada,2000,,5.880065966320543e-05,,,,,
Canada,2004,,4.410326137137453e-05,,,,,
Canada,2007,,0.0,,,,,
Canada,2010,,0.0,,,,,
Canada,2012,,0.0,,,,,
Canada,2013,,2.894458208557168e-06,,,,,
Canada,2014,,0.0,,,,,
Canada,2015,,0.0,,,,,
Canada,2016,,0.0,,,,,
Canada,2017,,0.0,,,,,
Chile,1987,0.0093484345058498,,,,,,
Chile,1990,0.0076289911400261,,,,,,
Chile,1992,0.0042020751364633,,,,,,
Chile,1994,0.0067128742367213,,,,,,
Chile,1996,0.0035223930162896,,,,,,
Chile,1998,0.0041426656067111,,,,,,
Chile,2000,0.0068415171984828,,,,,,
Chile,2003,0.0074351329421079,,,,,,
Chile,2006,,0.0016633463013889,,,,,
Chile,2009,,0.0019614071657775,,,,,
Chile,2011,,0.0008941463626181,,,,,
Chile,2013,,0.0007762977544148,,,,,
Chile,2015,,0.0008446134073588,,,,,
Chile,2017,,0.0010749865827043,,,,,
Chile,2020,,0.0025122118905405,,,,,
China,1981,0.0579649887804296,,,,,,
China,1984,0.0212622100324566,,,,,,
China,1987,0.0162086725762323,,,,,,
China - rural,1981,0.0718852717888437,,,,,,
China - rural,1984,0.0270691155167822,,,,,,
China - rural,1987,0.0203777328587674,,,,,,
China - urban,1981,0.0026920963772732,,,,,,
China - urban,1984,0.0009154179172713,,,,,,
China - urban,1987,0.0031921098859061,,,,,,
Colombia,1992,,0.0305026401152332,,,,,
Colombia,1996,,0.0493827001506607,,,,,
Colombia,1999,,0.0588621279718441,,,,,
Colombia,2000,,0.0820955671943206,,,,,
Colombia,2001,,,0.0459038970276723,,,,
Colombia,2002,,,0.0078185709179527,,,,
Colombia,2003,,,0.007900332102284,,,,
Colombia,2004,,,0.0047555930067853,,,,
Colombia,2005,,,0.0050030663010819,,,,
Colombia,2008,,,,0.0101958394392121,,,
Colombia,2009,,,,0.0080970900629178,,,
Colombia,2010,,,,0.0059460524838979,,,
Colombia,2011,,,,0.0049461576234628,,,
Colombia,2012,,,,0.0054808595791503,,,
Colombia,2013,,,,0.0053998409036831,,,
Colombia,2014,,,,0.0051709869574178,,,
Colombia,2015,,,,0.0047988978172913,,,
Colombia,2016,,,,0.0051152913140406,,,
Colombia,2017,,,,0.0050269393982867,,,
Colombia,2018,,,,0.0051218466345957,,,
Colombia,2019,,,,0.0056314282131648,,,
Colombia,2020,,,,0.026379920565271,,,
Colombia - urban,1980,0.014551735665055,,,,,,
Colombia - urban,1988,,0.0051003314582667,,,,,
Colombia - urban,1989,,0.002591127615652,,,,,
Colombia - urban,1991,,0.0034475601465602,,,,,
Costa Rica,1981,0.0192809740305173,,,,,,
Costa Rica,1986,0.0127115837719771,,,,,,
Costa Rica,1989,,0.0322445098542474,,,,,
Costa Rica,1990,,0.0284149586141341,,,,,
Costa Rica,1991,,0.0286326348590963,,,,,
Costa Rica,1992,,0.0242546316782247,,,,,
Costa Rica,1993,,0.0273915895703558,,,,,
Costa Rica,1994,,0.0199905264256949,,,,,
Costa Rica,1995,,0.0204828548743813,,,,,
Costa Rica,1996,,0.0228087730180531,,,,,
Costa Rica,1997,,0.01528102570968,,,,,
Costa Rica,1998,,0.0124372145148554,,,,,
Costa Rica,1999,,0.0144913828747366,,,,,
Costa Rica,2000,,0.0166082530550463,,,,,
Costa Rica,2001,,0.0072003742300465,,,,,
Costa Rica,2002,,0.007771551212678,,,,,
Costa Rica,2003,,0.006021362772402,,,,,
Costa Rica,2004,,0.0052223157678915,,,,,
Costa Rica,2005,,0.0027063114555131,,,,,
Costa Rica,2006,,0.0034036328804678,,,,,
Costa Rica,2007,,0.0018106257228701,,,,,
Costa Rica,2008,,0.0033511609974074,,,,,
Costa Rica,2009,,0.0040747848972841,,,,,
Costa Rica,2010,,,0.002365890728668,,,,
Costa Rica,2011,,,0.0024621886710943,,,,
Costa Rica,2012,,,0.0014937980915997,,,,
Costa Rica,2013,,,0.0012409145644156,,,,
Costa Rica,2014,,,0.0018299670052882,,,,
Costa Rica,2015,,,0.0020058159294401,,,,
Costa Rica,2016,,,0.0016238567013949,,,,
Costa Rica,2017,,,0.0012555221765948,,,,
Costa Rica,2018,,,0.002109686930124,,,,
Costa Rica,2019,,,0.0010893148932938,,,,
Costa Rica,2020,,,0.0031455107911483,,,,
Croatia,2009,,,,0.0044333188807045,,,
Croatia,2010,,,,0.0060153398073375,,,
Croatia,2011,,,,0.002203899140235,,,
Croatia,2012,,,,0.0024225740290801,,,
Croatia,2013,,,,0.0021916346948465,,,
Croatia,2014,,,,0.003055005102275,,,
Croatia,2015,,,,0.0017681411220089,,,
Croatia,2016,,,,0.0016137395609202,,,
Croatia,2017,,,,0.0019639230195017,,,
Croatia,2018,,,,0.0010660106886899,,,
Croatia,2019,,,,0.0008284219224,,,
Cyprus,2004,0.000473843171434,,,,,,
Cyprus,2005,6.351349441962021e-05,,,,,,
Cyprus,2006,0.0,,,,,,
Cyprus,2007,3.8984908998850525e-08,,,,,,
Cyprus,2008,8.470222714587754e-05,,,,,,
Cyprus,2009,0.0009113240681875,,,,,,
Cyprus,2010,0.0002214800519246,,,,,,
Cyprus,2011,4.130701468985676e-05,,,,,,
Cyprus,2012,0.0,,,,,,
Cyprus,2013,0.0002191419673541,,,,,,
Cyprus,2014,0.0004770743633453,,,,,,
Cyprus,2015,0.0,,,,,,
Cyprus,2016,0.0001573922702485,,,,,,
Cyprus,2017,8.048775597340765e-06,,,,,,
Cyprus,2018,0.0001650658052498,,,,,,
Cyprus,2019,0.0015383178586554,,,,,,
Czechia,1992,0.0,,,,,,
Czechia,1993,0.0,,,,,,
Czechia,1996,0.0,,,,,,
Czechia,2002,0.0,,,,,,
Czechia,2004,,0.0,,,,,
Czechia,2005,,2.2994152756257053e-05,,,,,
Czechia,2006,,3.55024222441984e-05,,,,,
Czechia,2007,,5.114231065248501e-05,,,,,
Czechia,2008,,6.468815250676929e-05,,,,,
Czechia,2009,,0.0,,,,,
Czechia,2010,,0.0,,,,,
Czechia,2011,,0.0001004733041923,,,,,
Czechia,2012,,0.0001337575862596,,,,,
Czechia,2013,,2.310615394531054e-05,,,,,
Czechia,2014,,0.0,,,,,
Czechia,2015,,5.2259294197250846e-05,,,,,
Czechia,2016,,0.0,,,,,
Czechia,2017,,0.0,,,,,
Czechia,2018,,1.243546261097127e-05,,,,,
Czechia,2019,,0.0,,,,,
Denmark,1987,0.0046050309665004,,,,,,
Denmark,1992,0.0046243903459119,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,0.0012633726044226,,,,,
Denmark,2004,,0.0017158513158983,,,,,
Denmark,2005,,0.0009320194673372,,,,,
Denmark,2006,,0.0,,,,,
Denmark,2007,,0.0,,,,,
Denmark,2008,,0.000422045924684,,,,,
Denmark,2009,,0.0007113498648294,,,,,
Denmark,2010,,0.0,,,,,
Denmark,2011,,0.0,,,,,
Denmark,2012,,0.0,,,,,
Denmark,2013,,0.002338595692796,,,,,
Denmark,2014,,0.0001570816340901,,,,,
Denmark,2015,,0.000772542515541,,,,,
Denmark,2016,,0.0008325609112973,,,,,
Denmark,2017,,0.0003667909163174,,,,,
Denmark,2018,,0.0013277504347272,,,,,
Denmark,2019,,0.0014762595261191,,,,,
Dominican Republic,1986,0.0038267934853619,,,,,,
Dominican Republic,1989,,0.0002314963140064,,,,,
Dominican Republic,1992,,,0.0033397866381807,,,,
Dominican Republic,1996,,,,0.0064774398175161,,,
Dominican Republic,1997,,,,0.0091820210252931,,,
Dominican Republic,2000,,,,0.0043613280636254,,,
Dominican Republic,2001,,,,,0.0010311747830852,,
Dominican Republic,2002,,,,,0.0042617993274809,,
Dominican Republic,2003,,,,,0.0044620241669712,,
Dominican Republic,2004,,,,,0.0036221202337805,,
Dominican Republic,2005,,,,,,0.0019699519161454,
Dominican Republic,2006,,,,,,0.0015080432835203,
Dominican Republic,2007,,,,,,0.0022492233525803,
Dominican Republic,2008,,,,,,0.0010757395245095,
Dominican Republic,2009,,,,,,0.0005079160238462,
Dominican Republic,2010,,,,,,0.0006397905743543,
Dominican Republic,2011,,,,,,0.000555182315434,
Dominican Republic,2012,,,,,,0.0005294608431268,
Dominican Republic,2013,,,,,,0.00017947337052,
Dominican Republic,2014,,,,,,0.0003662223330602,
Dominican Republic,2015,,,,,,0.0005956871846228,
Dominican Republic,2016,,,,,,0.0011312274384647,
Dominican Republic,2017,,,,,,,0.0014860744993021
Dominican Republic,2018,,,,,,,0.0002685645877047
Dominican Republic,2019,,,,,,,0.0007588615005301
Dominican Republic,2020,,,,,,,0.0015512719621058
Ecuador,1994,,0.0214361981066843,,,,,
Ecuador,1999,,,,0.0230197753420308,,,
Ecuador,2000,,,,,0.0259316015183351,,
Ecuador,2003,,,,,0.0111342327256877,,
Ecuador,2004,,,,,0.0174198889939364,,
Ecuador,2005,,,,,0.0079968049291802,,
Ecuador,2006,,,,,0.0041045491389509,,
Ecuador,2007,,,,,,0.0064643292666066,
Ecuador,2008,,,,,,0.0055640719924352,
Ecuador,2009,,,,,,0.0046423027817733,
Ecuador,2010,,,,,,0.0031595956808894,
Ecuador,2011,,,,,,0.0043174153073894,
Ecuador,2012,,,,,,0.0023463070187513,
Ecuador,2013,,,,,,0.0016430210556465,
Ecuador,2014,,,,,,0.0014716809065641,
Ecuador,2015,,,,,,0.0022355371697894,
Ecuador,2016,,,,,,0.00229781523626,
Ecuador,2017,,,,,,0.0019561995533173,
Ecuador,2018,,,,,,0.0015557977691844,
Ecuador,2019,,,,,,0.0010663250837231,
Ecuador,2020,,,,,,0.0014046237296144,
Ecuador - urban,1987,0.0090930018903184,,,,,,
Ecuador - urban,1995,,,0.0343153104384185,,,,
Ecuador - urban,1998,,,,0.0159446322628029,,,
El Salvador,1989,0.0812891390412334,,,,,,
El Salvador,1991,,0.0458543137021661,,,,,
El Salvador,1995,,0.0152197213954985,,,,,
El Salvador,1996,,0.0143019697168008,,,,,
El Salvador,1998,,0.0518292630322731,,,,,
El Salvador,1999,,0.0438912020208185,,,,,
El Salvador,2000,,0.0109343094219869,,,,,
El Salvador,2001,,0.0158763571563689,,,,,
El Salvador,2002,,0.015521327453811,,,,,
El Salvador,2003,,0.0314088749546913,,,,,
El Salvador,2004,,0.0138596736251673,,,,,
El Salvador,2005,,0.0090941232924614,,,,,
El Salvador,2006,,0.0022268508155615,,,,,
El Salvador,2007,,0.0006143222715026,,,,,
El Salvador,2008,,0.0006501971913622,,,,,
El Salvador,2009,,0.0006024964787771,,,,,
El Salvador,2010,,0.000718119127662,,,,,
El Salvador,2011,,0.0002661840765083,,,,,
El Salvador,2012,,0.0002601781908404,,,,,
El Salvador,2013,,0.0002530534079194,,,,,
El Salvador,2014,,0.0002220273543997,,,,,
El Salvador,2015,,6.90233455465671e-05,,,,,
El Salvador,2016,,0.000105145901424,,,,,
El Salvador,2017,,6.337453564909521e-05,,,,,
El Salvador,2018,,3.868866306362365e-05,,,,,
El Salvador,2019,,1.5987234584364674e-05,,,,,
Estonia,1993,0.0024558796393198,,,,,,
Estonia,2003,,,,0.0053881870387004,,,
Estonia,2004,,,,0.0030985464831392,,,
Estonia,2005,,,,0.0013902941546832,,,
Estonia,2006,,,,0.0025637368935557,,,
Estonia,2007,,,,0.0017203905747504,,,
Estonia,2008,,,,0.0017389627391654,,,
Estonia,2009,,,,0.0009168719549186,,,
Estonia,2010,,,,0.0014076739614222,,,
Estonia,2011,,,,0.0029661409149543,,,
Estonia,2012,,,,0.0021529789513439,,,
Estonia,2013,,,,0.0040586755366176,,,
Estonia,2014,,,,0.0035628407286885,,,
Estonia,2015,,,,0.0025111219069663,,,
Estonia,2016,,,,0.002382292236467,,,
Estonia,2017,,,,0.0010631411050455,,,
Estonia,2018,,,,0.0016795062418524,,,
Estonia,2019,,,,0.0026602007392385,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,0.0003173295696818,,,,,
Finland,2004,,0.0001825961787181,,,,,
Finland,2005,,0.0002195992827902,,,,,
Finland,2006,,0.0005738866584995,,,,,
Finland,2007,,8.0822110703869e-05,,,,,
Finland,2008,,0.0001230856926075,,,,,
Finland,2009,,0.0003091211518141,,,,,
Finland,2010,,0.0002441849866444,,,,,
Finland,2011,,0.0003231617093103,,,,,
Finland,2012,,0.0004630796835016,,,,,
Finland,2013,,0.0005537045336298,,,,,
Finland,2014,,0.0003324304438224,,,,,
Finland,2015,,0.0004730024706832,,,,,
Finland,2016,,0.0001892177438948,,,,,
Finland,2017,,0.0005514440067233,,,,,
Finland,2018,,0.000381667164602,,,,,
Finland,2019,,0.0003792654091255,,,,,
France,1978,0.0027963725976999,,,,,,
France,1984,0.008198848717961,,,,,,
France,1989,0.0071779570553629,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,0.000121736895194,,,,,
France,2004,,0.0001494828566017,,,,,
France,2005,,0.0002340122286466,,,,,
France,2006,,7.09124983815141e-05,,,,,
France,2007,,6.564128761366191e-05,,,,,
France,2008,,6.8487778310013e-05,,,,,
France,2009,,9.988618049914077e-05,,,,,
France,2010,,0.0002264009391798,,,,,
France,2011,,0.0,,,,,
France,2012,,2.7017003662559464e-06,,,,,
France,2013,,0.000249173817251,,,,,
France,2014,,4.7923130136617176e-05,,,,,
France,2015,,0.0002289102330644,,,,,
France,2016,,0.0004305841473126,,,,,
France,2017,,2.3882630396384232e-05,,,,,
France,2018,,5.0597856550158414e-05,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,9.795002253649534e-05,,,,
Germany,1995,,,0.0,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,0.0,,,,
Germany,2018,,,0.0,,,,
Greece,1995,0.007978275615842,,,,,,
Greece,2000,0.0023444478273181,,,,,,
Greece,2003,,0.0034914103244825,,,,,
Greece,2004,,0.0035920985224698,,,,,
Greece,2005,,0.0017183627113258,,,,,
Greece,2006,,0.0023254455190979,,,,,
Greece,2007,,0.0035063180970152,,,,,
Greece,2008,,0.0021894334287322,,,,,
Greece,2009,,0.0049764847328625,,,,,
Greece,2010,,0.0056390005242629,,,,,
Greece,2011,,0.0068415543602804,,,,,
Greece,2012,,0.0012063604445862,,,,,
Greece,2013,,0.0005311615471257,,,,,
Greece,2014,,0.0043521241593093,,,,,
Greece,2015,,0.0035135261356366,,,,,
Greece,2016,,0.0026211171679676,,,,,
Greece,2017,,0.0018596225661685,,,,,
Greece,2018,,0.0009348782768741,,,,,
Greece,2019,,0.0027072937523327,,,,,
Guatemala,1986,0.0489547566868613,,,,,,
Guatemala,1989,0.0393806482343084,,,,,,
Guatemala,1998,,0.0128461686651748,,,,,
Guatemala,2000,,,0.0046333973299032,,,,
Guatemala,2006,,,0.0040978619457145,,,,
Guatemala,2014,,,0.0021247916493943,,,,
Guyana,1992,0.0234685867637263,,,,,,
Guyana,1998,0.0260228009290572,,,,,,
Haiti,2001,0.1103198891956392,,,,,,
Haiti,2012,,0.0970146495352583,,,,,
Honduras,1989,,0.0250934216287355,,,,,
Honduras,1990,,,0.0352772168417385,,,,
Honduras,1991,,,,0.0171595977918596,,,
Honduras,1992,,,,0.0129004974347709,,,
Honduras,1993,,,,0.0119330445379378,,,
Honduras,1994,,,,0.0158402703885982,,,
Honduras,1995,,,,0.015398052203803,,,
Honduras,1996,,,,0.0208238463425421,,,
Honduras,1997,,,,0.0069615107976576,,,
Honduras,1998,,,,0.0429721800533368,,,
Honduras,1999,,,,0.043270758824639,,,
Honduras,2001,,,,,0.0133226072564255,,
Honduras,2002,,,,,0.0176352867735215,,
Honduras,2003,,,,,0.0247236069596919,,
Honduras,2004,,,,,0.0243930856048059,,
Honduras,2005,,,,,0.0313112378468151,,
Honduras,2006,,,,,0.0225334078105906,,
Honduras,2007,,,,,0.0072588302312003,,
Honduras,2008,,,,,0.0101025316700465,,
Honduras,2009,,,,,0.0033977224197021,,
Honduras,2010,,,,,0.0040939335998577,,
Honduras,2011,,,,,,0.0083622061663317,
Honduras,2012,,,,,,0.0098360593754477,
Honduras,2013,,,,,,0.0047593397541585,
Honduras,2014,,,,,,0.0031637724349243,
Honduras,2015,,,,,,0.0032145438559343,
Honduras,2016,,,,,,0.0058920146510969,
Honduras,2017,,,,,,0.0047094783100518,
Honduras,2018,,,,,,0.0041422949824158,
Honduras,2019,,,,,,0.0045738792328063,
Honduras - urban,1986,0.0336663278880288,,,,,,
Hungary,1987,0.0003851147460937,,,,,,
Hungary,1989,9.328084645518652e-05,,,,,,
Hungary,1991,,0.0071506560178998,,,,,
Hungary,1993,0.0009953442382812,,,,,,
Hungary,1994,,0.002021481194124,,,,,
Hungary,1999,,,0.0001482819581915,,,,
Hungary,2004,,,,,0.000168480307205,,
Hungary,2005,,,,,0.0011729603044395,,
Hungary,2006,,,,,0.0004790457318534,,
Hungary,2007,,,,,0.0002328384942666,,
Hungary,2008,,,,,1.0652670931555013e-05,,
Hungary,2009,,,,,0.0002121911468135,,
Hungary,2010,,,,,5.8875286124197057e-05,,
Hungary,2011,,,,,0.0002486499412844,,
Hungary,2012,,,,,0.0009992802693661,,
Hungary,2013,,,,,5.729327185939026e-07,,
Hungary,2014,,,,,0.0030941847854837,,
Hungary,2015,,,,,0.0012526856884079,,
Hungary,2016,,,,,0.0036419613673636,,
Hungary,2017,,,,,0.0018178201977546,,
Hungary,2018,,,,,0.0007342467118165,,
Hungary,2019,,,,,0.0001095121174491,,
Iceland,2003,0.0,,,,,,
Iceland,2004,0.0004918074084749,,,,,,
Iceland,2005,0.0,,,,,,
Iceland,2006,0.0003524408599067,,,,,,
Iceland,2007,0.0001839015707097,,,,,,
Iceland,2008,0.0001878312944506,,,,,,
Iceland,2009,0.0003027410128527,,,,,,
Iceland,2010,0.0005822391127695,,,,,,
Iceland,2011,0.0008455494822397,,,,,,
Iceland,2012,2.891485149178896e-05,,,,,,
Iceland,2013,0.0002159371685983,,,,,,
Iceland,2014,0.0,,,,,,
Iceland,2015,0.0,,,,,,
Iceland,2016,0.0,,,,,,
Iceland,2017,0.0,,,,,,
Ireland,1987,0.0003899299537303,,,,,,
Ireland,1994,,0.0005771757512974,,,,,
Ireland,1995,,0.000600796971992,,,,,
Ireland,1996,,0.0,,,,,
