Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,1999,,,0.63,,,,
Bolivia,2000,,,0.5,,,,
Bolivia,2001,,,,1.01,,,
Bolivia,2002,,,,,0.9,,
Bolivia,2004,,,,,2.1,,
Bolivia,2005,,,,,1.25,,
Bolivia,2006,,,,,1.71,,
Bolivia,2007,,,,,2.23,,
Bolivia,2008,,,,,2.53,,
Bolivia,2009,,,,,2.64,,
Bolivia,2011,,,,,3.57,,
Bolivia,2012,,,,,3.34,,
Bolivia,2013,,,,,3.9,,
Bolivia,2014,,,,,4.03,,
Bolivia,2015,,,,,4.08,,
Bolivia,2016,,,,,3.63,,
Bolivia,2017,,,,,3.95,,
Bolivia,2018,,,,,4.33,,
Bolivia,2019,,,,,5.32,,
Bolivia,2020,,,,,4.86,,
Bolivia - urban,1990,3.05,,,,,,
Bolivia - urban,1992,2.3,,,,,,
Brazil,1981,1.21,,,,,,
Brazil,1982,1.2,,,,,,
Brazil,1983,1.02,,,,,,
Brazil,1984,1.06,,,,,,
Brazil,1985,1.16,,,,,,
Brazil,1986,1.93,,,,,,
Brazil,1987,1.35,,,,,,
Brazil,1988,1.21,,,,,,
Brazil,1989,1.3,,,,,,
Brazil,1990,1.17,,,,,,
Brazil,1992,1.14,,,,,,
Brazil,1993,1.19,,,,,,
Brazil,1995,1.65,,,,,,
Brazil,1996,1.56,,,,,,
Brazil,1997,1.58,,,,,,
Brazil,1998,1.69,,,,,,
Brazil,1999,1.65,,,,,,
Brazil,2001,1.8,,,,,,
Brazil,2002,1.94,,,,,,
Brazil,2003,1.86,,,,,,
Brazil,2004,2.01,,,,,,
Brazil,2005,2.16,,,,,,
Brazil,2006,2.42,,,,,,
Brazil,2007,2.51,,,,,,
Brazil,2008,2.8,,,,,,
Brazil,2009,2.89,,,,,,
Brazil,2011,3.27,,,,,,
Brazil,2012,,3.47,,,,,
Brazil,2013,,3.78,,,,,
Brazil,2014,,3.97,,,,,
Brazil,2015,,3.81,,,,,
Brazil,2016,,3.51,,,,,
Brazil,2017,,3.43,,,,,
Brazil,2018,,3.43,,,,,
Brazil,2019,,3.42,,,,,
Brazil,2020,,4.99,,,,,
Bulgaria,1992,,9.08,,,,,
Bulgaria,2006,,,,,,3.3,
Bulgaria,2007,,,,,,5.6,
Bulgaria,2008,,,,,,6.47,
Bulgaria,2009,,,,,,6.37,
Bulgaria,2010,,,,,,5.61,
Bulgaria,2011,,,,,,5.44,
Bulgaria,2012,,,,,,5.58,
Bulgaria,2013,,,,,,5.47,
Bulgaria,2014,,,,,,6.54,
Bulgaria,2015,,,,,,,5.29
Bulgaria,2016,,,,,,,6.54
Bulgaria,2017,,,,,,,6.99
Bulgaria,2018,,,,,,,8.01
Bulgaria,2019,,,,,,,8.45
Canada,1971,9.97,,,,,,
Canada,1975,14.94,,,,,,
Canada,1981,17.52,,,,,,
Canada,1987,18.74,,,,,,
Canada,1991,18.94,,,,,,
Canada,1994,19.4,,,,,,
Canada,1997,18.82,,,,,,
Canada,1998,,18.76,,,,,
Canada,2000,,18.66,,,,,
Canada,2004,,19.88,,,,,
Canada,2007,,22.68,,,,,
Canada,2010,,22.64,,,,,
Canada,2012,,22.28,,,,,
Canada,2013,,21.78,,,,,
Canada,2014,,23.8,,,,,
Canada,2015,,23.1,,,,,
Canada,2016,,24.84,,,,,
Canada,2017,,24.82,,,,,
Chile,1987,1.76,,,,,,
Chile,1990,2.09,,,,,,
Chile,1992,2.53,,,,,,
Chile,1994,2.56,,,,,,
Chile,1996,2.89,,,,,,
Chile,1998,3.0,,,,,,
Chile,2000,2.85,,,,,,
Chile,2003,2.95,,,,,,
Chile,2006,,4.03,,,,,
Chile,2009,,4.54,,,,,
Chile,2011,,4.98,,,,,
Chile,2013,,6.27,,,,,
Chile,2015,,6.79,,,,,
Chile,2017,,7.52,,,,,
Chile,2020,,7.45,,,,,
China,1981,0.54,,,,,,
China,1984,0.72,,,,,,
China,1987,0.8,,,,,,
China - rural,1981,0.51,,,,,,
China - rural,1984,0.67,,,,,,
China - rural,1987,0.73,,,,,,
China - urban,1981,1.19,,,,,,
China - urban,1984,1.39,,,,,,
China - urban,1987,1.57,,,,,,
Colombia,1992,,2.21,,,,,
Colombia,1996,,1.22,,,,,
Colombia,1999,,0.95,,,,,
Colombia,2000,,0.92,,,,,
Colombia,2001,,,1.07,,,,
Colombia,2002,,,1.73,,,,
Colombia,2003,,,1.81,,,,
Colombia,2004,,,1.96,,,,
Colombia,2005,,,2.08,,,,
Colombia,2008,,,,2.02,,,
Colombia,2009,,,,2.2,,,
Colombia,2010,,,,2.38,,,
Colombia,2011,,,,2.62,,,
Colombia,2012,,,,2.67,,,
Colombia,2013,,,,2.82,,,
Colombia,2014,,,,2.99,,,
Colombia,2015,,,,3.15,,,
Colombia,2016,,,,3.17,,,
Colombia,2017,,,,3.31,,,
Colombia,2018,,,,3.28,,,
Colombia,2019,,,,3.04,,,
Colombia,2020,,,,2.02,,,
Colombia - urban,1980,1.23,,,,,,
Colombia - urban,1988,,1.62,,,,,
Colombia - urban,1989,,1.76,,,,,
Colombia - urban,1991,,1.79,,,,,
Costa Rica,1981,0.97,,,,,,
Costa Rica,1986,1.67,,,,,,
Costa Rica,1989,,2.03,,,,,
Costa Rica,1990,,2.08,,,,,
Costa Rica,1991,,1.86,,,,,
Costa Rica,1992,,2.16,,,,,
Costa Rica,1993,,2.44,,,,,
Costa Rica,1994,,2.83,,,,,
Costa Rica,1995,,2.64,,,,,
Costa Rica,1996,,2.47,,,,,
Costa Rica,1997,,2.9,,,,,
Costa Rica,1998,,3.32,,,,,
Costa Rica,1999,,2.85,,,,,
Costa Rica,2000,,2.78,,,,,
Costa Rica,2001,,3.31,,,,,
Costa Rica,2002,,3.54,,,,,
Costa Rica,2003,,3.56,,,,,
Costa Rica,2004,,3.7,,,,,
Costa Rica,2005,,4.04,,,,,
Costa Rica,2006,,4.03,,,,,
Costa Rica,2007,,4.68,,,,,
Costa Rica,2008,,4.83,,,,,
Costa Rica,2009,,4.89,,,,,
Costa Rica,2010,,,5.39,,,,
Costa Rica,2011,,,5.26,,,,
Costa Rica,2012,,,5.49,,,,
Costa Rica,2013,,,5.42,,,,
Costa Rica,2014,,,5.48,,,,
Costa Rica,2015,,,5.54,,,,
Costa Rica,2016,,,5.81,,,,
Costa Rica,2017,,,6.09,,,,
Costa Rica,2018,,,5.72,,,,
Costa Rica,2019,,,5.89,,,,
Costa Rica,2020,,,4.68,,,,
Croatia,2009,,,,9.12,,,
Croatia,2010,,,,8.36,,,
Croatia,2011,,,,7.94,,,
Croatia,2012,,,,7.43,,,
Croatia,2013,,,,7.71,,,
Croatia,2014,,,,8.19,,,
Croatia,2015,,,,8.44,,,
Croatia,2016,,,,9.32,,,
Croatia,2017,,,,9.86,,,
Croatia,2018,,,,11.38,,,
Croatia,2019,,,,12.24,,,
Cyprus,2004,20.82,,,,,,
Cyprus,2005,22.54,,,,,,
Cyprus,2006,24.08,,,,,,
Cyprus,2007,24.16,,,,,,
Cyprus,2008,23.6,,,,,,
Cyprus,2009,22.9,,,,,,
Cyprus,2010,23.66,,,,,,
Cyprus,2011,23.24,,,,,,
Cyprus,2012,20.62,,,,,,
Cyprus,2013,19.02,,,,,,
Cyprus,2014,17.46,,,,,,
Cyprus,2015,18.08,,,,,,
Cyprus,2016,19.82,,,,,,
Cyprus,2017,20.58,,,,,,
Cyprus,2018,22.5,,,,,,
Cyprus,2019,23.0,,,,,,
Czechia,1992,11.18,,,,,,
Czechia,1993,10.72,,,,,,
Czechia,1996,11.7,,,,,,
Czechia,2002,12.36,,,,,,
Czechia,2004,,12.76,,,,,
Czechia,2005,,13.26,,,,,
Czechia,2006,,14.28,,,,,
Czechia,2007,,15.78,,,,,
Czechia,2008,,16.36,,,,,
Czechia,2009,,16.36,,,,,
Czechia,2010,,15.76,,,,,
Czechia,2011,,15.68,,,,,
Czechia,2012,,15.86,,,,,
Czechia,2013,,15.6,,,,,
Czechia,2014,,16.58,,,,,
Czechia,2015,,17.38,,,,,
Czechia,2016,,18.42,,,,,
Czechia,2017,,19.32,,,,,
Czechia,2018,,20.22,,,,,
Czechia,2019,,21.08,,,,,
Denmark,1987,24.82,,,,,,
Denmark,1992,25.52,,,,,,
Denmark,1995,27.68,,,,,,
Denmark,2000,28.92,,,,,,
Denmark,2003,,26.78,,,,,
Denmark,2004,,27.7,,,,,
Denmark,2005,,28.24,,,,,
Denmark,2006,,28.78,,,,,
Denmark,2007,,29.22,,,,,
Denmark,2008,,29.22,,,,,
Denmark,2009,,28.1,,,,,
Denmark,2010,,28.98,,,,,
Denmark,2011,,29.08,,,,,
Denmark,2012,,28.76,,,,,
Denmark,2013,,28.16,,,,,
Denmark,2014,,29.14,,,,,
Denmark,2015,,29.82,,,,,
Denmark,2016,,29.46,,,,,
Denmark,2017,,29.76,,,,,
Denmark,2018,,30.55,,,,,
Denmark,2019,,31.5,,,,,
Dominican Republic,1986,2.64,,,,,,
Dominican Republic,1989,,1.64,,,,,
Dominican Republic,1992,,,2.41,,,,
Dominican Republic,1996,,,,2.67,,,
Dominican Republic,1997,,,,2.73,,,
Dominican Republic,2000,,,,2.68,,,
Dominican Republic,2001,,,,,2.86,,
Dominican Republic,2002,,,,,2.56,,
Dominican Republic,2003,,,,,2.31,,
Dominican Republic,2004,,,,,2.0,,
Dominican Republic,2005,,,,,,2.41,
Dominican Republic,2006,,,,,,2.62,
Dominican Republic,2007,,,,,,2.71,
Dominican Republic,2008,,,,,,2.78,
Dominican Republic,2009,,,,,,2.89,
Dominican Republic,2010,,,,,,2.93,
Dominican Republic,2011,,,,,,3.13,
Dominican Republic,2012,,,,,,3.07,
Dominican Republic,2013,,,,,,3.22,
Dominican Republic,2014,,,,,,3.53,
Dominican Republic,2015,,,,,,3.82,
Dominican Republic,2016,,,,,,3.97,
Dominican Republic,2017,,,,,,,4.54
Dominican Republic,2018,,,,,,,4.85
Dominican Republic,2019,,,,,,,5.14
Dominican Republic,2020,,,,,,,4.67
Ecuador,1994,,1.42,,,,,
Ecuador,1999,,,,1.11,,,
Ecuador,2000,,,,,1.06,,
Ecuador,2003,,,,,1.68,,
Ecuador,2004,,,,,1.65,,
Ecuador,2005,,,,,1.94,,
Ecuador,2006,,,,,2.4,,
Ecuador,2007,,,,,,2.41,
Ecuador,2008,,,,,,2.6,
Ecuador,2009,,,,,,2.64,
Ecuador,2010,,,,,,2.93,
Ecuador,2011,,,,,,3.16,
Ecuador,2012,,,,,,3.36,
Ecuador,2013,,,,,,3.61,
Ecuador,2014,,,,,,3.89,
Ecuador,2015,,,,,,3.75,
Ecuador,2016,,,,,,3.76,
Ecuador,2017,,,,,,3.88,
Ecuador,2018,,,,,,3.68,
Ecuador,2019,,,,,,3.69,
Ecuador,2020,,,,,,2.87,
Ecuador - urban,1987,1.39,,,,,,
Ecuador - urban,1995,,,1.77,,,,
Ecuador - urban,1998,,,,1.65,,,
El Salvador,1989,1.11,,,,,,
El Salvador,1991,,1.06,,,,,
El Salvador,1995,,1.74,,,,,
El Salvador,1996,,1.61,,,,,
El Salvador,1998,,0.89,,,,,
El Salvador,1999,,1.21,,,,,
El Salvador,2000,,1.79,,,,,
El Salvador,2001,,1.62,,,,,
El Salvador,2002,,1.58,,,,,
El Salvador,2003,,1.4,,,,,
El Salvador,2004,,1.93,,,,,
El Salvador,2005,,2.0,,,,,
El Salvador,2006,,2.45,,,,,
El Salvador,2007,,2.88,,,,,
El Salvador,2008,,2.43,,,,,
El Salvador,2009,,2.49,,,,,
El Salvador,2010,,2.61,,,,,
El Salvador,2011,,2.75,,,,,
El Salvador,2012,,2.96,,,,,
El Salvador,2013,,3.13,,,,,
El Salvador,2014,,3.2,,,,,
El Salvador,2015,,3.46,,,,,
El Salvador,2016,,3.41,,,,,
El Salvador,2017,,3.69,,,,,
El Salvador,2018,,3.82,,,,,
El Salvador,2019,,4.26,,,,,
Estonia,1993,4.19,,,,,,
Estonia,2003,,,,5.25,,,
Estonia,2004,,,,6.54,,,
Estonia,2005,,,,7.72,,,
Estonia,2006,,,,9.23,,,
Estonia,2007,,,,11.02,,,
Estonia,2008,,,,11.1,,,
Estonia,2009,,,,10.34,,,
Estonia,2010,,,,9.01,,,
Estonia,2011,,,,9.63,,,
Estonia,2012,,,,10.12,,,
Estonia,2013,,,,10.04,,,
Estonia,2014,,,,11.5,,,
Estonia,2015,,,,12.92,,,
Estonia,2016,,,,14.7,,,
Estonia,2017,,,,15.82,,,
Estonia,2018,,,,16.66,,,
Estonia,2019,,,,17.86,,,
Finland,1987,20.14,,,,,,
Finland,1991,22.74,,,,,,
Finland,1995,20.98,,,,,,
Finland,2000,21.38,,,,,,
Finland,2003,,22.44,,,,,
Finland,2004,,23.58,,,,,
Finland,2005,,24.64,,,,,
Finland,2006,,24.42,,,,,
Finland,2007,,25.26,,,,,
Finland,2008,,25.84,,,,,
Finland,2009,,26.48,,,,,
Finland,2010,,26.32,,,,,
Finland,2011,,26.68,,,,,
Finland,2012,,27.34,,,,,
Finland,2013,,26.68,,,,,
Finland,2014,,26.86,,,,,
Finland,2015,,27.04,,,,,
Finland,2016,,27.7,,,,,
Finland,2017,,28.02,,,,,
Finland,2018,,28.38,,,,,
Finland,2019,,28.38,,,,,
France,1978,14.68,,,,,,
France,1984,13.84,,,,,,
France,1989,15.8,,,,,,
France,1994,18.34,,,,,,
France,2000,18.94,,,,,,
France,2003,,20.5,,,,,
France,2004,,21.04,,,,,
France,2005,,21.14,,,,,
France,2006,,20.52,,,,,
France,2007,,23.74,,,,,
France,2008,,23.74,,,,,
France,2009,,23.14,,,,,
France,2010,,23.46,,,,,
France,2011,,23.84,,,,,
France,2012,,23.68,,,,,
France,2013,,23.8,,,,,
France,2014,,24.2,,,,,
France,2015,,23.9,,,,,
France,2016,,24.52,,,,,
France,2017,,24.62,,,,,
France,2018,,24.74,,,,,
Germany,1991,,,23.8,,,,
Germany,1992,,,24.16,,,,
Germany,1993,,,24.82,,,,
Germany,1994,,,23.12,,,,
Germany,1995,,,23.62,,,,
Germany,1996,,,24.5,,,,
Germany,1997,,,23.98,,,,
Germany,1998,,,25.1,,,,
Germany,1999,,,25.44,,,,
Germany,2000,,,25.64,,,,
Germany,2001,,,25.14,,,,
Germany,2002,,,25.56,,,,
Germany,2003,,,25.32,,,,
Germany,2004,,,25.52,,,,
Germany,2005,,,24.68,,,,
Germany,2006,,,25.14,,,,
Germany,2007,,,25.34,,,,
Germany,2008,,,25.46,,,,
Germany,2009,,,25.12,,,,
Germany,2010,,,25.56,,,,
Germany,2011,,,25.7,,,,
Germany,2012,,,24.94,,,,
Germany,2013,,,25.3,,,,
Germany,2014,,,24.68,,,,
Germany,2015,,,25.22,,,,
Germany,2016,,,25.6,,,,
Germany,2017,,,26.18,,,,
Germany,2018,,,27.06,,,,
Greece,1995,8.93,,,,,,
Greece,2000,10.94,,,,,,
Greece,2003,,13.84,,,,,
Greece,2004,,14.6,,,,,
Greece,2005,,14.06,,,,,
Greece,2006,,14.24,,,,,
Greece,2007,,14.76,,,,,
Greece,2008,,15.2,,,,,
Greece,2009,,15.68,,,,,
Greece,2010,,12.92,,,,,
Greece,2011,,9.6,,,,,
Greece,2012,,7.95,,,,,
Greece,2013,,7.5,,,,,
Greece,2014,,7.88,,,,,
Greece,2015,,7.95,,,,,
Greece,2016,,8.5,,,,,
Greece,2017,,9.08,,,,,
Greece,2018,,10.02,,,,,
Greece,2019,,10.6,,,,,
Guatemala,1986,0.55,,,,,,
Guatemala,1989,0.64,,,,,,
Guatemala,1998,,1.75,,,,,
Guatemala,2000,,,2.2,,,,
Guatemala,2006,,,1.97,,,,
Guatemala,2014,,,2.21,,,,
Guyana,1992,1.24,,,,,,
Guyana,1998,1.93,,,,,,
Haiti,2001,0.31,,,,,,
Haiti,2012,,0.36,,,,,
Honduras,1989,,0.73,,,,,
Honduras,1990,,,0.65,,,,
Honduras,1991,,,,1.06,,,
Honduras,1992,,,,1.23,,,
Honduras,1993,,,,1.36,,,
Honduras,1994,,,,1.17,,,
Honduras,1995,,,,1.18,,,
Honduras,1996,,,,0.97,,,
Honduras,1997,,,,1.46,,,
Honduras,1998,,,,0.92,,,
Honduras,1999,,,,0.94,,,
Honduras,2001,,,,,1.31,,
Honduras,2002,,,,,1.22,,
Honduras,2003,,,,,1.02,,
Honduras,2004,,,,,1.04,,
Honduras,2005,,,,,0.92,,
Honduras,2006,,,,,1.09,,
Honduras,2007,,,,,1.59,,
Honduras,2008,,,,,1.61,,
Honduras,2009,,,,,1.9,,
Honduras,2010,,,,,1.78,,
Honduras,2011,,,,,,1.68,
Honduras,2012,,,,,,1.49,
Honduras,2013,,,,,,1.66,
Honduras,2014,,,,,,1.87,
Honduras,2015,,,,,,1.86,
Honduras,2016,,,,,,1.72,
Honduras,2017,,,,,,1.75,
Honduras,2018,,,,,,1.74,
Honduras,2019,,,,,,1.91,
Honduras - urban,1986,0.62,,,,,,
Hungary,1987,12.78,,,,,,
Hungary,1989,5.44,,,,,,
Hungary,1991,,8.29,,,,,
Hungary,1993,8.08,,,,,,
Hungary,1994,,6.8,,,,,
Hungary,1999,,,7.02,,,,
Hungary,2004,,,,,8.24,,
Hungary,2005,,,,,7.91,,
Hungary,2006,,,,,9.24,,
Hungary,2007,,,,,8.99,,
Hungary,2008,,,,,9.2,,
Hungary,2009,,,,,8.77,,
Hungary,2010,,,,,8.42,,
Hungary,2011,,,,,8.49,,
Hungary,2012,,,,,7.68,,
Hungary,2013,,,,,7.89,,
Hungary,2014,,,,,8.57,,
Hungary,2015,,,,,9.15,,
Hungary,2016,,,,,10.1,,
Hungary,2017,,,,,10.46,,
Hungary,2018,,,,,11.26,,
Hungary,2019,,,,,13.26,,
Iceland,2003,23.92,,,,,,
Iceland,2004,25.02,,,,,,
Iceland,2005,24.64,,,,,,
Iceland,2006,27.26,,,,,,
Iceland,2007,29.34,,,,,,
Iceland,2008,29.02,,,,,,
Iceland,2009,25.98,,,,,,
Iceland,2010,24.1,,,,,,
Iceland,2011,23.82,,,,,,
Iceland,2012,23.84,,,,,,
Iceland,2013,25.88,,,,,,
Iceland,2014,26.32,,,,,,
Iceland,2015,28.1,,,,,,
Iceland,2016,29.88,,,,,,
Iceland,2017,31.85,,,,,,
Ireland,1987,7.2,,,,,,
Ireland,1994,,10.14,,,,,
Ireland,1995,,10.24,,,,,
Ireland,1996,,10.94,,,,,
Ireland,2000,,15.52,,,,,
Ireland,2002,,,16.5,,,,
Ireland,2003,,,,17.44,,,
Ireland,2004,,,,17.46,,,
Ireland,2005,,,,19.06,,,
Ireland,2006,,,,21.2,,,
Ireland,2007,,,,21.76,,,
Ireland,2008,,,,20.14,,,
Ireland,2009,,,,18.9,,,
Ireland,2010,,,,18.3,,,
Ireland,2011,,,,17.0,,,
Ireland,2012,,,,17.3,,,
Ireland,2013,,,,17.1,,,
Ireland,2014,,,,19.1,,,
Ireland,2015,,,,19.66,,,
Ireland,2016,,,,20.68,,,
Ireland,2017,,,,23.26,,,
Ireland,2018,,,,24.76,,,
Israel,1979,7.02,,,,,,
Israel,1986,6.82,,,,,,
Israel,1992,8.53,,,,,,
Israel,1997,8.08,,,,,,
Israel,2001,8.67,,,,,,
Israel,2002,7.11,,,,,,
Israel,2003,7.22,,,,,,
Israel,2004,6.9,,,,,,
Israel,2005,6.96,,,,,,
Israel,2006,7.24,,,,,,
Israel,2007,7.96,,,,,,
Israel,2008,7.99,,,,,,
Israel,2009,7.61,,,,,,
Israel,2010,7.65,,,,,,
Israel,2011,8.18,,,,,,
Israel,2012,8.17,,,,,,
Israel,2013,9.16,,,,,,
Israel,2014,9.32,,,,,,
Israel,2015,9.38,,,,,,
Israel,2016,10.0,,,,,,
Israel,2017,10.3,,,,,,
Israel,2018,10.78,,,,,,
Italy,1986,12.3,,,,,,
Italy,1987,12.48,,,,,,
Italy,1989,15.14,,,,,,
Italy,1991,15.42,,,,,,
Italy,1993,12.02,,,,,,
Italy,1995,11.82,,,,,,
Italy,1998,12.18,,,,,,
Italy,2000,12.9,,,,,,
Italy,2003,,17.44,,,,,
Italy,2004,,18.24,,,,,
Italy,2005,,17.7,,,,,
Italy,2006,,18.52,,,,,
Italy,2007,,19.1,,,,,
Italy,2008,,18.28,,,,,
Italy,2009,,18.22,,,,,
Italy,2010,,17.16,,,,,
Italy,2011,,16.72,,,,,
Italy,2012,,16.0,,,,,
Italy,2013,,15.6,,,,,
Italy,2014,,15.38,,,,,
Italy,2015,,14.98,,,,,
Italy,2016,,16.0,,,,,
Italy,2017,,15.82,,,,,
Italy,2018,,15.98,,,,,
Japan,2008,14.82,,,,,,
Japan,2010,22.6,,,,,,
Japan,2013,21.1,,,,,,
Kazakhstan,1993,2.28,,,,,,
Kyrgyzstan,1998,1.15,,,,,,
Latvia,1993,4.26,,,,,,
Latvia,1995,4.33,,,,,,
Latvia,1996,4.09,,,,,,
Latvia,2004,,,4.87,,,,
Latvia,2005,,,5.0,,,,
Latvia,2006,,,7.11,,,,
Latvia,2007,,,8.56,,,,
Latvia,2008,,,7.89,,,,
Latvia,2009,,,6.3,,,,
Latvia,2010,,,6.23,,,,
Latvia,2011,,,6.52,,,,
Latvia,2012,,,6.74,,,,
Latvia,2013,,,7.52,,,,
Latvia,2014,,,8.29,,,,
Latvia,2015,,,9.68,,,,
Latvia,2016,,,10.0,,,,
Latvia,2017,,,10.3,,,,
Latvia,2018,,,11.92,,,,
Latvia,2019,,,12.52,,,,
Lithuania,1993,2.4,,,,,,
Lithuania,2004,,,,4.34,,,
Lithuania,2005,,,,5.5,,,
Lithuania,2006,,,,7.45,,,
Lithuania,2007,,,,8.51,,,
Lithuania,2008,,,,9.24,,,
Lithuania,2009,,,,6.83,,,
Lithuania,2010,,,,6.72,,,
Lithuania,2011,,,,7.85,,,
Lithuania,2012,,,,7.86,,,
Lithuania,2013,,,,8.7,,,
Lithuania,2014,,,,8.43,,,
Lithuania,2015,,,,8.82,,,
Lithuania,2016,,,,9.98,,,
Lithuania,2017,,,,10.92,,,
Lithuania,2018,,,,12.06,,,
Lithuania,2019,,,,14.22,,,
Luxembourg,1985,19.72,,,,,,
Luxembourg,1991,27.9,,,,,,
Luxembourg,1994,30.0,,,,,,
Luxembourg,1997,27.98,,,,,,
Luxembourg,2000,30.45,,,,,,
Luxembourg,2003,,32.95,,,,,
Luxembourg,2004,,33.4,,,,,
Luxembourg,2005,,34.75,,,,,
Luxembourg,2006,,33.4,,,,,
Luxembourg,2007,,34.25,,,,,
Luxembourg,2008,,32.35,,,,,
Luxembourg,2009,,33.35,,,,,
Luxembourg,2010,,33.85,,,,,
Luxembourg,2011,,31.15,,,,,
Luxembourg,2012,,30.25,,,,,
Luxembourg,2013,,30.7,,,,,
Luxembourg,2014,,32.1,,,,,
Luxembourg,2015,,28.62,,,,,
Luxembourg,2016,,32.25,,,,,
Luxembourg,2017,,29.02,,,,,
Luxembourg,2018,,29.26,,,,,
Luxembourg,2019,,31.2,,,,,
Malaysia,1984,3.04,,,,,,
Malaysia,1987,3.09,,,,,,
Malaysia,1989,3.21,,,,,,
Malaysia,1992,3.18,,,,,,
Malaysia,1995,3.21,,,,,,
Malaysia,1997,3.85,,,,,,
Malaysia,2003,,3.96,,,,,
Malaysia,2006,,4.66,,,,,
Malaysia,2008,,4.63,,,,,
Malaysia,2011,,6.18,,,,,
Malaysia,2013,,7.99,,,,,
Malaysia,2015,,8.82,,,,,
Malta,2006,15.64,,,,,,
Malta,2007,16.64,,,,,,
Malta,2008,16.96,,,,,,
Malta,2009,16.32,,,,,,
Malta,2010,17.02,,,,,,
Malta,2011,17.38,,,,,,
Malta,2012,17.54,,,,,,
Malta,2013,19.02,,,,,,
Malta,2014,20.24,,,,,,
Malta,2015,20.54,,,,,,
Malta,2016,21.38,,,,,,
