Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Germany,1993,,,197397.0,,,,
Germany,1994,,,445601.0,,,,
Germany,1995,,,198361.0,,,,
Germany,1996,,,195113.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,201656.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,204228.0,,,,
Germany,2002,,,201669.0,,,,
Germany,2003,,,221994.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,204557.0,,,,
Germany,2006,,,169481.0,,,,
Germany,2007,,,200959.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,202882.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,200399.0,,,,
Germany,2012,,,196490.0,,,,
Germany,2013,,,184977.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,196687.0,,,,
Germany,2016,,,205869.0,,,,
Germany,2017,,,199549.0,,,,
Germany,2018,,,0.0,,,,
Greece,1995,264443.0,,,,,,
Greece,2000,191313.0,,,,,,
Greece,2003,,130272.0,,,,,
Greece,2004,,93632.0,,,,,
Greece,2005,,129862.0,,,,,
Greece,2006,,149005.0,,,,,
Greece,2007,,109088.0,,,,,
Greece,2008,,113445.0,,,,,
Greece,2009,,121573.0,,,,,
Greece,2010,,143018.0,,,,,
Greece,2011,,356840.0,,,,,
Greece,2012,,484488.0,,,,,
Greece,2013,,614620.0,,,,,
Greece,2014,,521958.0,,,,,
Greece,2015,,538558.0,,,,,
Greece,2016,,468195.0,,,,,
Greece,2017,,401176.0,,,,,
Greece,2018,,361781.0,,,,,
Greece,2019,,283729.0,,,,,
Guatemala,1986,1424113.0,,,,,,
Guatemala,1989,1868360.0,,,,,,
Guatemala,1998,,2866157.0,,,,,
Guatemala,2000,,,3077041.0,,,,
Guatemala,2006,,,3089977.0,,,,
Guatemala,2014,,,4521504.0,,,,
Guyana,1992,218866.0,,,,,,
Guyana,1998,238787.0,,,,,,
Haiti,2001,866482.0,,,,,,
Haiti,2012,,1449756.0,,,,,
Honduras,1989,,990732.0,,,,,
Honduras,1990,,,1003834.0,,,,
Honduras,1991,,,,1277297.0,,,
Honduras,1992,,,,1382035.0,,,
Honduras,1993,,,,1438258.0,,,
Honduras,1994,,,,1458410.0,,,
Honduras,1995,,,,1422348.0,,,
Honduras,1996,,,,1406447.0,,,
Honduras,1997,,,,1658011.0,,,
Honduras,1998,,,,1520016.0,,,
Honduras,1999,,,,1582027.0,,,
Honduras,2001,,,,,1517866.0,,
Honduras,2002,,,,,1627737.0,,
Honduras,2003,,,,,1540933.0,,
Honduras,2004,,,,,1637453.0,,
Honduras,2005,,,,,1652821.0,,
Honduras,2006,,,,,1630208.0,,
Honduras,2007,,,,,1876280.0,,
Honduras,2008,,,,,1789562.0,,
Honduras,2009,,,,,1853899.0,,
Honduras,2010,,,,,1952997.0,,
Honduras,2011,,,,,,1982606.0,
Honduras,2012,,,,,,2081746.0,
Honduras,2013,,,,,,2217926.0,
Honduras,2014,,,,,,2174162.0,
Honduras,2015,,,,,,2248261.0,
Honduras,2016,,,,,,2057416.0,
Honduras,2017,,,,,,2231959.0,
Honduras,2018,,,,,,2306982.0,
Honduras,2019,,,,,,2252967.0,
Honduras - urban,1986,295628.0,,,,,,
Hungary,1987,42743.0,,,,,,
Hungary,1989,2545709.0,,,,,,
Hungary,1991,,447007.0,,,,,
Hungary,1993,443064.0,,,,,,
Hungary,1994,,802866.0,,,,,
Hungary,1999,,,792760.0,,,,
Hungary,2004,,,,,532703.0,,
Hungary,2005,,,,,586696.0,,
Hungary,2006,,,,,373483.0,,
Hungary,2007,,,,,357192.0,,
Hungary,2008,,,,,305594.0,,
Hungary,2009,,,,,381827.0,,
Hungary,2010,,,,,512958.0,,
Hungary,2011,,,,,540685.0,,
Hungary,2012,,,,,670921.0,,
Hungary,2013,,,,,639847.0,,
Hungary,2014,,,,,422601.0,,
Hungary,2015,,,,,258622.0,,
Hungary,2016,,,,,136732.0,,
Hungary,2017,,,,,251299.0,,
Hungary,2018,,,,,204362.0,,
Hungary,2019,,,,,162119.0,,
Iceland,2003,775.0,,,,,,
Iceland,2004,683.0,,,,,,
Iceland,2005,266.0,,,,,,
Iceland,2006,470.0,,,,,,
Iceland,2007,479.0,,,,,,
Iceland,2008,443.0,,,,,,
Iceland,2009,642.0,,,,,,
Iceland,2010,818.0,,,,,,
Iceland,2011,1707.0,,,,,,
Iceland,2012,685.0,,,,,,
Iceland,2013,260.0,,,,,,
Iceland,2014,232.0,,,,,,
Iceland,2015,311.0,,,,,,
Iceland,2016,388.0,,,,,,
Iceland,2017,79.0,,,,,,
Ireland,1987,222619.0,,,,,,
Ireland,1994,,27209.0,,,,,
Ireland,1995,,35568.0,,,,,
Ireland,1996,,44675.0,,,,,
Ireland,2000,,11162.0,,,,,
Ireland,2002,,,29795.0,,,,
Ireland,2003,,,,9066.0,,,
Ireland,2004,,,,12740.0,,,
Ireland,2005,,,,5671.0,,,
Ireland,2006,,,,3640.0,,,
Ireland,2007,,,,17767.0,,,
Ireland,2008,,,,19549.0,,,
Ireland,2009,,,,29949.0,,,
Ireland,2010,,,,33812.0,,,
Ireland,2011,,,,27120.0,,,
Ireland,2012,,,,27799.0,,,
Ireland,2013,,,,26460.0,,,
Ireland,2014,,,,30114.0,,,
Ireland,2015,,,,16147.0,,,
Ireland,2016,,,,19494.0,,,
Ireland,2017,,,,6229.0,,,
Ireland,2018,,,,715.0,,,
Israel,1979,317492.0,,,,,,
Israel,1986,388812.0,,,,,,
Israel,1992,217995.0,,,,,,
Israel,1997,293731.0,,,,,,
Israel,2001,241154.0,,,,,,
Israel,2002,441630.0,,,,,,
Israel,2003,467680.0,,,,,,
Israel,2004,526079.0,,,,,,
Israel,2005,550942.0,,,,,,
Israel,2006,549140.0,,,,,,
Israel,2007,449531.0,,,,,,
Israel,2008,420050.0,,,,,,
Israel,2009,487999.0,,,,,,
Israel,2010,459764.0,,,,,,
Israel,2011,429474.0,,,,,,
Israel,2012,414697.0,,,,,,
Israel,2013,342593.0,,,,,,
Israel,2014,348007.0,,,,,,
Israel,2015,355519.0,,,,,,
Israel,2016,255392.0,,,,,,
Israel,2017,260825.0,,,,,,
Israel,2018,197506.0,,,,,,
Italy,1986,992785.0,,,,,,
Italy,1987,865315.0,,,,,,
Italy,1989,162020.0,,,,,,
Italy,1991,709782.0,,,,,,
Italy,1993,1311462.0,,,,,,
Italy,1995,1317430.0,,,,,,
Italy,1998,997468.0,,,,,,
Italy,2000,989729.0,,,,,,
Italy,2003,,566123.0,,,,,
Italy,2004,,430221.0,,,,,
Italy,2005,,525307.0,,,,,
Italy,2006,,389831.0,,,,,
Italy,2007,,398549.0,,,,,
Italy,2008,,457867.0,,,,,
Italy,2009,,492444.0,,,,,
Italy,2010,,650339.0,,,,,
Italy,2011,,716334.0,,,,,
Italy,2012,,770461.0,,,,,
Italy,2013,,679061.0,,,,,
Italy,2014,,794890.0,,,,,
Italy,2015,,797065.0,,,,,
Italy,2016,,699277.0,,,,,
Italy,2017,,908412.0,,,,,
Italy,2018,,659927.0,,,,,
Japan,2008,1583603.0,,,,,,
Japan,2010,307592.0,,,,,,
Japan,2013,641473.0,,,,,,
Kazakhstan,1993,6738116.0,,,,,,
Kyrgyzstan,1998,1372974.0,,,,,,
Latvia,1993,928717.0,,,,,,
Latvia,1995,565823.0,,,,,,
Latvia,1996,563751.0,,,,,,
Latvia,2004,,,305042.0,,,,
Latvia,2005,,,270659.0,,,,
Latvia,2006,,,147671.0,,,,
Latvia,2007,,,97502.0,,,,
Latvia,2008,,,118344.0,,,,
Latvia,2009,,,168054.0,,,,
Latvia,2010,,,168350.0,,,,
Latvia,2011,,,168139.0,,,,
Latvia,2012,,,155369.0,,,,
Latvia,2013,,,112592.0,,,,
Latvia,2014,,,103234.0,,,,
Latvia,2015,,,63889.0,,,,
Latvia,2016,,,61148.0,,,,
Latvia,2017,,,58426.0,,,,
Latvia,2018,,,40334.0,,,,
Latvia,2019,,,34915.0,,,,
Lithuania,1993,1692066.0,,,,,,
Lithuania,2004,,,,482275.0,,,
Lithuania,2005,,,,350633.0,,,
Lithuania,2006,,,,189496.0,,,
Lithuania,2007,,,,135017.0,,,
Lithuania,2008,,,,96275.0,,,
Lithuania,2009,,,,187437.0,,,
Lithuania,2010,,,,224550.0,,,
Lithuania,2011,,,,163763.0,,,
Lithuania,2012,,,,148402.0,,,
Lithuania,2013,,,,111461.0,,,
Lithuania,2014,,,,107136.0,,,
Lithuania,2015,,,,96447.0,,,
