Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Armenia,2010,,8635.111714849283,,,,,,,,,,,
Armenia,2011,,10704.886908623494,,,,,,,,,,,
Armenia,2012,,8980.700441557496,,,,,,,,,,,
Armenia,2013,,19705.44084917866,,,,,,,,,,,
Armenia,2014,,12869.682351218704,,,,,,,,,,,
Armenia,2015,,12384.502226751036,,,,,,,,,,,
Armenia,2016,,9019.254278267652,,,,,,,,,,,
Armenia,2017,,7861.666244351022,,,,,,,,,,,
Armenia,2018,,13164.345614816417,,,,,,,,,,,
Armenia,2019,,,7478.172532065007,,,,,,,,,,
Armenia,2020,,,3389.0948608662675,,,,,,,,,,
Australia,1981,,,,,,,137678.4967917481,,,,,,
Australia,1985,,,,,,,,172205.82041439178,,,,,
Australia,1989,,,,,,,,,143897.11725067566,,,,
Australia,1995,,,,,,,,,211594.33398878027,,,,
Australia,2001,,,,,,,,,226917.8863569812,,,,
Australia,2003,,,,,,,,,285289.37404647394,,,,
Australia,2004,,,,,,,,,,170351.9034355821,,,
Australia,2008,,,,,,,,,124509.09889879684,,,,
Australia,2010,,,,,,,,,,123674.97340514247,,,
Australia,2014,,,,,,,,,166437.17495510177,,,,
Australia,2016,,,,,,,,,139353.5391839388,,,,
Australia,2018,,,,,,,,,190953.3279885725,,,,
Austria,1987,,,,,,,0.0,,,,,,
Austria,1994,,,,,,,,36107.53441411821,,,,,
Austria,1995,,,,,,,143573.824138594,,,,,,
Austria,1997,,,,,,,,28035.724181904192,,,,,
Austria,2000,,,,,,,,268.3464181765908,,,,,
Austria,2003,,,,,,,,,40832.86093365419,,,,
Austria,2004,,,,,,,,,10389.819064599496,,,,
Austria,2005,,,,,,,,,16042.385562038471,,,,
Austria,2006,,,,,,,,,7269.416348532454,,,,
Austria,2007,,,,,,,,,43775.32207625196,,,,
Austria,2008,,,,,,,,,37239.58083382474,,,,
Austria,2009,,,,,,,,,73919.10664566078,,,,
Austria,2010,,,,,,,,,56277.50457028601,,,,
Austria,2011,,,,,,,,,49629.48113660992,,,,
Austria,2012,,,,,,,,,71689.5940308674,,,,
Austria,2013,,,,,,,,,37331.984508159294,,,,
Austria,2014,,,,,,,,,23970.33344005076,,,,
Austria,2015,,,,,,,,,93633.59352281725,,,,
Austria,2016,,,,,,,,,92317.56361871064,,,,
Austria,2017,,,,,,,,,39828.73999654141,,,,
Austria,2018,,,,,,,,,79681.07517950078,,,,
Austria,2019,,,,,,,,,79156.0878273499,,,,
Azerbaijan,1995,303516.1203443188,,,,,,,,,,,,
Azerbaijan,2001,,66296.19229772946,,,,,,,,,,,
Azerbaijan,2002,,219.16200339686483,,,,,,,,,,,
Azerbaijan,2003,,0.0,,,,,,,,,,,
Azerbaijan,2004,,0.0,,,,,,,,,,,
Azerbaijan,2005,,0.0,,,,,,,,,,,
Bangladesh,1983,16057033.851597108,,,,,,,,,,,,
Bangladesh,1985,12508223.064598156,,,,,,,,,,,,
Bangladesh,1988,20484980.617942333,,,,,,,,,,,,
Bangladesh,1991,,22204859.149281867,,,,,,,,,,,
Bangladesh,1995,,17438814.63271881,,,,,,,,,,,
Bangladesh,2000,,,18827136.962319307,,,,,,,,,,
Bangladesh,2005,,,12974162.684985792,,,,,,,,,,
Bangladesh,2010,,,9739618.015088033,,,,,,,,,,
Bangladesh,2016,,,7851202.066836292,,,,,,,,,,
Belarus,1993,,,,,,,3565.0618936836795,,,,,,
Belarus,1995,,,,,,,69311.75049482942,,,,,,
Belarus,1998,,542168.8657002096,,,,,,,,,,,
Belarus,1999,,520572.224170664,,,,,,,,,,,
Belarus,2000,,340081.8863600849,,,,,,,,,,,
Belarus,2001,,135751.2637272007,,,,,,,,,,,
Belarus,2002,,89828.27189223681,,,,,,,,,,,
Belarus,2003,,66743.44313405096,,,,,,,,,,,
Belarus,2004,,13404.651039724577,,,,,,,,,,,
Belarus,2005,,13461.496214237368,,,,,,,,,,,
Belarus,2006,,7178.015819695104,,,,,,,,,,,
Belarus,2007,,781.9369650428262,,,,,,,,,,,
Belarus,2008,,0.0,,,,,,,,,,,
Belarus,2009,,1322.9564420461093,,,,,,,,,,,
Belarus,2010,,0.0,,,,,,,,,,,
Belarus,2011,,0.0,,,,,,,,,,,
Belarus,2012,,0.0,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,36210.14499842024,,,,,,
Belgium,1988,,,,,,,87377.3106017803,,,,,,
Belgium,1992,,,,,,,148612.1054637533,,,,,,
Belgium,1995,,,,,,,,72740.91612434662,,,,,
Belgium,1997,,,,,,,54203.18812137251,,,,,,
Belgium,2000,,,,,,,,58722.02116413268,,,,,
Belgium,2003,,,,,,,,,30550.86384817297,,,,
Belgium,2004,,,,,,,,,4851.853476933347,,,,
Belgium,2005,,,,,,,,,27506.3608847055,,,,
Belgium,2006,,,,,,,,,25229.478699636613,,,,
Belgium,2007,,,,,,,,,17466.25268889054,,,,
Belgium,2008,,,,,,,,,15784.0188194965,,,,
Belgium,2009,,,,,,,,,11856.22978848336,,,,
Belgium,2010,,,,,,,,,21442.41529999074,,,,
Belgium,2011,,,,,,,,,19323.58187158459,,,,
Belgium,2012,,,,,,,,,28693.44790448337,,,,
Belgium,2013,,,,,,,,,27026.497002866192,,,,
Belgium,2014,,,,,,,,,11776.44507179515,,,,
Belgium,2015,,,,,,,,,12008.4511037323,,,,
Belgium,2016,,,,,,,,,12080.622275676951,,,,
Belgium,2017,,,,,,,,,25369.449888158648,,,,
Belgium,2018,,,,,,,,,13973.335087280017,,,,
Belgium,2019,,,,,,,,,13856.97685187978,,,,
Belize,1993,,,,,,,18699.39870833,,,,,,
Belize,1994,,,,,,,17272.03702136407,,,,,,
Belize,1995,,18227.714158376104,,,,,,,,,,,
Belize,1996,,,,,,,,,22403.69316211265,,,,
Belize,1997,,,,,,,32334.07928975554,,,,,,
Belize,1998,,,,,,,25243.06187413468,,,,,,
Belize,1999,,,,,,,27399.28142533835,,,,,,
Benin,2003,2500948.3029379733,,,,,,,,,,,,
Benin,2011,,3425189.695248436,,,,,,,,,,,
Benin,2015,,4502069.8295365125,,,,,,,,,,,
Benin,2018,,,977910.1206559432,,,,,,,,,,
Bhutan,2003,39827.42899306502,,,,,,,,,,,,
Bhutan,2007,,20240.608788135385,,,,,,,,,,,
Bhutan,2012,,5608.873103824012,,,,,,,,,,,
Bhutan,2017,,3465.724377473747,,,,,,,,,,,
Bolivia,1997,,,,,,,,1504315.7379396516,,,,,
Bolivia,1999,,,,,,,,,2397755.542738687,,,,
Bolivia,2000,,,,,,,,,2798858.948194376,,,,
Bolivia,2001,,,,,,,,,,2001951.190063016,,,
Bolivia,2002,,,,,,,,,,,2214812.9703769367,,
Bolivia,2004,,,,,,,,,,,1030966.4638992737,,
Bolivia,2005,,,,,,,,,,,1735564.840631414,,
Bolivia,2006,,,,,,,,,,,1427682.569810809,,
Bolivia,2007,,,,,,,,,,,1079332.9710192594,,
Bolivia,2008,,,,,,,,,,,924147.0502076492,,
Bolivia,2009,,,,,,,,,,,935519.0169672664,,
Bolivia,2011,,,,,,,,,,,588831.0783687804,,
Bolivia,2012,,,,,,,,,,,776896.9566725008,,
Bolivia,2013,,,,,,,,,,,622349.7353213497,,
Bolivia,2014,,,,,,,,,,,517468.2505473314,,
Bolivia,2015,,,,,,,,,,,577654.8358899672,,
Bolivia,2016,,,,,,,,,,,716266.9485543726,,
Bolivia,2017,,,,,,,,,,,611579.5773285206,,
Bolivia,2018,,,,,,,,,,,413249.8168964672,,
Bolivia,2019,,,,,,,,,,,224533.43267615835,,
Bolivia,2020,,,,,,,,,,,326025.71715053444,,
Bolivia - urban,1990,,,,,,,76495.73743548775,,,,,,
Bolivia - urban,1992,,,,,,,372091.59593704506,,,,,,
Bosnia and Herzegovina,2001,9044.335323362857,,,,,,,,,,,,
Bosnia and Herzegovina,2004,3595.4871035978563,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,1411.3737586948416,,,,,,,,,,,
Bosnia and Herzegovina,2011,,1411.7855224044768,,,,,,,,,,,
Botswana,1985,343088.6993371067,,,,,,,,,,,,
Botswana,1993,336064.79711787164,,,,,,,,,,,,
Botswana,2002,,345904.6277224558,,,,,,,,,,,
Botswana,2009,,196304.1378029672,,,,,,,,,,,
Botswana,2015,,156617.33642006433,,,,,,,,,,,
Brazil,1981,,,,,,,20031254.75417823,,,,,,
Brazil,1982,,,,,,,20744359.45234057,,,,,,
Brazil,1983,,,,,,,27484048.96240689,,,,,,
Brazil,1984,,,,,,,26636025.425723813,,,,,,
Brazil,1985,,,,,,,23142829.34466619,,,,,,
Brazil,1986,,,,,,,10568327.429614492,,,,,,
Brazil,1987,,,,,,,19277777.530157644,,,,,,
Brazil,1988,,,,,,,23265676.833231,,,,,,
Brazil,1989,,,,,,,21355567.3010816,,,,,,
Brazil,1990,,,,,,,24604396.491999425,,,,,,
Brazil,1992,,,,,,,26602618.54079827,,,,,,
Brazil,1993,,,,,,,25356802.13179011,,,,,,
Brazil,1995,,,,,,,16286404.464833133,,,,,,
Brazil,1996,,,,,,,19078705.639867865,,,,,,
Brazil,1997,,,,,,,18896232.002092868,,,,,,
Brazil,1998,,,,,,,16688299.444383102,,,,,,
Brazil,1999,,,,,,,17539670.252900206,,,,,,
Brazil,2001,,,,,,,15351268.32714847,,,,,,
Brazil,2002,,,,,,,13117976.005621549,,,,,,
Brazil,2003,,,,,,,14706738.785393652,,,,,,
Brazil,2004,,,,,,,12529427.34117309,,,,,,
Brazil,2005,,,,,,,11079799.326791331,,,,,,
Brazil,2006,,,,,,,9505942.172157636,,,,,,
Brazil,2007,,,,,,,10007331.919503944,,,,,,
Brazil,2008,,,,,,,7852206.546264881,,,,,,
Brazil,2009,,,,,,,7717357.5315316655,,,,,,
Brazil,2011,,,,,,,7270001.312969703,,,,,,
Brazil,2012,,,,,,,,5508357.675475607,,,,,
Brazil,2013,,,,,,,,4157610.819428832,,,,,
Brazil,2014,,,,,,,,3628635.601991078,,,,,
Brazil,2015,,,,,,,,4395860.332480237,,,,,
Brazil,2016,,,,,,,,5880515.542813296,,,,,
Brazil,2017,,,,,,,,6831726.185006916,,,,,
Brazil,2018,,,,,,,,6898939.070533236,,,,,
Brazil,2019,,,,,,,,7353836.407433781,,,,,
Brazil,2020,,,,,,,,2274200.354011953,,,,,
Bulgaria,1989,8722.559065911131,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,36774.98204170523,,,,,,,,,,,,
Bulgaria,1995,,,,46499.51672828043,,,,,,,,,
Bulgaria,1997,,,23230.430520426857,,,,,,,,,,
Bulgaria,2001,,,,74116.38679804938,,,,,,,,,
Bulgaria,2003,,,,,25699.535503077917,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,388331.4629723695,
Bulgaria,2007,,,,,18313.36415936608,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,57398.86713069199,
Bulgaria,2009,,,,,,,,,,,,45021.7342971368,
Bulgaria,2010,,,,,,,,,,,,93916.67806971078,
Bulgaria,2011,,,,,,,,,,,,136617.70228203243,
Bulgaria,2012,,,,,,,,,,,,113835.22672339184,
Bulgaria,2013,,,,,,,,,,,,102871.18359871952,
Bulgaria,2014,,,,,,,,,,,,72875.64757684809,
Bulgaria,2015,,,,,,,,,,,,,195088.3816547764
Bulgaria,2016,,,,,,,,,,,,,100864.8465838438
Bulgaria,2017,,,,,,,,,,,,,60214.56878454775
Bulgaria,2018,,,,,,,,,,,,,32541.476896552835
Bulgaria,2019,,,,,,,,,,,,,45066.63319385627
Burkina Faso,1994,9058703.051981969,,,,,,,,,,,,
Burkina Faso,1998,,8989773.90318993,,,,,,,,,,,
Burkina Faso,2003,,5730719.809630224,,,,,,,,,,,
Burkina Faso,2009,,,5773452.213099367,,,,,,,,,,
Burkina Faso,2014,,,,3738430.370641941,,,,,,,,,
Burkina Faso,2018,,,,,3598659.79288816,,,,,,,,
Burundi,1992,4060857.180074736,,,,,,,,,,,,
Burundi,1998,,5353751.52633394,,,,,,,,,,,
Burundi,2006,,4876561.243823468,,,,,,,,,,,
Burundi,2013,,5635955.880820502,,,,,,,,,,,
Cameroon,1996,4520294.6837452585,,,,,,,,,,,,
Cameroon,2001,,2121024.7615362667,,,,,,,,,,,
Cameroon,2007,,3360904.74306203,,,,,,,,,,,
Cameroon,2014,,3640939.820286773,,,,,,,,,,,
Canada,1971,,,,,,,667523.968566596,,,,,,
Canada,1975,,,,,,,314643.89954426273,,,,,,
Canada,1981,,,,,,,166842.72959603637,,,,,,
Canada,1987,,,,,,,32216.994342004004,,,,,,
Canada,1991,,,,,,,64266.55710486211,,,,,,
Canada,1994,,,,,,,83587.35526736751,,,,,,
Canada,1997,,,,,,,133532.47293476135,,,,,,
Canada,1998,,,,,,,,119443.18211615844,,,,,
Canada,2000,,,,,,,,85807.99697389503,,,,,
Canada,2004,,,,,,,,85729.29326681877,,,,,
Canada,2007,,,,,,,,53305.31702497997,,,,,
Canada,2010,,,,,,,,67458.13340852123,,,,,
Canada,2012,,,,,,,,56048.88747220514,,,,,
Canada,2013,,,,,,,,88429.00411840006,,,,,
Canada,2014,,,,,,,,64718.56004695259,,,,,
Canada,2015,,,,,,,,79713.82990307323,,,,,
Canada,2016,,,,,,,,75632.80536540941,,,,,
Canada,2017,,,,,,,,58865.83341108499,,,,,
Cape Verde,2001,38794.84170179391,,,,,,,,,,,,
Cape Verde,2007,,17254.015111966462,,,,,,,,,,,
Cape Verde,2015,,,7112.270013581473,,,,,,,,,,
Central African Republic,1992,3298418.1225211783,,,,,,,,,,,,
Central African Republic,2008,,2666827.1629780037,,,,,,,,,,,
Chad,2003,4366607.204737667,,,,,,,,,,,,
Chad,2011,3567551.724952684,,,,,,,,,,,,
Chad,2018,,2740342.701287189,,,,,,,,,,,
Chile,1987,,,,,,,950962.270511728,,,,,,
Chile,1990,,,,,,,684427.4656990013,,,,,,
Chile,1992,,,,,,,385175.0346450141,,,,,,
Chile,1994,,,,,,,492747.2008833689,,,,,,
Chile,1996,,,,,,,339046.4541892549,,,,,,
Chile,1998,,,,,,,372550.4649537976,,,,,,
Chile,2000,,,,,,,518349.437580927,,,,,,
Chile,2003,,,,,,,521612.0354750562,,,,,,
Chile,2006,,,,,,,,152872.38132066143,,,,,
Chile,2009,,,,,,,,164351.0727085029,,,,,
Chile,2011,,,,,,,,79155.10675616506,,,,,
Chile,2013,,,,,,,,54264.19358415025,,,,,
Chile,2015,,,,,,,,50440.97865592875,,,,,
Chile,2017,,,,,,,,57797.38075025455,,,,,
Chile,2020,,,,,,,,147501.87619609133,,,,,
China,1981,,,,,,,806483596.9464267,,,,,,
China,1984,,,,,,,568972903.9489639,,,,,,
China,1987,,,,,,,442858524.030997,,,,,,
China,1990,,520571520.8729884,,,,,,,,,,,
China,1993,,456086886.0558584,,,,,,,,,,,
China,1996,,298150098.8259198,,,,,,,,,,,
China,1999,,311295150.65237325,,,,,,,,,,,
China,2002,,245952409.3975029,,,,,,,,,,,
China,2005,,120362290.03549224,,,,,,,,,,,
China,2008,,99232493.5264577,,,,,,,,,,,
China,2010,,67745155.63633053,,,,,,,,,,,
China,2011,,45266237.13058774,,,,,,,,,,,
China,2012,,35554034.70113352,,,,,,,,,,,
China,2013,,,9151344.64771738,,,,,,,,,,
China,2014,,,7602187.382854558,,,,,,,,,,
China,2015,,,4080318.966828766,,,,,,,,,,
China,2016,,,3015739.781448341,,,,,,,,,,
China,2017,,,2529654.072546852,,,,,,,,,,
China,2018,,,1787592.3042020393,,,,,,,,,,
China,2019,,,547080.0006155518,,,,,,,,,,
China - rural,1981,,,,,,,752923579.5753645,,,,,,
China - rural,1984,,,,,,,533108766.8211121,,,,,,
China - rural,1987,,,,,,,419195442.6617141,,,,,,
China - rural,1990,,477203114.6036448,,,,,,,,,,,
China - rural,1993,,426524397.7643249,,,,,,,,,,,
China - rural,1996,,278163318.7556072,,,,,,,,,,,
China - rural,1999,,292473651.8973154,,,,,,,,,,,
China - rural,2002,,236161418.97525868,,,,,,,,,,,
China - rural,2005,,113588727.35600813,,,,,,,,,,,
China - rural,2008,,94791703.0069692,,,,,,,,,,,
China - rural,2010,,65065249.02850373,,,,,,,,,,,
China - rural,2011,,43238572.80887501,,,,,,,,,,,
China - rural,2012,,33817872.506822824,,,,,,,,,,,
China - rural,2013,,,7153274.721927053,,,,,,,,,,
China - rural,2014,,,5477149.378827076,,,,,,,,,,
China - rural,2015,,,2645818.480031459,,,,,,,,,,
China - rural,2016,,,2290279.014391951,,,,,,,,,,
China - rural,2017,,,1948217.3517407973,,,,,,,,,,
China - rural,2018,,,1514940.0504570932,,,,,,,,,,
China - rural,2019,,,378597.30969017954,,,,,,,,,,
China - urban,1981,,,,,,,53560017.3710624,,,,,,
China - urban,1984,,,,,,,35864137.12785167,,,,,,
China - urban,1987,,,,,,,23663081.36928272,,,,,,
China - urban,1990,,43368406.26934358,,,,,,,,,,,
China - urban,1993,,29562488.29153357,,,,,,,,,,,
China - urban,1996,,19986780.07031262,,,,,,,,,,,
China - urban,1999,,18821498.75505796,,,,,,,,,,,
China - urban,2002,,9790990.422244254,,,,,,,,,,,
China - urban,2005,,6773562.67948416,,,,,,,,,,,
China - urban,2008,,4440790.519488435,,,,,,,,,,,
China - urban,2010,,2679906.6078269198,,,,,,,,,,,
China - urban,2011,,2027664.3217129016,,,,,,,,,,,
China - urban,2012,,1736162.194310723,,,,,,,,,,,
China - urban,2013,,,1998069.9257904224,,,,,,,,,,
China - urban,2014,,,2125038.0040276675,,,,,,,,,,
China - urban,2015,,,1434500.4867974918,,,,,,,,,,
China - urban,2016,,,725460.7670564632,,,,,,,,,,
China - urban,2017,,,581436.720805975,,,,,,,,,,
China - urban,2018,,,272652.2537448689,,,,,,,,,,
China - urban,2019,,,168482.69092537215,,,,,,,,,,
Colombia,1992,,,,,,,,3093873.851030172,,,,,
Colombia,1996,,,,,,,,6504948.816158031,,,,,
Colombia,1999,,,,,,,,8257858.088494019,,,,,
Colombia,2000,,,,,,,,8323252.727184949,,,,,
Colombia,2001,,,,,,,,,7979723.770795054,,,,
Colombia,2002,,,,,,,,,3711903.6773300455,,,,
Colombia,2003,,,,,,,,,3624486.384040042,,,,
Colombia,2004,,,,,,,,,2926161.285297708,,,,
Colombia,2005,,,,,,,,,2760141.356591396,,,,
Colombia,2008,,,,,,,,,,3486979.525563969,,,
Colombia,2009,,,,,,,,,,2904125.6003071694,,,
Colombia,2010,,,,,,,,,,2433896.501833113,,,
Colombia,2011,,,,,,,,,,2011611.5961780576,,,
Colombia,2012,,,,,,,,,,2039576.8526624024,,,
Colombia,2013,,,,,,,,,,1919982.258743185,,,
Colombia,2014,,,,,,,,,,1741601.9584033077,,,
Colombia,2015,,,,,,,,,,1569812.904886988,,,
Colombia,2016,,,,,,,,,,1614400.427726802,,,
Colombia,2017,,,,,,,,,,1480122.4445406783,,,
Colombia,2018,,,,,,,,,,1589331.3645436629,,,
Colombia,2019,,,,,,,,,,1844627.391383164,,,
Colombia,2020,,,,,,,,,,5241213.137021675,,,
Colombia - urban,1980,,,,,,,2702221.822387636,,,,,,
Colombia - urban,1988,,,,,,,,2189761.7743276265,,,,,
Colombia - urban,1989,,,,,,,,1830713.0065295675,,,,,
Colombia - urban,1991,,,,,,,,1944329.9489210527,,,,,
Comoros,2004,49172.11064627519,,,,,,,,,,,,
Comoros,2014,,97870.63462422426,,,,,,,,,,,
Congo,2005,1576715.9338972173,,,,,,,,,,,,
Congo,2011,1349780.3693989087,,,,,,,,,,,,
Costa Rica,1981,,,,,,,512539.4495910376,,,,,,
Costa Rica,1986,,,,,,,312183.2617436761,,,,,,
Costa Rica,1989,,,,,,,,332820.6844460189,,,,,
Costa Rica,1990,,,,,,,,317935.5233128554,,,,,
Costa Rica,1991,,,,,,,,352403.1309526629,,,,,
Costa Rica,1992,,,,,,,,306171.1170318985,,,,,
Costa Rica,1993,,,,,,,,296066.054577564,,,,,
Costa Rica,1994,,,,,,,,235709.4425145686,,,,,
Costa Rica,1995,,,,,,,,255068.4129957945,,,,,
Costa Rica,1996,,,,,,,,295531.19707861426,,,,,
Costa Rica,1997,,,,,,,,220874.67560587628,,,,,
Costa Rica,1998,,,,,,,,175399.58020840003,,,,,
Costa Rica,1999,,,,,,,,225176.70178668865,,,,,
Costa Rica,2000,,,,,,,,244956.1181796248,,,,,
Costa Rica,2001,,,,,,,,171280.9688535163,,,,,
Costa Rica,2002,,,,,,,,167027.1215601904,,,,,
Costa Rica,2003,,,,,,,,157433.36683953015,,,,,
Costa Rica,2004,,,,,,,,142970.2256950963,,,,,
Costa Rica,2005,,,,,,,,92699.15610004608,,,,,
Costa Rica,2006,,,,,,,,103116.02794545137,,,,,
Costa Rica,2007,,,,,,,,58539.27408546631,,,,,
Costa Rica,2008,,,,,,,,79166.75341933122,,,,,
Costa Rica,2009,,,,,,,,95467.23301103564,,,,,
Costa Rica,2010,,,,,,,,,56860.0348982347,,,,
Costa Rica,2011,,,,,,,,,55373.13319408565,,,,
Costa Rica,2012,,,,,,,,,53232.70037333775,,,,
Costa Rica,2013,,,,,,,,,49978.00600433743,,,,
Costa Rica,2014,,,,,,,,,54844.523493291694,,,,
Costa Rica,2015,,,,,,,,,55545.21308900392,,,,
Costa Rica,2016,,,,,,,,,45803.92839858929,,,,
Costa Rica,2017,,,,,,,,,34775.90732941671,,,,
Costa Rica,2018,,,,,,,,,53229.151967832695,,,,
Costa Rica,2019,,,,,,,,,38880.31645138746,,,,
Costa Rica,2020,,,,,,,,,87046.9157738792,,,,
Cote d'Ivoire,1985,418292.7509838742,,,,,,,,,,,,
Cote d'Ivoire,1986,142514.53325546993,,,,,,,,,,,,
Cote d'Ivoire,1987,366202.4528246695,,,,,,,,,,,,
Cote d'Ivoire,1988,600015.5841338127,,,,,,,,,,,,
Cote d'Ivoire,1992,,1762830.3203930806,,,,,,,,,,,
Cote d'Ivoire,1995,,1414459.1834566954,,,,,,,,,,,
Cote d'Ivoire,1998,,2444817.888602939,,,,,,,,,,,
Cote d'Ivoire,2002,,,2505900.613445118,,,,,,,,,,
Cote d'Ivoire,2008,,,4100017.8901768345,,,,,,,,,,
Cote d'Ivoire,2015,,,4309121.78548933,,,,,,,,,,
Cote d'Ivoire,2018,,,,868375.7983309095,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,20150.64987571972,,,,,,,,,,
Croatia,2000,,,4984.2080826979145,,,,,,,,,,
Croatia,2001,,,3961.5495358746152,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,132.9657181402492,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,29184.13754657843,,,
Croatia,2012,,,,,,,,,,39980.071672243816,,,
Croatia,2013,,,,,,,,,,36448.16219882274,,,
Croatia,2014,,,,,,,,,,44906.17034291183,,,
Croatia,2015,,,,,,,,,,28542.86930589579,,,
Croatia,2016,,,,,,,,,,25723.66537723684,,,
Croatia,2017,,,,,,,,,,25225.977314828466,,,
Croatia,2018,,,,,,,,,,19120.015084345363,,,
Croatia,2019,,,,,,,,,,12848.890506617843,,,
Cyprus,2004,,,,,,,1243.9552286901414,,,,,,
Cyprus,2005,,,,,,,124.01316555608892,,,,,,
Cyprus,2006,,,,,,,0.0,,,,,,
Cyprus,2007,,,,,,,270.0241198290012,,,,,,
Cyprus,2008,,,,,,,174.06131497845368,,,,,,
