Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Canada,1994,,,,,,,0.0,,,,,,
Canada,1997,,,,,,,0.2581125333328339,,,,,,
Canada,1998,,,,,,,,0.2521690059612657,,,,,
Canada,2000,,,,,,,,0.0,,,,,
Canada,2004,,,,,,,,0.0,,,,,
Canada,2007,,,,,,,,0.2482530266555485,,,,,
Canada,2010,,,,,,,,0.2488318665001376,,,,,
Canada,2012,,,,,,,,0.2465214401175403,,,,,
Canada,2013,,,,,,,,0.2534906268155184,,,,,
Canada,2014,,,,,,,,0.2421591743307606,,,,,
Canada,2015,,,,,,,,0.0,,,,,
Canada,2016,,,,,,,,0.2487130321181245,,,,,
Canada,2017,,,,,,,,0.2470112773751039,,,,,
Cape Verde,2001,13.725926724978828,,,,,,,,,,,,
Cape Verde,2007,,7.409691685593822,,,,,,,,,,,
Cape Verde,2015,,,3.0927697526394025,,,,,,,,,,
Central African Republic,1992,15.792792464000843,,,,,,,,,,,,
Central African Republic,2008,,29.43350537561942,,,,,,,,,,,
Chad,2003,35.85077011062509,,,,,,,,,,,,
Chad,2011,22.753807827304392,,,,,,,,,,,,
Chad,2018,,28.16173201659391,,,,,,,,,,,
Chile,1987,,,,,,,8.074489455242013,,,,,,
Chile,1990,,,,,,,5.73328782291798,,,,,,
Chile,1992,,,,,,,3.412778507703236,,,,,,
Chile,1994,,,,,,,3.261334997747478,,,,,,
Chile,1996,,,,,,,2.309073323513421,,,,,,
Chile,1998,,,,,,,2.335326246904072,,,,,,
Chile,2000,,,,,,,2.7638790667661737,,,,,,
Chile,2003,,,,,,,2.472874951363276,,,,,,
Chile,2006,,,,,,,,1.0861409640779756,,,,,
Chile,2009,,,,,,,,0.8595725357487517,,,,,
Chile,2011,,,,,,,,0.3977814481305803,,,,,
Chile,2013,,,,,,,,0.2167884139275216,,,,,
Chile,2015,,,,,,,,0.161474902049912,,,,,
Chile,2017,,,,,,,,0.1263045510297943,,,,,
Chile,2020,,,,,,,,0.2656907548981077,,,,,
China,1981,,,,,,,37.93062215447461,,,,,,
China,1984,,,,,,,48.59063651050081,,,,,,
China,1987,,,,,,,41.78224024132062,,,,,,
China,1990,,45.234837317265466,,,,,,,,,,,
China,1993,,39.661201588540784,,,,,,,,,,,
China,1996,,31.96631448400477,,,,,,,,,,,
China,1999,,29.39796509237788,,,,,,,,,,,
China,2002,,23.560299437675727,,,,,,,,,,,
China,2005,,16.301501012487343,,,,,,,,,,,
China,2008,,12.97704413602032,,,,,,,,,,,
China,2010,,10.32984507047518,,,,,,,,,,,
China,2011,,7.343004605828102,,,,,,,,,,,
China,2012,,6.10161358450439,,,,,,,,,,,
China,2013,,,1.7278050086558492,,,,,,,,,,
China,2014,,,1.221819792107066,,,,,,,,,,
China,2015,,,0.6514199266592263,,,,,,,,,,
China,2016,,,0.470364896706274,,,,,,,,,,
China,2017,,,0.3715125535823637,,,,,,,,,,
China,2018,,,0.2500196754968776,,,,,,,,,,
China,2019,,,0.082562608995237,,,,,,,,,,
China - rural,1981,,,,,,,33.711679190711195,,,,,,
China - rural,1984,,,,,,,50.76705116740128,,,,,,
China - rural,1987,,,,,,,47.938850977678094,,,,,,
China - rural,1990,,51.02321948258681,,,,,,,,,,,
China - rural,1993,,48.07889150416032,,,,,,,,,,,
China - rural,1996,,40.861077645955135,,,,,,,,,,,
China - rural,1999,,39.73455131825349,,,,,,,,,,,
China - rural,2002,,35.49431568469202,,,,,,,,,,,
China - rural,2005,,26.654824233233494,,,,,,,,,,,
China - rural,2008,,23.322971234985378,,,,,,,,,,,
China - rural,2010,,19.75312856952923,,,,,,,,,,,
China - rural,2011,,14.389211442757022,,,,,,,,,,,
China - rural,2012,,12.296124248600584,,,,,,,,,,,
China - rural,2013,,,3.2159094801901675,,,,,,,,,,
China - rural,2014,,,2.2151330674495515,,,,,,,,,,
China - rural,2015,,,1.1594359759995192,,,,,,,,,,
China - rural,2016,,,0.9031396374444408,,,,,,,,,,
China - rural,2017,,,0.7322753956459961,,,,,,,,,,
China - rural,2018,,,0.500388303195533,,,,,,,,,,
China - rural,2019,,,0.1464549821999842,,,,,,,,,,
China - urban,1981,,,,,,,54.68266472345877,,,,,,
China - urban,1984,,,,,,,40.96470575918973,,,,,,
China - urban,1987,,,,,,,22.56018438728476,,,,,,
China - urban,1990,,29.132356191440955,,,,,,,,,,,
China - urban,1993,,19.15510356000916,,,,,,,,,,,
China - urban,1996,,12.991786131297214,,,,,,,,,,,
China - urban,1999,,10.087093351928916,,,,,,,,,,,
China - urban,2002,,4.436368392522099,,,,,,,,,,,
China - urban,2005,,2.306667448001103,,,,,,,,,,,
China - urban,2008,,1.0923106996987209,,,,,,,,,,,
China - urban,2010,,0.6102294850065626,,,,,,,,,,,
China - urban,2011,,0.4393653477961057,,,,,,,,,,,
China - urban,2012,,0.3295239208157249,,,,,,,,,,,
China - urban,2013,,,0.4088537166111595,,,,,,,,,,
China - urban,2014,,,0.3844445625448019,,,,,,,,,,
China - urban,2015,,,0.2440917429539463,,,,,,,,,,
China - urban,2016,,,0.1403527984744335,,,,,,,,,,
China - urban,2017,,,0.1098413541666566,,,,,,,,,,
China - urban,2018,,,0.0771252580390371,,,,,,,,,,
China - urban,2019,,,0.0405114188083338,,,,,,,,,,
Colombia,1992,,,,,,,,4.643020822850869,,,,,
Colombia,1996,,,,,,,,7.419212664923365,,,,,
Colombia,1999,,,,,,,,9.2413593949538,,,,,
Colombia,2000,,,,,,,,6.005067125343159,,,,,
Colombia,2001,,,,,,,,,10.018760950553505,,,,
Colombia,2002,,,,,,,,,9.171769312482924,,,,
Colombia,2003,,,,,,,,,7.852965123409889,,,,
Colombia,2004,,,,,,,,,8.286816462600385,,,,
Colombia,2005,,,,,,,,,6.957411169189752,,,,
Colombia,2008,,,,,,,,,,6.53557977621136,,,
Colombia,2009,,,,,,,,,,5.938415180459894,,,
Colombia,2010,,,,,,,,,,5.325701590698954,,,
Colombia,2011,,,,,,,,,,4.388540181343011,,,
Colombia,2012,,,,,,,,,,4.241787122549857,,,
Colombia,2013,,,,,,,,,,3.695569024197012,,,
Colombia,2014,,,,,,,,,,3.355539655268665,,,
Colombia,2015,,,,,,,,,,3.092749097987198,,,
Colombia,2016,,,,,,,,,,2.973082663041664,,,
Colombia,2017,,,,,,,,,,2.6739831760657427,,,
Colombia,2018,,,,,,,,,,2.664343263260451,,,
Colombia,2019,,,,,,,,,,3.251263626417161,,,
Colombia,2020,,,,,,,,,,4.914137728513973,,,
Colombia - urban,1980,,,,,,,11.496720546772671,,,,,,
Colombia - urban,1988,,,,,,,,9.580604251145902,,,,,
Colombia - urban,1989,,,,,,,,9.934535122578664,,,,,
Colombia - urban,1991,,,,,,,,8.933757828588112,,,,,
Comoros,2004,12.676188403127773,,,,,,,,,,,,
Comoros,2014,,13.09195538524342,,,,,,,,,,,
Congo,2005,31.70840032847748,,,,,,,,,,,,
Congo,2011,23.24256480665289,,,,,,,,,,,,
Costa Rica,1981,,,,,,,13.27720025264773,,,,,,
Costa Rica,1986,,,,,,,7.570478730502145,,,,,,
Costa Rica,1989,,,,,,,,4.6571997834824765,,,,,
Costa Rica,1990,,,,,,,,4.699118686839545,,,,,
Costa Rica,1991,,,,,,,,6.523940822271003,,,,,
Costa Rica,1992,,,,,,,,4.995124029179757,,,,,
Costa Rica,1993,,,,,,,,3.690450843905254,,,,,
Costa Rica,1994,,,,,,,,3.331358676592569,,,,,
Costa Rica,1995,,,,,,,,3.3438498794536438,,,,,
Costa Rica,1996,,,,,,,,4.161260403357486,,,,,
Costa Rica,1997,,,,,,,,3.6687755044969657,,,,,
Costa Rica,1998,,,,,,,,2.830494969232836,,,,,
Costa Rica,1999,,,,,,,,3.704070696973409,,,,,
Costa Rica,2000,,,,,,,,3.891308457137636,,,,,
Costa Rica,2001,,,,,,,,2.6345327329146664,,,,,
Costa Rica,2002,,,,,,,,2.433013844203816,,,,,
Costa Rica,2003,,,,,,,,2.616153060491785,,,,,
Costa Rica,2004,,,,,,,,2.8513030051434787,,,,,
Costa Rica,2005,,,,,,,,2.2335995952868086,,,,,
Costa Rica,2006,,,,,,,,2.0525283971334423,,,,,
Costa Rica,2007,,,,,,,,1.1440244869825498,,,,,
Costa Rica,2008,,,,,,,,1.5367042315436972,,,,,
Costa Rica,2009,,,,,,,,1.478652052241901,,,,,
Costa Rica,2010,,,,,,,,,0.7527901933227611,,,,
Costa Rica,2011,,,,,,,,,1.093785006365088,,,,
Costa Rica,2012,,,,,,,,,1.1246793144117015,,,,
Costa Rica,2013,,,,,,,,,1.0909276480453538,,,,
Costa Rica,2014,,,,,,,,,0.9523730082433336,,,,
Costa Rica,2015,,,,,,,,,0.9667674339211252,,,,
Costa Rica,2016,,,,,,,,,0.8441552079710394,,,,
Costa Rica,2017,,,,,,,,,0.7390168193448223,,,,
Costa Rica,2018,,,,,,,,,0.9937307016001584,,,,
Costa Rica,2019,,,,,,,,,0.553871463861457,,,,
Costa Rica,2020,,,,,,,,,1.2117318144038394,,,,
Cote d'Ivoire,1985,5.9479821145037945,,,,,,,,,,,,
Cote d'Ivoire,1986,3.421498305855635,,,,,,,,,,,,
Cote d'Ivoire,1987,6.564924826522025,,,,,,,,,,,,
Cote d'Ivoire,1988,10.499362761092192,,,,,,,,,,,,
Cote d'Ivoire,1992,,18.55257254909062,,,,,,,,,,,
Cote d'Ivoire,1995,,19.4015616743918,,,,,,,,,,,
Cote d'Ivoire,1998,,22.261975712097325,,,,,,,,,,,
Cote d'Ivoire,2002,,,18.806381716688215,,,,,,,,,,
Cote d'Ivoire,2008,,,20.2030668022472,,,,,,,,,,
Cote d'Ivoire,2015,,,21.960171785696016,,,,,,,,,,
Cote d'Ivoire,2018,,,,8.649529107919008,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.0976377903898797,,,,,,,,,,
Croatia,2000,,,0.0488328676083219,,,,,,,,,,
Croatia,2001,,,0.0366076989665651,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0344236397958645,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,0.3060536529504357,,,
Croatia,2012,,,,,,,,,,0.3440609360200846,,,
Croatia,2013,,,,,,,,,,0.2604278649121211,,,
Croatia,2014,,,,,,,,,,0.4194754186083438,,,
Croatia,2015,,,,,,,,,,0.2106049951422636,,,
Croatia,2016,,,,,,,,,,0.2990645966592635,,,
Croatia,2017,,,,,,,,,,0.2214312366666658,,,
Croatia,2018,,,,,,,,,,0.1913478575375815,,,
Croatia,2019,,,,,,,,,,0.0601192594901227,,,
Cyprus,2004,,,,,,,0.0278104927702615,,,,,,
Cyprus,2005,,,,,,,0.0,,,,,,
Cyprus,2006,,,,,,,0.0,,,,,,
