Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,0.0015559572145658,,,,,,
Belgium,1988,,,,,,,0.0045184869628582,,,,,,
Belgium,1992,,,,,,,0.0071961676159332,,,,,,
Belgium,1995,,,,,,,,0.0034912862691251,,,,,
Belgium,1997,,,,,,,0.0021497797191247,,,,,,
Belgium,2000,,,,,,,,0.0029756620073541,,,,,
Belgium,2003,,,,,,,,,0.0012791163412969,,,,
Belgium,2004,,,,,,,,,0.0001767042550324,,,,
Belgium,2005,,,,,,,,,0.0011737354016087,,,,
Belgium,2006,,,,,,,,,0.0010673510162477,,,,
Belgium,2007,,,,,,,,,0.0007001048619996,,,,
Belgium,2008,,,,,,,,,0.0006526851886895,,,,
Belgium,2009,,,,,,,,,0.0004897503908766,,,,
Belgium,2010,,,,,,,,,0.0009065744360133,,,,
Belgium,2011,,,,,,,,,0.0007173959322748,,,,
Belgium,2012,,,,,,,,,0.001264789624805,,,,
Belgium,2013,,,,,,,,,0.0011614664612371,,,,
Belgium,2014,,,,,,,,,0.0004414244231599,,,,
Belgium,2015,,,,,,,,,0.000467084681266,,,,
Belgium,2016,,,,,,,,,0.0005415470649491,,,,
Belgium,2017,,,,,,,,,0.0009744203378169,,,,
Belgium,2018,,,,,,,,,0.0005801452749595,,,,
Belgium,2019,,,,,,,,,0.0005650707022409,,,,
Belize,1993,,,,,,,0.0323392006660022,,,,,,
Belize,1994,,,,,,,0.0297602647870493,,,,,,
Belize,1995,,0.0249827555713229,,,,,,,,,,,
Belize,1996,,,,,,,,,0.035470037826644,,,,
Belize,1997,,,,,,,0.0543591994043382,,,,,,
Belize,1998,,,,,,,0.034583158592742,,,,,,
Belize,1999,,,,,,,0.0377853355821101,,,,,,
Benin,2003,0.0792028039837775,,,,,,,,,,,,
Benin,2011,,0.0891786969823393,,,,,,,,,,,
Benin,2015,,0.1428651014261667,,,,,,,,,,,
Benin,2018,,,0.0154971008060694,,,,,,,,,,
Bhutan,2003,0.0093478262424644,,,,,,,,,,,,
Bhutan,2007,,0.0049718164252505,,,,,,,,,,,
Bhutan,2012,,0.0011694497956215,,,,,,,,,,,
Bhutan,2017,,0.0006917262759384,,,,,,,,,,,
Bolivia,1997,,,,,,,,0.0679696819133844,,,,,
Bolivia,1999,,,,,,,,,0.1136465495932845,,,,
Bolivia,2000,,,,,,,,,0.1321297063365918,,,,
Bolivia,2001,,,,,,,,,,0.0840153889097539,,,
Bolivia,2002,,,,,,,,,,,0.0942648459273687,,
Bolivia,2004,,,,,,,,,,,0.0356025498760281,,
Bolivia,2005,,,,,,,,,,,0.0654350919033267,,
Bolivia,2006,,,,,,,,,,,0.0521044478519311,,
Bolivia,2007,,,,,,,,,,,0.0376736218344381,,
Bolivia,2008,,,,,,,,,,,0.0307061853008053,,
Bolivia,2009,,,,,,,,,,,0.0301805704770202,,
Bolivia,2011,,,,,,,,,,,0.0176058453255272,,
Bolivia,2012,,,,,,,,,,,0.0248175085207819,,
Bolivia,2013,,,,,,,,,,,0.0186355311448499,,
Bolivia,2014,,,,,,,,,,,0.014759925502066,,
Bolivia,2015,,,,,,,,,,,0.0172909431231132,,
Bolivia,2016,,,,,,,,,,,0.0209808485461318,,
Bolivia,2017,,,,,,,,,,,0.0164607816141027,,
Bolivia,2018,,,,,,,,,,,0.0107506417604593,,
Bolivia,2019,,,,,,,,,,,0.0048111698688946,,
Bolivia,2020,,,,,,,,,,,0.0063993290832938,,
Bolivia - urban,1990,,,,,,,0.0022272906808802,,,,,,
Bolivia - urban,1992,,,,,,,0.0256033794412987,,,,,,
Bosnia and Herzegovina,2001,0.0006011472146768,,,,,,,,,,,,
Bosnia and Herzegovina,2004,0.0002503809251097,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,7.937719653241504e-05,,,,,,,,,,,
Bosnia and Herzegovina,2011,,7.338272620573126e-05,,,,,,,,,,,
Botswana,1985,0.0888965562764157,,,,,,,,,,,,
Botswana,1993,0.0623464387020789,,,,,,,,,,,,
Botswana,2002,,0.0542445336700993,,,,,,,,,,,
Botswana,2009,,0.0242477058610739,,,,,,,,,,,
Botswana,2015,,0.0154862967009399,,,,,,,,,,,
Brazil,1981,,,,,,,0.0498551215952727,,,,,,
Brazil,1982,,,,,,,0.0496304037050292,,,,,,
Brazil,1983,,,,,,,0.0639720599115043,,,,,,
Brazil,1984,,,,,,,0.0601044866618887,,,,,,
Brazil,1985,,,,,,,0.0509857431156847,,,,,,
Brazil,1986,,,,,,,0.0246961165628997,,,,,,
Brazil,1987,,,,,,,0.0428029416599581,,,,,,
Brazil,1988,,,,,,,0.0519482128248728,,,,,,
Brazil,1989,,,,,,,0.046909399442403,,,,,,
Brazil,1990,,,,,,,0.0491015469829628,,,,,,
Brazil,1992,,,,,,,0.0560799736238349,,,,,,
Brazil,1993,,,,,,,0.0520284867703537,,,,,,
Brazil,1995,,,,,,,0.0324822043722119,,,,,,
Brazil,1996,,,,,,,0.0390608161737745,,,,,,
Brazil,1997,,,,,,,0.0375111390341355,,,,,,
Brazil,1998,,,,,,,0.0320149784927679,,,,,,
Brazil,1999,,,,,,,0.0327825471753621,,,,,,
Brazil,2001,,,,,,,0.026267068759808,,,,,,
Brazil,2002,,,,,,,0.02120690566912,,,,,,
Brazil,2003,,,,,,,0.0240397675473693,,,,,,
Brazil,2004,,,,,,,0.0196912504840316,,,,,,
Brazil,2005,,,,,,,0.0170739593708025,,,,,,
Brazil,2006,,,,,,,0.0145616983923611,,,,,,
Brazil,2007,,,,,,,0.0165926763164596,,,,,,
Brazil,2008,,,,,,,0.012400274946486,,,,,,
Brazil,2009,,,,,,,0.011963327425191,,,,,,
Brazil,2011,,,,,,,0.0112672222216833,,,,,,
Brazil,2012,,,,,,,,0.0079761209639283,,,,,
Brazil,2013,,,,,,,,0.0057862048541863,,,,,
Brazil,2014,,,,,,,,0.0051347575276808,,,,,
Brazil,2015,,,,,,,,0.0062055631682758,,,,,
Brazil,2016,,,,,,,,0.0082268936703783,,,,,
Brazil,2017,,,,,,,,0.0093800340443678,,,,,
Brazil,2018,,,,,,,,0.0093708390031795,,,,,
Brazil,2019,,,,,,,,0.0100735968320337,,,,,
Brazil,2020,,,,,,,,0.002980554745213,,,,,
Bulgaria,1989,0.0005071606445312,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,0.0022823011910644,,,,,,,,,,,,
Bulgaria,1995,,,,0.0011745672250951,,,,,,,,,
Bulgaria,1997,,,0.0009280676461095,,,,,,,,,,
Bulgaria,2001,,,,0.0015905356284611,,,,,,,,,
Bulgaria,2003,,,,,0.00048038054896,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,0.0181483974289874,
Bulgaria,2007,,,,,0.0006110800358957,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,0.0022575655754274,
Bulgaria,2009,,,,,,,,,,,,0.0012127640886519,
Bulgaria,2010,,,,,,,,,,,,0.003025002859278,
Bulgaria,2011,,,,,,,,,,,,0.0057415414220022,
Bulgaria,2012,,,,,,,,,,,,0.004614052275155,
Bulgaria,2013,,,,,,,,,,,,0.0045093568608417,
Bulgaria,2014,,,,,,,,,,,,0.0034956596937913,
Bulgaria,2015,,,,,,,,,,,,,0.0086617369791231
Bulgaria,2016,,,,,,,,,,,,,0.0041044657396187
Bulgaria,2017,,,,,,,,,,,,,0.0021344408728973
Bulgaria,2018,,,,,,,,,,,,,0.000980545313571
Bulgaria,2019,,,,,,,,,,,,,0.0017457442071341
Burkina Faso,1994,0.3193327663620627,,,,,,,,,,,,
Burkina Faso,1998,,0.2651939703348785,,,,,,,,,,,
Burkina Faso,2003,,0.1237332679492382,,,,,,,,,,,
Burkina Faso,2009,,,0.0948822121791046,,,,,,,,,,
Burkina Faso,2014,,,,0.0394420164524831,,,,,,,,,
Burkina Faso,2018,,,,,0.0376632132977456,,,,,,,,
Burundi,1992,0.2075902199592083,,,,,,,,,,,,
Burundi,1998,,0.2918611084941448,,,,,,,,,,,
Burundi,2006,,0.1710768570424435,,,,,,,,,,,
Burundi,2013,,0.1650879150046526,,,,,,,,,,,
Cameroon,1996,0.0757602104196933,,,,,,,,,,,,
Cameroon,2001,,0.0276408094559106,,,,,,,,,,,
Cameroon,2007,,0.0372591563275829,,,,,,,,,,,
Cameroon,2014,,0.0382208144326575,,,,,,,,,,,
Canada,1971,,,,,,,0.0134303013975544,,,,,,
Canada,1975,,,,,,,0.0061051415486553,,,,,,
Canada,1981,,,,,,,0.0028557662459674,,,,,,
Canada,1987,,,,,,,0.0001859262461614,,,,,,
Canada,1991,,,,,,,0.0006689293148834,,,,,,
Canada,1994,,,,,,,0.0009273840916893,,,,,,
Canada,1997,,,,,,,0.0018303621131675,,,,,,
Canada,1998,,,,,,,,0.001338018143542,,,,,
Canada,2000,,,,,,,,0.0008670911464749,,,,,
Canada,2004,,,,,,,,0.0008193328825107,,,,,
Canada,2007,,,,,,,,0.0002931152193247,,,,,
Canada,2010,,,,,,,,0.0004381009779709,,,,,
Canada,2012,,,,,,,,0.0002929255646814,,,,,
Canada,2013,,,,,,,,0.0006867888018725,,,,,
Canada,2014,,,,,,,,0.0003815285300743,,,,,
Canada,2015,,,,,,,,0.0005615475146871,,,,,
Canada,2016,,,,,,,,0.000488619644062,,,,,
Canada,2017,,,,,,,,0.0002909650160945,,,,,
Cape Verde,2001,0.0198087799373251,,,,,,,,,,,,
Cape Verde,2007,,0.0070240150483518,,,,,,,,,,,
Cape Verde,2015,,,0.0023398845765419,,,,,,,,,,
Central African Republic,1992,0.4589064652640625,,,,,,,,,,,,
Central African Republic,2008,,0.2042526411061029,,,,,,,,,,,
Chad,2003,0.1276316397335077,,,,,,,,,,,,
Chad,2011,0.0808122988435421,,,,,,,,,,,,
Chad,2018,,0.0367437501798654,,,,,,,,,,,
Chile,1987,,,,,,,0.0218013321969699,,,,,,
Chile,1990,,,,,,,0.0154517894179266,,,,,,
Chile,1992,,,,,,,0.0083266321512572,,,,,,
Chile,1994,,,,,,,0.0114947253023344,,,,,,
Chile,1996,,,,,,,0.0071394368376609,,,,,,
Chile,1998,,,,,,,0.0079137695899326,,,,,,
Chile,2000,,,,,,,0.0113700327037485,,,,,,
Chile,2003,,,,,,,0.0116158369398648,,,,,,
Chile,2006,,,,,,,,0.0029140861803935,,,,,
Chile,2009,,,,,,,,0.0032422292516514,,,,,
Chile,2011,,,,,,,,0.0015424981846635,,,,,
Chile,2013,,,,,,,,0.0011330842119079,,,,,
Chile,2015,,,,,,,,0.0011169047230833,,,,,
Chile,2017,,,,,,,,0.0013294729955089,,,,,
Chile,2020,,,,,,,,0.0032195786427405,,,,,
China,1981,,,,,,,0.2433756448325726,,,,,,
China,1984,,,,,,,0.1412488866918851,,,,,,
China,1987,,,,,,,0.1027140109096841,,,,,,
China,1990,,0.1130985236936419,,,,,,,,,,,
China,1993,,0.0950085088575243,,,,,,,,,,,
China,1996,,0.0536984816066432,,,,,,,,,,,
China,1999,,0.0567397521791022,,,,,,,,,,,
China,2002,,0.0430510521219105,,,,,,,,,,,
China,2005,,0.0181071468561002,,,,,,,,,,,
China,2008,,0.0149295596154868,,,,,,,,,,,
China,2010,,0.0092154159274635,,,,,,,,,,,
China,2011,,0.0061060845258751,,,,,,,,,,,
China,2012,,0.0045834721891175,,,,,,,,,,,
China,2013,,,0.0013313643510233,,,,,,,,,,
China,2014,,,0.0012861519583074,,,,,,,,,,
China,2015,,,0.0007205483877824,,,,,,,,,,
China,2016,,,0.0005189890667752,,,,,,,,,,
China,2017,,,0.000439755921391,,,,,,,,,,
China,2018,,,0.0003357516612344,,,,,,,,,,
China,2019,,,9.717429256056407e-05,,,,,,,,,,
China - rural,1981,,,,,,,0.2926001485066976,,,,,,
China - rural,1984,,,,,,,0.1747938937558117,,,,,,
China - rural,1987,,,,,,,0.1304522895734085,,,,,,
China - rural,1990,,0.1441421794115255,,,,,,,,,,,
China - rural,1993,,0.1276353504091045,,,,,,,,,,,
China - rural,1996,,0.0748542649427254,,,,,,,,,,,
China - rural,1999,,0.0829517505879859,,,,,,,,,,,
China - rural,2002,,0.0673398303113685,,,,,,,,,,,
China - rural,2005,,0.029258915405795,,,,,,,,,,,
China - rural,2008,,0.026018443680901,,,,,,,,,,,
China - rural,2010,,0.0169186845693004,,,,,,,,,,,
China - rural,2011,,0.0113636298043403,,,,,,,,,,,
China - rural,2012,,0.0086026421760824,,,,,,,,,,,
China - rural,2013,,,0.0018743199136771,,,,,,,,,,
China - rural,2014,,,0.0016871857371211,,,,,,,,,,
China - rural,2015,,,0.0008183465557227,,,,,,,,,,
China - rural,2016,,,0.0008213308319342,,,,,,,,,,
China - rural,2017,,,0.000755989125664,,,,,,,,,,
China - rural,2018,,,0.0006989623567949,,,,,,,,,,
China - rural,2019,,,0.0001647606292637,,,,,,,,,,
China - urban,1981,,,,,,,0.0479212353543952,,,,,,
China - urban,1984,,,,,,,0.0237106751479778,,,,,,
China - urban,1987,,,,,,,0.0161100717292808,,,,,,
China - urban,1990,,0.0267393517628717,,,,,,,,,,,
China - urban,1993,,0.0155271774695217,,,,,,,,,,,
China - urban,1996,,0.008568441731539,,,,,,,,,,,
China - urban,1999,,0.007770341169141,,,,,,,,,,,
China - urban,2002,,0.0041289566888365,,,,,,,,,,,
China - urban,2005,,0.0030330357252972,,,,,,,,,,,
China - urban,2008,,0.002191365158568,,,,,,,,,,,
China - urban,2010,,0.0012699041578383,,,,,,,,,,,
China - urban,2011,,0.0009549163017282,,,,,,,,,,,
China - urban,2012,,0.0008383806401061,,,,,,,,,,,
China - urban,2013,,,0.0008501266727663,,,,,,,,,,
China - urban,2014,,,0.00094807558207,,,,,,,,,,
China - urban,2015,,,0.000642133640515,,,,,,,,,,
China - urban,2016,,,0.0002884385495868,,,,,,,,,,
China - urban,2017,,,0.000210383183164,,,,,,,,,,
China - urban,2018,,,8.493291459859414e-05,,,,,,,,,,
China - urban,2019,,,5.269202033730824e-05,,,,,,,,,,
Colombia,1992,,,,,,,,0.0376289283339313,,,,,
Colombia,1996,,,,,,,,0.0700688950952864,,,,,
Colombia,1999,,,,,,,,0.0841184169507808,,,,,
Colombia,2000,,,,,,,,0.0949943775612187,,,,,
Colombia,2001,,,,,,,,,0.0739885119093467,,,,
Colombia,2002,,,,,,,,,0.0252173365886432,,,,
Colombia,2003,,,,,,,,,0.0250017640221413,,,,
Colombia,2004,,,,,,,,,0.0183499939274253,,,,
Colombia,2005,,,,,,,,,0.0177077144057055,,,,
Colombia,2008,,,,,,,,,,0.0244944952399138,,,
Colombia,2009,,,,,,,,,,0.0196444580480431,,,
Colombia,2010,,,,,,,,,,0.0157448635009607,,,
Colombia,2011,,,,,,,,,,0.0129271512453517,,,
Colombia,2012,,,,,,,,,,0.0133258924602813,,,
Colombia,2013,,,,,,,,,,0.0127182645694333,,,
Colombia,2014,,,,,,,,,,0.0115173264377768,,,
Colombia,2015,,,,,,,,,,0.0103418347393655,,,
Colombia,2016,,,,,,,,,,0.0106450066732439,,,
Colombia,2017,,,,,,,,,,0.0097894353334684,,,
Colombia,2018,,,,,,,,,,0.0103790696451553,,,
Colombia,2019,,,,,,,,,,0.0116226167180391,,,
Colombia,2020,,,,,,,,,,0.0397012727941469,,,
Colombia - urban,1980,,,,,,,0.0473486179621427,,,,,,
Colombia - urban,1988,,,,,,,,0.0267276782709426,,,,,
Colombia - urban,1989,,,,,,,,0.0196143423854877,,,,,
Colombia - urban,1991,,,,,,,,0.0208622510757088,,,,,
Comoros,2004,0.0176179178647437,,,,,,,,,,,,
Comoros,2014,,0.0326480792381295,,,,,,,,,,,
Congo,2005,0.1218909303501837,,,,,,,,,,,,
Congo,2011,0.0861694869394764,,,,,,,,,,,,
Costa Rica,1981,,,,,,,0.0638040695743282,,,,,,
Costa Rica,1986,,,,,,,0.0352141196950313,,,,,,
Costa Rica,1989,,,,,,,,0.0442374208990547,,,,,
Costa Rica,1990,,,,,,,,0.0404677653236509,,,,,
Costa Rica,1991,,,,,,,,0.0418548406340497,,,,,
Costa Rica,1992,,,,,,,,0.035834775489993,,,,,
Costa Rica,1993,,,,,,,,0.0361170096348822,,,,,
Costa Rica,1994,,,,,,,,0.0273019304501602,,,,,
Costa Rica,1995,,,,,,,,0.0284621094705097,,,,,
Costa Rica,1996,,,,,,,,0.0318270794717354,,,,,
Costa Rica,1997,,,,,,,,0.0224756943895338,,,,,
Costa Rica,1998,,,,,,,,0.0175483653782231,,,,,
Costa Rica,1999,,,,,,,,0.0215745381237912,,,,,
Costa Rica,2000,,,,,,,,0.0236001354841793,,,,,
Costa Rica,2001,,,,,,,,0.0144567975593561,,,,,
Costa Rica,2002,,,,,,,,0.0142737869358043,,,,,
Costa Rica,2003,,,,,,,,0.0125799871278891,,,,,
Costa Rica,2004,,,,,,,,0.0109821732187323,,,,,
Costa Rica,2005,,,,,,,,0.0064404836665466,,,,,
Costa Rica,2006,,,,,,,,0.0074601541983131,,,,,
Costa Rica,2007,,,,,,,,0.0041654628319313,,,,,
Costa Rica,2008,,,,,,,,0.0059523186463269,,,,,
Costa Rica,2009,,,,,,,,0.0072808641960657,,,,,
Costa Rica,2010,,,,,,,,,0.0043974975329459,,,,
Costa Rica,2011,,,,,,,,,0.0041366546373385,,,,
Costa Rica,2012,,,,,,,,,0.0034566590798255,,,,
Costa Rica,2013,,,,,,,,,0.0031662816791201,,,,
Costa Rica,2014,,,,,,,,,0.0036755269804363,,,,
Costa Rica,2015,,,,,,,,,0.0037843718558697,,,,
Costa Rica,2016,,,,,,,,,0.0030273988769586,,,,
Costa Rica,2017,,,,,,,,,0.0022914600873549,,,,
Costa Rica,2018,,,,,,,,,0.0035756448710761,,,,
Costa Rica,2019,,,,,,,,,0.002415738373331,,,,
Costa Rica,2020,,,,,,,,,0.0058080577647119,,,,
Cote d'Ivoire,1985,0.0113528587130375,,,,,,,,,,,,
Cote d'Ivoire,1986,0.0022520133886395,,,,,,,,,,,,
Cote d'Ivoire,1987,0.0063435163883559,,,,,,,,,,,,
Cote d'Ivoire,1988,0.0099493490432558,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.0320979635004734,,,,,,,,,,,
Cote d'Ivoire,1995,,0.0193012707128404,,,,,,,,,,,
Cote d'Ivoire,1998,,0.0341162186720439,,,,,,,,,,,
Cote d'Ivoire,2002,,,0.0345557605011685,,,,,,,,,,
Cote d'Ivoire,2008,,,0.0556985580240222,,,,,,,,,,
Cote d'Ivoire,2015,,,0.0462257661181581,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.0058026148583371,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.0023402220999897,,,,,,,,,,
Croatia,2000,,,0.000577083731571,,,,,,,,,,
Croatia,2001,,,0.0004749301573277,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,7.676501732343346e-07,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
