Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Cameroon,1996,0.1156253828760279,,,,,
Cameroon,2001,,0.2469018453845025,,,,
Cameroon,2007,,0.1474144082283169,,,,
Cameroon,2014,,0.3810526180370097,,,,
Cape Verde,2001,0.4484923130147126,,,,,
Cape Verde,2007,,0.4856893788630441,,,,
Cape Verde,2015,,,0.5835248834746036,,,
Central African Republic,1992,0.0917102327346054,,,,,
Central African Republic,2008,,0.1746827689058079,,,,
Chad,2003,0.1701399332111512,,,,,
Chad,2011,0.295764157164505,,,,,
Chad,2018,,0.2054054764012968,,,,
China,1990,,0.0936666939747294,,,,
China,1993,,0.1013550797551842,,,,
China,1996,,0.1342283604840529,,,,
China,1999,,0.1610182321564715,,,,
China,2002,,0.2082117006462447,,,,
China,2005,,0.3041200887069596,,,,
China,2008,,0.4405178981471776,,,,
China,2010,,0.5172676527676153,,,,
China,2011,,0.5628187650142985,,,,
China,2012,,0.6392051010489402,,,,
China,2013,,,0.6007486244263341,,,
China,2014,,,0.6766842267138367,,,
China,2015,,,0.6819320613671612,,,
China,2016,,,0.7208061762280293,,,
China,2017,,,0.7483625796103075,,,
China,2018,,,0.7735753869588362,,,
China,2019,,,0.702277202237402,,,
China - rural,1990,,0.0822480636762589,,,,
China - rural,1993,,0.0834480326122612,,,,
China - rural,1996,,0.0943647464836855,,,,
China - rural,1999,,0.097217251835233,,,,
China - rural,2002,,0.109029339288202,,,,
China - rural,2005,,0.1577152136011899,,,,
China - rural,2008,,0.1879020755105218,,,,
China - rural,2010,,0.1959024165991861,,,,
China - rural,2011,,0.2571776962108435,,,,
China - rural,2012,,0.2735421374067479,,,,
China - rural,2013,,,0.3541225523049767,,,
China - rural,2014,,,0.4199038013632185,,,
China - rural,2015,,,0.4108930290061476,,,
China - rural,2016,,,0.4572691448854398,,,
China - rural,2017,,,0.4840470198726025,,,
China - rural,2018,,,0.544210278984163,,,
China - rural,2019,,,0.4624592258294479,,,
China - urban,1990,,0.190766803119731,,,,
China - urban,1993,,0.2327440989168488,,,,
China - urban,1996,,0.2379691596918998,,,,
China - urban,1999,,0.2961124647113059,,,,
China - urban,2002,,0.4050028423632895,,,,
China - urban,2005,,0.5207506432571469,,,,
China - urban,2008,,0.6311673319182739,,,,
China - urban,2010,,0.6757958492039379,,,,
China - urban,2011,,0.6852551169575677,,,,
China - urban,2012,,0.7377976001774825,,,,
China - urban,2013,,,0.8529435949937972,,,
China - urban,2014,,,0.9496513155289116,,,
China - urban,2015,,,0.946083427965998,,,
China - urban,2016,,,0.930608445493698,,,
China - urban,2017,,,0.9657885621775358,,,
China - urban,2018,,,0.9840130390892522,,,
China - urban,2019,,,0.963552016667766,,,
Comoros,2004,0.4141919706915998,,,,,
Comoros,2014,,0.4742680605031669,,,,
Congo,2005,0.1478713100963947,,,,,
Congo,2011,0.283490059670262,,,,,
Cote d'Ivoire,1985,0.7301693999547654,,,,,
Cote d'Ivoire,1986,0.4468999393531043,,,,,
Cote d'Ivoire,1987,0.4709868398877347,,,,,
Cote d'Ivoire,1988,0.310758019380123,,,,,
Cote d'Ivoire,1992,,0.3276224929512074,,,,
Cote d'Ivoire,1995,,0.2511005489021122,,,,
Cote d'Ivoire,1998,,0.2340069983922028,,,,
Cote d'Ivoire,2002,,,0.3021471480285448,,,
Cote d'Ivoire,2008,,,0.337161709953492,,,
Cote d'Ivoire,2015,,,0.3153792075213494,,,
Cote d'Ivoire,2018,,,,0.3062219706257556,,
Croatia,1998,,2.246103549961825,,,,
Croatia,1999,,,1.6126833980152828,,,
Croatia,2000,,,1.2593596254287305,,,
Croatia,2001,,,1.155689329051245,,,
Croatia,2004,,2.0209364844815743,,,,
Croatia,2008,,1.6829515549918146,,,,
Croatia,2009,,1.7021733518584112,,,,
Croatia,2010,,1.5354037128121216,,,,
Democratic Republic of Congo,2004,0.053457182211029,,,,,
Democratic Republic of Congo,2012,0.1183779215386726,,,,,
Djibouti,2002,0.3487178232049913,,,,,
Djibouti,2012,,0.6922743110660416,,,,
Djibouti,2013,,,0.5035417506009585,,,
Djibouti,2017,,,,0.4783544440738393,,
Egypt,1990,0.1928073114788041,,,,,
Egypt,1995,0.226952767025885,,,,,
Egypt,1999,,0.3152354240704097,,,,
Egypt,2004,,,0.1949531640656419,,,
Egypt,2008,,,0.2167510442259785,,,
Egypt,2010,,,,0.2152706846143915,,
Egypt,2012,,,,0.2310121935365641,,
Egypt,2015,,,,0.2364546423450405,,
Egypt,2017,,,,0.2431558813186916,,
Estonia,1995,,0.636989783069764,,,,
Estonia,1998,,0.6074103492735217,,,,
Estonia,2000,,,0.964793234469242,,,
Estonia,2001,,,0.8528138118690762,,,
Estonia,2002,,,0.938975573440674,,,
Estonia,2003,,,0.9635744830013154,,,
Estonia,2004,,,0.9799140035658228,,,
Eswatini,1994,0.1158154355689637,,,,,
Eswatini,2000,,0.1657250463653141,,,,
Eswatini,2009,,0.2713358942826435,,,,
Eswatini,2016,,0.3363681659189278,,,,
Ethiopia,1995,,0.1067542779239481,,,,
Ethiopia,1999,,0.1007409424922356,,,,
Ethiopia,2004,,0.1099761685760769,,,,
Ethiopia,2010,,0.1826776408496697,,,,
Ethiopia,2015,,0.2081085330604972,,,,
Ethiopia - rural,1981,0.1319010115927237,,,,,
Fiji,2002,0.4940753424201347,,,,,
Fiji,2008,0.5081177402427173,,,,,
Fiji,2013,0.4121435507852509,,,,,
Fiji,2019,,0.3607119594216948,,,,
Gabon,2005,0.4705361298261938,,,,,
Gabon,2017,,0.9008321801113176,,,,
Gambia,1998,0.1634115555990566,,,,,
Gambia,2003,,0.2204018045409813,,,,
Gambia,2010,,,0.3070451141586943,,,
Gambia,2015,,,,0.3064211772333178,,
Georgia,1996,0.6698339311206877,,,,,
Georgia,1997,,0.58040097834768,,,,
Georgia,1998,,,0.650790051949774,,,
Georgia,1999,,,0.5158838580736534,,,
Georgia,2000,,,0.5276992728778848,,,
Georgia,2001,,,0.4861447486876515,,,
Georgia,2002,,,0.5152532635845616,,,
Georgia,2003,,,0.5616106303511598,,,
Georgia,2004,,,0.5864213698678485,,,
Georgia,2005,,,0.5573418743305644,,,
Georgia,2006,,,0.5421362195148534,,,
Georgia,2007,,,0.4933219568797192,,,
Georgia,2008,,,0.5287705559771144,,,
Georgia,2009,,,0.5360893998555785,,,
Georgia,2010,,,0.5451703492847922,,,
Georgia,2011,,,0.5936914074738345,,,
Georgia,2012,,,0.5734646184154613,,,
Georgia,2013,,,0.5901745923280427,,,
Georgia,2014,,,0.6372220887578088,,,
Georgia,2015,,,0.5799536753491844,,,
Georgia,2016,,,0.619147245666312,,,
Georgia,2017,,,0.6955340588535505,,,
Georgia,2018,,,0.6972099656014681,,,
Georgia,2019,,,0.6424271810745997,,,
Georgia,2020,,,0.5936100440650038,,,
Ghana,1987,0.2065268388491811,,,,,
Ghana,1988,0.1986064937992903,,,,,
Ghana,1991,,0.1923033568563095,,,,
Ghana,1998,,0.2573811516776632,,,,
Ghana,2005,,0.4081729611393671,,,,
Ghana,2012,,0.536848981011249,,,,
Ghana,2016,,0.6990895012352166,,,,
Guinea,1991,0.1026094891755431,,,,,
Guinea,1994,,0.1597571549440882,,,,
Guinea,2002,,,0.1387894668618707,,,
Guinea,2007,,,,0.1597093765327059,,
Guinea,2012,,,,0.2180057377186711,,
Guinea,2018,,,,,0.2095735356245857,
Guinea-Bissau,1993,,0.2028277760763671,,,,
Guinea-Bissau,2002,,,0.1764534654255088,,,
Guinea-Bissau,2010,,,,0.1627266423910245,,
Guinea-Bissau,2018,,,,,0.1626365325790425,
Haiti,2012,,0.3452296682433103,,,,
Hungary,1998,,,,0.7595765311577395,,
Hungary,1999,,,,0.6467475822060662,,
Hungary,2000,,,,0.7647299977786874,,
Hungary,2001,,,,0.8258175441483299,,
Hungary,2002,,,,0.7327944655997419,,
Hungary,2003,,,,1.0960784744837488,,
Hungary,2004,,,,1.2670710132872585,,
Hungary,2005,,,,1.13794102543141,,
Hungary,2006,,,,1.1999815677840595,,
Hungary,2007,,,,1.3108374472616773,,
India,1977,0.1403518516438176,,,,,
India,1983,,0.1226089561056926,,,,
India,1987,,,0.1354548286624488,,,
India,1993,,,,0.1366560282136686,,
India,2004,,,,0.1361494578410848,,
India,2009,,,,0.1323437545602548,,
India,2011,,,,0.1574561100199895,,
India - rural,1977,0.1385090579463481,,,,,
India - rural,1983,,0.1172832714796165,,,,
India - rural,1987,,,0.1384616336195788,,,
India - rural,1993,,,,0.1313014691391225,,
India - rural,2004,,,,0.1346528069171907,,
India - rural,2009,,,,0.1266673599067472,,
India - rural,2011,,,,0.1466676538755606,,
India - urban,1977,0.1654956554509717,,,,,
India - urban,1983,,0.1495086674273172,,,,
India - urban,1987,,,0.1111261786574357,,,
India - urban,1993,,,,0.1760531050581012,,
India - urban,2004,,,,0.1708867188294009,,
India - urban,2009,,,,0.1863746970596999,,
India - urban,2011,,,,0.1988785027033395,,
Indonesia,1984,0.1162975066126997,,,,,
Indonesia,1987,0.0973096764101049,,,,,
Indonesia,1990,0.0510766118746356,,,,,
Indonesia,1993,,0.1007954088632758,,,,
Indonesia,1996,,0.116804895117831,,,,
Indonesia,1998,,0.2134809710930356,,,,
Indonesia,1999,,0.1364564331917885,,,,
Indonesia,2000,,,0.1301393794123214,,,
Indonesia,2001,,,0.121981953709593,,,
Indonesia,2002,,,0.1259594487385823,,,
Indonesia,2003,,,0.1466051039672394,,,
Indonesia,2004,,,0.1424322255003763,,,
Indonesia,2005,,,,0.1645380547166494,,
Indonesia,2006,,,,0.1874418754670136,,
Indonesia,2007,,,,0.1466615525478828,,
Indonesia,2008,,,,0.1565804423776272,,
Indonesia,2009,,,,0.1584892782477639,,
Indonesia,2010,,,,0.1841315108878326,,
Indonesia,2011,,,,,0.1933788844674399,
Indonesia,2012,,,,,0.1863513625302435,
Indonesia,2013,,,,,0.2031031999624909,
Indonesia,2014,,,,,0.2106284848085814,
Indonesia,2015,,,,,,0.253239285768636
Indonesia,2016,,,,,,0.2723548357046
Indonesia,2017,,,,,,0.2982227054792918
Indonesia,2018,,,,,,0.3198698335706813
Indonesia,2019,,,,,,0.2928214391084507
Indonesia,2020,,,,,,0.2850924053848225
Indonesia,2021,,,,,,0.3026185318250249
Indonesia - rural,1984,0.1090868103289719,,,,,
Indonesia - rural,1987,0.0948017908563556,,,,,
Indonesia - rural,1990,0.0421539555434776,,,,,
Indonesia - rural,1993,,0.0948614469544698,,,,
Indonesia - rural,1996,,0.1020380887274838,,,,
Indonesia - rural,1998,,0.250607656151374,,,,
Indonesia - rural,1999,,0.1381079192655162,,,,
Indonesia - rural,2000,,,0.1269702905444673,,,
Indonesia - rural,2001,,,0.1079865848114418,,,
Indonesia - rural,2002,,,0.093539255554262,,,
Indonesia - rural,2003,,,0.1001935152470301,,,
Indonesia - rural,2004,,,0.1227145145269482,,,
Indonesia - rural,2005,,,,0.0995053817902545,,
Indonesia - rural,2006,,,,0.1496041991306199,,
Indonesia - rural,2007,,,,0.1076226568308451,,
Indonesia - rural,2008,,,,0.1303133162293843,,
Indonesia - rural,2009,,,,0.1387864204334758,,
Indonesia - rural,2010,,,,0.1574422289368229,,
Indonesia - rural,2011,,,,,0.1673677284041351,
Indonesia - rural,2012,,,,,0.1441022168273083,
Indonesia - rural,2013,,,,,0.1608981145156188,
Indonesia - rural,2014,,,,,0.1575544743445316,
Indonesia - rural,2015,,,,,,0.2133909923375965
Indonesia - rural,2016,,,,,,0.2505953312779379
Indonesia - rural,2017,,,,,,0.2466135169250041
Indonesia - rural,2018,,,,,,0.2481663870820397
Indonesia - rural,2019,,,,,,0.2343448447144993
Indonesia - rural,2020,,,,,,0.2340890560918755
Indonesia - rural,2021,,,,,,0.2507910420505364
Indonesia - urban,1984,0.164768497074382,,,,,
Indonesia - urban,1987,0.1201490749454125,,,,,
Indonesia - urban,1990,0.1044629527856839,,,,,
Indonesia - urban,1993,,0.1259463069572951,,,,
Indonesia - urban,1996,,0.1661915015847063,,,,
Indonesia - urban,1998,,0.1725844387456988,,,,
Indonesia - urban,1999,,0.1465609582738319,,,,
Indonesia - urban,2000,,,0.1365336423670027,,,
Indonesia - urban,2001,,,0.1495088131162086,,,
Indonesia - urban,2002,,,0.1534496784782846,,,
Indonesia - urban,2003,,,0.2144395998716941,,,
Indonesia - urban,2004,,,0.2114817263574735,,,
Indonesia - urban,2005,,,,0.2378820299882371,,
Indonesia - urban,2006,,,,0.2303207037213298,,
Indonesia - urban,2007,,,,0.2236070170075529,,
Indonesia - urban,2008,,,,0.2040950464475026,,
Indonesia - urban,2009,,,,0.1986052646831994,,
Indonesia - urban,2010,,,,0.2265898680547887,,
Indonesia - urban,2011,,,,,0.2434996806676074,
Indonesia - urban,2012,,,,,0.2466156162304011,
Indonesia - urban,2013,,,,,0.2497395658554918,
Indonesia - urban,2014,,,,,0.2649515241129112,
Indonesia - urban,2015,,,,,,0.315274771842277
Indonesia - urban,2016,,,,,,0.3428287418352277
Indonesia - urban,2017,,,,,,0.3768847087093651
Indonesia - urban,2018,,,,,,0.4078409127749361
Indonesia - urban,2019,,,,,,0.3852496233764479
Indonesia - urban,2020,,,,,,0.3737194276139283
Indonesia - urban,2021,,,,,,0.3712711920845671
Iran,1986,0.71445919443377,,,,,
Iran,1990,0.6760906725803112,,,,,
Iran,1994,0.6682636952846825,,,,,
Iran,1998,0.73445495173715,,,,,
Iran,2005,,1.2309008824765793,,,,
Iran,2006,,1.1977985901519983,,,,
Iran,2009,,1.419381149146242,,,,
Iran,2013,,1.0261389836673669,,,,
Iran,2014,,1.1933148675591858,,,,
Iran,2015,,1.1164962465431711,,,,
Iran,2016,,1.137645777836808,,,,
Iran,2017,,1.1946176313656516,,,,
Iran,2018,,1.1410312016100088,,,,
Iran,2019,,1.0076274405576944,,,,
Iraq,2006,0.3252879076926636,,,,,
Iraq,2012,0.3400868459950294,,,,,
Jamaica,1988,0.6588290466784511,,,,,
Jamaica,1990,,0.470125797382095,,,,
Jamaica,1993,0.4595968668932282,,,,,
Jamaica,1996,,0.6281278482513681,,,,
Jamaica,1999,,0.850361685974772,,,,
Jamaica,2002,,0.8486842399652694,,,,
Jamaica,2004,,0.785164324407172,,,,
Jordan,1986,0.3605801438409994,,,,,
Jordan,1992,0.4748408516161153,,,,,
Jordan,1997,0.4343308956677283,,,,,
Jordan,2002,,0.5257636429707779,,,,
Jordan,2006,,,0.5386472473994027,,,
Jordan,2008,,,,0.4786835995349964,,
Jordan,2010,,,,0.6521604871790221,,
Kazakhstan,1996,,0.5594266959268023,,,,
Kazakhstan,2001,,,0.4355929332592705,,,
Kazakhstan,2002,,,0.390204804955468,,,
Kazakhstan,2003,,,0.429020738936918,,,
Kazakhstan,2004,,,0.3905533712347476,,,
Kazakhstan,2005,,,,0.5444778184399174,,
Kazakhstan,2006,,,,0.5038712592561371,,
Kazakhstan,2007,,,,0.5698828415103456,,
Kazakhstan,2008,,,,0.5375377601328736,,
Kazakhstan,2009,,,,0.5080904907087347,,
Kazakhstan,2010,,,,0.5596037296517149,,
Kazakhstan,2011,,,,0.7019244959884022,,
Kazakhstan,2012,,,,0.6514022398150031,,
Kazakhstan,2013,,,,0.6572428709567333,,
Kazakhstan,2014,,,,0.6028364923726436,,
Kazakhstan,2015,,,,0.6557218670354826,,
Kazakhstan,2016,,,,0.5456577126460896,,
Kazakhstan,2017,,,,0.6581359055221021,,
Kazakhstan,2018,,,,0.5927119279399536,,
Kenya,1992,0.3598315540493842,,,,,
Kenya,1994,,0.3351576536958383,,,,
Kenya,1997,,,0.1982976816783006,,,
Kenya,2005,,,,0.2675438040221815,,
Kenya,2015,,,,0.234226703926364,,
Kiribati,2006,0.4002972975916486,,,,,
Kiribati,2019,,0.3095823412629749,,,,
Kosovo,2003,0.2471925044100391,,,,,
Kosovo,2005,0.4087491643280503,,,,,
Kosovo,2006,0.3004461638776694,,,,,
Kosovo,2009,0.4690853082956578,,,,,
Kosovo,2010,0.4399701357331713,,,,,
Kosovo,2011,0.3989125147391012,,,,,
Kosovo,2012,,0.4921696436269217,,,,
Kosovo,2013,,0.5233898276285729,,,,
Kosovo,2014,,0.6446487460073497,,,,
Kosovo,2015,,0.6687850205840732,,,,
Kosovo,2016,,0.619149394156659,,,,
Kosovo,2017,,0.6316073044676497,,,,
Kyrgyzstan,2000,,0.1308539684083748,,,,
Kyrgyzstan,2001,,0.1582386389387432,,,,
Kyrgyzstan,2002,,0.1714885461389928,,,,
Kyrgyzstan,2003,,0.158255943856529,,,,
Kyrgyzstan,2004,,,0.2800717560182649,,,
Kyrgyzstan,2005,,,0.2339127065284361,,,
Kyrgyzstan,2006,,,0.2656192073884556,,,
Kyrgyzstan,2007,,,0.2770140474029973,,,
Kyrgyzstan,2008,,,0.3700321716757256,,,
Kyrgyzstan,2009,,,0.3530370868121972,,,
Kyrgyzstan,2010,,,0.5662713841557953,,,
Kyrgyzstan,2011,,,0.2765040615745374,,,
Kyrgyzstan,2012,,,0.4588651680951094,,,
Kyrgyzstan,2013,,,0.2530182226940977,,,
Kyrgyzstan,2014,,,0.3574639721733643,,,
Kyrgyzstan,2015,,,0.3476863861879242,,,
Kyrgyzstan,2016,,,0.334763900816859,,,
Kyrgyzstan,2017,,,0.3549883811850723,,,
Kyrgyzstan,2018,,,0.311547663773671,,,
Kyrgyzstan,2019,,,0.3780164287667126,,,
Kyrgyzstan,2020,,,0.2933829785758771,,,
Laos,1992,0.1604039921511595,,,,,
Laos,1997,0.1626262668129743,,,,,
Laos,2002,0.1554234923647717,,,,,
Laos,2007,0.1995376165159872,,,,,
Laos,2012,,0.1931837168616444,,,,
Laos,2018,,0.2466133976669771,,,,
Latvia,1997,,0.8094701800413424,,,,
Latvia,1998,,0.8192918608994225,,,,
Latvia,2002,,1.101174633456948,,,,
Latvia,2003,,1.238675642689818,,,,
Latvia,2004,,1.0213269714801978,,,,
Latvia,2007,,1.6248481665406986,,,,
Latvia,2008,,1.4825809982102398,,,,
Latvia,2009,,1.2776663143704918,,,,
Lebanon,2011,1.7287850477309123,,,,,
Lesotho,1986,0.2764883118775448,,,,,
Lesotho,1994,,0.3507909853824021,,,,
Lesotho,2002,,,0.2419665139585226,,,
Lesotho,2017,,,,0.3834671082008498,,
Liberia,2007,0.1757170782406643,,,,,
Liberia,2014,,0.1750029162680119,,,,
Liberia,2016,,0.1587662255944207,,,,
Lithuania,1996,,0.5329248708130875,,,,
Lithuania,1998,,,0.6929759531112032,,,
Lithuania,1999,,,0.7772196672553939,,,
Lithuania,2000,,,0.6376809455426834,,,
Lithuania,2001,,,0.7301418832558894,,,
Lithuania,2002,,,0.6702141712392835,,,
Lithuania,2003,,,0.9127287008962676,,,
Lithuania,2004,,,0.9902017653264308,,,
Lithuania,2008,,,1.401844534892036,,,
Madagascar,1980,0.1697111122601159,,,,,
Madagascar,1993,,0.1586095863703941,,,,
Madagascar,1997,,,0.1521788723287561,,,
Madagascar,1999,,,0.1373362695974759,,,
Madagascar,2001,,,,0.1234884904569803,,
Madagascar,2005,,,,0.1181399010325533,,
Madagascar,2010,,,,0.1005992268298673,,
Madagascar,2012,,,,0.1161139513462558,,
Malawi,1997,0.1606486033275037,,,,,
Malawi,2004,,0.0880971455164457,,,,
Malawi,2010,,0.1079628923090013,,,,
Malawi,2016,,0.105801175376627,,,,
Malawi,2019,,0.089813788414725,,,,
Maldives,2002,0.355769465611723,,,,,
Maldives,2009,,0.5248647849843472,,,,
Maldives,2016,,,1.0604560850018043,,,
Maldives,2019,,,,0.5803178767681499,,
Mali,1994,0.0756662725136136,,,,,
Mali,2001,,0.1405910981033912,,,,
Mali,2006,,,0.1687134347845505,,,
Mali,2009,,,0.1536795904114746,,,
Mali,2018,,,,0.2154714686980564,,
Marshall Islands,2019,0.738770888531759,,,,,
Mauritania,1987,0.3525391370405514,,,,,
Mauritania,1993,,0.2123996935152152,,,,
Mauritania,1995,,,0.384486425878458,,,
Mauritania,2000,,,,0.2966002398141525,,
Mauritania,2004,,,,0.2923769509150855,,
Mauritania,2008,,,,0.4277774433892331,,
Mauritania,2014,,,,0.4577262762943994,,
Mauritius,2006,0.732642999268764,,,,,
Mauritius,2012,0.8294007155006605,,,,,
Mauritius,2017,0.938075646423979,,,,,
Micronesia (country),2005,,0.5039432989819298,,,,
Micronesia (country),2013,,,0.5612151378113374,,,
Moldova,1997,0.4151422901229601,,,,,
Moldova,1998,0.3269027604923262,,,,,
Moldova,1999,0.2179155366224227,,,,,
Moldova,2000,0.2249143677329954,,,,,
Moldova,2001,0.2583197585764096,,,,,
Moldova,2002,0.2787187073125705,,,,,
Moldova,2003,0.299672457351133,,,,,
Moldova,2004,0.357743756588802,,,,,
Moldova,2005,,0.3424983835276469,,,,
Moldova,2006,,,0.6263443322493742,,,
Moldova,2007,,,0.6063999577719237,,,
Moldova,2008,,,0.5976907457451632,,,
Moldova,2009,,,0.5269365738452022,,,
Moldova,2010,,,0.5067046313262401,,,
Moldova,2011,,,0.5584185629220398,,,
Moldova,2012,,,0.5372277644806952,,,
Moldova,2013,,,0.5405015257518488,,,
Moldova,2014,,,0.4368430274066893,,,
Moldova,2015,,,0.4385373456058983,,,
Moldova,2016,,,0.6425792372240938,,,
Moldova,2017,,,0.4239867065768415,,,
Moldova,2018,,,0.4364724935432744,,,
Moldova,2019,,,0.4648489422440229,,,
Mongolia,1995,0.2845688194006691,,,,,
Mongolia,1998,0.2300741443555007,,,,,
Mongolia,2002,,0.3520648354826234,,,,
Mongolia,2007,,,0.442709223570322,,,
Mongolia,2010,,,,0.4287877389986493,,
Mongolia,2011,,,,0.5088324570269745,,
Mongolia,2012,,,,0.5681526200365848,,
Mongolia,2014,,,,0.6857247518110485,,
Mongolia,2016,,,,0.5048453099429236,,
Mongolia,2018,,,,0.56410918333375,,
Montenegro,2005,0.9796296695093129,,,,,
Montenegro,2006,0.8882254626572935,,,,,
Montenegro,2007,1.058132676526664,,,,,
Montenegro,2008,1.2610148554919631,,,,,
Montenegro,2009,1.3519113327580023,,,,,
Montenegro,2010,1.117822068320658,,,,,
Montenegro,2011,1.1206277758992906,,,,,
Montenegro,2012,1.5577340946069982,,,,,
Montenegro,2013,1.778204250534987,,,,,
Montenegro,2014,1.3151709862679206,,,,,
Morocco,1984,0.3033423374718417,,,,,
Morocco,1990,0.3782731442544018,,,,,
Morocco,1998,0.4094369722457608,,,,,
Morocco,2000,,0.3975246886078045,,,,
Morocco,2006,,0.4876457224316969,,,,
Morocco,2013,,0.6140714894993348,,,,
Mozambique,1996,0.0865360900334562,,,,,
