Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Croatia,2000,,,0.000577083731571,,,
Croatia,2001,,,0.0004749301573277,,,
Croatia,2004,,0.0,,,,
Croatia,2008,,0.0,,,,
Croatia,2009,,7.676501732343346e-07,,,,
Croatia,2010,,0.0,,,,
Democratic Republic of Congo,2004,0.4745748258239969,,,,,
Democratic Republic of Congo,2012,0.2402940659637213,,,,,
Djibouti,2002,0.0253714299666963,,,,,
Djibouti,2012,,0.0468603475794286,,,,
Djibouti,2013,,,0.03790945012186,,,
Djibouti,2017,,,,0.0270113747556893,,
Egypt,1990,0.0031771426020976,,,,,
Egypt,1995,0.0019144534062576,,,,,
Egypt,1999,,0.0013484787765889,,,,
Egypt,2004,,,0.0018746559911427,,,
Egypt,2008,,,0.001834466159519,,,
Egypt,2010,,,,0.0006004081266751,,
Egypt,2012,,,,0.0004588674903366,,
Egypt,2015,,,,0.0004550328056196,,
Egypt,2017,,,,0.0017464171629244,,
Estonia,1995,,0.0005886034580437,,,,
Estonia,1998,,8.695255510644817e-05,,,,
Estonia,2000,,,0.0007818747131226,,,
Estonia,2001,,,0.0010387991843991,,,
Estonia,2002,,,0.0010258101389365,,,
Estonia,2003,,,0.0005899811710452,,,
Estonia,2004,,,0.0004287630303791,,,
Eswatini,1994,0.3737086150000291,,,,,
Eswatini,2000,,0.0862983624877357,,,,
Eswatini,2009,,0.0894267291048628,,,,
Eswatini,2016,,0.0452578814115975,,,,
Ethiopia,1995,,0.1409932937770292,,,,
Ethiopia,1999,,0.0706201518597845,,,,
Ethiopia,2004,,0.0306223402496676,,,,
Ethiopia,2010,,0.039943064338526,,,,
Ethiopia,2015,,0.0374047933856897,,,,
Ethiopia - rural,1981,0.1180588429225001,,,,,
Fiji,2002,0.0010785554144259,,,,,
Fiji,2008,0.0004472122560236,,,,,
Fiji,2013,0.0002087017147857,,,,,
Fiji,2019,,0.0006236044972718,,,,
Gabon,2005,0.0067762370125918,,,,,
Gabon,2017,,0.0033172593613817,,,,
Gambia,1998,0.225575822617725,,,,,
Gambia,2003,,0.0925585907930938,,,,
Gambia,2010,,,0.0327098128333914,,,
Gambia,2015,,,,0.0076841903293678,,
Georgia,1996,0.0025425993642928,,,,,
Georgia,1997,,0.0292411845389273,,,,
Georgia,1998,,,0.0300532596883497,,,
Georgia,1999,,,0.0330669248388712,,,
Georgia,2000,,,0.0374495696713084,,,
Georgia,2001,,,0.0339839819155788,,,
Georgia,2002,,,0.0136943961919092,,,
Georgia,2003,,,0.0154940486591219,,,
Georgia,2004,,,0.0149666762004023,,,
Georgia,2005,,,0.0152979449938286,,,
Georgia,2006,,,0.0147375244131728,,,
Georgia,2007,,,0.0151772726178994,,,
Georgia,2008,,,0.0126924964298381,,,
Georgia,2009,,,0.0134927468456703,,,
Georgia,2010,,,0.0164353621964452,,,
Georgia,2011,,,0.0164356756163366,,,
Georgia,2012,,,0.0098843707702682,,,
Georgia,2013,,,0.0062420465668656,,,
Georgia,2014,,,0.0048069453300967,,,
Georgia,2015,,,0.003235120553017,,,
Georgia,2016,,,0.0034294552133308,,,
Georgia,2017,,,0.0048598540425619,,,
Georgia,2018,,,0.0049663381418709,,,
Georgia,2019,,,0.0029688142278318,,,
Georgia,2020,,,0.0045315717461105,,,
Ghana,1987,0.0604083984211661,,,,,
Ghana,1988,0.0573793325620363,,,,,
Ghana,1991,,0.0781673502269235,,,,
Ghana,1998,,0.0541803676437528,,,,
Ghana,2005,,0.0364087785043362,,,,
Ghana,2012,,0.0136305637358,,,,
Ghana,2016,,0.0225613815256194,,,,
Guinea,1991,0.4737129396854858,,,,,
Guinea,1994,,0.100689559220406,,,,
Guinea,2002,,,0.1455460843534207,,,
Guinea,2007,,,,0.1147523112012178,,
Guinea,2012,,,,0.0448247549760081,,
Guinea,2018,,,,,0.0204877449320722,
Guinea-Bissau,1993,,0.0758165522428104,,,,
Guinea-Bissau,2002,,,0.094771958764584,,,
Guinea-Bissau,2010,,,,0.1863125900747929,,
Guinea-Bissau,2018,,,,,0.0184483060833654,
Haiti,2012,,0.0363004093193574,,,,
Hungary,1998,,,,2.647934113832489e-06,,
Hungary,1999,,,,4.381615959852178e-05,,
Hungary,2000,,,,0.0,,
Hungary,2001,,,,0.0,,
Hungary,2002,,,,0.0,,
Hungary,2003,,,,2.0210042007945595e-06,,
Hungary,2004,,,,0.0,,
Hungary,2005,,,,0.0,,
Hungary,2006,,,,0.0,,
Hungary,2007,,,,0.0,,
India,1977,0.0988131768777449,,,,,
India,1983,,0.0759602785378853,,,,
India,1987,,,0.0561134415860399,,,
India,1993,,,,0.0474633415652502,,
India,2004,,,,0.0339055902655869,,
India,2009,,,,0.0249001259740255,,
India,2011,,,,0.0141325049369989,,
India - rural,1977,0.1110606119859644,,,,,
India - rural,1983,,0.0878841331053693,,,,
India - rural,1987,,,0.0632841405154005,,,
India - rural,1993,,,,0.0547677232602825,,
India - rural,2004,,,,0.0387091992950566,,
India - rural,2009,,,,0.0290644038957748,,
India - rural,2011,,,,0.0166298609401635,,
India - urban,1977,0.0554561668252365,,,,,
India - urban,1983,,0.0379496527689102,,,,
India - urban,1987,,,0.0343968225242944,,,
India - urban,1993,,,,0.0268788237095925,,
India - urban,2004,,,,0.0220894399793081,,
India - urban,2009,,,,0.0154498685648176,,
India - urban,2011,,,,0.0086449651673737,,
Indonesia,1984,0.120596941990915,,,,,
Indonesia,1987,0.1048555255827528,,,,,
Indonesia,1990,0.0622662996200301,,,,,
Indonesia,1993,,0.0616639535814606,,,,
Indonesia,1996,,0.0415105096900574,,,,
Indonesia,1998,,0.0862324574701802,,,,
Indonesia,1999,,0.0289246634837847,,,,
Indonesia,2000,,,0.0247677699615572,,,
Indonesia,2001,,,0.019625736088961,,,
Indonesia,2002,,,0.0089590821686613,,,
Indonesia,2003,,,0.0097044320716381,,,
Indonesia,2004,,,0.0130384555685722,,,
Indonesia,2005,,,,0.0106763380018422,,
Indonesia,2006,,,,0.0182710350048859,,
Indonesia,2007,,,,0.0116981796468756,,
Indonesia,2008,,,,0.0105850522571233,,
Indonesia,2009,,,,0.008041278711054,,
Indonesia,2010,,,,0.0060329206070894,,
Indonesia,2011,,,,,0.0047555708826236,
Indonesia,2012,,,,,0.0035160951428281,
Indonesia,2013,,,,,0.0025532476812878,
Indonesia,2014,,,,,0.0020553760793323,
Indonesia,2015,,,,,,0.0022819288701462
Indonesia,2016,,,,,,0.0017636556880105
Indonesia,2017,,,,,,0.0015166592101339
Indonesia,2018,,,,,,0.0010752087710363
Indonesia,2019,,,,,,0.0006281486448634
Indonesia,2020,,,,,,0.00043953850824
Indonesia,2021,,,,,,0.0005346042915486
Indonesia - rural,1984,0.1417482205670611,,,,,
Indonesia - rural,1987,0.1195775208798608,,,,,
Indonesia - rural,1990,0.0737630780078592,,,,,
Indonesia - rural,1993,,0.0751876335910643,,,,
Indonesia - rural,1996,,0.0519707733151483,,,,
Indonesia - rural,1998,,0.1048865145143612,,,,
Indonesia - rural,1999,,0.0346341749861684,,,,
Indonesia - rural,2000,,,0.0288355080873146,,,
Indonesia - rural,2001,,,0.0242081682372039,,,
Indonesia - rural,2002,,,0.0124711506276426,,,
Indonesia - rural,2003,,,0.0127595017644046,,,
Indonesia - rural,2004,,,0.0185815100751577,,,
Indonesia - rural,2005,,,,0.0151212772805575,,
Indonesia - rural,2006,,,,0.0256740341860215,,
Indonesia - rural,2007,,,,0.0160036938976499,,
Indonesia - rural,2008,,,,0.0141701431262138,,
Indonesia - rural,2009,,,,0.0101469550266999,,
Indonesia - rural,2010,,,,0.0077536836504453,,
Indonesia - rural,2011,,,,,0.0057468096858977,
Indonesia - rural,2012,,,,,0.0039063346975918,
Indonesia - rural,2013,,,,,0.0027967035336502,
Indonesia - rural,2014,,,,,0.0020550899154497,
Indonesia - rural,2015,,,,,,0.0021962703162716
Indonesia - rural,2016,,,,,,0.0021335018655002
Indonesia - rural,2017,,,,,,0.0014974207652475
Indonesia - rural,2018,,,,,,0.0010557531535366
Indonesia - rural,2019,,,,,,0.0006638376253936
Indonesia - rural,2020,,,,,,0.0004949163317819
Indonesia - rural,2021,,,,,,0.0004572158589297
Indonesia - urban,1984,0.0579608703209068,,,,,
Indonesia - urban,1987,0.0666872915356782,,,,,
Indonesia - urban,1990,0.036172251712645,,,,,
Indonesia - urban,1993,,0.0351862136026038,,,,
Indonesia - urban,1996,,0.0238782161079964,,,,
Indonesia - urban,1998,,0.0577719817099926,,,,
Indonesia - urban,1999,,0.0206375298781041,,,,
Indonesia - urban,2000,,,0.0191508785372537,,,
Indonesia - urban,2001,,,0.0134972967887372,,,
Indonesia - urban,2002,,,0.0044100313267265,,,
Indonesia - urban,2003,,,0.0058718886164975,,,
Indonesia - urban,2004,,,0.0063042624607943,,,
Indonesia - urban,2005,,,,0.0054461667165238,,
Indonesia - urban,2006,,,,0.0098346760589894,,
Indonesia - urban,2007,,,,0.0069461274063861,,
Indonesia - urban,2008,,,,0.0067529695013316,,
Indonesia - urban,2009,,,,0.0058613761695168,,
Indonesia - urban,2010,,,,0.0043062279523166,,
Indonesia - urban,2011,,,,,0.0037876461236842,
Indonesia - urban,2012,,,,,0.0031452777618568,
Indonesia - urban,2013,,,,,0.0023281136921426,
Indonesia - urban,2014,,,,,0.002055633591487,
Indonesia - urban,2015,,,,,,0.0023569413603941
Indonesia - urban,2016,,,,,,0.0014484619905037
Indonesia - urban,2017,,,,,,0.0015326179787088
Indonesia - urban,2018,,,,,,0.0010909192042017
Indonesia - urban,2019,,,,,,0.0006000902279551
Indonesia - urban,2020,,,,,,0.0003971464767248
Indonesia - urban,2021,,,,,,0.0005922977803603
Iran,1986,0.0057878998772091,,,,,
Iran,1990,0.0066198309927818,,,,,
Iran,1994,0.0018817721620142,,,,,
Iran,1998,0.0012771860471626,,,,,
Iran,2005,,0.0003667381922292,,,,
Iran,2006,,0.0003073875407298,,,,
Iran,2009,,0.0013528351714291,,,,
Iran,2013,,0.000101302075094,,,,
Iran,2014,,0.0002519111062324,,,,
Iran,2015,,0.0001530868781722,,,,
Iran,2016,,0.0001820387052101,,,,
Iran,2017,,0.0001571023803094,,,,
Iran,2018,,0.0003281827189875,,,,
Iran,2019,,0.000483549592705,,,,
Iraq,2006,0.0005490305327221,,,,,
Iraq,2012,0.0006160902523441,,,,,
Jamaica,1988,0.0078638058112494,,,,,
Jamaica,1990,,0.0030207841944326,,,,
Jamaica,1993,0.011338177193297,,,,,
Jamaica,1996,,0.0029845351510895,,,,
Jamaica,1999,,0.0029634790699749,,,,
Jamaica,2002,,0.0031055614002985,,,,
Jamaica,2004,,0.0012112018716339,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,0.0016136568751364,,,,,
Jordan,1997,0.0012505335193998,,,,,
Jordan,2002,,0.0003948220243749,,,,
Jordan,2006,,,0.000135352637159,,,
Jordan,2008,,,,3.283464156017195e-05,,
Jordan,2010,,,,8.538247318609263e-05,,
Kazakhstan,1996,,0.0061051602412949,,,,
Kazakhstan,2001,,,0.0080650253429622,,,
Kazakhstan,2002,,,0.0037416536465595,,,
Kazakhstan,2003,,,0.0022743908409129,,,
Kazakhstan,2004,,,0.0007494086205577,,,
Kazakhstan,2005,,,,0.004484767982029,,
Kazakhstan,2006,,,,0.0002103386670627,,
Kazakhstan,2007,,,,4.8156470003315365e-05,,
Kazakhstan,2008,,,,1.410643372785329e-07,,
Kazakhstan,2009,,,,1.957956495896808e-05,,
Kazakhstan,2010,,,,3.667859489698615e-05,,
Kazakhstan,2011,,,,1.3905867084149222e-05,,
Kazakhstan,2012,,,,6.976592684442214e-06,,
Kazakhstan,2013,,,,1.4287772186340244e-05,,
Kazakhstan,2014,,,,1.465572143785063e-06,,
Kazakhstan,2015,,,,1.0979514007684645e-06,,
Kazakhstan,2016,,,,1.0646927632932395e-05,,
Kazakhstan,2017,,,,1.927492023690068e-05,,
Kazakhstan,2018,,,,5.785162106444963e-07,,
Kenya,1992,0.0606773459396274,,,,,
Kenya,1994,,0.0579690564599357,,,,
Kenya,1997,,,0.0413230814979584,,,
Kenya,2005,,,,0.0837425103935742,,
Kenya,2015,,,,0.0521821946310382,,
Kiribati,2006,0.012956084576679,,,,,
Kiribati,2019,,0.0005040709458218,,,,
Kosovo,2003,0.0002933535529312,,,,,
Kosovo,2005,0.0022476445991308,,,,,
Kosovo,2006,0.0009631581742321,,,,,
Kosovo,2009,0.0012662716744496,,,,,
Kosovo,2010,0.000788709842717,,,,,
Kosovo,2011,0.0002694646320681,,,,,
Kosovo,2012,,0.0001514510011183,,,,
Kosovo,2013,,0.0003102626705673,,,,
Kosovo,2014,,0.0007361544670476,,,,
Kosovo,2015,,0.0003286900058743,,,,
Kosovo,2016,,0.0006216038843059,,,,
Kosovo,2017,,0.0010703014191795,,,,
Kyrgyzstan,2000,,0.0332306695289807,,,,
Kyrgyzstan,2001,,0.0254061808615558,,,,
Kyrgyzstan,2002,,0.0246257082897601,,,,
Kyrgyzstan,2003,,0.0150020472356082,,,,
Kyrgyzstan,2004,,,0.006964278763686,,,
Kyrgyzstan,2005,,,0.0066593171938379,,,
Kyrgyzstan,2006,,,0.0034532429850923,,,
Kyrgyzstan,2007,,,0.0041259785375598,,,
Kyrgyzstan,2008,,,0.001695376561899,,,
Kyrgyzstan,2009,,,0.000805091084136,,,
Kyrgyzstan,2010,,,0.0051600379058453,,,
Kyrgyzstan,2011,,,0.0003969932545388,,,
Kyrgyzstan,2012,,,0.0023990104113858,,,
Kyrgyzstan,2013,,,0.0008614890536455,,,
Kyrgyzstan,2014,,,0.0005035306674564,,,
Kyrgyzstan,2015,,,0.0011079888248619,,,
Kyrgyzstan,2016,,,0.0006020399481457,,,
Kyrgyzstan,2017,,,0.0005882840886722,,,
Kyrgyzstan,2018,,,0.0002803253532534,,,
Kyrgyzstan,2019,,,0.0008150606254918,,,
Kyrgyzstan,2020,,,0.0004521727281888,,,
Laos,1992,0.0237460659847272,,,,,
Laos,1997,0.0616310247881782,,,,,
Laos,2002,0.0252440227813902,,,,,
Laos,2007,0.0207874580493636,,,,,
Laos,2012,,0.0091896973663792,,,,
Laos,2018,,0.0052467214730213,,,,
Latvia,1997,,0.0019960538461734,,,,
Latvia,1998,,0.0015294702730109,,,,
Latvia,2002,,0.0009637850960013,,,,
Latvia,2003,,0.0002390777665452,,,,
Latvia,2004,,0.0001697966847386,,,,
Latvia,2007,,2.595452466056291e-06,,,,
Latvia,2008,,4.708926599690887e-06,,,,
Latvia,2009,,8.953833586373694e-05,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,0.1499703661335938,,,,,
Lesotho,1994,,0.1984665910310536,,,,
Lesotho,2002,,,0.2139404925695186,,,
Lesotho,2017,,,,0.0450440645111909,,
Liberia,2007,0.1654912871505464,,,,,
Liberia,2014,,0.0560021816165534,,,,
Liberia,2016,,0.0642192523983207,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,0.0001803554983966,,,
Lithuania,1999,,,0.0001036614542401,,,
Lithuania,2000,,,6.92842151269443e-05,,,
Lithuania,2001,,,0.0005265407293746,,,
Lithuania,2002,,,0.0001848020952906,,,
Lithuania,2003,,,8.688430540614776e-05,,,
Lithuania,2004,,,8.774346826979871e-05,,,
Lithuania,2008,,,9.599779055548685e-05,,,
Madagascar,1980,0.0896743173221874,,,,,
Madagascar,1993,,0.1721443809393295,,,,
Madagascar,1997,,,0.157059938046191,,,
Madagascar,1999,,,0.1493373513231849,,,
Madagascar,2001,,,,0.2037661755814714,,
Madagascar,2005,,,,0.1605427967874697,,
Madagascar,2010,,,,0.2203257929604685,,
Madagascar,2012,,,,0.2448854151681935,,
Malawi,1997,0.1174941400887098,,,,,
Malawi,2004,,0.1610566901862206,,,,
Malawi,2010,,0.1906230867350104,,,,
Malawi,2016,,0.1474328872363604,,,,
Malawi,2019,,0.1723011806799131,,,,
Maldives,2002,0.0042503032566502,,,,,
Maldives,2009,,0.0020540752308411,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,0.3657163446861401,,,,,
Mali,2001,,0.1204035548502284,,,,
Mali,2006,,,0.0872388866119915,,,
Mali,2009,,,0.0671629290393152,,,
Mali,2018,,,,0.0106902993687296,,
Marshall Islands,2019,0.0004294015987313,,,,,
Mauritania,1987,0.1006943995566707,,,,,
Mauritania,1993,,0.0622696257569619,,,,
Mauritania,1995,,,0.0277232435472224,,,
Mauritania,2000,,,,0.0218884010403305,,
Mauritania,2004,,,,0.0165097590062757,,
Mauritania,2008,,,,0.010840261381412,,
Mauritania,2014,,,,0.0050891768478896,,
Mauritius,2006,0.0002375585987374,,,,,
Mauritius,2012,0.0002840424731938,,,,,
Mauritius,2017,5.038053125634962e-05,,,,,
Micronesia (country),2005,,0.0053525639340073,,,,
Micronesia (country),2013,,,0.0296818220831235,,,
Moldova,1997,0.0207985236792619,,,,,
Moldova,1998,0.0409582626220704,,,,,
Moldova,1999,0.0558682251538726,,,,,
Moldova,2000,0.0469283184114987,,,,,
Moldova,2001,0.0322982620462348,,,,,
Moldova,2002,0.01348450547384,,,,,
Moldova,2003,0.0040107795893148,,,,,
Moldova,2004,0.0062564525266619,,,,,
Moldova,2005,,0.0122137285328426,,,,
Moldova,2006,,,0.0024396808074935,,,
Moldova,2007,,,0.0011128684008206,,,
Moldova,2008,,,0.0007153523702914,,,
Moldova,2009,,,0.0003940377040098,,,
Moldova,2010,,,0.0003469503699597,,,
Moldova,2011,,,0.0001042061930584,,,
Moldova,2012,,,6.777103887085307e-05,,,
Moldova,2013,,,3.169988756780465e-05,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,3.5089308718664684e-06,,,
Moldova,2016,,,0.0001846928193096,,,
Moldova,2017,,,5.810560510628844e-07,,,
Moldova,2018,,,4.939688904427279e-07,,,
Moldova,2019,,,1.644447654368109e-06,,,
Mongolia,1995,0.0079026534445277,,,,,
Mongolia,1998,0.0294912167211086,,,,,
Mongolia,2002,,0.0072512403645908,,,,
Mongolia,2007,,,0.0004902153118066,,,
Mongolia,2010,,,,0.000232147319629,,
Mongolia,2011,,,,9.614165875040668e-05,,
Mongolia,2012,,,,0.0001346223074863,,
Mongolia,2014,,,,4.946136676400353e-05,,
Mongolia,2016,,,,0.0001346692699208,,
Mongolia,2018,,,,0.0001290584039676,,
Montenegro,2005,0.000179056500083,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,1.057103696307175e-05,,,,,
Montenegro,2008,0.0001252772272818,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,0.0003022765697993,,,,,
Montenegro,2012,0.0022770689396636,,,,,
Montenegro,2013,0.0004575176753408,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,0.0062368075229619,,,,,
Morocco,1990,0.0010696789230715,,,,,
Morocco,1998,0.0045386977855123,,,,,
Morocco,2000,,0.004056919633592,,,,
Morocco,2006,,0.001720284199849,,,,
Morocco,2013,,0.000470582500144,,,,
Mozambique,1996,0.3367745782607309,,,,,
Mozambique,2002,0.2464861112573896,,,,,
Mozambique,2008,0.1853869739437674,,,,,
Mozambique,2014,0.1615288998619193,,,,,
