country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2014,national,consumption,,,,,9.50833547720238,0.8298489884932114,83
Armenia,2015,national,consumption,,,,,9.98587143916448,0.8299659508984006,83
Armenia,2016,national,consumption,,,,,11.267853343573272,0.829600606774016,83
Armenia,2017,national,consumption,,,,,10.240020736110454,0.8297726207848889,83
Armenia,2018,national,consumption,,,,,10.033020428140858,0.8298873385663482,83
Armenia,2019,national,consumption,,,,,9.115880406073076,0.8296915524976725,83
Australia,1981,national,income,,,,,51.41895750443195,0.8274440541520293,83
Australia,1982,national,income,,,,,52.37379253637784,0.8272882463899472,83
Australia,1983,national,income,,,,,52.54746621504276,0.8271324386278652,83
Australia,1984,national,income,,,,,52.38670707373228,0.8269766308657832,83
Australia,1985,national,income,,,,,52.96028429373509,0.8268208231037012,83
Australia,1986,national,income,,,,,53.32737517500583,0.8269876480162704,83
Australia,1987,national,income,,,,,53.527353763633386,0.8271544729288397,83
Australia,1988,national,income,,,,,53.95143702243856,0.827321297841409,83
Australia,1989,national,income,,,,,54.50388113819603,0.8274881227539782,83
Australia,1990,national,income,,,,,53.701882169713485,0.8274702150906728,83
Australia,1991,national,income,,,,,52.44526159676565,0.8274523074273675,83
Australia,1992,national,income,,,,,51.48115630506218,0.8274343997640621,83
Australia,1993,national,income,,,,,50.48671304410393,0.8274164921007569,83
Australia,1994,national,income,,,,,50.03242423041226,0.8273985844374515,83
Australia,1995,national,income,,,,,49.76705644689159,0.8273806767741462,83
Australia,1996,national,income,,,,,50.575685802623845,0.8273724303905402,83
Australia,1997,national,income,,,,,51.78746033294661,0.8273641840069343,83
Australia,1998,national,income,,,,,53.622399901483256,0.8273559376233285,83
Australia,1999,national,income,,,,,55.33336819070002,0.8273476912397225,83
Australia,2000,national,income,,,,,56.4680194907015,0.8273394448561167,83
Australia,2001,national,income,,,,,57.3506299238105,0.8273311984725108,83
Australia,2002,national,income,,,,,58.18612755938016,0.8273836227867586,83
Australia,2003,national,income,,,,,59.36332077107765,0.8274360471010063,83
Australia,2004,national,income,,,,,63.47299691165775,0.8274360073963415,83
Australia,2005,national,income,,,,,67.09354334704014,0.8273382342438809,83
Australia,2006,national,income,,,,,72.12169482355677,0.8272404610914202,83
Australia,2007,national,income,,,,,78.13589456047686,0.8271426879389596,83
Australia,2008,national,income,,,,,78.92186876524654,0.827044914786499,83
Australia,2009,national,income,,,,,78.797919711302,0.8268686289483296,83
Australia,2010,national,income,,,,,80.27056299443511,0.8266923431101603,83
Australia,2011,national,income,,,,,82.19635400818487,0.826888369488724,83
Australia,2012,national,income,,,,,82.34204001018983,0.8270843958672878,83
Australia,2013,national,income,,,,,82.29200025251647,0.8272804222458516,83
Australia,2014,national,income,,,,,82.83404062345593,0.8274764486244154,83
Australia,2015,national,income,,,,,82.7021773667525,0.827474086914032,83
Australia,2016,national,income,,,,,82.42308430349789,0.8274717252036485,83
Australia,2017,national,income,,,,,82.30162071703566,0.827477289599597,83
Australia,2018,national,income,,,,,82.06719101836106,0.8274828539955453,83
Australia,2019,national,income,,,,,80.44082882371151,0.8274828539955453,83
Austria,1981,national,income,,,,,52.07500610714804,0.8274770931301114,83
Austria,1982,national,income,,,,,53.03840757996743,0.8274770931301114,83
Austria,1983,national,income,,,,,56.01108905838624,0.8274770931301114,83
Austria,1984,national,income,,,,,54.82284674310955,0.8274770931301114,83
Austria,1985,national,income,,,,,55.7894226428138,0.8274770931301114,83
Austria,1986,national,income,,,,,56.97664479255636,0.8274770931301114,83
Austria,1987,national,income,,,,,58.31731413060011,0.8274770931301114,83
Austria,1988,national,income,,,,,59.48610797484468,0.8274721776655396,83
Austria,1989,national,income,,,,,61.00778260061755,0.827467262200968,83
Austria,1990,national,income,,,,,62.70565780405923,0.8274623467363964,83
Austria,1991,national,income,,,,,63.86623871519403,0.8274574312718246,83
Austria,1992,national,income,,,,,65.20841468206912,0.8274525158072529,83
Austria,1993,national,income,,,,,65.26828971751628,0.8274476003426813,83
Austria,1994,national,income,,,,,66.34278268990539,0.8274426848781095,83
Austria,1995,national,income,,,,,58.76675919409035,0.8274759242353202,83
Austria,1996,national,income,,,,,63.87939308360559,0.827402502643044,83
Austria,1997,national,income,,,,,63.20936277767739,0.8273290810507677,83
Austria,1998,national,income,,,,,64.36745654497655,0.8273556673315418,83
Austria,1999,national,income,,,,,65.27800987410207,0.8273822536123157,83
Austria,2000,national,income,,,,,66.52754958969936,0.8274088398930897,83
Austria,2001,national,income,,,,,66.93496632338385,0.8281996226522569,83
Austria,2002,national,income,,,,,66.81744392818466,0.828990405411424,83
Austria,2003,national,income,,,,,67.48719629238433,0.8297811881705911,83
Austria,2004,national,income,,,,,71.64358687709982,0.8298683063849613,83
Austria,2005,national,income,,,,,68.97787982915979,0.8299150924611266,83
Austria,2006,national,income,,,,,70.20378453288019,0.8299441563500709,83
Austria,2007,national,income,,,,,73.33636998198374,0.8298757031566413,83
Austria,2008,national,income,,,,,73.49523330755352,0.8295397747224723,83
Austria,2009,national,income,,,,,76.5628461449954,0.8299467242903538,83
Austria,2010,national,income,,,,,79.0341363282602,0.8299845248971988,83
Austria,2011,national,income,,,,,77.99819278935605,0.8299063564017626,83
Austria,2012,national,income,,,,,76.30825918099784,0.8299240144090004,83
Austria,2013,national,income,,,,,77.84850077340084,0.829877304512133,83
Austria,2014,national,income,,,,,76.69322322893453,0.8299254220140382,83
Austria,2015,national,income,,,,,76.2982237761257,0.8299494348307123,83
Austria,2016,national,income,,,,,80.75224839340136,0.829931214528412,83
Austria,2017,national,income,,,,,80.00440752355355,0.8299290757889516,83
Austria,2018,national,income,,,,,80.86052820070705,0.8298797278685266,83
Austria,2019,national,income,,,,,83.34403208266012,0.829792611527477,83
Azerbaijan,1981,national,consumption,,,,,21.393524078976476,0.8293519452042682,83
Azerbaijan,1982,national,consumption,,,,,22.36751496161078,0.8293519452042682,83
Azerbaijan,1983,national,consumption,,,,,22.87878876803759,0.8293519452042682,83
Azerbaijan,1984,national,consumption,,,,,23.878486154905648,0.8293519452042682,83
Azerbaijan,1985,national,consumption,,,,,24.444029248048157,0.8293519452042682,83
Azerbaijan,1986,national,consumption,,,,,24.74393846410857,0.8293519452042682,83
Azerbaijan,1987,national,consumption,,,,,25.69222284250913,0.8293519452042682,83
Azerbaijan,1988,national,consumption,,,,,26.64336349915788,0.8293519452042682,83
Azerbaijan,1989,national,consumption,,,,,24.052719128045503,0.8293519452042682,83
Azerbaijan,1990,national,consumption,,,,,21.119321367149805,0.8293519452042682,83
Azerbaijan,1991,national,consumption,,,,,20.694319710913163,0.8293519452042682,83
Azerbaijan,1992,national,consumption,,,,,15.77710062689134,0.8293519452042682,83
Azerbaijan,1993,national,consumption,,,,,11.95007066688701,0.8293519452042682,83
Azerbaijan,1994,national,consumption,,,,,9.467376799893229,0.8293519452042682,83
Azerbaijan,1995,national,consumption,,,,,8.254281095527675,0.8293519452042682,83
Azerbaijan,1996,national,consumption,,,,,8.21763960738238,0.8294352585914314,83
Azerbaijan,1997,national,consumption,,,,,8.35604898401541,0.8295185719785945,83
Azerbaijan,1998,national,consumption,,,,,8.670329269766901,0.8296018853657575,83
Azerbaijan,1999,national,consumption,,,,,8.903018462842821,0.8296851987529207,83
Azerbaijan,2000,national,consumption,,,,,9.323771613900194,0.8297685121400838,83
Azerbaijan,2001,national,consumption,,,,,9.728902365729054,0.8298518255272469,83
Azerbaijan,2002,national,consumption,,,,,11.312544219148236,0.8297905830486287,83
Azerbaijan,2003,national,consumption,,,,,12.066289184298508,0.8299262907757665,83
Azerbaijan,2004,national,consumption,,,,,12.113101473281068,0.8299582374684277,83
Azerbaijan,2005,national,consumption,,,,,13.667453752435666,0.8299156565397535,83
Azerbaijan,2006,national,consumption,,,,,18.181880392460105,0.8299156565397535,83
Azerbaijan,2007,national,consumption,,,,,22.47111062482482,0.8299156565397535,83
Azerbaijan,2008,national,consumption,,,,,24.371593619651243,0.8299156565397535,83
Azerbaijan,2009,national,consumption,,,,,26.089937748704617,0.8299156565397535,83
Azerbaijan,2010,national,consumption,,,,,27.08304890017514,0.8299156565397535,83
Azerbaijan,2011,national,consumption,,,,,26.759178129088426,0.8299156565397535,83
Azerbaijan,2012,national,consumption,,,,,26.977716077909854,0.8299156565397535,83
Azerbaijan,2013,national,consumption,,,,,28.17822989286285,0.8299156565397535,83
Azerbaijan,2014,national,consumption,,,,,28.594122856748903,0.8299156565397535,83
Azerbaijan,2015,national,consumption,,,,,28.56463618725102,0.8299156565397535,83
Azerbaijan,2016,national,consumption,,,,,27.371442260135943,0.8299156565397535,83
Azerbaijan,2017,national,consumption,,,,,27.158378556145248,0.8299156565397535,83
Azerbaijan,2018,national,consumption,,,,,27.32797887361077,0.8299156565397535,83
Azerbaijan,2019,national,consumption,,,,,27.77502372927241,0.8299156565397535,83
Burundi,1981,national,consumption,,,,,1.7786812246596453,0.83,83
Burundi,1982,national,consumption,,,,,1.714450160144434,0.83,83
Burundi,1983,national,consumption,,,,,1.7315674974139814,0.83,83
Burundi,1984,national,consumption,,,,,1.687892756645887,0.83,83
Burundi,1985,national,consumption,,,,,1.835255896618721,0.83,83
Burundi,1986,national,consumption,,,,,1.8422028221956237,0.83,83
Burundi,1987,national,consumption,,,,,1.889300702856812,0.83,83
Burundi,1988,national,consumption,,,,,1.9300046203392869,0.83,83
Burundi,1989,national,consumption,,,,,1.90505190239042,0.83,83
Burundi,1990,national,consumption,,,,,1.9239127154303948,0.83,83
Burundi,1991,national,consumption,,,,,1.9743229980109167,0.83,83
Burundi,1992,national,consumption,,,,,1.951945976249465,0.83,83
Burundi,1993,national,consumption,,,,,1.911053461935238,0.8299641659083292,83
Burundi,1994,national,consumption,,,,,1.887208858467652,0.8299283318166585,83
Burundi,1995,national,consumption,,,,,1.8458802842310469,0.8298924977249877,83
Burundi,1996,national,consumption,,,,,1.809357639856219,0.8298566636333171,83
Burundi,1997,national,consumption,,,,,1.680685142203162,0.8298208295416464,83
Burundi,1998,national,consumption,,,,,1.822707759025067,0.8297849954499756,83
Burundi,1999,national,consumption,,,,,1.8275871141016264,0.8297585381317253,83
Burundi,2000,national,consumption,,,,,1.835772141655634,0.8297414575868952,83
Burundi,2001,national,consumption,,,,,1.8868532908030369,0.8297243770420653,83
Burundi,2002,national,consumption,,,,,1.9746345110772596,0.8297072964972351,83
Burundi,2003,national,consumption,,,,,1.9466190598705808,0.8296902159524052,83
Burundi,2004,national,consumption,,,,,2.031913571751814,0.829673135407575,83
Burundi,2005,national,consumption,,,,,2.0389100321341216,0.8296560548627451,83
Burundi,2006,national,consumption,,,,,2.1353602170434387,0.829638974317915,83
Burundi,2007,national,consumption,,,,,2.14661412359211,0.8296821962932217,83
Burundi,2008,national,consumption,,,,,2.207531820201337,0.8297254182685284,83
Burundi,2009,national,consumption,,,,,2.232187339050713,0.8297686402438351,83
Burundi,2010,national,consumption,,,,,2.3060438314621776,0.8298118622191417,83
Burundi,2011,national,consumption,,,,,2.342746700835756,0.8298550841944485,83
Burundi,2012,national,consumption,,,,,2.3973470914805164,0.8298983061697551,83
Burundi,2013,national,consumption,,,,,2.472152538761877,0.8299415281450618,83
Burundi,2014,national,consumption,,,,,2.509586144443713,0.8299631391327152,83
Burundi,2015,national,consumption,,,,,2.3367658902211144,0.8299631391327152,83
Burundi,2016,national,consumption,,,,,2.250110785721127,0.8299631391327152,83
Burundi,2017,national,consumption,,,,,2.19055534377429,0.8299631391327152,83
Burundi,2018,national,consumption,,,,,2.156436492390116,0.8299631391327152,83
Burundi,2019,national,consumption,,,,,2.1285156376629963,0.8299631391327152,83
Belgium,1981,national,income,,,,,38.86375625699038,0.8273377361699981,83
Belgium,1982,national,income,,,,,39.82227412087356,0.8273377361699981,83
Belgium,1983,national,income,,,,,39.76562124459039,0.8273377361699981,83
Belgium,1984,national,income,,,,,39.912965461300125,0.8273377361699981,83
Belgium,1985,national,income,,,,,40.98177664548996,0.8273377361699981,83
Belgium,1986,national,income,,,,,41.57876494215459,0.827378888726222,83
Belgium,1987,national,income,,,,,41.89331491154503,0.827420041282446,83
Belgium,1988,national,income,,,,,42.60203951397661,0.82746119383867,83
Belgium,1989,national,income,,,,,43.73080068237871,0.8273396021301483,83
Belgium,1990,national,income,,,,,44.87409993298827,0.8272180104216267,83
Belgium,1991,national,income,,,,,45.97582814393645,0.8270964187131049,83
Belgium,1992,national,income,,,,,46.71160461948697,0.8269748270045832,83
Belgium,1993,national,income,,,,,48.94998075077482,0.8270848786400581,83
Belgium,1994,national,income,,,,,51.1387853170123,0.8271949302755329,83
Belgium,1995,national,income,,,,,56.0901544948188,0.8273049819110077,83
Belgium,1996,national,income,,,,,55.657175277290094,0.827343777338304,83
Belgium,1997,national,income,,,,,54.932938242879935,0.8273825727656003,83
Belgium,1998,national,income,,,,,57.80416969718675,0.8273816025885096,83
Belgium,1999,national,income,,,,,59.10994896214718,0.8273806324114187,83
Belgium,2000,national,income,,,,,61.311947335888334,0.8273796622343278,83
Belgium,2001,national,income,,,,,61.192072347253,0.8282189113024246,83
Belgium,2002,national,income,,,,,60.80447701959139,0.8290581603705215,83
Belgium,2003,national,income,,,,,60.49718929460568,0.8298974094386183,83
Belgium,2004,national,income,,,,,63.069784343333296,0.8299218790186134,83
Belgium,2005,national,income,,,,,63.797595490865135,0.8298362400517802,83
Belgium,2006,national,income,,,,,63.617962976545385,0.8298952994559126,83
Belgium,2007,national,income,,,,,65.46219443950321,0.8299028366563937,83
Belgium,2008,national,income,,,,,66.2014233926004,0.8298043664124702,83
Belgium,2009,national,income,,,,,67.03942684194688,0.8298390405331553,83
Belgium,2010,national,income,,,,,66.14798588426021,0.8299226970734662,83
Belgium,2011,national,income,,,,,64.24142298246872,0.8298769241709927,83
Belgium,2012,national,income,,,,,66.22240811337765,0.8299166765201689,83
