country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Belgium,1985,national,income,,,,,19.270755300001667,0.2174245314435705,22
Belgium,1986,national,income,,,,,19.61221653919805,0.217342754278388,22
Belgium,1987,national,income,,,,,19.822255947394535,0.2172609771132055,22
Belgium,1988,national,income,,,,,20.220792337427167,0.217179199948023,22
Belgium,1989,national,income,,,,,20.78716145565705,0.2171870532418857,22
Belgium,1990,national,income,,,,,21.36173636530046,0.2171949065357485,22
Belgium,1991,national,income,,,,,21.917780431546205,0.2172027598296113,22
Belgium,1992,national,income,,,,,22.300330013041613,0.217210613123474,22
Belgium,1993,national,income,,,,,22.86581638400871,0.2172796502096689,22
Belgium,1994,national,income,,,,,23.463979573757864,0.2173486872958638,22
Belgium,1995,national,income,,,,,25.215917073903373,0.2174177243820586,22
Belgium,1996,national,income,,,,,25.343026027544315,0.2174097939166502,22
Belgium,1997,national,income,,,,,25.347483418515992,0.2174018634512418,22
Belgium,1998,national,income,,,,,26.48508875985305,0.2169562136017028,22
Belgium,1999,national,income,,,,,26.882541279377296,0.2165105637521638,22
Belgium,2000,national,income,,,,,27.665236445020973,0.2160649139026248,22
Belgium,2001,national,income,,,,,27.389551896307395,0.2173175901521039,22
Belgium,2002,national,income,,,,,26.992350128181613,0.2185702664015829,22
Belgium,2003,national,income,,,,,26.629764792608903,0.219822942651062,22
Belgium,2004,national,income,,,,,27.554444561322136,0.2191970823769324,22
Belgium,2005,national,income,,,,,28.25124186778107,0.219537228013233,22
Belgium,2006,national,income,,,,,28.12794322535416,0.2199222319410204,22
Belgium,2007,national,income,,,,,28.48642970539585,0.2198833265320978,22
Belgium,2008,national,income,,,,,29.427745506811043,0.2197772852260555,22
Belgium,2009,national,income,,,,,29.720786724303597,0.2193159545720066,22
Belgium,2010,national,income,,,,,29.39407796459741,0.219689291504583,22
Belgium,2011,national,income,,,,,28.493997888292927,0.2198565477918561,22
Belgium,2012,national,income,,,,,29.81942872830395,0.21992205219965,22
Belgium,2013,national,income,,,,,29.59847831365173,0.2198702454820931,22
