country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
United Arab Emirates,1981,national,income,,,,,43.052792313418735,0.02,2
United Arab Emirates,1982,national,income,,,,,37.80809115366786,0.02,2
United Arab Emirates,1983,national,income,,,,,34.14806968849171,0.02,2
United Arab Emirates,1984,national,income,,,,,33.72143374358343,0.02,2
United Arab Emirates,1985,national,income,,,,,30.791369209543223,0.02,2
United Arab Emirates,1986,national,income,,,,,24.733223074308363,0.02,2
United Arab Emirates,1987,national,income,,,,,24.11674177187412,0.02,2
United Arab Emirates,1988,national,income,,,,,22.134958630641176,0.02,2
United Arab Emirates,1989,national,income,,,,,23.44506421765313,0.02,2
United Arab Emirates,1990,national,income,,,,,26.182924639235186,0.02,2
United Arab Emirates,1991,national,income,,,,,24.9259778528795,0.02,2
United Arab Emirates,1992,national,income,,,,,24.30751760770368,0.02,2
United Arab Emirates,1993,national,income,,,,,23.25214570482316,0.02,2
United Arab Emirates,1994,national,income,,,,,23.54219863654657,0.02,2
United Arab Emirates,1995,national,income,,,,,23.86118311993138,0.02,2
United Arab Emirates,1996,national,income,,,,,24.011684645511657,0.02,2
United Arab Emirates,1997,national,income,,,,,24.692335435335284,0.02,2
United Arab Emirates,1998,national,income,,,,,23.51571818121078,0.02,2
United Arab Emirates,1999,national,income,,,,,22.951461269960895,0.02,2
United Arab Emirates,2000,national,income,,,,,24.07818515788187,0.02,2
United Arab Emirates,2001,national,income,,,,,38.81209852922986,0.02,2
United Arab Emirates,2002,national,income,,,,,39.13418504072056,0.02,2
United Arab Emirates,2003,national,income,,,,,37.40791396812012,0.02,2
United Arab Emirates,2004,national,income,,,,,38.02693812555289,0.02,2
United Arab Emirates,2005,national,income,,,,,34.6198875032042,0.02,2
United Arab Emirates,2006,national,income,,,,,34.53855628871897,0.02,2
United Arab Emirates,2007,national,income,,,,,33.32533262422304,0.02,2
United Arab Emirates,2008,national,income,,,,,32.45184045996076,0.02,2
United Arab Emirates,2009,national,income,,,,,20.918507372296837,0.02,2
United Arab Emirates,2010,national,income,,,,,14.092420912444538,0.02,2
United Arab Emirates,2011,national,income,,,,,14.935777875014674,0.02,2
United Arab Emirates,2012,national,income,,,,,13.037193208571008,0.02,2
United Arab Emirates,2013,national,income,,,,,13.632301673983749,0.02,2
United Arab Emirates,2014,national,income,,,,,17.438274320356413,0.0199991745061749,2
United Arab Emirates,2015,national,income,,,,,17.025983733110465,0.0199977512409593,2
United Arab Emirates,2016,national,income,,,,,20.128464625828823,0.0199963279757437,2
United Arab Emirates,2017,national,income,,,,,24.96704114322253,0.0199949047105281,2
United Arab Emirates,2018,national,income,,,,,29.484659550750177,0.0199934814453124,2
United Arab Emirates,2019,national,income,,,,,32.95389297078005,0.0199934814453124,2
Argentina,1981,urban,income,,,,,3.042327300101592,0.0199769493049699,2
Argentina,1982,urban,income,,,,,2.905493384558827,0.0199604171646274,2
Argentina,1983,urban,income,,,,,2.9150072263710336,0.019943885024285,2
Argentina,1984,urban,income,,,,,2.845120400227358,0.0199273528839424,2
Argentina,1985,urban,income,,,,,2.590908735367956,0.0199108207435999,2
Argentina,1986,urban,income,,,,,2.6404331757164115,0.0198942886032575,2
Argentina,1987,urban,income,,,,,2.42113205147101,0.0199490098527836,2
Argentina,1988,urban,income,,,,,2.327605368527069,0.0192578799710577,2
Argentina,1989,urban,income,,,,,2.120614414596874,0.0185667500893319,2
Argentina,1990,urban,income,,,,,2.0211153214283977,0.017875620207606,2
Argentina,1991,urban,income,,,,,2.1563442779033366,0.0171844903258801,2
Argentina,1992,urban,income,,,,,1.661443040078744,0.0199570293520785,2
Argentina,1993,urban,income,,,,,1.5260588447416232,0.0197666617166051,2
Argentina,1994,urban,income,,,,,1.541786411692182,0.0192976164686624,2
Argentina,1995,urban,income,,,,,0.8231197218765955,0.0197892253792569,2
Argentina,1996,urban,income,,,,,0.175696565501321,0.0192965297657716,2
Argentina,1997,urban,income,,,,,0.680646165044489,0.0199607733159728,2
Argentina,1998,urban,income,,,,,0.863939460859826,0.0190953188542103,2
Argentina,1999,urban,income,,,,,0.7558598681523375,0.019891330280001,2
Argentina,2000,urban,income,,,,,0.6054824480491199,0.0197430670700744,2
Argentina,2001,urban,income,,,,,0.0,0.0,2
Argentina,2002,urban,income,,,,,0.5053854014992368,0.0192994308942932,2
Argentina,2003,urban,income,,,,,0.8995989855926647,0.0199692260200619,2
Argentina,2004,urban,income,,,,,1.1450638152085488,0.0199914979551191,2
Argentina,2005,urban,income,,,,,1.3325363488398916,0.0199923493622488,2
Argentina,2006,urban,income,,,,,1.4682834907462716,0.0198955977532703,2
Argentina,2007,urban,income,,,,,1.6190316900932549,0.0198140113669526,2
Argentina,2008,urban,income,,,,,1.6973963243357222,0.0199743360843634,2
Argentina,2009,urban,income,,,,,1.7416250216756624,0.0199797038641491,2
Argentina,2010,urban,income,,,,,2.171198692680478,0.0199424861721669,2
Argentina,2011,urban,income,,,,,2.4813954441494204,0.0198033046442757,2
Argentina,2012,urban,income,,,,,2.4471866525140045,0.0199568485167449,2
Argentina,2013,urban,income,,,,,2.5800540029497827,0.0199307462031543,2
Argentina,2014,urban,income,,,,,2.5388348358564614,0.0199484420987612,2
Argentina,2015,urban,income,,,,,2.576419715426698,0.0199274755135419,2
Argentina,2016,urban,income,,,,,2.502903987649935,0.0199065089283226,2
Argentina,2017,urban,income,,,,,2.511608289875612,0.0199948893968797,2
Argentina,2018,urban,income,,,,,2.292014232519012,0.0199750209805792,2
Argentina,2019,urban,income,,,,,2.146318825208788,0.0191620716310229,2
Armenia,1981,national,income,,,,,1.6415458237951346,0.0199934814453124,2
Armenia,1982,national,income,,,,,1.6864184107254372,0.0199934814453124,2
Armenia,1983,national,income,,,,,1.696046245469104,0.0199934814453124,2
Armenia,1984,national,income,,,,,1.7503747415226505,0.0199934814453124,2
Armenia,1985,national,income,,,,,1.8026401301311257,0.0199934814453124,2
Armenia,1986,national,income,,,,,1.7869948986726674,0.0199934814453124,2
Armenia,1987,national,income,,,,,1.6829798983169848,0.0199934814453124,2
Armenia,1988,national,income,,,,,1.5990801955507483,0.0199934814453124,2
Armenia,1989,national,income,,,,,1.8095171549480296,0.0199934814453124,2
Armenia,1990,national,income,,,,,1.6623488238662705,0.0199934814453124,2
Armenia,1991,national,income,,,,,1.4816374842059137,0.0199934814453124,2
Armenia,1992,national,income,,,,,0.8779493826997476,0.0199934814453124,2
Armenia,1993,national,income,,,,,0.8196669753602659,0.0199934814453124,2
Armenia,1994,national,income,,,,,0.8773248631981928,0.0199934814453124,2
Armenia,1995,national,income,,,,,0.9818314335165466,0.0199934814453124,2
Armenia,1996,national,income,,,,,1.037854886414082,0.0199934814453124,2
Armenia,1997,national,income,,,,,1.1335693703664995,0.0199934814453124,2
Armenia,1998,national,consumption,,,,,1.0736737933729463,0.019613214266148,2
Armenia,1999,national,consumption,,,,,1.0885763662597123,0.019613214266148,2
Armenia,2000,national,consumption,,,,,1.138274963191949,0.0196102490820825,2
Armenia,2001,national,consumption,,,,,1.176974846306832,0.019607283898017,2
Armenia,2002,national,consumption,,,,,1.2281003161929074,0.0198810269254852,2
Armenia,2003,national,consumption,,,,,1.4941055778323862,0.0198107321131447,2
Armenia,2004,national,consumption,,,,,1.4082566326813517,0.0198189981759506,2
Armenia,2005,national,consumption,,,,,1.6774291957584588,0.0196873074607152,2
Armenia,2006,national,consumption,,,,,1.8807141651492787,0.0194586583676101,2
Armenia,2007,national,consumption,,,,,1.9746896375567835,0.0194446905089578,2
Armenia,2008,national,consumption,,,,,2.2770976403352328,0.0199371458608684,2
Armenia,2009,national,consumption,,,,,2.1166236954536206,0.0195452304892353,2
Armenia,2010,national,consumption,,,,,2.154083775160721,0.019778507779032,2
Armenia,2011,national,consumption,,,,,2.0483387226686256,0.019885498753234,2
Armenia,2012,national,consumption,,,,,2.233861427246947,0.0198118020311953,2
Armenia,2013,national,consumption,,,,,1.9730650044499087,0.0197975973339224,2
Armenia,2014,national,consumption,,,,,1.9873177426524655,0.0198615390095228,2
Armenia,2015,national,consumption,,,,,2.134109699243571,0.0199147305922026,2
Armenia,2016,national,consumption,,,,,2.168850671600714,0.0199577349549255,2
Armenia,2017,national,consumption,,,,,2.234363098157321,0.0198941741421917,2
Armenia,2018,national,consumption,,,,,2.059133293603713,0.0198016561490235,2
Armenia,2019,national,consumption,,,,,2.1947875902993017,0.0198455586673732,2
Australia,1981,national,income,,,,,6.288887220612048,0.0174767421752632,2
Australia,1982,national,income,,,,,6.279330471594907,0.0172989595233892,2
Australia,1983,national,income,,,,,6.173190472200709,0.0171211768715152,2
Australia,1984,national,income,,,,,6.027526756108912,0.0169433942196412,2
Australia,1985,national,income,,,,,5.965148891920662,0.0167656115677672,2
Australia,1986,national,income,,,,,5.999072739352926,0.016925273608723,2
Australia,1987,national,income,,,,,6.014123472553473,0.0170849356496788,2
Australia,1988,national,income,,,,,6.054272102810918,0.0172445976906346,2
Australia,1989,national,income,,,,,6.108694499648465,0.0174042597315904,2
Australia,1990,national,income,,,,,6.1526237494998455,0.0174198308563864,2
Australia,1991,national,income,,,,,6.14665159162264,0.0174354019811823,2
Australia,1992,national,income,,,,,6.176919194132048,0.0174509731059783,2
Australia,1993,national,income,,,,,6.2064260349497,0.0174665442307742,2
Australia,1994,national,income,,,,,6.307075651292531,0.0174821153555702,2
Australia,1995,national,income,,,,,6.439100298230897,0.0174976864803661,2
Australia,1996,national,income,,,,,6.493946805654814,0.0174493228640655,2
Australia,1997,national,income,,,,,6.598572609595004,0.0174009592477648,2
Australia,1998,national,income,,,,,6.779605330525911,0.0173525956314642,2
Australia,1999,national,income,,,,,6.941478632348571,0.0173042320151635,2
Australia,2000,national,income,,,,,7.028257917413761,0.0172558683988629,2
Australia,2001,national,income,,,,,7.081686395172431,0.0172075047825622,2
Australia,2002,national,income,,,,,6.787364724432452,0.017341665570321,2
Australia,2003,national,income,,,,,6.520650198604888,0.0174758263580799,2
Australia,2004,national,income,,,,,9.648703432410096,0.01741687928224,2
Australia,2005,national,income,,,,,10.140406805399625,0.017236793224185,2
Australia,2006,national,income,,,,,10.836763257525082,0.01705670716613,2
Australia,2007,national,income,,,,,11.670965007955887,0.0168766211080751,2
Australia,2008,national,income,,,,,11.717601405577811,0.0166965350500201,2
Australia,2009,national,income,,,,,11.119598813120351,0.016726871102513,2
Australia,2010,national,income,,,,,10.734200394692522,0.0167572071550058,2
Australia,2011,national,income,,,,,11.16863837069932,0.0169114790518563,2
Australia,2012,national,income,,,,,11.368787222771717,0.0170657509487068,2
Australia,2013,national,income,,,,,11.545332502551314,0.0172200228455573,2
Australia,2014,national,income,,,,,11.80936037701707,0.0173742947424079,2
Australia,2015,national,income,,,,,11.636870200617109,0.0174087617594737,2
Australia,2016,national,income,,,,,11.440778979707362,0.0174432287765395,2
Australia,2017,national,income,,,,,11.064549254364616,0.017469666597194,2
Australia,2018,national,income,,,,,10.66847433392129,0.0174961044178486,2
Australia,2019,national,income,,,,,10.45705241103134,0.0174961044178486,2
Austria,1981,national,income,,,,,14.100732881698343,0.0174200958617856,2
Austria,1982,national,income,,,,,14.361600192939934,0.0174200958617856,2
Austria,1983,national,income,,,,,15.1665350475477,0.0174200958617856,2
Austria,1984,national,income,,,,,14.844785925675826,0.0174200958617856,2
Austria,1985,national,income,,,,,15.106512799861363,0.0174200958617856,2
Austria,1986,national,income,,,,,15.42798568399911,0.0174200958617856,2
Austria,1987,national,income,,,,,15.791008593291547,0.0174200958617856,2
Austria,1988,national,income,,,,,14.95377895623229,0.017406985864007,2
Austria,1989,national,income,,,,,14.16665054002408,0.0173938758662285,2
Austria,1990,national,income,,,,,13.37242488566467,0.0173807658684499,2
Austria,1991,national,income,,,,,12.42316879930002,0.0173676558706714,2
Austria,1992,national,income,,,,,11.476118831115196,0.0173545458728928,2
Austria,1993,national,income,,,,,10.290979973630476,0.0173414358751143,2
Austria,1994,national,income,,,,,9.258590718521866,0.0173283258773357,2
Austria,1995,national,income,,,,,5.093862221539009,0.0174587558508978,2
Austria,1996,national,income,,,,,7.39606735748832,0.0168276776729437,2
Austria,1997,national,income,,,,,9.23857368590508,0.0161965994949897,2
Austria,1998,national,income,,,,,9.696164677163786,0.0165327782977493,2
Austria,1999,national,income,,,,,10.127211834401097,0.0168689571005089,2
Austria,2000,national,income,,,,,10.622092654324344,0.0172051359032685,2
Austria,2001,national,income,,,,,11.144772339777823,0.018108899789217,2
Austria,2002,national,income,,,,,11.585557790017658,0.0190126636751655,2
Austria,2003,national,income,,,,,12.17025817081102,0.0199164275611141,2
Austria,2004,national,income,,,,,14.018956630667123,0.0198893451690749,2
Austria,2005,national,income,,,,,13.796548020592844,0.0197120098201444,2
Austria,2006,national,income,,,,,13.12730094271369,0.0197301662794268,2
Austria,2007,national,income,,,,,12.22927525005547,0.0198201359835749,2
Austria,2008,national,income,,,,,11.903172187756075,0.0199319161736164,2
Austria,2009,national,income,,,,,10.171337513391576,0.0196699841258954,2
Austria,2010,national,income,,,,,13.787643548805711,0.0196540311106829,2
Austria,2011,national,income,,,,,11.07526049404128,0.0198653826810349,2
Austria,2012,national,income,,,,,10.039055398593744,0.0196792137965516,2
Austria,2013,national,income,,,,,13.103722264320124,0.0199184249004497,2
Austria,2014,national,income,,,,,12.618139588809573,0.0197914032996334,2
Austria,2015,national,income,,,,,10.34507387556044,0.0199670228874488,2
Austria,2016,national,income,,,,,9.340316006742707,0.0197365878947016,2
Austria,2017,national,income,,,,,12.54753655111188,0.0191638013158034,2
Austria,2018,national,income,,,,,11.577501134034687,0.019868079225734,2
Austria,2019,national,income,,,,,11.467015947467962,0.0198383095672406,2
Azerbaijan,1981,national,consumption,,,,,2.867764621846712,0.0195427885979616,2
Azerbaijan,1982,national,consumption,,,,,2.9983264023606946,0.0195427885979616,2
Azerbaijan,1983,national,consumption,,,,,3.066861765152492,0.0195427885979616,2
Azerbaijan,1984,national,consumption,,,,,3.200869457762151,0.0195427885979616,2
Azerbaijan,1985,national,consumption,,,,,3.276679523867044,0.0195427885979616,2
Azerbaijan,1986,national,consumption,,,,,3.316881831649942,0.0195427885979616,2
Azerbaijan,1987,national,consumption,,,,,3.443997700068248,0.0195427885979616,2
Azerbaijan,1988,national,consumption,,,,,3.571496447608295,0.0195427885979616,2
Azerbaijan,1989,national,consumption,,,,,3.2242250841884057,0.0195427885979616,2
Azerbaijan,1990,national,consumption,,,,,2.831008226159491,0.0195427885979616,2
Azerbaijan,1991,national,consumption,,,,,2.774037494760477,0.0195427885979616,2
Azerbaijan,1992,national,consumption,,,,,2.1148928454277938,0.0195427885979616,2
Azerbaijan,1993,national,consumption,,,,,1.6018861483762747,0.0195427885979616,2
Azerbaijan,1994,national,consumption,,,,,1.269085361915982,0.0195427885979616,2
Azerbaijan,1995,national,consumption,,,,,1.1064719967195271,0.0195427885979616,2
Azerbaijan,1996,national,consumption,,,,,1.1684980819237316,0.0195572863350828,2
Azerbaijan,1997,national,consumption,,,,,1.2570379853104008,0.019571784072204,2
Azerbaijan,1998,national,consumption,,,,,1.3766034122039574,0.0195862818093252,2
Azerbaijan,1999,national,consumption,,,,,1.4886504610611482,0.0196007795464464,2
Azerbaijan,2000,national,consumption,,,,,1.6385888603487622,0.0196152772835677,2
Azerbaijan,2001,national,consumption,,,,,1.7938227401204396,0.0196297750206889,2
Azerbaijan,2002,national,consumption,,,,,3.836603806151597,0.0198779139180735,2
Azerbaijan,2003,national,consumption,,,,,3.6424497240308384,0.0198397861577066,2
Azerbaijan,2004,national,consumption,,,,,4.244650145352036,0.0197686347332276,2
Azerbaijan,2005,national,consumption,,,,,4.662487655956918,0.0198180352634537,2
Azerbaijan,2006,national,consumption,,,,,6.202530070886325,0.0198180352634537,2
Azerbaijan,2007,national,consumption,,,,,7.665749436702272,0.0198180352634537,2
Azerbaijan,2008,national,consumption,,,,,8.314076379250377,0.0198180352634537,2
Azerbaijan,2009,national,consumption,,,,,8.90026883583503,0.0198180352634537,2
Azerbaijan,2010,national,consumption,,,,,9.239056774583265,0.0198180352634537,2
Azerbaijan,2011,national,consumption,,,,,9.128572151794769,0.0198180352634537,2
Azerbaijan,2012,national,consumption,,,,,9.203123747665831,0.0198180352634537,2
Azerbaijan,2013,national,consumption,,,,,9.612664613463648,0.0198180352634537,2
Azerbaijan,2014,national,consumption,,,,,9.754541501832302,0.0198180352634537,2
Azerbaijan,2015,national,consumption,,,,,9.744482478766306,0.0198180352634537,2
Azerbaijan,2016,national,consumption,,,,,9.337438704768145,0.0198180352634537,2
Azerbaijan,2017,national,consumption,,,,,9.264754581757147,0.0198180352634537,2
Azerbaijan,2018,national,consumption,,,,,9.322611692595258,0.0198180352634537,2
Azerbaijan,2019,national,consumption,,,,,9.475115674605073,0.0198180352634537,2
Burundi,1981,national,consumption,,,,,0.3647837317852694,0.0199934814453124,2
Burundi,1982,national,consumption,,,,,0.3516107994545295,0.0199934814453124,2
Burundi,1983,national,consumption,,,,,0.3551213364078879,0.0199934814453124,2
Burundi,1984,national,consumption,,,,,0.3461642311653854,0.0199934814453124,2
Burundi,1985,national,consumption,,,,,0.3763864403963687,0.0199934814453124,2
Burundi,1986,national,consumption,,,,,0.3778111619267047,0.0199934814453124,2
Burundi,1987,national,consumption,,,,,0.3874703073815363,0.0199934814453124,2
Burundi,1988,national,consumption,,,,,0.395818136498796,0.0199934814453124,2
Burundi,1989,national,consumption,,,,,0.3907006677554496,0.0199934814453124,2
Burundi,1990,national,consumption,,,,,0.3945687682727544,0.0199934814453124,2
Burundi,1991,national,consumption,,,,,0.4049072430624635,0.0199934814453124,2
Burundi,1992,national,consumption,,,,,0.4003180151607947,0.0199934814453124,2
Burundi,1993,national,consumption,,,,,0.3536796434025672,0.019976737902308,2
Burundi,1994,national,consumption,,,,,0.3116860059695113,0.0199599943593036,2
Burundi,1995,national,consumption,,,,,0.2682907652173439,0.0199432508162992,2
Burundi,1996,national,consumption,,,,,0.2273194346289858,0.0199265072732948,2
Burundi,1997,national,consumption,,,,,0.1694140809194411,0.0199097637302904,2
Burundi,1998,national,consumption,,,,,0.1576921365939958,0.0198930201872859,2
Burundi,1999,national,consumption,,,,,0.1680598783908611,0.0198655688765797,2
Burundi,2000,national,consumption,,,,,0.2219449322450327,0.0198274097981716,2
Burundi,2001,national,consumption,,,,,0.2795215725427034,0.0197892507197635,2
Burundi,2002,national,consumption,,,,,0.3432463534991316,0.0197510916413555,2
Burundi,2003,national,consumption,,,,,0.3856018208915671,0.0197129325629474,2
Burundi,2004,national,consumption,,,,,0.4491295741792116,0.0196747734845393,2
Burundi,2005,national,consumption,,,,,0.4950075216203207,0.0196366144061312,2
Burundi,2006,national,consumption,,,,,0.5624729717880333,0.0195984553277231,2
Burundi,2007,national,consumption,,,,,0.5339016711560916,0.0196448097611367,2
Burundi,2008,national,consumption,,,,,0.5168462509810636,0.0196911641945504,2
Burundi,2009,national,consumption,,,,,0.4902763796744372,0.019737518627964,2
Burundi,2010,national,consumption,,,,,0.4733146922128641,0.0197838730613776,2
Burundi,2011,national,consumption,,,,,0.4473666334531145,0.0198302274947912,2
Burundi,2012,national,consumption,,,,,0.4237646778786325,0.0198765819282048,2
Burundi,2013,national,consumption,,,,,0.4021355551622977,0.0199229363616184,2
Burundi,2014,national,consumption,,,,,0.390624730008296,0.0199461135783252,2
Burundi,2015,national,consumption,,,,,0.3637247308609736,0.0199461135783252,2
Burundi,2016,national,consumption,,,,,0.3502365998103252,0.0199461135783252,2
Burundi,2017,national,consumption,,,,,0.3409666138078464,0.0199461135783252,2
Burundi,2018,national,consumption,,,,,0.3356559106308928,0.0199461135783252,2
Burundi,2019,national,consumption,,,,,0.3313099445186996,0.0199461135783252,2
Belgium,1981,national,income,,,,,10.01053203908592,0.0173590261786967,2
Belgium,1982,national,income,,,,,10.257427211106585,0.0173590261786967,2
Belgium,1983,national,income,,,,,10.242834554920988,0.0173590261786967,2
Belgium,1984,national,income,,,,,10.280787499880638,0.0173590261786967,2
Belgium,1985,national,income,,,,,10.556092041529032,0.0173590261786967,2
Belgium,1986,national,income,,,,,10.574787333101538,0.0173369198176888,2
Belgium,1987,national,income,,,,,10.517644529565253,0.0173148134566809,2
Belgium,1988,national,income,,,,,10.555038792568409,0.017292707095673,2
Belgium,1989,national,income,,,,,10.563505201906308,0.0171292844737989,2
Belgium,1990,national,income,,,,,10.56400818625934,0.0169658618519247,2
Belgium,1991,national,income,,,,,10.543574620560488,0.0168024392300506,2
Belgium,1992,national,income,,,,,10.430681562554836,0.0166390166081765,2
Belgium,1993,national,income,,,,,9.95492695674674,0.0158498449210678,2
Belgium,1994,national,income,,,,,9.577353931449975,0.0150606732339591,2
Belgium,1995,national,income,,,,,9.49654966934708,0.0142715015468505,2
Belgium,1996,national,income,,,,,10.065940963248522,0.0155375492189872,2
Belgium,1997,national,income,,,,,10.602571545803556,0.0168035968911239,2
Belgium,1998,national,income,,,,,11.434204832727133,0.0172135695467261,2
Belgium,1999,national,income,,,,,11.990084277395914,0.0176235422023283,2
Belgium,2000,national,income,,,,,12.76086912014574,0.0180335148579305,2
Belgium,2001,national,income,,,,,12.1121172810948,0.0186675796828726,2
Belgium,2002,national,income,,,,,11.405628634947028,0.0193016445078147,2
Belgium,2003,national,income,,,,,10.711293908269306,0.0199357093327568,2
Belgium,2004,national,income,,,,,13.157697549228256,0.0198060429956374,2
Belgium,2005,national,income,,,,,12.748868019632472,0.019903084411711,2
Belgium,2006,national,income,,,,,12.540638744085353,0.01965293831854,2
Belgium,2007,national,income,,,,,12.967994247537447,0.0198687695343988,2
Belgium,2008,national,income,,,,,13.20155956702026,0.019776741124192,2
Belgium,2009,national,income,,,,,11.35581645468306,0.0197732950407869,2
Belgium,2010,national,income,,,,,11.944311434193883,0.0189997322950372,2
Belgium,2011,national,income,,,,,12.655987740258006,0.019971193913677,2
Belgium,2012,national,income,,,,,12.967234983100436,0.0196746807144285,2
