country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Azerbaijan,1994,national,consumption,,,,,7.508755058002894,0.7095190833650709,71
Azerbaijan,1995,national,consumption,,,,,6.546625980590537,0.7095190833650709,71
Azerbaijan,1996,national,consumption,,,,,6.478968312579888,0.7095816474262148,71
Azerbaijan,1997,national,consumption,,,,,6.548388977208397,0.7096442114873587,71
Azerbaijan,1998,national,consumption,,,,,6.753000283114187,0.7097067755485028,71
Azerbaijan,1999,national,consumption,,,,,6.890928880805629,0.7097693396096466,71
Azerbaijan,2000,national,consumption,,,,,7.170702227717285,0.7098319036707905,71
Azerbaijan,2001,national,consumption,,,,,7.433824261373655,0.7098944677319344,71
Azerbaijan,2002,national,consumption,,,,,9.312877183007576,0.7099864510600713,71
Azerbaijan,2003,national,consumption,,,,,9.958426488144744,0.7096590997477529,71
Azerbaijan,2004,national,consumption,,,,,9.90292533097538,0.7099460164018891,71
Azerbaijan,2005,national,consumption,,,,,11.034011355863484,0.7099589898503562,71
Azerbaijan,2006,national,consumption,,,,,14.678599127185944,0.7099589898503562,71
Azerbaijan,2007,national,consumption,,,,,18.141381291961228,0.7099589898503562,71
Azerbaijan,2008,national,consumption,,,,,19.67567958382873,0.7099589898503562,71
Azerbaijan,2009,national,consumption,,,,,21.062933492032187,0.7099589898503562,71
Azerbaijan,2010,national,consumption,,,,,21.86469217521102,0.7099589898503562,71
Azerbaijan,2011,national,consumption,,,,,21.603224762865374,0.7099589898503562,71
Azerbaijan,2012,national,consumption,,,,,21.77965486116024,0.7099589898503562,71
Azerbaijan,2013,national,consumption,,,,,22.74885390196195,0.7099589898503562,71
Azerbaijan,2014,national,consumption,,,,,23.08461268845315,0.7099589898503562,71
Azerbaijan,2015,national,consumption,,,,,23.06080750484108,0.7099589898503562,71
Azerbaijan,2016,national,consumption,,,,,22.09751795727712,0.7099589898503562,71
Azerbaijan,2017,national,consumption,,,,,21.92550732735736,0.7099589898503562,71
Azerbaijan,2018,national,consumption,,,,,22.06242908782347,0.7099589898503562,71
Azerbaijan,2019,national,consumption,,,,,22.42333742549184,0.7099589898503562,71
Burundi,1981,national,consumption,,,,,1.3968870640515925,0.7100000000000001,71
Burundi,1982,national,consumption,,,,,1.3464432060473397,0.7100000000000001,71
Burundi,1983,national,consumption,,,,,1.3598863046033578,0.7100000000000001,71
Burundi,1984,national,consumption,,,,,1.325586352729501,0.7100000000000001,71
Burundi,1985,national,consumption,,,,,1.441317975176613,0.7100000000000001,71
Burundi,1986,national,consumption,,,,,1.446773742257733,0.7100000000000001,71
Burundi,1987,national,consumption,,,,,1.48376205659295,0.7100000000000001,71
Burundi,1988,national,consumption,,,,,1.5157288727931788,0.7100000000000001,71
Burundi,1989,national,consumption,,,,,1.4961322590591073,0.7100000000000001,71
Burundi,1990,national,consumption,,,,,1.5109445960803618,0.7100000000000001,71
Burundi,1991,national,consumption,,,,,1.5505343048239233,0.7100000000000001,71
Burundi,1992,national,consumption,,,,,1.5329605137492726,0.7100000000000001,71
Burundi,1993,national,consumption,,,,,1.4902979381976336,0.7099530042856728,71
Burundi,1994,national,consumption,,,,,1.4613406091366037,0.7099060085713454,71
Burundi,1995,national,consumption,,,,,1.4192545009821234,0.7098590128570184,71
Burundi,1996,national,consumption,,,,,1.3813393228979338,0.709812017142691,71
Burundi,1997,national,consumption,,,,,1.2715960143528326,0.7097650214283638,71
Burundi,1998,national,consumption,,,,,1.3718697054247275,0.7097180257140366,71
Burundi,1999,national,consumption,,,,,1.372157576019528,0.7097061302736803,71
Burundi,2000,national,consumption,,,,,1.3812038710291878,0.7097293351072953,71
Burundi,2001,national,consumption,,,,,1.422442880809147,0.70975253994091,71
Burundi,2002,national,consumption,,,,,1.4913878262723883,0.709775744774525,71
Burundi,2003,national,consumption,,,,,1.4728069532798016,0.7097989496081399,71
Burundi,2004,national,consumption,,,,,1.5398865987194506,0.7098221544417546,71
Burundi,2005,national,consumption,,,,,1.547609304886095,0.7098453592753695,71
Burundi,2006,national,consumption,,,,,1.6232236442097052,0.7098685641089844,71
Burundi,2007,national,consumption,,,,,1.6248993545103907,0.7098734357597057,71
Burundi,2008,national,consumption,,,,,1.6639860786657716,0.7098783074104271,71
Burundi,2009,national,consumption,,,,,1.6755157493654085,0.7098831790611487,71
Burundi,2010,national,consumption,,,,,1.7237150711910414,0.70988805071187,71
Burundi,2011,national,consumption,,,,,1.7438461106969785,0.7098929223625914,71
Burundi,2012,national,consumption,,,,,1.7770655925971257,0.7098977940133129,71
Burundi,2013,national,consumption,,,,,1.8249136084479296,0.7099026656640341,71
Burundi,2014,national,consumption,,,,,1.848707436342215,0.7099051014893949,71
Burundi,2015,national,consumption,,,,,1.7213979634878005,0.7099051014893949,71
Burundi,2016,national,consumption,,,,,1.6575627624364937,0.7099051014893949,71
Burundi,2017,national,consumption,,,,,1.6136907524457111,0.7099051014893949,71
Burundi,2018,national,consumption,,,,,1.5885568177477416,0.7099051014893949,71
Burundi,2019,national,consumption,,,,,1.5679886886650485,0.7099051014893949,71
Belgium,1981,national,income,,,,,32.712562326943164,0.7074621966290381,71
Belgium,1982,national,income,,,,,33.51936996428077,0.7074621966290381,71
Belgium,1983,national,income,,,,,33.471683869962995,0.7074621966290381,71
Belgium,1984,national,income,,,,,33.59570705600706,0.7074621966290381,71
Belgium,1985,national,income,,,,,34.49535124498724,0.7074621966290381,71
Belgium,1986,national,income,,,,,35.031493678971366,0.7074298845701185,71
Belgium,1987,national,income,,,,,35.33066996157455,0.7073975725111988,71
Belgium,1988,national,income,,,,,35.963374636979914,0.7073652604522792,71
Belgium,1989,national,income,,,,,36.94035819509241,0.707336816108148,71
Belgium,1990,national,income,,,,,37.93064286245222,0.7073083717640167,71
Belgium,1991,national,income,,,,,38.88678042452846,0.7072799274198854,71
Belgium,1992,national,income,,,,,39.53415174571235,0.7072514830757543,71
Belgium,1993,national,income,,,,,41.00144317629822,0.7072710256516453,71
Belgium,1994,national,income,,,,,42.47461419722361,0.7072905682275366,71
Belgium,1995,national,income,,,,,46.14571223200582,0.7073101108034276,71
Belgium,1996,national,income,,,,,46.07131236796722,0.7072627240448518,71
Belgium,1997,national,income,,,,,45.76455065118642,0.707215337286276,71
Belgium,1998,national,income,,,,,47.85214399028388,0.7071175903209891,71
Belgium,1999,national,income,,,,,48.60660311693732,0.7070198433557023,71
Belgium,2000,national,income,,,,,50.06169943181161,0.7069220963904155,71
Belgium,2001,national,income,,,,,49.965325242945454,0.7078574878876077,71
Belgium,2002,national,income,,,,,49.65036010148686,0.7087928793847998,71
Belgium,2003,national,income,,,,,49.400977765898325,0.709728270881992,71
Belgium,2004,national,income,,,,,51.434963181134655,0.709925564549884,71
Belgium,2005,national,income,,,,,52.00902888698528,0.709870531951619,71
Belgium,2006,national,income,,,,,52.42282045157791,0.7099451401183072,71
Belgium,2007,national,income,,,,,52.79214161338515,0.7098653534631698,71
Belgium,2008,national,income,,,,,54.538578226189465,0.7098707165273187,71
Belgium,2009,national,income,,,,,55.29497546556867,0.7099207229380234,71
Belgium,2010,national,income,,,,,54.1778921781417,0.709733352241291,71
