country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Angola,2010,national,consumption,,,,,1.2923931507571562,0.1899079544957501,19
Angola,2011,national,consumption,,,,,1.253166147104668,0.1899155261897656,19
Angola,2012,national,consumption,,,,,1.2607541131487638,0.1899230978837811,19
Angola,2013,national,consumption,,,,,1.2337816449945098,0.1899306695777965,19
Angola,2014,national,consumption,,,,,1.2050432378613385,0.189938241271812,19
Angola,2015,national,consumption,,,,,1.1325858526741626,0.1899458129658275,19
Angola,2016,national,consumption,,,,,1.056056038444191,0.189953384659843,19
Angola,2017,national,consumption,,,,,0.9716314232169828,0.1899609563538585,19
Angola,2018,national,consumption,,,,,0.868266383083466,0.189968528047874,19
Angola,2019,national,consumption,,,,,0.8276908521618167,0.1899698152358566,19
Albania,1981,national,consumption,,,,,4.160572094656916,0.1897729696514691,19
Albania,1982,national,consumption,,,,,4.193683594588366,0.1897729696514691,19
Albania,1983,national,consumption,,,,,4.151042128694746,0.1897729696514691,19
Albania,1984,national,consumption,,,,,4.0137465263950345,0.1897729696514691,19
Albania,1985,national,consumption,,,,,4.002082765716479,0.1897729696514691,19
Albania,1986,national,consumption,,,,,4.146744272274996,0.1897729696514691,19
Albania,1987,national,consumption,,,,,4.032729688638622,0.1897729696514691,19
Albania,1988,national,consumption,,,,,3.901160981891352,0.1897729696514691,19
Albania,1989,national,consumption,,,,,4.171262437899654,0.1897729696514691,19
Albania,1990,national,consumption,,,,,3.704585546594652,0.1897729696514691,19
Albania,1991,national,consumption,,,,,2.6833490862065026,0.1897729696514691,19
Albania,1992,national,consumption,,,,,2.505642918729256,0.1897729696514691,19
Albania,1993,national,consumption,,,,,2.761968920523023,0.1897729696514691,19
Albania,1994,national,consumption,,,,,3.0097109496141217,0.1897729696514691,19
Albania,1995,national,consumption,,,,,3.431807739195003,0.1897729696514691,19
Albania,1996,national,consumption,,,,,3.767444709446624,0.1897729696514691,19
Albania,1997,national,consumption,,,,,3.088427452344949,0.1897598960149464,19
Albania,1998,national,consumption,,,,,2.9212209767682453,0.1897468223784238,19
Albania,1999,national,consumption,,,,,3.0069181291554603,0.1897337487419013,19
Albania,2000,national,consumption,,,,,3.1911014133798665,0.1897206751053787,19
Albania,2001,national,consumption,,,,,3.326310410492779,0.1897076014688561,19
Albania,2002,national,consumption,,,,,3.550005870091397,0.1896945278323335,19
Albania,2003,national,consumption,,,,,3.782615079229916,0.1896248095363104,19
Albania,2004,national,consumption,,,,,3.8928260321941512,0.1895550912402873,19
Albania,2005,national,consumption,,,,,4.072978153423724,0.1894853729442643,19
Albania,2006,national,consumption,,,,,4.2049782937858575,0.1894873601325264,19
Albania,2007,national,consumption,,,,,4.417299820108696,0.1894893473207884,19
Albania,2008,national,consumption,,,,,4.619815767122799,0.1894913345090505,19
Albania,2009,national,consumption,,,,,4.571839664298187,0.1895675731404947,19
Albania,2010,national,consumption,,,,,4.556428045884019,0.1896438117719389,19
Albania,2011,national,consumption,,,,,4.532354863761119,0.1897200504033831,19
Albania,2012,national,consumption,,,,,4.428084224983445,0.1897962890348273,19
Albania,2013,national,consumption,,,,,4.122869043321449,0.1898169721854914,19
Albania,2014,national,consumption,,,,,3.845782817354717,0.1898376553361556,19
Albania,2015,national,consumption,,,,,4.938462457368258,0.1899650134783602,19
Albania,2016,national,consumption,,,,,4.977871012428004,0.1898138375123221,19
Albania,2017,national,consumption,,,,,5.049893760419775,0.1899055088504579,19
Albania,2018,national,consumption,,,,,5.82990212367801,0.189966951041959,19
Albania,2019,national,consumption,,,,,6.85095112385119,0.1898785586557694,19
United Arab Emirates,1981,national,income,,,,,101.99160088957404,0.19,19
United Arab Emirates,1982,national,income,,,,,89.56696037900547,0.19,19
United Arab Emirates,1983,national,income,,,,,80.89640898233864,0.19,19
United Arab Emirates,1984,national,income,,,,,79.8857130279053,0.19,19
United Arab Emirates,1985,national,income,,,,,72.94442173230259,0.19,19
United Arab Emirates,1986,national,income,,,,,58.592738843594624,0.19,19
United Arab Emirates,1987,national,income,,,,,57.13230128367912,0.19,19
United Arab Emirates,1988,national,income,,,,,52.43747838534372,0.19,19
United Arab Emirates,1989,national,income,,,,,55.54110439828591,0.19,19
United Arab Emirates,1990,national,income,,,,,62.02706622339904,0.19,19
United Arab Emirates,1991,national,income,,,,,59.04937283616979,0.19,19
United Arab Emirates,1992,national,income,,,,,57.5842471822321,0.19,19
United Arab Emirates,1993,national,income,,,,,55.0840825210166,0.19,19
United Arab Emirates,1994,national,income,,,,,55.7712147895539,0.19,19
United Arab Emirates,1995,national,income,,,,,56.52688559210044,0.19,19
United Arab Emirates,1996,national,income,,,,,56.88342208382229,0.19,19
United Arab Emirates,1997,national,income,,,,,58.49587646762837,0.19,19
United Arab Emirates,1998,national,income,,,,,55.708482876317696,0.19,19
United Arab Emirates,1999,national,income,,,,,54.37176433614894,0.19,19
United Arab Emirates,2000,national,income,,,,,57.04096108076445,0.19,19
United Arab Emirates,2001,national,income,,,,,91.94544302870324,0.19,19
United Arab Emirates,2002,national,income,,,,,92.70846250239336,0.19,19
United Arab Emirates,2003,national,income,,,,,88.61894494027685,0.19,19
United Arab Emirates,2004,national,income,,,,,90.08540649627236,0.19,19
United Arab Emirates,2005,national,income,,,,,82.0141402992862,0.19,19
United Arab Emirates,2006,national,income,,,,,81.82146752890571,0.19,19
United Arab Emirates,2007,national,income,,,,,78.94735374603528,0.19,19
United Arab Emirates,2008,national,income,,,,,76.87806022497738,0.19,19
United Arab Emirates,2009,national,income,,,,,49.55571846743924,0.19,19
United Arab Emirates,2010,national,income,,,,,33.38479322796325,0.19,19
United Arab Emirates,2011,national,income,,,,,35.382696781064205,0.19,19
United Arab Emirates,2012,national,income,,,,,30.884970172640863,0.19,19
United Arab Emirates,2013,national,income,,,,,32.29477571204754,0.1899999999999999,19
United Arab Emirates,2014,national,income,,,,,38.16056766201064,0.1900004328432041,19
United Arab Emirates,2015,national,income,,,,,33.42580072314087,0.1900011791245906,19
United Arab Emirates,2016,national,income,,,,,36.3389389482605,0.1900019254059771,19
United Arab Emirates,2017,national,income,,,,,42.15690446088959,0.1900026716873635,19
United Arab Emirates,2018,national,income,,,,,47.13198761183865,0.19000341796875,19
United Arab Emirates,2019,national,income,,,,,52.67764657710436,0.19000341796875,19
Argentina,1981,urban,income,,,,,8.331918597254337,0.1897729517255986,19
Argentina,1982,urban,income,,,,,8.359007609215375,0.1895424854824472,19
Argentina,1983,urban,income,,,,,8.808448352070966,0.1893120192392958,19
Argentina,1984,urban,income,,,,,9.029018362588106,0.1890815529961444,19
Argentina,1985,urban,income,,,,,8.634812521939244,0.188851086752993,19
Argentina,1986,urban,income,,,,,9.241515338068966,0.1886206205098416,19
Argentina,1987,urban,income,,,,,7.923704895723307,0.1872449386082168,19
Argentina,1988,urban,income,,,,,7.125238922400445,0.187899748122613,19
Argentina,1989,urban,income,,,,,6.192710661269299,0.1885545576370092,19
Argentina,1990,urban,income,,,,,5.536773415475143,0.1892093671514054,19
Argentina,1991,urban,income,,,,,5.510657462953459,0.1898641766658016,19
Argentina,1992,urban,income,,,,,5.538143466929146,0.1838400456727223,19
Argentina,1993,urban,income,,,,,5.595549097385952,0.1795122285557624,19
Argentina,1994,urban,income,,,,,5.396252394138388,0.1849050213945937,19
Argentina,1995,urban,income,,,,,4.753516544947561,0.1878535702889859,19
Argentina,1996,urban,income,,,,,4.312551968833106,0.1885666560902112,19
Argentina,1997,urban,income,,,,,4.580612576120187,0.1899502424621185,19
Argentina,1998,urban,income,,,,,4.146909268316224,0.1880986765760812,19
Argentina,1999,urban,income,,,,,4.144631452110597,0.1899971594805899,19
Argentina,2000,urban,income,,,,,3.7297718799825774,0.1871593730707989,19
Argentina,2001,urban,income,,,,,3.1437006683609137,0.1888913027531902,19
Argentina,2002,urban,income,,,,,2.034176260433845,0.1894197646788029,19
Argentina,2003,urban,income,,,,,3.414062508309564,0.1889484296572531,19
Argentina,2004,urban,income,,,,,3.9724029167051103,0.189508580936555,19
Argentina,2005,urban,income,,,,,4.545657164256604,0.1898762845555096,19
Argentina,2006,urban,income,,,,,5.244575566256655,0.1899938910228856,19
Argentina,2007,urban,income,,,,,5.446405402916374,0.1898548520219143,19
Argentina,2008,urban,income,,,,,5.893430126810803,0.1899530614316965,19
Argentina,2009,urban,income,,,,,6.24244894096327,0.1899720434152671,19
Argentina,2010,urban,income,,,,,6.606470483927553,0.1897379628362614,19
Argentina,2011,urban,income,,,,,7.240292131675974,0.1898755339408708,19
Argentina,2012,urban,income,,,,,7.487089646489094,0.1899912118475157,19
Argentina,2013,urban,income,,,,,7.57757807412754,0.189983477864679,19
Argentina,2014,urban,income,,,,,6.924095534712387,0.1887599595561284,19
Argentina,2015,urban,income,,,,,7.201540704036579,0.1893662805821251,19
Argentina,2016,urban,income,,,,,7.169603474797718,0.1899726016081218,19
Argentina,2017,urban,income,,,,,7.800322633794157,0.1899137558462064,19
Argentina,2018,urban,income,,,,,7.005156692143613,0.1899304001854557,19
Argentina,2019,urban,income,,,,,6.404014982543301,0.1899902087090955,19
Armenia,1981,national,income,,,,,3.4312558400407407,0.19000341796875,19
Armenia,1982,national,income,,,,,3.525051166208591,0.19000341796875,19
Armenia,1983,national,income,,,,,3.5451758338921144,0.19000341796875,19
Armenia,1984,national,income,,,,,3.658736458677711,0.19000341796875,19
Armenia,1985,national,income,,,,,3.7679846546739806,0.19000341796875,19
Armenia,1986,national,income,,,,,3.7352820696882554,0.19000341796875,19
Armenia,1987,national,income,,,,,3.5178637848930467,0.19000341796875,19
Armenia,1988,national,income,,,,,3.342491680793771,0.19000341796875,19
Armenia,1989,national,income,,,,,3.782359417305068,0.19000341796875,19
Armenia,1990,national,income,,,,,3.4747394969997814,0.19000341796875,19
Armenia,1991,national,income,,,,,3.097006003007127,0.19000341796875,19
Armenia,1992,national,income,,,,,1.835141549496354,0.19000341796875,19
Armenia,1993,national,income,,,,,1.7133162262818693,0.19000341796875,19
Armenia,1994,national,income,,,,,1.8338361420225773,0.19000341796875,19
Armenia,1995,national,income,,,,,2.052281935328821,0.19000341796875,19
Armenia,1996,national,income,,,,,2.169385458817122,0.19000341796875,19
Armenia,1997,national,income,,,,,2.369453514961259,0.19000341796875,19
Armenia,1998,national,consumption,,,,,2.158624633611668,0.1896674519257108,19
Armenia,1999,national,consumption,,,,,2.1885863045922984,0.1896674519257108,19
Armenia,2000,national,consumption,,,,,2.162269365234654,0.1897326856159533,19
Armenia,2001,national,consumption,,,,,2.093989327003686,0.1897979193061958,19
Armenia,2002,national,consumption,,,,,2.266928699852656,0.1898872886662492,19
Armenia,2003,national,consumption,,,,,2.444141579960672,0.189735856905158,19
Armenia,2004,national,consumption,,,,,2.757700200518813,0.1899466816332257,19
Armenia,2005,national,consumption,,,,,3.170378123466388,0.1896842935693344,19
Armenia,2006,national,consumption,,,,,3.3691436101901497,0.1898289626228411,19
Armenia,2007,national,consumption,,,,,3.562191784295889,0.1899050488710258,19
Armenia,2008,national,consumption,,,,,3.854175819647998,0.1899092070588834,19
Armenia,2009,national,consumption,,,,,3.544827783745907,0.1899682560134991,19
Armenia,2010,national,consumption,,,,,3.482253105106411,0.1899738523757942,19
Armenia,2011,national,consumption,,,,,3.561254487204908,0.1898976213543301,19
Armenia,2012,national,consumption,,,,,3.677708903827697,0.1896328100737534,19
Armenia,2013,national,consumption,,,,,3.747817053752424,0.1899553596184394,19
Armenia,2014,national,consumption,,,,,3.736590615490413,0.1899680273983236,19
Armenia,2015,national,consumption,,,,,3.911983300217088,0.1899344528015845,19
Armenia,2016,national,consumption,,,,,3.947309000359444,0.1899613403583309,19
Armenia,2017,national,consumption,,,,,4.062511757300081,0.1899778661993243,19
Armenia,2018,national,consumption,,,,,4.013195410990392,0.1893535562900189,19
Armenia,2019,national,consumption,,,,,3.850138111560884,0.1899509365080373,19
Australia,1981,national,income,,,,,18.59892787712341,0.1874769816409131,19
Australia,1982,national,income,,,,,18.84252741533812,0.1873813426447322,19
Australia,1983,national,income,,,,,18.80273104172465,0.1872857036485512,19
Australia,1984,national,income,,,,,18.64307727557663,0.1871900646523703,19
Australia,1985,national,income,,,,,18.74378361164781,0.1870944256561894,19
Australia,1986,national,income,,,,,18.72901706189886,0.187187389055161,19
Australia,1987,national,income,,,,,18.65412109135517,0.1872803524541326,19
Australia,1988,national,income,,,,,18.65573395459291,0.1873733158531042,19
Australia,1989,national,income,,,,,18.69918854373121,0.1874662792520758,19
Australia,1990,national,income,,,,,18.48277725356637,0.18745649845849,19
Australia,1991,national,income,,,,,18.110856071276217,0.1874467176649041,19
Australia,1992,national,income,,,,,17.840807670442462,0.1874369368713182,19
Australia,1993,national,income,,,,,17.56150951300121,0.1874271560777324,19
Australia,1994,national,income,,,,,17.472181816620985,0.1874173752841465,19
Australia,1995,national,income,,,,,17.45214691556294,0.1874075944905606,19
Australia,1996,national,income,,,,,17.65555105448435,0.1874157550476851,19
Australia,1997,national,income,,,,,17.99649349645242,0.1874239156048097,19
Australia,1998,national,income,,,,,18.5491675409894,0.1874320761619342,19
Australia,1999,national,income,,,,,19.05334416229287,0.1874402367190588,19
Australia,2000,national,income,,,,,19.354570569955488,0.1874483972761834,19
Australia,2001,national,income,,,,,19.56621951794048,0.187456557833308,19
Australia,2002,national,income,,,,,19.8792322303196,0.1874530320147396,19
Australia,2003,national,income,,,,,20.30984690089774,0.1874495061961711,19
Australia,2004,national,income,,,,,22.002008342330495,0.1874623459446304,19
Australia,2005,national,income,,,,,23.02701417878464,0.1872700462655477,19
Australia,2006,national,income,,,,,24.503403084963587,0.187077746586465,19
Australia,2007,national,income,,,,,26.2743617146998,0.1868854469073823,19
Australia,2008,national,income,,,,,26.261225474591875,0.1866931472282996,19
Australia,2009,national,income,,,,,26.280189056323053,0.1867814365626488,19
Australia,2010,national,income,,,,,26.832957326832247,0.186869725896998,19
Australia,2011,national,income,,,,,27.832381972173252,0.1869650180266947,19
Australia,2012,national,income,,,,,28.244301489539133,0.1870603101563914,19
Australia,2013,national,income,,,,,28.59596014747268,0.1871556022860882,19
Australia,2014,national,income,,,,,29.162239950523404,0.1872508944157849,19
Australia,2015,national,income,,,,,28.86283237904564,0.1873738284942204,19
Australia,2016,national,income,,,,,28.50729376974156,0.187496762572656,19
Australia,2017,national,income,,,,,28.98345049605476,0.1873252766863094,19
Australia,2018,national,income,,,,,29.426541384686796,0.1871537907999629,19
Australia,2019,national,income,,,,,28.843382465349134,0.1871537907999629,19
Austria,1981,national,income,,,,,24.58145368911279,0.1874992968908363,19
Austria,1982,national,income,,,,,25.036217124750337,0.1874992968908363,19
Austria,1983,national,income,,,,,26.439439852058,0.1874992968908363,19
Austria,1984,national,income,,,,,25.87854268414756,0.1874992968908363,19
Austria,1985,national,income,,,,,26.33480457428935,0.1874992968908363,19
Austria,1986,national,income,,,,,26.895220183891745,0.1874992968908363,19
Austria,1987,national,income,,,,,27.528068909396016,0.1874992968908363,19
Austria,1988,national,income,,,,,27.252018183969728,0.1874944981458483,19
Austria,1989,national,income,,,,,27.10993089818317,0.1874896994008603,19
Austria,1990,national,income,,,,,27.011693233724163,0.1874849006558722,19
Austria,1991,national,income,,,,,26.652984362290542,0.1874801019108842,19
Austria,1992,national,income,,,,,26.346298477519326,0.1874753031658962,19
Austria,1993,national,income,,,,,25.512614222609297,0.1874705044209082,19
Austria,1994,national,income,,,,,25.0703469123001,0.1874657056759202,19
Austria,1995,national,income,,,,,21.00671040049349,0.1874461194793834,19
Austria,1996,national,income,,,,,23.66022777473845,0.1873985155470642,19
Austria,1997,national,income,,,,,24.265134716282773,0.1873509116147451,19
Austria,1998,national,income,,,,,25.14593260780533,0.1873851915877871,19
Austria,1999,national,income,,,,,25.94628258676896,0.1874194715608291,19
Austria,2000,national,income,,,,,26.898381414431284,0.1874537515338711,19
Austria,2001,national,income,,,,,27.083614992867,0.1882136625306631,19
Austria,2002,national,income,,,,,27.05669151374792,0.1889735735274551,19
Austria,2003,national,income,,,,,27.348894765867463,0.1897334845242471,19
Austria,2004,national,income,,,,,28.527173683790657,0.1898886209383074,19
Austria,2005,national,income,,,,,28.067939107348312,0.1898544947984224,19
Austria,2006,national,income,,,,,28.257963653841863,0.1898190372039915,19
Austria,2007,national,income,,,,,28.35644504191286,0.1899627775725814,19
Austria,2008,national,income,,,,,29.347201283763077,0.1897693323929357,19
Austria,2009,national,income,,,,,29.636693097059187,0.1897678846479369,19
Austria,2010,national,income,,,,,30.403976056649483,0.1896184126823307,19
Austria,2011,national,income,,,,,29.18725182630097,0.1897938222352672,19
Austria,2012,national,income,,,,,29.275851889504324,0.1897328808399692,19
Austria,2013,national,income,,,,,30.64154592288932,0.1898519331932509,19
Austria,2014,national,income,,,,,29.86812521386464,0.1892343450195532,19
Austria,2015,national,income,,,,,29.52124141882292,0.1897513267323799,19
Austria,2016,national,income,,,,,31.451209943347944,0.1899219753821099,19
Austria,2017,national,income,,,,,31.436672574808316,0.1895622477989565,19
Austria,2018,national,income,,,,,30.7176320527629,0.1894618111103281,19
Austria,2019,national,income,,,,,32.13860270446736,0.1898712328084323,19
Azerbaijan,1981,national,consumption,,,,,7.205258612389864,0.1891171835732981,19
Azerbaijan,1982,national,consumption,,,,,7.533295085931243,0.1891171835732981,19
Azerbaijan,1983,national,consumption,,,,,7.705490184945634,0.1891171835732981,19
Azerbaijan,1984,national,consumption,,,,,8.042184512627403,0.1891171835732981,19
Azerbaijan,1985,national,consumption,,,,,8.232657303715948,0.1891171835732981,19
Azerbaijan,1986,national,consumption,,,,,8.33366560202048,0.1891171835732981,19
Azerbaijan,1987,national,consumption,,,,,8.653044221421471,0.1891171835732981,19
Azerbaijan,1988,national,consumption,,,,,8.973384824615842,0.1891171835732981,19
Azerbaijan,1989,national,consumption,,,,,8.100865524023368,0.1891171835732981,19
Azerbaijan,1990,national,consumption,,,,,7.1129081682257205,0.1891171835732981,19
Azerbaijan,1991,national,consumption,,,,,6.969769205585698,0.1891171835732981,19
Azerbaijan,1992,national,consumption,,,,,5.313668274137331,0.1891171835732981,19
Azerbaijan,1993,national,consumption,,,,,4.02473894779539,0.1891171835732981,19
Azerbaijan,1994,national,consumption,,,,,3.188576971813905,0.1891171835732981,19
Azerbaijan,1995,national,consumption,,,,,2.7800108917578124,0.1891171835732981,19
Azerbaijan,1996,national,consumption,,,,,2.7799162736506844,0.1892212395918594,19
Azerbaijan,1997,national,consumption,,,,,2.839335854892425,0.1893252956104207,19
Azerbaijan,1998,national,consumption,,,,,2.9593511174283265,0.189429351628982,19
Azerbaijan,1999,national,consumption,,,,,3.052512260433246,0.1895334076475433,19
Azerbaijan,2000,national,consumption,,,,,3.211332723261718,0.1896374636661045,19
Azerbaijan,2001,national,consumption,,,,,3.3662435351991244,0.1897415196846658,19
Azerbaijan,2002,national,consumption,,,,,5.676269084296669,0.1898517097598592,19
Azerbaijan,2003,national,consumption,,,,,5.6175325714226805,0.1897185510720296,19
Azerbaijan,2004,national,consumption,,,,,5.90587470016909,0.1899012807869304,19
Azerbaijan,2005,national,consumption,,,,,6.581031855596314,0.1899803288615103,19
Azerbaijan,2006,national,consumption,,,,,8.75477877772941,0.1899803288615103,19
Azerbaijan,2007,national,consumption,,,,,10.820091110697687,0.1899803288615103,19
Azerbaijan,2008,national,consumption,,,,,11.73519493007172,0.1899803288615103,19
Azerbaijan,2009,national,consumption,,,,,12.562596848308456,0.1899803288615103,19
Azerbaijan,2010,national,consumption,,,,,13.040790975931586,0.1899803288615103,19
Azerbaijan,2011,national,consumption,,,,,12.884843577079886,0.1899803288615103,19
Azerbaijan,2012,national,consumption,,,,,12.990072043837582,0.1899803288615103,19
Azerbaijan,2013,national,consumption,,,,,13.568132873776822,0.1899803288615103,19
Azerbaijan,2014,national,consumption,,,,,13.768389987752036,0.1899803288615103,19
Azerbaijan,2015,national,consumption,,,,,13.754191826573225,0.1899803288615103,19
Azerbaijan,2016,national,consumption,,,,,13.179655604502674,0.1899803288615103,19
Azerbaijan,2017,national,consumption,,,,,13.077063047861738,0.1899803288615103,19
Azerbaijan,2018,national,consumption,,,,,13.158727497742245,0.1899803288615103,19
Azerbaijan,2019,national,consumption,,,,,13.373984596048896,0.1899803288615103,19
Burundi,1981,national,consumption,,,,,0.6265080594924491,0.19000341796875,19
Burundi,1982,national,consumption,,,,,0.6038838371019196,0.19000341796875,19
Burundi,1983,national,consumption,,,,,0.6099131073318754,0.19000341796875,19
Burundi,1984,national,consumption,,,,,0.5945294755106701,0.19000341796875,19
Burundi,1985,national,consumption,,,,,0.6464354570801113,0.19000341796875,19
Burundi,1986,national,consumption,,,,,0.6488823850637674,0.19000341796875,19
Burundi,1987,national,consumption,,,,,0.6654717555536338,0.19000341796875,19
Burundi,1988,national,consumption,,,,,0.6798089689913963,0.19000341796875,19
Burundi,1989,national,consumption,,,,,0.6710198286527735,0.19000341796875,19
Burundi,1990,national,consumption,,,,,0.6776632064622996,0.19000341796875,19
Burundi,1991,national,consumption,,,,,0.6954193101868623,0.19000341796875,19
Burundi,1992,national,consumption,,,,,0.6875374119092944,0.19000341796875,19
Burundi,1993,national,consumption,,,,,0.6511653844632561,0.1899772192712633,19
Burundi,1994,national,consumption,,,,,0.621457729905949,0.1899510205737767,19
Burundi,1995,national,consumption,,,,,0.5868460276268809,0.18992482187629,19
Burundi,1996,national,consumption,,,,,0.5547531425124638,0.1898986231788034,19
Burundi,1997,national,consumption,,,,,0.4913304830403391,0.1898724244813167,19
Burundi,1998,national,consumption,,,,,0.5178954869797929,0.1898462257838301,19
Burundi,1999,national,consumption,,,,,0.5233632322121156,0.1898051640840297,19
Burundi,2000,national,consumption,,,,,0.5530947304614514,0.1897492393819158,19
Burundi,2001,national,consumption,,,,,0.5949799003568889,0.1896933146798019,19
Burundi,2002,national,consumption,,,,,0.6488043357151353,0.189637389977688,19
Burundi,2003,national,consumption,,,,,0.6639420404568284,0.189581465275574,19
Burundi,2004,national,consumption,,,,,0.7170706718305546,0.1895255405734601,19
Burundi,2005,national,consumption,,,,,0.7423908051138657,0.1894696158713462,19
Burundi,2006,national,consumption,,,,,0.8002150092470751,0.1894136911692322,19
Burundi,2007,national,consumption,,,,,0.7874644034582838,0.1894692126529248,19
Burundi,2008,national,consumption,,,,,0.7924824436065527,0.1895247341366173,19
Burundi,2009,national,consumption,,,,,0.7839315093613476,0.1895802556203099,19
Burundi,2010,national,consumption,,,,,0.7920149305919639,0.1896357771040025,19
Burundi,2011,national,consumption,,,,,0.7866057926215737,0.1896912985876951,19
Burundi,2012,national,consumption,,,,,0.7866293990341419,0.1897468200713876,19
Burundi,2013,national,consumption,,,,,0.7924226025353888,0.1898023415550802,19
Burundi,2014,national,consumption,,,,,0.7949517716923878,0.1898301022969264,19
Burundi,2015,national,consumption,,,,,0.7402081767842174,0.1898301022969264,19
Burundi,2016,national,consumption,,,,,0.7127587788024143,0.1898301022969264,19
Burundi,2017,national,consumption,,,,,0.6938936347648681,0.1898301022969264,19
Burundi,2018,national,consumption,,,,,0.6830859398722225,0.1898301022969264,19
Burundi,2019,national,consumption,,,,,0.6742415601000313,0.1898301022969264,19
Belgium,1981,national,income,,,,,17.47362624835962,0.1873464704563237,19
Belgium,1982,national,income,,,,,17.90458775385893,0.1873464704563237,19
Belgium,1983,national,income,,,,,17.879115918879293,0.1873464704563237,19
Belgium,1984,national,income,,,,,17.945363703978046,0.1873464704563237,19
Belgium,1985,national,income,,,,,18.425914452575345,0.1873464704563237,19
Belgium,1986,national,income,,,,,18.73814343019956,0.18737041961515,19
Belgium,1987,national,income,,,,,18.924386174546317,0.1873943687739763,19
Belgium,1988,national,income,,,,,19.290123557098163,0.1874183179328026,19
Belgium,1989,national,income,,,,,19.81572847618213,0.187392155153322,19
Belgium,1990,national,income,,,,,20.34853474899669,0.1873659923738413,19
Belgium,1991,national,income,,,,,20.86308661706936,0.1873398295943607,19
Belgium,1992,national,income,,,,,21.21203204708466,0.1873136668148801,19
Belgium,1993,national,income,,,,,21.649103087107623,0.1872315562322045,19
Belgium,1994,national,income,,,,,22.12854644237084,0.187149445649529,19
Belgium,1995,national,income,,,,,23.67237692653267,0.1870673350668535,19
Belgium,1996,national,income,,,,,23.922428710688948,0.1870781360524033,19
Belgium,1997,national,income,,,,,24.06070338830052,0.1870889370379531,19
Belgium,1998,national,income,,,,,25.15625430602829,0.1871585043235613,19
Belgium,1999,national,income,,,,,25.550719846127983,0.1872280716091694,19
Belgium,2000,national,income,,,,,26.313242898253016,0.1872976388947775,19
Belgium,2001,national,income,,,,,25.937618320669547,0.18814251904981,19
Belgium,2002,national,income,,,,,25.446048494350634,0.1889873992048426,19
Belgium,2003,national,income,,,,,24.986574261633752,0.1898322793598752,19
Belgium,2004,national,income,,,,,26.065320574971,0.1899059257017525,19
Belgium,2005,national,income,,,,,26.98035395456803,0.1897609644840283,19
Belgium,2006,national,income,,,,,26.63551178081289,0.1899478223632436,19
Belgium,2007,national,income,,,,,26.8824800056808,0.1898869627438606,19
Belgium,2008,national,income,,,,,27.7246592930925,0.1892603431247892,19
Belgium,2009,national,income,,,,,28.14305669710042,0.1898416792008427,19
Belgium,2010,national,income,,,,,27.85187222540589,0.1897926865340943,19
Belgium,2011,national,income,,,,,27.07037399364449,0.1899685473044161,19
Belgium,2012,national,income,,,,,28.279546705020994,0.1899435055265403,19
Belgium,2013,national,income,,,,,27.852609096000137,0.1899731923200522,19
Belgium,2014,national,income,,,,,27.91708061358551,0.1898406339507951,19
