country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Angola,2013,national,consumption,,,,,5.086498543371078,0.7999438320864091,80
Angola,2014,national,consumption,,,,,5.094104166938502,0.7999514241382369,80
Angola,2015,national,consumption,,,,,4.915244599598823,0.7999590161900649,80
Angola,2016,national,consumption,,,,,4.723247914249614,0.7999666082418928,80
Angola,2017,national,consumption,,,,,4.469392841398872,0.7999742002937208,80
Angola,2018,national,consumption,,,,,4.11222076299081,0.7999817923455488,80
Angola,2019,national,consumption,,,,,3.940008095910188,0.7999830829943595,80
Albania,1981,national,consumption,,,,,9.771400203221583,0.7980052037112226,80
Albania,1982,national,consumption,,,,,9.849164921581984,0.7980052037112226,80
Albania,1983,national,consumption,,,,,9.749018398695462,0.7980052037112226,80
Albania,1984,national,consumption,,,,,9.426569887843865,0.7980052037112226,80
Albania,1985,national,consumption,,,,,9.399176714291812,0.7980052037112226,80
Albania,1986,national,consumption,,,,,9.738924576466712,0.7980052037112226,80
Albania,1987,national,consumption,,,,,9.471153197827364,0.7980052037112226,80
Albania,1988,national,consumption,,,,,9.16215470949474,0.7980052037112226,80
Albania,1989,national,consumption,,,,,9.796507236523263,0.7980052037112226,80
Albania,1990,national,consumption,,,,,8.700483284338258,0.7980052037112226,80
Albania,1991,national,consumption,,,,,6.302036645379845,0.7980052037112226,80
Albania,1992,national,consumption,,,,,5.884681041031379,0.7980052037112226,80
Albania,1993,national,consumption,,,,,6.486680931679863,0.7980052037112226,80
Albania,1994,national,consumption,,,,,7.068520750419238,0.7980052037112226,80
Albania,1995,national,consumption,,,,,8.059845155249654,0.7980052037112226,80
Albania,1996,national,consumption,,,,,8.8481125100053,0.7980052037112226,80
Albania,1997,national,consumption,,,,,7.321343936708861,0.7982679007119838,80
Albania,1998,national,consumption,,,,,6.990137817727788,0.7985305977127449,80
Albania,1999,national,consumption,,,,,7.263223763982715,0.798793294713506,80
Albania,2000,national,consumption,,,,,7.781329379718564,0.7990559917142672,80
Albania,2001,national,consumption,,,,,8.188428019642707,0.7993186887150284,80
Albania,2002,national,consumption,,,,,8.822891072503737,0.7995813857157895,80
Albania,2003,national,consumption,,,,,9.364226977715104,0.7996780143597362,80
Albania,2004,national,consumption,,,,,9.5995942201786,0.7997746430036828,80
Albania,2005,national,consumption,,,,,10.005023556043644,0.7998712716476295,80
Albania,2006,national,consumption,,,,,10.141972140184343,0.799882967345555,80
Albania,2007,national,consumption,,,,,10.461885339969076,0.7998946630434803,80
Albania,2008,national,consumption,,,,,10.745146305556972,0.7999063587414057,80
Albania,2009,national,consumption,,,,,10.68551003423942,0.7999203913559698,80
Albania,2010,national,consumption,,,,,10.703876402067143,0.7999344239705339,80
Albania,2011,national,consumption,,,,,10.704223482938314,0.799948456585098,80
Albania,2012,national,consumption,,,,,10.516507297988731,0.7999624891996621,80
Albania,2013,national,consumption,,,,,11.043985873802178,0.7998961646799341,80
Albania,2014,national,consumption,,,,,11.735014466751265,0.7998298401602061,80
Albania,2015,national,consumption,,,,,13.800612568119217,0.7999185539741354,80
Albania,2016,national,consumption,,,,,14.76304888214763,0.7998595951727662,80
Albania,2017,national,consumption,,,,,14.540060113737038,0.7999069261878506,80
Albania,2018,national,consumption,,,,,15.279576637318463,0.7996063017842354,80
Albania,2019,national,consumption,,,,,17.596800383510065,0.7998702063212366,80
United Arab Emirates,1981,national,income,,,,,347.31692532934966,0.8000000000000002,80
United Arab Emirates,1982,national,income,,,,,305.0066968123436,0.8000000000000002,80
United Arab Emirates,1983,national,income,,,,,275.4804493004442,0.8000000000000002,80
United Arab Emirates,1984,national,income,,,,,272.0386775439968,0.8000000000000002,80
United Arab Emirates,1985,national,income,,,,,248.4011629881236,0.8000000000000002,80
United Arab Emirates,1986,national,income,,,,,199.52868397286937,0.8000000000000002,80
United Arab Emirates,1987,national,income,,,,,194.55538540199456,0.8000000000000002,80
United Arab Emirates,1988,national,income,,,,,178.5678781975424,0.8000000000000002,80
United Arab Emirates,1989,national,income,,,,,189.13680578359285,0.8000000000000002,80
United Arab Emirates,1990,national,income,,,,,211.2237648984008,0.8000000000000002,80
United Arab Emirates,1991,national,income,,,,,201.08368176600905,0.8000000000000002,80
United Arab Emirates,1992,national,income,,,,,196.0944186020968,0.8000000000000002,80
United Arab Emirates,1993,national,income,,,,,187.580487107967,0.8000000000000002,80
United Arab Emirates,1994,national,income,,,,,189.92041181472143,0.8000000000000002,80
United Arab Emirates,1995,national,income,,,,,192.49373410216933,0.8000000000000002,80
United Arab Emirates,1996,national,income,,,,,193.70786504032975,0.8000000000000002,80
United Arab Emirates,1997,national,income,,,,,199.1988338449445,0.8000000000000002,80
United Arab Emirates,1998,national,income,,,,,189.70678780024195,0.8000000000000002,80
United Arab Emirates,1999,national,income,,,,,185.15479558369847,0.8000000000000002,80
United Arab Emirates,2000,national,income,,,,,194.24434019671705,0.8000000000000002,80
United Arab Emirates,2001,national,income,,,,,313.1062586746644,0.8000000000000002,80
United Arab Emirates,2002,national,income,,,,,315.7046057469434,0.8000000000000002,80
United Arab Emirates,2003,national,income,,,,,301.7783740438789,0.8000000000000002,80
United Arab Emirates,2004,national,income,,,,,306.7721864196009,0.8000000000000002,80
United Arab Emirates,2005,national,income,,,,,279.2867137473261,0.8000000000000002,80
United Arab Emirates,2006,national,income,,,,,278.6305958550725,0.8000000000000002,80
United Arab Emirates,2007,national,income,,,,,268.8432373529342,0.8000000000000002,80
United Arab Emirates,2008,national,income,,,,,261.7965721661027,0.8000000000000002,80
United Arab Emirates,2009,national,income,,,,,168.75448194241744,0.8000000000000002,80
United Arab Emirates,2010,national,income,,,,,113.68684906952556,0.8000000000000002,80
United Arab Emirates,2011,national,income,,,,,120.4904065498998,0.8000000000000002,80
United Arab Emirates,2012,national,income,,,,,105.1740808624452,0.8000000000000002,80
United Arab Emirates,2013,national,income,,,,,109.97495976804406,0.8000000000000002,80
United Arab Emirates,2014,national,income,,,,,123.4130148036594,0.7999985839843752,80
United Arab Emirates,2015,national,income,,,,,99.49189172692736,0.799996142578125,80
United Arab Emirates,2016,national,income,,,,,100.20662417840738,0.7999937011718751,80
United Arab Emirates,2017,national,income,,,,,108.30689834822704,0.799991259765625,80
United Arab Emirates,2018,national,income,,,,,113.36561033337632,0.799988818359375,80
United Arab Emirates,2019,national,income,,,,,126.70447094913769,0.799988818359375,80
Argentina,1981,urban,income,,,,,30.73096580513324,0.7977530133272862,80
Argentina,1982,urban,income,,,,,30.73485972497022,0.7955060266545725,80
Argentina,1983,urban,income,,,,,32.29138084043992,0.7932590399818586,80
Argentina,1984,urban,income,,,,,33.00647699049742,0.7910120533091449,80
Argentina,1985,urban,income,,,,,31.480347789678248,0.7887650666364312,80
Argentina,1986,urban,income,,,,,33.60551032025078,0.7865180799637174,80
Argentina,1987,urban,income,,,,,30.869433656255385,0.7984299648349199,80
Argentina,1988,urban,income,,,,,27.7889392242988,0.7987555355679565,80
Argentina,1989,urban,income,,,,,24.171609166936285,0.799081106300993,80
Argentina,1990,urban,income,,,,,21.63644340173688,0.7994066770340298,80
Argentina,1991,urban,income,,,,,21.56344277903337,0.7997322477670663,80
Argentina,1992,urban,income,,,,,22.540243910401625,0.7982686176720397,80
Argentina,1993,urban,income,,,,,22.890882671124352,0.7986354584328106,80
Argentina,1994,urban,income,,,,,22.051049556047325,0.799892752410885,80
Argentina,1995,urban,income,,,,,20.950684519872627,0.7995479340679311,80
Argentina,1996,urban,income,,,,,21.08358740318408,0.7981018502058662,80
Argentina,1997,urban,income,,,,,22.15503288348498,0.7997439636950239,80
Argentina,1998,urban,income,,,,,20.80859890913366,0.7999587984333408,80
Argentina,1999,urban,income,,,,,20.423333753990786,0.7999913783158034,80
Argentina,2000,urban,income,,,,,20.034203536695006,0.7998295552807717,80
Argentina,2001,urban,income,,,,,18.682565210803517,0.7999222058024503,80
Argentina,2002,urban,income,,,,,12.647269793132166,0.7982830505574718,80
Argentina,2003,urban,income,,,,,18.473024172546356,0.7999326377834313,80
Argentina,2004,urban,income,,,,,20.29016365001579,0.7999907416382432,80
Argentina,2005,urban,income,,,,,22.1570030980258,0.7999913988441217,80
Argentina,2006,urban,income,,,,,24.29740609538901,0.7999799796529787,80
Argentina,2007,urban,income,,,,,25.11930906413077,0.7999704121365836,80
Argentina,2008,urban,income,,,,,25.99068026285239,0.7999866161432936,80
Argentina,2009,urban,income,,,,,27.08918089072938,0.7999826771107555,80
Argentina,2010,urban,income,,,,,27.40898529604125,0.7999982056733215,80
Argentina,2011,urban,income,,,,,29.239252283307767,0.7999823055089529,80
Argentina,2012,urban,income,,,,,29.26877416680922,0.7999977279526502,80
Argentina,2013,urban,income,,,,,29.407459021491736,0.7999107307540266,80
Argentina,2014,urban,income,,,,,27.59995082264145,0.799997034951024,80
Argentina,2015,urban,income,,,,,28.729810971505337,0.7999971296466679,80
Argentina,2016,urban,income,,,,,28.62557696759862,0.7999972243423118,80
Argentina,2017,urban,income,,,,,30.153326086956884,0.7999894589267079,80
Argentina,2018,urban,income,,,,,27.22504426234914,0.799950437312545,80
Argentina,2019,urban,income,,,,,26.59607876367609,0.7999547219433314,80
Armenia,1981,national,income,,,,,12.150437130099531,0.8,80
Armenia,1982,national,income,,,,,12.482576226345444,0.8,80
Armenia,1983,national,income,,,,,12.553839787225794,0.8,80
Armenia,1984,national,income,,,,,12.955969880764906,0.8,80
Armenia,1985,national,income,,,,,13.34282921125823,0.8,80
Armenia,1986,national,income,,,,,13.22702592482766,0.8,80
Armenia,1987,national,income,,,,,12.45712495460246,0.8,80
Armenia,1988,national,income,,,,,11.836113924073704,0.8,80
Armenia,1989,national,income,,,,,13.393731754744191,0.8,80
Armenia,1990,national,income,,,,,12.304417324144566,0.8,80
Armenia,1991,national,income,,,,,10.966823368854984,0.8,80
Armenia,1992,national,income,,,,,6.4984288731219,0.8,80
Armenia,1993,national,income,,,,,6.067032614848696,0.8,80
Armenia,1994,national,income,,,,,6.493806288220419,0.8,80
Armenia,1995,national,income,,,,,7.26734577394723,0.8,80
Armenia,1996,national,income,,,,,7.682021643712989,0.8,80
Armenia,1997,national,income,,,,,8.390483632922077,0.8,80
Armenia,1998,national,consumption,,,,,5.629653083068375,0.7998685147646962,80
Armenia,1999,national,consumption,,,,,5.707792566322475,0.7998685147646962,80
Armenia,2000,national,consumption,,,,,5.605445286606525,0.7998005545684784,80
Armenia,2001,national,consumption,,,,,5.388357751650848,0.7997325943722606,80
Armenia,2002,national,consumption,,,,,5.54032483133489,0.7999373825923607,80
Armenia,2003,national,consumption,,,,,5.607235035983631,0.7998128119800333,80
Armenia,2004,national,consumption,,,,,6.897138151052477,0.7998807352322155,80
Armenia,2005,national,consumption,,,,,7.55112696379126,0.7998408288202361,80
Armenia,2006,national,consumption,,,,,7.810514183275357,0.7996636284172456,80
Armenia,2007,national,consumption,,,,,8.861864879836503,0.7998770464775398,80
Armenia,2008,national,consumption,,,,,8.963863916751418,0.7999423942509536,80
Armenia,2009,national,consumption,,,,,7.989275037153156,0.7998542338919689,80
Armenia,2010,national,consumption,,,,,7.909849428830399,0.7999572558565362,80
Armenia,2011,national,consumption,,,,,8.284498698050445,0.7996720689604491,80
Armenia,2012,national,consumption,,,,,8.387649968863098,0.7998810356895368,80
Armenia,2013,national,consumption,,,,,8.898519379992564,0.7998194360941896,80
Armenia,2014,national,consumption,,,,,8.926537925314992,0.7999359377105316,80
Armenia,2015,national,consumption,,,,,9.443315739781776,0.799915768510464,80
Armenia,2016,national,consumption,,,,,10.609770153648505,0.7997395774977305,80
Armenia,2017,national,consumption,,,,,9.577490201347272,0.7998800106324513,80
Armenia,2018,national,consumption,,,,,9.438262684129027,0.7999657341148123,80
Armenia,2019,national,consumption,,,,,8.677994360534734,0.7998108306134808,80
Australia,1981,national,income,,,,,48.129916452739735,0.7974617419056033,80
Australia,1982,national,income,,,,,49.002691333452674,0.7972953909103033,80
Australia,1983,national,income,,,,,49.14409921225732,0.7971290399150035,80
Australia,1984,national,income,,,,,48.97269559550718,0.7969626889197038,80
Australia,1985,national,income,,,,,49.48757181614384,0.7967963379244039,80
Australia,1986,national,income,,,,,49.79385810013,0.7969518412411556,80
Australia,1987,national,income,,,,,49.94373996107943,0.7971073445579072,80
Australia,1988,national,income,,,,,50.302318944183895,0.7972628478746588,80
Australia,1989,national,income,,,,,50.77993098917287,0.7974183511914106,80
Australia,1990,national,income,,,,,50.011761412398165,0.7974307702280147,80
Australia,1991,national,income,,,,,48.81986723140094,0.7974431892646189,80
Australia,1992,national,income,,,,,47.89996100065605,0.7974556083012231,80
Australia,1993,national,income,,,,,46.95137606590996,0.7974680273378273,80
Australia,1994,national,income,,,,,46.50437843844566,0.7974804463744314,80
Australia,1995,national,income,,,,,46.23179555759435,0.7974928654110356,80
Australia,1996,national,income,,,,,47.06962680732053,0.797477540081999,80
Australia,1997,national,income,,,,,48.28611070980087,0.7974622147529624,80
Australia,1998,national,income,,,,,50.08883979526373,0.7974468894239258,80
Australia,1999,national,income,,,,,51.78183374250824,0.7974315640948891,80
Australia,2000,national,income,,,,,52.94036798245244,0.7974162387658527,80
Australia,2001,national,income,,,,,53.86605438485131,0.7974009134368161,80
Australia,2002,national,income,,,,,54.60103253674391,0.7973844022412626,80
Australia,2003,national,income,,,,,55.65511939226068,0.797367891045709,80
Australia,2004,national,income,,,,,59.189472463830135,0.7974711025456089,80
Australia,2005,national,income,,,,,62.59429120969047,0.7972701206240442,80
Australia,2006,national,income,,,,,67.31626686227861,0.7970691387024798,80
Australia,2007,national,income,,,,,72.96362092516526,0.796868156780915,80
Australia,2008,national,income,,,,,73.73207347189128,0.7966671748593505,80
Australia,2009,national,income,,,,,73.63163586240451,0.7966786796639718,80
Australia,2010,national,income,,,,,75.02344864289164,0.7966901844685932,80
Australia,2011,national,income,,,,,76.78061300880705,0.7968811042120265,80
Australia,2012,national,income,,,,,76.87312659045446,0.7970720239554598,80
Australia,2013,national,income,,,,,76.78208769527328,0.7972629436988933,80
Australia,2014,national,income,,,,,77.24241905798864,0.7974538634423266,80
Australia,2015,national,income,,,,,77.50082664159619,0.7974686776457239,80
Australia,2016,national,income,,,,,77.62842196880925,0.7974834918491213,80
Australia,2017,national,income,,,,,77.27653542943156,0.7974141903462924,80
Australia,2018,national,income,,,,,76.81550182261749,0.7973448888434633,80
Australia,2019,national,income,,,,,75.29321469938223,0.7973448888434633,80
Austria,1981,national,income,,,,,49.59524221144049,0.7924813390335834,80
Austria,1982,national,income,,,,,50.512767392196594,0.7924813390335834,80
Austria,1983,national,income,,,,,53.34389251268711,0.7924813390335834,80
Austria,1984,national,income,,,,,52.212233203597926,0.7924813390335834,80
Austria,1985,national,income,,,,,53.13278164795025,0.7924813390335834,80
Austria,1986,national,income,,,,,54.26346937084977,0.7924813390335834,80
Austria,1987,national,income,,,,,55.54029726807404,0.7924813390335834,80
Austria,1988,national,income,,,,,56.51847048078464,0.7931676913953181,80
Austria,1989,national,income,,,,,57.82740367318082,0.7938540437570527,80
Austria,1990,national,income,,,,,59.29773533477768,0.7945403961187874,80
Austria,1991,national,income,,,,,60.25524176862248,0.7952267484805219,80
Austria,1992,national,income,,,,,61.380201719943095,0.7959131008422565,80
Austria,1993,national,income,,,,,61.29668889357357,0.7965994532039912,80
Austria,1994,national,income,,,,,62.16520865366908,0.7972858055657258,80
Austria,1995,national,income,,,,,56.192877431028414,0.7974885462162606,80
Austria,1996,national,income,,,,,60.889933512528735,0.7974296185176475,80
Austria,1997,national,income,,,,,60.05331371970534,0.7973706908190343,80
Austria,1998,national,income,,,,,61.06388759658944,0.797401578491581,80
Austria,1999,national,income,,,,,61.83628297945965,0.7974324661641278,80
Austria,2000,national,income,,,,,62.92629423758721,0.7974633538366744,80
Austria,2001,national,income,,,,,63.409602097733945,0.798271932099475,80
Austria,2002,national,income,,,,,63.3967976448485,0.7990805103622755,80
Austria,2003,national,income,,,,,64.13254987923318,0.7998890886250758,80
Austria,2004,national,income,,,,,67.4274461101625,0.7999440430528831,80
Austria,2005,national,income,,,,,65.48899907188195,0.7998936456360773,80
Austria,2006,national,income,,,,,66.10549571513907,0.7999256141399773,80
Austria,2007,national,income,,,,,69.11019417969304,0.7998322172534402,80
Austria,2008,national,income,,,,,69.14148202000187,0.7998517697210383,80
Austria,2009,national,income,,,,,71.63817266854335,0.7997835044192787,80
Austria,2010,national,income,,,,,74.4073748213244,0.7998268322295247,80
Austria,2011,national,income,,,,,73.41512147635814,0.7997073750240685,80
Austria,2012,national,income,,,,,71.66952987264345,0.7999132403181286,80
Austria,2013,national,income,,,,,74.01574529964198,0.7999477742243915,80
Austria,2014,national,income,,,,,72.56236709682749,0.7997054835836205,80
Austria,2015,national,income,,,,,72.77801063562409,0.799855375212276,80
Austria,2016,national,income,,,,,76.63053275629576,0.7999359949575054,80
Austria,2017,national,income,,,,,75.34878494128405,0.7999098011008938,80
Austria,2018,national,income,,,,,76.25644488836537,0.7998417829782432,80
Austria,2019,national,income,,,,,78.69966729910182,0.799685484119782,80
Azerbaijan,1981,national,consumption,,,,,20.025444739221072,0.7996360312788635,80
Azerbaijan,1982,national,consumption,,,,,20.93715056780243,0.7996360312788635,80
Azerbaijan,1983,national,consumption,,,,,21.41572928720437,0.7996360312788635,80
Azerbaijan,1984,national,consumption,,,,,22.351497732962365,0.7996360312788635,80
Azerbaijan,1985,national,consumption,,,,,22.88087531084832,0.7996360312788635,80
Azerbaijan,1986,national,consumption,,,,,23.16160584457572,0.7996360312788635,80
Azerbaijan,1987,national,consumption,,,,,24.049249055980443,0.7996360312788635,80
Azerbaijan,1988,national,consumption,,,,,24.939565891515908,0.7996360312788635,80
Azerbaijan,1989,national,consumption,,,,,22.51458880493733,0.7996360312788635,80
Azerbaijan,1990,national,consumption,,,,,19.768776822670304,0.7996360312788635,80
Azerbaijan,1991,national,consumption,,,,,19.370953296746027,0.7996360312788635,80
Azerbaijan,1992,national,consumption,,,,,14.768181977995011,0.7996360312788635,80
Azerbaijan,1993,national,consumption,,,,,11.185884050056965,0.7996360312788635,80
Azerbaijan,1994,national,consumption,,,,,8.861954217162145,0.7996360312788635,80
Azerbaijan,1995,national,consumption,,,,,7.7264339119763585,0.7996360312788635,80
Azerbaijan,1996,national,consumption,,,,,7.683776626244,0.799663542410194,80
Azerbaijan,1997,national,consumption,,,,,7.804595308569134,0.7996910535415246,80
Azerbaijan,1998,national,consumption,,,,,8.08910788410447,0.7997185646728552,80
Azerbaijan,1999,national,consumption,,,,,8.296820054620104,0.7997460758041856,80
Azerbaijan,2000,national,consumption,,,,,8.678986167503233,0.7997735869355163,80
Azerbaijan,2001,national,consumption,,,,,9.045606115227285,0.7998010980668467,80
Azerbaijan,2002,national,consumption,,,,,10.685048220526332,0.7998977093474418,80
Azerbaijan,2003,national,consumption,,,,,11.363095630288878,0.7999719833291573,80
Azerbaijan,2004,national,consumption,,,,,11.388774332722896,0.7998425971142403,80
Azerbaijan,2005,national,consumption,,,,,12.766700103515245,0.799860888518422,80
Azerbaijan,2006,national,consumption,,,,,16.983603419704696,0.799860888518422,80
Azerbaijan,2007,national,consumption,,,,,20.99015189928325,0.799860888518422,80
Azerbaijan,2008,national,consumption,,,,,22.76538354712809,0.799860888518422,80
Azerbaijan,2009,national,consumption,,,,,24.37048019260612,0.799860888518422,80
Azerbaijan,2010,national,consumption,,,,,25.29814034569216,0.799860888518422,80
Azerbaijan,2011,national,consumption,,,,,24.995614280365505,0.799860888518422,80
Azerbaijan,2012,national,consumption,,,,,25.19974948392113,0.799860888518422,80
Azerbaijan,2013,national,consumption,,,,,26.32114342629321,0.799860888518422,80
Azerbaijan,2014,national,consumption,,,,,26.7096269610664,0.799860888518422,80
Azerbaijan,2015,national,consumption,,,,,26.68208361075773,0.799860888518422,80
Azerbaijan,2016,national,consumption,,,,,25.56752713895704,0.799860888518422,80
Azerbaijan,2017,national,consumption,,,,,25.36850540008277,0.799860888518422,80
Azerbaijan,2018,national,consumption,,,,,25.5269282072686,0.799860888518422,80
Azerbaijan,2019,national,consumption,,,,,25.94451056814063,0.799860888518422,80
Burundi,1981,national,consumption,,,,,1.6581507666419206,0.8,80
Burundi,1982,national,consumption,,,,,1.5982722524981037,0.8,80
Burundi,1983,national,consumption,,,,,1.6142296514535006,0.8,80
Burundi,1984,national,consumption,,,,,1.573514483449543,0.8,80
Burundi,1985,national,consumption,,,,,1.7108917155994312,0.8,80
Burundi,1986,national,consumption,,,,,1.717367890088398,0.8,80
Burundi,1987,national,consumption,,,,,1.7612742325194328,0.8,80
Burundi,1988,national,consumption,,,,,1.7992198919457365,0.8,80
Burundi,1989,national,consumption,,,,,1.7759580686223186,0.8,80
Burundi,1990,national,consumption,,,,,1.7935407985506162,0.8,80
Burundi,1991,national,consumption,,,,,1.8405350814770147,0.8,80
Burundi,1992,national,consumption,,,,,1.819674415004295,0.8,80
Burundi,1993,national,consumption,,,,,1.7778097004548603,0.7999819593108121,80
Burundi,1994,national,consumption,,,,,1.7519500463003856,0.7999639186216239,80
Burundi,1995,national,consumption,,,,,1.710004937637128,0.7999458779324359,80
Burundi,1996,national,consumption,,,,,1.672680836623709,0.7999278372432479,80
Burundi,1997,national,consumption,,,,,1.5496435789439584,0.7999097965540597,80
Burundi,1998,national,consumption,,,,,1.6780448062024502,0.7998917558648717,80
Burundi,1999,national,consumption,,,,,1.681081583709399,0.7998865399185339,80
Burundi,2000,national,consumption,,,,,1.6891525768392155,0.7998941487150464,80
Burundi,2001,national,consumption,,,,,1.7366784126001826,0.799901757511559,80
Burundi,2002,national,consumption,,,,,1.8179906141043596,0.7999093663080714,80
Burundi,2003,national,consumption,,,,,1.7926794097108791,0.7999169751045838,80
Burundi,2004,national,consumption,,,,,1.8717045685838145,0.7999245839010966,80
Burundi,2005,national,consumption,,,,,1.878601693447627,0.799932192697609,80
Burundi,2006,national,consumption,,,,,1.9679179584387627,0.7999398014941215,80
Burundi,2007,national,consumption,,,,,1.972814349091624,0.7999342569715613,80
Burundi,2008,national,consumption,,,,,2.0232083091949806,0.7999287124490012,80
Burundi,2009,national,consumption,,,,,2.040190037174272,0.7999231679264411,80
Burundi,2010,national,consumption,,,,,2.1019327709721503,0.7999176234038811,80
Burundi,2011,national,consumption,,,,,2.1295741787560583,0.7999120788813209,80
Burundi,2012,national,consumption,,,,,2.173298525588762,0.799906534358761,80
Burundi,2013,national,consumption,,,,,2.2350620711710785,0.7999009898362008,80
Burundi,2014,national,consumption,,,,,2.2658500106394666,0.7998982175749207,80
Burundi,2015,national,consumption,,,,,2.109814412604321,0.7998982175749207,80
Burundi,2016,national,consumption,,,,,2.0315754289025736,0.7998982175749207,80
Burundi,2017,national,consumption,,,,,1.977804133158195,0.7998982175749207,80
Burundi,2018,national,consumption,,,,,1.9469989743303144,0.7998982175749207,80
Burundi,2019,national,consumption,,,,,1.9217898500607309,0.7998982175749207,80
Belgium,1981,national,income,,,,,37.08093186161192,0.7973688512847581,80
Belgium,1982,national,income,,,,,37.99547896209702,0.7973688512847581,80
Belgium,1983,national,income,,,,,37.94142496301033,0.7973688512847581,80
Belgium,1984,national,income,,,,,38.08200995494697,0.7973688512847581,80
Belgium,1985,national,income,,,,,39.10179081276724,0.7973688512847581,80
Belgium,1986,national,income,,,,,39.872188127107286,0.7973799496157462,80
Belgium,1987,national,income,,,,,40.37769337745376,0.7973910479467342,80
Belgium,1988,national,income,,,,,41.26968848362197,0.7974021462777222,80
Belgium,1989,national,income,,,,,42.17945731517649,0.7974125490507866,80
Belgium,1990,national,income,,,,,43.09547586234497,0.7974229518238511,80
Belgium,1991,national,income,,,,,43.96401863310663,0.7974333545969157,80
Belgium,1992,national,income,,,,,44.47684100862105,0.7974437573699801,80
Belgium,1993,national,income,,,,,46.42326654156276,0.7973663047031874,80
Belgium,1994,national,income,,,,,48.3431940045493,0.7972888520363948,80
Belgium,1995,national,income,,,,,52.832862577220645,0.7972113993696021,80
Belgium,1996,national,income,,,,,52.83550656977416,0.7973364144283086,80
Belgium,1997,national,income,,,,,52.574378087421366,0.7974614294870153,80
Belgium,1998,national,income,,,,,55.27946056474696,0.7974457452050682,80
Belgium,1999,national,income,,,,,56.48222579119737,0.7974300609231211,80
Belgium,2000,national,income,,,,,58.53625236157177,0.7974143766411741,80
Belgium,2001,national,income,,,,,58.05947102705048,0.7982128316748719,80
Belgium,2002,national,income,,,,,57.325918450996674,0.7990112867085696,80
Belgium,2003,national,income,,,,,56.6663888559381,0.7998097417422674,80
Belgium,2004,national,income,,,,,59.23593140100064,0.7997869189328137,80
Belgium,2005,national,income,,,,,60.39764904530093,0.799830989870311,80
Belgium,2006,national,income,,,,,59.996601395607335,0.7998590538661469,80
Belgium,2007,national,income,,,,,61.47422165478904,0.7998801281503951,80
Belgium,2008,national,income,,,,,62.46755487827132,0.7999193959604872,80
Belgium,2009,national,income,,,,,63.74202552160264,0.7995514551057457,80
Belgium,2010,national,income,,,,,62.6922857059198,0.7999248847186534,80
Belgium,2011,national,income,,,,,60.94365134771655,0.7997873591526785,80
Belgium,2012,national,income,,,,,62.62941724283712,0.7998246668891478,80
Belgium,2013,national,income,,,,,63.39420934284289,0.7998040005805932,80
Belgium,2014,national,income,,,,,63.46077911392545,0.7995489852829957,80
Belgium,2015,national,income,,,,,63.89548674415758,0.7998105307039213,80
