country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Australia,2008,national,income,,,,,37.03039449583338,0.3967096163082833,40
Australia,2009,national,income,,,,,36.75772861437637,0.3966932786101725,40
Australia,2010,national,income,,,,,37.225142564187706,0.3966769409120617,40
Australia,2011,national,income,,,,,38.65691900723359,0.3968617726256906,40
Australia,2012,national,income,,,,,39.27461574437221,0.3970466043393196,40
Australia,2013,national,income,,,,,39.8093708846084,0.3972314360529486,40
Australia,2014,national,income,,,,,40.64399435731495,0.3974162677665775,40
Australia,2015,national,income,,,,,40.44225204398645,0.3974098338446055,40
Australia,2016,national,income,,,,,40.16594065995846,0.3974033999226335,40
Australia,2017,national,income,,,,,40.225788544315165,0.3973990134389503,40
Australia,2018,national,income,,,,,40.23196602269198,0.3973946269552671,40
Australia,2019,national,income,,,,,39.43467117509458,0.3973946269552671,40
Austria,1981,national,income,,,,,31.81061171771585,0.3974866062393756,40
Austria,1982,national,income,,,,,32.39911650093328,0.3974866062393756,40
Austria,1983,national,income,,,,,34.215012903822924,0.3974866062393756,40
Austria,1984,national,income,,,,,33.48916152629158,0.3974866062393756,40
Austria,1985,national,income,,,,,34.07960544439557,0.3974866062393756,40
Austria,1986,national,income,,,,,34.8048336421691,0.3974866062393756,40
Austria,1987,national,income,,,,,35.623796805929594,0.3974866062393756,40
Austria,1988,national,income,,,,,35.55246763727307,0.397474227092475,40
Austria,1989,national,income,,,,,35.66576254550522,0.3974618479455743,40
Austria,1990,national,income,,,,,35.84938504834152,0.3974494687986736,40
Austria,1991,national,income,,,,,35.698299341290245,0.397437089651773,40
Austria,1992,national,income,,,,,35.62617478484656,0.3974247105048723,40
Austria,1993,national,income,,,,,34.84502328418127,0.3974123313579717,40
Austria,1994,national,income,,,,,34.600630253730564,0.397399952211071,40
Austria,1995,national,income,,,,,31.023175825980186,0.3974982155726402,40
Austria,1996,national,income,,,,,33.74864805464678,0.3974812744471291,40
Austria,1997,national,income,,,,,33.42202382209552,0.397464333321618,40
Austria,1998,national,income,,,,,34.495546891383,0.3974256347095758,40
Austria,1999,national,income,,,,,35.4535959380836,0.3973869360975335,40
Austria,2000,national,income,,,,,36.61373817413544,0.3973482374854913,40
Austria,2001,national,income,,,,,36.93592390911032,0.3981522688496291,40
Austria,2002,national,income,,,,,36.96961800885811,0.3989563002137669,40
Austria,2003,national,income,,,,,37.44049152476731,0.3997603315779047,40
Austria,2004,national,income,,,,,38.981253085828456,0.3997538972541406,40
Austria,2005,national,income,,,,,37.58749947251347,0.3999396996779686,40
Austria,2006,national,income,,,,,37.90825044763952,0.3999325776581307,40
Austria,2007,national,income,,,,,39.77920651371316,0.3986803268782613,40
Austria,2008,national,income,,,,,40.503001055061866,0.3996049606709242,40
Austria,2009,national,income,,,,,41.62187563036535,0.399919666838106,40
Austria,2010,national,income,,,,,42.748624533670124,0.3996450164119428,40
Austria,2011,national,income,,,,,41.33216738599166,0.399737869262458,40
Austria,2012,national,income,,,,,40.91174976301152,0.3997411308171021,40
Austria,2013,national,income,,,,,42.53141809971513,0.3998991983852894,40
Austria,2014,national,income,,,,,42.39139949163635,0.3998085135450031,40
Austria,2015,national,income,,,,,42.24584761032291,0.3999127660352616,40
Austria,2016,national,income,,,,,43.8876276644252,0.3992470363305732,40
Austria,2017,national,income,,,,,44.207095972327984,0.3999375440296884,40
Austria,2018,national,income,,,,,43.517741206351566,0.3998303885057188,40
Austria,2019,national,income,,,,,44.56119684223602,0.3998758827111981,40
Azerbaijan,1981,national,consumption,,,,,10.4673408697405,0.3995948498028935,40
Azerbaijan,1982,national,consumption,,,,,10.943891368616535,0.3995948498028935,40
Azerbaijan,1983,national,consumption,,,,,11.194045442806594,0.3995948498028935,40
Azerbaijan,1984,national,consumption,,,,,11.683173520831849,0.3995948498028935,40
Azerbaijan,1985,national,consumption,,,,,11.95988026211471,0.3995948498028935,40
Azerbaijan,1986,national,consumption,,,,,12.106618685522289,0.3995948498028935,40
Azerbaijan,1987,national,consumption,,,,,12.570591605249104,0.3995948498028935,40
Azerbaijan,1988,national,consumption,,,,,13.035962033770277,0.3995948498028935,40
Azerbaijan,1989,national,consumption,,,,,11.76842155728768,0.3995948498028935,40
Azerbaijan,1990,national,consumption,,,,,10.33318002548214,0.3995948498028935,40
Azerbaijan,1991,national,consumption,,,,,10.12523685587574,0.3995948498028935,40
Azerbaijan,1992,national,consumption,,,,,7.719358885811446,0.3995948498028935,40
Azerbaijan,1993,national,consumption,,,,,5.846884441573403,0.3995948498028935,40
Azerbaijan,1994,national,consumption,,,,,4.632161570993334,0.3995948498028935,40
Azerbaijan,1995,national,consumption,,,,,4.038622788026275,0.3995948498028935,40
Azerbaijan,1996,national,consumption,,,,,4.004292350247836,0.3996454353158056,40
Azerbaijan,1997,national,consumption,,,,,4.054863097253587,0.3996960208287176,40
Azerbaijan,1998,national,consumption,,,,,4.189657632536583,0.3997466063416295,40
Azerbaijan,1999,national,consumption,,,,,4.283693848907447,0.3997971918545416,40
Azerbaijan,2000,national,consumption,,,,,4.466637711663862,0.3998477773674536,40
Azerbaijan,2001,national,consumption,,,,,4.6401271298585,0.3998983628803656,40
Azerbaijan,2002,national,consumption,,,,,6.950776897102236,0.3998600592693318,40
Azerbaijan,2003,national,consumption,,,,,7.134998169259287,0.3998914996552939,40
Azerbaijan,2004,national,consumption,,,,,7.306319772147559,0.3998564876340457,40
Azerbaijan,2005,national,consumption,,,,,8.035419724819086,0.3999569018551657,40
Azerbaijan,2006,national,consumption,,,,,10.689558054208824,0.3999569018551657,40
Azerbaijan,2007,national,consumption,,,,,13.21129808258036,0.3999569018551657,40
Azerbaijan,2008,national,consumption,,,,,14.32863704124265,0.3999569018551657,40
Azerbaijan,2009,national,consumption,,,,,15.338892247422658,0.3999569018551657,40
Azerbaijan,2010,national,consumption,,,,,15.922765811585396,0.3999569018551657,40
Azerbaijan,2011,national,consumption,,,,,15.732354515566284,0.3999569018551657,40
Azerbaijan,2012,national,consumption,,,,,15.860838150952157,0.3999569018551657,40
Azerbaijan,2013,national,consumption,,,,,16.566648652551404,0.3999569018551657,40
Azerbaijan,2014,national,consumption,,,,,16.811161974927042,0.3999569018551657,40
Azerbaijan,2015,national,consumption,,,,,16.79382606364508,0.3999569018551657,40
Azerbaijan,2016,national,consumption,,,,,16.09231909745058,0.3999569018551657,40
Azerbaijan,2017,national,consumption,,,,,15.967053900238204,0.3999569018551657,40
Azerbaijan,2018,national,consumption,,,,,16.066765943240746,0.3999569018551657,40
Azerbaijan,2019,national,consumption,,,,,16.329594200510115,0.3999569018551657,40
Burundi,1981,national,consumption,,,,,0.8855177134073076,0.3999223632812499,40
Burundi,1982,national,consumption,,,,,0.85354023223155,0.3999223632812499,40
Burundi,1983,national,consumption,,,,,0.8620621107719004,0.3999223632812499,40
Burundi,1984,national,consumption,,,,,0.840318610001536,0.3999223632812499,40
Burundi,1985,national,consumption,,,,,0.9136834541007,0.3999223632812499,40
Burundi,1986,national,consumption,,,,,0.9171419859425968,0.3999223632812499,40
Burundi,1987,national,consumption,,,,,0.9405896993446462,0.3999223632812499,40
Burundi,1988,national,consumption,,,,,0.9608541736282256,0.3999223632812499,40
Burundi,1989,national,consumption,,,,,0.948431445241015,0.3999223632812499,40
Burundi,1990,national,consumption,,,,,0.957821314434331,0.3999223632812499,40
Burundi,1991,national,consumption,,,,,0.9829181094890276,0.3999223632812499,40
Burundi,1992,national,consumption,,,,,0.9717776932815884,0.3999223632812499,40
Burundi,1993,national,consumption,,,,,0.932177992875614,0.3998782949093662,40
Burundi,1994,national,consumption,,,,,0.901643289604147,0.3998342265374824,40
Burundi,1995,national,consumption,,,,,0.8635028309067618,0.3997901581655987,40
Burundi,1996,national,consumption,,,,,0.8284784860269837,0.399746089793715,40
Burundi,1997,national,consumption,,,,,0.7485655380151791,0.3997020214218313,40
Burundi,1998,national,consumption,,,,,0.798723921061199,0.3996579530499475,40
Burundi,1999,national,consumption,,,,,0.7993079953564004,0.399650604599122,40
Burundi,2000,national,consumption,,,,,0.8170399938156321,0.3996799760693544,40
Burundi,2001,national,consumption,,,,,0.8534655162404277,0.399709347539587,40
Burundi,2002,national,consumption,,,,,0.9066807619162732,0.3997387190098195,40
Burundi,2003,national,consumption,,,,,0.9063959109734784,0.3997680904800519,40
Burundi,2004,national,consumption,,,,,0.9585320057637384,0.3997974619502844,40
Burundi,2005,national,consumption,,,,,0.9736405337231548,0.3998268334205169,40
Burundi,2006,national,consumption,,,,,1.031431234276496,0.3998562048907494,40
Burundi,2007,national,consumption,,,,,1.0276182628889752,0.3998693629704977,40
Burundi,2008,national,consumption,,,,,1.0473348341799946,0.3998825210502461,40
Burundi,2009,national,consumption,,,,,1.0495468347855936,0.3998956791299944,40
Burundi,2010,national,consumption,,,,,1.0745410852556267,0.3999088372097427,40
Burundi,2011,national,consumption,,,,,1.0818239192570291,0.3999219952894911,40
Burundi,2012,national,consumption,,,,,1.097057122058222,0.3999351533692394,40
Burundi,2013,national,consumption,,,,,1.121067550845009,0.3999483114489877,40
Burundi,2014,national,consumption,,,,,1.1328810938382208,0.3999548904888619,40
Burundi,2015,national,consumption,,,,,1.0548663187429048,0.3999548904888619,40
Burundi,2016,national,consumption,,,,,1.0157483431396517,0.3999548904888619,40
Burundi,2017,national,consumption,,,,,0.9888637373387592,0.3999548904888619,40
Burundi,2018,national,consumption,,,,,0.973461754919393,0.3999548904888619,40
Burundi,2019,national,consumption,,,,,0.960857681329734,0.3999548904888619,40
Belgium,1981,national,income,,,,,23.1467052433282,0.3973470162625219,40
Belgium,1982,national,income,,,,,23.717584967847312,0.3973470162625219,40
Belgium,1983,national,income,,,,,23.68384331354498,0.3973470162625219,40
Belgium,1984,national,income,,,,,23.771599451447276,0.3973470162625219,40
Belgium,1985,national,income,,,,,24.4081683223928,0.3973470162625219,40
Belgium,1986,national,income,,,,,24.877444926456675,0.3973336257643323,40
Belgium,1987,national,income,,,,,25.18110462794007,0.3973202352661427,40
Belgium,1988,national,income,,,,,25.725417713815883,0.397306844767953,40
Belgium,1989,national,income,,,,,26.31051009597301,0.3973445370021055,40
Belgium,1990,national,income,,,,,26.90026538820974,0.3973822292362579,40
Belgium,1991,national,income,,,,,27.4611322767158,0.3974199214704104,40
Belgium,1992,national,income,,,,,27.800380068531453,0.3974576137045628,40
Belgium,1993,national,income,,,,,28.72830504354752,0.3972075129740607,40
Belgium,1994,national,income,,,,,29.671996787675614,0.3969574122435585,40
Belgium,1995,national,income,,,,,32.127185755194745,0.3967073115130564,40
Belgium,1996,national,income,,,,,32.387262529511176,0.3970581069908052,40
Belgium,1997,national,income,,,,,32.493598141011425,0.3974089024685541,40
Belgium,1998,national,income,,,,,33.76690402699355,0.3973941889818487,40
Belgium,1999,national,income,,,,,34.073788850888555,0.3973794754951433,40
Belgium,2000,national,income,,,,,34.84656791872273,0.3973647620084379,40
Belgium,2001,national,income,,,,,34.76716927586869,0.3982229812333133,40
Belgium,2002,national,income,,,,,34.53557569867506,0.3990812004581887,40
Belgium,2003,national,income,,,,,34.3495424687183,0.399939419683064,40
Belgium,2004,national,income,,,,,35.52135296548575,0.3999566333147942,40
Belgium,2005,national,income,,,,,35.878152391424074,0.3999302573073819,40
Belgium,2006,national,income,,,,,36.029050872925545,0.3998898245120088,40
Belgium,2007,national,income,,,,,36.64557228627628,0.3996063642710561,40
Belgium,2008,national,income,,,,,37.6455142468001,0.3999726408409164,40
Belgium,2009,national,income,,,,,37.9523449520276,0.3998816651732059,40
Belgium,2010,national,income,,,,,38.14159833121592,0.3997380855791327,40
