country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Albania,1990,national,consumption,,,,,4.445015311089962,0.3092918057877881,31
Albania,1991,national,consumption,,,,,3.21966590409857,0.3092918057877881,31
Albania,1992,national,consumption,,,,,3.006441880688561,0.3092918057877881,31
Albania,1993,national,consumption,,,,,3.3139993626992306,0.3092918057877881,31
Albania,1994,national,consumption,,,,,3.6112572067035873,0.3092918057877881,31
Albania,1995,national,consumption,,,,,4.117717826616552,0.3092918057877881,31
Albania,1996,national,consumption,,,,,4.520438037277554,0.3092918057877881,31
Albania,1997,national,consumption,,,,,3.707421575670496,0.309400612402164,31
Albania,1998,national,consumption,,,,,3.5083476475622084,0.30950941901654,31
Albania,1999,national,consumption,,,,,3.612985500850453,0.3096182256309159,31
Albania,2000,national,consumption,,,,,3.836139960630451,0.3097270322452919,31
Albania,2001,national,consumption,,,,,4.000632986418851,0.3098358388596678,31
Albania,2002,national,consumption,,,,,4.271791456273642,0.3099446454740439,31
Albania,2003,national,consumption,,,,,4.581386770766895,0.3098568956538708,31
Albania,2004,national,consumption,,,,,4.745127219027925,0.3097691458336978,31
Albania,2005,national,consumption,,,,,4.99606848011374,0.3096813960135247,31
Albania,2006,national,consumption,,,,,5.099693082631553,0.3095995189129321,31
Albania,2007,national,consumption,,,,,5.297380054777041,0.3095176418123395,31
Albania,2008,national,consumption,,,,,5.479128543137556,0.3094357647117468,31
Albania,2009,national,consumption,,,,,5.419311788964915,0.3095608561159673,31
Albania,2010,national,consumption,,,,,5.397989730084668,0.3096859475201877,31
Albania,2011,national,consumption,,,,,5.366275611994425,0.3098110389244082,31
Albania,2012,national,consumption,,,,,5.239532937789983,0.3099361303286286,31
Albania,2013,national,consumption,,,,,5.052045847293533,0.3098819754840418,31
Albania,2014,national,consumption,,,,,4.911257625567978,0.3098278206394549,31
Albania,2015,national,consumption,,,,,6.1606994971314,0.309906608903859,31
Albania,2016,national,consumption,,,,,6.266727474021173,0.3098295255926319,31
Albania,2017,national,consumption,,,,,6.247204971683197,0.3098916355035732,31
Albania,2018,national,consumption,,,,,7.346673249265405,0.3099143785923128,31
Albania,2019,national,consumption,,,,,8.3193450413148,0.3098365352421288,31
United Arab Emirates,1981,national,income,,,,,141.29399969373708,0.31,31
United Arab Emirates,1982,national,income,,,,,124.08153183184156,0.31,31
United Arab Emirates,1983,national,income,,,,,112.0697889461545,0.31,31
United Arab Emirates,1984,national,income,,,,,110.6696219458269,0.31,31
United Arab Emirates,1985,national,income,,,,,101.0535084458839,0.31,31
United Arab Emirates,1986,national,income,,,,,81.17141364596785,0.31,31
United Arab Emirates,1987,national,income,,,,,79.1481973973393,0.31,31
United Arab Emirates,1988,national,income,,,,,72.6442274687002,0.31,31
United Arab Emirates,1989,national,income,,,,,76.94383379997953,0.31,31
United Arab Emirates,1990,national,income,,,,,85.92915690637275,0.31,31
United Arab Emirates,1991,national,income,,,,,81.80401125836262,0.31,31
United Arab Emirates,1992,national,income,,,,,79.77430036164976,0.31,31
United Arab Emirates,1993,national,income,,,,,76.3106988317694,0.31,31
United Arab Emirates,1994,national,income,,,,,77.26261708477713,0.31,31
United Arab Emirates,1995,national,income,,,,,78.30948515246419,0.31,31
United Arab Emirates,1996,national,income,,,,,78.8034127554508,0.31,31
United Arab Emirates,1997,national,income,,,,,81.03722541477293,0.31,31
United Arab Emirates,1998,national,income,,,,,77.17571146850801,0.31,31
United Arab Emirates,1999,national,income,,,,,75.32388928552545,0.31,31
United Arab Emirates,2000,national,income,,,,,79.0216593050838,0.31,31
United Arab Emirates,2001,national,income,,,,,127.37656126413584,0.31,31
United Arab Emirates,2002,national,income,,,,,128.4336098087372,0.31,31
United Arab Emirates,2003,national,income,,,,,122.7681992442454,0.31,31
United Arab Emirates,2004,national,income,,,,,124.79976083202796,0.31,31
United Arab Emirates,2005,national,income,,,,,113.61823731814798,0.31,31
United Arab Emirates,2006,national,income,,,,,113.35131821773491,0.31,31
United Arab Emirates,2007,national,income,,,,,109.36966650901884,0.31,31
United Arab Emirates,2008,national,income,,,,,106.50297204025406,0.31,31
United Arab Emirates,2009,national,income,,,,,68.65198319165754,0.3099999999999999,31
United Arab Emirates,2010,national,income,,,,,46.24960215336234,0.31,31
United Arab Emirates,2011,national,income,,,,,49.01739657523439,0.31,31
United Arab Emirates,2012,national,income,,,,,42.786473866989645,0.31,31
United Arab Emirates,2013,national,income,,,,,44.73954707807519,0.31,31
United Arab Emirates,2014,national,income,,,,,51.84127772527612,0.3100122309122543,31
United Arab Emirates,2015,national,income,,,,,44.05997992806413,0.3100333186920032,31
United Arab Emirates,2016,national,income,,,,,46.653061178967896,0.3100544064717522,31
United Arab Emirates,2017,national,income,,,,,52.87755417048141,0.3100754942515011,31
United Arab Emirates,2018,national,income,,,,,57.90752270219652,0.31009658203125,31
United Arab Emirates,2019,national,income,,,,,64.72105611552324,0.31009658203125,31
Argentina,1981,urban,income,,,,,11.44651066368634,0.3095204759645963,31
Argentina,1982,urban,income,,,,,11.464923875429056,0.3090409519291926,31
Argentina,1983,urban,income,,,,,12.062561487342506,0.308561427893789,31
Argentina,1984,urban,income,,,,,12.346307463314307,0.3080819038583853,31
Argentina,1985,urban,income,,,,,11.790611131297007,0.3076023798229817,31
Argentina,1986,urban,income,,,,,12.602066370094043,0.3071228557875781,31
Argentina,1987,urban,income,,,,,10.895094231619549,0.3091126662504276,31
Argentina,1988,urban,income,,,,,9.725253887526986,0.3085595798391422,31
Argentina,1989,urban,income,,,,,8.405750140724402,0.3080064934278567,31
Argentina,1990,urban,income,,,,,7.4555702403880435,0.3074534070165712,31
Argentina,1991,urban,income,,,,,7.3511736746704655,0.3069003206052856,31
Argentina,1992,urban,income,,,,,7.614947267027576,0.3005416949899349,31
Argentina,1993,urban,income,,,,,7.833768736340333,0.3061697566473614,31
Argentina,1994,urban,income,,,,,7.440287641434073,0.3099406753145746,31
Argentina,1995,urban,income,,,,,6.602106312427169,0.3086927904808535,31
Argentina,1996,urban,income,,,,,6.325076220955222,0.3087454658071017,31
Argentina,1997,urban,income,,,,,6.551219401030505,0.3065196546075404,31
Argentina,1998,urban,income,,,,,6.047575776609594,0.306325121621311,31
Argentina,1999,urban,income,,,,,5.952396410093771,0.3067488699206356,31
Argentina,2000,urban,income,,,,,5.397443642482772,0.3094577173317756,31
Argentina,2001,urban,income,,,,,4.808825857098407,0.3097255303771893,31
Argentina,2002,urban,income,,,,,3.290058995136479,0.3094948429065403,31
Argentina,2003,urban,income,,,,,5.080591680338217,0.3099883061332469,31
Argentina,2004,urban,income,,,,,5.825501247368028,0.3099273544600745,31
Argentina,2005,urban,income,,,,,6.615475037093253,0.3098378281762846,31
Argentina,2006,urban,income,,,,,7.640236915087528,0.3099979841089335,31
Argentina,2007,urban,income,,,,,7.818709163258573,0.3099037103527167,31
Argentina,2008,urban,income,,,,,8.399555154494525,0.3091018580225499,31
Argentina,2009,urban,income,,,,,8.964666929402087,0.3098177556274029,31
Argentina,2010,urban,income,,,,,9.2242242031193,0.3099505355863071,31
Argentina,2011,urban,income,,,,,10.08563061023306,0.3099150492366619,31
Argentina,2012,urban,income,,,,,10.296752746433093,0.3099291477471225,31
Argentina,2013,urban,income,,,,,10.385849139635216,0.3098774675181427,31
Argentina,2014,urban,income,,,,,9.457346675990417,0.3099789326857304,31
Argentina,2015,urban,income,,,,,9.89248083377721,0.3099867195829394,31
Argentina,2016,urban,income,,,,,9.902992691376385,0.3099945064801483,31
Argentina,2017,urban,income,,,,,10.659856313326218,0.3097225407766881,31
Argentina,2018,urban,income,,,,,9.620415466425989,0.309957607549055,31
Argentina,2019,urban,income,,,,,8.951247293913397,0.3099686714231134,31
Armenia,1981,national,income,,,,,4.513584505536253,0.31009658203125,31
Armenia,1982,national,income,,,,,4.636965900168108,0.31009658203125,31
Armenia,1983,national,income,,,,,4.663438536564216,0.31009658203125,31
Armenia,1984,national,income,,,,,4.812819841942248,0.31009658203125,31
Armenia,1985,national,income,,,,,4.956528439521115,0.31009658203125,31
Armenia,1986,national,income,,,,,4.9135104053774405,0.31009658203125,31
Armenia,1987,national,income,,,,,4.627511387169498,0.31009658203125,31
Armenia,1988,national,income,,,,,4.396821270003422,0.31009658203125,31
Armenia,1989,national,income,,,,,4.9754374655183335,0.31009658203125,31
Armenia,1990,national,income,,,,,4.57078430917784,0.31009658203125,31
Armenia,1991,national,income,,,,,4.07390149857195,0.31009658203125,31
Armenia,1992,national,income,,,,,2.414004332353773,0.31009658203125,31
Armenia,1993,national,income,,,,,2.253751376329277,0.31009658203125,31
Armenia,1994,national,income,,,,,2.4122871572955065,0.31009658203125,31
Armenia,1995,national,income,,,,,2.699637793310724,0.31009658203125,31
Armenia,1996,national,income,,,,,2.8536795418135754,0.31009658203125,31
Armenia,1997,national,income,,,,,3.116855510136069,0.31009658203125,31
Armenia,1998,national,consumption,,,,,2.583581740594492,0.309812085684545,31
Armenia,1999,national,consumption,,,,,2.6194418085553317,0.309812085684545,31
Armenia,2000,national,consumption,,,,,2.60521048453146,0.3097829423912359,31
Armenia,2001,national,consumption,,,,,2.543470096603255,0.3097537990979268,31
Armenia,2002,national,consumption,,,,,2.727117070714444,0.3097996242955542,31
Armenia,2003,national,consumption,,,,,2.8776738173376426,0.3096401830282861,31
Armenia,2004,national,consumption,,,,,3.293857552749948,0.3098428511295075,31
Armenia,2005,national,consumption,,,,,3.737198213127669,0.3099411106619146,31
Armenia,2006,national,consumption,,,,,4.0234657994411,0.3096663270270644,31
Armenia,2007,national,consumption,,,,,4.353744105926069,0.309951356995726,31
Armenia,2008,national,consumption,,,,,4.541369258361385,0.3097961374710545,31
Armenia,2009,national,consumption,,,,,4.1637571106806845,0.3099976853681274,31
Armenia,2010,national,consumption,,,,,4.1074684821109,0.3097612134105453,31
Armenia,2011,national,consumption,,,,,4.246835319823246,0.3097036267500027,31
Armenia,2012,national,consumption,,,,,4.426849044939255,0.3099603043762905,31
Armenia,2013,national,consumption,,,,,4.452971153998613,0.3099501468197761,31
Armenia,2014,national,consumption,,,,,4.512878096739168,0.3099789233663803,31
Armenia,2015,national,consumption,,,,,4.793299802335165,0.3095290121086193,31
Armenia,2016,national,consumption,,,,,4.811066426740738,0.3097820152302763,31
Armenia,2017,national,consumption,,,,,4.798375944234039,0.3099801974387614,31
Armenia,2018,national,consumption,,,,,4.793508397726282,0.3097908448794817,31
Armenia,2019,national,consumption,,,,,4.624892050729524,0.3095576394728778,31
Australia,1981,national,income,,,,,22.45624928293128,0.3073730983466772,31
Australia,1982,national,income,,,,,22.75606973907332,0.3072912496418014,31
Australia,1983,national,income,,,,,22.713766442382592,0.3072094009369256,31
Australia,1984,national,income,,,,,22.526685707526024,0.3071275522320498,31
Australia,1985,national,income,,,,,22.654256935603502,0.3070457035271741,31
Australia,1986,national,income,,,,,22.71492160939332,0.3071571537461848,31
Australia,1987,national,income,,,,,22.70344657107638,0.3072686039651954,31
Australia,1988,national,income,,,,,22.78596519179001,0.3073800541842061,31
Australia,1989,national,income,,,,,22.9210018067442,0.3074915044032168,31
Australia,1990,national,income,,,,,22.62080970134152,0.3074342443129538,31
Australia,1991,national,income,,,,,22.129722962450263,0.3073769842226908,31
Australia,1992,national,income,,,,,21.762607689945185,0.3073197241324279,31
Australia,1993,national,income,,,,,21.383465502358074,0.3072624640421649,31
Australia,1994,national,income,,,,,21.23441737514732,0.3072052039519019,31
Australia,1995,national,income,,,,,21.167644562148546,0.3071479438616389,31
Australia,1996,national,income,,,,,21.41229434100587,0.307204790048167,31
Australia,1997,national,income,,,,,21.823665340644784,0.3072616362346949,31
Australia,1998,national,income,,,,,22.49167027115232,0.3073184824212229,31
Australia,1999,national,income,,,,,23.10072386570974,0.3073753286077509,31
Australia,2000,national,income,,,,,23.463598088590945,0.3074321747942789,31
Australia,2001,national,income,,,,,23.71779351897152,0.3074890209808069,31
Australia,2002,national,income,,,,,24.119092445199463,0.3074896445675171,31
Australia,2003,national,income,,,,,24.663748734811087,0.3074902681542273,31
Australia,2004,national,income,,,,,26.788949644236737,0.3073939782844613,31
Australia,2005,national,income,,,,,28.073589621512795,0.3072353653474339,31
Australia,2006,national,income,,,,,29.913638367733405,0.3070767524104065,31
Australia,2007,national,income,,,,,32.1198666296325,0.3069181394733792,31
Australia,2008,national,income,,,,,32.14934772468864,0.3067595265363518,31
Australia,2009,national,income,,,,,32.08961077223065,0.3067170034876401,31
Australia,2010,national,income,,,,,32.679866410863056,0.3066744804389284,31
Australia,2011,national,income,,,,,34.09555346655827,0.306874986839538,31
Australia,2012,national,income,,,,,34.7999317764864,0.3070754932401477,31
Australia,2013,national,income,,,,,35.4338017003025,0.3072759996407573,31
Australia,2014,national,income,,,,,36.338378394533294,0.3074765060413669,31
Australia,2015,national,income,,,,,35.94123290424341,0.3074747822276724,31
Australia,2016,national,income,,,,,35.47373509267598,0.307473058413978,31
Australia,2017,national,income,,,,,35.756561936011536,0.3074592973297451,31
Australia,2018,national,income,,,,,35.99465339254401,0.3074455362455123,31
Australia,2019,national,income,,,,,35.28133126270469,0.3074455362455123,31
Austria,1981,national,income,,,,,28.71687366358693,0.3074715548896568,31
Austria,1982,national,income,,,,,29.248143469400183,0.3074715548896568,31
Austria,1983,national,income,,,,,30.88743503822287,0.3074715548896568,31
Austria,1984,national,income,,,,,30.23217626822256,0.3074715548896568,31
Austria,1985,national,income,,,,,30.76519661854114,0.3074715548896568,31
Austria,1986,national,income,,,,,31.419892816072448,0.3074715548896568,31
Austria,1987,national,income,,,,,32.159207794279666,0.3074715548896568,31
Austria,1988,national,income,,,,,32.05057089885853,0.3073961449446792,31
Austria,1989,national,income,,,,,32.10685944229012,0.3073207349997015,31
Austria,1990,national,income,,,,,32.22453397768751,0.3072453250547239,31
Austria,1991,national,income,,,,,32.03968633347039,0.3071699151097463,31
Austria,1992,national,income,,,,,31.924319347058237,0.3070945051647687,31
Austria,1993,national,income,,,,,31.173066865601847,0.3070190952197912,31
Austria,1994,national,income,,,,,30.90169230191597,0.3069436852748136,31
Austria,1995,national,income,,,,,26.73028985722183,0.3074890701739494,31
Austria,1996,national,income,,,,,29.84368316617183,0.3074884019632291,31
Austria,1997,national,income,,,,,30.344413756423645,0.3074877337525088,31
Austria,1998,national,income,,,,,31.039245491336064,0.3074368844788402,31
Austria,1999,national,income,,,,,31.619883860369256,0.3073860352051716,31
Austria,2000,national,income,,,,,32.37013865797469,0.307335185931503,31
Austria,2001,national,income,,,,,32.67224799225105,0.3081090734660329,31
Austria,2002,national,income,,,,,32.71937483778109,0.3088829610005628,31
Austria,2003,national,income,,,,,33.15369842180908,0.3096568485350926,31
Austria,2004,national,income,,,,,34.67642285019314,0.3099231034708727,31
Austria,2005,national,income,,,,,33.73788194569367,0.3098499326186933,31
Austria,2006,national,income,,,,,34.02557993444533,0.3098986300057761,31
Austria,2007,national,income,,,,,34.94318848135857,0.3098671398007369,31
Austria,2008,national,income,,,,,36.08417422179401,0.3095166374216413,31
Austria,2009,national,income,,,,,36.461891065025526,0.3099111869577202,31
Austria,2010,national,income,,,,,37.40244186766445,0.3099197945042137,31
Austria,2011,national,income,,,,,36.30774621819525,0.309953446957038,31
Austria,2012,national,income,,,,,36.233019884522434,0.3097584237053162,31
Austria,2013,national,income,,,,,37.20885635676226,0.3097866112389549,31
Austria,2014,national,income,,,,,36.79483872820836,0.309597208765182,31
Austria,2015,national,income,,,,,36.87246291964785,0.3097849717840933,31
Austria,2016,national,income,,,,,38.567249945356615,0.3097395510775542,31
Austria,2017,national,income,,,,,37.90963684994885,0.3099615137150028,31
Austria,2018,national,income,,,,,37.75287187742862,0.3093493674115979,31
Austria,2019,national,income,,,,,39.34207551108115,0.3097190531747752,31
Azerbaijan,1981,national,consumption,,,,,9.09654938049777,0.3094455756548191,31
Azerbaijan,1982,national,consumption,,,,,9.510691348288123,0.3094455756548191,31
Azerbaijan,1983,national,consumption,,,,,9.728085519063702,0.3094455756548191,31
Azerbaijan,1984,national,consumption,,,,,10.153157920021542,0.3094455756548191,31
Azerbaijan,1985,national,consumption,,,,,10.393627449706266,0.3094455756548191,31
Azerbaijan,1986,national,consumption,,,,,10.521149169993617,0.3094455756548191,31
Azerbaijan,1987,national,consumption,,,,,10.92436070461648,0.3094455756548191,31
Azerbaijan,1988,national,consumption,,,,,11.328786731813512,0.3094455756548191,31
Azerbaijan,1989,national,consumption,,,,,10.227241967045622,0.3094455756548191,31
Azerbaijan,1990,national,consumption,,,,,8.979958093377904,0.3094455756548191,31
Azerbaijan,1991,national,consumption,,,,,8.799246933380234,0.3094455756548191,31
Azerbaijan,1992,national,consumption,,,,,6.708440105696961,0.3094455756548191,31
Azerbaijan,1993,national,consumption,,,,,5.081182862649544,0.3094455756548191,31
Azerbaijan,1994,national,consumption,,,,,4.025538767997495,0.3094455756548191,31
Azerbaijan,1995,national,consumption,,,,,3.509729173594341,0.3094455756548191,31
Azerbaijan,1996,national,consumption,,,,,3.4933513685534074,0.3094839785140962,31
Azerbaijan,1997,national,consumption,,,,,3.5513690444342907,0.3095223813733733,31
Azerbaijan,1998,national,consumption,,,,,3.6840784219188425,0.3095607842326505,31
Azerbaijan,1999,national,consumption,,,,,3.782054432400525,0.3095991870919275,31
Azerbaijan,2000,national,consumption,,,,,3.9598442913341536,0.3096375899512046,31
Azerbaijan,2001,national,consumption,,,,,4.130903415251544,0.3096759928104817,31
Azerbaijan,2002,national,consumption,,,,,6.411221127426165,0.3099569025334902,31
Azerbaijan,2003,national,consumption,,,,,6.484883806577192,0.3099471870679368,31
Azerbaijan,2004,national,consumption,,,,,6.754123247252995,0.3098844603711732,31
Azerbaijan,2005,national,consumption,,,,,7.414388587001504,0.3097627115894765,31
Azerbaijan,2006,national,consumption,,,,,9.863397302373068,0.3097627115894765,31
Azerbaijan,2007,national,consumption,,,,,12.190240345555075,0.3097627115894765,31
Azerbaijan,2008,national,consumption,,,,,13.221223854397778,0.3097627115894765,31
Azerbaijan,2009,national,consumption,,,,,14.153399761466344,0.3097627115894765,31
Azerbaijan,2010,national,consumption,,,,,14.692147659974854,0.3097627115894765,31
Azerbaijan,2011,national,consumption,,,,,14.516452626188418,0.3097627115894765,31
Azerbaijan,2012,national,consumption,,,,,14.635006184365237,0.3097627115894765,31
Azerbaijan,2013,national,consumption,,,,,15.286266915833885,0.3097627115894765,31
Azerbaijan,2014,national,consumption,,,,,15.511882608464372,0.3097627115894765,31
Azerbaijan,2015,national,consumption,,,,,15.495886532695332,0.3097627115894765,31
Azerbaijan,2016,national,consumption,,,,,14.848596730547298,0.3097627115894765,31
Azerbaijan,2017,national,consumption,,,,,14.733012868052692,0.3097627115894765,31
Azerbaijan,2018,national,consumption,,,,,14.825018495505,0.3097627115894765,31
Azerbaijan,2019,national,consumption,,,,,15.067533622004309,0.3097627115894765,31
Burundi,1981,national,consumption,,,,,0.7715152529855106,0.31009658203125,31
Burundi,1982,national,consumption,,,,,0.7436545855978147,0.31009658203125,31
Burundi,1983,national,consumption,,,,,0.7510793487374157,0.31009658203125,31
Burundi,1984,national,consumption,,,,,0.732135128600825,0.31009658203125,31
Burundi,1985,national,consumption,,,,,0.7960549072776566,0.31009658203125,31
Burundi,1986,national,consumption,,,,,0.799068184176085,0.31009658203125,31
Burundi,1987,national,consumption,,,,,0.8194972148588322,0.31009658203125,31
Burundi,1988,national,consumption,,,,,0.8371528198984605,0.31009658203125,31
Burundi,1989,national,consumption,,,,,0.8263294063299724,0.31009658203125,31
Burundi,1990,national,consumption,,,,,0.83451041411389,0.31009658203125,31
Burundi,1991,national,consumption,,,,,0.8563762219826522,0.31009658203125,31
Burundi,1992,national,consumption,,,,,0.8466700344061504,0.31009658203125,31
Burundi,1993,national,consumption,,,,,0.8107278733902673,0.3100165284675832,31
Burundi,1994,national,consumption,,,,,0.7827269226007049,0.3099364749039165,31
Burundi,1995,national,consumption,,,,,0.7481816433999562,0.3098564213402498,31
Burundi,1996,national,consumption,,,,,0.7164054719373447,0.3097763677765831,31
Burundi,1997,national,consumption,,,,,0.6455936921450411,0.3096963142129164,31
Burundi,1998,national,consumption,,,,,0.6877562628107516,0.3096162606492497,31
Burundi,1999,national,consumption,,,,,0.6904917677891035,0.3095865937281616,31
Burundi,2000,national,consumption,,,,,0.7115089500328533,0.3096073134496521,31
Burundi,2001,national,consumption,,,,,0.7486476162465746,0.3096280331711425,31
Burundi,2002,national,consumption,,,,,0.8005877607733736,0.3096487528926329,31
Burundi,2003,national,consumption,,,,,0.8051612347289859,0.3096694726141235,31
Burundi,2004,national,consumption,,,,,0.8561725360315272,0.3096901923356139,31
Burundi,2005,national,consumption,,,,,0.8740762525724811,0.3097109120571044,31
Burundi,2006,national,consumption,,,,,0.9302846890910376,0.3097316317785948,31
Burundi,2007,national,consumption,,,,,0.9223885391849104,0.3097331180216263,31
Burundi,2008,national,consumption,,,,,0.9354931932582616,0.3097346042646578,31
Burundi,2009,national,consumption,,,,,0.9328151256239976,0.3097360905076893,31
Burundi,2010,national,consumption,,,,,0.9502114577595354,0.3097375767507208,31
Burundi,2011,national,consumption,,,,,0.9517463302616436,0.3097390629937523,31
Burundi,2012,national,consumption,,,,,0.9601172059602072,0.3097405492367838,31
Burundi,2013,national,consumption,,,,,0.9759311937474914,0.3097420354798154,31
Burundi,2014,national,consumption,,,,,0.9835657562214004,0.3097427786013311,31
Burundi,2015,national,consumption,,,,,0.9158334393168122,0.3097427786013311,31
Burundi,2016,national,consumption,,,,,0.8818712684717592,0.3097427786013311,31
Burundi,2017,national,consumption,,,,,0.8585300919095478,0.3097427786013311,31
Burundi,2018,national,consumption,,,,,0.8451581126541717,0.3097427786013311,31
Burundi,2019,national,consumption,,,,,0.8342152738698453,0.3097427786013311,31
Belgium,1981,national,income,,,,,20.64852981949089,0.3072765973547092,31
Belgium,1982,national,income,,,,,21.15779569086035,0.3072765973547092,31
Belgium,1983,national,income,,,,,21.1276957026462,0.3072765973547092,31
Belgium,1984,national,income,,,,,21.20598050436073,0.3072765973547092,31
Belgium,1985,national,income,,,,,21.773845830146875,0.3072765973547092,31
Belgium,1986,national,income,,,,,22.22638450284302,0.3072932716085974,31
Belgium,1987,national,income,,,,,22.531956075290367,0.3073099458624855,31
Belgium,1988,national,income,,,,,23.05396373303459,0.3073266201163737,31
Belgium,1989,national,income,,,,,23.63587151452089,0.307347540885874,31
Belgium,1990,national,income,,,,,24.224413301555764,0.3073684616553743,31
Belgium,1991,national,income,,,,,24.789324812351666,0.3073893824248747,31
Belgium,1992,national,income,,,,,25.156011610732573,0.3074103031943749,31
Belgium,1993,national,income,,,,,25.9700979912681,0.3074169306602151,31
Belgium,1994,national,income,,,,,26.80131537348764,0.3074235581260551,31
Belgium,1995,national,income,,,,,28.991864997173792,0.3074301855918953,31
Belgium,1996,national,income,,,,,29.09087831168004,0.3074569012181473,31
Belgium,1997,national,income,,,,,29.04765989958613,0.3074836168443993,31
Belgium,1998,national,income,,,,,30.26219013853199,0.3073564059401124,31
Belgium,1999,national,income,,,,,30.62004204414484,0.3072291950358255,31
Belgium,2000,national,income,,,,,31.40590356869292,0.3071019841315386,31
Belgium,2001,national,income,,,,,31.211409227193343,0.3080119423903112,31
Belgium,2002,national,income,,,,,30.879349980548977,0.3089219006490838,31
Belgium,2003,national,income,,,,,30.587453803845417,0.3098318589078564,31
Belgium,2004,national,income,,,,,31.7794593940582,0.3095021452852476,31
Belgium,2005,national,income,,,,,32.19198035437728,0.3098283172567226,31
Belgium,2006,national,income,,,,,32.332248117014,0.3098307280476556,31
Belgium,2007,national,income,,,,,32.44107036726159,0.3096883087086073,31
Belgium,2008,national,income,,,,,33.6539671741579,0.3099310013790602,31
Belgium,2009,national,income,,,,,34.21420784191951,0.3097564620965115,31
Belgium,2010,national,income,,,,,33.82935457455704,0.3098007453452075,31
Belgium,2011,national,income,,,,,33.350384141904534,0.3098557911611364,31
Belgium,2012,national,income,,,,,34.72718357398707,0.3097995462376726,31
Belgium,2013,national,income,,,,,34.122401981208085,0.3093937187623059,31
Belgium,2014,national,income,,,,,34.34257055686084,0.3099021114669996,31
