country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
United Arab Emirates,1995,national,income,,,,,71.06212298531871,0.2699999999999999,27
United Arab Emirates,1996,national,income,,,,,71.51033872828957,0.2699999999999999,27
United Arab Emirates,1997,national,income,,,,,73.53741718007423,0.2699999999999999,27
United Arab Emirates,1998,national,income,,,,,70.03327743985317,0.2699999999999999,27
United Arab Emirates,1999,national,income,,,,,68.35283712719065,0.2699999999999999,27
United Arab Emirates,2000,national,income,,,,,71.70838706331497,0.2699999999999999,27
United Arab Emirates,2001,national,income,,,,,115.5881544154702,0.2699999999999999,27
United Arab Emirates,2002,national,income,,,,,116.54737555620008,0.2699999999999999,27
United Arab Emirates,2003,national,income,,,,,111.40628566763282,0.2699999999999999,27
United Arab Emirates,2004,national,income,,,,,113.2498309178944,0.2699999999999999,27
United Arab Emirates,2005,national,income,,,,,103.10313160606051,0.2699999999999999,27
United Arab Emirates,2006,national,income,,,,,102.86091525252743,0.2699999999999999,27
United Arab Emirates,2007,national,income,,,,,99.24775622257584,0.2699999999999999,27
United Arab Emirates,2008,national,income,,,,,96.64636771256232,0.2699999999999999,27
United Arab Emirates,2009,national,income,,,,,62.29840054820084,0.2699999999999999,27
United Arab Emirates,2010,national,income,,,,,41.96930818591744,0.2699999999999999,27
United Arab Emirates,2011,national,income,,,,,44.480949620185775,0.2699999999999999,27
United Arab Emirates,2012,national,income,,,,,38.82668443196202,0.2699999999999999,27
United Arab Emirates,2013,national,income,,,,,40.59900522369341,0.2699999999999999,27
United Arab Emirates,2014,national,income,,,,,47.2864513120964,0.2700082982225709,27
United Arab Emirates,2015,national,income,,,,,40.51511159698654,0.2700226055028656,27
United Arab Emirates,2016,national,income,,,,,43.21035513495517,0.2700369127831605,27
United Arab Emirates,2017,national,income,,,,,49.29408848619061,0.2700512200634552,27
United Arab Emirates,2018,national,income,,,,,54.30021294724426,0.27006552734375,27
United Arab Emirates,2019,national,income,,,,,60.68930192916286,0.27006552734375,27
Argentina,1981,urban,income,,,,,10.371061067876395,0.2699963219482609,27
Argentina,1982,urban,income,,,,,10.395415442414416,0.2699271165527719,27
Argentina,1983,urban,income,,,,,10.944985037161269,0.2698579111572829,27
Argentina,1984,urban,income,,,,,11.209936493112147,0.2697887057617938,27
Argentina,1985,urban,income,,,,,10.712215492203134,0.2697195003663048,27
Argentina,1986,urban,income,,,,,11.456423972812766,0.2696502949708158,27
Argentina,1987,urban,income,,,,,9.878219173022194,0.2699551284621565,27
Argentina,1988,urban,income,,,,,8.879977987096474,0.2694549133967941,27
Argentina,1989,urban,income,,,,,7.715964867505358,0.2689546983314317,27
Argentina,1990,urban,income,,,,,6.896337829728997,0.2684544832660692,27
Argentina,1991,urban,income,,,,,6.861095429692435,0.2679542682007068,27
Argentina,1992,urban,income,,,,,6.962237561643329,0.2693653492463829,27
Argentina,1993,urban,income,,,,,6.994436371732441,0.2656522086793617,27
Argentina,1994,urban,income,,,,,6.745315492672987,0.2692683423305382,27
Argentina,1995,urban,income,,,,,5.9859096011580295,0.2693176349816817,27
Argentina,1996,urban,income,,,,,5.630276181532111,0.2699101067256008,27
Argentina,1997,urban,income,,,,,5.896097460927454,0.2680606586955424,27
Argentina,1998,urban,income,,,,,5.356424351732674,0.2696750834064659,27
Argentina,1999,urban,income,,,,,5.291019031194463,0.2573903197722494,27
Argentina,2000,urban,income,,,,,4.843859584392959,0.2629656103681333,27
Argentina,2001,urban,income,,,,,4.234372603430166,0.2697976075787431,27
Argentina,2002,urban,income,,,,,2.918600721492038,0.2697216268444069,27
Argentina,2003,urban,income,,,,,4.460276039559879,0.2699798952863598,27
Argentina,2004,urban,income,,,,,5.179199490791146,0.2699785232087134,27
Argentina,2005,urban,income,,,,,5.866410603159197,0.2699096525632392,27
Argentina,2006,urban,income,,,,,6.784183429857597,0.2699178204224419,27
Argentina,2007,urban,income,,,,,6.963630454414663,0.2699741999110137,27
Argentina,2008,urban,income,,,,,7.539084954878252,0.269828675522099,27
Argentina,2009,urban,income,,,,,8.054510119100465,0.2699853362475876,27
Argentina,2010,urban,income,,,,,8.264922441728348,0.2699931839833874,27
Argentina,2011,urban,income,,,,,9.031758230049698,0.2699221382371909,27
Argentina,2012,urban,income,,,,,9.333623581073184,0.2699793512853573,27
Argentina,2013,urban,income,,,,,9.371972448896924,0.2697994644624477,27
Argentina,2014,urban,income,,,,,8.635558343170946,0.2697279401582197,27
Argentina,2015,urban,income,,,,,8.99829347319615,0.2697568291401578,27
Argentina,2016,urban,income,,,,,8.974565069548243,0.269785718122096,27
Argentina,2017,urban,income,,,,,9.725655700702402,0.2699507804574317,27
Argentina,2018,urban,income,,,,,8.762350368948345,0.2699587576621794,27
Argentina,2019,urban,income,,,,,8.120218366376301,0.2699725097513083,27
Armenia,1981,national,income,,,,,4.144836811714939,0.27006552734375,27
Armenia,1982,national,income,,,,,4.258138278813556,0.27006552734375,27
Armenia,1983,national,income,,,,,4.282448172137398,0.27006552734375,27
Armenia,1984,national,income,,,,,4.419625427321931,0.27006552734375,27
Armenia,1985,national,income,,,,,4.551593419651355,0.27006552734375,27
Armenia,1986,national,income,,,,,4.512089843000112,0.27006552734375,27
Armenia,1987,national,income,,,,,4.249456174055041,0.27006552734375,27
Armenia,1988,national,income,,,,,4.037612817947282,0.27006552734375,27
Armenia,1989,national,income,,,,,4.568957629168383,0.27006552734375,27
Armenia,1990,national,income,,,,,4.197363545503952,0.27006552734375,27
Armenia,1991,national,income,,,,,3.7410747218469353,0.27006552734375,27
Armenia,1992,national,income,,,,,2.216786682094148,0.27006552734375,27
Armenia,1993,national,income,,,,,2.069625960831092,0.27006552734375,27
Armenia,1994,national,income,,,,,2.2152097956118117,0.27006552734375,27
Armenia,1995,national,income,,,,,2.4790846588307662,0.27006552734375,27
Armenia,1996,national,income,,,,,2.620541611492761,0.27006552734375,27
Armenia,1997,national,income,,,,,2.862216812239268,0.27006552734375,27
Armenia,1998,national,consumption,,,,,2.4558117189790254,0.2697638744316002,27
Armenia,1999,national,consumption,,,,,2.489898341344359,0.2697638744316002,27
Armenia,2000,national,consumption,,,,,2.470500162721647,0.2695914454748627,27
Armenia,2001,national,consumption,,,,,2.405019323586767,0.2694190165181251,27
Armenia,2002,national,consumption,,,,,2.58029670043063,0.2696723022333542,27
Armenia,2003,national,consumption,,,,,2.74593238608892,0.2698627287853577,27
Armenia,2004,national,consumption,,,,,3.1138231398691683,0.2698891539217062,27
Armenia,2005,national,consumption,,,,,3.557072915624633,0.2699343028423583,27
Armenia,2006,national,consumption,,,,,3.8227030350498,0.269925967595549,27
Armenia,2007,national,consumption,,,,,4.08787630490464,0.2699669353331755,27
Armenia,2008,national,consumption,,,,,4.280873087623208,0.2699725853418055,27
Armenia,2009,national,consumption,,,,,3.973897915890771,0.2698705044264678,27
Armenia,2010,national,consumption,,,,,3.896567257869932,0.2698594653880951,27
Armenia,2011,national,consumption,,,,,4.033988875018684,0.2697714957074293,27
Armenia,2012,national,consumption,,,,,4.151340818855859,0.269905520086831,27
Armenia,2013,national,consumption,,,,,4.194571788275357,0.2698200929295764,27
Armenia,2014,national,consumption,,,,,4.223443597337907,0.2698402336958336,27
Armenia,2015,national,consumption,,,,,4.472653863655652,0.2698210301564126,27
Armenia,2016,national,consumption,,,,,4.488365003148743,0.2698302362489243,27
Armenia,2017,national,consumption,,,,,4.559720352423225,0.2699461202003347,27
Armenia,2018,national,consumption,,,,,4.532886083589137,0.2699414347324247,27
Armenia,2019,national,consumption,,,,,4.369018054317362,0.2699497864811576,27
Australia,1981,national,income,,,,,21.05712444909937,0.2674620525725983,27
Australia,1982,national,income,,,,,21.395962624471167,0.2673221833497636,27
Australia,1983,national,income,,,,,21.41446872093949,0.2671823141269288,27
Australia,1984,national,income,,,,,21.29658757458148,0.267042444904094,27
Australia,1985,national,income,,,,,21.476735643560723,0.2669025756812593,27
Australia,1986,national,income,,,,,21.46006858828633,0.2670477297555801,27
Australia,1987,national,income,,,,,21.374506613858756,0.267192883829901,27
Australia,1988,national,income,,,,,21.376613802349347,0.2673380379042218,27
Australia,1989,national,income,,,,,21.426669744822828,0.2674831919785427,27
Australia,1990,national,income,,,,,21.1541806483682,0.2674796159821426,27
Australia,1991,national,income,,,,,20.703306186679846,0.2674760399857426,27
Australia,1992,national,income,,,,,20.368530858512504,0.2674724639893425,27
Australia,1993,national,income,,,,,20.02267310934053,0.2674688879929425,27
Australia,1994,national,income,,,,,19.892552827619145,0.2674653119965424,27
Australia,1995,national,income,,,,,19.839963854420905,0.2674617360001424,27
Australia,1996,national,income,,,,,20.071703766622356,0.2674503456654849,27
Australia,1997,national,income,,,,,20.459824286316238,0.2674389553308274,27
Australia,1998,national,income,,,,,21.08868859509288,0.2674275649961699,27
Australia,1999,national,income,,,,,21.662451723988724,0.2674161746615124,27
Australia,2000,national,income,,,,,22.00550218508184,0.2674047843268549,27
Australia,2001,national,income,,,,,22.246726651244717,0.2673933939921974,27
Australia,2002,national,income,,,,,22.5574849312349,0.2673987123127334,27
Australia,2003,national,income,,,,,23.000300006991377,0.2674040306332693,27
Australia,2004,national,income,,,,,25.30699375141484,0.267400222197819,27
Australia,2005,national,income,,,,,26.479724888075367,0.2672173683743413,27
Australia,2006,national,income,,,,,28.17065064014175,0.2670345145508637,27
Australia,2007,national,income,,,,,30.199112169309245,0.2668516607273861,27
Australia,2008,national,income,,,,,30.1762501583953,0.2666688069039084,27
Australia,2009,national,income,,,,,30.205700787462742,0.2667152395081982,27
Australia,2010,national,income,,,,,30.84885877418601,0.266761672112488,27
Australia,2011,national,income,,,,,32.07649234600493,0.2669061858681268,27
Australia,2012,national,income,,,,,32.63036236662384,0.2670506996237657,27
Australia,2013,national,income,,,,,33.116094954818834,0.2671952133794045,27
Australia,2014,national,income,,,,,33.85226155909932,0.2673397271350434,27
Australia,2015,national,income,,,,,33.543683878324345,0.267408042119217,27
Australia,2016,national,income,,,,,33.170610132293895,0.2674763571033906,27
Australia,2017,national,income,,,,,33.3647921730858,0.2674729660190389,27
Australia,2018,national,income,,,,,33.51632873409825,0.2674695749346871,27
Australia,2019,national,income,,,,,32.852120671409864,0.2674695749346871,27
Austria,1981,national,income,,,,,27.2773850014278,0.2599782831042184,27
Austria,1982,national,income,,,,,27.782023883869137,0.2599782831042184,27
Austria,1983,national,income,,,,,29.339142802042687,0.2599782831042184,27
Austria,1984,national,income,,,,,28.71673014131059,0.2599782831042184,27
Austria,1985,national,income,,,,,29.223031818838678,0.2599782831042184,27
Austria,1986,national,income,,,,,29.84491010713148,0.2599782831042184,27
Austria,1987,national,income,,,,,30.54716549656309,0.2599782831042184,27
Austria,1988,national,income,,,,,30.394015697375192,0.2610286680425903,27
Austria,1989,national,income,,,,,30.395555997469867,0.2620790529809622,27
Austria,1990,national,income,,,,,30.453031863811105,0.2631294379193339,27
Austria,1991,national,income,,,,,30.22273681017868,0.2641798228577058,27
Austria,1992,national,income,,,,,30.05640583373324,0.2652302077960777,27
Austria,1993,national,income,,,,,29.290789905445227,0.2662805927344495,27
Austria,1994,national,income,,,,,28.975714802250817,0.2673309776728214,27
Austria,1995,national,income,,,,,24.84685526180104,0.2673874389305618,27
Austria,1996,national,income,,,,,27.830086765772,0.2674425773141056,27
Austria,1997,national,income,,,,,28.38673887218272,0.2674977156976493,27
Austria,1998,national,income,,,,,29.15556865661493,0.2674717986999295,27
Austria,1999,national,income,,,,,29.821543585163223,0.2674458817022098,27
Austria,2000,national,income,,,,,30.652080491454136,0.26741996470449,27
Austria,2001,national,income,,,,,30.91256668530001,0.2682188999659384,27
Austria,2002,national,income,,,,,30.93149633423853,0.2690178352273868,27
Austria,2003,national,income,,,,,31.316053596339625,0.2698167704888352,27
Austria,2004,national,income,,,,,32.615586641595364,0.2698189921640607,27
Austria,2005,national,income,,,,,31.886973858650133,0.2698661706881515,27
Austria,2006,national,income,,,,,32.54299570121864,0.2699588246481216,27
Austria,2007,national,income,,,,,32.95806803635872,0.2699559157352852,27
Austria,2008,national,income,,,,,34.007499109520595,0.2698971175775151,27
Austria,2009,national,income,,,,,34.48020886612346,0.2696359625367014,27
Austria,2010,national,income,,,,,35.07323878201903,0.269927670231529,27
Austria,2011,national,income,,,,,34.09682707059859,0.2698688194333195,27
Austria,2012,national,income,,,,,33.853798482670115,0.2698435797244649,27
Austria,2013,national,income,,,,,34.799661075507366,0.2698557292581793,27
Austria,2014,national,income,,,,,34.614517884741254,0.2699286406297325,27
Austria,2015,national,income,,,,,34.51868335119296,0.2695904222581116,27
Austria,2016,national,income,,,,,35.971673598263465,0.2696954919843186,27
Austria,2017,national,income,,,,,35.56004862778203,0.2697437699407883,27
Austria,2018,national,income,,,,,35.27576301460953,0.2699078119326573,27
Austria,2019,national,income,,,,,37.41338359319085,0.269911704765956,27
Azerbaijan,1981,national,consumption,,,,,8.603293865540138,0.2683385831966824,27
Azerbaijan,1982,national,consumption,,,,,8.994979207082084,0.2683385831966824,27
Azerbaijan,1983,national,consumption,,,,,9.200585295457476,0.2683385831966824,27
Azerbaijan,1984,national,consumption,,,,,9.602608373286452,0.2683385831966824,27
Azerbaijan,1985,national,consumption,,,,,9.830038571601134,0.2683385831966824,27
Azerbaijan,1986,national,consumption,,,,,9.950645494949828,0.2683385831966824,27
Azerbaijan,1987,national,consumption,,,,,10.331993100204745,0.2683385831966824,27
Azerbaijan,1988,national,consumption,,,,,10.714489342824884,0.2683385831966824,27
Azerbaijan,1989,national,consumption,,,,,9.672675252565217,0.2683385831966824,27
Azerbaijan,1990,national,consumption,,,,,8.493024678478472,0.2683385831966824,27
Azerbaijan,1991,national,consumption,,,,,8.322112484281432,0.2683385831966824,27
Azerbaijan,1992,national,consumption,,,,,6.344678536283381,0.2683385831966824,27
Azerbaijan,1993,national,consumption,,,,,4.805658445128825,0.2683385831966824,27
Azerbaijan,1994,national,consumption,,,,,3.8072560857479463,0.2683385831966824,27
Azerbaijan,1995,national,consumption,,,,,3.319415990158583,0.2683385831966824,27
Azerbaijan,1996,national,consumption,,,,,3.297963688162328,0.2685821593076841,27
Azerbaijan,1997,national,consumption,,,,,3.346601257934598,0.2688257354186857,27
Azerbaijan,1998,national,consumption,,,,,3.4652167633618784,0.2690693115296874,27
Azerbaijan,1999,national,consumption,,,,,3.550677768893085,0.2693128876406891,27
Azerbaijan,2000,national,consumption,,,,,3.7104951200258487,0.2695564637516908,27
Azerbaijan,2001,national,consumption,,,,,3.863288465002919,0.2698000398626925,27
Azerbaijan,2002,national,consumption,,,,,6.15865866977138,0.2699017448767983,27
Azerbaijan,2003,national,consumption,,,,,6.1912075222880905,0.2699201028177449,27
Azerbaijan,2004,national,consumption,,,,,6.445928044838178,0.2698830140706437,27
Azerbaijan,2005,national,consumption,,,,,7.130922967226072,0.2699734166827667,27
Azerbaijan,2006,national,consumption,,,,,9.486301605728547,0.2699734166827667,27
Azerbaijan,2007,national,consumption,,,,,11.72418518885311,0.2699734166827667,27
Azerbaijan,2008,national,consumption,,,,,12.715752314823096,0.2699734166827667,27
Azerbaijan,2009,national,consumption,,,,,13.61228943412969,0.2699734166827667,27
Azerbaijan,2010,national,consumption,,,,,14.130440016330668,0.2699734166827667,27
Azerbaijan,2011,national,consumption,,,,,13.961462124633472,0.2699734166827667,27
Azerbaijan,2012,national,consumption,,,,,14.075483163715717,0.2699734166827667,27
Azerbaijan,2013,national,consumption,,,,,14.701845007742072,0.2699734166827667,27
Azerbaijan,2014,national,consumption,,,,,14.91883500030409,0.2699734166827667,27
Azerbaijan,2015,national,consumption,,,,,14.903450483732232,0.2699734166827667,27
Azerbaijan,2016,national,consumption,,,,,14.28090775314474,0.2699734166827667,27
Azerbaijan,2017,national,consumption,,,,,14.16974287285394,0.2699734166827667,27
Azerbaijan,2018,national,consumption,,,,,14.258230957099208,0.2699734166827667,27
Azerbaijan,2019,national,consumption,,,,,14.491474287302514,0.2699734166827667,27
Burundi,1981,national,consumption,,,,,0.7228228006093874,0.27006552734375,27
Burundi,1982,national,consumption,,,,,0.6967204966690671,0.27006552734375,27
Burundi,1983,national,consumption,,,,,0.7036766625590608,0.27006552734375,27
Burundi,1984,national,consumption,,,,,0.6859280643278495,0.27006552734375,27
Burundi,1985,national,consumption,,,,,0.7458136897367192,0.27006552734375,27
Burundi,1986,national,consumption,,,,,0.7486367904314951,0.27006552734375,27
Burundi,1987,national,consumption,,,,,0.7677764887261129,0.27006552734375,27
Burundi,1988,national,consumption,,,,,0.7843177999079892,0.27006552734375,27
Burundi,1989,national,consumption,,,,,0.7741774817775904,0.27006552734375,27
Burundi,1990,national,consumption,,,,,0.7818421636296932,0.27006552734375,27
Burundi,1991,national,consumption,,,,,0.8023279601452188,0.27006552734375,27
Burundi,1992,national,consumption,,,,,0.7932343567976012,0.27006552734375,27
Burundi,1993,national,consumption,,,,,0.756269323507108,0.2699708455490169,27
Burundi,1994,national,consumption,,,,,0.726843122933938,0.2698761637542839,27
Burundi,1995,national,consumption,,,,,0.6914735518532206,0.2697814819595509,27
Burundi,1996,national,consumption,,,,,0.6588220753624346,0.2696868001648178,27
Burundi,1997,national,consumption,,,,,0.5897676809612931,0.2695921183700848,27
Burundi,1998,national,consumption,,,,,0.6257545209018631,0.2694974365753518,27
Burundi,1999,national,consumption,,,,,0.6290554022455641,0.2694704524734831,27
Burundi,2000,national,consumption,,,,,0.653107498816841,0.269511166064479,27
Burundi,2001,national,consumption,,,,,0.6918233157903456,0.2695518796554748,27
Burundi,2002,national,consumption,,,,,0.7442796699178252,0.2695925932464706,27
Burundi,2003,national,consumption,,,,,0.7525940874093654,0.2696333068374663,27
Burundi,2004,national,consumption,,,,,0.8042071630905278,0.2696740204284621,27
Burundi,2005,national,consumption,,,,,0.8246937279816288,0.2697147340194579,27
Burundi,2006,national,consumption,,,,,0.8813103323274082,0.2697554476104538,27
Burundi,2007,national,consumption,,,,,0.8726588184928578,0.2697410623471682,27
Burundi,2008,national,consumption,,,,,0.8838443797692508,0.2697266770838828,27
Burundi,2009,national,consumption,,,,,0.8800794788126455,0.2697122918205973,27
Burundi,2010,national,consumption,,,,,0.8952077050483178,0.2696979065573119,27
Burundi,2011,national,consumption,,,,,0.8953392057289025,0.2696835212940265,27
Burundi,2012,national,consumption,,,,,0.9018588881333836,0.269669136030741,27
Burundi,2013,national,consumption,,,,,0.9153054680009192,0.2696547507674556,27
Burundi,2014,national,consumption,,,,,0.9217445112461422,0.2696475581358128,27
Burundi,2015,national,consumption,,,,,0.8582694553631117,0.2696475581358128,27
Burundi,2016,national,consumption,,,,,0.826441949811582,0.2696475581358128,27
Burundi,2017,national,consumption,,,,,0.8045678643768686,0.2696475581358128,27
Burundi,2018,national,consumption,,,,,0.7920363702645768,0.2696475581358128,27
Burundi,2019,national,consumption,,,,,0.7817813349269761,0.2696475581358128,27
Belgium,1981,national,income,,,,,19.57754494068244,0.267481848822812,27
Belgium,1982,national,income,,,,,20.060396532086312,0.267481848822812,27
Belgium,1983,national,income,,,,,20.03185775101434,0.267481848822812,27
Belgium,1984,national,income,,,,,20.106082126170197,0.267481848822812,27
Belgium,1985,national,income,,,,,20.64449377256932,0.267481848822812,27
Belgium,1986,national,income,,,,,20.99593267049161,0.2674595944211246,27
Belgium,1987,national,income,,,,,21.206252849777496,0.2674373400194372,27
Belgium,1988,national,income,,,,,21.61776346044648,0.2674150856177498,27
Belgium,1989,national,income,,,,,22.248919582854167,0.2674137723266488,27
Belgium,1990,national,income,,,,,22.889942651490674,0.2674124590355479,27
Belgium,1991,national,income,,,,,23.512161066288524,0.2674111457444469,27
Belgium,1992,national,income,,,,,23.949068494603647,0.2674098324533459,27
Belgium,1993,national,income,,,,,24.57973093180392,0.2673894291336408,27
Belgium,1994,national,income,,,,,25.24286925166713,0.2673690258139357,27
Belgium,1995,national,income,,,,,27.15275178746062,0.2673486224942305,27
Belgium,1996,national,income,,,,,27.324328405716024,0.267275303029251,27
Belgium,1997,national,income,,,,,27.364726356173662,0.2672019835642716,27
Belgium,1998,national,income,,,,,28.566303141263905,0.2671131337735015,27
Belgium,1999,national,income,,,,,28.96629629719048,0.2670242839827313,27
Belgium,2000,national,income,,,,,29.778177115991493,0.2669354341919612,27
Belgium,2001,national,income,,,,,29.527440365592813,0.2679188720651854,27
Belgium,2002,national,income,,,,,29.146054163493044,0.2689023099384097,27
Belgium,2003,national,income,,,,,28.802264557060944,0.269885747811634,27
Belgium,2004,national,income,,,,,30.06557294234396,0.2698894420262402,27
Belgium,2005,national,income,,,,,30.481580332217664,0.2699091304159929,27
Belgium,2006,national,income,,,,,30.72326504677048,0.2698831012744404,27
Belgium,2007,national,income,,,,,30.84900599254726,0.2699159031765284,27
Belgium,2008,national,income,,,,,31.737982290932827,0.2698409796193559,27
Belgium,2009,national,income,,,,,32.36143799086987,0.2696629003898905,27
Belgium,2010,national,income,,,,,31.894043942034436,0.2698226269991984,27
