country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Albania,2001,national,consumption,,,,,4.644830047804178,0.4193103393049431,42
Albania,2002,national,consumption,,,,,4.9484827069650015,0.4192520199962692,42
Albania,2003,national,consumption,,,,,5.311183209323253,0.4193444092930159,42
Albania,2004,national,consumption,,,,,5.505119647705143,0.4194367985897627,42
Albania,2005,national,consumption,,,,,5.800486137527812,0.4195291878865094,42
Albania,2006,national,consumption,,,,,5.919834064009627,0.4196410163202764,42
Albania,2007,national,consumption,,,,,6.148315757868484,0.4197528447540435,42
Albania,2008,national,consumption,,,,,6.358228221104231,0.4198646731878106,42
Albania,2009,national,consumption,,,,,6.295762710736847,0.41983341591657,42
Albania,2010,national,consumption,,,,,6.2782706654649685,0.4198021586453294,42
Albania,2011,national,consumption,,,,,6.249003630315793,0.4197709013740888,42
Albania,2012,national,consumption,,,,,6.109256063258256,0.4197396441028482,42
Albania,2013,national,consumption,,,,,6.0158749696692535,0.4198417959780852,42
Albania,2014,national,consumption,,,,,5.986618309637861,0.4199439478533222,42
Albania,2015,national,consumption,,,,,7.269713385575483,0.4199365599571703,42
Albania,2016,national,consumption,,,,,7.402550373562697,0.4197605510499296,42
Albania,2017,national,consumption,,,,,7.456497592941709,0.419598508254008,42
Albania,2018,national,consumption,,,,,8.577740392155492,0.4199559533775346,42
Albania,2019,national,consumption,,,,,9.755689801195778,0.4198943933197259,42
United Arab Emirates,1981,national,income,,,,,177.96970523547944,0.42,42
United Arab Emirates,1982,national,income,,,,,156.28939440560282,0.42,42
United Arab Emirates,1983,national,income,,,,,141.1597615452992,0.42,42
United Arab Emirates,1984,national,income,,,,,139.39615297827672,0.42,42
United Arab Emirates,1985,national,income,,,,,127.28398339708237,0.42,42
United Arab Emirates,1986,national,income,,,,,102.24109014843322,0.42,42
United Arab Emirates,1987,national,income,,,,,99.6927073425354,0.42,42
United Arab Emirates,1988,national,income,,,,,91.50050092492889,0.42,42
United Arab Emirates,1989,national,income,,,,,96.91615674233796,0.42,42
United Arab Emirates,1990,national,income,,,,,108.23380156912836,0.42,42
United Arab Emirates,1991,national,income,,,,,103.03789122175974,0.42,42
United Arab Emirates,1992,national,income,,,,,100.4813279509612,0.42,42
United Arab Emirates,1993,national,income,,,,,96.11867883166327,0.42,42
United Arab Emirates,1994,national,income,,,,,97.31768665409928,0.42,42
United Arab Emirates,1995,national,income,,,,,98.63629042942264,0.42,42
United Arab Emirates,1996,national,income,,,,,99.258426897367,0.42,42
United Arab Emirates,1997,national,income,,,,,102.07207065713428,0.42,42
United Arab Emirates,1998,national,income,,,,,97.20822293345827,0.42,42
United Arab Emirates,1999,national,income,,,,,94.87572297756286,0.42,42
United Arab Emirates,2000,national,income,,,,,99.53332373793374,0.42,42
United Arab Emirates,2001,national,income,,,,,160.43971514164772,0.4199999999999999,42
United Arab Emirates,2002,national,income,,,,,161.77114194186618,0.42,42
United Arab Emirates,2003,national,income,,,,,154.63515987337024,0.42,42
United Arab Emirates,2004,national,income,,,,,157.19405421940814,0.42,42
United Arab Emirates,2005,national,income,,,,,143.1101409027621,0.4199999999999999,42
United Arab Emirates,2006,national,income,,,,,142.77393756981667,0.42,42
United Arab Emirates,2007,national,income,,,,,137.7587679059491,0.42,42
United Arab Emirates,2008,national,income,,,,,134.1479651067354,0.42,42
United Arab Emirates,2009,national,income,,,,,86.47198917812182,0.42,42
United Arab Emirates,2010,national,income,,,,,58.25461859904398,0.42,42
United Arab Emirates,2011,national,income,,,,,61.74084985076503,0.42,42
United Arab Emirates,2012,national,income,,,,,53.89256556314482,0.42,42
United Arab Emirates,2013,national,income,,,,,56.35259829230263,0.42,42
United Arab Emirates,2014,national,income,,,,,64.62789141809677,0.4199921346206332,42
United Arab Emirates,2015,national,income,,,,,54.02779657450071,0.4199785736217248,42
United Arab Emirates,2016,national,income,,,,,56.35069255210127,0.4199650126228165,42
United Arab Emirates,2017,national,income,,,,,62.990779662940135,0.4199514516239083,42
United Arab Emirates,2018,national,income,,,,,68.1087313277505,0.419937890625,42
United Arab Emirates,2019,national,income,,,,,76.1225626053803,0.419937890625,42
Argentina,1981,urban,income,,,,,14.382349882803815,0.4199411782172069,42
Argentina,1982,urban,income,,,,,14.35480340671938,0.4198823564344138,42
Argentina,1983,urban,income,,,,,15.05232415226582,0.4198235346516207,42
Argentina,1984,urban,income,,,,,15.35688552596518,0.4197647128688277,42
Argentina,1985,urban,income,,,,,14.620572184522452,0.4197058910860347,42
Argentina,1986,urban,income,,,,,15.580736603025365,0.4196470693032416,42
Argentina,1987,urban,income,,,,,13.618867789524437,0.4181675051331227,42
Argentina,1988,urban,income,,,,,12.143564403317674,0.4173497774448872,42
Argentina,1989,urban,income,,,,,10.487447836930476,0.4165320497566517,42
Argentina,1990,urban,income,,,,,9.29100014933853,0.4157143220684162,42
Argentina,1991,urban,income,,,,,9.148127239589911,0.4148965943801807,42
Argentina,1992,urban,income,,,,,9.414843893779548,0.4197793316744194,42
Argentina,1993,urban,income,,,,,9.792210920425417,0.4137120511150965,42
Argentina,1994,urban,income,,,,,9.497404513102753,0.419893142483638,42
Argentina,1995,urban,income,,,,,8.450696079906777,0.4194237419460704,42
Argentina,1996,urban,income,,,,,8.03811769746393,0.4198375476232061,42
Argentina,1997,urban,income,,,,,8.734958959037824,0.419389829459351,42
Argentina,1998,urban,income,,,,,7.853995066041387,0.4164588988156069,42
Argentina,1999,urban,income,,,,,7.936528546791695,0.4199551840120435,42
Argentina,2000,urban,income,,,,,7.326337621394351,0.4197926559152553,42
Argentina,2001,urban,income,,,,,6.467041631223553,0.4156570252315293,42
Argentina,2002,urban,income,,,,,4.540045386828776,0.4163176353100732,42
Argentina,2003,urban,income,,,,,6.759182281843853,0.4199199960735345,42
Argentina,2004,urban,income,,,,,7.836080787810097,0.4199872817058683,42
Argentina,2005,urban,income,,,,,8.702162188536557,0.4199669763828962,42
Argentina,2006,urban,income,,,,,10.041621130633098,0.4199400892794946,42
Argentina,2007,urban,income,,,,,10.437373955200885,0.4197204635668396,42
Argentina,2008,urban,income,,,,,10.919422259719504,0.41947603847225,42
Argentina,2009,urban,income,,,,,11.675650979411484,0.4199916571466145,42
Argentina,2010,urban,income,,,,,11.921201121726888,0.4197366963002681,42
Argentina,2011,urban,income,,,,,12.88424167478595,0.4197756304922898,42
Argentina,2012,urban,income,,,,,13.055367196983042,0.4198369445823902,42
Argentina,2013,urban,income,,,,,13.387996862965124,0.4199891265445329,42
Argentina,2014,urban,income,,,,,12.161489281039309,0.4198507463756331,42
Argentina,2015,urban,income,,,,,12.711511663841629,0.4199250076403252,42
Argentina,2016,urban,income,,,,,12.7158469237182,0.4199992689050174,42
Argentina,2017,urban,income,,,,,13.647637073834105,0.4199645020269757,42
Argentina,2018,urban,income,,,,,12.23387599107376,0.4199800886665337,42
Argentina,2019,urban,income,,,,,11.570040815303615,0.4197461016979271,42
Armenia,1981,national,income,,,,,5.605990616417075,0.419937890625,42
Armenia,1982,national,income,,,,,5.759233552203089,0.419937890625,42
Armenia,1983,national,income,,,,,5.792113262563306,0.419937890625,42
Armenia,1984,national,income,,,,,5.9776487710245325,0.419937890625,42
Armenia,1985,national,income,,,,,6.1561386272657135,0.419937890625,42
Armenia,1986,national,income,,,,,6.102709097930359,0.419937890625,42
Armenia,1987,national,income,,,,,5.74749079850301,0.419937890625,42
Armenia,1988,national,income,,,,,5.460967608221115,0.419937890625,42
Armenia,1989,national,income,,,,,6.179624134665867,0.419937890625,42
Armenia,1990,national,income,,,,,5.677034276302543,0.419937890625,42
Armenia,1991,national,income,,,,,5.059892762656591,0.419937890625,42
Armenia,1992,national,income,,,,,2.9982568441039072,0.419937890625,42
Armenia,1993,national,income,,,,,2.7992184597279204,0.419937890625,42
Armenia,1994,national,income,,,,,2.9961240675376146,0.419937890625,42
Armenia,1995,national,income,,,,,3.353021111815154,0.419937890625,42
Armenia,1996,national,income,,,,,3.544345013158808,0.419937890625,42
Armenia,1997,national,income,,,,,3.871216484618517,0.419937890625,42
Armenia,1998,national,consumption,,,,,3.008413193363241,0.4193831151043664,42
Armenia,1999,national,consumption,,,,,3.050169914226065,0.4193831151043664,42
Armenia,2000,national,consumption,,,,,3.05010367272523,0.4196272057611214,42
Armenia,2001,national,consumption,,,,,2.997311592359277,0.4198712964178764,42
Armenia,2002,national,consumption,,,,,3.1281242775023514,0.4197975370486329,42
Armenia,2003,national,consumption,,,,,3.292313139299813,0.4196651414309484,42
Armenia,2004,national,consumption,,,,,3.83635809244616,0.4199522940928862,42
Armenia,2005,national,consumption,,,,,4.268015755808614,0.4199590552656246,42
Armenia,2006,national,consumption,,,,,4.626302876271894,0.4198515476183599,42
Armenia,2007,national,consumption,,,,,5.098142413309838,0.4197748634930066,42
Armenia,2008,national,consumption,,,,,5.259165878865775,0.4198194007638586,42
Armenia,2009,national,consumption,,,,,4.750040811311356,0.4199939706220048,42
Armenia,2010,national,consumption,,,,,4.758180624045908,0.4199917867569577,42
Armenia,2011,national,consumption,,,,,4.886405386374203,0.419804158502396,42
Armenia,2012,national,consumption,,,,,5.090184679425593,0.4199678085542392,42
Armenia,2013,national,consumption,,,,,5.214863724185955,0.4199635506579149,42
Armenia,2014,national,consumption,,,,,5.27231575687776,0.4196811616436859,42
Armenia,2015,national,consumption,,,,,5.668822277494661,0.4199811382438908,42
Armenia,2016,national,consumption,,,,,5.957733644667246,0.4196728363838478,42
Armenia,2017,national,consumption,,,,,5.529149408026308,0.4198364987580218,42
Armenia,2018,national,consumption,,,,,5.476590342883759,0.4198681390381258,42
Armenia,2019,national,consumption,,,,,5.367745203459675,0.4199681027303972,42
Australia,1981,national,income,,,,,25.764359561719225,0.4174322804378215,42
Australia,1982,national,income,,,,,26.09735306631155,0.4172507944607875,42
Australia,1983,national,income,,,,,26.037732674255565,0.4170693084837534,42
Australia,1984,national,income,,,,,25.81212722832037,0.4168878225067194,42
Australia,1985,national,income,,,,,25.946958116478783,0.4167063365296854,42
Australia,1986,national,income,,,,,26.09576241773991,0.4168944905222569,42
Australia,1987,national,income,,,,,26.16248169204517,0.4170826445148284,42
Australia,1988,national,income,,,,,26.33839488775937,0.4172707985073999,42
Australia,1989,national,income,,,,,26.576426365731876,0.4174589524999714,42
Australia,1990,national,income,,,,,26.248452845070016,0.4174644144587263,42
Australia,1991,national,income,,,,,25.69929887841724,0.4174698764174813,42
Australia,1992,national,income,,,,,25.294406067405976,0.4174753383762362,42
Australia,1993,national,income,,,,,24.87596462391318,0.4174808003349912,42
Australia,1994,national,income,,,,,24.725904596578204,0.4174862622937461,42
Australia,1995,national,income,,,,,24.67277282932944,0.417491724252501,42
Australia,1996,national,income,,,,,24.973972534016728,0.4174862668442801,42
Australia,1997,national,income,,,,,25.47026800113064,0.4174808094360591,42
Australia,1998,national,income,,,,,26.2670532209869,0.4174753520278382,42
Australia,1999,national,income,,,,,26.99613050465199,0.4174698946196173,42
Australia,2000,national,income,,,,,27.438433748628555,0.4174644372113963,42
Australia,2001,national,income,,,,,27.75430080065876,0.4174589798031753,42
Australia,2002,national,income,,,,,28.288223242039148,0.4173956230542415,42
Australia,2003,national,income,,,,,28.99226132255597,0.4173322663053077,42
Australia,2004,national,income,,,,,31.457038558098773,0.4174613905055124,42
Australia,2005,national,income,,,,,33.13311105629886,0.4173978159044461,42
Australia,2006,national,income,,,,,35.4879995094379,0.4173342413033798,42
Australia,2007,national,income,,,,,38.30728685019797,0.4172706667023135,42
Australia,2008,national,income,,,,,38.54997711572363,0.4172070921012472,42
Australia,2009,national,income,,,,,38.178413220359545,0.4169556678379184,42
Australia,2010,national,income,,,,,38.57360021156867,0.4167042435745896,42
Australia,2011,national,income,,,,,39.9878004726544,0.4168647930603674,42
Australia,2012,national,income,,,,,40.55695724589433,0.4170253425461453,42
Australia,2013,national,income,,,,,41.03915917290276,0.4171858920319232,42
Australia,2014,national,income,,,,,41.82883148300149,0.4173464415177011,42
Australia,2015,national,income,,,,,41.60940067824474,0.4173340495998482,42
Australia,2016,national,income,,,,,41.313026403941706,0.4173216576819953,42
Australia,2017,national,income,,,,,41.371093167861176,0.4172903111186422,42
Australia,2018,national,income,,,,,41.373916320144005,0.4172589645552891,42
Australia,2019,national,income,,,,,40.553990933242176,0.4172589645552891,42
Austria,1981,national,income,,,,,32.236909222571846,0.4049820799481425,42
Austria,1982,national,income,,,,,32.8333006230888,0.4049820799481425,42
Austria,1983,national,income,,,,,34.67353205331139,0.4049820799481425,42
Austria,1984,national,income,,,,,33.93795346167038,0.4049820799481425,42
Austria,1985,national,income,,,,,34.5363099836337,0.4049820799481425,42
Austria,1986,national,income,,,,,35.271257044216455,0.4049820799481425,42
Austria,1987,national,income,,,,,36.101195223370496,0.4049820799481425,42
Austria,1988,national,income,,,,,36.08012747382666,0.4067588895255954,42
Austria,1989,national,income,,,,,36.24817569241559,0.4085356991030483,42
Austria,1990,national,income,,,,,36.48992710725434,0.4103125086805012,42
Austria,1991,national,income,,,,,36.39290851092931,0.4120893182579541,42
Austria,1992,national,income,,,,,36.37799420343789,0.4138661278354069,42
Austria,1993,national,income,,,,,35.63970658034069,0.4156429374128599,42
Austria,1994,national,income,,,,,35.45078596772353,0.4174197469903127,42
Austria,1995,national,income,,,,,31.649782785830784,0.4174751016777933,42
Austria,1996,national,income,,,,,34.50053466452019,0.4173817582700614,42
Austria,1997,national,income,,,,,34.23911298470659,0.4172884148623294,42
Austria,1998,national,income,,,,,35.33332925868309,0.4172272141038049,42
Austria,1999,national,income,,,,,36.30906289243246,0.4171660133452804,42
Austria,2000,national,income,,,,,37.491555290803184,0.4171048125867559,42
Austria,2001,national,income,,,,,37.80560134202871,0.418015270527164,42
Austria,2002,national,income,,,,,37.824172592952976,0.4189257284675721,42
Austria,2003,national,income,,,,,38.28977322974166,0.4198361864079801,42
Austria,2004,national,income,,,,,40.04898676979796,0.4198865179968698,42
Austria,2005,national,income,,,,,38.71301879990841,0.4198619138208413,42
Austria,2006,national,income,,,,,39.04786414465899,0.4196887225610294,42
Austria,2007,national,income,,,,,40.8649005115222,0.4199456622031228,42
Austria,2008,national,income,,,,,41.864785063376935,0.4198816055537145,42
Austria,2009,national,income,,,,,42.68406677940584,0.4197696861713743,42
Austria,2010,national,income,,,,,43.69914261951635,0.4198920644653816,42
Austria,2011,national,income,,,,,42.456675771989005,0.4198271572237824,42
Austria,2012,national,income,,,,,41.80025851782867,0.4197802975997778,42
Austria,2013,national,income,,,,,43.73323820268665,0.4199135967308122,42
Austria,2014,national,income,,,,,43.31470134130537,0.4198630571071994,42
Austria,2015,national,income,,,,,43.39382007415598,0.4198149137681659,42
Austria,2016,national,income,,,,,45.12660281584083,0.4199483821704367,42
Austria,2017,national,income,,,,,45.15908580086815,0.4198506827708049,42
Austria,2018,national,income,,,,,44.80540070525089,0.4198709831596932,42
Austria,2019,national,income,,,,,45.88533403291473,0.4194336631195586,42
Azerbaijan,1981,national,consumption,,,,,10.801913408955947,0.4196304344141244,42
Azerbaijan,1982,national,consumption,,,,,11.293696115558616,0.4196304344141244,42
Azerbaijan,1983,national,consumption,,,,,11.551845982074386,0.4196304344141244,42
Azerbaijan,1984,national,consumption,,,,,12.0566082909041,0.4196304344141244,42
Azerbaijan,1985,national,consumption,,,,,12.3421595398992,0.4196304344141244,42
Azerbaijan,1986,national,consumption,,,,,12.493588232548117,0.4196304344141244,42
Azerbaijan,1987,national,consumption,,,,,12.972391336923732,0.4196304344141244,42
Azerbaijan,1988,national,consumption,,,,,13.452636619324576,0.4196304344141244,42
Azerbaijan,1989,national,consumption,,,,,12.144581150442995,0.4196304344141244,42
Azerbaijan,1990,national,consumption,,,,,10.66346431853408,0.4196304344141244,42
Azerbaijan,1991,national,consumption,,,,,10.448874563597798,0.4196304344141244,42
Azerbaijan,1992,national,consumption,,,,,7.96609638444469,0.4196304344141244,42
Azerbaijan,1993,national,consumption,,,,,6.033771158883968,0.4196304344141244,42
Azerbaijan,1994,national,consumption,,,,,4.780221529883533,0.4196304344141244,42
Azerbaijan,1995,national,consumption,,,,,4.167711187643554,0.4196304344141244,42
Azerbaijan,1996,national,consumption,,,,,4.127833961499166,0.4196714004841551,42
Azerbaijan,1997,national,consumption,,,,,4.175369014099245,0.4197123665541857,42
Azerbaijan,1998,national,consumption,,,,,4.30932470332356,0.4197533326242164,42
Azerbaijan,1999,national,consumption,,,,,4.400992045238091,0.4197942986942469,42
Azerbaijan,2000,national,consumption,,,,,4.58356585632831,0.4198352647642776,42
Azerbaijan,2001,national,consumption,,,,,4.755891824535647,0.4198762308343083,42
Azerbaijan,2002,national,consumption,,,,,7.072603263485563,0.4198431758507082,42
Azerbaijan,2003,national,consumption,,,,,7.260429817397303,0.4199402394031668,42
Azerbaijan,2004,national,consumption,,,,,7.422104423251064,0.4199284661480447,42
Azerbaijan,2005,national,consumption,,,,,8.160484471787747,0.419969989521364,42
Azerbaijan,2006,national,consumption,,,,,10.85593229712823,0.419969989521364,42
Azerbaijan,2007,national,consumption,,,,,13.416921150000483,0.419969989521364,42
Azerbaijan,2008,national,consumption,,,,,14.551650577229308,0.419969989521364,42
Azerbaijan,2009,national,consumption,,,,,15.57762958080404,0.419969989521364,42
Azerbaijan,2010,national,consumption,,,,,16.170590660250912,0.419969989521364,42
Azerbaijan,2011,national,consumption,,,,,15.977215767883113,0.419969989521364,42
Azerbaijan,2012,national,consumption,,,,,16.10769914614483,0.419969989521364,42
Azerbaijan,2013,national,consumption,,,,,16.824495011895962,0.419969989521364,42
Azerbaijan,2014,national,consumption,,,,,17.072813984485357,0.419969989521364,42
Azerbaijan,2015,national,consumption,,,,,17.055208253899337,0.419969989521364,42
Azerbaijan,2016,national,consumption,,,,,16.342782904567628,0.419969989521364,42
Azerbaijan,2017,national,consumption,,,,,16.215568056841672,0.419969989521364,42
Azerbaijan,2018,national,consumption,,,,,16.316832036377075,0.419969989521364,42
Azerbaijan,2019,national,consumption,,,,,16.583751000867387,0.419969989521364,42
Burundi,1981,national,consumption,,,,,0.9133510555080953,0.4199999999999999,42
Burundi,1982,national,consumption,,,,,0.8803684671960144,0.4199999999999999,42
Burundi,1983,national,consumption,,,,,0.889158203010323,0.4199999999999999,42
Burundi,1984,national,consumption,,,,,0.8667312666787638,0.4199999999999999,42
Burundi,1985,national,consumption,,,,,0.9424020937899736,0.4199999999999999,42
Burundi,1986,national,consumption,,,,,0.9459693332257046,0.4199999999999999,42
Burundi,1987,national,consumption,,,,,0.9701540485179696,0.4199999999999999,42
Burundi,1988,national,consumption,,,,,0.991055470020885,0.4199999999999999,42
Burundi,1989,national,consumption,,,,,0.9782422739515588,0.4199999999999999,42
Burundi,1990,national,consumption,,,,,0.9879272828553314,0.4199999999999999,42
Burundi,1991,national,consumption,,,,,1.0138129132679374,0.4199999999999999,42
Burundi,1992,national,consumption,,,,,1.002322334651828,0.4199999999999999,42
Burundi,1993,national,consumption,,,,,0.960385375544216,0.4199879606117239,42
Burundi,1994,national,consumption,,,,,0.927831144290586,0.4199759212234478,42
Burundi,1995,national,consumption,,,,,0.8874944799236388,0.4199638818351718,42
Burundi,1996,national,consumption,,,,,0.8504129551261591,0.4199518424468958,42
Burundi,1997,national,consumption,,,,,0.7670880176530883,0.4199398030586198,42
Burundi,1998,national,consumption,,,,,0.8176562150707961,0.4199277636703437,42
Burundi,1999,national,consumption,,,,,0.8179638632019786,0.4199132737790535,42
Burundi,2000,national,consumption,,,,,0.8366634485551436,0.419896333384749,42
Burundi,2001,national,consumption,,,,,0.8744902282842412,0.4198793929904446,42
Burundi,2002,national,consumption,,,,,0.929527505919274,0.4198624525961402,42
Burundi,2003,national,consumption,,,,,0.9297042642920396,0.4198455122018358,42
Burundi,2004,national,consumption,,,,,0.9836375334048224,0.4198285718075313,42
Burundi,2005,national,consumption,,,,,0.999570109003194,0.4198116314132268,42
Burundi,2006,national,consumption,,,,,1.0593203085159557,0.4197946910189225,42
Burundi,2007,national,consumption,,,,,1.0559390560693391,0.4198105712813899,42
Burundi,2008,national,consumption,,,,,1.0767501244275788,0.4198264515438573,42
Burundi,2009,national,consumption,,,,,1.079582679435919,0.4198423318063248,42
Burundi,2010,national,consumption,,,,,1.105870341676023,0.4198582120687922,42
Burundi,2011,national,consumption,,,,,1.113954113789392,0.4198740923312596,42
Burundi,2012,national,consumption,,,,,1.1302433900711917,0.4198899725937271,42
Burundi,2013,national,consumption,,,,,1.1556040238228216,0.4199058528561946,42
Burundi,2014,national,consumption,,,,,1.1680994326622296,0.4199137929874283,42
Burundi,2015,national,consumption,,,,,1.0876593802827137,0.4199137929874283,42
Burundi,2016,national,consumption,,,,,1.0473253281411563,0.4199137929874283,42
Burundi,2017,national,consumption,,,,,1.0196049495822972,0.4199137929874283,42
Burundi,2018,national,consumption,,,,,1.0037241594236572,0.4199137929874283,42
Burundi,2019,national,consumption,,,,,0.9907282578331096,0.4199137929874283,42
Belgium,1981,national,income,,,,,23.75637907443633,0.4173808610027678,42
Belgium,1982,national,income,,,,,24.342295514768377,0.4173808610027678,42
Belgium,1983,national,income,,,,,24.30766512043025,0.4173808610027678,42
Belgium,1984,national,income,,,,,24.397732715632216,0.4173808610027678,42
Belgium,1985,national,income,,,,,25.05106852503545,0.4173808610027678,42
Belgium,1986,national,income,,,,,25.4783239470022,0.4174173022233208,42
Belgium,1987,national,income,,,,,25.73435713486497,0.4174537434438739,42
Belgium,1988,national,income,,,,,26.234566441814195,0.417490184664427,42
Belgium,1989,national,income,,,,,26.83754352609436,0.417479492889514,42
Belgium,1990,national,income,,,,,27.44554467994516,0.417468801114601,42
Belgium,1991,national,income,,,,,28.02433296946898,0.4174581093396881,42
Belgium,1992,national,income,,,,,28.37715760501348,0.4174474175647751,42
Belgium,1993,national,income,,,,,29.31421304929905,0.4173853590504279,42
Belgium,1994,national,income,,,,,30.26849581277941,0.4173233005360806,42
Belgium,1995,national,income,,,,,32.76231397481973,0.4172612420217334,42
Belgium,1996,national,income,,,,,33.08973263427326,0.4173444594632975,42
Belgium,1997,national,income,,,,,33.26197267402046,0.4174276769048616,42
Belgium,1998,national,income,,,,,34.6079514864692,0.4173165803361467,42
Belgium,1999,national,income,,,,,34.96870511613256,0.4172054837674319,42
Belgium,2000,national,income,,,,,35.81280167097494,0.417094387198717,42
Belgium,2001,national,income,,,,,35.695665512845686,0.4175520537121036,42
Belgium,2002,national,income,,,,,35.421999472505945,0.4180097202254902,42
Belgium,2003,national,income,,,,,35.19489728974355,0.4184673867388769,42
Belgium,2004,national,income,,,,,36.43314675754775,0.4197161467744346,42
Belgium,2005,national,income,,,,,36.78164310976485,0.4199435660073044,42
Belgium,2006,national,income,,,,,36.92703713389347,0.4198675830338017,42
Belgium,2007,national,income,,,,,37.346422520528336,0.4198960307614858,42
Belgium,2008,national,income,,,,,38.38943155166257,0.4199433508779161,42
Belgium,2009,national,income,,,,,38.925213755573694,0.4198646469283523,42
Belgium,2010,national,income,,,,,38.93048741025104,0.4199541921887543,42
Belgium,2011,national,income,,,,,38.35368856189481,0.4199476643837614,42
Belgium,2012,national,income,,,,,39.59958394009497,0.4197406366551225,42
Belgium,2013,national,income,,,,,39.517757934699816,0.4197565801703326,42
Belgium,2014,national,income,,,,,39.48836949199837,0.4191549331171657,42
Belgium,2015,national,income,,,,,40.51734069856517,0.4198085717640914,42
