country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Albania,1983,national,consumption,,,,,6.417074271317913,0.5095875133509908,51
Albania,1984,national,consumption,,,,,6.204829719283071,0.5095875133509908,51
Albania,1985,national,consumption,,,,,6.186798772779355,0.5095875133509908,51
Albania,1986,national,consumption,,,,,6.4104302376035,0.5095875133509908,51
Albania,1987,national,consumption,,,,,6.234175690305506,0.5095875133509908,51
Albania,1988,national,consumption,,,,,6.03078431609077,0.5095875133509908,51
Albania,1989,national,consumption,,,,,6.448332741344018,0.5095875133509908,51
Albania,1990,national,consumption,,,,,5.726899380908909,0.5095875133509908,51
Albania,1991,national,consumption,,,,,4.148175289050752,0.5095875133509908,51
Albania,1992,national,consumption,,,,,3.8734602560979727,0.5095875133509908,51
Albania,1993,national,consumption,,,,,4.2697132788775285,0.5095875133509908,51
Albania,1994,national,consumption,,,,,4.6526963832442565,0.5095875133509908,51
Albania,1995,national,consumption,,,,,5.305213598066421,0.5095875133509908,51
Albania,1996,national,consumption,,,,,5.824073031319635,0.5095875133509908,51
Albania,1997,national,consumption,,,,,4.788401972988486,0.5096114268036543,51
Albania,1998,national,consumption,,,,,4.542603509033132,0.5096353402563177,51
Albania,1999,national,consumption,,,,,4.689898441886919,0.5096592537089814,51
Albania,2000,national,consumption,,,,,4.992272523902777,0.5096831671616447,51
Albania,2001,national,consumption,,,,,5.2197652992764825,0.5097070806143082,51
Albania,2002,national,consumption,,,,,5.588081423775987,0.5097309940669718,51
Albania,2003,national,consumption,,,,,5.990874818100757,0.5096530197644201,51
Albania,2004,national,consumption,,,,,6.202764439148413,0.5095750454618685,51
Albania,2005,national,consumption,,,,,6.528499421429059,0.509497071159317,51
Albania,2006,national,consumption,,,,,6.633318467448762,0.509589586001368,51
Albania,2007,national,consumption,,,,,6.858709383524488,0.509682100843419,51
Albania,2008,national,consumption,,,,,7.06122086580704,0.50977461568547,51
Albania,2009,national,consumption,,,,,7.028199622693675,0.5097241002184664,51
Albania,2010,national,consumption,,,,,7.046706708951422,0.5096735847514627,51
Albania,2011,national,consumption,,,,,7.053624855851408,0.5096230692844591,51
Albania,2012,national,consumption,,,,,6.936774294939795,0.5095725538174555,51
Albania,2013,national,consumption,,,,,6.922606458815764,0.5097658404744099,51
Albania,2014,national,consumption,,,,,6.98834531772159,0.5099591271313642,51
Albania,2015,national,consumption,,,,,8.333013010961736,0.5094395783595966,51
Albania,2016,national,consumption,,,,,8.639150289419756,0.5098089616721974,51
Albania,2017,national,consumption,,,,,8.565722750943847,0.5099014659650795,51
Albania,2018,national,consumption,,,,,9.78617884217111,0.5099535535832966,51
Albania,2019,national,consumption,,,,,10.965634646357037,0.5099106034953458,51
United Arab Emirates,1981,national,income,,,,,209.83263117520545,0.51,51
United Arab Emirates,1982,national,income,,,,,184.27077130635857,0.51,51
United Arab Emirates,1983,national,income,,,,,166.43239444557886,0.51,51
United Arab Emirates,1984,national,income,,,,,164.35303703195717,0.51,51
United Arab Emirates,1985,national,income,,,,,150.0723570190331,0.51,51
United Arab Emirates,1986,national,income,,,,,120.54589252525334,0.51,51
United Arab Emirates,1987,national,income,,,,,117.54125828879344,0.51,51
United Arab Emirates,1988,national,income,,,,,107.88235468234927,0.51,51
United Arab Emirates,1989,national,income,,,,,114.26760608343837,0.51,51
United Arab Emirates,1990,national,income,,,,,127.61151306788643,0.51,51
United Arab Emirates,1991,national,income,,,,,121.485349414942,0.51,51
United Arab Emirates,1992,national,income,,,,,118.47107011854294,0.51,51
United Arab Emirates,1993,national,income,,,,,113.32735117837144,0.51,51
United Arab Emirates,1994,national,income,,,,,114.7410241731573,0.51,51
United Arab Emirates,1995,national,income,,,,,116.2957050627366,0.51,51
United Arab Emirates,1996,national,income,,,,,117.02922615187974,0.51,51
United Arab Emirates,1997,national,income,,,,,120.34661251558974,0.51,51
United Arab Emirates,1998,national,income,,,,,114.61196254162886,0.51,51
United Arab Emirates,1999,national,income,,,,,111.86186188649772,0.51,51
United Arab Emirates,2000,national,income,,,,,117.35333933328636,0.51,51
United Arab Emirates,2001,national,income,,,,,189.16414750829716,0.51,51
United Arab Emirates,2002,national,income,,,,,190.73394720166272,0.51,51
United Arab Emirates,2003,national,income,,,,,182.3203697814475,0.51,51
United Arab Emirates,2004,national,income,,,,,185.3373974987101,0.51,51
United Arab Emirates,2005,national,income,,,,,168.731961283793,0.51,51
United Arab Emirates,2006,national,income,,,,,168.33556556088905,0.51,51
United Arab Emirates,2007,national,income,,,,,162.42250162134383,0.51,51
United Arab Emirates,2008,national,income,,,,,158.16523631312012,0.51,51
United Arab Emirates,2009,national,income,,,,,101.95355995106708,0.51,51
United Arab Emirates,2010,national,income,,,,,68.68427344177327,0.51,51
United Arab Emirates,2011,national,income,,,,,72.79466445166986,0.5100000000000001,51
United Arab Emirates,2012,national,income,,,,,63.54125730519296,0.51,51
United Arab Emirates,2013,national,income,,,,,66.4417236494694,0.5100000000000001,51
United Arab Emirates,2014,national,income,,,,,75.73603380170954,0.5100009831724208,51
United Arab Emirates,2015,national,income,,,,,62.686389963038266,0.5100026782972844,51
United Arab Emirates,2016,national,income,,,,,64.77378918423162,0.5100043734221479,51
United Arab Emirates,2017,national,income,,,,,71.77395861142,0.5100060685470115,51
United Arab Emirates,2018,national,income,,,,,76.96735818685191,0.510007763671875,51
United Arab Emirates,2019,national,income,,,,,86.02351604458927,0.510007763671875,51
Argentina,1981,urban,income,,,,,17.024689446245656,0.5099686088891641,51
Argentina,1982,urban,income,,,,,16.96950107287443,0.5099372177783282,51
Argentina,1983,urban,income,,,,,17.77137875081078,0.5099058266674924,51
Argentina,1984,urban,income,,,,,18.10874385557829,0.5098744355566565,51
Argentina,1985,urban,income,,,,,17.220183601035593,0.5098430444458205,51
Argentina,1986,urban,income,,,,,18.330278356500425,0.5098116533349847,51
Argentina,1987,urban,income,,,,,16.083234533829078,0.5096826342409878,51
Argentina,1988,urban,income,,,,,14.334036515511484,0.5075889117094797,51
Argentina,1989,urban,income,,,,,12.374648664493964,0.5054951891779718,51
Argentina,1990,urban,income,,,,,10.957048708261578,0.5034014666464637,51
Argentina,1991,urban,income,,,,,10.781721389516685,0.5013077441149556,51
Argentina,1992,urban,income,,,,,11.507031050151168,0.5095177188490728,51
Argentina,1993,urban,income,,,,,11.826956046747584,0.5099327933958564,51
Argentina,1994,urban,income,,,,,11.283073187743904,0.5093420556191437,51
Argentina,1995,urban,income,,,,,10.56337009988347,0.5098341981549135,51
Argentina,1996,urban,income,,,,,10.182414370855946,0.5094179813549506,51
Argentina,1997,urban,income,,,,,10.481951041648808,0.4950087716392893,51
Argentina,1998,urban,income,,,,,9.848909512251034,0.5082923298197172,51
Argentina,1999,urban,income,,,,,9.620034602171753,0.5005483992891352,51
Argentina,2000,urban,income,,,,,9.324429699956449,0.5074129226556279,51
Argentina,2001,urban,income,,,,,8.083802039029441,0.4993165736596294,51
Argentina,2002,urban,income,,,,,5.748758996878257,0.5095830060813538,51
Argentina,2003,urban,income,,,,,8.421354187163592,0.5099552697863792,51
Argentina,2004,urban,income,,,,,9.685647755442703,0.509925050736257,51
Argentina,2005,urban,income,,,,,10.743656718193986,0.5099314938167246,51
Argentina,2006,urban,income,,,,,12.347310083966942,0.5099918453196414,51
Argentina,2007,urban,income,,,,,12.629991169455668,0.5099203066117616,51
Argentina,2008,urban,income,,,,,13.313554699699685,0.5099002470539773,51
Argentina,2009,urban,income,,,,,14.206114766013709,0.5098102267705534,51
Argentina,2010,urban,income,,,,,14.580237384315325,0.5097847785974654,51
Argentina,2011,urban,income,,,,,15.543535879716613,0.5098187419072813,51
Argentina,2012,urban,income,,,,,15.842303149659084,0.509932013535069,51
Argentina,2013,urban,income,,,,,16.06088597839982,0.5099895683711955,51
Argentina,2014,urban,income,,,,,14.61753396939488,0.5099970247657414,51
Argentina,2015,urban,income,,,,,15.314847650384229,0.5099928095843194,51
Argentina,2016,urban,income,,,,,15.354950450379553,0.5099885944028973,51
Argentina,2017,urban,income,,,,,16.209937388190852,0.5099498644745112,51
Argentina,2018,urban,income,,,,,14.84507647708559,0.5099909248886277,51
Argentina,2019,urban,income,,,,,14.027273879729435,0.5099963571422225,51
Armenia,1981,national,income,,,,,6.5816718142259125,0.51,51
Armenia,1982,national,income,,,,,6.761585549407413,0.51,51
Armenia,1983,national,income,,,,,6.8001877301360105,0.51,51
Armenia,1984,national,income,,,,,7.018014321390241,0.51,51
Armenia,1985,national,income,,,,,7.227569016774057,0.51,51
Armenia,1986,national,income,,,,,7.164840473090084,0.51,51
Armenia,1987,national,income,,,,,6.747799056290056,0.51,51
Armenia,1988,national,income,,,,,6.411408624226562,0.51,51
Armenia,1989,national,income,,,,,7.255142003008768,0.51,51
Armenia,1990,national,income,,,,,6.665080097585916,0.51,51
Armenia,1991,national,income,,,,,5.940529668647045,0.51,51
Armenia,1992,national,income,,,,,3.5200812689302734,0.51,51
Armenia,1993,national,income,,,,,3.2864017260926235,0.51,51
Armenia,1994,national,income,,,,,3.517577298379323,0.51,51
Armenia,1995,national,income,,,,,3.936589633152604,0.51,51
Armenia,1996,national,income,,,,,4.161212044252191,0.5099999999999999,51
Armenia,1997,national,income,,,,,4.544973077365712,0.51,51
Armenia,1998,national,consumption,,,,,3.434078990113443,0.5097244288610091,51
Armenia,1999,national,consumption,,,,,3.481743944557666,0.5097244288610091,51
Armenia,2000,national,consumption,,,,,3.447656184753797,0.5097417509362847,51
Armenia,2001,national,consumption,,,,,3.3480340322544184,0.5097590730115602,51
Armenia,2002,national,consumption,,,,,3.490808272256128,0.5098100605301608,51
Armenia,2003,national,consumption,,,,,3.687936615044949,0.5099313643926788,51
Armenia,2004,national,consumption,,,,,4.2938763445004815,0.5099270380244142,51
Armenia,2005,national,consumption,,,,,4.807112660313352,0.5099340405486192,51
Armenia,2006,national,consumption,,,,,5.188130235557753,0.509967889602325,51
Armenia,2007,national,consumption,,,,,5.659798400474663,0.5096345910356407,51
Armenia,2008,national,consumption,,,,,5.895382025805218,0.5099601152562951,51
Armenia,2009,national,consumption,,,,,5.286772314040899,0.5095166255064432,51
Armenia,2010,national,consumption,,,,,5.256141438331068,0.5096807632017034,51
Armenia,2011,national,consumption,,,,,5.478730031035377,0.5099791293198085,51
Armenia,2012,national,consumption,,,,,5.650513979229613,0.5095360482549802,51
Armenia,2013,national,consumption,,,,,5.84310071073095,0.5098272419797284,51
Armenia,2014,national,consumption,,,,,5.991368068535464,0.5098960865183575,51
Armenia,2015,national,consumption,,,,,6.353407680900126,0.509908908168916,51
Armenia,2016,national,consumption,,,,,6.854929413505061,0.5097289957632184,51
Armenia,2017,national,consumption,,,,,6.1961017889048176,0.5099204986257457,51
Armenia,2018,national,consumption,,,,,6.172620899014811,0.5099395085773423,51
Armenia,2019,national,consumption,,,,,5.925255967312168,0.5099117060165488,51
Australia,1981,national,income,,,,,29.24139362659858,0.5074108554518024,51
Australia,1982,national,income,,,,,29.704612428882744,0.5072714381229653,51
Australia,1983,national,income,,,,,29.72293540342902,0.507132020794128,51
Australia,1984,national,income,,,,,29.551941416540267,0.5069926034652907,51
Australia,1985,national,income,,,,,29.794433588661736,0.5068531861364536,51
Australia,1986,national,income,,,,,29.96575092547304,0.5070077614589834,51
Australia,1987,national,income,,,,,30.042814525186376,0.5071623367815133,51
Australia,1988,national,income,,,,,30.245272265636697,0.5073169121040433,51
Australia,1989,national,income,,,,,30.51907044121713,0.5074714874265731,51
Australia,1990,national,income,,,,,30.1177856694202,0.5074649663099925,51
Australia,1991,national,income,,,,,29.46231428550134,0.507458445193412,51
Australia,1992,national,income,,,,,28.97186873984021,0.5074519240768313,51
Australia,1993,national,income,,,,,28.465378276802294,0.5074454029602508,51
Australia,1994,national,income,,,,,28.26513024340276,0.5074388818436701,51
Australia,1995,national,income,,,,,28.174310304075536,0.5074323607270895,51
Australia,1996,national,income,,,,,28.55871375346526,0.5074197604912473,51
Australia,1997,national,income,,,,,29.16783642935564,0.507407160255405,51
Australia,1998,national,income,,,,,30.12352490984308,0.5073945600195627,51
Australia,1999,national,income,,,,,31.004431766171887,0.5073819597837205,51
Australia,2000,national,income,,,,,31.55829449446732,0.5073693595478782,51
Australia,2001,national,income,,,,,31.968379217263987,0.5073567593120359,51
Australia,2002,national,income,,,,,32.38841291159751,0.5074092527339036,51
Australia,2003,national,income,,,,,32.99723796364208,0.5074617461557713,51
Australia,2004,national,income,,,,,36.00879189915224,0.5074444064698537,51
Australia,2005,national,income,,,,,37.88867361125445,0.5072909487336585,51
Australia,2006,national,income,,,,,40.53944331360197,0.5071374909974635,51
Australia,2007,national,income,,,,,43.71385955935506,0.5069840332612685,51
Australia,2008,national,income,,,,,43.94359743268258,0.5068305755250735,51
Australia,2009,national,income,,,,,43.821561736153,0.5068690966493057,51
Australia,2010,national,income,,,,,44.58627060402935,0.5069076177735378,51
Australia,2011,national,income,,,,,45.97184080929268,0.5070551357968256,51
Australia,2012,national,income,,,,,46.37535837553302,0.5072026538201133,51
Australia,2013,national,income,,,,,46.67474888176511,0.507350171843401,51
Australia,2014,national,income,,,,,47.3178422266897,0.5074976898666888,51
Australia,2015,national,income,,,,,47.25696102782936,0.50747086924289,51
Australia,2016,national,income,,,,,47.11222214651036,0.5074440486190911,51
Australia,2017,national,income,,,,,47.5072027187949,0.5074149450306544,51
Australia,2018,national,income,,,,,47.84299517681353,0.5073858414422179,51
Australia,2019,national,income,,,,,46.894869163618296,0.5073858414422179,51
Austria,1981,national,income,,,,,35.67043175841713,0.507328268266187,51
Austria,1982,national,income,,,,,36.33034423968414,0.507328268266187,51
Austria,1983,national,income,,,,,38.3665769690144,0.507328268266187,51
Austria,1984,national,income,,,,,37.55265260129892,0.507328268266187,51
Austria,1985,national,income,,,,,38.21473950722822,0.507328268266187,51
Austria,1986,national,income,,,,,39.027965080113184,0.507328268266187,51
Austria,1987,national,income,,,,,39.94629918524788,0.507328268266187,51
Austria,1988,national,income,,,,,40.01388187149444,0.5073315545034529,51
Austria,1989,national,income,,,,,40.29430390192268,0.5073348407407188,51
Austria,1990,national,income,,,,,40.66059722020744,0.5073381269779845,51
Austria,1991,national,income,,,,,40.6527903171161,0.5073414132152504,51
Austria,1992,national,income,,,,,40.73953270949652,0.5073446994525163,51
Austria,1993,national,income,,,,,40.01725832564599,0.5073479856897821,51
Austria,1994,national,income,,,,,39.9124740791194,0.5073512719270479,51
Austria,1995,national,income,,,,,35.97885961360232,0.5074203476863661,51
Austria,1996,national,income,,,,,39.31835534708971,0.5070487504491836,51
Austria,1997,national,income,,,,,39.12220045342317,0.5066771532120012,51
Austria,1998,national,income,,,,,40.05446030709905,0.5069053055879053,51
Austria,1999,national,income,,,,,40.84071149688416,0.5071334579638092,51
Austria,2000,national,income,,,,,41.84744981143805,0.507361610339713,51
Austria,2001,national,income,,,,,42.20550143416333,0.5081916022490064,51
Austria,2002,national,income,,,,,42.23378054804802,0.5090215941582997,51
Austria,2003,national,income,,,,,42.76132568470975,0.5098515860675932,51
Austria,2004,national,income,,,,,44.85358481474347,0.509732316017624,51
Austria,2005,national,income,,,,,43.70400838929522,0.5098789663986191,51
Austria,2006,national,income,,,,,43.69989455909128,0.5098056412137301,51
Austria,2007,national,income,,,,,45.73446500853901,0.509831607384723,51
Austria,2008,national,income,,,,,47.33000501755309,0.5099077099919789,51
Austria,2009,national,income,,,,,48.46305730479075,0.509916028901376,51
Austria,2010,national,income,,,,,49.41548347270402,0.5099553744318409,51
Austria,2011,national,income,,,,,47.88503419840421,0.5098441594761338,51
Austria,2012,national,income,,,,,47.24426375278644,0.5099531413173688,51
Austria,2013,national,income,,,,,48.53834227554358,0.5099390267019278,51
Austria,2014,national,income,,,,,48.826927522193074,0.5093384848159273,51
Austria,2015,national,income,,,,,49.26568987295576,0.5097869585454705,51
Austria,2016,national,income,,,,,50.90453430913954,0.509894191032907,51
Austria,2017,national,income,,,,,51.12582824622449,0.509909348395958,51
Austria,2018,national,income,,,,,50.48103097703494,0.5096327537684704,51
Austria,2019,national,income,,,,,51.79196883914203,0.5097595889943852,51
Azerbaijan,1981,national,consumption,,,,,12.377272107890407,0.5096425842949796,51
Azerbaijan,1982,national,consumption,,,,,12.940776752588755,0.5096425842949796,51
Azerbaijan,1983,national,consumption,,,,,13.236575378398154,0.5096425842949796,51
Azerbaijan,1984,national,consumption,,,,,13.814952579701442,0.5096425842949796,51
Azerbaijan,1985,national,consumption,,,,,14.142148825010162,0.5096425842949796,51
Azerbaijan,1986,national,consumption,,,,,14.31566198540115,0.5096425842949796,51
Azerbaijan,1987,national,consumption,,,,,14.864294073494555,0.5096425842949796,51
Azerbaijan,1988,national,consumption,,,,,15.4145786678774,0.5096425842949796,51
Azerbaijan,1989,national,consumption,,,,,13.915755463357156,0.5096425842949796,51
Azerbaijan,1990,national,consumption,,,,,12.21863150410436,0.5096425842949796,51
Azerbaijan,1991,national,consumption,,,,,11.972745827386218,0.5096425842949796,51
Azerbaijan,1992,national,consumption,,,,,9.127877520866356,0.5096425842949796,51
Azerbaijan,1993,national,consumption,,,,,6.913740616392001,0.5096425842949796,51
Azerbaijan,1994,national,consumption,,,,,5.4773724220293785,0.5096425842949796,51
Azerbaijan,1995,national,consumption,,,,,4.77553313784148,0.5096425842949796,51
Azerbaijan,1996,national,consumption,,,,,4.724018503695575,0.509687650818383,51
Azerbaijan,1997,national,consumption,,,,,4.772399279384522,0.5097327173417865,51
Azerbaijan,1998,national,consumption,,,,,4.919156371401352,0.5097777838651899,51
Azerbaijan,1999,national,consumption,,,,,5.017160418252984,0.5098228503885934,51
Azerbaijan,2000,national,consumption,,,,,5.218225850641785,0.5098679169119967,51
Azerbaijan,2001,national,consumption,,,,,5.406906199425505,0.5099129834354003,51
Azerbaijan,2002,national,consumption,,,,,7.601607548457884,0.5099157313175436,51
Azerbaijan,2003,national,consumption,,,,,7.938979492419854,0.5098196714888444,51
Azerbaijan,2004,national,consumption,,,,,7.993336491941997,0.5099614945154793,51
Azerbaijan,2005,national,consumption,,,,,8.833478192819992,0.5099455861302771,51
Azerbaijan,2006,national,consumption,,,,,11.751219126871796,0.5099455861302771,51
Azerbaijan,2007,national,consumption,,,,,14.523412280613094,0.5099455861302771,51
Azerbaijan,2008,national,consumption,,,,,15.75172264439484,0.5099455861302771,51
Azerbaijan,2009,national,consumption,,,,,16.86231395618532,0.5099455861302771,51
Azerbaijan,2010,national,consumption,,,,,17.504176431702962,0.5099455861302771,51
Azerbaijan,2011,national,consumption,,,,,17.294853945927112,0.5099455861302771,51
Azerbaijan,2012,national,consumption,,,,,17.436098265475195,0.5099455861302771,51
Azerbaijan,2013,national,consumption,,,,,18.212008160372523,0.5099455861302771,51
Azerbaijan,2014,national,consumption,,,,,18.480805955015143,0.5099455861302771,51
Azerbaijan,2015,national,consumption,,,,,18.461748282920077,0.5099455861302771,51
Azerbaijan,2016,national,consumption,,,,,17.690569340163606,0.5099455861302771,51
Azerbaijan,2017,national,consumption,,,,,17.552863106290463,0.5099455861302771,51
Azerbaijan,2018,national,consumption,,,,,17.66247830843154,0.5099455861302771,51
Azerbaijan,2019,national,consumption,,,,,17.951410033040133,0.5099455861302771,51
Burundi,1981,national,consumption,,,,,1.037046649861994,0.51,51
Burundi,1982,national,consumption,,,,,0.999597212970729,0.51,51
Burundi,1983,national,consumption,,,,,1.009577347141954,0.51,51
Burundi,1984,national,consumption,,,,,0.9841131195056556,0.51,51
Burundi,1985,national,consumption,,,,,1.0700320849184797,0.51,51
Burundi,1986,national,consumption,,,,,1.0740824373911355,0.51,51
Burundi,1987,national,consumption,,,,,1.1015425008798203,0.51,51
Burundi,1988,national,consumption,,,,,1.125274612444408,0.51,51
Burundi,1989,national,consumption,,,,,1.1107261187654602,0.5099999999999999,51
Burundi,1990,national,consumption,,,,,1.121722773312439,0.5099999999999999,51
Burundi,1991,national,consumption,,,,,1.1511141077145497,0.51,51
Burundi,1992,national,consumption,,,,,1.1380673542379434,0.51,51
Burundi,1993,national,consumption,,,,,1.1007049558564153,0.5099847274913281,51
Burundi,1994,national,consumption,,,,,1.0736881339002904,0.509969454982656,51
Burundi,1995,national,consumption,,,,,1.037249405691124,0.509954182473984,51
Burundi,1996,national,consumption,,,,,1.004121105744446,0.509938909965312,51
Burundi,1997,national,consumption,,,,,0.9179599565429504,0.5099236374566399,51
Burundi,1998,national,consumption,,,,,0.9863269128443511,0.5099083649479679,51
Burundi,1999,national,consumption,,,,,0.9854846027502934,0.5098986075954535,51
Burundi,2000,national,consumption,,,,,0.9952579202492724,0.5098943653990966,51
Burundi,2001,national,consumption,,,,,1.028136467749305,0.5098901232027397,51
Burundi,2002,national,consumption,,,,,1.0810844471726908,0.509885881006383,51
Burundi,2003,national,consumption,,,,,1.070510238922302,0.5098816388100261,51
Burundi,2004,national,consumption,,,,,1.1221205096561242,0.5098773966136693,51
Burundi,2005,national,consumption,,,,,1.1304562280593404,0.5098731544173124,51
Burundi,2006,national,consumption,,,,,1.1883756736673097,0.5098689122209557,51
Burundi,2007,national,consumption,,,,,1.187200428094368,0.5098759195830845,51
Burundi,2008,national,consumption,,,,,1.2132948188219124,0.5098829269452135,51
Burundi,2009,national,consumption,,,,,1.2192173025359945,0.5098899343073424,51
Burundi,2010,national,consumption,,,,,1.2517306427488402,0.5098969416694713,51
Burundi,2011,national,consumption,,,,,1.2637559100539708,0.5099039490316002,51
Burundi,2012,national,consumption,,,,,1.2851829473075207,0.5099109563937292,51
Burundi,2013,national,consumption,,,,,1.317064539214227,0.5099179637558582,51
Burundi,2014,national,consumption,,,,,1.332856375818029,0.5099214674369226,51
Burundi,2015,national,consumption,,,,,1.2410704938226758,0.5099214674369226,51
Burundi,2016,national,consumption,,,,,1.1950474438525829,0.5099214674369226,51
Burundi,2017,national,consumption,,,,,1.163417188525724,0.5099214674369226,51
Burundi,2018,national,consumption,,,,,1.1452964602519933,0.5099214674369226,51
Burundi,2019,national,consumption,,,,,1.1304675254797307,0.5099214674369226,51
Belgium,1981,national,income,,,,,26.244648022662016,0.5072329269139065,51
Belgium,1982,national,income,,,,,26.8919339873717,0.5072329269139065,51
Belgium,1983,national,income,,,,,26.85367636791537,0.5072329269139065,51
Belgium,1984,national,income,,,,,26.953177740869418,0.5072329269139065,51
Belgium,1985,national,income,,,,,27.674944652597134,0.5072329269139065,51
Belgium,1986,national,income,,,,,28.139392124776915,0.5073114682238481,51
Belgium,1987,national,income,,,,,28.41451057319019,0.5073900095337897,51
Belgium,1988,national,income,,,,,28.958988988585503,0.5074685508437311,51
Belgium,1989,national,income,,,,,29.660623662302555,0.5074714672085288,51
Belgium,1990,national,income,,,,,30.36934108059436,0.5074743835733264,51
Belgium,1991,national,income,,,,,31.04722547454458,0.5074772999381241,51
Belgium,1992,national,income,,,,,31.47591830409337,0.5074802163029218,51
Belgium,1993,national,income,,,,,32.50894787688806,0.5073546391061603,51
Belgium,1994,national,income,,,,,33.56179725156489,0.5072290619093986,51
Belgium,1995,national,income,,,,,36.320213867659895,0.5071034847126371,51
Belgium,1996,national,income,,,,,36.33684952693988,0.5072801210117759,51
Belgium,1997,national,income,,,,,36.172535104748185,0.5074567573109147,51
Belgium,1998,national,income,,,,,37.78110762829764,0.5073551262188097,51
Belgium,1999,national,income,,,,,38.33201905328562,0.5072534951267048,51
Belgium,2000,national,income,,,,,39.43045088453031,0.5071518640345999,51
Belgium,2001,national,income,,,,,39.32691175670655,0.5080783003632122,51
Belgium,2002,national,income,,,,,39.051112985209805,0.5090047366918244,51
Belgium,2003,national,income,,,,,38.82676765593706,0.5099311730204368,51
Belgium,2004,national,income,,,,,40.22379160406634,0.5097109072031999,51
Belgium,2005,national,income,,,,,40.83870481332005,0.5099336965343362,51
Belgium,2006,national,income,,,,,40.94319689969553,0.5099674189961595,51
Belgium,2007,national,income,,,,,41.38477574635496,0.5097222871404883,51
Belgium,2008,national,income,,,,,42.06608507958078,0.509152363635481,51
Belgium,2009,national,income,,,,,42.8238224745578,0.5099214235511013,51
Belgium,2010,national,income,,,,,42.898973852891,0.5095972023797072,51
Belgium,2011,national,income,,,,,42.38576450169041,0.5099309594302912,51
Belgium,2012,national,income,,,,,43.64268938330267,0.5098640087852551,51
Belgium,2013,national,income,,,,,43.599723124468674,0.5099392140500173,51
Belgium,2014,national,income,,,,,43.7692677301082,0.5099326611681345,51
Belgium,2015,national,income,,,,,44.872319764731856,0.5098315569291373,51
Belgium,2016,national,income,,,,,44.47681745745159,0.5098405241887474,51
Belgium,2017,national,income,,,,,44.59043292963278,0.5098752760268888,51
Belgium,2018,national,income,,,,,45.5148282449511,0.5099668119647497,51
