country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Albania,1999,national,consumption,,,,,3.3312630324222448,0.2494372970710434,25
Albania,2000,national,consumption,,,,,3.5328056036214672,0.24955162612556,25
Albania,2001,national,consumption,,,,,3.679841470252824,0.2496659551800766,25
Albania,2002,national,consumption,,,,,3.924441765720208,0.2497802842345932,25
Albania,2003,national,consumption,,,,,4.192866828674824,0.2497473086480522,25
Albania,2004,national,consumption,,,,,4.326526791087615,0.2497143330615113,25
Albania,2005,national,consumption,,,,,4.538659700167438,0.2496813574749704,25
Albania,2006,national,consumption,,,,,4.656626256954092,0.2497258045149577,25
Albania,2007,national,consumption,,,,,4.861867804503231,0.249770251554945,25
Albania,2008,national,consumption,,,,,5.054228712753257,0.2498146985949322,25
Albania,2009,national,consumption,,,,,5.005207906761457,0.2498210773573642,25
Albania,2010,national,consumption,,,,,4.991964613265708,0.2498274561197962,25
Albania,2011,national,consumption,,,,,4.969387186068467,0.2498338348822282,25
Albania,2012,national,consumption,,,,,4.858968807302823,0.2498402136446602,25
Albania,2013,national,consumption,,,,,4.608747308812399,0.2498413189479728,25
Albania,2014,national,consumption,,,,,4.395934532106501,0.2498424242512853,25
Albania,2015,national,consumption,,,,,5.5413517440430295,0.2496263470135114,25
Albania,2016,national,consumption,,,,,5.617585313813331,0.249906599395009,25
Albania,2017,national,consumption,,,,,5.636153413986371,0.2499492411625066,25
Albania,2018,national,consumption,,,,,6.579328684004603,0.2498201926489114,25
Albania,2019,national,consumption,,,,,7.645675777529224,0.2497940550348117,25
United Arab Emirates,1981,national,income,,,,,121.68590201838462,0.2499999999999999,25
United Arab Emirates,1982,national,income,,,,,106.86209716979094,0.2499999999999999,25
United Arab Emirates,1983,national,income,,,,,96.5172858471164,0.2499999999999999,25
United Arab Emirates,1984,national,income,,,,,95.31142724887054,0.2499999999999999,25
United Arab Emirates,1985,national,income,,,,,87.02979145621066,0.2499999999999999,25
United Arab Emirates,1986,national,income,,,,,69.90683757998842,0.2499999999999999,25
United Arab Emirates,1987,national,income,,,,,68.16439349371255,0.2499999999999999,25
United Arab Emirates,1988,national,income,,,,,62.56301304456117,0.2499999999999999,25
United Arab Emirates,1989,national,income,,,,,66.26594081134358,0.2499999999999999,25
United Arab Emirates,1990,national,income,,,,,74.00432424940941,0.2499999999999999,25
United Arab Emirates,1991,national,income,,,,,70.45164635633978,0.2499999999999999,25
United Arab Emirates,1992,national,income,,,,,68.70360891781863,0.2499999999999999,25
United Arab Emirates,1993,national,income,,,,,65.72066925081711,0.2499999999999999,25
United Arab Emirates,1994,national,income,,,,,66.54048489419964,0.2499999999999999,25
United Arab Emirates,1995,national,income,,,,,67.44207367636211,0.2499999999999999,25
United Arab Emirates,1996,national,income,,,,,67.86745639630409,0.2499999999999999,25
United Arab Emirates,1997,national,income,,,,,69.79127134229539,0.2499999999999999,25
United Arab Emirates,1998,national,income,,,,,66.46563961889358,0.2499999999999999,25
United Arab Emirates,1999,national,income,,,,,64.87080435906424,0.2499999999999999,25
United Arab Emirates,2000,national,income,,,,,68.05541574568947,0.2499999999999999,25
United Arab Emirates,2001,national,income,,,,,109.6998583593316,0.2499999999999999,25
United Arab Emirates,2002,national,income,,,,,110.61021482107692,0.2499999999999999,25
United Arab Emirates,2003,national,income,,,,,105.73102252459591,0.2499999999999999,25
United Arab Emirates,2004,national,income,,,,,107.48065382423404,0.2499999999999999,25
United Arab Emirates,2005,national,income,,,,,97.85084804567646,0.2499999999999999,25
United Arab Emirates,2006,national,income,,,,,97.620970686623,0.2499999999999999,25
United Arab Emirates,2007,national,income,,,,,94.19187333819798,0.2499999999999999,25
United Arab Emirates,2008,national,income,,,,,91.72300485829878,0.2499999999999999,25
United Arab Emirates,2009,national,income,,,,,59.12479311319348,0.2499999999999999,25
United Arab Emirates,2010,national,income,,,,,39.83130612922114,0.2499999999999999,25
United Arab Emirates,2011,national,income,,,,,42.21499943224172,0.2499999999999999,25
United Arab Emirates,2012,national,income,,,,,36.84877403128292,0.2499999999999999,25
United Arab Emirates,2013,national,income,,,,,38.53080919140319,0.2499999999999999,25
United Arab Emirates,2014,national,income,,,,,45.01251211206944,0.2500063318777292,25
United Arab Emirates,2015,national,income,,,,,38.747066605411845,0.2500172489082969,25
United Arab Emirates,2016,national,income,,,,,41.4950179898424,0.2500281659388645,25
United Arab Emirates,2017,national,income,,,,,47.51057680120677,0.2500390829694323,25
United Arab Emirates,2018,national,income,,,,,52.50695713349953,0.25005,25
United Arab Emirates,2019,national,income,,,,,58.68504747766897,0.25005,25
Argentina,1981,urban,income,,,,,9.861333143648665,0.2499296355902792,25
Argentina,1982,urban,income,,,,,9.890175304474203,0.2498092711805585,25
Argentina,1983,urban,income,,,,,10.418723779631977,0.2496889067708378,25
Argentina,1984,urban,income,,,,,10.67648128653416,0.2495685423611171,25
Argentina,1985,urban,income,,,,,10.207495183652986,0.2494481779513964,25
Argentina,1986,urban,income,,,,,10.921790854081504,0.2493278135416756,25
Argentina,1987,urban,income,,,,,9.338652006616533,0.2489444747915897,25
Argentina,1988,urban,income,,,,,8.410234379749035,0.2486830007329862,25
Argentina,1989,urban,income,,,,,7.317727686429747,0.2484215266743827,25
Argentina,1990,urban,income,,,,,6.553132457229951,0.2481600526157791,25
Argentina,1991,urban,income,,,,,6.53437659970708,0.2478985785571756,25
Argentina,1992,urban,income,,,,,6.548854649643715,0.2493390965629597,25
Argentina,1993,urban,income,,,,,6.714658916863144,0.2449341451434185,25
Argentina,1994,urban,income,,,,,6.475502872966067,0.248516920227656,25
Argentina,1995,urban,income,,,,,5.601787052071358,0.2485827086181088,25
Argentina,1996,urban,income,,,,,5.270896850796019,0.234939312373951,25
Argentina,1997,urban,income,,,,,5.445169320355912,0.2494811945935644,25
Argentina,1998,urban,income,,,,,5.183636585395281,0.2427010429906104,25
Argentina,1999,urban,income,,,,,5.060138053952263,0.2499896791337634,25
Argentina,2000,urban,income,,,,,4.601666605173311,0.2499271506572796,25
Argentina,2001,urban,income,,,,,4.003406777488619,0.2496574141540351,25
Argentina,2002,urban,income,,,,,2.65327338317458,0.2487368763215575,25
Argentina,2003,urban,income,,,,,4.1524045376766665,0.2499755363482932,25
Argentina,2004,urban,income,,,,,4.865909597713576,0.2489952069504651,25
Argentina,2005,urban,income,,,,,5.495743688799865,0.2499866118144237,25
Argentina,2006,urban,income,,,,,6.423227955222447,0.2499882535820486,25
Argentina,2007,urban,income,,,,,6.537261989107505,0.2497768331071282,25
Argentina,2008,urban,income,,,,,7.109028695589182,0.2498729006904251,25
Argentina,2009,urban,income,,,,,7.604770700347877,0.2499990731520924,25
Argentina,2010,urban,income,,,,,7.8587424039512435,0.2499859161520842,25
Argentina,2011,urban,income,,,,,8.597518243029821,0.2498723431703686,25
Argentina,2012,urban,income,,,,,8.918867661654923,0.2499904011936877,25
Argentina,2013,urban,income,,,,,8.915933544527952,0.2497355858337125,25
Argentina,2014,urban,income,,,,,8.19576482868575,0.2499936530599211,25
Argentina,2015,urban,income,,,,,8.541965832219972,0.2499883366618657,25
Argentina,2016,urban,income,,,,,8.52131446339937,0.2499830202638104,25
Argentina,2017,urban,income,,,,,9.22134214717278,0.2499896224950865,25
Argentina,2018,urban,income,,,,,8.323778726632693,0.2499827303326163,25
Argentina,2019,urban,income,,,,,7.692804886909316,0.2498759829052235,25
Armenia,1981,national,income,,,,,3.9642221317103594,0.25005,25
Armenia,1982,national,income,,,,,4.072586394003656,0.25005,25
Armenia,1983,national,income,,,,,4.095836963691107,0.25005,25
Armenia,1984,national,income,,,,,4.227036606927436,0.25005,25
Armenia,1985,national,income,,,,,4.35325398523074,0.25005,25
Armenia,1986,national,income,,,,,4.315471809488632,0.25005,25
Armenia,1987,national,income,,,,,4.06428261911528,0.25005,25
Armenia,1988,national,income,,,,,3.8616705118389234,0.25005,25
Armenia,1989,national,income,,,,,4.36986153500749,0.25005,25
Armenia,1990,national,income,,,,,4.014459969785028,0.25005,25
Armenia,1991,national,income,,,,,3.5780543076656497,0.25005,25
Armenia,1992,national,income,,,,,2.1201883754748843,0.25005,25
Armenia,1993,national,income,,,,,1.9794403039221973,0.25005,25
Armenia,1994,national,income,,,,,2.118680203120594,0.25005,25
Armenia,1995,national,income,,,,,2.3710565017044254,0.25005,25
Armenia,1996,national,income,,,,,2.506349351073557,0.25005,25
Armenia,1997,national,income,,,,,2.737493355772852,0.25005,25
Armenia,1998,national,consumption,,,,,2.3694229808372183,0.2499315181066126,25
Armenia,1999,national,consumption,,,,,2.4023105290752884,0.2499315181066126,25
Armenia,2000,national,consumption,,,,,2.384392127000712,0.2498519871457961,25
Armenia,2001,national,consumption,,,,,2.3221375147169887,0.2497724561849796,25
Armenia,2002,national,consumption,,,,,2.498713995670361,0.2498956376539344,25
Armenia,2003,national,consumption,,,,,2.67355790559729,0.2497400166389351,25
Armenia,2004,national,consumption,,,,,3.0255504749588087,0.2499649221271222,25
Armenia,2005,national,consumption,,,,,3.455533070758132,0.249899673864768,25
Armenia,2006,national,consumption,,,,,3.702958087061041,0.2495685974194982,25
Armenia,2007,national,consumption,,,,,3.960831061170878,0.2499493524918681,25
Armenia,2008,national,consumption,,,,,4.171637767849249,0.2499294306777044,25
Armenia,2009,national,consumption,,,,,3.867553049270154,0.2498463027919186,25
Armenia,2010,national,consumption,,,,,3.778685724286443,0.2497317250631864,25
Armenia,2011,national,consumption,,,,,3.901120575839269,0.2499735215025599,25
Armenia,2012,national,consumption,,,,,4.023836407678034,0.2497516691623321,25
Armenia,2013,national,consumption,,,,,4.100408754391316,0.24949058049099,25
Armenia,2014,national,consumption,,,,,4.105793025311359,0.2498501862464333,25
Armenia,2015,national,consumption,,,,,4.325785025424549,0.249853619894096,25
Armenia,2016,national,consumption,,,,,4.369242067300442,0.2498018695446229,25
Armenia,2017,national,consumption,,,,,4.447077518707267,0.2498048217468508,25
Armenia,2018,national,consumption,,,,,4.387296693019899,0.2499620264226053,25
Armenia,2019,national,consumption,,,,,4.2183898588005695,0.2499118472442876,25
Australia,1981,national,income,,,,,20.47801956900265,0.2474080286076182,25
Australia,1982,national,income,,,,,20.79182580815386,0.2472623802197353,25
Australia,1983,national,income,,,,,20.793980029630603,0.2471167318318524,25
Australia,1984,national,income,,,,,20.663669474214696,0.2469710834439696,25
Australia,1985,national,income,,,,,20.822379879537863,0.2468254350560867,25
Australia,1986,national,income,,,,,20.812839588895727,0.2469737899974163,25
Australia,1987,national,income,,,,,20.73654852821305,0.2471221449387459,25
Australia,1988,national,income,,,,,20.745383909010183,0.2472704998800756,25
Australia,1989,national,income,,,,,20.800871270815225,0.2474188548214052,25
Australia,1990,national,income,,,,,20.550992795448455,0.2474273350951449,25
Australia,1991,national,income,,,,,20.12805413136186,0.2474358153688845,25
Australia,1992,national,income,,,,,19.818202074748395,0.2474442956426242,25
Australia,1993,national,income,,,,,19.49788028397535,0.2474527759163638,25
Australia,1994,national,income,,,,,19.38815602390177,0.2474612561901035,25
Australia,1995,national,income,,,,,19.35481562310314,0.2474697364638432,25
Australia,1996,national,income,,,,,19.5590888593592,0.247457368680084,25
Australia,1997,national,income,,,,,19.9148757254719,0.2474450008963249,25
Australia,1998,national,income,,,,,20.503670819175497,0.2474326331125659,25
Australia,1999,national,income,,,,,21.03734599387522,0.2474202653288067,25
Australia,2000,national,income,,,,,21.3457191808113,0.2474078975450476,25
Australia,2001,national,income,,,,,21.554432011535724,0.2473955297612885,25
Australia,2002,national,income,,,,,21.75501192050387,0.2474461010082054,25
Australia,2003,national,income,,,,,22.0798510867794,0.2474966722551222,25
Australia,2004,national,income,,,,,24.537369195322604,0.2474661591450765,25
Australia,2005,national,income,,,,,25.65364382500455,0.2472832736821576,25
Australia,2006,national,income,,,,,27.26905055541946,0.2471003882192387,25
Australia,2007,national,income,,,,,29.207458605724085,0.2469175027563198,25
Australia,2008,national,income,,,,,29.159475772986404,0.2467346172934009,25
Australia,2009,national,income,,,,,29.22203445301779,0.2467639562909865,25
Australia,2010,national,income,,,,,29.87906002131709,0.2467932952885721,25
Australia,2011,national,income,,,,,31.05393284476687,0.2469660572078987,25
Australia,2012,national,income,,,,,31.57592251306382,0.2471388191272253,25
Australia,2013,national,income,,,,,32.03171098792516,0.2473115810465519,25
Australia,2014,national,income,,,,,32.72939534966549,0.2474843429658785,25
Australia,2015,national,income,,,,,32.28027743184208,0.2474350769195434,25
Australia,2016,national,income,,,,,31.76624127990065,0.2473858108732083,25
Australia,2017,national,income,,,,,32.11991550497478,0.247416689704881,25
Australia,2018,national,income,,,,,32.434693458625055,0.2474475685365538,25
Australia,2019,national,income,,,,,31.79192064549986,0.2474475685365538,25
Austria,1981,national,income,,,,,26.743517014732653,0.2472338912868129,25
Austria,1982,national,income,,,,,27.238279197330403,0.2472338912868129,25
Austria,1983,national,income,,,,,28.7649224690354,0.2472338912868129,25
Austria,1984,national,income,,,,,28.15469155497958,0.2472338912868129,25
Austria,1985,national,income,,,,,28.651083988742972,0.2472338912868129,25
Austria,1986,national,income,,,,,29.26079098899908,0.2472338912868129,25
Austria,1987,national,income,,,,,29.949301964481847,0.2472338912868129,25
Austria,1988,national,income,,,,,29.74465562301212,0.2472563682988729,25
Austria,1989,national,income,,,,,29.68952500593957,0.2472788453109329,25
Austria,1990,national,income,,,,,29.686646399676825,0.2473013223229929,25
Austria,1991,national,income,,,,,29.401178309097816,0.247323799335053,25
Austria,1992,national,income,,,,,29.17620404425505,0.247346276347113,25
Austria,1993,national,income,,,,,28.368828483518566,0.247368753359173,25
Austria,1994,national,income,,,,,27.997414012605,0.2473912303712331,25
Austria,1995,national,income,,,,,23.800618182033563,0.2474377172432105,25
Austria,1996,national,income,,,,,26.684532353102437,0.2472326375841722,25
Austria,1997,national,income,,,,,27.244631757360025,0.2470275579251338,25
Austria,1998,national,income,,,,,28.036880771994788,0.2470231855779497,25
Austria,1999,national,income,,,,,28.732229701722844,0.2470188132307657,25
Austria,2000,national,income,,,,,29.58821307266941,0.2470144408835816,25
Austria,2001,national,income,,,,,29.856512491103636,0.2479334402519152,25
Austria,2002,national,income,,,,,29.89170997992746,0.2488524396202488,25
Austria,2003,national,income,,,,,30.28051578384353,0.2497714389885823,25
Austria,2004,national,income,,,,,31.636669634397155,0.2496172893481249,25
Austria,2005,national,income,,,,,31.115700277229383,0.2499170335353792,25
Austria,2006,national,income,,,,,31.56019595338675,0.2498945698907266,25
Austria,2007,national,income,,,,,31.77121358768299,0.2499356976955927,25
Austria,2008,national,income,,,,,32.96339761495424,0.249861755394816,25
Austria,2009,national,income,,,,,33.14614931073467,0.2498606014640764,25
Austria,2010,national,income,,,,,34.11029002289284,0.2498216138518991,25
Austria,2011,national,income,,,,,33.051580848723326,0.2499518910714553,25
Austria,2012,national,income,,,,,32.898080430186816,0.2497786846913602,25
Austria,2013,national,income,,,,,33.99631542239655,0.2499330934005381,25
Austria,2014,national,income,,,,,33.62126560815922,0.2497831663045258,25
Austria,2015,national,income,,,,,33.4313750976255,0.2498311263241893,25
Austria,2016,national,income,,,,,34.95518322846474,0.2499038263007343,25
Austria,2017,national,income,,,,,34.78067421674408,0.2496840763219129,25
Austria,2018,national,income,,,,,34.08668488695387,0.249913236514062,25
Austria,2019,national,income,,,,,36.32093487794693,0.24966739526098,25
Azerbaijan,1981,national,consumption,,,,,8.230484464700064,0.2497699220709243,25
Azerbaijan,1982,national,consumption,,,,,8.605196774775193,0.2497699220709243,25
Azerbaijan,1983,national,consumption,,,,,8.801893265987651,0.2497699220709243,25
Azerbaijan,1984,national,consumption,,,,,9.186495343777374,0.2497699220709243,25
Azerbaijan,1985,national,consumption,,,,,9.404070233498418,0.2497699220709243,25
Azerbaijan,1986,national,consumption,,,,,9.519450856835332,0.2497699220709243,25
Azerbaijan,1987,national,consumption,,,,,9.88427339919587,0.2497699220709243,25
Azerbaijan,1988,national,consumption,,,,,10.250194804635806,0.2497699220709243,25
Azerbaijan,1989,national,consumption,,,,,9.253525991620725,0.2497699220709243,25
Azerbaijan,1990,national,consumption,,,,,8.124993609077737,0.2497699220709243,25
Azerbaijan,1991,national,consumption,,,,,7.961487609962569,0.2497699220709243,25
Azerbaijan,1992,national,consumption,,,,,6.069742466377767,0.2497699220709243,25
Azerbaijan,1993,national,consumption,,,,,4.597413245839909,0.2497699220709243,25
Azerbaijan,1994,national,consumption,,,,,3.642274988698869,0.2497699220709243,25
Azerbaijan,1995,national,consumption,,,,,3.1755746305850434,0.2497699220709243,25
Azerbaijan,1996,national,consumption,,,,,3.1587383264619757,0.2497754689388968,25
Azerbaijan,1997,national,consumption,,,,,3.2091225562906573,0.2497810158068693,25
Azerbaijan,1998,national,consumption,,,,,3.326862649267275,0.2497865626748417,25
Azerbaijan,1999,national,consumption,,,,,3.413073215554295,0.2497921095428142,25
Azerbaijan,2000,national,consumption,,,,,3.571116425758539,0.2497976564107866,25
Azerbaijan,2001,national,consumption,,,,,3.722846965311784,0.2498032032787591,25
Azerbaijan,2002,national,consumption,,,,,6.037072659173492,0.2498873705630925,25
Azerbaijan,2003,national,consumption,,,,,6.041571118448609,0.2499381373180182,25
Azerbaijan,2004,national,consumption,,,,,6.314594854997474,0.2495829073458306,25
Azerbaijan,2005,national,consumption,,,,,7.014383524570105,0.2498307475078421,25
Azerbaijan,2006,national,consumption,,,,,9.331268616720106,0.2498307475078421,25
Azerbaijan,2007,national,consumption,,,,,11.5325788548927,0.2498307475078421,25
Azerbaijan,2008,national,consumption,,,,,12.50794097055089,0.2498307475078421,25
Azerbaijan,2009,national,consumption,,,,,13.389826138534415,0.2498307475078421,25
Azerbaijan,2010,national,consumption,,,,,13.899508675246878,0.2498307475078421,25
Azerbaijan,2011,national,consumption,,,,,13.733292360053884,0.2498307475078421,25
Azerbaijan,2012,national,consumption,,,,,13.845449972984037,0.2498307475078421,25
Azerbaijan,2013,national,consumption,,,,,14.461575293556232,0.2498307475078421,25
Azerbaijan,2014,national,consumption,,,,,14.675019056140544,0.2498307475078421,25
Azerbaijan,2015,national,consumption,,,,,14.659885966066357,0.2498307475078421,25
Azerbaijan,2016,national,consumption,,,,,14.047517343821593,0.2498307475078421,25
Azerbaijan,2017,national,consumption,,,,,13.938169211972973,0.2498307475078421,25
Azerbaijan,2018,national,consumption,,,,,14.025211150737904,0.2498307475078421,25
Azerbaijan,2019,national,consumption,,,,,14.25464262547313,0.2498307475078421,25
Burundi,1981,national,consumption,,,,,0.6987181118116966,0.25005,25
Burundi,1982,national,consumption,,,,,0.67348626728806,0.25005,25
Burundi,1983,national,consumption,,,,,0.6802104590152823,0.25005,25
Burundi,1984,national,consumption,,,,,0.6630537408916132,0.25005,25
Burundi,1985,national,consumption,,,,,0.7209423009578859,0.25005,25
Burundi,1986,national,consumption,,,,,0.7236712569139586,0.25005,25
Burundi,1987,national,consumption,,,,,0.7421726847075842,0.25005,25
Burundi,1988,national,consumption,,,,,0.75816237638049,0.25005,25
Burundi,1989,national,consumption,,,,,0.7483602174955339,0.25005,25
Burundi,1990,national,consumption,,,,,0.7557692976004,0.25005,25
Burundi,1991,national,consumption,,,,,0.7755719339425564,0.25005,25
Burundi,1992,national,consumption,,,,,0.7667815840044316,0.25005,25
Burundi,1993,national,consumption,,,,,0.7299860544090161,0.2500398552621717,25
Burundi,1994,national,consumption,,,,,0.7005098732337819,0.2500297105243433,25
Burundi,1995,national,consumption,,,,,0.6653492285190966,0.2500195657865151,25
Burundi,1996,national,consumption,,,,,0.6328560121675151,0.2500094210486867,25
Burundi,1997,national,consumption,,,,,0.5652284501385308,0.2499992763108584,25
Burundi,1998,national,consumption,,,,,0.5988798114577868,0.24998913157303,25
Burundi,1999,national,consumption,,,,,0.6028530581531677,0.249975447311975,25
Burundi,2000,national,consumption,,,,,0.628557688773826,0.2499582235276931,25
Burundi,2001,national,consumption,,,,,0.6683026043593652,0.2499409997434112,25
Burundi,2002,national,consumption,,,,,0.7213542646432979,0.2499237759591293,25
Burundi,2003,national,consumption,,,,,0.7315670551489556,0.2499065521748474,25
Burundi,2004,national,consumption,,,,,0.7838121432954253,0.2498893283905655,25
Burundi,2005,national,consumption,,,,,0.8057052002836184,0.2498721046062836,25
Burundi,2006,national,consumption,,,,,0.8628908730297701,0.2498548808220017,25
Burundi,2007,national,consumption,,,,,0.8527827688590927,0.2498308905400992,25
Burundi,2008,national,consumption,,,,,0.8620158325215113,0.2498069002581965,25
Burundi,2009,national,consumption,,,,,0.8566128381539748,0.2497829099762939,25
Burundi,2010,national,consumption,,,,,0.8695340699930892,0.2497589196943913,25
Burundi,2011,national,consumption,,,,,0.8678135586879928,0.2497349294124887,25
Burundi,2012,national,consumption,,,,,0.8722247496683565,0.2497109391305861,25
Burundi,2013,national,consumption,,,,,0.8832441586382238,0.2496869488486835,25
Burundi,2014,national,consumption,,,,,0.8884389831698386,0.2496749537077322,25
Burundi,2015,national,consumption,,,,,0.827257480684809,0.2496749537077322,25
Burundi,2016,national,consumption,,,,,0.7965800030063088,0.2496749537077322,25
Burundi,2017,national,consumption,,,,,0.7754962970723145,0.2496749537077322,25
Burundi,2018,national,consumption,,,,,0.7634176052538283,0.2496749537077322,25
Burundi,2019,national,consumption,,,,,0.7535331165950446,0.2496749537077322,25
Belgium,1981,national,income,,,,,19.036254663309077,0.2424258962563134,25
Belgium,1982,national,income,,,,,19.505756119512995,0.2424258962563134,25
Belgium,1983,national,income,,,,,19.478006393696376,0.2424258962563134,25
Belgium,1984,national,income,,,,,19.5501785742212,0.2424258962563134,25
Belgium,1985,national,income,,,,,20.07370393174685,0.2424258962563134,25
Belgium,1986,national,income,,,,,20.462648851846428,0.2440272268506821,25
Belgium,1987,national,income,,,,,20.715456195937996,0.2456285574450507,25
Belgium,1988,national,income,,,,,21.166336619771943,0.2472298880394194,25
Belgium,1989,national,income,,,,,21.740603182475148,0.2472937681877443,25
Belgium,1990,national,income,,,,,22.322666605247026,0.2473576483360691,25
Belgium,1991,national,income,,,,,22.88460365146268,0.247421528484394,25
Belgium,1992,national,income,,,,,23.264810646286406,0.2474854086327189,25
Belgium,1993,national,income,,,,,23.89116021992288,0.2474128535598343,25
Belgium,1994,national,income,,,,,24.54752292263736,0.2473402984869498,25
Belgium,1995,national,income,,,,,26.41950589999852,0.2472677434140652,25
Belgium,1996,national,income,,,,,26.55387699902851,0.2472853626041896,25
Belgium,1997,national,income,,,,,26.559772992525,0.2473029817943141,25
Belgium,1998,national,income,,,,,27.77004180789856,0.2473300769325467,25
Belgium,1999,national,income,,,,,28.20649518051409,0.2473571720707793,25
Belgium,2000,national,income,,,,,29.049374703385823,0.2473842672090119,25
Belgium,2001,national,income,,,,,28.721907972296247,0.248234932491557,25
Belgium,2002,national,income,,,,,28.266721530897453,0.249085597774102,25
Belgium,2003,national,income,,,,,27.847605707133525,0.2499362630566471,25
Belgium,2004,national,income,,,,,29.09749345675618,0.249813638896593,25
Belgium,2005,national,income,,,,,29.756549503858785,0.2498701311099796,25
Belgium,2006,national,income,,,,,29.70036652622669,0.249806814201856,25
Belgium,2007,national,income,,,,,29.87726869100754,0.2496967255604354,25
Belgium,2008,national,income,,,,,30.99845175844967,0.24977939434407,25
Belgium,2009,national,income,,,,,31.45119697358528,0.2497904179513246,25
Belgium,2010,national,income,,,,,31.06048105518817,0.2499357279325562,25
Belgium,2011,national,income,,,,,30.06761554071977,0.2499336710516197,25
Belgium,2012,national,income,,,,,31.42165236534494,0.2497922873771633,25
