Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2014,,16.64,,,,,,,,,,,
Belarus,2015,,15.24,,,,,,,,,,,
Belarus,2016,,14.54,,,,,,,,,,,
Belarus,2017,,15.0,,,,,,,,,,,
Belarus,2018,,16.06,,,,,,,,,,,
Belarus,2019,,17.12,,,,,,,,,,,
Belarus,2020,,17.24,,,,,,,,,,,
Belgium,1985,,,,,,,31.1,,,,,,
Belgium,1988,,,,,,,32.6,,,,,,
Belgium,1992,,,,,,,35.35,,,,,,
Belgium,1995,,,,,,,,40.95,,,,,
Belgium,1997,,,,,,,40.6,,,,,,
Belgium,2000,,,,,,,,44.25,,,,,
Belgium,2003,,,,,,,,,43.7,,,,
Belgium,2004,,,,,,,,,45.1,,,,
Belgium,2005,,,,,,,,,45.8,,,,
Belgium,2006,,,,,,,,,45.95,,,,
Belgium,2007,,,,,,,,,46.35,,,,
Belgium,2008,,,,,,,,,47.25,,,,
Belgium,2009,,,,,,,,,47.95,,,,
Belgium,2010,,,,,,,,,48.2,,,,
Belgium,2011,,,,,,,,,47.55,,,,
Belgium,2012,,,,,,,,,48.9,,,,
Belgium,2013,,,,,,,,,48.95,,,,
Belgium,2014,,,,,,,,,49.05,,,,
Belgium,2015,,,,,,,,,50.5,,,,
Belgium,2016,,,,,,,,,49.95,,,,
Belgium,2017,,,,,,,,,50.1,,,,
Belgium,2018,,,,,,,,,51.25,,,,
Belgium,2019,,,,,,,,,52.65,,,,
Belize,1993,,,,,,,5.24,,,,,,
Belize,1994,,,,,,,4.95,,,,,,
Belize,1995,,7.1,,,,,,,,,,,
Belize,1996,,,,,,,,,4.26,,,,
Belize,1997,,,,,,,4.25,,,,,,
Belize,1998,,,,,,,4.43,,,,,,
Belize,1999,,,,,,,4.93,,,,,,
Benin,2003,2.06,,,,,,,,,,,,
Benin,2011,,1.99,,,,,,,,,,,
Benin,2015,,2.12,,,,,,,,,,,
Benin,2018,,,3.48,,,,,,,,,,
Bhutan,2003,4.23,,,,,,,,,,,,
Bhutan,2007,,5.51,,,,,,,,,,,
Bhutan,2012,,7.38,,,,,,,,,,,
Bhutan,2017,,8.26,,,,,,,,,,,
Bolivia,1997,,,,,,,,7.44,,,,,
Bolivia,1999,,,,,,,,,6.84,,,,
Bolivia,2000,,,,,,,,,5.82,,,,
Bolivia,2001,,,,,,,,,,6.57,,,
Bolivia,2002,,,,,,,,,,,6.23,,
Bolivia,2004,,,,,,,,,,,7.45,,
Bolivia,2005,,,,,,,,,,,7.45,,
Bolivia,2006,,,,,,,,,,,8.26,,
Bolivia,2007,,,,,,,,,,,8.7,,
Bolivia,2008,,,,,,,,,,,10.06,,
Bolivia,2009,,,,,,,,,,,11.4,,
Bolivia,2011,,,,,,,,,,,12.86,,
Bolivia,2012,,,,,,,,,,,13.3,,
Bolivia,2013,,,,,,,,,,,14.28,,
Bolivia,2014,,,,,,,,,,,14.18,,
Bolivia,2015,,,,,,,,,,,13.98,,
Bolivia,2016,,,,,,,,,,,13.8,,
Bolivia,2017,,,,,,,,,,,14.08,,
Bolivia,2018,,,,,,,,,,,14.12,,
Bolivia,2019,,,,,,,,,,,14.68,,
Bolivia,2020,,,,,,,,,,,14.02,,
Bolivia - urban,1990,,,,,,,7.98,,,,,,
Bolivia - urban,1992,,,,,,,5.78,,,,,,
Bosnia and Herzegovina,2001,11.42,,,,,,,,,,,,
Bosnia and Herzegovina,2004,16.5,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,18.3,,,,,,,,,,,
Bosnia and Herzegovina,2011,,17.6,,,,,,,,,,,
Botswana,1985,2.63,,,,,,,,,,,,
Botswana,1993,3.19,,,,,,,,,,,,
Botswana,2002,,3.68,,,,,,,,,,,
Botswana,2009,,5.16,,,,,,,,,,,
Botswana,2015,,4.84,,,,,,,,,,,
Brazil,1981,,,,,,,4.37,,,,,,
Brazil,1982,,,,,,,4.4,,,,,,
Brazil,1983,,,,,,,3.61,,,,,,
Brazil,1984,,,,,,,3.64,,,,,,
Brazil,1985,,,,,,,4.14,,,,,,
Brazil,1986,,,,,,,6.95,,,,,,
Brazil,1987,,,,,,,5.3,,,,,,
Brazil,1988,,,,,,,4.97,,,,,,
Brazil,1989,,,,,,,5.35,,,,,,
Brazil,1990,,,,,,,4.61,,,,,,
Brazil,1992,,,,,,,4.63,,,,,,
Brazil,1993,,,,,,,4.77,,,,,,
Brazil,1995,,,,,,,6.33,,,,,,
Brazil,1996,,,,,,,6.42,,,,,,
Brazil,1997,,,,,,,6.36,,,,,,
Brazil,1998,,,,,,,6.59,,,,,,
Brazil,1999,,,,,,,6.33,,,,,,
Brazil,2001,,,,,,,7.21,,,,,,
Brazil,2002,,,,,,,7.31,,,,,,
Brazil,2003,,,,,,,7.1,,,,,,
Brazil,2004,,,,,,,7.33,,,,,,
Brazil,2005,,,,,,,7.75,,,,,,
Brazil,2006,,,,,,,8.44,,,,,,
Brazil,2007,,,,,,,9.04,,,,,,
Brazil,2008,,,,,,,9.67,,,,,,
Brazil,2009,,,,,,,10.1,,,,,,
Brazil,2011,,,,,,,11.12,,,,,,
Brazil,2012,,,,,,,,11.78,,,,,
Brazil,2013,,,,,,,,12.38,,,,,
Brazil,2014,,,,,,,,12.82,,,,,
Brazil,2015,,,,,,,,12.5,,,,,
Brazil,2016,,,,,,,,12.14,,,,,
Brazil,2017,,,,,,,,12.2,,,,,
Brazil,2018,,,,,,,,12.48,,,,,
Brazil,2019,,,,,,,,12.88,,,,,
Brazil,2020,,,,,,,,13.5,,,,,
Bulgaria,1989,23.1,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,18.32,,,,,
Bulgaria,1994,13.2,,,,,,,,,,,,
Bulgaria,1995,,,,11.08,,,,,,,,,
Bulgaria,1997,,,6.61,,,,,,,,,,
Bulgaria,2001,,,,9.2,,,,,,,,,
Bulgaria,2003,,,,,8.65,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,9.5,
Bulgaria,2007,,,,,11.94,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,14.66,
Bulgaria,2009,,,,,,,,,,,,15.46,
Bulgaria,2010,,,,,,,,,,,,14.58,
Bulgaria,2011,,,,,,,,,,,,13.78,
Bulgaria,2012,,,,,,,,,,,,14.06,
Bulgaria,2013,,,,,,,,,,,,15.68,
Bulgaria,2014,,,,,,,,,,,,16.28,
Bulgaria,2015,,,,,,,,,,,,,15.46
Bulgaria,2016,,,,,,,,,,,,,17.7
Bulgaria,2017,,,,,,,,,,,,,17.46
Bulgaria,2018,,,,,,,,,,,,,19.62
Bulgaria,2019,,,,,,,,,,,,,20.86
Burkina Faso,1994,0.96,,,,,,,,,,,,
Burkina Faso,1998,,1.16,,,,,,,,,,,
Burkina Faso,2003,,1.9,,,,,,,,,,,
Burkina Faso,2009,,,2.06,,,,,,,,,,
Burkina Faso,2014,,,,2.45,,,,,,,,,
Burkina Faso,2018,,,,,3.0,,,,,,,,
Burundi,1992,1.46,,,,,,,,,,,,
Burundi,1998,,1.25,,,,,,,,,,,
Burundi,2006,,1.53,,,,,,,,,,,
Burundi,2013,,1.7,,,,,,,,,,,
Cameroon,1996,2.12,,,,,,,,,,,,
Cameroon,2001,,3.3,,,,,,,,,,,
Cameroon,2007,,3.05,,,,,,,,,,,
Cameroon,2014,,3.89,,,,,,,,,,,
Canada,1971,,,,,,,26.08,,,,,,
Canada,1975,,,,,,,33.95,,,,,,
Canada,1981,,,,,,,38.5,,,,,,
Canada,1987,,,,,,,39.95,,,,,,
Canada,1991,,,,,,,40.3,,,,,,
Canada,1994,,,,,,,41.35,,,,,,
Canada,1997,,,,,,,41.8,,,,,,
Canada,1998,,,,,,,,41.9,,,,,
Canada,2000,,,,,,,,42.6,,,,,
Canada,2004,,,,,,,,45.45,,,,,
Canada,2007,,,,,,,,49.3,,,,,
Canada,2010,,,,,,,,50.95,,,,,
Canada,2012,,,,,,,,52.4,,,,,
Canada,2013,,,,,,,,53.4,,,,,
Canada,2014,,,,,,,,53.65,,,,,
Canada,2015,,,,,,,,53.55,,,,,
Canada,2016,,,,,,,,53.75,,,,,
Canada,2017,,,,,,,,55.4,,,,,
Cape Verde,2001,4.27,,,,,,,,,,,,
Cape Verde,2007,,5.33,,,,,,,,,,,
Cape Verde,2015,,,6.73,,,,,,,,,,
Central African Republic,1992,0.69,,,,,,,,,,,,
Central African Republic,2008,,1.67,,,,,,,,,,,
Chad,2003,1.85,,,,,,,,,,,,
Chad,2011,2.84,,,,,,,,,,,,
Chad,2018,,2.88,,,,,,,,,,,
Chile,1987,,,,,,,5.12,,,,,,
Chile,1990,,,,,,,5.95,,,,,,
Chile,1992,,,,,,,6.73,,,,,,
Chile,1994,,,,,,,7.31,,,,,,
Chile,1996,,,,,,,8.19,,,,,,
Chile,1998,,,,,,,8.69,,,,,,
Chile,2000,,,,,,,8.16,,,,,,
Chile,2003,,,,,,,8.32,,,,,,
Chile,2006,,,,,,,,9.98,,,,,
Chile,2009,,,,,,,,10.72,,,,,
Chile,2011,,,,,,,,11.64,,,,,
Chile,2013,,,,,,,,14.1,,,,,
Chile,2015,,,,,,,,15.18,,,,,
Chile,2017,,,,,,,,16.92,,,,,
Chile,2020,,,,,,,,17.02,,,,,
China,1981,,,,,,,1.02,,,,,,
China,1984,,,,,,,1.4,,,,,,
China,1987,,,,,,,1.69,,,,,,
China,1990,,1.55,,,,,,,,,,,
China,1993,,1.7,,,,,,,,,,,
China,1996,,2.21,,,,,,,,,,,
China,1999,,2.31,,,,,,,,,,,
China,2002,,2.81,,,,,,,,,,,
China,2005,,3.72,,,,,,,,,,,
China,2008,,4.52,,,,,,,,,,,
China,2010,,5.24,,,,,,,,,,,
China,2011,,5.73,,,,,,,,,,,
China,2012,,6.31,,,,,,,,,,,
China,2013,,,7.22,,,,,,,,,,
China,2014,,,7.89,,,,,,,,,,
China,2015,,,8.5,,,,,,,,,,
China,2016,,,9.06,,,,,,,,,,
China,2017,,,9.48,,,,,,,,,,
China,2018,,,10.16,,,,,,,,,,
China,2019,,,10.72,,,,,,,,,,
China - rural,1981,,,,,,,0.91,,,,,,
China - rural,1984,,,,,,,1.23,,,,,,
China - rural,1987,,,,,,,1.47,,,,,,
China - rural,1990,,1.35,,,,,,,,,,,
China - rural,1993,,1.43,,,,,,,,,,,
China - rural,1996,,1.83,,,,,,,,,,,
China - rural,1999,,1.79,,,,,,,,,,,
China - rural,2002,,2.0,,,,,,,,,,,
China - rural,2005,,2.67,,,,,,,,,,,
China - rural,2008,,2.92,,,,,,,,,,,
China - rural,2010,,3.24,,,,,,,,,,,
China - rural,2011,,3.66,,,,,,,,,,,
China - rural,2012,,3.98,,,,,,,,,,,
China - rural,2013,,,5.2,,,,,,,,,,
China - rural,2014,,,5.73,,,,,,,,,,
China - rural,2015,,,6.2,,,,,,,,,,
China - rural,2016,,,6.6,,,,,,,,,,
China - rural,2017,,,6.93,,,,,,,,,,
China - rural,2018,,,7.6,,,,,,,,,,
China - rural,2019,,,8.1,,,,,,,,,,
China - urban,1981,,,,,,,1.81,,,,,,
China - urban,1984,,,,,,,2.07,,,,,,
China - urban,1987,,,,,,,2.49,,,,,,
China - urban,1990,,2.42,,,,,,,,,,,
China - urban,1993,,2.91,,,,,,,,,,,
China - urban,1996,,3.37,,,,,,,,,,,
China - urban,1999,,3.84,,,,,,,,,,,
China - urban,2002,,4.87,,,,,,,,,,,
China - urban,2005,,5.96,,,,,,,,,,,
China - urban,2008,,7.18,,,,,,,,,,,
China - urban,2010,,8.23,,,,,,,,,,,
China - urban,2011,,8.67,,,,,,,,,,,
China - urban,2012,,9.35,,,,,,,,,,,
China - urban,2013,,,10.02,,,,,,,,,,
China - urban,2014,,,10.72,,,,,,,,,,
China - urban,2015,,,11.3,,,,,,,,,,
China - urban,2016,,,11.9,,,,,,,,,,
China - urban,2017,,,12.26,,,,,,,,,,
China - urban,2018,,,12.84,,,,,,,,,,
China - urban,2019,,,13.34,,,,,,,,,,
Colombia,1992,,,,,,,,6.28,,,,,
Colombia,1996,,,,,,,,5.28,,,,,
Colombia,1999,,,,,,,,4.87,,,,,
Colombia,2000,,,,,,,,5.35,,,,,
Colombia,2001,,,,,,,,,4.58,,,,
Colombia,2002,,,,,,,,,5.7,,,,
Colombia,2003,,,,,,,,,5.77,,,,
Colombia,2004,,,,,,,,,5.79,,,,
Colombia,2005,,,,,,,,,6.34,,,,
Colombia,2008,,,,,,,,,,7.12,,,
Colombia,2009,,,,,,,,,,7.3,,,
Colombia,2010,,,,,,,,,,7.76,,,
Colombia,2011,,,,,,,,,,8.26,,,
Colombia,2012,,,,,,,,,,8.63,,,
Colombia,2013,,,,,,,,,,9.09,,,
Colombia,2014,,,,,,,,,,9.52,,,
Colombia,2015,,,,,,,,,,9.65,,,
Colombia,2016,,,,,,,,,,9.62,,,
Colombia,2017,,,,,,,,,,9.69,,,
Colombia,2018,,,,,,,,,,9.71,,,
Colombia,2019,,,,,,,,,,9.61,,,
Colombia,2020,,,,,,,,,,7.8,,,
Colombia - urban,1980,,,,,,,5.19,,,,,,
Colombia - urban,1988,,,,,,,,6.21,,,,,
Colombia - urban,1989,,,,,,,,6.03,,,,,
Colombia - urban,1991,,,,,,,,6.52,,,,,
Comoros,2004,4.65,,,,,,,,,,,,
Comoros,2014,,4.38,,,,,,,,,,,
Congo,2005,2.17,,,,,,,,,,,,
Congo,2011,2.98,,,,,,,,,,,,
Costa Rica,1981,,,,,,,4.17,,,,,,
Costa Rica,1986,,,,,,,5.54,,,,,,
Costa Rica,1989,,,,,,,,7.24,,,,,
Costa Rica,1990,,,,,,,,7.4,,,,,
Costa Rica,1991,,,,,,,,6.69,,,,,
Costa Rica,1992,,,,,,,,7.08,,,,,
Costa Rica,1993,,,,,,,,8.13,,,,,
Costa Rica,1994,,,,,,,,9.06,,,,,
Costa Rica,1995,,,,,,,,8.8,,,,,
Costa Rica,1996,,,,,,,,8.2,,,,,
Costa Rica,1997,,,,,,,,8.79,,,,,
Costa Rica,1998,,,,,,,,9.68,,,,,
Costa Rica,1999,,,,,,,,9.18,,,,,
Costa Rica,2000,,,,,,,,9.17,,,,,
Costa Rica,2001,,,,,,,,11.28,,,,,
Costa Rica,2002,,,,,,,,11.3,,,,,
Costa Rica,2003,,,,,,,,11.76,,,,,
Costa Rica,2004,,,,,,,,11.16,,,,,
Costa Rica,2005,,,,,,,,11.68,,,,,
Costa Rica,2006,,,,,,,,11.72,,,,,
Costa Rica,2007,,,,,,,,12.94,,,,,
Costa Rica,2008,,,,,,,,13.2,,,,,
Costa Rica,2009,,,,,,,,14.0,,,,,
Costa Rica,2010,,,,,,,,,14.86,,,,
Costa Rica,2011,,,,,,,,,15.34,,,,
Costa Rica,2012,,,,,,,,,15.84,,,,
Costa Rica,2013,,,,,,,,,15.74,,,,
Costa Rica,2014,,,,,,,,,15.84,,,,
Costa Rica,2015,,,,,,,,,15.76,,,,
Costa Rica,2016,,,,,,,,,16.42,,,,
Costa Rica,2017,,,,,,,,,16.56,,,,
Costa Rica,2018,,,,,,,,,16.6,,,,
Costa Rica,2019,,,,,,,,,16.22,,,,
Costa Rica,2020,,,,,,,,,13.92,,,,
Cote d'Ivoire,1985,6.12,,,,,,,,,,,,
Cote d'Ivoire,1986,5.61,,,,,,,,,,,,
Cote d'Ivoire,1987,5.0,,,,,,,,,,,,
Cote d'Ivoire,1988,4.09,,,,,,,,,,,,
Cote d'Ivoire,1992,,3.29,,,,,,,,,,,
Cote d'Ivoire,1995,,3.31,,,,,,,,,,,
Cote d'Ivoire,1998,,2.91,,,,,,,,,,,
Cote d'Ivoire,2002,,,2.95,,,,,,,,,,
Cote d'Ivoire,2008,,,2.85,,,,,,,,,,
Cote d'Ivoire,2015,,,2.86,,,,,,,,,,
Cote d'Ivoire,2018,,,,4.35,,,,,,,,,
Croatia,1998,,33.8,,,,,,,,,,,
Croatia,1999,,,17.22,,,,,,,,,,
Croatia,2000,,,18.56,,,,,,,,,,
Croatia,2001,,,17.64,,,,,,,,,,
Croatia,2004,,27.86,,,,,,,,,,,
Croatia,2008,,25.92,,,,,,,,,,,
Croatia,2009,,25.76,,,,,,,,,,,
Croatia,2010,,23.48,,,,,,,,,,,
Croatia,2011,,,,,,,,,,18.96,,,
Croatia,2012,,,,,,,,,,17.74,,,
Croatia,2013,,,,,,,,,,17.84,,,
Croatia,2014,,,,,,,,,,18.8,,,
Croatia,2015,,,,,,,,,,20.06,,,
Croatia,2016,,,,,,,,,,21.64,,,
Croatia,2017,,,,,,,,,,22.92,,,
Croatia,2018,,,,,,,,,,24.3,,,
Croatia,2019,,,,,,,,,,26.14,,,
Cyprus,2004,,,,,,,38.1,,,,,,
Cyprus,2005,,,,,,,40.3,,,,,,
Cyprus,2006,,,,,,,43.8,,,,,,
Cyprus,2007,,,,,,,44.0,,,,,,
Cyprus,2008,,,,,,,43.4,,,,,,
Cyprus,2009,,,,,,,42.4,,,,,,
Cyprus,2010,,,,,,,43.3,,,,,,
Cyprus,2011,,,,,,,42.25,,,,,,
Cyprus,2012,,,,,,,39.05,,,,,,
Cyprus,2013,,,,,,,35.85,,,,,,
Cyprus,2014,,,,,,,34.85,,,,,,
Cyprus,2015,,,,,,,36.3,,,,,,
Cyprus,2016,,,,,,,37.75,,,,,,
Cyprus,2017,,,,,,,39.65,,,,,,
Cyprus,2018,,,,,,,41.35,,,,,,
Cyprus,2019,,,,,,,43.2,,,,,,
Czechia,1992,,,,,,,16.96,,,,,,
Czechia,1993,,,,,,,16.98,,,,,,
Czechia,1996,,,,,,,20.02,,,,,,
Czechia,2002,,,,,,,22.16,,,,,,
Czechia,2004,,,,,,,,23.7,,,,,
Czechia,2005,,,,,,,,24.5,,,,,
Czechia,2006,,,,,,,,25.76,,,,,
Czechia,2007,,,,,,,,27.04,,,,,
Czechia,2008,,,,,,,,27.6,,,,,
Czechia,2009,,,,,,,,28.18,,,,,
Czechia,2010,,,,,,,,28.18,,,,,
Czechia,2011,,,,,,,,28.46,,,,,
Czechia,2012,,,,,,,,27.92,,,,,
Czechia,2013,,,,,,,,27.94,,,,,
Czechia,2014,,,,,,,,28.48,,,,,
Czechia,2015,,,,,,,,29.76,,,,,
Czechia,2016,,,,,,,,30.65,,,,,
Czechia,2017,,,,,,,,31.7,,,,,
Czechia,2018,,,,,,,,33.0,,,,,
Czechia,2019,,,,,,,,34.55,,,,,
Democratic Republic of Congo,2004,0.71,,,,,,,,,,,,
Democratic Republic of Congo,2012,1.46,,,,,,,,,,,,
Denmark,1987,,,,,,,43.2,,,,,,
Denmark,1992,,,,,,,43.3,,,,,,
Denmark,1995,,,,,,,44.85,,,,,,
Denmark,2000,,,,,,,47.5,,,,,,
Denmark,2003,,,,,,,,45.95,,,,,
Denmark,2004,,,,,,,,47.15,,,,,
Denmark,2005,,,,,,,,47.25,,,,,
Denmark,2006,,,,,,,,48.2,,,,,
Denmark,2007,,,,,,,,48.95,,,,,
Denmark,2008,,,,,,,,49.25,,,,,
Denmark,2009,,,,,,,,49.85,,,,,
Denmark,2010,,,,,,,,51.45,,,,,
Denmark,2011,,,,,,,,50.25,,,,,
Denmark,2012,,,,,,,,49.75,,,,,
Denmark,2013,,,,,,,,50.6,,,,,
Denmark,2014,,,,,,,,51.0,,,,,
Denmark,2015,,,,,,,,51.15,,,,,
Denmark,2016,,,,,,,,52.6,,,,,
Denmark,2017,,,,,,,,53.35,,,,,
Denmark,2018,,,,,,,,54.5,,,,,
Denmark,2019,,,,,,,,54.1,,,,,
Djibouti,2002,3.55,,,,,,,,,,,,
Djibouti,2012,,4.16,,,,,,,,,,,
Djibouti,2013,,,3.75,,,,,,,,,,
Djibouti,2017,,,,4.09,,,,,,,,,
Dominican Republic,1986,,,,,,,9.04,,,,,,
Dominican Republic,1989,,,,,,,,4.88,,,,,
Dominican Republic,1992,,,,,,,,,6.52,,,,
Dominican Republic,1996,,,,,,,,,,7.94,,,
Dominican Republic,1997,,,,,,,,,,8.59,,,
Dominican Republic,2000,,,,,,,,,,8.47,,,
Dominican Republic,2001,,,,,,,,,,,8.38,,
Dominican Republic,2002,,,,,,,,,,,8.31,,
Dominican Republic,2003,,,,,,,,,,,6.94,,
Dominican Republic,2004,,,,,,,,,,,5.89,,
Dominican Republic,2005,,,,,,,,,,,,7.09,
Dominican Republic,2006,,,,,,,,,,,,7.74,
Dominican Republic,2007,,,,,,,,,,,,7.61,
Dominican Republic,2008,,,,,,,,,,,,7.39,
Dominican Republic,2009,,,,,,,,,,,,7.87,
Dominican Republic,2010,,,,,,,,,,,,8.03,
Dominican Republic,2011,,,,,,,,,,,,8.15,
Dominican Republic,2012,,,,,,,,,,,,8.06,
