Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Argentina - urban,2019,,,,,,,,,4621699.0,,,,
Argentina - urban,2020,,,,,,,,,5886937.0,,,,
Armenia,1996,,,,,,,2211714.0,,,,,,
Armenia,1999,,2542565.0,,,,,,,,,,,
Armenia,2001,,2556452.0,,,,,,,,,,,
Armenia,2002,,2515015.0,,,,,,,,,,,
Armenia,2003,,2492090.0,,,,,,,,,,,
Armenia,2004,,2205170.0,,,,,,,,,,,
Armenia,2005,,2011276.0,,,,,,,,,,,
Armenia,2006,,1857994.0,,,,,,,,,,,
Armenia,2007,,1641477.0,,,,,,,,,,,
Armenia,2008,,1516313.0,,,,,,,,,,,
Armenia,2009,,1754446.0,,,,,,,,,,,
Armenia,2010,,1787018.0,,,,,,,,,,,
Armenia,2011,,1704472.0,,,,,,,,,,,
Armenia,2012,,1593484.0,,,,,,,,,,,
Armenia,2013,,1538228.0,,,,,,,,,,,
Armenia,2014,,1486819.0,,,,,,,,,,,
Armenia,2015,,1365576.0,,,,,,,,,,,
Armenia,2016,,1245575.0,,,,,,,,,,,
Armenia,2017,,1432737.0,,,,,,,,,,,
Armenia,2018,,1442197.0,,,,,,,,,,,
Armenia,2019,,,1545486.0,,,,,,,,,,
Armenia,2020,,,1583968.0,,,,,,,,,,
Australia,1981,,,,,,,260875.0,,,,,,
Australia,1985,,,,,,,,320118.0,,,,,
Australia,1989,,,,,,,,,335065.0,,,,
Australia,1995,,,,,,,,,316218.0,,,,
Australia,2001,,,,,,,,,286697.0,,,,
Australia,2003,,,,,,,,,347689.0,,,,
Australia,2004,,,,,,,,,,251163.0,,,
Australia,2008,,,,,,,,,142253.0,,,,
Australia,2010,,,,,,,,,,222105.0,,,
Australia,2014,,,,,,,,,234049.0,,,,
Australia,2016,,,,,,,,,239273.0,,,,
Australia,2018,,,,,,,,,245897.0,,,,
Austria,1987,,,,,,,0.0,,,,,,
Austria,1994,,,,,,,,77369.0,,,,,
Austria,1995,,,,,,,178717.0,,,,,,
Austria,1997,,,,,,,,73700.0,,,,,
Austria,2000,,,,,,,,38462.0,,,,,
Austria,2003,,,,,,,,,52947.0,,,,
Austria,2004,,,,,,,,,34627.0,,,,
Austria,2005,,,,,,,,,37085.0,,,,
Austria,2006,,,,,,,,,39372.0,,,,
Austria,2007,,,,,,,,,64315.0,,,,
Austria,2008,,,,,,,,,82000.0,,,,
Austria,2009,,,,,,,,,84057.0,,,,
Austria,2010,,,,,,,,,68080.0,,,,
Austria,2011,,,,,,,,,86651.0,,,,
Austria,2012,,,,,,,,,90172.0,,,,
Austria,2013,,,,,,,,,56573.0,,,,
Austria,2014,,,,,,,,,62525.0,,,,
Austria,2015,,,,,,,,,87529.0,,,,
Austria,2016,,,,,,,,,115922.0,,,,
Austria,2017,,,,,,,,,60077.0,,,,
Austria,2018,,,,,,,,,101820.0,,,,
Austria,2019,,,,,,,,,75454.0,,,,
Azerbaijan,1995,5974263.0,,,,,,,,,,,,
Azerbaijan,2001,,5758681.0,,,,,,,,,,,
Azerbaijan,2002,,3959595.0,,,,,,,,,,,
Azerbaijan,2003,,3670664.0,,,,,,,,,,,
Azerbaijan,2004,,3515508.0,,,,,,,,,,,
Azerbaijan,2005,,2630543.0,,,,,,,,,,,
Bangladesh,1983,84227712.0,,,,,,,,,,,,
Bangladesh,1988,95195504.0,,,,,,,,,,,,
Bangladesh,1991,,102831824.0,,,,,,,,,,,
Bangladesh,1995,,107971049.0,,,,,,,,,,,
Bangladesh,2000,,,118670617.0,,,,,,,,,,
Bangladesh,2005,,,126352560.0,,,,,,,,,,
Bangladesh,2010,,,131868620.0,,,,,,,,,,
Bangladesh,2016,,,137286831.0,,,,,,,,,,
Belarus,1993,,,,,,,7237348.0,,,,,,
Belarus,1995,,,,,,,3763224.0,,,,,,
Belarus,1998,,9073837.0,,,,,,,,,,,
Belarus,1999,,8822005.0,,,,,,,,,,,
Belarus,2000,,8422534.0,,,,,,,,,,,
Belarus,2001,,7313441.0,,,,,,,,,,,
Belarus,2002,,6677546.0,,,,,,,,,,,
Belarus,2003,,6348555.0,,,,,,,,,,,
Belarus,2004,,5284288.0,,,,,,,,,,,
Belarus,2005,,3475660.0,,,,,,,,,,,
Belarus,2006,,2676392.0,,,,,,,,,,,
Belarus,2007,,1978765.0,,,,,,,,,,,
Belarus,2008,,1566307.0,,,,,,,,,,,
Belarus,2009,,1481486.0,,,,,,,,,,,
Belarus,2010,,1123621.0,,,,,,,,,,,
Belarus,2011,,942672.0,,,,,,,,,,,
Belarus,2012,,553880.0,,,,,,,,,,,
Belarus,2013,,321496.0,,,,,,,,,,,
Belarus,2014,,302677.0,,,,,,,,,,,
Belarus,2015,,388251.0,,,,,,,,,,,
Belarus,2016,,434719.0,,,,,,,,,,,
Belarus,2017,,309315.0,,,,,,,,,,,
Belarus,2018,,183446.0,,,,,,,,,,,
Belarus,2019,,229922.0,,,,,,,,,,,
Belarus,2020,,120626.0,,,,,,,,,,,
Belgium,1985,,,,,,,73726.0,,,,,,
Belgium,1988,,,,,,,72806.0,,,,,,
Belgium,1992,,,,,,,119910.0,,,,,,
Belgium,1995,,,,,,,,117088.0,,,,,
Belgium,1997,,,,,,,99952.0,,,,,,
Belgium,2000,,,,,,,,100251.0,,,,,
Belgium,2003,,,,,,,,,91061.0,,,,
Belgium,2004,,,,,,,,,43874.0,,,,
Belgium,2005,,,,,,,,,52318.0,,,,
Belgium,2006,,,,,,,,,44755.0,,,,
Belgium,2007,,,,,,,,,41824.0,,,,
Belgium,2008,,,,,,,,,30376.0,,,,
Belgium,2009,,,,,,,,,37201.0,,,,
Belgium,2010,,,,,,,,,51105.0,,,,
Belgium,2011,,,,,,,,,65780.0,,,,
Belgium,2012,,,,,,,,,50282.0,,,,
Belgium,2013,,,,,,,,,55924.0,,,,
Belgium,2014,,,,,,,,,30515.0,,,,
Belgium,2015,,,,,,,,,24516.0,,,,
Belgium,2016,,,,,,,,,34498.0,,,,
Belgium,2017,,,,,,,,,40514.0,,,,
Belgium,2018,,,,,,,,,22843.0,,,,
Belgium,2019,,,,,,,,,25096.0,,,,
Belize,1993,,,,,,,122038.0,,,,,,
Belize,1994,,,,,,,131889.0,,,,,,
Belize,1995,,100146.0,,,,,,,,,,,
Belize,1996,,,,,,,,,150893.0,,,,
Belize,1997,,,,,,,155542.0,,,,,,
Belize,1998,,,,,,,157153.0,,,,,,
Belize,1999,,,,,,,150259.0,,,,,,
Benin,2003,7152116.0,,,,,,,,,,,,
Benin,2011,,8701565.0,,,,,,,,,,,
Benin,2015,,9711197.0,,,,,,,,,,,
Benin,2018,,,9580140.0,,,,,,,,,,
Bhutan,2003,460057.0,,,,,,,,,,,,
Bhutan,2007,,414214.0,,,,,,,,,,,
Bhutan,2012,,314801.0,,,,,,,,,,,
Bhutan,2017,,294782.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,3656685.0,,,,,
Bolivia,1999,,,,,,,,,4131740.0,,,,
Bolivia,2000,,,,,,,,,4699291.0,,,,
Bolivia,2001,,,,,,,,,,4442902.0,,,
Bolivia,2002,,,,,,,,,,,4704446.0,,
Bolivia,2004,,,,,,,,,,,4154697.0,,
Bolivia,2005,,,,,,,,,,,4358822.0,,
Bolivia,2006,,,,,,,,,,,3953290.0,,
Bolivia,2007,,,,,,,,,,,3934374.0,,
Bolivia,2008,,,,,,,,,,,3297451.0,,
Bolivia,2009,,,,,,,,,,,2856666.0,,
Bolivia,2011,,,,,,,,,,,2396789.0,,
Bolivia,2012,,,,,,,,,,,2456606.0,,
Bolivia,2013,,,,,,,,,,,2293934.0,,
Bolivia,2014,,,,,,,,,,,2161450.0,,
Bolivia,2015,,,,,,,,,,,2227441.0,,
Bolivia,2016,,,,,,,,,,,2424506.0,,
Bolivia,2017,,,,,,,,,,,2352539.0,,
Bolivia,2018,,,,,,,,,,,2168392.0,,
Bolivia,2019,,,,,,,,,,,1793642.0,,
Bolivia,2020,,,,,,,,,,,1989084.0,,
Bolivia - urban,1990,,,,,,,1609268.0,,,,,,
Bolivia - urban,1992,,,,,,,2398063.0,,,,,,
Bosnia and Herzegovina,2001,519470.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,247594.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,180601.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,211589.0,,,,,,,,,,,
Botswana,1985,894059.0,,,,,,,,,,,,
Botswana,1993,1095708.0,,,,,,,,,,,,
Botswana,2002,,1169460.0,,,,,,,,,,,
Botswana,2009,,1179286.0,,,,,,,,,,,
Botswana,2015,,1346969.0,,,,,,,,,,,
Brazil,1981,,,,,,,82773450.0,,,,,,
Brazil,1982,,,,,,,84016150.0,,,,,,
Brazil,1983,,,,,,,93335183.0,,,,,,
Brazil,1984,,,,,,,95619832.0,,,,,,
Brazil,1985,,,,,,,91926189.0,,,,,,
Brazil,1986,,,,,,,68327620.0,,,,,,
Brazil,1987,,,,,,,83367955.0,,,,,,
Brazil,1988,,,,,,,88122405.0,,,,,,
Brazil,1989,,,,,,,85366430.0,,,,,,
Brazil,1990,,,,,,,94957252.0,,,,,,
Brazil,1992,,,,,,,100882264.0,,,,,,
Brazil,1993,,,,,,,100911140.0,,,,,,
Brazil,1995,,,,,,,85284997.0,,,,,,
Brazil,1996,,,,,,,86613666.0,,,,,,
Brazil,1997,,,,,,,88626538.0,,,,,,
Brazil,1998,,,,,,,88227942.0,,,,,,
Brazil,1999,,,,,,,92725509.0,,,,,,
Brazil,2001,,,,,,,85091243.0,,,,,,
Brazil,2002,,,,,,,84956985.0,,,,,,
Brazil,2003,,,,,,,88465098.0,,,,,,
Brazil,2004,,,,,,,87104498.0,,,,,,
Brazil,2005,,,,,,,83790647.0,,,,,,
Brazil,2006,,,,,,,77862788.0,,,,,,
Brazil,2007,,,,,,,74185554.0,,,,,,
Brazil,2008,,,,,,,68790103.0,,,,,,
Brazil,2009,,,,,,,65561438.0,,,,,,
Brazil,2011,,,,,,,59072953.0,,,,,,
Brazil,2012,,,,,,,,56207764.0,,,,,
Brazil,2013,,,,,,,,51719260.0,,,,,
Brazil,2014,,,,,,,,49367985.0,,,,,
Brazil,2015,,,,,,,,51684075.0,,,,,
Brazil,2016,,,,,,,,55705996.0,,,,,
Brazil,2017,,,,,,,,56221650.0,,,,,
Brazil,2018,,,,,,,,55837241.0,,,,,
Brazil,2019,,,,,,,,55237401.0,,,,,
Brazil,2020,,,,,,,,39802840.0,,,,,
Bulgaria,1989,38265.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,268554.0,,,,,
Bulgaria,1994,470755.0,,,,,,,,,,,,
Bulgaria,1995,,,,1430018.0,,,,,,,,,
Bulgaria,1997,,,4436023.0,,,,,,,,,,
Bulgaria,2001,,,,2368705.0,,,,,,,,,
Bulgaria,2003,,,,,2266534.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2166871.0,
Bulgaria,2007,,,,,1057781.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,843540.0,
Bulgaria,2009,,,,,,,,,,,,819322.0,
Bulgaria,2010,,,,,,,,,,,,992237.0,
Bulgaria,2011,,,,,,,,,,,,1032563.0,
Bulgaria,2012,,,,,,,,,,,,1030890.0,
Bulgaria,2013,,,,,,,,,,,,956302.0,
Bulgaria,2014,,,,,,,,,,,,793439.0,
Bulgaria,2015,,,,,,,,,,,,,1012927.0
Bulgaria,2016,,,,,,,,,,,,,743967.0
Bulgaria,2017,,,,,,,,,,,,,667728.0
Bulgaria,2018,,,,,,,,,,,,,560454.0
Bulgaria,2019,,,,,,,,,,,,,501241.0
Burkina Faso,1994,9564804.0,,,,,,,,,,,,
Burkina Faso,1998,,10585570.0,,,,,,,,,,,
Burkina Faso,2003,,11864117.0,,,,,,,,,,,
Burkina Faso,2009,,,14370026.0,,,,,,,,,,
Burkina Faso,2014,,,,16345171.0,,,,,,,,,
Burkina Faso,2018,,,,,16012348.0,,,,,,,,
Burundi,1992,5615892.0,,,,,,,,,,,,
Burundi,1998,,6054618.0,,,,,,,,,,,
Burundi,2006,,7468028.0,,,,,,,,,,,
Burundi,2013,,9204748.0,,,,,,,,,,,
Cameroon,1996,12690035.0,,,,,,,,,,,,
Cameroon,2001,,13372367.0,,,,,,,,,,,
Cameroon,2007,,15780629.0,,,,,,,,,,,
Cameroon,2014,,16956530.0,,,,,,,,,,,
Canada,1971,,,,,,,1262485.0,,,,,,
Canada,1975,,,,,,,577699.0,,,,,,
Canada,1981,,,,,,,371264.0,,,,,,
Canada,1987,,,,,,,262813.0,,,,,,
Canada,1991,,,,,,,207234.0,,,,,,
Canada,1994,,,,,,,215679.0,,,,,,
Canada,1997,,,,,,,298346.0,,,,,,
Canada,1998,,,,,,,,300556.0,,,,,
Canada,2000,,,,,,,,305216.0,,,,,
Canada,2004,,,,,,,,237631.0,,,,,
Canada,2007,,,,,,,,164227.0,,,,,
Canada,2010,,,,,,,,166769.0,,,,,
Canada,2012,,,,,,,,258204.0,,,,,
Canada,2013,,,,,,,,344010.0,,,,,
Canada,2014,,,,,,,,353838.0,,,,,
Canada,2015,,,,,,,,354730.0,,,,,
Canada,2016,,,,,,,,352378.0,,,,,
Canada,2017,,,,,,,,272262.0,,,,,
Cape Verde,2001,307925.0,,,,,,,,,,,,
Cape Verde,2007,,297404.0,,,,,,,,,,,
Cape Verde,2015,,,267354.0,,,,,,,,,,
Central African Republic,1992,2862911.0,,,,,,,,,,,,
Central African Republic,2008,,3964381.0,,,,,,,,,,,
Chad,2003,8993833.0,,,,,,,,,,,,
Chad,2011,10871102.0,,,,,,,,,,,,
Chad,2018,,13839480.0,,,,,,,,,,,
Chile,1987,,,,,,,7854195.0,,,,,,
Chile,1990,,,,,,,7435723.0,,,,,,
Chile,1992,,,,,,,6959016.0,,,,,,
Chile,1994,,,,,,,6671178.0,,,,,,
Chile,1996,,,,,,,6034313.0,,,,,,
Chile,1998,,,,,,,5830683.0,,,,,,
Chile,2000,,,,,,,6350088.0,,,,,,
Chile,2003,,,,,,,6436884.0,,,,,,
Chile,2006,,,,,,,,4889039.0,,,,,
Chile,2009,,,,,,,,4288692.0,,,,,
Chile,2011,,,,,,,,3659360.0,,,,,
Chile,2013,,,,,,,,2260513.0,,,,,
Chile,2015,,,,,,,,1831490.0,,,,,
Chile,2017,,,,,,,,1389891.0,,,,,
Chile,2020,,,,,,,,1531378.0,,,,,
China,1981,,,,,,,993722849.0,,,,,,
China,1984,,,,,,,1036527004.0,,,,,,
China,1987,,,,,,,1079127885.0,,,,,,
China,1990,,1123705838.0,,,,,,,,,,,
China,1993,,1153732549.0,,,,,,,,,,,
China,1996,,1162562870.0,,,,,,,,,,,
China,1999,,1166847463.0,,,,,,,,,,,
China,2002,,1112392763.0,,,,,,,,,,,
China,2005,,1023840064.0,,,,,,,,,,,
China,2008,,920499170.0,,,,,,,,,,,
China,2010,,836083008.0,,,,,,,,,,,
China,2011,,791642154.0,,,,,,,,,,,
China,2012,,732444198.0,,,,,,,,,,,
China,2013,,,644271489.0,,,,,,,,,,
China,2014,,,580471830.0,,,,,,,,,,
China,2015,,,522357543.0,,,,,,,,,,
China,2016,,,474981894.0,,,,,,,,,,
China,2017,,,446637067.0,,,,,,,,,,
China,2018,,,393710258.0,,,,,,,,,,
China,2019,,,347987758.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,806610679.0,,,,,,
China - rural,1987,,,,,,,817542176.0,,,,,,
China - rural,1990,,828655558.0,,,,,,,,,,,
China - rural,1993,,828716238.0,,,,,,,,,,,
China - rural,1996,,808387331.0,,,,,,,,,,,
China - rural,1999,,793615809.0,,,,,,,,,,,
China - rural,2002,,754710700.0,,,,,,,,,,,
China - rural,2005,,694762225.0,,,,,,,,,,,
China - rural,2008,,631820715.0,,,,,,,,,,,
China - rural,2010,,584950460.0,,,,,,,,,,,
China - rural,2011,,555592890.0,,,,,,,,,,,
China - rural,2012,,519773049.0,,,,,,,,,,,
China - rural,2013,,,440452854.0,,,,,,,,,,
China - rural,2014,,,392437471.0,,,,,,,,,,
China - rural,2015,,,351052218.0,,,,,,,,,,
China - rural,2016,,,316536822.0,,,,,,,,,,
China - rural,2017,,,288926913.0,,,,,,,,,,
China - rural,2018,,,243951881.0,,,,,,,,,,
China - rural,2019,,,210923995.0,,,,,,,,,,
China - urban,1981,,,,,,,199795572.0,,,,,,
China - urban,1984,,,,,,,229916325.0,,,,,,
China - urban,1987,,,,,,,261585710.0,,,,,,
China - urban,1990,,295050280.0,,,,,,,,,,,
China - urban,1993,,325016312.0,,,,,,,,,,,
China - urban,1996,,354175539.0,,,,,,,,,,,
China - urban,1999,,373231654.0,,,,,,,,,,,
China - urban,2002,,357682062.0,,,,,,,,,,,
China - urban,2005,,329077839.0,,,,,,,,,,,
China - urban,2008,,288678455.0,,,,,,,,,,,
China - urban,2010,,251132548.0,,,,,,,,,,,
China - urban,2011,,236049265.0,,,,,,,,,,,
China - urban,2012,,212671149.0,,,,,,,,,,,
China - urban,2013,,,203818635.0,,,,,,,,,,
China - urban,2014,,,188034359.0,,,,,,,,,,
China - urban,2015,,,171305324.0,,,,,,,,,,
China - urban,2016,,,158445072.0,,,,,,,,,,
China - urban,2017,,,157710154.0,,,,,,,,,,
China - urban,2018,,,149758377.0,,,,,,,,,,
China - urban,2019,,,137063763.0,,,,,,,,,,
Colombia,1992,,,,,,,,18654414.0,,,,,
Colombia,1996,,,,,,,,22805573.0,,,,,
Colombia,1999,,,,,,,,25076145.0,,,,,
Colombia,2000,,,,,,,,23580047.0,,,,,
Colombia,2001,,,,,,,,,26984788.0,,,,
Colombia,2002,,,,,,,,,23571660.0,,,,
Colombia,2003,,,,,,,,,24048428.0,,,,
Colombia,2004,,,,,,,,,24129987.0,,,,
Colombia,2005,,,,,,,,,22827808.0,,,,
Colombia,2008,,,,,,,,,,21464869.0,,,
Colombia,2009,,,,,,,,,,21147440.0,,,
Colombia,2010,,,,,,,,,,20159721.0,,,
Colombia,2011,,,,,,,,,,19017673.0,,,
Colombia,2012,,,,,,,,,,18327157.0,,,
Colombia,2013,,,,,,,,,,17495297.0,,,
Colombia,2014,,,,,,,,,,16640413.0,,,
Colombia,2015,,,,,,,,,,16440446.0,,,
Colombia,2016,,,,,,,,,,16548493.0,,,
Colombia,2017,,,,,,,,,,16483492.0,,,
Colombia,2018,,,,,,,,,,16852162.0,,,
Colombia,2019,,,,,,,,,,17522572.0,,,
Colombia,2020,,,,,,,,,,22500279.0,,,
Colombia - urban,1980,,,,,,,10284654.0,,,,,,
Colombia - urban,1988,,,,,,,,11801984.0,,,,,
Colombia - urban,1989,,,,,,,,12414339.0,,,,,
Colombia - urban,1991,,,,,,,,12312660.0,,,,,
Comoros,2004,407844.0,,,,,,,,,,,,
Comoros,2014,,520961.0,,,,,,,,,,,
Congo,2005,3252318.0,,,,,,,,,,,,
Congo,2011,3670216.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1746692.0,,,,,,
Costa Rica,1986,,,,,,,1783039.0,,,,,,
Costa Rica,1989,,,,,,,,1439659.0,,,,,
Costa Rica,1990,,,,,,,,1423696.0,,,,,
Costa Rica,1991,,,,,,,,1646340.0,,,,,
Costa Rica,1992,,,,,,,,1578868.0,,,,,
Costa Rica,1993,,,,,,,,1378064.0,,,,,
Costa Rica,1994,,,,,,,,1264918.0,,,,,
Costa Rica,1995,,,,,,,,1314219.0,,,,,
Costa Rica,1996,,,,,,,,1501373.0,,,,,
Costa Rica,1997,,,,,,,,1418396.0,,,,,
Costa Rica,1998,,,,,,,,1277361.0,,,,,
Costa Rica,1999,,,,,,,,1401053.0,,,,,
Costa Rica,2000,,,,,,,,1430772.0,,,,,
Costa Rica,2001,,,,,,,,1129215.0,,,,,
Costa Rica,2002,,,,,,,,1139788.0,,,,,
Costa Rica,2003,,,,,,,,1102511.0,,,,,
Costa Rica,2004,,,,,,,,1180045.0,,,,,
Costa Rica,2005,,,,,,,,1086790.0,,,,,
Costa Rica,2006,,,,,,,,1090155.0,,,,,
Costa Rica,2007,,,,,,,,895677.0,,,,,
Costa Rica,2008,,,,,,,,892232.0,,,,,
Costa Rica,2009,,,,,,,,877303.0,,,,,
Costa Rica,2010,,,,,,,,,714583.0,,,,
Costa Rica,2011,,,,,,,,,761486.0,,,,
Costa Rica,2012,,,,,,,,,729042.0,,,,
Costa Rica,2013,,,,,,,,,741972.0,,,,
Costa Rica,2014,,,,,,,,,726033.0,,,,
Costa Rica,2015,,,,,,,,,716819.0,,,,
Costa Rica,2016,,,,,,,,,696422.0,,,,
Costa Rica,2017,,,,,,,,,636317.0,,,,
Costa Rica,2018,,,,,,,,,693609.0,,,,
Costa Rica,2019,,,,,,,,,690052.0,,,,
Costa Rica,2020,,,,,,,,,1010202.0,,,,
Cote d'Ivoire,1985,5509727.0,,,,,,,,,,,,
Cote d'Ivoire,1986,6435844.0,,,,,,,,,,,,
Cote d'Ivoire,1987,7368982.0,,,,,,,,,,,,
Cote d'Ivoire,1988,8495729.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,10805209.0,,,,,,,,,,,
Cote d'Ivoire,1995,,12315140.0,,,,,,,,,,,
Cote d'Ivoire,1998,,13630389.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,14929673.0,,,,,,,,,,
Cote d'Ivoire,2008,,,16969233.0,,,,,,,,,,
Cote d'Ivoire,2015,,,20414476.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,18905839.0,,,,,,,,,
Croatia,1998,,11927.0,,,,,,,,,,,
Croatia,1999,,,127398.0,,,,,,,,,,
Croatia,2000,,,117694.0,,,,,,,,,,
Croatia,2001,,,151034.0,,,,,,,,,,
Croatia,2004,,21420.0,,,,,,,,,,,
Croatia,2008,,27183.0,,,,,,,,,,,
Croatia,2009,,30764.0,,,,,,,,,,,
Croatia,2010,,29513.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,319534.0,,,
Croatia,2012,,,,,,,,,,344463.0,,,
Croatia,2013,,,,,,,,,,330487.0,,,
Croatia,2014,,,,,,,,,,281617.0,,,
Croatia,2015,,,,,,,,,,244990.0,,,
Croatia,2016,,,,,,,,,,196582.0,,,
Croatia,2017,,,,,,,,,,171466.0,,,
Croatia,2018,,,,,,,,,,112079.0,,,
Croatia,2019,,,,,,,,,,96874.0,,,
Cyprus,2004,,,,,,,2706.0,,,,,,
Cyprus,2005,,,,,,,1053.0,,,,,,
Cyprus,2006,,,,,,,458.0,,,,,,
Cyprus,2007,,,,,,,1010.0,,,,,,
Cyprus,2008,,,,,,,319.0,,,,,,
Cyprus,2009,,,,,,,1920.0,,,,,,
Cyprus,2010,,,,,,,2308.0,,,,,,
Cyprus,2011,,,,,,,1921.0,,,,,,
Cyprus,2012,,,,,,,670.0,,,,,,
Cyprus,2013,,,,,,,3108.0,,,,,,
Cyprus,2014,,,,,,,4329.0,,,,,,
Cyprus,2015,,,,,,,1485.0,,,,,,
Cyprus,2016,,,,,,,1583.0,,,,,,
Cyprus,2017,,,,,,,854.0,,,,,,
Cyprus,2018,,,,,,,2045.0,,,,,,
Cyprus,2019,,,,,,,4080.0,,,,,,
Czechia,1992,,,,,,,77014.0,,,,,,
Czechia,1993,,,,,,,50831.0,,,,,,
Czechia,1996,,,,,,,153523.0,,,,,,
Czechia,2002,,,,,,,76158.0,,,,,,
Czechia,2004,,,,,,,,131253.0,,,,,
Czechia,2005,,,,,,,,80985.0,,,,,
Czechia,2006,,,,,,,,82290.0,,,,,
Czechia,2007,,,,,,,,70426.0,,,,,
Czechia,2008,,,,,,,,51047.0,,,,,
Czechia,2009,,,,,,,,84497.0,,,,,
Czechia,2010,,,,,,,,91915.0,,,,,
Czechia,2011,,,,,,,,80524.0,,,,,
Czechia,2012,,,,,,,,91814.0,,,,,
Czechia,2013,,,,,,,,74301.0,,,,,
Czechia,2014,,,,,,,,86191.0,,,,,
Czechia,2015,,,,,,,,46592.0,,,,,
Czechia,2016,,,,,,,,75645.0,,,,,
Czechia,2017,,,,,,,,54310.0,,,,,
Czechia,2018,,,,,,,,25404.0,,,,,
Czechia,2019,,,,,,,,29113.0,,,,,
Democratic Republic of Congo,2004,52911050.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,67197319.0,,,,,,,,,,,,
Denmark,1987,,,,,,,63854.0,,,,,,
Denmark,1992,,,,,,,51692.0,,,,,,
Denmark,1995,,,,,,,12946.0,,,,,,
Denmark,2000,,,,,,,13347.0,,,,,,
Denmark,2003,,,,,,,,22250.0,,,,,
Denmark,2004,,,,,,,,21925.0,,,,,
Denmark,2005,,,,,,,,25051.0,,,,,
Denmark,2006,,,,,,,,18765.0,,,,,
Denmark,2007,,,,,,,,31313.0,,,,,
Denmark,2008,,,,,,,,42406.0,,,,,
