Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Armenia,2001,,2835027.0,,,,,,,,,,,
Armenia,2002,,2806634.0,,,,,,,,,,,
Armenia,2003,,2824923.0,,,,,,,,,,,
Armenia,2004,,2637994.0,,,,,,,,,,,
Armenia,2005,,2551198.0,,,,,,,,,,,
Armenia,2006,,2542338.0,,,,,,,,,,,
Armenia,2007,,2333750.0,,,,,,,,,,,
Armenia,2008,,2290716.0,,,,,,,,,,,
Armenia,2009,,2447019.0,,,,,,,,,,,
Armenia,2010,,2427729.0,,,,,,,,,,,
Armenia,2011,,2374560.0,,,,,,,,,,,
Armenia,2012,,2380285.0,,,,,,,,,,,
Armenia,2013,,2292972.0,,,,,,,,,,,
Armenia,2014,,2290609.0,,,,,,,,,,,
Armenia,2015,,2201029.0,,,,,,,,,,,
Armenia,2016,,1998567.0,,,,,,,,,,,
Armenia,2017,,2219098.0,,,,,,,,,,,
Armenia,2018,,2255618.0,,,,,,,,,,,
Armenia,2019,,,2385818.0,,,,,,,,,,
Armenia,2020,,,2452081.0,,,,,,,,,,
Australia,1981,,,,,,,484935.0,,,,,,
Australia,1985,,,,,,,,525712.0,,,,,
Australia,1989,,,,,,,,,626015.0,,,,
Australia,1995,,,,,,,,,585217.0,,,,
Australia,2001,,,,,,,,,482465.0,,,,
Australia,2003,,,,,,,,,493774.0,,,,
Australia,2004,,,,,,,,,,350556.0,,,
Australia,2008,,,,,,,,,213881.0,,,,
Australia,2010,,,,,,,,,,296686.0,,,
Australia,2014,,,,,,,,,293028.0,,,,
Australia,2016,,,,,,,,,302247.0,,,,
Australia,2018,,,,,,,,,372854.0,,,,
Austria,1987,,,,,,,18156.0,,,,,,
Austria,1994,,,,,,,,137520.0,,,,,
Austria,1995,,,,,,,337638.0,,,,,,
Austria,1997,,,,,,,,129055.0,,,,,
Austria,2000,,,,,,,,99765.0,,,,,
Austria,2003,,,,,,,,,79193.0,,,,
Austria,2004,,,,,,,,,65602.0,,,,
Austria,2005,,,,,,,,,76508.0,,,,
Austria,2006,,,,,,,,,61726.0,,,,
Austria,2007,,,,,,,,,97534.0,,,,
Austria,2008,,,,,,,,,117757.0,,,,
Austria,2009,,,,,,,,,126464.0,,,,
Austria,2010,,,,,,,,,96035.0,,,,
Austria,2011,,,,,,,,,132833.0,,,,
Austria,2012,,,,,,,,,147866.0,,,,
Austria,2013,,,,,,,,,92599.0,,,,
Austria,2014,,,,,,,,,94127.0,,,,
Austria,2015,,,,,,,,,156731.0,,,,
Austria,2016,,,,,,,,,154577.0,,,,
Austria,2017,,,,,,,,,94686.0,,,,
Austria,2018,,,,,,,,,118199.0,,,,
Austria,2019,,,,,,,,,106329.0,,,,
Azerbaijan,1995,7017562.0,,,,,,,,,,,,
Azerbaijan,2001,,6997217.0,,,,,,,,,,,
Azerbaijan,2002,,6589416.0,,,,,,,,,,,
Azerbaijan,2003,,6365347.0,,,,,,,,,,,
Azerbaijan,2004,,6436027.0,,,,,,,,,,,
Azerbaijan,2005,,5858883.0,,,,,,,,,,,
Bangladesh,1983,85677885.0,,,,,,,,,,,,
Bangladesh,1988,97104996.0,,,,,,,,,,,,
Bangladesh,1991,,104823439.0,,,,,,,,,,,
Bangladesh,1995,,112224773.0,,,,,,,,,,,
Bangladesh,2000,,,124154651.0,,,,,,,,,,
Bangladesh,2005,,,134018087.0,,,,,,,,,,
Bangladesh,2010,,,141947882.0,,,,,,,,,,
Bangladesh,2016,,,150359282.0,,,,,,,,,,
Belarus,1993,,,,,,,9494292.0,,,,,,
Belarus,1995,,,,,,,6802802.0,,,,,,
Belarus,1998,,9773615.0,,,,,,,,,,,
Belarus,1999,,9712874.0,,,,,,,,,,,
Belarus,2000,,9547795.0,,,,,,,,,,,
Belarus,2001,,9027100.0,,,,,,,,,,,
Belarus,2002,,8691814.0,,,,,,,,,,,
Belarus,2003,,8444205.0,,,,,,,,,,,
Belarus,2004,,7950293.0,,,,,,,,,,,
Belarus,2005,,6555951.0,,,,,,,,,,,
Belarus,2006,,5421049.0,,,,,,,,,,,
Belarus,2007,,4487922.0,,,,,,,,,,,
Belarus,2008,,4084757.0,,,,,,,,,,,
Belarus,2009,,3875112.0,,,,,,,,,,,
Belarus,2010,,3138298.0,,,,,,,,,,,
Belarus,2011,,2782654.0,,,,,,,,,,,
Belarus,2012,,1980871.0,,,,,,,,,,,
Belarus,2013,,1352763.0,,,,,,,,,,,
Belarus,2014,,1295178.0,,,,,,,,,,,
Belarus,2015,,1626313.0,,,,,,,,,,,
Belarus,2016,,1781045.0,,,,,,,,,,,
Belarus,2017,,1765914.0,,,,,,,,,,,
Belarus,2018,,1181184.0,,,,,,,,,,,
Belarus,2019,,940212.0,,,,,,,,,,,
Belarus,2020,,848369.0,,,,,,,,,,,
Belgium,1985,,,,,,,122697.0,,,,,,
Belgium,1988,,,,,,,123419.0,,,,,,
Belgium,1992,,,,,,,149342.0,,,,,,
Belgium,1995,,,,,,,,144668.0,,,,,
Belgium,1997,,,,,,,146779.0,,,,,,
Belgium,2000,,,,,,,,118698.0,,,,,
Belgium,2003,,,,,,,,,146857.0,,,,
Belgium,2004,,,,,,,,,53457.0,,,,
Belgium,2005,,,,,,,,,88259.0,,,,
Belgium,2006,,,,,,,,,76749.0,,,,
Belgium,2007,,,,,,,,,81515.0,,,,
Belgium,2008,,,,,,,,,56344.0,,,,
Belgium,2009,,,,,,,,,112963.0,,,,
Belgium,2010,,,,,,,,,89540.0,,,,
Belgium,2011,,,,,,,,,112753.0,,,,
Belgium,2012,,,,,,,,,79132.0,,,,
Belgium,2013,,,,,,,,,85348.0,,,,
Belgium,2014,,,,,,,,,61709.0,,,,
Belgium,2015,,,,,,,,,42231.0,,,,
Belgium,2016,,,,,,,,,70262.0,,,,
Belgium,2017,,,,,,,,,67404.0,,,,
Belgium,2018,,,,,,,,,42605.0,,,,
Belgium,2019,,,,,,,,,40510.0,,,,
Belize,1993,,,,,,,152164.0,,,,,,
Belize,1994,,,,,,,159406.0,,,,,,
Belize,1995,,130522.0,,,,,,,,,,,
Belize,1996,,,,,,,,,172572.0,,,,
Belize,1997,,,,,,,179708.0,,,,,,
Belize,1998,,,,,,,183370.0,,,,,,
Belize,1999,,,,,,,187252.0,,,,,,
Benin,2003,7372625.0,,,,,,,,,,,,
Benin,2011,,9137252.0,,,,,,,,,,,
Benin,2015,,10107665.0,,,,,,,,,,,
Benin,2018,,,10713872.0,,,,,,,,,,
Bhutan,2003,545659.0,,,,,,,,,,,,
Bhutan,2007,,537053.0,,,,,,,,,,,
Bhutan,2012,,472703.0,,,,,,,,,,,
Bhutan,2017,,449549.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,4916231.0,,,,,
Bolivia,1999,,,,,,,,,5206522.0,,,,
Bolivia,2000,,,,,,,,,5823593.0,,,,
Bolivia,2001,,,,,,,,,,5760992.0,,,
Bolivia,2002,,,,,,,,,,,5974262.0,,
Bolivia,2004,,,,,,,,,,,5701051.0,,
Bolivia,2005,,,,,,,,,,,5630377.0,,
Bolivia,2006,,,,,,,,,,,5345669.0,,
Bolivia,2007,,,,,,,,,,,5330886.0,,
Bolivia,2008,,,,,,,,,,,4826603.0,,
Bolivia,2009,,,,,,,,,,,4382819.0,,
Bolivia,2011,,,,,,,,,,,3813663.0,,
Bolivia,2012,,,,,,,,,,,3833417.0,,
Bolivia,2013,,,,,,,,,,,3583494.0,,
Bolivia,2014,,,,,,,,,,,3637698.0,,
Bolivia,2015,,,,,,,,,,,3776202.0,,
Bolivia,2016,,,,,,,,,,,3873472.0,,
Bolivia,2017,,,,,,,,,,,3816373.0,,
Bolivia,2018,,,,,,,,,,,3715797.0,,
Bolivia,2019,,,,,,,,,,,3452691.0,,
Bolivia,2020,,,,,,,,,,,3720659.0,,
Bolivia - urban,1990,,,,,,,2349215.0,,,,,,
Bolivia - urban,1992,,,,,,,3041420.0,,,,,,
Bosnia and Herzegovina,2001,1450756.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,706459.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,574917.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,604502.0,,,,,,,,,,,
Botswana,1985,972889.0,,,,,,,,,,,,
Botswana,1993,1221572.0,,,,,,,,,,,,
Botswana,2002,,1314544.0,,,,,,,,,,,
Botswana,2009,,1430990.0,,,,,,,,,,,
Botswana,2015,,1600086.0,,,,,,,,,,,
Brazil,1981,,,,,,,96479710.0,,,,,,
Brazil,1982,,,,,,,97987292.0,,,,,,
Brazil,1983,,,,,,,105778670.0,,,,,,
Brazil,1984,,,,,,,108735387.0,,,,,,
Brazil,1985,,,,,,,107086546.0,,,,,,
Brazil,1986,,,,,,,87840593.0,,,,,,
Brazil,1987,,,,,,,101049274.0,,,,,,
Brazil,1988,,,,,,,105276929.0,,,,,,
Brazil,1989,,,,,,,102646543.0,,,,,,
Brazil,1990,,,,,,,112227371.0,,,,,,
Brazil,1992,,,,,,,120495576.0,,,,,,
Brazil,1993,,,,,,,119107321.0,,,,,,
Brazil,1995,,,,,,,107447551.0,,,,,,
Brazil,1996,,,,,,,108078727.0,,,,,,
Brazil,1997,,,,,,,110684647.0,,,,,,
Brazil,1998,,,,,,,110845586.0,,,,,,
Brazil,1999,,,,,,,116619440.0,,,,,,
Brazil,2001,,,,,,,110585595.0,,,,,,
Brazil,2002,,,,,,,111221389.0,,,,,,
Brazil,2003,,,,,,,114583176.0,,,,,,
Brazil,2004,,,,,,,114565491.0,,,,,,
Brazil,2005,,,,,,,111683575.0,,,,,,
Brazil,2006,,,,,,,107103737.0,,,,,,
Brazil,2007,,,,,,,102866859.0,,,,,,
Brazil,2008,,,,,,,98892483.0,,,,,,
Brazil,2009,,,,,,,96160764.0,,,,,,
Brazil,2011,,,,,,,89745828.0,,,,,,
Brazil,2012,,,,,,,,85811066.0,,,,,
Brazil,2013,,,,,,,,81674073.0,,,,,
Brazil,2014,,,,,,,,78740697.0,,,,,
Brazil,2015,,,,,,,,81377212.0,,,,,
Brazil,2016,,,,,,,,85663572.0,,,,,
Brazil,2017,,,,,,,,85878993.0,,,,,
Brazil,2018,,,,,,,,84838086.0,,,,,
Brazil,2019,,,,,,,,83912420.0,,,,,
Brazil,2020,,,,,,,,73143964.0,,,,,
Bulgaria,1989,190482.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,1134409.0,,,,,
Bulgaria,1994,2059795.0,,,,,,,,,,,,
Bulgaria,1995,,,,3445965.0,,,,,,,,,
Bulgaria,1997,,,6857345.0,,,,,,,,,,
Bulgaria,2001,,,,4474339.0,,,,,,,,,
Bulgaria,2003,,,,,4799608.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,4117932.0,
Bulgaria,2007,,,,,2674727.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,1854390.0,
Bulgaria,2009,,,,,,,,,,,,1761407.0,
Bulgaria,2010,,,,,,,,,,,,2002875.0,
Bulgaria,2011,,,,,,,,,,,,2094319.0,
Bulgaria,2012,,,,,,,,,,,,2025960.0,
Bulgaria,2013,,,,,,,,,,,,1666233.0,
Bulgaria,2014,,,,,,,,,,,,1557396.0,
Bulgaria,2015,,,,,,,,,,,,,1723213.0
Bulgaria,2016,,,,,,,,,,,,,1369013.0
Bulgaria,2017,,,,,,,,,,,,,1329974.0
Bulgaria,2018,,,,,,,,,,,,,1027423.0
Bulgaria,2019,,,,,,,,,,,,,952699.0
Burkina Faso,1994,9712449.0,,,,,,,,,,,,
Burkina Faso,1998,,10755387.0,,,,,,,,,,,
Burkina Faso,2003,,12308534.0,,,,,,,,,,,
Burkina Faso,2009,,,14793043.0,,,,,,,,,,
Burkina Faso,2014,,,,17105440.0,,,,,,,,,
Burkina Faso,2018,,,,,17475292.0,,,,,,,,
Burundi,1992,5670967.0,,,,,,,,,,,,
Burundi,1998,,6127986.0,,,,,,,,,,,
Burundi,2006,,7559476.0,,,,,,,,,,,
Burundi,2013,,9415915.0,,,,,,,,,,,
Cameroon,1996,13318238.0,,,,,,,,,,,,
Cameroon,2001,,14761197.0,,,,,,,,,,,
Cameroon,2007,,17342614.0,,,,,,,,,,,
Cameroon,2014,,19579192.0,,,,,,,,,,,
Canada,1971,,,,,,,2195916.0,,,,,,
Canada,1975,,,,,,,1041165.0,,,,,,
Canada,1981,,,,,,,679479.0,,,,,,
Canada,1987,,,,,,,528212.0,,,,,,
Canada,1991,,,,,,,489737.0,,,,,,
Canada,1994,,,,,,,505514.0,,,,,,
Canada,1997,,,,,,,597975.0,,,,,,
Canada,1998,,,,,,,,602631.0,,,,,
Canada,2000,,,,,,,,535082.0,,,,,
Canada,2004,,,,,,,,551455.0,,,,,
Canada,2007,,,,,,,,406745.0,,,,,
Canada,2010,,,,,,,,421777.0,,,,,
Canada,2012,,,,,,,,511404.0,,,,,
Canada,2013,,,,,,,,595698.0,,,,,
Canada,2014,,,,,,,,440594.0,,,,,
Canada,2015,,,,,,,,535482.0,,,,,
Canada,2016,,,,,,,,451313.0,,,,,
Canada,2017,,,,,,,,456291.0,,,,,
Cape Verde,2001,361339.0,,,,,,,,,,,,
Cape Verde,2007,,367841.0,,,,,,,,,,,
Cape Verde,2015,,,366941.0,,,,,,,,,,
Central African Republic,1992,2911315.0,,,,,,,,,,,,
Central African Republic,2008,,4100496.0,,,,,,,,,,,
Chad,2003,9218487.0,,,,,,,,,,,,
Chad,2011,11721543.0,,,,,,,,,,,,
Chad,2018,,14785257.0,,,,,,,,,,,
Chile,1987,,,,,,,9493040.0,,,,,,
Chile,1990,,,,,,,9349917.0,,,,,,
Chile,1992,,,,,,,9160841.0,,,,,,
Chile,1994,,,,,,,8986444.0,,,,,,
Chile,1996,,,,,,,8534297.0,,,,,,
Chile,1998,,,,,,,8417323.0,,,,,,
Chile,2000,,,,,,,9106136.0,,,,,,
Chile,2003,,,,,,,9337646.0,,,,,,
Chile,2006,,,,,,,,8215319.0,,,,,
Chile,2009,,,,,,,,7759665.0,,,,,
Chile,2011,,,,,,,,6962957.0,,,,,
Chile,2013,,,,,,,,5296134.0,,,,,
Chile,2015,,,,,,,,4545435.0,,,,,
Chile,2017,,,,,,,,3743815.0,,,,,
Chile,2020,,,,,,,,3928380.0,,,,,
China,1981,,,,,,,993844864.0,,,,,,
China,1984,,,,,,,1036751770.0,,,,,,
China,1987,,,,,,,1083727683.0,,,,,,
China,1990,,1132519381.0,,,,,,,,,,,
China,1993,,1170775322.0,,,,,,,,,,,
China,1996,,1198863351.0,,,,,,,,,,,
China,1999,,1221164679.0,,,,,,,,,,,
China,2002,,1215128543.0,,,,,,,,,,,
China,2005,,1177437712.0,,,,,,,,,,,
China,2008,,1114720091.0,,,,,,,,,,,
China,2010,,1053270503.0,,,,,,,,,,,
China,2011,,1024311757.0,,,,,,,,,,,
China,2012,,976388021.0,,,,,,,,,,,
China,2013,,,915816250.0,,,,,,,,,,
China,2014,,,862650069.0,,,,,,,,,,
China,2015,,,815546601.0,,,,,,,,,,
China,2016,,,771731527.0,,,,,,,,,,
China,2017,,,740271290.0,,,,,,,,,,
China,2018,,,688191369.0,,,,,,,,,,
China,2019,,,645308140.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,806610679.0,,,,,,
China - rural,1987,,,,,,,821050738.0,,,,,,
China - rural,1990,,832356764.0,,,,,,,,,,,
China - rural,1993,,832998841.0,,,,,,,,,,,
China - rural,1996,,820993028.0,,,,,,,,,,,
China - rural,1999,,806898785.0,,,,,,,,,,,
China - rural,2002,,774072869.0,,,,,,,,,,,
China - rural,2005,,727454458.0,,,,,,,,,,,
China - rural,2008,,675112201.0,,,,,,,,,,,
China - rural,2010,,637155079.0,,,,,,,,,,,
China - rural,2011,,618243925.0,,,,,,,,,,,
China - rural,2012,,593351976.0,,,,,,,,,,,
China - rural,2013,,,554949917.0,,,,,,,,,,
China - rural,2014,,,523011362.0,,,,,,,,,,
China - rural,2015,,,492137569.0,,,,,,,,,,
China - rural,2016,,,463588774.0,,,,,,,,,,
China - rural,2017,,,435313734.0,,,,,,,,,,
China - rural,2018,,,396020715.0,,,,,,,,,,
China - rural,2019,,,364820800.0,,,,,,,,,,
China - urban,1981,,,,,,,199917587.0,,,,,,
China - urban,1984,,,,,,,230141091.0,,,,,,
China - urban,1987,,,,,,,262676945.0,,,,,,
China - urban,1990,,300162616.0,,,,,,,,,,,
China - urban,1993,,337776482.0,,,,,,,,,,,
China - urban,1996,,377870323.0,,,,,,,,,,,
China - urban,1999,,414265894.0,,,,,,,,,,,
China - urban,2002,,441055674.0,,,,,,,,,,,
China - urban,2005,,449983254.0,,,,,,,,,,,
China - urban,2008,,439607890.0,,,,,,,,,,,
China - urban,2010,,416115425.0,,,,,,,,,,,
China - urban,2011,,406067833.0,,,,,,,,,,,
China - urban,2012,,383036045.0,,,,,,,,,,,
China - urban,2013,,,360866333.0,,,,,,,,,,
China - urban,2014,,,339638707.0,,,,,,,,,,
China - urban,2015,,,323409031.0,,,,,,,,,,
China - urban,2016,,,308142753.0,,,,,,,,,,
China - urban,2017,,,304957555.0,,,,,,,,,,
China - urban,2018,,,292170654.0,,,,,,,,,,
China - urban,2019,,,280487340.0,,,,,,,,,,
Colombia,1992,,,,,,,,24468454.0,,,,,
Colombia,1996,,,,,,,,28121679.0,,,,,
Colombia,1999,,,,,,,,30181741.0,,,,,
Colombia,2000,,,,,,,,29261170.0,,,,,
Colombia,2001,,,,,,,,,32145952.0,,,,
Colombia,2002,,,,,,,,,29199007.0,,,,
Colombia,2003,,,,,,,,,30302253.0,,,,
Colombia,2004,,,,,,,,,30249840.0,,,,
Colombia,2005,,,,,,,,,29578113.0,,,,
Colombia,2008,,,,,,,,,,28301440.0,,,
Colombia,2009,,,,,,,,,,28181798.0,,,
Colombia,2010,,,,,,,,,,27416223.0,,,
Colombia,2011,,,,,,,,,,26539936.0,,,
Colombia,2012,,,,,,,,,,25952480.0,,,
Colombia,2013,,,,,,,,,,25185479.0,,,
Colombia,2014,,,,,,,,,,24504210.0,,,
Colombia,2015,,,,,,,,,,24516645.0,,,
Colombia,2016,,,,,,,,,,24948339.0,,,
Colombia,2017,,,,,,,,,,25193155.0,,,
Colombia,2018,,,,,,,,,,25474258.0,,,
Colombia,2019,,,,,,,,,,26096343.0,,,
Colombia,2020,,,,,,,,,,30908407.0,,,
Colombia - urban,1980,,,,,,,12685251.0,,,,,,
Colombia - urban,1988,,,,,,,,15154875.0,,,,,
Colombia - urban,1989,,,,,,,,15848026.0,,,,,
Colombia - urban,1991,,,,,,,,16089869.0,,,,,
Comoros,2004,490812.0,,,,,,,,,,,,
Comoros,2014,,632489.0,,,,,,,,,,,
Congo,2005,3445876.0,,,,,,,,,,,,
Congo,2011,4055605.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2063989.0,,,,,,
Costa Rica,1986,,,,,,,2376231.0,,,,,,
Costa Rica,1989,,,,,,,,2024675.0,,,,,
Costa Rica,1990,,,,,,,,1998357.0,,,,,
Costa Rica,1991,,,,,,,,2208823.0,,,,,
Costa Rica,1992,,,,,,,,2174820.0,,,,,
Costa Rica,1993,,,,,,,,2018403.0,,,,,
Costa Rica,1994,,,,,,,,1908198.0,,,,,
Costa Rica,1995,,,,,,,,1998497.0,,,,,
Costa Rica,1996,,,,,,,,2152164.0,,,,,
Costa Rica,1997,,,,,,,,2108236.0,,,,,
Costa Rica,1998,,,,,,,,1961570.0,,,,,
Costa Rica,1999,,,,,,,,2118504.0,,,,,
Costa Rica,2000,,,,,,,,2129980.0,,,,,
Costa Rica,2001,,,,,,,,1803337.0,,,,,
Costa Rica,2002,,,,,,,,1804543.0,,,,,
Costa Rica,2003,,,,,,,,1754505.0,,,,,
Costa Rica,2004,,,,,,,,1892022.0,,,,,
Costa Rica,2005,,,,,,,,1801837.0,,,,,
Costa Rica,2006,,,,,,,,1841074.0,,,,,
Costa Rica,2007,,,,,,,,1620487.0,,,,,
Costa Rica,2008,,,,,,,,1627841.0,,,,,
Costa Rica,2009,,,,,,,,1558731.0,,,,,
Costa Rica,2010,,,,,,,,,1416838.0,,,,
Costa Rica,2011,,,,,,,,,1407598.0,,,,
Costa Rica,2012,,,,,,,,,1365476.0,,,,
Costa Rica,2013,,,,,,,,,1341106.0,,,,
Costa Rica,2014,,,,,,,,,1388587.0,,,,
Costa Rica,2015,,,,,,,,,1347230.0,,,,
Costa Rica,2016,,,,,,,,,1327614.0,,,,
Costa Rica,2017,,,,,,,,,1279293.0,,,,
Costa Rica,2018,,,,,,,,,1309054.0,,,,
Costa Rica,2019,,,,,,,,,1371033.0,,,,
Costa Rica,2020,,,,,,,,,1777224.0,,,,
Cote d'Ivoire,1985,7337854.0,,,,,,,,,,,,
Cote d'Ivoire,1986,8213201.0,,,,,,,,,,,,
Cote d'Ivoire,1987,8961297.0,,,,,,,,,,,,
Cote d'Ivoire,1988,10057268.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,12008226.0,,,,,,,,,,,
Cote d'Ivoire,1995,,13109867.0,,,,,,,,,,,
Cote d'Ivoire,1998,,14615589.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,16183812.0,,,,,,,,,,
Cote d'Ivoire,2008,,,18422442.0,,,,,,,,,,
Cote d'Ivoire,2015,,,21989425.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,22160730.0,,,,,,,,,
Croatia,1998,,49321.0,,,,,,,,,,,
Croatia,1999,,,531919.0,,,,,,,,,,
Croatia,2000,,,540331.0,,,,,,,,,,
Croatia,2001,,,636431.0,,,,,,,,,,
Croatia,2004,,116019.0,,,,,,,,,,,
Croatia,2008,,144255.0,,,,,,,,,,,
Croatia,2009,,158995.0,,,,,,,,,,,
Croatia,2010,,133800.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,681221.0,,,
Croatia,2012,,,,,,,,,,766416.0,,,
Croatia,2013,,,,,,,,,,765115.0,,,
Croatia,2014,,,,,,,,,,670794.0,,,
Croatia,2015,,,,,,,,,,581129.0,,,
Croatia,2016,,,,,,,,,,490524.0,,,
Croatia,2017,,,,,,,,,,423116.0,,,
Croatia,2018,,,,,,,,,,300664.0,,,
Croatia,2019,,,,,,,,,,246188.0,,,
Cyprus,2004,,,,,,,5907.0,,,,,,
Cyprus,2005,,,,,,,3970.0,,,,,,
Cyprus,2006,,,,,,,1103.0,,,,,,
Cyprus,2007,,,,,,,1300.0,,,,,,
Cyprus,2008,,,,,,,453.0,,,,,,
Cyprus,2009,,,,,,,4195.0,,,,,,
Cyprus,2010,,,,,,,6082.0,,,,,,
Cyprus,2011,,,,,,,6562.0,,,,,,
Cyprus,2012,,,,,,,4966.0,,,,,,
Cyprus,2013,,,,,,,10684.0,,,,,,
Cyprus,2014,,,,,,,18239.0,,,,,,
Cyprus,2015,,,,,,,10849.0,,,,,,
Cyprus,2016,,,,,,,9608.0,,,,,,
Cyprus,2017,,,,,,,3474.0,,,,,,
Cyprus,2018,,,,,,,7280.0,,,,,,
Cyprus,2019,,,,,,,7962.0,,,,,,
Czechia,1992,,,,,,,567417.0,,,,,,
Czechia,1993,,,,,,,681820.0,,,,,,
Czechia,1996,,,,,,,567251.0,,,,,,
Czechia,2002,,,,,,,483436.0,,,,,,
Czechia,2004,,,,,,,,517896.0,,,,,
Czechia,2005,,,,,,,,375684.0,,,,,
Czechia,2006,,,,,,,,384842.0,,,,,
Czechia,2007,,,,,,,,247771.0,,,,,
Czechia,2008,,,,,,,,241583.0,,,,,
Czechia,2009,,,,,,,,292006.0,,,,,
Czechia,2010,,,,,,,,263091.0,,,,,
Czechia,2011,,,,,,,,275076.0,,,,,
Czechia,2012,,,,,,,,246928.0,,,,,
Czechia,2013,,,,,,,,288851.0,,,,,
Czechia,2014,,,,,,,,265341.0,,,,,
Czechia,2015,,,,,,,,235378.0,,,,,
Czechia,2016,,,,,,,,176341.0,,,,,
Czechia,2017,,,,,,,,110029.0,,,,,
Czechia,2018,,,,,,,,96635.0,,,,,
Czechia,2019,,,,,,,,114450.0,,,,,
Democratic Republic of Congo,2004,52997652.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,68388326.0,,,,,,,,,,,,
Denmark,1987,,,,,,,89557.0,,,,,,
Denmark,1992,,,,,,,77437.0,,,,,,
Denmark,1995,,,,,,,12946.0,,,,,,
Denmark,2000,,,,,,,13347.0,,,,,,
Denmark,2003,,,,,,,,37596.0,,,,,
Denmark,2004,,,,,,,,35786.0,,,,,
Denmark,2005,,,,,,,,45607.0,,,,,
Denmark,2006,,,,,,,,40711.0,,,,,
