Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Argentina - urban,2011,,,,,,,,,0.70741950977296,,,,
Argentina - urban,2012,,,,,,,,,0.64078860151052,,,,
Argentina - urban,2013,,,,,,,,,0.62253532606768,,,,
Argentina - urban,2014,,,,,,,,,0.6124674575500899,,,,
Argentina - urban,2016,,,,,,,,,0.66754935526147,,,,
Argentina - urban,2017,,,,,,,,,0.42402739515903,,,,
Argentina - urban,2018,,,,,,,,,0.7674704879175199,,,,
Argentina - urban,2019,,,,,,,,,0.78400696585487,,,,
Argentina - urban,2020,,,,,,,,,1.07472691064735,,,,
Armenia,1996,,,,,,,13.8988232421875,,,,,,
Armenia,1999,,11.8994137949926,,,,,,,,,,,
Armenia,2001,,13.97474937618221,,,,,,,,,,,
Armenia,2002,,9.96660404925902,,,,,,,,,,,
Armenia,2003,,7.53951747088186,,,,,,,,,,,
Armenia,2004,,5.31780552827276,,,,,,,,,,,
Armenia,2005,,2.62957038704493,,,,,,,,,,,
Armenia,2006,,1.9985935161265695,,,,,,,,,,,
Armenia,2007,,1.5362026096289,,,,,,,,,,,
Armenia,2008,,0.87969424793796,,,,,,,,,,,
Armenia,2009,,1.24765573223897,,,,,,,,,,,
Armenia,2010,,0.95146534576944,,,,,,,,,,,
Armenia,2011,,1.18507093771001,,,,,,,,,,,
Armenia,2012,,0.83222234925673,,,,,,,,,,,
Armenia,2013,,1.7382651755770102,,,,,,,,,,,
Armenia,2014,,1.43914308340864,,,,,,,,,,,
Armenia,2015,,1.14636006826349,,,,,,,,,,,
Armenia,2016,,1.10794656780779,,,,,,,,,,,
Armenia,2017,,0.7856545903530301,,,,,,,,,,,
Armenia,2018,,1.33982092639115,,,,,,,,,,,
Armenia,2019,,,1.03006977854627,,,,,,,,,,
Armenia,2020,,,0.38813461106411,,,,,,,,,,
Australia,1981,,,,,,,0.99350305063763,,,,,,
Australia,1985,,,,,,,,1.00130975582873,,,,,
Australia,1989,,,,,,,,,0.7442749773601199,,,,
Australia,1995,,,,,,,,,0.74978226727342,,,,
Australia,2001,,,,,,,,,0.74741161550504,,,,
Australia,2003,,,,,,,,,0.99733071126423,,,,
Australia,2004,,,,,,,,,,0.7125371959930601,,,
Australia,2008,,,,,,,,,0.36123243956321,,,,
Australia,2010,,,,,,,,,,0.3491684119292,,,
Australia,2014,,,,,,,,,0.4984838031620799,,,,
Australia,2016,,,,,,,,,0.49874177937585,,,,
Australia,2018,,,,,,,,,0.49709397223352,,,,
Austria,1987,,,,,,,0.0,,,,,,
Austria,1994,,,,,,,,0.24839921379949,,,,,
Austria,1995,,,,,,,0.99403153139868,,,,,,
Austria,1997,,,,,,,,0.20907756491374,,,,,
Austria,2000,,,,,,,,0.24160877106211,,,,,
Austria,2003,,,,,,,,,0.33220325787539,,,,
Austria,2004,,,,,,,,,0.0816528878425917,,,,
Austria,2005,,,,,,,,,0.15369010495473,,,,
Austria,2006,,,,,,,,,0.0901100072885743,,,,
Austria,2007,,,,,,,,,0.37229172908327,,,,
Austria,2008,,,,,,,,,0.47116701963636,,,,
Austria,2009,,,,,,,,,0.6562347202890401,,,,
Austria,2010,,,,,,,,,0.49070253233266,,,,
Austria,2011,,,,,,,,,0.41540422967133,,,,
Austria,2012,,,,,,,,,0.6169173685047901,,,,
Austria,2013,,,,,,,,,0.33799785519643,,,,
Austria,2014,,,,,,,,,0.2242602161789,,,,
Austria,2015,,,,,,,,,0.67719302046479,,,,
Austria,2016,,,,,,,,,0.6640635484559,,,,
Austria,2017,,,,,,,,,0.31808962045207,,,,
Austria,2018,,,,,,,,,0.56835836958835,,,,
Austria,2019,,,,,,,,,0.6406388870167501,,,,
Azerbaijan,1995,12.42059232238425,,,,,,,,,,,,
Azerbaijan,2001,,6.15765868315339,,,,,,,,,,,
Azerbaijan,2002,,0.0795014713702394,,,,,,,,,,,
Azerbaijan,2003,,0.050580965690929,,,,,,,,,,,
Azerbaijan,2004,,0.0,,,,,,,,,,,
Azerbaijan,2005,,0.0,,,,,,,,,,,
Bangladesh,1983,37.28506352980493,,,,,,,,,,,,
Bangladesh,1985,32.693891601562505,,,,,,,,,,,,
Bangladesh,1988,41.73657715791901,,,,,,,,,,,,
Bangladesh,1991,,41.94486330841814,,,,,,,,,,,
Bangladesh,1995,,33.668742429376906,,,,,,,,,,,
Bangladesh,2000,,,33.32133370797154,,,,,,,,,,
Bangladesh,2005,,,23.96659106381875,,,,,,,,,,
Bangladesh,2010,,,18.223856287092367,,,,,,,,,,
Bangladesh,2016,,,13.468302966183652,,,,,,,,,,
Belarus,1993,,,,,,,0.4066491699218699,,,,,,
Belarus,1995,,,,,,,1.24876586914062,,,,,,
Belarus,1998,,21.76336558170445,,,,,,,,,,,
Belarus,1999,,19.19229853881666,,,,,,,,,,,
Belarus,2000,,13.64242555762064,,,,,,,,,,,
Belarus,2001,,6.624224372279699,,,,,,,,,,,
Belarus,2002,,4.3943472284296,,,,,,,,,,,
Belarus,2003,,3.51035516050456,,,,,,,,,,,
Belarus,2004,,1.30083087716341,,,,,,,,,,,
Belarus,2005,,0.89088671864403,,,,,,,,,,,
Belarus,2006,,0.39857945909626,,,,,,,,,,,
Belarus,2007,,0.21858976901584,,,,,,,,,,,
Belarus,2008,,0.16652431721128,,,,,,,,,,,
Belarus,2009,,0.13817226525376,,,,,,,,,,,
Belarus,2010,,0.033942716072973,,,,,,,,,,,
Belarus,2011,,0.0065759617469899,,,,,,,,,,,
Belarus,2012,,0.0120559203387437,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,0.24018778111196,,,,,,
Belgium,1988,,,,,,,0.47780891416932,,,,,,
Belgium,1992,,,,,,,0.9832838279244,,,,,,
Belgium,1995,,,,,,,,0.41241007019715,,,,,
Belgium,1997,,,,,,,0.49247940301453,,,,,,
Belgium,2000,,,,,,,,0.30550600944605,,,,,
Belgium,2003,,,,,,,,,0.29441930302802,,,,
Belgium,2004,,,,,,,,,0.0520219589009067,,,,
Belgium,2005,,,,,,,,,0.19307023228475,,,,
Belgium,2006,,,,,,,,,0.16894152104215,,,,
Belgium,2007,,,,,,,,,0.15145147295103,,,,
Belgium,2008,,,,,,,,,0.1184166602568699,,,,
Belgium,2009,,,,,,,,,0.1075809090210399,,,,
Belgium,2010,,,,,,,,,0.13711528345956,,,,
Belgium,2011,,,,,,,,,0.16826817885325,,,,
Belgium,2012,,,,,,,,,0.1565714538261099,,,,
Belgium,2013,,,,,,,,,0.1445080560687099,,,,
Belgium,2014,,,,,,,,,0.0764959588167831,,,,
Belgium,2015,,,,,,,,,0.0707585482592044,,,,
Belgium,2016,,,,,,,,,0.0598161542063983,,,,
Belgium,2017,,,,,,,,,0.1478685824015499,,,,
Belgium,2018,,,,,,,,,0.0811135955451708,,,,
Belgium,2019,,,,,,,,,0.0785524649988983,,,,
Belize,1993,,,,,,,13.54718700174626,,,,,,
Belize,1994,,,,,,,14.79382763478038,,,,,,
Belize,1995,,15.266472689772009,,,,,,,,,,,
Belize,1996,,,,,,,,,18.2710606561593,,,,
Belize,1997,,,,,,,21.49214979338179,,,,,,
Belize,1998,,,,,,,19.79583967794428,,,,,,
Belize,1999,,,,,,,18.01328395129217,,,,,,
Benin,2003,53.08946231541665,,,,,,,,,,,,
Benin,2011,,54.26164660246901,,,,,,,,,,,
Benin,2015,,50.70925713983717,,,,,,,,,,,
Benin,2018,,,19.89600556556809,,,,,,,,,,
Bhutan,2003,13.36220529764658,,,,,,,,,,,,
Bhutan,2007,,5.85342114882354,,,,,,,,,,,
Bhutan,2012,,1.73033004260496,,,,,,,,,,,
Bhutan,2017,,0.9457623986807,,,,,,,,,,,
Bolivia,1997,,,,,,,,15.53888296761986,,,,,
Bolivia,1999,,,,,,,,,21.87510193525917,,,,
Bolivia,2000,,,,,,,,,24.24742363348823,,,,
Bolivia,2001,,,,,,,,,,19.03104385516069,,,
Bolivia,2002,,,,,,,,,,,19.68642984850608,,
Bolivia,2004,,,,,,,,,,,10.2167711974631,,
Bolivia,2005,,,,,,,,,,,15.606612293077571,,
Bolivia,2006,,,,,,,,,,,12.49470663677931,,
Bolivia,2007,,,,,,,,,,,9.466773287020107,,
Bolivia,2008,,,,,,,,,,,8.34456744895364,,
Bolivia,2009,,,,,,,,,,,8.78165695642887,,
Bolivia,2011,,,,,,,,,,,5.29890479218556,,
Bolivia,2012,,,,,,,,,,,6.46793876136706,,
Bolivia,2013,,,,,,,,,,,5.2016298527957,,
Bolivia,2014,,,,,,,,,,,4.27589223857114,,
Bolivia,2015,,,,,,,,,,,4.62996445977152,,
Bolivia,2016,,,,,,,,,,,5.62033805177685,,
Bolivia,2017,,,,,,,,,,,4.93336133775643,,
Bolivia,2018,,,,,,,,,,,3.2815931453554,,
Bolivia,2019,,,,,,,,,,,1.92053519825104,,
Bolivia,2020,,,,,,,,,,,3.11596278658541,,
Bolivia - urban,1990,,,,,,,1.9871435546874896,,,,,,
Bolivia - urban,1992,,,,,,,8.73693701683591,,,,,,
Bosnia and Herzegovina,2001,0.32574299634072,,,,,,,,,,,,
Bosnia and Herzegovina,2004,0.18114418646585,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,0.0664585122059843,,,,,,,,,,,
Bosnia and Herzegovina,2011,,0.0749787576838485,,,,,,,,,,,
Botswana,1985,41.79435100859047,,,,,,,,,,,,
Botswana,1993,34.109624023437505,,,,,,,,,,,,
Botswana,2002,,29.13940672770028,,,,,,,,,,,
Botswana,2009,,17.68670852392982,,,,,,,,,,,
Botswana,2015,,15.42624203018188,,,,,,,,,,,
Brazil,1981,,,,,,,23.94789997079355,,,,,,
Brazil,1982,,,,,,,24.42482266227923,,,,,,
Brazil,1983,,,,,,,30.58091192061518,,,,,,
Brazil,1984,,,,,,,29.91546834743121,,,,,,
Brazil,1985,,,,,,,25.75045001508947,,,,,,
Brazil,1986,,,,,,,12.26566350959307,,,,,,
Brazil,1987,,,,,,,19.946051666522266,,,,,,
Brazil,1988,,,,,,,22.41805261733426,,,,,,
Brazil,1989,,,,,,,20.40369667875191,,,,,,
Brazil,1990,,,,,,,23.9928109227286,,,,,,
Brazil,1992,,,,,,,23.291227502234708,,,,,,
Brazil,1993,,,,,,,22.100883439624592,,,,,,
Brazil,1995,,,,,,,14.736035418643231,,,,,,
Brazil,1996,,,,,,,16.00468023933777,,,,,,
Brazil,1997,,,,,,,15.97623635258782,,,,,,
Brazil,1998,,,,,,,14.337863716345389,,,,,,
Brazil,1999,,,,,,,14.968738093065358,,,,,,
Brazil,2001,,,,,,,13.042174557373407,,,,,,
Brazil,2002,,,,,,,11.73864034532649,,,,,,
Brazil,2003,,,,,,,12.605869281542482,,,,,,
Brazil,2004,,,,,,,11.05581182834608,,,,,,
Brazil,2005,,,,,,,9.96290110876091,,,,,,
Brazil,2006,,,,,,,8.26423556182741,,,,,,
Brazil,2007,,,,,,,7.87037529959531,,,,,,
Brazil,2008,,,,,,,6.50766187634427,,,,,,
Brazil,2009,,,,,,,6.12039191107677,,,,,,
Brazil,2011,,,,,,,5.32249032827673,,,,,,
Brazil,2012,,,,,,,,4.49351123843915,,,,,
Brazil,2013,,,,,,,,3.72855167138011,,,,,
Brazil,2014,,,,,,,,3.32594860053739,,,,,
Brazil,2015,,,,,,,,3.87747282282964,,,,,
Brazil,2016,,,,,,,,4.70619244519363,,,,,
Brazil,2017,,,,,,,,5.26904927250752,,,,,
Brazil,2018,,,,,,,,5.30176249510659,,,,,
Brazil,2019,,,,,,,,5.38858086276837,,,,,
Brazil,2020,,,,,,,,1.94955845692117,,,,,
Bulgaria,1989,0.0527160644531249,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,0.26019409179687,,,,,,,,,,,,
Bulgaria,1995,,,,1.20772946859903,,,,,,,,,
Bulgaria,1997,,,0.54089965820312,,,,,,,,,,
Bulgaria,2001,,,,2.57407159136613,,,,,,,,,
Bulgaria,2003,,,,,0.93046033502536,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,5.8306922516207695,
Bulgaria,2007,,,,,0.49950868508941,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,1.25118403018788,
Bulgaria,2009,,,,,,,,,,,,1.30575012141303,
Bulgaria,2010,,,,,,,,,,,,2.00773576902256,
Bulgaria,2011,,,,,,,,,,,,2.45875722956694,
Bulgaria,2012,,,,,,,,,,,,2.30944382649777,
Bulgaria,2013,,,,,,,,,,,,1.78377654928589,
Bulgaria,2014,,,,,,,,,,,,1.66030864920431,
Bulgaria,2015,,,,,,,,,,,,,3.41964828698339
Bulgaria,2016,,,,,,,,,,,,,1.96649099955419
Bulgaria,2017,,,,,,,,,,,,,1.37176634944214
Bulgaria,2018,,,,,,,,,,,,,0.87046056184783
Bulgaria,2019,,,,,,,,,,,,,0.9236337027139
Burkina Faso,1994,82.07941730650653,,,,,,,,,,,,
Burkina Faso,1998,,79.91789625584349,,,,,,,,,,,
Burkina Faso,2003,,54.703737610562285,,,,,,,,,,,
Burkina Faso,2009,,,52.64916971282702,,,,,,,,,,
Burkina Faso,2014,,,,39.60285868972454,,,,,,,,,
Burkina Faso,2018,,,,,30.53531286554677,,,,,,,,
Burundi,1992,75.05941869741302,,,,,,,,,,,,
Burundi,1998,,79.44115554829364,,,,,,,,,,,
Burundi,2006,,71.84431835884104,,,,,,,,,,,
Burundi,2013,,65.13289285225838,,,,,,,,,,,
Cameroon,1996,50.36590068632928,,,,,,,,,,,,
Cameroon,2001,,25.69444633208074,,,,,,,,,,,
Cameroon,2007,,31.4231301542042,,,,,,,,,,,
Cameroon,2014,,25.6575177357644,,,,,,,,,,,
Canada,1971,,,,,,,2.24959101151341,,,,,,
Canada,1975,,,,,,,0.99801498766941,,,,,,
Canada,1981,,,,,,,0.4947208877940099,,,,,,
Canada,1987,,,,,,,0.22109677742125,,,,,,
Canada,1991,,,,,,,0.21757377323914,,,,,,
Canada,1994,,,,,,,0.24814096765243,,,,,,
Canada,1997,,,,,,,0.4992698673055,,,,,,
Canada,1998,,,,,,,,0.4993151205028,,,,,
Canada,2000,,,,,,,,0.24981048124975,,,,,
Canada,2004,,,,,,,,0.24355848530468,,,,,
Canada,2007,,,,,,,,0.24825242107119,,,,,
Canada,2010,,,,,,,,0.24883100418888,,,,,
Canada,2012,,,,,,,,0.24652140970677,,,,,
Canada,2013,,,,,,,,0.4964854448572799,,,,,
Canada,2014,,,,,,,,0.24215805027421,,,,,
Canada,2015,,,,,,,,0.24590448973404,,,,,
Canada,2016,,,,,,,,0.24871367060629,,,,,
Canada,2017,,,,,,,,0.2470106469802399,,,,,
Cape Verde,2001,19.57415437435068,,,,,,,,,,,,
Cape Verde,2007,,10.56711628952768,,,,,,,,,,,
Cape Verde,2015,,,4.564231085764741,,,,,,,,,,
Central African Republic,1992,82.18547219567344,,,,,,,,,,,,
Central African Republic,2008,,61.88422247986082,,,,,,,,,,,
Chad,2003,57.790244569798624,,,,,,,,,,,,
Chad,2011,36.61672674678951,,,,,,,,,,,,
Chad,2018,,30.88294258570204,,,,,,,,,,,
Chile,1987,,,,,,,15.380129399540929,,,,,,
Chile,1990,,,,,,,10.66800777994586,,,,,,
Chile,1992,,,,,,,6.69959819276168,,,,,,
Chile,1994,,,,,,,6.79746420943966,,,,,,
Chile,1996,,,,,,,4.66446772836116,,,,,,
Chile,1998,,,,,,,4.58669671203175,,,,,,
Chile,2000,,,,,,,5.82629181573992,,,,,,
Chile,2003,,,,,,,5.2878761441364,,,,,,
Chile,2006,,,,,,,,2.08726875815006,,,,,
Chile,2009,,,,,,,,1.72476260826301,,,,,
Chile,2011,,,,,,,,0.93120649674168,,,,,
Chile,2013,,,,,,,,0.53117096650447,,,,,
Chile,2015,,,,,,,,0.4314342798609399,,,,,
Chile,2017,,,,,,,,0.33757934319269,,,,,
Chile,2020,,,,,,,,0.74950309698656,,,,,
China,1981,,,,,,,91.62324187761638,,,,,,
China,1984,,,,,,,81.15975764673426,,,,,,
China,1987,,,,,,,67.49782314710397,,,,,,
China,1990,,71.96233934676233,,,,,,,,,,,
China,1993,,62.70599480026364,,,,,,,,,,,
China,1996,,48.14048534818776,,,,,,,,,,,
China,1999,,45.96584191644169,,,,,,,,,,,
China,2002,,36.50299797791024,,,,,,,,,,,
China,2005,,22.11752329751216,,,,,,,,,,,
China,2008,,17.95898774162429,,,,,,,,,,,
China,2010,,13.902282150664927,,,,,,,,,,,
China,2011,,10.22521411471426,,,,,,,,,,,
China,2012,,8.49285966222431,,,,,,,,,,,
China,2013,,,2.88303434868438,,,,,,,,,,
China,2014,,,2.07914925964741,,,,,,,,,,
China,2015,,,1.1696801269531198,,,,,,,,,,
China,2016,,,0.83326890742523,,,,,,,,,,
China,2017,,,0.67571399853515,,,,,,,,,,
China,2018,,,0.42781485792212,,,,,,,,,,
China,2019,,,0.14242858705388,,,,,,,,,,
China - rural,1981,,,,,,,96.8714265510206,,,,,,
China - rural,1984,,,,,,,88.66635370496189,,,,,,
China - rural,1987,,,,,,,78.37541477917463,,,,,,
China - rural,1990,,83.70144185573677,,,,,,,,,,,
China - rural,1993,,77.35048583984374,,,,,,,,,,,
China - rural,1996,,61.915046998102,,,,,,,,,,,
China - rural,1999,,62.64702166910787,,,,,,,,,,,
China - rural,2002,,54.85097839827111,,,,,,,,,,,
China - rural,2005,,35.62847671170749,,,,,,,,,,,
China - rural,2008,,31.93720703125,,,,,,,,,,,
China - rural,2010,,26.3475048828125,,,,,,,,,,,
China - rural,2011,,19.879072265624988,,,,,,,,,,,
China - rural,2012,,16.9743798828125,,,,,,,,,,,
China - rural,2013,,,5.31899658203125,,,,,,,,,,
China - rural,2014,,,3.74460449218749,,,,,,,,,,
China - rural,2015,,,2.09088256835937,,,,,,,,,,
China - rural,2016,,,1.60880126953124,,,,,,,,,,
China - rural,2017,,,1.31589111328125,,,,,,,,,,
China - rural,2018,,,0.88262817382812,,,,,,,,,,
China - rural,2019,,,0.26019409179687,,,,,,,,,,
China - urban,1981,,,,,,,70.78441650390627,,,,,,
China - urban,1984,,,,,,,54.8574267578125,,,,,,
China - urban,1987,,,,,,,33.53600830078125,,,,,,
China - urban,1990,,39.3057739893053,,,,,,,,,,,
China - urban,1993,,27.0309619140625,,,,,,,,,,,
China - urban,1996,,18.75625,,,,,,,,,,,
China - urban,1999,,14.801962890625,,,,,,,,,,,
China - urban,2002,,7.1008666992187495,,,,,,,,,,,
China - urban,2005,,3.85444580078125,,,,,,,,,,,
China - urban,2008,,1.90171142578124,,,,,,,,,,,
China - urban,2010,,1.06569702148437,,,,,,,,,,,
China - urban,2011,,0.7666845703124899,,,,,,,,,,,
China - urban,2012,,0.5897180175781199,,,,,,,,,,,
China - urban,2013,,,0.72396850585937,,,,,,,,,,
China - urban,2014,,,0.67515014648437,,,,,,,,,,
China - urban,2015,,,0.4310583496093699,,,,,,,,,,
China - urban,2016,,,0.2418872070312399,,,,,,,,,,
China - urban,2017,,,0.21137573242187,,,,,,,,,,
China - urban,2018,,,0.11373901367187,,,,,,,,,,
China - urban,2019,,,0.0649206542968749,,,,,,,,,,
Colombia,1992,,,,,,,,9.55751364968339,,,,,
Colombia,1996,,,,,,,,17.57368979224699,,,,,
Colombia,1999,,,,,,,,21.354278107259912,,,,,
Colombia,2000,,,,,,,,17.49691720164116,,,,,
Colombia,2001,,,,,,,,,20.995247492279788,,,,
Colombia,2002,,,,,,,,,14.178108020733829,,,,
Colombia,2003,,,,,,,,,13.00503816658471,,,,
Colombia,2004,,,,,,,,,12.00756046859524,,,,
Colombia,2005,,,,,,,,,10.73840164347808,,,,
Colombia,2008,,,,,,,,,,11.02541071263454,,,
Colombia,2009,,,,,,,,,,9.60557409269189,,,
Colombia,2010,,,,,,,,,,8.28438856310842,,,
Colombia,2011,,,,,,,,,,6.82815046823724,,,
Colombia,2012,,,,,,,,,,6.71541704304994,,,
Colombia,2013,,,,,,,,,,6.11598103886081,,,
Colombia,2014,,,,,,,,,,5.43138274925664,,,
Colombia,2015,,,,,,,,,,4.92547596285245,,,
Colombia,2016,,,,,,,,,,4.9135301961586695,,,
Colombia,2017,,,,,,,,,,4.33930490462354,,,
Colombia,2018,,,,,,,,,,4.49826114553166,,,
Colombia,2019,,,,,,,,,,5.28473754803056,,,
Colombia,2020,,,,,,,,,,10.82104218424236,,,
Colombia - urban,1980,,,,,,,20.73339355468749,,,,,,
Colombia - urban,1988,,,,,,,,15.241328125,,,,,
Colombia - urban,1989,,,,,,,,14.1917333984375,,,,,
Colombia - urban,1991,,,,,,,,13.4106396484375,,,,,
Comoros,2004,14.62582427771197,,,,,,,,,,,,
Comoros,2014,,18.64372174606079,,,,,,,,,,,
Congo,2005,49.55370112555366,,,,,,,,,,,,
Congo,2011,35.3574541559435,,,,,,,,,,,,
Costa Rica,1981,,,,,,,25.85989907157472,,,,,,
Costa Rica,1986,,,,,,,13.92253836212998,,,,,,
Costa Rica,1989,,,,,,,,10.55257114654332,,,,,
Costa Rica,1990,,,,,,,,10.3798713461313,,,,,
Costa Rica,1991,,,,,,,,12.41373897864047,,,,,
Costa Rica,1992,,,,,,,,9.94177599461496,,,,,
Costa Rica,1993,,,,,,,,8.52735347338263,,,,,
Costa Rica,1994,,,,,,,,7.04106417111469,,,,,
Costa Rica,1995,,,,,,,,7.14930278918293,,,,,
Costa Rica,1996,,,,,,,,8.22092407661234,,,,,
Costa Rica,1997,,,,,,,,6.7248264311430495,,,,,
Costa Rica,1998,,,,,,,,5.22419637453172,,,,,
Costa Rica,1999,,,,,,,,6.81842390970358,,,,,
Costa Rica,2000,,,,,,,,6.92679380227729,,,,,
Costa Rica,2001,,,,,,,,5.0947590315000495,,,,,
Costa Rica,2002,,,,,,,,4.67528748800791,,,,,
Costa Rica,2003,,,,,,,,4.72428483318246,,,,,
Costa Rica,2004,,,,,,,,4.66347129673215,,,,,
Costa Rica,2005,,,,,,,,3.33394965262387,,,,,
Costa Rica,2006,,,,,,,,3.33784547555498,,,,,
Costa Rica,2007,,,,,,,,1.8206629954651496,,,,,
Costa Rica,2008,,,,,,,,2.42060991551328,,,,,
Costa Rica,2009,,,,,,,,2.47739933681805,,,,,
Costa Rica,2010,,,,,,,,,1.48923621676459,,,,
Costa Rica,2011,,,,,,,,,1.75029943584866,,,,
Costa Rica,2012,,,,,,,,,1.6733679093178602,,,,
Costa Rica,2013,,,,,,,,,1.64257881407421,,,,
Costa Rica,2014,,,,,,,,,1.50530348254108,,,,
Costa Rica,2015,,,,,,,,,1.57322685312318,,,,
Costa Rica,2016,,,,,,,,,1.33673808257426,,,,
Costa Rica,2017,,,,,,,,,1.17235104783789,,,,
Costa Rica,2018,,,,,,,,,1.5057525687139302,,,,
Costa Rica,2019,,,,,,,,,1.05713947907674,,,,
Costa Rica,2020,,,,,,,,,2.21568769578274,,,,
Cote d'Ivoire,1985,8.22961861410495,,,,,,,,,,,,
Cote d'Ivoire,1986,4.4354845652070605,,,,,,,,,,,,
Cote d'Ivoire,1987,9.4303688664499,,,,,,,,,,,,
Cote d'Ivoire,1988,13.44997168348043,,,,,,,,,,,,
Cote d'Ivoire,1992,,27.05814321837033,,,,,,,,,,,
Cote d'Ivoire,1995,,25.90620983615704,,,,,,,,,,,
Cote d'Ivoire,1998,,30.36479556052055,,,,,,,,,,,
Cote d'Ivoire,2002,,,29.06684592355698,,,,,,,,,,
Cote d'Ivoire,2008,,,34.41735089163182,,,,,,,,,,
Cote d'Ivoire,2015,,,33.447137980445376,,,,,,,,,,
Cote d'Ivoire,2018,,,,11.44848100448622,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.22358032226562,,,,,,,,,,
Croatia,2000,,,0.089329833984375,,,,,,,,,,
Croatia,2001,,,0.077125244140625,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0344211981166935,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,0.62533627908373,,,
Croatia,2012,,,,,,,,,,0.78740206566369,,,
Croatia,2013,,,,,,,,,,0.7288681084522699,,,
Croatia,2014,,,,,,,,,,0.98181407158397,,,
Croatia,2015,,,,,,,,,,0.59481451291517,,,
Croatia,2016,,,,,,,,,,0.61599095822454,,,
Croatia,2017,,,,,,,,,,0.51714880016437,,,
Croatia,2018,,,,,,,,,,0.43755046520018,,,
Croatia,2019,,,,,,,,,,0.25992585079527,,,
Cyprus,2004,,,,,,,0.0940679469432631,,,,,,
Cyprus,2005,,,,,,,0.006351349441962,,,,,,
Cyprus,2006,,,,,,,0.018198818751043,,,,,,
Cyprus,2007,,,,,,,0.0251591872834248,,,,,,
