Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2007,,,,,,,,,5677900.0,,,,
Austria,2008,,,,,,,,,5839140.0,,,,
Austria,2009,,,,,,,,,5935717.0,,,,
Austria,2010,,,,,,,,,6065020.0,,,,
Austria,2011,,,,,,,,,5925653.0,,,,
Austria,2012,,,,,,,,,5948788.0,,,,
Austria,2013,,,,,,,,,6103261.0,,,,
Austria,2014,,,,,,,,,6115910.0,,,,
Austria,2015,,,,,,,,,6200929.0,,,,
Austria,2016,,,,,,,,,6486139.0,,,,
Austria,2017,,,,,,,,,6465023.0,,,,
Austria,2018,,,,,,,,,6447450.0,,,,
Austria,2019,,,,,,,,,6770633.0,,,,
Azerbaijan,1995,5123.0,,,,,,,,,,,,
Azerbaijan,2001,,30252.0,,,,,,,,,,,
Azerbaijan,2002,,27943.0,,,,,,,,,,,
Azerbaijan,2003,,39775.0,,,,,,,,,,,
Azerbaijan,2004,,51620.0,,,,,,,,,,,
Azerbaijan,2005,,53705.0,,,,,,,,,,,
Bangladesh,1983,861.0,,,,,,,,,,,,
Bangladesh,1985,908.0,,,,,,,,,,,,
Bangladesh,1988,982.0,,,,,,,,,,,,
Bangladesh,1991,,4446.0,,,,,,,,,,,
Bangladesh,1995,,55590.0,,,,,,,,,,,
Bangladesh,2000,,,41932.0,,,,,,,,,,
Bangladesh,2005,,,80110.0,,,,,,,,,,
Bangladesh,2010,,,139539.0,,,,,,,,,,
Bangladesh,2016,,,187209.0,,,,,,,,,,
Belarus,1993,,,,,,,102.0,,,,,,
Belarus,1995,,,,,,,29012.0,,,,,,
Belarus,1998,,6490.0,,,,,,,,,,,
Belarus,1999,,0.0,,,,,,,,,,,
Belarus,2000,,0.0,,,,,,,,,,,
Belarus,2001,,15851.0,,,,,,,,,,,
Belarus,2002,,16618.0,,,,,,,,,,,
Belarus,2003,,5098.0,,,,,,,,,,,
Belarus,2004,,1910.0,,,,,,,,,,,
Belarus,2005,,8999.0,,,,,,,,,,,
Belarus,2006,,25992.0,,,,,,,,,,,
Belarus,2007,,78931.0,,,,,,,,,,,
Belarus,2008,,65332.0,,,,,,,,,,,
Belarus,2009,,82950.0,,,,,,,,,,,
Belarus,2010,,144263.0,,,,,,,,,,,
Belarus,2011,,126267.0,,,,,,,,,,,
Belarus,2012,,177651.0,,,,,,,,,,,
Belarus,2013,,285538.0,,,,,,,,,,,
Belarus,2014,,369561.0,,,,,,,,,,,
Belarus,2015,,224762.0,,,,,,,,,,,
Belarus,2016,,179269.0,,,,,,,,,,,
Belarus,2017,,174682.0,,,,,,,,,,,
Belarus,2018,,254637.0,,,,,,,,,,,
Belarus,2019,,354538.0,,,,,,,,,,,
Belarus,2020,,313433.0,,,,,,,,,,,
Belgium,1985,,,,,,,2711183.0,,,,,,
Belgium,1988,,,,,,,3045767.0,,,,,,
Belgium,1992,,,,,,,3921398.0,,,,,,
Belgium,1995,,,,,,,,5299943.0,,,,,
Belgium,1997,,,,,,,5244244.0,,,,,,
Belgium,2000,,,,,,,,6100712.0,,,,,
Belgium,2003,,,,,,,,,5996334.0,,,,
Belgium,2004,,,,,,,,,6316501.0,,,,
Belgium,2005,,,,,,,,,6449495.0,,,,
Belgium,2006,,,,,,,,,6532225.0,,,,
Belgium,2007,,,,,,,,,6710701.0,,,,
Belgium,2008,,,,,,,,,6955736.0,,,,
Belgium,2009,,,,,,,,,7199685.0,,,,
Belgium,2010,,,,,,,,,7233805.0,,,,
Belgium,2011,,,,,,,,,7118082.0,,,,
Belgium,2012,,,,,,,,,7553202.0,,,,
Belgium,2013,,,,,,,,,7462512.0,,,,
Belgium,2014,,,,,,,,,7531905.0,,,,
Belgium,2015,,,,,,,,,7749886.0,,,,
Belgium,2016,,,,,,,,,7778222.0,,,,
Belgium,2017,,,,,,,,,7893065.0,,,,
Belgium,2018,,,,,,,,,8222763.0,,,,
Belgium,2019,,,,,,,,,8481900.0,,,,
Belize,1993,,,,,,,3448.0,,,,,,
Belize,1994,,,,,,,4863.0,,,,,,
Belize,1995,,11769.0,,,,,,,,,,,
Belize,1996,,,,,,,,,4016.0,,,,
Belize,1997,,,,,,,2945.0,,,,,,
Belize,1998,,,,,,,5026.0,,,,,,
Belize,1999,,,,,,,6019.0,,,,,,
Benin,2003,3172.0,,,,,,,,,,,,
Benin,2011,,2021.0,,,,,,,,,,,
Benin,2015,,10355.0,,,,,,,,,,,
Benin,2018,,,17443.0,,,,,,,,,,
Bhutan,2003,3750.0,,,,,,,,,,,,
Bhutan,2007,,2219.0,,,,,,,,,,,
Bhutan,2012,,10628.0,,,,,,,,,,,
Bhutan,2017,,6282.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,455511.0,,,,,
Bolivia,1999,,,,,,,,,425041.0,,,,
Bolivia,2000,,,,,,,,,396804.0,,,,
Bolivia,2001,,,,,,,,,,371985.0,,,
Bolivia,2002,,,,,,,,,,,399447.0,,
Bolivia,2004,,,,,,,,,,,504893.0,,
Bolivia,2005,,,,,,,,,,,634372.0,,
Bolivia,2006,,,,,,,,,,,662867.0,,
Bolivia,2007,,,,,,,,,,,611177.0,,
Bolivia,2008,,,,,,,,,,,633158.0,,
Bolivia,2009,,,,,,,,,,,675390.0,,
Bolivia,2011,,,,,,,,,,,878141.0,,
Bolivia,2012,,,,,,,,,,,953660.0,,
Bolivia,2013,,,,,,,,,,,1151015.0,,
Bolivia,2014,,,,,,,,,,,1129235.0,,
Bolivia,2015,,,,,,,,,,,1054574.0,,
Bolivia,2016,,,,,,,,,,,993460.0,,
Bolivia,2017,,,,,,,,,,,1062002.0,,
Bolivia,2018,,,,,,,,,,,952481.0,,
Bolivia,2019,,,,,,,,,,,1042902.0,,
Bolivia,2020,,,,,,,,,,,1115563.0,,
Bolivia - urban,1990,,,,,,,97829.0,,,,,,
Bolivia - urban,1992,,,,,,,105280.0,,,,,,
Bosnia and Herzegovina,2001,43633.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,305491.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,378249.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,310841.0,,,,,,,,,,,
Botswana,1985,7497.0,,,,,,,,,,,,
Botswana,1993,10121.0,,,,,,,,,,,,
Botswana,2002,,70765.0,,,,,,,,,,,
Botswana,2009,,80821.0,,,,,,,,,,,
Botswana,2015,,45404.0,,,,,,,,,,,
Brazil,1981,,,,,,,3691628.0,,,,,,
Brazil,1982,,,,,,,3902977.0,,,,,,
Brazil,1983,,,,,,,2844573.0,,,,,,
Brazil,1984,,,,,,,2987060.0,,,,,,
Brazil,1985,,,,,,,2854810.0,,,,,,
Brazil,1986,,,,,,,8774201.0,,,,,,
Brazil,1987,,,,,,,6263651.0,,,,,,
Brazil,1988,,,,,,,6617312.0,,,,,,
Brazil,1989,,,,,,,8341402.0,,,,,,
Brazil,1990,,,,,,,5626449.0,,,,,,
Brazil,1992,,,,,,,2564611.0,,,,,,
Brazil,1993,,,,,,,5824126.0,,,,,,
Brazil,1995,,,,,,,9800108.0,,,,,,
Brazil,1996,,,,,,,9996740.0,,,,,,
Brazil,1997,,,,,,,9854158.0,,,,,,
Brazil,1998,,,,,,,10405540.0,,,,,,
Brazil,1999,,,,,,,9721303.0,,,,,,
Brazil,2001,,,,,,,11774416.0,,,,,,
Brazil,2002,,,,,,,12302776.0,,,,,,
Brazil,2003,,,,,,,11367756.0,,,,,,
Brazil,2004,,,,,,,11194974.0,,,,,,
Brazil,2005,,,,,,,12199721.0,,,,,,
Brazil,2006,,,,,,,13445175.0,,,,,,
Brazil,2007,,,,,,,14184348.0,,,,,,
Brazil,2008,,,,,,,15313147.0,,,,,,
Brazil,2009,,,,,,,16040142.0,,,,,,
Brazil,2011,,,,,,,17681670.0,,,,,,
Brazil,2012,,,,,,,,19385354.0,,,,,
Brazil,2013,,,,,,,,21322337.0,,,,,
Brazil,2014,,,,,,,,22287862.0,,,,,
Brazil,2015,,,,,,,,21593781.0,,,,,
Brazil,2016,,,,,,,,21832786.0,,,,,
Brazil,2017,,,,,,,,21739663.0,,,,,
Brazil,2018,,,,,,,,23107903.0,,,,,
Brazil,2019,,,,,,,,23038124.0,,,,,
Brazil,2020,,,,,,,,21875867.0,,,,,
Bulgaria,1989,843994.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,635086.0,,,,,
Bulgaria,1994,112904.0,,,,,,,,,,,,
Bulgaria,1995,,,,169688.0,,,,,,,,,
Bulgaria,1997,,,4871.0,,,,,,,,,,
Bulgaria,2001,,,,74089.0,,,,,,,,,
Bulgaria,2003,,,,,39981.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,102726.0,
Bulgaria,2007,,,,,61786.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,353853.0,
Bulgaria,2009,,,,,,,,,,,,356071.0,
Bulgaria,2010,,,,,,,,,,,,323448.0,
Bulgaria,2011,,,,,,,,,,,,252912.0,
Bulgaria,2012,,,,,,,,,,,,337006.0,
Bulgaria,2013,,,,,,,,,,,,483583.0,
Bulgaria,2014,,,,,,,,,,,,554877.0,
Bulgaria,2015,,,,,,,,,,,,,474100.0
Bulgaria,2016,,,,,,,,,,,,,716359.0
Bulgaria,2017,,,,,,,,,,,,,696637.0
Bulgaria,2018,,,,,,,,,,,,,1012684.0
Bulgaria,2019,,,,,,,,,,,,,1114949.0
Burkina Faso,1994,4300.0,,,,,,,,,,,,
Burkina Faso,1998,,12412.0,,,,,,,,,,,
Burkina Faso,2003,,10020.0,,,,,,,,,,,
Burkina Faso,2009,,,11570.0,,,,,,,,,,
Burkina Faso,2014,,,,8941.0,,,,,,,,,
Burkina Faso,2018,,,,,64723.0,,,,,,,,
Burundi,1992,57.0,,,,,,,,,,,,
Burundi,1998,,789.0,,,,,,,,,,,
Burundi,2006,,0.0,,,,,,,,,,,
Burundi,2013,,1804.0,,,,,,,,,,,
Cameroon,1996,21276.0,,,,,,,,,,,,
Cameroon,2001,,62725.0,,,,,,,,,,,
Cameroon,2007,,33402.0,,,,,,,,,,,
Cameroon,2014,,108760.0,,,,,,,,,,,
Canada,1971,,,,,,,5601181.0,,,,,,
Canada,1975,,,,,,,8968226.0,,,,,,
Canada,1981,,,,,,,11729794.0,,,,,,
Canada,1987,,,,,,,13160341.0,,,,,,
Canada,1991,,,,,,,14229124.0,,,,,,
Canada,1994,,,,,,,15153009.0,,,,,,
Canada,1997,,,,,,,15925229.0,,,,,,
Canada,1998,,,,,,,,16134469.0,,,,,
Canada,2000,,,,,,,,16801441.0,,,,,
Canada,2004,,,,,,,,18925257.0,,,,,
Canada,2007,,,,,,,,21214286.0,,,,,
Canada,2010,,,,,,,,22613279.0,,,,,
Canada,2012,,,,,,,,23608006.0,,,,,
Canada,2013,,,,,,,,24123320.0,,,,,
Canada,2014,,,,,,,,24630368.0,,,,,
Canada,2015,,,,,,,,24813817.0,,,,,
Canada,2016,,,,,,,,25097008.0,,,,,
Canada,2017,,,,,,,,25858161.0,,,,,
Cape Verde,2001,8557.0,,,,,,,,,,,,
Cape Verde,2007,,7629.0,,,,,,,,,,,
Cape Verde,2015,,,8419.0,,,,,,,,,,
Central African Republic,1992,30.0,,,,,,,,,,,,
Central African Republic,2008,,17258.0,,,,,,,,,,,
Chad,2003,2457.0,,,,,,,,,,,,
Chad,2011,10631.0,,,,,,,,,,,,
Chad,2018,,6869.0,,,,,,,,,,,
Chile,1987,,,,,,,466751.0,,,,,,
Chile,1990,,,,,,,641678.0,,,,,,
Chile,1992,,,,,,,661732.0,,,,,,
Chile,1994,,,,,,,842216.0,,,,,,
Chile,1996,,,,,,,971421.0,,,,,,
Chile,1998,,,,,,,1145262.0,,,,,,
Chile,2000,,,,,,,832991.0,,,,,,
Chile,2003,,,,,,,845521.0,,,,,,
Chile,2006,,,,,,,,983483.0,,,,,
Chile,2009,,,,,,,,1153741.0,,,,,
Chile,2011,,,,,,,,1359211.0,,,,,
Chile,2013,,,,,,,,1831212.0,,,,,
Chile,2015,,,,,,,,2013773.0,,,,,
Chile,2017,,,,,,,,2394078.0,,,,,
Chile,2020,,,,,,,,2820295.0,,,,,
China,1981,,,,,,,9939.0,,,,,,
China,1984,,,,,,,10368.0,,,,,,
China,1987,,,,,,,10840.0,,,,,,
China,1990,,141040.0,,,,,,,,,,,
China,1993,,137961.0,,,,,,,,,,,
China,1996,,12176.0,,,,,,,,,,,
China,1999,,12527.0,,,,,,,,,,,
China,2002,,1481265.0,,,,,,,,,,,
China,2005,,2397142.0,,,,,,,,,,,
China,2008,,7034812.0,,,,,,,,,,,
China,2010,,11543643.0,,,,,,,,,,,
China,2011,,12962792.0,,,,,,,,,,,
China,2012,,16054280.0,,,,,,,,,,,
China,2013,,,19453994.0,,,,,,,,,,
China,2014,,,22857658.0,,,,,,,,,,
China,2015,,,26989902.0,,,,,,,,,,
China,2016,,,32719241.0,,,,,,,,,,
China,2017,,,40163909.0,,,,,,,,,,
China,2018,,,46602435.0,,,,,,,,,,
China,2019,,,53486936.0,,,,,,,,,,
China - rural,1981,,,,,,,7939.0,,,,,,
China - rural,1984,,,,,,,8066.0,,,,,,
China - rural,1987,,,,,,,8211.0,,,,,,
China - rural,1990,,138038.0,,,,,,,,,,,
China - rural,1993,,134531.0,,,,,,,,,,,
China - rural,1996,,8290.0,,,,,,,,,,,
China - rural,1999,,8160.0,,,,,,,,,,,
China - rural,2002,,441310.0,,,,,,,,,,,
China - rural,2005,,7494.0,,,,,,,,,,,
China - rural,2008,,1275672.0,,,,,,,,,,,
China - rural,2010,,2100608.0,,,,,,,,,,,
China - rural,2011,,1906526.0,,,,,,,,,,,
China - rural,2012,,2577275.0,,,,,,,,,,,
China - rural,2013,,,1295879.0,,,,,,,,,,
China - rural,2014,,,1758772.0,,,,,,,,,,
China - rural,2015,,,2149721.0,,,,,,,,,,
China - rural,2016,,,2765296.0,,,,,,,,,,
China - rural,2017,,,4497006.0,,,,,,,,,,
China - rural,2018,,,5050088.0,,,,,,,,,,
China - rural,2019,,,5704188.0,,,,,,,,,,
China - urban,1981,,,,,,,1999.0,,,,,,
China - urban,1984,,,,,,,2302.0,,,,,,
China - urban,1987,,,,,,,2630.0,,,,,,
China - urban,1990,,3002.0,,,,,,,,,,,
China - urban,1993,,3430.0,,,,,,,,,,,
China - urban,1996,,3886.0,,,,,,,,,,,
China - urban,1999,,4368.0,,,,,,,,,,,
China - urban,2002,,1039955.0,,,,,,,,,,,
China - urban,2005,,2389649.0,,,,,,,,,,,
China - urban,2008,,5759140.0,,,,,,,,,,,
China - urban,2010,,9443036.0,,,,,,,,,,,
China - urban,2011,,11056267.0,,,,,,,,,,,
China - urban,2012,,13477005.0,,,,,,,,,,,
China - urban,2013,,,18158115.0,,,,,,,,,,
China - urban,2014,,,21098885.0,,,,,,,,,,
China - urban,2015,,,24840181.0,,,,,,,,,,
China - urban,2016,,,29953946.0,,,,,,,,,,
China - urban,2017,,,35666903.0,,,,,,,,,,
China - urban,2018,,,41552347.0,,,,,,,,,,
China - urban,2019,,,47782749.0,,,,,,,,,,
Colombia,1992,,,,,,,,1198126.0,,,,,
Colombia,1996,,,,,,,,1166413.0,,,,,
Colombia,1999,,,,,,,,1179647.0,,,,,
Colombia,2000,,,,,,,,1418785.0,,,,,
Colombia,2001,,,,,,,,,1133932.0,,,,
Colombia,2002,,,,,,,,,1523144.0,,,,
Colombia,2003,,,,,,,,,1390006.0,,,,
Colombia,2004,,,,,,,,,1625328.0,,,,
Colombia,2005,,,,,,,,,1699311.0,,,,
Colombia,2008,,,,,,,,,,2253685.0,,,
Colombia,2009,,,,,,,,,,2212526.0,,,
Colombia,2010,,,,,,,,,,2562466.0,,,
Colombia,2011,,,,,,,,,,2718823.0,,,
Colombia,2012,,,,,,,,,,2741679.0,,,
Colombia,2013,,,,,,,,,,3019709.0,,,
Colombia,2014,,,,,,,,,,3246941.0,,,
Colombia,2015,,,,,,,,,,3065282.0,,,
Colombia,2016,,,,,,,,,,2987357.0,,,
Colombia,2017,,,,,,,,,,2956587.0,,,
Colombia,2018,,,,,,,,,,3146099.0,,,
Colombia,2019,,,,,,,,,,3287677.0,,,
Colombia,2020,,,,,,,,,,2677252.0,,,
Colombia - urban,1980,,,,,,,469691.0,,,,,,
Colombia - urban,1988,,,,,,,,656954.0,,,,,
Colombia - urban,1989,,,,,,,,639396.0,,,,,
Colombia - urban,1991,,,,,,,,713230.0,,,,,
Comoros,2004,18461.0,,,,,,,,,,,,
Comoros,2014,,4747.0,,,,,,,,,,,
Congo,2005,5513.0,,,,,,,,,,,,
Congo,2011,17935.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,3738.0,,,,,,
Costa Rica,1986,,,,,,,28.0,,,,,,
Costa Rica,1989,,,,,,,,52662.0,,,,,
Costa Rica,1990,,,,,,,,62016.0,,,,,
Costa Rica,1991,,,,,,,,48761.0,,,,,
Costa Rica,1992,,,,,,,,64131.0,,,,,
Costa Rica,1993,,,,,,,,103390.0,,,,,
Costa Rica,1994,,,,,,,,147473.0,,,,,
Costa Rica,1995,,,,,,,,116889.0,,,,,
Costa Rica,1996,,,,,,,,125351.0,,,,,
Costa Rica,1997,,,,,,,,128831.0,,,,,
Costa Rica,1998,,,,,,,,182859.0,,,,,
Costa Rica,1999,,,,,,,,207385.0,,,,,
Costa Rica,2000,,,,,,,,196209.0,,,,,
Costa Rica,2001,,,,,,,,394958.0,,,,,
Costa Rica,2002,,,,,,,,407315.0,,,,,
Costa Rica,2003,,,,,,,,397531.0,,,,,
Costa Rica,2004,,,,,,,,342504.0,,,,,
Costa Rica,2005,,,,,,,,389595.0,,,,,
Costa Rica,2006,,,,,,,,419204.0,,,,,
Costa Rica,2007,,,,,,,,472291.0,,,,,
Costa Rica,2008,,,,,,,,511030.0,,,,,
Costa Rica,2009,,,,,,,,591843.0,,,,,
Costa Rica,2010,,,,,,,,,649150.0,,,,
Costa Rica,2011,,,,,,,,,690827.0,,,,
Costa Rica,2012,,,,,,,,,747824.0,,,,
Costa Rica,2013,,,,,,,,,808835.0,,,,
Costa Rica,2014,,,,,,,,,764062.0,,,,
Costa Rica,2015,,,,,,,,,775653.0,,,,
Costa Rica,2016,,,,,,,,,810401.0,,,,
Costa Rica,2017,,,,,,,,,847213.0,,,,
Costa Rica,2018,,,,,,,,,833988.0,,,,
Costa Rica,2019,,,,,,,,,846070.0,,,,
Costa Rica,2020,,,,,,,,,702790.0,,,,
Cote d'Ivoire,1985,165788.0,,,,,,,,,,,,
Cote d'Ivoire,1986,67790.0,,,,,,,,,,,,
Cote d'Ivoire,1987,71955.0,,,,,,,,,,,,
Cote d'Ivoire,1988,15149.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,9224.0,,,,,,,,,,,
Cote d'Ivoire,1995,,31583.0,,,,,,,,,,,
Cote d'Ivoire,1998,,9838.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,24857.0,,,,,,,,,,
Cote d'Ivoire,2008,,,20487.0,,,,,,,,,,
Cote d'Ivoire,2015,,,24709.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,47651.0,,,,,,,,,
Croatia,1998,,1691071.0,,,,,,,,,,,
Croatia,1999,,,188530.0,,,,,,,,,,
Croatia,2000,,,387244.0,,,,,,,,,,
Croatia,2001,,,325610.0,,,,,,,,,,
Croatia,2004,,1066530.0,,,,,,,,,,,
Croatia,2008,,896870.0,,,,,,,,,,,
Croatia,2009,,919106.0,,,,,,,,,,,
Croatia,2010,,552071.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,380315.0,,,
Croatia,2012,,,,,,,,,,337332.0,,,
Croatia,2013,,,,,,,,,,282986.0,,,
Croatia,2014,,,,,,,,,,326325.0,,,
Croatia,2015,,,,,,,,,,357088.0,,,
Croatia,2016,,,,,,,,,,477417.0,,,
Croatia,2017,,,,,,,,,,532633.0,,,
Croatia,2018,,,,,,,,,,647729.0,,,
Croatia,2019,,,,,,,,,,750873.0,,,
Cyprus,2004,,,,,,,462541.0,,,,,,
Cyprus,2005,,,,,,,521051.0,,,,,,
Cyprus,2006,,,,,,,602847.0,,,,,,
Cyprus,2007,,,,,,,601449.0,,,,,,
Cyprus,2008,,,,,,,598156.0,,,,,,
Cyprus,2009,,,,,,,592112.0,,,,,,
Cyprus,2010,,,,,,,618533.0,,,,,,
Cyprus,2011,,,,,,,607836.0,,,,,,
Cyprus,2012,,,,,,,545939.0,,,,,,
Cyprus,2013,,,,,,,485413.0,,,,,,
Cyprus,2014,,,,,,,465761.0,,,,,,
Cyprus,2015,,,,,,,500173.0,,,,,,
Cyprus,2016,,,,,,,532703.0,,,,,,
Cyprus,2017,,,,,,,581534.0,,,,,,
Cyprus,2018,,,,,,,632980.0,,,,,,
Cyprus,2019,,,,,,,678030.0,,,,,,
Czechia,1992,,,,,,,206593.0,,,,,,
Czechia,1993,,,,,,,496692.0,,,,,,
Czechia,1996,,,,,,,670663.0,,,,,,
Czechia,2002,,,,,,,994498.0,,,,,,
Czechia,2004,,,,,,,,1193039.0,,,,,
Czechia,2005,,,,,,,,1268123.0,,,,,
Czechia,2006,,,,,,,,1551418.0,,,,,
Czechia,2007,,,,,,,,1840214.0,,,,,
Czechia,2008,,,,,,,,1879525.0,,,,,
Czechia,2009,,,,,,,,2066731.0,,,,,
Czechia,2010,,,,,,,,2133896.0,,,,,
Czechia,2011,,,,,,,,2093568.0,,,,,
Czechia,2012,,,,,,,,1979123.0,,,,,
Czechia,2013,,,,,,,,1945513.0,,,,,
Czechia,2014,,,,,,,,2114776.0,,,,,
Czechia,2015,,,,,,,,2432285.0,,,,,
Czechia,2016,,,,,,,,2686528.0,,,,,
Czechia,2017,,,,,,,,3016060.0,,,,,
Czechia,2018,,,,,,,,3399107.0,,,,,
Czechia,2019,,,,,,,,3847777.0,,,,,
Democratic Republic of Congo,2004,0.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,13328.0,,,,,,,,,,,,
Denmark,1987,,,,,,,2948345.0,,,,,,
Denmark,1992,,,,,,,2986848.0,,,,,,
Denmark,1995,,,,,,,3244701.0,,,,,,
Denmark,2000,,,,,,,3577611.0,,,,,,
Denmark,2003,,,,,,,,3368819.0,,,,,
Denmark,2004,,,,,,,,3537716.0,,,,,
Denmark,2005,,,,,,,,3623644.0,,,,,
Denmark,2006,,,,,,,,3710854.0,,,,,
Denmark,2007,,,,,,,,3831660.0,,,,,
Denmark,2008,,,,,,,,3848802.0,,,,,
Denmark,2009,,,,,,,,3874325.0,,,,,
Denmark,2010,,,,,,,,4025367.0,,,,,
Denmark,2011,,,,,,,,3946084.0,,,,,
