Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2016,,5665.0,,,,,,,,,,,
Belarus,2017,,10553.0,,,,,,,,,,,
Belarus,2018,,6518.0,,,,,,,,,,,
Belarus,2019,,1718.0,,,,,,,,,,,
Belarus,2020,,6179.0,,,,,,,,,,,
Belgium,1985,,,,,,,48971.0,,,,,,
Belgium,1988,,,,,,,72806.0,,,,,,
Belgium,1992,,,,,,,98772.0,,,,,,
Belgium,1995,,,,,,,,73918.0,,,,,
Belgium,1997,,,,,,,50141.0,,,,,,
Belgium,2000,,,,,,,,67785.0,,,,,
Belgium,2003,,,,,,,,,46796.0,,,,
Belgium,2004,,,,,,,,,13338.0,,,,
Belgium,2005,,,,,,,,,34362.0,,,,
Belgium,2006,,,,,,,,,22193.0,,,,
Belgium,2007,,,,,,,,,20890.0,,,,
Belgium,2008,,,,,,,,,15073.0,,,,
Belgium,2009,,,,,,,,,17151.0,,,,
Belgium,2010,,,,,,,,,21677.0,,,,
Belgium,2011,,,,,,,,,31994.0,,,,
Belgium,2012,,,,,,,,,25691.0,,,,
Belgium,2013,,,,,,,,,24751.0,,,,
Belgium,2014,,,,,,,,,14175.0,,,,
Belgium,2015,,,,,,,,,22003.0,,,,
Belgium,2016,,,,,,,,,10217.0,,,,
Belgium,2017,,,,,,,,,25722.0,,,,
Belgium,2018,,,,,,,,,10256.0,,,,
Belgium,2019,,,,,,,,,14841.0,,,,
Belize,1993,,,,,,,62763.0,,,,,,
Belize,1994,,,,,,,66708.0,,,,,,
Belize,1995,,59190.0,,,,,,,,,,,
Belize,1996,,,,,,,,,88618.0,,,,
Belize,1997,,,,,,,95684.0,,,,,,
Belize,1998,,,,,,,96885.0,,,,,,
Belize,1999,,,,,,,87580.0,,,,,,
Benin,2003,6074828.0,,,,,,,,,,,,
Benin,2011,,7343331.0,,,,,,,,,,,
Benin,2015,,8257644.0,,,,,,,,,,,
Benin,2018,,,6113714.0,,,,,,,,,,
Bhutan,2003,261122.0,,,,,,,,,,,,
Bhutan,2007,,177090.0,,,,,,,,,,,
Bhutan,2012,,83684.0,,,,,,,,,,,
Bhutan,2017,,70233.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,2069377.0,,,,,
Bolivia,1999,,,,,,,,,2640194.0,,,,
Bolivia,2000,,,,,,,,,2981351.0,,,,
Bolivia,2001,,,,,,,,,,2556378.0,,,
Bolivia,2002,,,,,,,,,,,2765576.0,,
Bolivia,2004,,,,,,,,,,,1913541.0,,
Bolivia,2005,,,,,,,,,,,2375440.0,,
Bolivia,2006,,,,,,,,,,,2089095.0,,
Bolivia,2007,,,,,,,,,,,1775187.0,,
Bolivia,2008,,,,,,,,,,,1469818.0,,
Bolivia,2009,,,,,,,,,,,1388853.0,,
Bolivia,2011,,,,,,,,,,,1057919.0,,
Bolivia,2012,,,,,,,,,,,1141352.0,,
Bolivia,2013,,,,,,,,,,,981241.0,,
Bolivia,2014,,,,,,,,,,,962350.0,,
Bolivia,2015,,,,,,,,,,,932749.0,,
Bolivia,2016,,,,,,,,,,,1112371.0,,
Bolivia,2017,,,,,,,,,,,1026977.0,,
Bolivia,2018,,,,,,,,,,,874542.0,,
Bolivia,2019,,,,,,,,,,,655120.0,,
Bolivia,2020,,,,,,,,,,,723518.0,,
Bolivia - urban,1990,,,,,,,593605.0,,,,,,
Bolivia - urban,1992,,,,,,,1083564.0,,,,,,
Bosnia and Herzegovina,2001,41710.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,27133.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,16375.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,31109.0,,,,,,,,,,,
Botswana,1985,677391.0,,,,,,,,,,,,
Botswana,1993,776737.0,,,,,,,,,,,,
Botswana,2002,,844900.0,,,,,,,,,,,
Botswana,2009,,716429.0,,,,,,,,,,,
Botswana,2015,,805961.0,,,,,,,,,,,
Brazil,1981,,,,,,,52980738.0,,,,,,
Brazil,1982,,,,,,,54374504.0,,,,,,
Brazil,1983,,,,,,,65912531.0,,,,,,
Brazil,1984,,,,,,,66388730.0,,,,,,
Brazil,1985,,,,,,,61144902.0,,,,,,
Brazil,1986,,,,,,,36066923.0,,,,,,
Brazil,1987,,,,,,,51387650.0,,,,,,
Brazil,1988,,,,,,,56461998.0,,,,,,
Brazil,1989,,,,,,,53281399.0,,,,,,
Brazil,1990,,,,,,,61975691.0,,,,,,
Brazil,1992,,,,,,,62826555.0,,,,,,
Brazil,1993,,,,,,,62197692.0,,,,,,
Brazil,1995,,,,,,,48063928.0,,,,,,
Brazil,1996,,,,,,,49328087.0,,,,,,
Brazil,1997,,,,,,,50454944.0,,,,,,
Brazil,1998,,,,,,,49021699.0,,,,,,
Brazil,1999,,,,,,,51467667.0,,,,,,
Brazil,2001,,,,,,,46447267.0,,,,,,
Brazil,2002,,,,,,,45475144.0,,,,,,
Brazil,2003,,,,,,,47416653.0,,,,,,
Brazil,2004,,,,,,,44915098.0,,,,,,
Brazil,2005,,,,,,,41595568.0,,,,,,
Brazil,2006,,,,,,,36515578.0,,,,,,
Brazil,2007,,,,,,,34236145.0,,,,,,
Brazil,2008,,,,,,,30135343.0,,,,,,
Brazil,2009,,,,,,,28291897.0,,,,,,
Brazil,2011,,,,,,,23766119.0,,,,,,
Brazil,2012,,,,,,,,21189057.0,,,,,
Brazil,2013,,,,,,,,19065863.0,,,,,
Brazil,2014,,,,,,,,17468010.0,,,,,
Brazil,2015,,,,,,,,18981521.0,,,,,
Brazil,2016,,,,,,,,21886300.0,,,,,
Brazil,2017,,,,,,,,22855605.0,,,,,
Brazil,2018,,,,,,,,22794871.0,,,,,
Brazil,2019,,,,,,,,22698339.0,,,,,
Brazil,2020,,,,,,,,11305660.0,,,,,
Bulgaria,1989,9013.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,55976.0,,,,,,,,,,,,
Bulgaria,1995,,,,261058.0,,,,,,,,,
Bulgaria,1997,,,564868.0,,,,,,,,,,
Bulgaria,2001,,,,649622.0,,,,,,,,,
Bulgaria,2003,,,,,369347.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,872379.0,
Bulgaria,2007,,,,,199570.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,263325.0,
Bulgaria,2009,,,,,,,,,,,,226677.0,
Bulgaria,2010,,,,,,,,,,,,336804.0,
Bulgaria,2011,,,,,,,,,,,,375624.0,
Bulgaria,2012,,,,,,,,,,,,404006.0,
Bulgaria,2013,,,,,,,,,,,,362543.0,
Bulgaria,2014,,,,,,,,,,,,285090.0,
Bulgaria,2015,,,,,,,,,,,,,435239.0
Bulgaria,2016,,,,,,,,,,,,,340164.0
Bulgaria,2017,,,,,,,,,,,,,244383.0
Bulgaria,2018,,,,,,,,,,,,,162482.0
Bulgaria,2019,,,,,,,,,,,,,195923.0
Burkina Faso,1994,9057436.0,,,,,,,,,,,,
Burkina Faso,1998,,9963297.0,,,,,,,,,,,
Burkina Faso,2003,,10021631.0,,,,,,,,,,,
Burkina Faso,2009,,,12111473.0,,,,,,,,,,
Burkina Faso,2014,,,,13053819.0,,,,,,,,,
Burkina Faso,2018,,,,,11815340.0,,,,,,,,
Burundi,1992,5288292.0,,,,,,,,,,,,
Burundi,1998,,5827707.0,,,,,,,,,,,
Burundi,2006,,6884332.0,,,,,,,,,,,
Burundi,2013,,8268112.0,,,,,,,,,,,
Cameroon,1996,10527570.0,,,,,,,,,,,,
Cameroon,2001,,8887252.0,,,,,,,,,,,
Cameroon,2007,,10948233.0,,,,,,,,,,,
Cameroon,2014,,10655288.0,,,,,,,,,,,
Canada,1971,,,,,,,658286.0,,,,,,
Canada,1975,,,,,,,345971.0,,,,,,
Canada,1981,,,,,,,185684.0,,,,,,
Canada,1987,,,,,,,58473.0,,,,,,
Canada,1991,,,,,,,61002.0,,,,,,
Canada,1994,,,,,,,71963.0,,,,,,
Canada,1997,,,,,,,149311.0,,,,,,
Canada,1998,,,,,,,,150569.0,,,,,
Canada,2000,,,,,,,,153165.0,,,,,
Canada,2004,,,,,,,,77794.0,,,,,
Canada,2007,,,,,,,,81648.0,,,,,
Canada,2010,,,,,,,,84615.0,,,,,
Canada,2012,,,,,,,,172753.0,,,,,
Canada,2013,,,,,,,,174182.0,,,,,
Canada,2014,,,,,,,,175408.0,,,,,
Canada,2015,,,,,,,,177057.0,,,,,
Canada,2016,,,,,,,,180480.0,,,,,
Canada,2017,,,,,,,,181770.0,,,,,
Cape Verde,2001,183269.0,,,,,,,,,,,,
Cape Verde,2007,,145770.0,,,,,,,,,,,
Cape Verde,2015,,,101440.0,,,,,,,,,,
Central African Republic,1992,2696888.0,,,,,,,,,,,,
Central African Republic,2008,,3453163.0,,,,,,,,,,,
Chad,2003,7738693.0,,,,,,,,,,,,
Chad,2011,8005515.0,,,,,,,,,,,,
Chad,2018,,10005560.0,,,,,,,,,,,
Chile,1987,,,,,,,4397371.0,,,,,,
Chile,1990,,,,,,,3734612.0,,,,,,
Chile,1992,,,,,,,2966087.0,,,,,,
Chile,1994,,,,,,,2863542.0,,,,,,
Chile,1996,,,,,,,2363840.0,,,,,,
Chile,1998,,,,,,,2226084.0,,,,,,
Chile,2000,,,,,,,2452502.0,,,,,,
Chile,2003,,,,,,,2418978.0,,,,,,
Chile,2006,,,,,,,,1276943.0,,,,,
Chile,2009,,,,,,,,974394.0,,,,,
Chile,2011,,,,,,,,692562.0,,,,,
Chile,2013,,,,,,,,358930.0,,,,,
Chile,2015,,,,,,,,291501.0,,,,,
Chile,2017,,,,,,,,195021.0,,,,,
Chile,2020,,,,,,,,321851.0,,,,,
China,1981,,,,,,,990599258.0,,,,,,
China,1984,,,,,,,1012936622.0,,,,,,
China,1987,,,,,,,1012930384.0,,,,,,
China,1990,,1052127583.0,,,,,,,,,,,
China,1993,,1026626608.0,,,,,,,,,,,
China,1996,,950667451.0,,,,,,,,,,,
China,1999,,917655490.0,,,,,,,,,,,
China,2002,,803517396.0,,,,,,,,,,,
China,2005,,638782715.0,,,,,,,,,,,
China,2008,,525486663.0,,,,,,,,,,,
China,2010,,443198707.0,,,,,,,,,,,
China,2011,,376637182.0,,,,,,,,,,,
China,2012,,327894309.0,,,,,,,,,,,
China,2013,,,215863449.0,,,,,,,,,,
China,2014,,,174695545.0,,,,,,,,,,
China,2015,,,135007818.0,,,,,,,,,,
China,2016,,,108609299.0,,,,,,,,,,
China,2017,,,95615220.0,,,,,,,,,,
China,2018,,,69539944.0,,,,,,,,,,
China,2019,,,42395157.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,790648287.0,,,,,,
China - rural,1987,,,,,,,783167014.0,,,,,,
China - rural,1990,,804061934.0,,,,,,,,,,,
China - rural,1993,,793741647.0,,,,,,,,,,,
China - rural,1996,,731163191.0,,,,,,,,,,,
China - rural,1999,,716168429.0,,,,,,,,,,,
China - rural,2002,,651912564.0,,,,,,,,,,,
China - rural,2005,,526008519.0,,,,,,,,,,,
China - rural,2008,,449885058.0,,,,,,,,,,,
China - rural,2010,,389126192.0,,,,,,,,,,,
China - rural,2011,,332125817.0,,,,,,,,,,,
China - rural,2012,,292233853.0,,,,,,,,,,,
China - rural,2013,,,174865503.0,,,,,,,,,,
China - rural,2014,,,138373643.0,,,,,,,,,,
China - rural,2015,,,107826249.0,,,,,,,,,,
China - rural,2016,,,87773808.0,,,,,,,,,,
China - rural,2017,,,74991138.0,,,,,,,,,,
China - rural,2018,,,52646335.0,,,,,,,,,,
China - rural,2019,,,31016237.0,,,,,,,,,,
China - urban,1981,,,,,,,196671982.0,,,,,,
China - urban,1984,,,,,,,222288334.0,,,,,,
China - urban,1987,,,,,,,229763370.0,,,,,,
China - urban,1990,,248065649.0,,,,,,,,,,,
China - urban,1993,,232884961.0,,,,,,,,,,,
China - urban,1996,,219504260.0,,,,,,,,,,,
China - urban,1999,,201487061.0,,,,,,,,,,,
China - urban,2002,,151604832.0,,,,,,,,,,,
China - urban,2005,,112774195.0,,,,,,,,,,,
China - urban,2008,,75601605.0,,,,,,,,,,,
China - urban,2010,,54072515.0,,,,,,,,,,,
China - urban,2011,,44511365.0,,,,,,,,,,,
China - urban,2012,,35660456.0,,,,,,,,,,,
China - urban,2013,,,40997946.0,,,,,,,,,,
China - urban,2014,,,36321903.0,,,,,,,,,,
China - urban,2015,,,27181569.0,,,,,,,,,,
China - urban,2016,,,20835490.0,,,,,,,,,,
China - urban,2017,,,20624082.0,,,,,,,,,,
China - urban,2018,,,16893610.0,,,,,,,,,,
China - urban,2019,,,11378920.0,,,,,,,,,,
Colombia,1992,,,,,,,,8219542.0,,,,,
Colombia,1996,,,,,,,,12669739.0,,,,,
Colombia,1999,,,,,,,,14881228.0,,,,,
Colombia,2000,,,,,,,,13175415.0,,,,,
Colombia,2001,,,,,,,,,15888648.0,,,,
Colombia,2002,,,,,,,,,12639101.0,,,,
Colombia,2003,,,,,,,,,12169393.0,,,,
Colombia,2004,,,,,,,,,12127311.0,,,,
Colombia,2005,,,,,,,,,10932729.0,,,,
Colombia,2008,,,,,,,,,,10648303.0,,,
Colombia,2009,,,,,,,,,,9947304.0,,,
Colombia,2010,,,,,,,,,,9048301.0,,,
Colombia,2011,,,,,,,,,,8190084.0,,,
Colombia,2012,,,,,,,,,,7731346.0,,,
Colombia,2013,,,,,,,,,,7131752.0,,,
Colombia,2014,,,,,,,,,,6703637.0,,,
Colombia,2015,,,,,,,,,,6171345.0,,,
Colombia,2016,,,,,,,,,,6199465.0,,,
Colombia,2017,,,,,,,,,,5927154.0,,,
Colombia,2018,,,,,,,,,,6072430.0,,,
Colombia,2019,,,,,,,,,,6904510.0,,,
Colombia,2020,,,,,,,,,,10717583.0,,,
Colombia - urban,1980,,,,,,,6351352.0,,,,,,
Colombia - urban,1988,,,,,,,,6437935.0,,,,,
Colombia - urban,1989,,,,,,,,6620327.0,,,,,
Colombia - urban,1991,,,,,,,,6443835.0,,,,,
Comoros,2004,222875.0,,,,,,,,,,,,
Comoros,2014,,300146.0,,,,,,,,,,,
Congo,2005,2637793.0,,,,,,,,,,,,
Congo,2011,2596730.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1090898.0,,,,,,
Costa Rica,1986,,,,,,,804454.0,,,,,,
Costa Rica,1989,,,,,,,,653330.0,,,,,
Costa Rica,1990,,,,,,,,649100.0,,,,,
Costa Rica,1991,,,,,,,,785470.0,,,,,
Costa Rica,1992,,,,,,,,695576.0,,,,,
Costa Rica,1993,,,,,,,,587160.0,,,,,
Costa Rica,1994,,,,,,,,508093.0,,,,,
Costa Rica,1995,,,,,,,,543372.0,,,,,
Costa Rica,1996,,,,,,,,639067.0,,,,,
Costa Rica,1997,,,,,,,,561562.0,,,,,
Costa Rica,1998,,,,,,,,450806.0,,,,,
Costa Rica,1999,,,,,,,,544476.0,,,,,
Costa Rica,2000,,,,,,,,585448.0,,,,,
Costa Rica,2001,,,,,,,,465063.0,,,,,
Costa Rica,2002,,,,,,,,431311.0,,,,,
Costa Rica,2003,,,,,,,,437136.0,,,,,
Costa Rica,2004,,,,,,,,415682.0,,,,,
Costa Rica,2005,,,,,,,,362490.0,,,,,
Costa Rica,2006,,,,,,,,358469.0,,,,,
Costa Rica,2007,,,,,,,,260882.0,,,,,
Costa Rica,2008,,,,,,,,256023.0,,,,,
Costa Rica,2009,,,,,,,,273808.0,,,,,
Costa Rica,2010,,,,,,,,,186722.0,,,,
Costa Rica,2011,,,,,,,,,223966.0,,,,
Costa Rica,2012,,,,,,,,,206037.0,,,,
Costa Rica,2013,,,,,,,,,206195.0,,,,
Costa Rica,2014,,,,,,,,,203880.0,,,,
Costa Rica,2015,,,,,,,,,212630.0,,,,
Costa Rica,2016,,,,,,,,,198677.0,,,,
Costa Rica,2017,,,,,,,,,152759.0,,,,
Costa Rica,2018,,,,,,,,,197932.0,,,,
Costa Rica,2019,,,,,,,,,174714.0,,,,
Costa Rica,2020,,,,,,,,,303132.0,,,,
Cote d'Ivoire,1985,2372727.0,,,,,,,,,,,,
Cote d'Ivoire,1986,2457193.0,,,,,,,,,,,,
Cote d'Ivoire,1987,3434838.0,,,,,,,,,,,,
Cote d'Ivoire,1988,4581376.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,7092688.0,,,,,,,,,,,
Cote d'Ivoire,1995,,7941122.0,,,,,,,,,,,
Cote d'Ivoire,1998,,10053196.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,10939706.0,,,,,,,,,,
Cote d'Ivoire,2008,,,12331476.0,,,,,,,,,,
Cote d'Ivoire,2015,,,14675770.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,9939032.0,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,22206.0,,,,,,,,,,
Croatia,2000,,,11081.0,,,,,,,,,,
Croatia,2001,,,11712.0,,,,,,,,,,
Croatia,2004,,6269.0,,,,,,,,,,,
Croatia,2008,,4560.0,,,,,,,,,,,
Croatia,2009,,3616.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,78077.0,,,
Croatia,2012,,,,,,,,,,87152.0,,,
Croatia,2013,,,,,,,,,,86142.0,,,
Croatia,2014,,,,,,,,,,72712.0,,,
Croatia,2015,,,,,,,,,,53091.0,,,
Croatia,2016,,,,,,,,,,52205.0,,,
Croatia,2017,,,,,,,,,,45659.0,,,
Croatia,2018,,,,,,,,,,30377.0,,,
Croatia,2019,,,,,,,,,,24883.0,,,
Cyprus,2004,,,,,,,1332.0,,,,,,
Cyprus,2005,,,,,,,556.0,,,,,,
Cyprus,2006,,,,,,,327.0,,,,,,
Cyprus,2007,,,,,,,268.0,,,,,,
Cyprus,2008,,,,,,,92.0,,,,,,
Cyprus,2009,,,,,,,1299.0,,,,,,
Cyprus,2010,,,,,,,1088.0,,,,,,
Cyprus,2011,,,,,,,361.0,,,,,,
Cyprus,2012,,,,,,,236.0,,,,,,
Cyprus,2013,,,,,,,2163.0,,,,,,
Cyprus,2014,,,,,,,1829.0,,,,,,
Cyprus,2015,,,,,,,1052.0,,,,,,
Cyprus,2016,,,,,,,1062.0,,,,,,
Cyprus,2017,,,,,,,605.0,,,,,,
Cyprus,2018,,,,,,,963.0,,,,,,
Cyprus,2019,,,,,,,2668.0,,,,,,
Czechia,1992,,,,,,,0.0,,,,,,
Czechia,1993,,,,,,,2924.0,,,,,,
Czechia,1996,,,,,,,25676.0,,,,,,
Czechia,2002,,,,,,,0.0,,,,,,
Czechia,2004,,,,,,,,2910.0,,,,,
Czechia,2005,,,,,,,,5901.0,,,,,
Czechia,2006,,,,,,,,7754.0,,,,,
Czechia,2007,,,,,,,,18694.0,,,,,
Czechia,2008,,,,,,,,12756.0,,,,,
Czechia,2009,,,,,,,,6273.0,,,,,
Czechia,2010,,,,,,,,12780.0,,,,,
Czechia,2011,,,,,,,,10172.0,,,,,
Czechia,2012,,,,,,,,14527.0,,,,,
Czechia,2013,,,,,,,,5934.0,,,,,
Czechia,2014,,,,,,,,6784.0,,,,,
Czechia,2015,,,,,,,,2338.0,,,,,
Czechia,2016,,,,,,,,8433.0,,,,,
Czechia,2017,,,,,,,,12582.0,,,,,
Czechia,2018,,,,,,,,5188.0,,,,,
Czechia,2019,,,,,,,,0.0,,,,,
Democratic Republic of Congo,2004,51778055.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,60560032.0,,,,,,,,,,,,
Denmark,1987,,,,,,,38353.0,,,,,,
Denmark,1992,,,,,,,38618.0,,,,,,
Denmark,1995,,,,,,,12946.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,19884.0,,,,,
Denmark,2004,,,,,,,,17898.0,,,,,
Denmark,2005,,,,,,,,15074.0,,,,,
Denmark,2006,,,,,,,,11771.0,,,,,
Denmark,2007,,,,,,,,18886.0,,,,,
Denmark,2008,,,,,,,,20031.0,,,,,
Denmark,2009,,,,,,,,35189.0,,,,,
Denmark,2010,,,,,,,,7683.0,,,,,
Denmark,2011,,,,,,,,0.0,,,,,
Denmark,2012,,,,,,,,0.0,,,,,
