Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bulgaria,2003,,,,,4.64,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,3.3,
Bulgaria,2007,,,,,6.06,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,6.47,
Bulgaria,2009,,,,,,,,,,,,6.37,
Bulgaria,2010,,,,,,,,,,,,5.61,
Bulgaria,2011,,,,,,,,,,,,5.44,
Bulgaria,2012,,,,,,,,,,,,5.58,
Bulgaria,2013,,,,,,,,,,,,5.47,
Bulgaria,2014,,,,,,,,,,,,6.54,
Bulgaria,2015,,,,,,,,,,,,,5.29
Bulgaria,2016,,,,,,,,,,,,,6.54
Bulgaria,2017,,,,,,,,,,,,,6.99
Bulgaria,2018,,,,,,,,,,,,,8.01
Bulgaria,2019,,,,,,,,,,,,,8.45
Burkina Faso,1994,0.46,,,,,,,,,,,,
Burkina Faso,1998,,0.52,,,,,,,,,,,
Burkina Faso,2003,,0.84,,,,,,,,,,,
Burkina Faso,2009,,,0.99,,,,,,,,,,
Burkina Faso,2014,,,,1.41,,,,,,,,,
Burkina Faso,2018,,,,,1.38,,,,,,,,
Burundi,1992,0.73,,,,,,,,,,,,
Burundi,1998,,0.44,,,,,,,,,,,
Burundi,2006,,0.91,,,,,,,,,,,
Burundi,2013,,0.82,,,,,,,,,,,
Cameroon,1996,1.02,,,,,,,,,,,,
Cameroon,2001,,1.5,,,,,,,,,,,
Cameroon,2007,,1.28,,,,,,,,,,,
Cameroon,2014,,1.34,,,,,,,,,,,
Canada,1971,,,,,,,9.97,,,,,,
Canada,1975,,,,,,,14.94,,,,,,
Canada,1981,,,,,,,17.52,,,,,,
Canada,1987,,,,,,,18.74,,,,,,
Canada,1991,,,,,,,18.94,,,,,,
Canada,1994,,,,,,,19.4,,,,,,
Canada,1997,,,,,,,18.82,,,,,,
Canada,1998,,,,,,,,18.76,,,,,
Canada,2000,,,,,,,,18.66,,,,,
Canada,2004,,,,,,,,19.88,,,,,
Canada,2007,,,,,,,,22.68,,,,,
Canada,2010,,,,,,,,22.64,,,,,
Canada,2012,,,,,,,,22.28,,,,,
Canada,2013,,,,,,,,21.78,,,,,
Canada,2014,,,,,,,,23.8,,,,,
Canada,2015,,,,,,,,23.1,,,,,
Canada,2016,,,,,,,,24.84,,,,,
Canada,2017,,,,,,,,24.82,,,,,
Cape Verde,2001,1.59,,,,,,,,,,,,
Cape Verde,2007,,2.12,,,,,,,,,,,
Cape Verde,2015,,,2.74,,,,,,,,,,
Central African Republic,1992,0.14,,,,,,,,,,,,
Central African Republic,2008,,0.53,,,,,,,,,,,
Chad,2003,0.84,,,,,,,,,,,,
Chad,2011,0.95,,,,,,,,,,,,
Chad,2018,,1.4,,,,,,,,,,,
Chile,1987,,,,,,,1.76,,,,,,
Chile,1990,,,,,,,2.09,,,,,,
Chile,1992,,,,,,,2.53,,,,,,
Chile,1994,,,,,,,2.56,,,,,,
Chile,1996,,,,,,,2.89,,,,,,
Chile,1998,,,,,,,3.0,,,,,,
Chile,2000,,,,,,,2.85,,,,,,
Chile,2003,,,,,,,2.95,,,,,,
Chile,2006,,,,,,,,4.03,,,,,
Chile,2009,,,,,,,,4.54,,,,,
Chile,2011,,,,,,,,4.98,,,,,
Chile,2013,,,,,,,,6.27,,,,,
Chile,2015,,,,,,,,6.79,,,,,
Chile,2017,,,,,,,,7.52,,,,,
Chile,2020,,,,,,,,7.45,,,,,
China,1981,,,,,,,0.54,,,,,,
China,1984,,,,,,,0.72,,,,,,
China,1987,,,,,,,0.8,,,,,,
China,1990,,0.8,,,,,,,,,,,
China,1993,,0.85,,,,,,,,,,,
China,1996,,1.03,,,,,,,,,,,
China,1999,,1.0,,,,,,,,,,,
China,2002,,1.1,,,,,,,,,,,
China,2005,,1.51,,,,,,,,,,,
China,2008,,1.63,,,,,,,,,,,
China,2010,,1.86,,,,,,,,,,,
China,2011,,2.13,,,,,,,,,,,
China,2012,,2.3,,,,,,,,,,,
China,2013,,,3.06,,,,,,,,,,
China,2014,,,3.34,,,,,,,,,,
China,2015,,,3.68,,,,,,,,,,
China,2016,,,3.95,,,,,,,,,,
China,2017,,,4.1,,,,,,,,,,
China,2018,,,4.44,,,,,,,,,,
China,2019,,,4.84,,,,,,,,,,
China - rural,1981,,,,,,,0.51,,,,,,
China - rural,1984,,,,,,,0.67,,,,,,
China - rural,1987,,,,,,,0.73,,,,,,
China - rural,1990,,0.75,,,,,,,,,,,
China - rural,1993,,0.78,,,,,,,,,,,
China - rural,1996,,0.94,,,,,,,,,,,
China - rural,1999,,0.89,,,,,,,,,,,
China - rural,2002,,0.95,,,,,,,,,,,
China - rural,2005,,1.29,,,,,,,,,,,
China - rural,2008,,1.33,,,,,,,,,,,
China - rural,2010,,1.49,,,,,,,,,,,
China - rural,2011,,1.69,,,,,,,,,,,
China - rural,2012,,1.79,,,,,,,,,,,
China - rural,2013,,,2.53,,,,,,,,,,
China - rural,2014,,,2.76,,,,,,,,,,
China - rural,2015,,,3.05,,,,,,,,,,
China - rural,2016,,,3.25,,,,,,,,,,
China - rural,2017,,,3.39,,,,,,,,,,
China - rural,2018,,,3.74,,,,,,,,,,
China - rural,2019,,,4.17,,,,,,,,,,
China - urban,1981,,,,,,,1.19,,,,,,
China - urban,1984,,,,,,,1.39,,,,,,
China - urban,1987,,,,,,,1.57,,,,,,
China - urban,1990,,1.35,,,,,,,,,,,
China - urban,1993,,1.57,,,,,,,,,,,
China - urban,1996,,1.78,,,,,,,,,,,
China - urban,1999,,1.9,,,,,,,,,,,
China - urban,2002,,2.37,,,,,,,,,,,
China - urban,2005,,2.82,,,,,,,,,,,
China - urban,2008,,3.42,,,,,,,,,,,
China - urban,2010,,3.87,,,,,,,,,,,
China - urban,2011,,4.12,,,,,,,,,,,
China - urban,2012,,4.41,,,,,,,,,,,
China - urban,2013,,,4.36,,,,,,,,,,
China - urban,2014,,,4.58,,,,,,,,,,
China - urban,2015,,,4.93,,,,,,,,,,
China - urban,2016,,,5.2,,,,,,,,,,
China - urban,2017,,,5.25,,,,,,,,,,
China - urban,2018,,,5.43,,,,,,,,,,
China - urban,2019,,,5.73,,,,,,,,,,
Colombia,1992,,,,,,,,2.21,,,,,
Colombia,1996,,,,,,,,1.22,,,,,
Colombia,1999,,,,,,,,0.95,,,,,
Colombia,2000,,,,,,,,0.92,,,,,
Colombia,2001,,,,,,,,,1.07,,,,
Colombia,2002,,,,,,,,,1.73,,,,
Colombia,2003,,,,,,,,,1.81,,,,
Colombia,2004,,,,,,,,,1.96,,,,
Colombia,2005,,,,,,,,,2.08,,,,
Colombia,2008,,,,,,,,,,2.02,,,
Colombia,2009,,,,,,,,,,2.2,,,
Colombia,2010,,,,,,,,,,2.38,,,
Colombia,2011,,,,,,,,,,2.62,,,
Colombia,2012,,,,,,,,,,2.67,,,
Colombia,2013,,,,,,,,,,2.82,,,
Colombia,2014,,,,,,,,,,2.99,,,
Colombia,2015,,,,,,,,,,3.15,,,
Colombia,2016,,,,,,,,,,3.17,,,
Colombia,2017,,,,,,,,,,3.31,,,
Colombia,2018,,,,,,,,,,3.28,,,
Colombia,2019,,,,,,,,,,3.04,,,
Colombia,2020,,,,,,,,,,2.02,,,
Colombia - urban,1980,,,,,,,1.23,,,,,,
Colombia - urban,1988,,,,,,,,1.62,,,,,
Colombia - urban,1989,,,,,,,,1.76,,,,,
Colombia - urban,1991,,,,,,,,1.79,,,,,
Comoros,2004,1.77,,,,,,,,,,,,
Comoros,2014,,1.48,,,,,,,,,,,
Congo,2005,0.85,,,,,,,,,,,,
Congo,2011,0.99,,,,,,,,,,,,
Costa Rica,1981,,,,,,,0.97,,,,,,
Costa Rica,1986,,,,,,,1.67,,,,,,
Costa Rica,1989,,,,,,,,2.03,,,,,
Costa Rica,1990,,,,,,,,2.08,,,,,
Costa Rica,1991,,,,,,,,1.86,,,,,
Costa Rica,1992,,,,,,,,2.16,,,,,
Costa Rica,1993,,,,,,,,2.44,,,,,
Costa Rica,1994,,,,,,,,2.83,,,,,
Costa Rica,1995,,,,,,,,2.64,,,,,
Costa Rica,1996,,,,,,,,2.47,,,,,
Costa Rica,1997,,,,,,,,2.9,,,,,
Costa Rica,1998,,,,,,,,3.32,,,,,
Costa Rica,1999,,,,,,,,2.85,,,,,
Costa Rica,2000,,,,,,,,2.78,,,,,
Costa Rica,2001,,,,,,,,3.31,,,,,
Costa Rica,2002,,,,,,,,3.54,,,,,
Costa Rica,2003,,,,,,,,3.56,,,,,
Costa Rica,2004,,,,,,,,3.7,,,,,
Costa Rica,2005,,,,,,,,4.04,,,,,
Costa Rica,2006,,,,,,,,4.03,,,,,
Costa Rica,2007,,,,,,,,4.68,,,,,
Costa Rica,2008,,,,,,,,4.83,,,,,
Costa Rica,2009,,,,,,,,4.89,,,,,
Costa Rica,2010,,,,,,,,,5.39,,,,
Costa Rica,2011,,,,,,,,,5.26,,,,
Costa Rica,2012,,,,,,,,,5.49,,,,
Costa Rica,2013,,,,,,,,,5.42,,,,
Costa Rica,2014,,,,,,,,,5.48,,,,
Costa Rica,2015,,,,,,,,,5.54,,,,
Costa Rica,2016,,,,,,,,,5.81,,,,
Costa Rica,2017,,,,,,,,,6.09,,,,
Costa Rica,2018,,,,,,,,,5.72,,,,
Costa Rica,2019,,,,,,,,,5.89,,,,
Costa Rica,2020,,,,,,,,,4.68,,,,
Cote d'Ivoire,1985,2.31,,,,,,,,,,,,
Cote d'Ivoire,1986,2.64,,,,,,,,,,,,
Cote d'Ivoire,1987,2.2,,,,,,,,,,,,
Cote d'Ivoire,1988,1.89,,,,,,,,,,,,
Cote d'Ivoire,1992,,1.35,,,,,,,,,,,
Cote d'Ivoire,1995,,1.55,,,,,,,,,,,
Cote d'Ivoire,1998,,1.29,,,,,,,,,,,
Cote d'Ivoire,2002,,,1.31,,,,,,,,,,
Cote d'Ivoire,2008,,,1.04,,,,,,,,,,
Cote d'Ivoire,2015,,,1.18,,,,,,,,,,
Cote d'Ivoire,2018,,,,2.07,,,,,,,,,
Croatia,1998,,17.82,,,,,,,,,,,
Croatia,1999,,,9.56,,,,,,,,,,
Croatia,2000,,,9.47,,,,,,,,,,
Croatia,2001,,,8.87,,,,,,,,,,
Croatia,2004,,14.86,,,,,,,,,,,
Croatia,2008,,13.4,,,,,,,,,,,
Croatia,2009,,13.32,,,,,,,,,,,
Croatia,2010,,12.96,,,,,,,,,,,
Croatia,2011,,,,,,,,,,7.94,,,
Croatia,2012,,,,,,,,,,7.43,,,
Croatia,2013,,,,,,,,,,7.71,,,
Croatia,2014,,,,,,,,,,8.19,,,
Croatia,2015,,,,,,,,,,8.44,,,
Croatia,2016,,,,,,,,,,9.32,,,
Croatia,2017,,,,,,,,,,9.86,,,
Croatia,2018,,,,,,,,,,11.38,,,
Croatia,2019,,,,,,,,,,12.24,,,
Cyprus,2004,,,,,,,20.82,,,,,,
Cyprus,2005,,,,,,,22.54,,,,,,
Cyprus,2006,,,,,,,24.08,,,,,,
Cyprus,2007,,,,,,,24.16,,,,,,
Cyprus,2008,,,,,,,23.6,,,,,,
Cyprus,2009,,,,,,,22.9,,,,,,
Cyprus,2010,,,,,,,23.66,,,,,,
Cyprus,2011,,,,,,,23.24,,,,,,
Cyprus,2012,,,,,,,20.62,,,,,,
Cyprus,2013,,,,,,,19.02,,,,,,
Cyprus,2014,,,,,,,17.46,,,,,,
Cyprus,2015,,,,,,,18.08,,,,,,
Cyprus,2016,,,,,,,19.82,,,,,,
Cyprus,2017,,,,,,,20.58,,,,,,
Cyprus,2018,,,,,,,22.5,,,,,,
Cyprus,2019,,,,,,,23.0,,,,,,
Czechia,1992,,,,,,,11.18,,,,,,
Czechia,1993,,,,,,,10.72,,,,,,
Czechia,1996,,,,,,,11.7,,,,,,
Czechia,2002,,,,,,,12.36,,,,,,
Czechia,2004,,,,,,,,12.76,,,,,
Czechia,2005,,,,,,,,13.26,,,,,
Czechia,2006,,,,,,,,14.28,,,,,
Czechia,2007,,,,,,,,15.78,,,,,
Czechia,2008,,,,,,,,16.36,,,,,
Czechia,2009,,,,,,,,16.36,,,,,
Czechia,2010,,,,,,,,15.76,,,,,
Czechia,2011,,,,,,,,15.68,,,,,
Czechia,2012,,,,,,,,15.86,,,,,
Czechia,2013,,,,,,,,15.6,,,,,
Czechia,2014,,,,,,,,16.58,,,,,
Czechia,2015,,,,,,,,17.38,,,,,
Czechia,2016,,,,,,,,18.42,,,,,
Czechia,2017,,,,,,,,19.32,,,,,
Czechia,2018,,,,,,,,20.22,,,,,
Czechia,2019,,,,,,,,21.08,,,,,
Democratic Republic of Congo,2004,0.3,,,,,,,,,,,,
Democratic Republic of Congo,2012,0.58,,,,,,,,,,,,
Denmark,1987,,,,,,,24.82,,,,,,
Denmark,1992,,,,,,,25.52,,,,,,
Denmark,1995,,,,,,,27.68,,,,,,
Denmark,2000,,,,,,,28.92,,,,,,
Denmark,2003,,,,,,,,26.78,,,,,
Denmark,2004,,,,,,,,27.7,,,,,
Denmark,2005,,,,,,,,28.24,,,,,
Denmark,2006,,,,,,,,28.78,,,,,
Denmark,2007,,,,,,,,29.22,,,,,
Denmark,2008,,,,,,,,29.22,,,,,
Denmark,2009,,,,,,,,28.1,,,,,
Denmark,2010,,,,,,,,28.98,,,,,
Denmark,2011,,,,,,,,29.08,,,,,
Denmark,2012,,,,,,,,28.76,,,,,
Denmark,2013,,,,,,,,28.16,,,,,
Denmark,2014,,,,,,,,29.14,,,,,
Denmark,2015,,,,,,,,29.82,,,,,
Denmark,2016,,,,,,,,29.46,,,,,
Denmark,2017,,,,,,,,29.76,,,,,
Denmark,2018,,,,,,,,30.55,,,,,
Denmark,2019,,,,,,,,31.5,,,,,
Djibouti,2002,1.5,,,,,,,,,,,,
Djibouti,2012,,1.3,,,,,,,,,,,
Djibouti,2013,,,1.39,,,,,,,,,,
Djibouti,2017,,,,1.55,,,,,,,,,
Dominican Republic,1986,,,,,,,2.64,,,,,,
Dominican Republic,1989,,,,,,,,1.64,,,,,
Dominican Republic,1992,,,,,,,,,2.41,,,,
Dominican Republic,1996,,,,,,,,,,2.67,,,
Dominican Republic,1997,,,,,,,,,,2.73,,,
Dominican Republic,2000,,,,,,,,,,2.68,,,
Dominican Republic,2001,,,,,,,,,,,2.86,,
Dominican Republic,2002,,,,,,,,,,,2.56,,
Dominican Republic,2003,,,,,,,,,,,2.31,,
Dominican Republic,2004,,,,,,,,,,,2.0,,
Dominican Republic,2005,,,,,,,,,,,,2.41,
Dominican Republic,2006,,,,,,,,,,,,2.62,
Dominican Republic,2007,,,,,,,,,,,,2.71,
Dominican Republic,2008,,,,,,,,,,,,2.78,
Dominican Republic,2009,,,,,,,,,,,,2.89,
Dominican Republic,2010,,,,,,,,,,,,2.93,
Dominican Republic,2011,,,,,,,,,,,,3.13,
Dominican Republic,2012,,,,,,,,,,,,3.07,
