Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Armenia,2020,,,5.97,,,,,,,,,,
Australia,1981,,,,,,,28.2,,,,,,
Australia,1985,,,,,,,,28.38,,,,,
Australia,1989,,,,,,,,,29.04,,,,
Australia,1995,,,,,,,,,26.76,,,,
Australia,2001,,,,,,,,,30.1,,,,
Australia,2003,,,,,,,,,31.3,,,,
Australia,2004,,,,,,,,,,34.2,,,
Australia,2008,,,,,,,,,41.45,,,,
Australia,2010,,,,,,,,,,41.75,,,
Australia,2014,,,,,,,,,45.45,,,,
Australia,2016,,,,,,,,,44.9,,,,
Australia,2018,,,,,,,,,45.0,,,,
Austria,1987,,,,,,,40.3,,,,,,
Austria,1994,,,,,,,,39.15,,,,,
Austria,1995,,,,,,,35.1,,,,,,
Austria,1997,,,,,,,,37.85,,,,,
Austria,2000,,,,,,,,41.5,,,,,
Austria,2003,,,,,,,,,42.35,,,,
Austria,2004,,,,,,,,,44.1,,,,
Austria,2005,,,,,,,,,42.55,,,,
Austria,2006,,,,,,,,,42.85,,,,
Austria,2007,,,,,,,,,45.0,,,,
Austria,2008,,,,,,,,,45.8,,,,
Austria,2009,,,,,,,,,47.1,,,,
Austria,2010,,,,,,,,,48.35,,,,
Austria,2011,,,,,,,,,46.75,,,,
Austria,2012,,,,,,,,,46.3,,,,
Austria,2013,,,,,,,,,48.1,,,,
Austria,2014,,,,,,,,,47.95,,,,
Austria,2015,,,,,,,,,47.8,,,,
Austria,2016,,,,,,,,,49.65,,,,
Austria,2017,,,,,,,,,50.0,,,,
Austria,2018,,,,,,,,,49.2,,,,
Austria,2019,,,,,,,,,50.4,,,,
Azerbaijan,1995,3.72,,,,,,,,,,,,
Azerbaijan,2001,,4.27,,,,,,,,,,,
Azerbaijan,2002,,6.4,,,,,,,,,,,
Azerbaijan,2003,,6.57,,,,,,,,,,,
Azerbaijan,2004,,6.73,,,,,,,,,,,
Azerbaijan,2005,,7.4,,,,,,,,,,,
Bangladesh,1983,2.22,,,,,,,,,,,,
Bangladesh,1988,2.11,,,,,,,,,,,,
Bangladesh,1991,,2.1,,,,,,,,,,,
Bangladesh,1995,,2.3,,,,,,,,,,,
Bangladesh,2000,,,2.34,,,,,,,,,,
Bangladesh,2005,,,2.63,,,,,,,,,,
Bangladesh,2010,,,2.87,,,,,,,,,,
Bangladesh,2016,,,3.16,,,,,,,,,,
Belarus,1993,,,,,,,5.21,,,,,,
Belarus,1995,,,,,,,7.14,,,,,,
Belarus,1998,,2.89,,,,,,,,,,,
Belarus,1999,,3.1,,,,,,,,,,,
Belarus,2000,,3.48,,,,,,,,,,,
Belarus,2001,,4.35,,,,,,,,,,,
Belarus,2002,,4.78,,,,,,,,,,,
Belarus,2003,,5.02,,,,,,,,,,,
Belarus,2004,,5.83,,,,,,,,,,,
Belarus,2005,,7.19,,,,,,,,,,,
Belarus,2006,,8.11,,,,,,,,,,,
Belarus,2007,,9.13,,,,,,,,,,,
Belarus,2008,,9.66,,,,,,,,,,,
Belarus,2009,,9.91,,,,,,,,,,,
Belarus,2010,,10.98,,,,,,,,,,,
Belarus,2011,,11.42,,,,,,,,,,,
Belarus,2012,,12.94,,,,,,,,,,,
Belarus,2013,,14.44,,,,,,,,,,,
Belarus,2014,,15.06,,,,,,,,,,,
Belarus,2015,,13.58,,,,,,,,,,,
Belarus,2016,,13.14,,,,,,,,,,,
Belarus,2017,,13.42,,,,,,,,,,,
Belarus,2018,,14.68,,,,,,,,,,,
Belarus,2019,,15.28,,,,,,,,,,,
Belarus,2020,,15.58,,,,,,,,,,,
Belgium,1985,,,,,,,27.76,,,,,,
Belgium,1988,,,,,,,29.22,,,,,,
Belgium,1992,,,,,,,31.55,,,,,,
Belgium,1995,,,,,,,,36.5,,,,,
Belgium,1997,,,,,,,36.95,,,,,,
Belgium,2000,,,,,,,,39.55,,,,,
Belgium,2003,,,,,,,,,38.95,,,,
Belgium,2004,,,,,,,,,40.3,,,,
Belgium,2005,,,,,,,,,40.7,,,,
Belgium,2006,,,,,,,,,40.9,,,,
Belgium,2007,,,,,,,,,41.6,,,,
Belgium,2008,,,,,,,,,42.7,,,,
Belgium,2009,,,,,,,,,43.05,,,,
Belgium,2010,,,,,,,,,43.25,,,,
Belgium,2011,,,,,,,,,42.5,,,,
Belgium,2012,,,,,,,,,43.9,,,,
Belgium,2013,,,,,,,,,43.8,,,,
Belgium,2014,,,,,,,,,43.6,,,,
Belgium,2015,,,,,,,,,44.8,,,,
Belgium,2016,,,,,,,,,44.7,,,,
Belgium,2017,,,,,,,,,45.4,,,,
Belgium,2018,,,,,,,,,46.25,,,,
Belgium,2019,,,,,,,,,47.65,,,,
Belize,1993,,,,,,,4.33,,,,,,
Belize,1994,,,,,,,4.16,,,,,,
Belize,1995,,5.17,,,,,,,,,,,
Belize,1996,,,,,,,,,3.44,,,,
Belize,1997,,,,,,,3.36,,,,,,
Belize,1998,,,,,,,3.39,,,,,,
Belize,1999,,,,,,,4.0,,,,,,
Benin,2003,1.76,,,,,,,,,,,,
Benin,2011,,1.69,,,,,,,,,,,
Benin,2015,,1.77,,,,,,,,,,,
Benin,2018,,,2.99,,,,,,,,,,
Bhutan,2003,3.54,,,,,,,,,,,,
Bhutan,2007,,4.64,,,,,,,,,,,
Bhutan,2012,,6.31,,,,,,,,,,,
Bhutan,2017,,6.92,,,,,,,,,,,
Bolivia,1997,,,,,,,,5.8,,,,,
Bolivia,1999,,,,,,,,,4.96,,,,
Bolivia,2000,,,,,,,,,4.34,,,,
Bolivia,2001,,,,,,,,,,5.09,,,
Bolivia,2002,,,,,,,,,,,4.83,,
Bolivia,2004,,,,,,,,,,,6.08,,
Bolivia,2005,,,,,,,,,,,5.74,,
Bolivia,2006,,,,,,,,,,,6.5,,
Bolivia,2007,,,,,,,,,,,6.64,,
Bolivia,2008,,,,,,,,,,,8.1,,
Bolivia,2009,,,,,,,,,,,9.22,,
Bolivia,2011,,,,,,,,,,,10.52,,
Bolivia,2012,,,,,,,,,,,10.76,,
Bolivia,2013,,,,,,,,,,,11.56,,
Bolivia,2014,,,,,,,,,,,11.42,,
Bolivia,2015,,,,,,,,,,,11.24,,
Bolivia,2016,,,,,,,,,,,11.18,,
Bolivia,2017,,,,,,,,,,,11.34,,
Bolivia,2018,,,,,,,,,,,11.66,,
Bolivia,2019,,,,,,,,,,,12.16,,
Bolivia,2020,,,,,,,,,,,11.8,,
Bolivia - urban,1990,,,,,,,6.56,,,,,,
Bolivia - urban,1992,,,,,,,4.86,,,,,,
Bosnia and Herzegovina,2001,10.14,,,,,,,,,,,,
Bosnia and Herzegovina,2004,14.38,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,15.9,,,,,,,,,,,
Bosnia and Herzegovina,2011,,15.2,,,,,,,,,,,
Botswana,1985,2.06,,,,,,,,,,,,
Botswana,1993,2.5,,,,,,,,,,,,
Botswana,2002,,2.83,,,,,,,,,,,
Botswana,2009,,3.98,,,,,,,,,,,
Botswana,2015,,3.8,,,,,,,,,,,
Brazil,1981,,,,,,,3.41,,,,,,
Brazil,1982,,,,,,,3.38,,,,,,
Brazil,1983,,,,,,,2.78,,,,,,
Brazil,1984,,,,,,,2.83,,,,,,
Brazil,1985,,,,,,,3.19,,,,,,
Brazil,1986,,,,,,,5.35,,,,,,
Brazil,1987,,,,,,,4.05,,,,,,
Brazil,1988,,,,,,,3.74,,,,,,
Brazil,1989,,,,,,,4.03,,,,,,
Brazil,1990,,,,,,,3.51,,,,,,
Brazil,1992,,,,,,,3.57,,,,,,
Brazil,1993,,,,,,,3.69,,,,,,
Brazil,1995,,,,,,,4.95,,,,,,
Brazil,1996,,,,,,,4.91,,,,,,
Brazil,1997,,,,,,,4.84,,,,,,
Brazil,1998,,,,,,,5.09,,,,,,
Brazil,1999,,,,,,,4.87,,,,,,
Brazil,2001,,,,,,,5.52,,,,,,
Brazil,2002,,,,,,,5.65,,,,,,
Brazil,2003,,,,,,,5.45,,,,,,
Brazil,2004,,,,,,,5.68,,,,,,
Brazil,2005,,,,,,,6.03,,,,,,
Brazil,2006,,,,,,,6.62,,,,,,
Brazil,2007,,,,,,,7.03,,,,,,
Brazil,2008,,,,,,,7.62,,,,,,
Brazil,2009,,,,,,,7.98,,,,,,
Brazil,2011,,,,,,,8.82,,,,,,
Brazil,2012,,,,,,,,9.28,,,,,
Brazil,2013,,,,,,,,9.85,,,,,
Brazil,2014,,,,,,,,10.28,,,,,
Brazil,2015,,,,,,,,10.06,,,,,
Brazil,2016,,,,,,,,9.64,,,,,
Brazil,2017,,,,,,,,9.67,,,,,
Brazil,2018,,,,,,,,9.87,,,,,
Brazil,2019,,,,,,,,10.06,,,,,
Brazil,2020,,,,,,,,11.2,,,,,
Bulgaria,1989,20.8,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,16.14,,,,,
Bulgaria,1994,11.92,,,,,,,,,,,,
Bulgaria,1995,,,,9.88,,,,,,,,,
Bulgaria,1997,,,5.94,,,,,,,,,,
Bulgaria,2001,,,,8.04,,,,,,,,,
Bulgaria,2003,,,,,7.78,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,8.39,
Bulgaria,2007,,,,,10.68,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,12.8,
Bulgaria,2009,,,,,,,,,,,,13.34,
Bulgaria,2010,,,,,,,,,,,,12.48,
Bulgaria,2011,,,,,,,,,,,,12.0,
Bulgaria,2012,,,,,,,,,,,,12.18,
Bulgaria,2013,,,,,,,,,,,,13.72,
Bulgaria,2014,,,,,,,,,,,,14.02,
Bulgaria,2015,,,,,,,,,,,,,13.24
Bulgaria,2016,,,,,,,,,,,,,15.22
Bulgaria,2017,,,,,,,,,,,,,14.92
Bulgaria,2018,,,,,,,,,,,,,16.9
Bulgaria,2019,,,,,,,,,,,,,17.76
Burkina Faso,1994,0.81,,,,,,,,,,,,
Burkina Faso,1998,,0.99,,,,,,,,,,,
Burkina Faso,2003,,1.61,,,,,,,,,,,
Burkina Faso,2009,,,1.78,,,,,,,,,,
Burkina Faso,2014,,,,2.16,,,,,,,,,
Burkina Faso,2018,,,,,2.53,,,,,,,,
Burundi,1992,1.27,,,,,,,,,,,,
Burundi,1998,,1.03,,,,,,,,,,,
Burundi,2006,,1.35,,,,,,,,,,,
Burundi,2013,,1.47,,,,,,,,,,,
Cameroon,1996,1.84,,,,,,,,,,,,
Cameroon,2001,,2.79,,,,,,,,,,,
Cameroon,2007,,2.55,,,,,,,,,,,
Cameroon,2014,,3.12,,,,,,,,,,,
Canada,1971,,,,,,,22.26,,,,,,
Canada,1975,,,,,,,29.4,,,,,,
Canada,1981,,,,,,,33.4,,,,,,
Canada,1987,,,,,,,34.8,,,,,,
Canada,1991,,,,,,,35.5,,,,,,
Canada,1994,,,,,,,36.05,,,,,,
Canada,1997,,,,,,,36.35,,,,,,
Canada,1998,,,,,,,,36.55,,,,,
Canada,2000,,,,,,,,36.9,,,,,
Canada,2004,,,,,,,,39.5,,,,,
Canada,2007,,,,,,,,42.8,,,,,
Canada,2010,,,,,,,,44.1,,,,,
Canada,2012,,,,,,,,45.55,,,,,
Canada,2013,,,,,,,,46.0,,,,,
Canada,2014,,,,,,,,46.25,,,,,
Canada,2015,,,,,,,,46.6,,,,,
Canada,2016,,,,,,,,46.5,,,,,
Canada,2017,,,,,,,,47.8,,,,,
Cape Verde,2001,3.46,,,,,,,,,,,,
Cape Verde,2007,,4.47,,,,,,,,,,,
Cape Verde,2015,,,5.62,,,,,,,,,,
Central African Republic,1992,0.5,,,,,,,,,,,,
Central African Republic,2008,,1.36,,,,,,,,,,,
Chad,2003,1.55,,,,,,,,,,,,
Chad,2011,2.32,,,,,,,,,,,,
Chad,2018,,2.47,,,,,,,,,,,
Chile,1987,,,,,,,4.1,,,,,,
Chile,1990,,,,,,,4.76,,,,,,
Chile,1992,,,,,,,5.49,,,,,,
Chile,1994,,,,,,,5.87,,,,,,
Chile,1996,,,,,,,6.63,,,,,,
Chile,1998,,,,,,,7.02,,,,,,
Chile,2000,,,,,,,6.66,,,,,,
Chile,2003,,,,,,,6.76,,,,,,
Chile,2006,,,,,,,,8.33,,,,,
Chile,2009,,,,,,,,9.01,,,,,
Chile,2011,,,,,,,,9.94,,,,,
Chile,2013,,,,,,,,11.92,,,,,
Chile,2015,,,,,,,,12.88,,,,,
Chile,2017,,,,,,,,14.32,,,,,
Chile,2020,,,,,,,,14.34,,,,,
China,1981,,,,,,,0.91,,,,,,
China,1984,,,,,,,1.23,,,,,,
China,1987,,,,,,,1.48,,,,,,
China,1990,,1.36,,,,,,,,,,,
China,1993,,1.48,,,,,,,,,,,
China,1996,,1.9,,,,,,,,,,,
China,1999,,1.94,,,,,,,,,,,
China,2002,,2.31,,,,,,,,,,,
China,2005,,3.09,,,,,,,,,,,
China,2008,,3.68,,,,,,,,,,,
China,2010,,4.24,,,,,,,,,,,
China,2011,,4.7,,,,,,,,,,,
China,2012,,5.17,,,,,,,,,,,
China,2013,,,6.02,,,,,,,,,,
China,2014,,,6.58,,,,,,,,,,
China,2015,,,7.11,,,,,,,,,,
China,2016,,,7.61,,,,,,,,,,
China,2017,,,7.95,,,,,,,,,,
China,2018,,,8.55,,,,,,,,,,
China,2019,,,9.06,,,,,,,,,,
China - rural,1981,,,,,,,0.82,,,,,,
China - rural,1984,,,,,,,1.1,,,,,,
China - rural,1987,,,,,,,1.3,,,,,,
China - rural,1990,,1.2,,,,,,,,,,,
China - rural,1993,,1.28,,,,,,,,,,,
China - rural,1996,,1.59,,,,,,,,,,,
China - rural,1999,,1.55,,,,,,,,,,,
China - rural,2002,,1.71,,,,,,,,,,,
China - rural,2005,,2.3,,,,,,,,,,,
China - rural,2008,,2.48,,,,,,,,,,,
China - rural,2010,,2.75,,,,,,,,,,,
China - rural,2011,,3.1,,,,,,,,,,,
China - rural,2012,,3.37,,,,,,,,,,,
China - rural,2013,,,4.5,,,,,,,,,,
China - rural,2014,,,4.97,,,,,,,,,,
China - rural,2015,,,5.38,,,,,,,,,,
China - rural,2016,,,5.73,,,,,,,,,,
China - rural,2017,,,6.0,,,,,,,,,,
China - rural,2018,,,6.6,,,,,,,,,,
China - rural,2019,,,7.07,,,,,,,,,,
China - urban,1981,,,,,,,1.67,,,,,,
China - urban,1984,,,,,,,1.91,,,,,,
China - urban,1987,,,,,,,2.28,,,,,,
China - urban,1990,,2.17,,,,,,,,,,,
China - urban,1993,,2.57,,,,,,,,,,,
China - urban,1996,,2.98,,,,,,,,,,,
China - urban,1999,,3.35,,,,,,,,,,,
China - urban,2002,,4.21,,,,,,,,,,,
China - urban,2005,,5.13,,,,,,,,,,,
China - urban,2008,,6.18,,,,,,,,,,,
China - urban,2010,,7.05,,,,,,,,,,,
China - urban,2011,,7.48,,,,,,,,,,,
China - urban,2012,,8.05,,,,,,,,,,,
China - urban,2013,,,8.53,,,,,,,,,,
China - urban,2014,,,9.12,,,,,,,,,,
China - urban,2015,,,9.64,,,,,,,,,,
China - urban,2016,,,10.14,,,,,,,,,,
China - urban,2017,,,10.4,,,,,,,,,,
China - urban,2018,,,10.88,,,,,,,,,,
China - urban,2019,,,11.32,,,,,,,,,,
Colombia,1992,,,,,,,,5.09,,,,,
Colombia,1996,,,,,,,,4.23,,,,,
Colombia,1999,,,,,,,,3.81,,,,,
Colombia,2000,,,,,,,,4.34,,,,,
Colombia,2001,,,,,,,,,3.69,,,,
Colombia,2002,,,,,,,,,4.55,,,,
Colombia,2003,,,,,,,,,4.68,,,,
Colombia,2004,,,,,,,,,4.7,,,,
Colombia,2005,,,,,,,,,5.13,,,,
Colombia,2008,,,,,,,,,,5.59,,,
Colombia,2009,,,,,,,,,,5.77,,,
Colombia,2010,,,,,,,,,,6.16,,,
Colombia,2011,,,,,,,,,,6.61,,,
Colombia,2012,,,,,,,,,,6.88,,,
Colombia,2013,,,,,,,,,,7.24,,,
Colombia,2014,,,,,,,,,,7.62,,,
Colombia,2015,,,,,,,,,,7.76,,,
Colombia,2016,,,,,,,,,,7.76,,,
Colombia,2017,,,,,,,,,,7.83,,,
Colombia,2018,,,,,,,,,,7.83,,,
Colombia,2019,,,,,,,,,,7.71,,,
Colombia,2020,,,,,,,,,,6.22,,,
Colombia - urban,1980,,,,,,,4.05,,,,,,
Colombia - urban,1988,,,,,,,,4.86,,,,,
Colombia - urban,1989,,,,,,,,4.75,,,,,
Colombia - urban,1991,,,,,,,,5.14,,,,,
Comoros,2004,3.82,,,,,,,,,,,,
Comoros,2014,,3.7,,,,,,,,,,,
Congo,2005,1.77,,,,,,,,,,,,
Congo,2011,2.4,,,,,,,,,,,,
Costa Rica,1981,,,,,,,3.27,,,,,,
Costa Rica,1986,,,,,,,4.66,,,,,,
Costa Rica,1989,,,,,,,,5.83,,,,,
Costa Rica,1990,,,,,,,,5.98,,,,,
Costa Rica,1991,,,,,,,,5.37,,,,,
Costa Rica,1992,,,,,,,,5.79,,,,,
Costa Rica,1993,,,,,,,,6.71,,,,,
Costa Rica,1994,,,,,,,,7.31,,,,,
Costa Rica,1995,,,,,,,,7.3,,,,,
Costa Rica,1996,,,,,,,,6.67,,,,,
Costa Rica,1997,,,,,,,,7.2,,,,,
Costa Rica,1998,,,,,,,,8.0,,,,,
Costa Rica,1999,,,,,,,,7.43,,,,,
Costa Rica,2000,,,,,,,,7.34,,,,,
Costa Rica,2001,,,,,,,,8.99,,,,,
Costa Rica,2002,,,,,,,,9.2,,,,,
Costa Rica,2003,,,,,,,,9.5,,,,,
Costa Rica,2004,,,,,,,,9.08,,,,,
Costa Rica,2005,,,,,,,,9.58,,,,,
Costa Rica,2006,,,,,,,,9.54,,,,,
Costa Rica,2007,,,,,,,,10.64,,,,,
Costa Rica,2008,,,,,,,,10.74,,,,,
Costa Rica,2009,,,,,,,,11.14,,,,,
Costa Rica,2010,,,,,,,,,12.0,,,,
Costa Rica,2011,,,,,,,,,12.36,,,,
Costa Rica,2012,,,,,,,,,12.88,,,,
Costa Rica,2013,,,,,,,,,12.82,,,,
Costa Rica,2014,,,,,,,,,12.68,,,,
Costa Rica,2015,,,,,,,,,12.92,,,,
Costa Rica,2016,,,,,,,,,13.32,,,,
Costa Rica,2017,,,,,,,,,13.4,,,,
Costa Rica,2018,,,,,,,,,13.36,,,,
Costa Rica,2019,,,,,,,,,13.1,,,,
Costa Rica,2020,,,,,,,,,11.1,,,,
Cote d'Ivoire,1985,5.04,,,,,,,,,,,,
Cote d'Ivoire,1986,4.74,,,,,,,,,,,,
Cote d'Ivoire,1987,4.23,,,,,,,,,,,,
Cote d'Ivoire,1988,3.56,,,,,,,,,,,,
Cote d'Ivoire,1992,,2.76,,,,,,,,,,,
Cote d'Ivoire,1995,,2.7,,,,,,,,,,,
Cote d'Ivoire,1998,,2.53,,,,,,,,,,,
Cote d'Ivoire,2002,,,2.52,,,,,,,,,,
Cote d'Ivoire,2008,,,2.32,,,,,,,,,,
Cote d'Ivoire,2015,,,2.41,,,,,,,,,,
Cote d'Ivoire,2018,,,,3.68,,,,,,,,,
Croatia,1998,,29.62,,,,,,,,,,,
Croatia,1999,,,15.34,,,,,,,,,,
Croatia,2000,,,16.18,,,,,,,,,,
Croatia,2001,,,15.34,,,,,,,,,,
Croatia,2004,,24.84,,,,,,,,,,,
Croatia,2008,,22.88,,,,,,,,,,,
Croatia,2009,,22.7,,,,,,,,,,,
Croatia,2010,,20.7,,,,,,,,,,,
Croatia,2011,,,,,,,,,,16.36,,,
Croatia,2012,,,,,,,,,,15.32,,,
Croatia,2013,,,,,,,,,,15.46,,,
Croatia,2014,,,,,,,,,,16.08,,,
Croatia,2015,,,,,,,,,,17.22,,,
Croatia,2016,,,,,,,,,,18.72,,,
Croatia,2017,,,,,,,,,,19.84,,,
Croatia,2018,,,,,,,,,,21.46,,,
Croatia,2019,,,,,,,,,,23.12,,,
Cyprus,2004,,,,,,,33.7,,,,,,
Cyprus,2005,,,,,,,35.35,,,,,,
Cyprus,2006,,,,,,,38.8,,,,,,
Cyprus,2007,,,,,,,38.35,,,,,,
Cyprus,2008,,,,,,,37.75,,,,,,
Cyprus,2009,,,,,,,36.7,,,,,,
Cyprus,2010,,,,,,,37.9,,,,,,
Cyprus,2011,,,,,,,36.85,,,,,,
Cyprus,2012,,,,,,,33.95,,,,,,
Cyprus,2013,,,,,,,30.95,,,,,,
Cyprus,2014,,,,,,,30.15,,,,,,
Cyprus,2015,,,,,,,31.35,,,,,,
Cyprus,2016,,,,,,,33.0,,,,,,
Cyprus,2017,,,,,,,34.95,,,,,,
Cyprus,2018,,,,,,,36.85,,,,,,
Cyprus,2019,,,,,,,38.05,,,,,,
Czechia,1992,,,,,,,15.68,,,,,,
Czechia,1993,,,,,,,15.34,,,,,,
Czechia,1996,,,,,,,18.32,,,,,,
Czechia,2002,,,,,,,20.36,,,,,,
Czechia,2004,,,,,,,,21.74,,,,,
Czechia,2005,,,,,,,,22.5,,,,,
Czechia,2006,,,,,,,,23.66,,,,,
Czechia,2007,,,,,,,,24.84,,,,,
Czechia,2008,,,,,,,,25.22,,,,,
Czechia,2009,,,,,,,,25.72,,,,,
Czechia,2010,,,,,,,,25.62,,,,,
Czechia,2011,,,,,,,,25.92,,,,,
Czechia,2012,,,,,,,,25.54,,,,,
Czechia,2013,,,,,,,,25.52,,,,,
Czechia,2014,,,,,,,,26.12,,,,,
Czechia,2015,,,,,,,,27.2,,,,,
Czechia,2016,,,,,,,,27.88,,,,,
Czechia,2017,,,,,,,,29.02,,,,,
Czechia,2018,,,,,,,,30.25,,,,,
Czechia,2019,,,,,,,,31.4,,,,,
Democratic Republic of Congo,2004,0.6,,,,,,,,,,,,
Democratic Republic of Congo,2012,1.23,,,,,,,,,,,,
Denmark,1987,,,,,,,38.85,,,,,,
Denmark,1992,,,,,,,39.15,,,,,,
Denmark,1995,,,,,,,40.7,,,,,,
Denmark,2000,,,,,,,43.0,,,,,,
Denmark,2003,,,,,,,,41.2,,,,,
Denmark,2004,,,,,,,,42.2,,,,,
Denmark,2005,,,,,,,,42.8,,,,,
Denmark,2006,,,,,,,,43.6,,,,,
Denmark,2007,,,,,,,,44.05,,,,,
Denmark,2008,,,,,,,,44.3,,,,,
Denmark,2009,,,,,,,,44.75,,,,,
Denmark,2010,,,,,,,,46.45,,,,,
Denmark,2011,,,,,,,,45.3,,,,,
Denmark,2012,,,,,,,,44.35,,,,,
Denmark,2013,,,,,,,,45.25,,,,,
Denmark,2014,,,,,,,,45.95,,,,,
Denmark,2015,,,,,,,,45.7,,,,,
Denmark,2016,,,,,,,,47.1,,,,,
Denmark,2017,,,,,,,,47.6,,,,,
Denmark,2018,,,,,,,,48.4,,,,,
Denmark,2019,,,,,,,,48.6,,,,,
Djibouti,2002,3.0,,,,,,,,,,,,
Djibouti,2012,,3.52,,,,,,,,,,,
Djibouti,2013,,,3.14,,,,,,,,,,
Djibouti,2017,,,,3.42,,,,,,,,,
Dominican Republic,1986,,,,,,,7.25,,,,,,
Dominican Republic,1989,,,,,,,,3.91,,,,,
Dominican Republic,1992,,,,,,,,,5.33,,,,
Dominican Republic,1996,,,,,,,,,,6.43,,,
Dominican Republic,1997,,,,,,,,,,6.93,,,
Dominican Republic,2000,,,,,,,,,,6.66,,,
Dominican Republic,2001,,,,,,,,,,,6.77,,
Dominican Republic,2002,,,,,,,,,,,6.85,,
Dominican Republic,2003,,,,,,,,,,,5.6,,
Dominican Republic,2004,,,,,,,,,,,4.78,,
Dominican Republic,2005,,,,,,,,,,,,5.81,
Dominican Republic,2006,,,,,,,,,,,,6.2,
Dominican Republic,2007,,,,,,,,,,,,6.28,
Dominican Republic,2008,,,,,,,,,,,,6.06,
Dominican Republic,2009,,,,,,,,,,,,6.44,
Dominican Republic,2010,,,,,,,,,,,,6.37,
Dominican Republic,2011,,,,,,,,,,,,6.63,
Dominican Republic,2012,,,,,,,,,,,,6.72,
