Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Benin,2018,,,124305.0,,,,,,,,,,
Bhutan,2003,830.0,,,,,,,,,,,,
Bhutan,2007,,1078.0,,,,,,,,,,,
Bhutan,2012,,137.0,,,,,,,,,,,
Bhutan,2017,,205.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,638478.0,,,,,
Bolivia,1999,,,,,,,,,1082714.0,,,,
Bolivia,2000,,,,,,,,,1361064.0,,,,
Bolivia,2001,,,,,,,,,,851935.0,,,
Bolivia,2002,,,,,,,,,,,968150.0,,
Bolivia,2004,,,,,,,,,,,320957.0,,
Bolivia,2005,,,,,,,,,,,709122.0,,
Bolivia,2006,,,,,,,,,,,560145.0,,
Bolivia,2007,,,,,,,,,,,412368.0,,
Bolivia,2008,,,,,,,,,,,340707.0,,
Bolivia,2009,,,,,,,,,,,310502.0,,
Bolivia,2011,,,,,,,,,,,193382.0,,
Bolivia,2012,,,,,,,,,,,287764.0,,
Bolivia,2013,,,,,,,,,,,217937.0,,
Bolivia,2014,,,,,,,,,,,154419.0,,
Bolivia,2015,,,,,,,,,,,211883.0,,
Bolivia,2016,,,,,,,,,,,254180.0,,
Bolivia,2017,,,,,,,,,,,170395.0,,
Bolivia,2018,,,,,,,,,,,128118.0,,
Bolivia,2019,,,,,,,,,,,36081.0,,
Bolivia,2020,,,,,,,,,,,27253.0,,
Bolivia - urban,1990,,,,,,,0.0,,,,,,
Bolivia - urban,1992,,,,,,,82910.0,,,,,,
Bosnia and Herzegovina,2001,2185.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,1390.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,318.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,0.0,,,,,,,,,,,
Botswana,1985,159847.0,,,,,,,,,,,,
Botswana,1993,138793.0,,,,,,,,,,,,
Botswana,2002,,125662.0,,,,,,,,,,,
Botswana,2009,,58861.0,,,,,,,,,,,
Botswana,2015,,33358.0,,,,,,,,,,,
Brazil,1981,,,,,,,9008827.0,,,,,,
Brazil,1982,,,,,,,9136613.0,,,,,,
Brazil,1983,,,,,,,12559177.0,,,,,,
Brazil,1984,,,,,,,11874272.0,,,,,,
Brazil,1985,,,,,,,10292212.0,,,,,,
Brazil,1986,,,,,,,4293670.0,,,,,,
Brazil,1987,,,,,,,8585481.0,,,,,,
Brazil,1988,,,,,,,10860233.0,,,,,,
Brazil,1989,,,,,,,9907251.0,,,,,,
Brazil,1990,,,,,,,11402597.0,,,,,,
Brazil,1992,,,,,,,12936121.0,,,,,,
Brazil,1993,,,,,,,12142854.0,,,,,,
Brazil,1995,,,,,,,7099463.0,,,,,,
Brazil,1996,,,,,,,8562070.0,,,,,,
Brazil,1997,,,,,,,8613806.0,,,,,,
Brazil,1998,,,,,,,7181002.0,,,,,,
Brazil,1999,,,,,,,7617623.0,,,,,,
Brazil,2001,,,,,,,7145291.0,,,,,,
Brazil,2002,,,,,,,5834419.0,,,,,,
Brazil,2003,,,,,,,6736213.0,,,,,,
Brazil,2004,,,,,,,5521916.0,,,,,,
Brazil,2005,,,,,,,4819955.0,,,,,,
Brazil,2006,,,,,,,4274428.0,,,,,,
Brazil,2007,,,,,,,4923701.0,,,,,,
Brazil,2008,,,,,,,3645648.0,,,,,,
Brazil,2009,,,,,,,3572925.0,,,,,,
Brazil,2011,,,,,,,3445827.0,,,,,,
Brazil,2012,,,,,,,,2092754.0,,,,,
Brazil,2013,,,,,,,,1477979.0,,,,,
Brazil,2014,,,,,,,,1257062.0,,,,,
Brazil,2015,,,,,,,,1509573.0,,,,,
Brazil,2016,,,,,,,,2359917.0,,,,,
Brazil,2017,,,,,,,,2729032.0,,,,,
Brazil,2018,,,,,,,,2797768.0,,,,,
Brazil,2019,,,,,,,,3052618.0,,,,,
Brazil,2020,,,,,,,,899144.0,,,,,
Bulgaria,1989,2513.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,11665.0,,,,,,,,,,,,
Bulgaria,1995,,,,15954.0,,,,,,,,,
Bulgaria,1997,,,6411.0,,,,,,,,,,
Bulgaria,2001,,,,4295.0,,,,,,,,,
Bulgaria,2003,,,,,0.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,163372.0,
Bulgaria,2007,,,,,9886.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,20598.0,
Bulgaria,2009,,,,,,,,,,,,7181.0,
Bulgaria,2010,,,,,,,,,,,,29195.0,
Bulgaria,2011,,,,,,,,,,,,53767.0,
Bulgaria,2012,,,,,,,,,,,,36138.0,
Bulgaria,2013,,,,,,,,,,,,43157.0,
Bulgaria,2014,,,,,,,,,,,,28400.0,
Bulgaria,2015,,,,,,,,,,,,,85781.0
Bulgaria,2016,,,,,,,,,,,,,36955.0
Bulgaria,2017,,,,,,,,,,,,,27594.0
Bulgaria,2018,,,,,,,,,,,,,7099.0
Bulgaria,2019,,,,,,,,,,,,,13803.0
Burkina Faso,1994,5176886.0,,,,,,,,,,,,
Burkina Faso,1998,,4437691.0,,,,,,,,,,,
Burkina Faso,2003,,2009209.0,,,,,,,,,,,
Burkina Faso,2009,,,1600241.0,,,,,,,,,,
Burkina Faso,2014,,,,237025.0,,,,,,,,,
Burkina Faso,2018,,,,,432804.0,,,,,,,,
Burundi,1992,1418901.0,,,,,,,,,,,,
Burundi,1998,,2382660.0,,,,,,,,,,,
Burundi,2006,,1202535.0,,,,,,,,,,,
Burundi,2013,,1675847.0,,,,,,,,,,,
Cameroon,1996,1308864.0,,,,,,,,,,,,
Cameroon,2001,,370547.0,,,,,,,,,,,
Cameroon,2007,,498699.0,,,,,,,,,,,
Cameroon,2014,,1094111.0,,,,,,,,,,,
Canada,1971,,,,,,,383912.0,,,,,,
Canada,1975,,,,,,,172975.0,,,,,,
Canada,1981,,,,,,,54992.0,,,,,,
Canada,1987,,,,,,,0.0,,,,,,
Canada,1991,,,,,,,61002.0,,,,,,
Canada,1994,,,,,,,71963.0,,,,,,
Canada,1997,,,,,,,72120.0,,,,,,
Canada,1998,,,,,,,,74527.0,,,,,
Canada,2000,,,,,,,,76656.0,,,,,
Canada,2004,,,,,,,,77794.0,,,,,
Canada,2007,,,,,,,,0.0,,,,,
Canada,2010,,,,,,,,0.0,,,,,
Canada,2012,,,,,,,,0.0,,,,,
Canada,2013,,,,,,,,85250.0,,,,,
Canada,2014,,,,,,,,0.0,,,,,
Canada,2015,,,,,,,,0.0,,,,,
Canada,2016,,,,,,,,0.0,,,,,
Canada,2017,,,,,,,,0.0,,,,,
Cape Verde,2001,11098.0,,,,,,,,,,,,
Cape Verde,2007,,4215.0,,,,,,,,,,,
Cape Verde,2015,,,1120.0,,,,,,,,,,
Central African Republic,1992,1827686.0,,,,,,,,,,,,
Central African Republic,2008,,1194418.0,,,,,,,,,,,
Chad,2003,1600926.0,,,,,,,,,,,,
Chad,2011,1377118.0,,,,,,,,,,,,
Chad,2018,,479055.0,,,,,,,,,,,
Chile,1987,,,,,,,432068.0,,,,,,
Chile,1990,,,,,,,295477.0,,,,,,
Chile,1992,,,,,,,161701.0,,,,,,
Chile,1994,,,,,,,232380.0,,,,,,
Chile,1996,,,,,,,154491.0,,,,,,
Chile,1998,,,,,,,174496.0,,,,,,
Chile,2000,,,,,,,240776.0,,,,,,
Chile,2003,,,,,,,248058.0,,,,,,
Chile,2006,,,,,,,,66158.0,,,,,
Chile,2009,,,,,,,,74440.0,,,,,
Chile,2011,,,,,,,,39438.0,,,,,
Chile,2013,,,,,,,,25314.0,,,,,
Chile,2015,,,,,,,,26083.0,,,,,
Chile,2017,,,,,,,,30175.0,,,,,
Chile,2020,,,,,,,,79159.0,,,,,
China,1981,,,,,,,478267877.0,,,,,,
China,1984,,,,,,,259993408.0,,,,,,
China,1987,,,,,,,191061675.0,,,,,,
China,1990,,223556762.0,,,,,,,,,,,
China,1993,,187408045.0,,,,,,,,,,,
China,1996,,108757164.0,,,,,,,,,,,
China,1999,,126132353.0,,,,,,,,,,,
China,2002,,95979656.0,,,,,,,,,,,
China,2005,,25518800.0,,,,,,,,,,,
China,2008,,21921798.0,,,,,,,,,,,
China,2010,,10096003.0,,,,,,,,,,,
China,2011,,7093035.0,,,,,,,,,,,
China,2012,,4757218.0,,,,,,,,,,,
China,2013,,,1686836.0,,,,,,,,,,
China,2014,,,1852415.0,,,,,,,,,,
China,2015,,,970755.0,,,,,,,,,,
China,2016,,,759230.0,,,,,,,,,,
China,2017,,,681774.0,,,,,,,,,,
China,2018,,,441927.0,,,,,,,,,,
China,2019,,,89974.0,,,,,,,,,,
China - rural,1981,,,,,,,470451107.0,,,,,,
China - rural,1984,,,,,,,257174862.0,,,,,,
China - rural,1987,,,,,,,187360483.0,,,,,,
China - rural,1990,,215888560.0,,,,,,,,,,,
China - rural,1993,,182539261.0,,,,,,,,,,,
China - rural,1996,,106109863.0,,,,,,,,,,,
China - rural,1999,,122970305.0,,,,,,,,,,,
China - rural,2002,,93798830.0,,,,,,,,,,,
China - rural,2005,,23670418.0,,,,,,,,,,,
China - rural,2008,,20468229.0,,,,,,,,,,,
China - rural,2010,,9186299.0,,,,,,,,,,,
China - rural,2011,,6403219.0,,,,,,,,,,,
China - rural,2012,,4131019.0,,,,,,,,,,,
China - rural,2013,,,1041254.0,,,,,,,,,,
China - rural,2014,,,1096636.0,,,,,,,,,,
China - rural,2015,,,473578.0,,,,,,,,,,
China - rural,2016,,,536348.0,,,,,,,,,,
China - rural,2017,,,452701.0,,,,,,,,,,
China - rural,2018,,,441927.0,,,,,,,,,,
China - rural,2019,,,89974.0,,,,,,,,,,
China - urban,1981,,,,,,,7816770.0,,,,,,
China - urban,1984,,,,,,,2818546.0,,,,,,
China - urban,1987,,,,,,,3701192.0,,,,,,
China - urban,1990,,7668202.0,,,,,,,,,,,
China - urban,1993,,4868783.0,,,,,,,,,,,
China - urban,1996,,2647301.0,,,,,,,,,,,
China - urban,1999,,3162049.0,,,,,,,,,,,
China - urban,2002,,2180826.0,,,,,,,,,,,
China - urban,2005,,1848382.0,,,,,,,,,,,
China - urban,2008,,1453570.0,,,,,,,,,,,
China - urban,2010,,909704.0,,,,,,,,,,,
China - urban,2011,,689815.0,,,,,,,,,,,
China - urban,2012,,626199.0,,,,,,,,,,,
China - urban,2013,,,645582.0,,,,,,,,,,
China - urban,2014,,,755779.0,,,,,,,,,,
China - urban,2015,,,497177.0,,,,,,,,,,
China - urban,2016,,,222882.0,,,,,,,,,,
China - urban,2017,,,229072.0,,,,,,,,,,
China - urban,2018,,,0.0,,,,,,,,,,
China - urban,2019,,,0.0,,,,,,,,,,
Colombia,1992,,,,,,,,1413693.0,,,,,
Colombia,1996,,,,,,,,3154233.0,,,,,
Colombia,1999,,,,,,,,4050226.0,,,,,
Colombia,2000,,,,,,,,4049420.0,,,,,
Colombia,2001,,,,,,,,,3826759.0,,,,
Colombia,2002,,,,,,,,,1447083.0,,,,
Colombia,2003,,,,,,,,,1395271.0,,,,
Colombia,2004,,,,,,,,,1044921.0,,,,
Colombia,2005,,,,,,,,,1083554.0,,,,
Colombia,2008,,,,,,,,,,1497074.0,,,
Colombia,2009,,,,,,,,,,1178485.0,,,
Colombia,2010,,,,,,,,,,950046.0,,,
Colombia,2011,,,,,,,,,,775016.0,,,
Colombia,2012,,,,,,,,,,830321.0,,,
Colombia,2013,,,,,,,,,,810932.0,,,
Colombia,2014,,,,,,,,,,708236.0,,,
Colombia,2015,,,,,,,,,,637769.0,,,
Colombia,2016,,,,,,,,,,663106.0,,,
Colombia,2017,,,,,,,,,,597820.0,,,
Colombia,2018,,,,,,,,,,655388.0,,,
Colombia,2019,,,,,,,,,,734754.0,,,
Colombia,2020,,,,,,,,,,2539618.0,,,
Colombia - urban,1980,,,,,,,1248892.0,,,,,,
Colombia - urban,1988,,,,,,,,880526.0,,,,,
Colombia - urban,1989,,,,,,,,592701.0,,,,,
Colombia - urban,1991,,,,,,,,705556.0,,,,,
Comoros,2004,8970.0,,,,,,,,,,,,
Comoros,2014,,31935.0,,,,,,,,,,,
Congo,2005,552133.0,,,,,,,,,,,,
Congo,2011,447466.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,254986.0,,,,,,
Costa Rica,1986,,,,,,,146320.0,,,,,,
Costa Rica,1989,,,,,,,,160392.0,,,,,
Costa Rica,1990,,,,,,,,156810.0,,,,,
Costa Rica,1991,,,,,,,,156990.0,,,,,
Costa Rica,1992,,,,,,,,144964.0,,,,,
Costa Rica,1993,,,,,,,,140034.0,,,,,
Costa Rica,1994,,,,,,,,112928.0,,,,,
Costa Rica,1995,,,,,,,,114190.0,,,,,
Costa Rica,1996,,,,,,,,129064.0,,,,,
Costa Rica,1997,,,,,,,,101134.0,,,,,
Costa Rica,1998,,,,,,,,77260.0,,,,,
Costa Rica,1999,,,,,,,,102826.0,,,,,
Costa Rica,2000,,,,,,,,105269.0,,,,,
Costa Rica,2001,,,,,,,,77836.0,,,,,
Costa Rica,2002,,,,,,,,78303.0,,,,,
Costa Rica,2003,,,,,,,,68978.0,,,,,
Costa Rica,2004,,,,,,,,60453.0,,,,,
Costa Rica,2005,,,,,,,,35919.0,,,,,
Costa Rica,2006,,,,,,,,44619.0,,,,,
Costa Rica,2007,,,,,,,,24279.0,,,,,
Costa Rica,2008,,,,,,,,32554.0,,,,,
Costa Rica,2009,,,,,,,,41089.0,,,,,
Costa Rica,2010,,,,,,,,,29012.0,,,,
Costa Rica,2011,,,,,,,,,22688.0,,,,
Costa Rica,2012,,,,,,,,,22240.0,,,,
Costa Rica,2013,,,,,,,,,20994.0,,,,
Costa Rica,2014,,,,,,,,,20477.0,,,,
Costa Rica,2015,,,,,,,,,22949.0,,,,
Costa Rica,2016,,,,,,,,,16627.0,,,,
Costa Rica,2017,,,,,,,,,14243.0,,,,
Costa Rica,2018,,,,,,,,,21367.0,,,,
Costa Rica,2019,,,,,,,,,16285.0,,,,
Costa Rica,2020,,,,,,,,,35039.0,,,,
Cote d'Ivoire,1985,161948.0,,,,,,,,,,,,
Cote d'Ivoire,1986,11261.0,,,,,,,,,,,,
Cote d'Ivoire,1987,61585.0,,,,,,,,,,,,
Cote d'Ivoire,1988,119760.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,553352.0,,,,,,,,,,,
Cote d'Ivoire,1995,,288545.0,,,,,,,,,,,
Cote d'Ivoire,1998,,672863.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,826510.0,,,,,,,,,,
Cote d'Ivoire,2008,,,1701162.0,,,,,,,,,,
Cote d'Ivoire,2015,,,1615092.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,108724.0,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,5683.0,,,,,,,,,,
Croatia,2000,,,1810.0,,,,,,,,,,
Croatia,2001,,,1217.0,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,13246.0,,,
Croatia,2012,,,,,,,,,,18359.0,,,
Croatia,2013,,,,,,,,,,15093.0,,,
Croatia,2014,,,,,,,,,,19732.0,,,
Croatia,2015,,,,,,,,,,14246.0,,,
Croatia,2016,,,,,,,,,,13422.0,,,
Croatia,2017,,,,,,,,,,12025.0,,,
Croatia,2018,,,,,,,,,,9154.0,,,
Croatia,2019,,,,,,,,,,8041.0,,,
Cyprus,2004,,,,,,,479.0,,,,,,
Cyprus,2005,,,,,,,65.0,,,,,,
Cyprus,2006,,,,,,,0.0,,,,,,
Cyprus,2007,,,,,,,268.0,,,,,,
Cyprus,2008,,,,,,,92.0,,,,,,
Cyprus,2009,,,,,,,1001.0,,,,,,
Cyprus,2010,,,,,,,246.0,,,,,,
Cyprus,2011,,,,,,,46.0,,,,,,
Cyprus,2012,,,,,,,0.0,,,,,,
Cyprus,2013,,,,,,,251.0,,,,,,
Cyprus,2014,,,,,,,760.0,,,,,,
Cyprus,2015,,,,,,,0.0,,,,,,
Cyprus,2016,,,,,,,184.0,,,,,,
Cyprus,2017,,,,,,,27.0,,,,,,
Cyprus,2018,,,,,,,196.0,,,,,,
Cyprus,2019,,,,,,,1844.0,,,,,,
Czechia,1992,,,,,,,0.0,,,,,,
Czechia,1993,,,,,,,0.0,,,,,,
Czechia,1996,,,,,,,0.0,,,,,,
Czechia,2002,,,,,,,0.0,,,,,,
Czechia,2004,,,,,,,,0.0,,,,,
Czechia,2005,,,,,,,,235.0,,,,,
Czechia,2006,,,,,,,,364.0,,,,,
Czechia,2007,,,,,,,,4152.0,,,,,
Czechia,2008,,,,,,,,2120.0,,,,,
Czechia,2009,,,,,,,,0.0,,,,,
Czechia,2010,,,,,,,,0.0,,,,,
Czechia,2011,,,,,,,,2524.0,,,,,
Czechia,2012,,,,,,,,3385.0,,,,,
Czechia,2013,,,,,,,,1675.0,,,,,
Czechia,2014,,,,,,,,0.0,,,,,
Czechia,2015,,,,,,,,924.0,,,,,
Czechia,2016,,,,,,,,0.0,,,,,
Czechia,2017,,,,,,,,0.0,,,,,
Czechia,2018,,,,,,,,442.0,,,,,
Czechia,2019,,,,,,,,0.0,,,,,
Democratic Republic of Congo,2004,35525533.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,20256056.0,,,,,,,,,,,,
Denmark,1987,,,,,,,25502.0,,,,,,
Denmark,1992,,,,,,,25544.0,,,,,,
Denmark,1995,,,,,,,0.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,10672.0,,,,,
Denmark,2004,,,,,,,,11771.0,,,,,
Denmark,2005,,,,,,,,5400.0,,,,,
Denmark,2006,,,,,,,,0.0,,,,,
Denmark,2007,,,,,,,,0.0,,,,,
Denmark,2008,,,,,,,,2404.0,,,,,
Denmark,2009,,,,,,,,6695.0,,,,,
Denmark,2010,,,,,,,,0.0,,,,,
Denmark,2011,,,,,,,,0.0,,,,,
Denmark,2012,,,,,,,,0.0,,,,,
Denmark,2013,,,,,,,,13620.0,,,,,
Denmark,2014,,,,,,,,6581.0,,,,,
Denmark,2015,,,,,,,,9970.0,,,,,
Denmark,2016,,,,,,,,11716.0,,,,,
Denmark,2017,,,,,,,,6296.0,,,,,
Denmark,2018,,,,,,,,8395.0,,,,,
Denmark,2019,,,,,,,,13689.0,,,,,
Djibouti,2002,24644.0,,,,,,,,,,,,
