Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,1985,,,,,,,24.44,,,,,,
Belgium,1988,,,,,,,25.76,,,,,,
Belgium,1992,,,,,,,28.22,,,,,,
Belgium,1995,,,,,,,,32.45,,,,,
Belgium,1997,,,,,,,32.6,,,,,,
Belgium,2000,,,,,,,,35.25,,,,,
Belgium,2003,,,,,,,,,34.3,,,,
Belgium,2004,,,,,,,,,35.6,,,,
Belgium,2005,,,,,,,,,36.2,,,,
Belgium,2006,,,,,,,,,36.3,,,,
Belgium,2007,,,,,,,,,36.45,,,,
Belgium,2008,,,,,,,,,37.7,,,,
Belgium,2009,,,,,,,,,38.35,,,,
Belgium,2010,,,,,,,,,37.75,,,,
Belgium,2011,,,,,,,,,37.15,,,,
Belgium,2012,,,,,,,,,38.8,,,,
Belgium,2013,,,,,,,,,38.3,,,,
Belgium,2014,,,,,,,,,38.25,,,,
Belgium,2015,,,,,,,,,39.45,,,,
Belgium,2016,,,,,,,,,39.35,,,,
Belgium,2017,,,,,,,,,39.5,,,,
Belgium,2018,,,,,,,,,41.05,,,,
Belgium,2019,,,,,,,,,42.35,,,,
Belize,1993,,,,,,,3.43,,,,,,
Belize,1994,,,,,,,3.31,,,,,,
Belize,1995,,3.84,,,,,,,,,,,
Belize,1996,,,,,,,,,2.91,,,,
Belize,1997,,,,,,,2.68,,,,,,
Belize,1998,,,,,,,2.82,,,,,,
Belize,1999,,,,,,,3.23,,,,,,
Benin,2003,1.5,,,,,,,,,,,,
Benin,2011,,1.44,,,,,,,,,,,
Benin,2015,,1.46,,,,,,,,,,,
Benin,2018,,,2.57,,,,,,,,,,
Bhutan,2003,2.98,,,,,,,,,,,,
Bhutan,2007,,3.89,,,,,,,,,,,
Bhutan,2012,,5.33,,,,,,,,,,,
Bhutan,2017,,5.82,,,,,,,,,,,
Bolivia,1997,,,,,,,,4.3,,,,,
Bolivia,1999,,,,,,,,,3.37,,,,
Bolivia,2000,,,,,,,,,2.95,,,,
Bolivia,2001,,,,,,,,,,3.67,,,
Bolivia,2002,,,,,,,,,,,3.43,,
Bolivia,2004,,,,,,,,,,,4.72,,
Bolivia,2005,,,,,,,,,,,4.28,,
Bolivia,2006,,,,,,,,,,,4.79,,
Bolivia,2007,,,,,,,,,,,5.02,,
Bolivia,2008,,,,,,,,,,,6.19,,
Bolivia,2009,,,,,,,,,,,7.06,,
Bolivia,2011,,,,,,,,,,,8.32,,
Bolivia,2012,,,,,,,,,,,8.3,,
Bolivia,2013,,,,,,,,,,,8.96,,
Bolivia,2014,,,,,,,,,,,9.0,,
Bolivia,2015,,,,,,,,,,,8.91,,
Bolivia,2016,,,,,,,,,,,8.79,,
Bolivia,2017,,,,,,,,,,,8.96,,
Bolivia,2018,,,,,,,,,,,9.36,,
Bolivia,2019,,,,,,,,,,,10.02,,
Bolivia,2020,,,,,,,,,,,9.58,,
Bolivia - urban,1990,,,,,,,5.32,,,,,,
Bolivia - urban,1992,,,,,,,3.98,,,,,,
Bosnia and Herzegovina,2001,8.97,,,,,,,,,,,,
Bosnia and Herzegovina,2004,12.36,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,13.58,,,,,,,,,,,
Bosnia and Herzegovina,2011,,13.08,,,,,,,,,,,
Botswana,1985,1.59,,,,,,,,,,,,
Botswana,1993,1.93,,,,,,,,,,,,
Botswana,2002,,2.2,,,,,,,,,,,
Botswana,2009,,3.1,,,,,,,,,,,
Botswana,2015,,3.07,,,,,,,,,,,
Brazil,1981,,,,,,,2.59,,,,,,
Brazil,1982,,,,,,,2.55,,,,,,
Brazil,1983,,,,,,,2.11,,,,,,
Brazil,1984,,,,,,,2.15,,,,,,
Brazil,1985,,,,,,,2.44,,,,,,
Brazil,1986,,,,,,,4.1,,,,,,
Brazil,1987,,,,,,,3.02,,,,,,
Brazil,1988,,,,,,,2.78,,,,,,
Brazil,1989,,,,,,,3.04,,,,,,
Brazil,1990,,,,,,,2.6,,,,,,
Brazil,1992,,,,,,,2.7,,,,,,
Brazil,1993,,,,,,,2.78,,,,,,
Brazil,1995,,,,,,,3.71,,,,,,
Brazil,1996,,,,,,,3.65,,,,,,
Brazil,1997,,,,,,,3.62,,,,,,
Brazil,1998,,,,,,,3.82,,,,,,
Brazil,1999,,,,,,,3.65,,,,,,
Brazil,2001,,,,,,,4.15,,,,,,
Brazil,2002,,,,,,,4.26,,,,,,
Brazil,2003,,,,,,,4.14,,,,,,
Brazil,2004,,,,,,,4.34,,,,,,
Brazil,2005,,,,,,,4.59,,,,,,
Brazil,2006,,,,,,,5.09,,,,,,
Brazil,2007,,,,,,,5.38,,,,,,
Brazil,2008,,,,,,,5.92,,,,,,
Brazil,2009,,,,,,,6.16,,,,,,
Brazil,2011,,,,,,,6.87,,,,,,
Brazil,2012,,,,,,,,7.2,,,,,
Brazil,2013,,,,,,,,7.74,,,,,
Brazil,2014,,,,,,,,8.03,,,,,
Brazil,2015,,,,,,,,7.85,,,,,
Brazil,2016,,,,,,,,7.48,,,,,
Brazil,2017,,,,,,,,7.47,,,,,
Brazil,2018,,,,,,,,7.62,,,,,
Brazil,2019,,,,,,,,7.79,,,,,
Brazil,2020,,,,,,,,9.1,,,,,
Bulgaria,1989,18.6,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,13.98,,,,,
Bulgaria,1994,10.7,,,,,,,,,,,,
Bulgaria,1995,,,,8.62,,,,,,,,,
Bulgaria,1997,,,5.31,,,,,,,,,,
Bulgaria,2001,,,,6.9,,,,,,,,,
Bulgaria,2003,,,,,6.93,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,7.12,
Bulgaria,2007,,,,,9.32,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,11.02,
Bulgaria,2009,,,,,,,,,,,,11.42,
Bulgaria,2010,,,,,,,,,,,,10.56,
Bulgaria,2011,,,,,,,,,,,,10.26,
Bulgaria,2012,,,,,,,,,,,,10.36,
Bulgaria,2013,,,,,,,,,,,,11.48,
Bulgaria,2014,,,,,,,,,,,,11.96,
Bulgaria,2015,,,,,,,,,,,,,11.24
Bulgaria,2016,,,,,,,,,,,,,12.68
Bulgaria,2017,,,,,,,,,,,,,12.64
Bulgaria,2018,,,,,,,,,,,,,14.32
Bulgaria,2019,,,,,,,,,,,,,15.1
Burkina Faso,1994,0.69,,,,,,,,,,,,
Burkina Faso,1998,,0.84,,,,,,,,,,,
Burkina Faso,2003,,1.32,,,,,,,,,,,
Burkina Faso,2009,,,1.52,,,,,,,,,,
Burkina Faso,2014,,,,1.92,,,,,,,,,
Burkina Faso,2018,,,,,2.12,,,,,,,,
Burundi,1992,1.09,,,,,,,,,,,,
Burundi,1998,,0.86,,,,,,,,,,,
Burundi,2006,,1.2,,,,,,,,,,,
Burundi,2013,,1.26,,,,,,,,,,,
Cameroon,1996,1.55,,,,,,,,,,,,
Cameroon,2001,,2.32,,,,,,,,,,,
Cameroon,2007,,2.09,,,,,,,,,,,
Cameroon,2014,,2.41,,,,,,,,,,,
Canada,1971,,,,,,,19.04,,,,,,
Canada,1975,,,,,,,25.28,,,,,,
Canada,1981,,,,,,,28.96,,,,,,
Canada,1987,,,,,,,30.55,,,,,,
Canada,1991,,,,,,,30.95,,,,,,
Canada,1994,,,,,,,31.25,,,,,,
Canada,1997,,,,,,,31.15,,,,,,
Canada,1998,,,,,,,,31.35,,,,,
Canada,2000,,,,,,,,31.4,,,,,
Canada,2004,,,,,,,,33.65,,,,,
Canada,2007,,,,,,,,36.6,,,,,
Canada,2010,,,,,,,,37.8,,,,,
Canada,2012,,,,,,,,38.45,,,,,
Canada,2013,,,,,,,,39.25,,,,,
Canada,2014,,,,,,,,39.6,,,,,
Canada,2015,,,,,,,,39.7,,,,,
Canada,2016,,,,,,,,39.65,,,,,
Canada,2017,,,,,,,,40.5,,,,,
Cape Verde,2001,2.8,,,,,,,,,,,,
Cape Verde,2007,,3.58,,,,,,,,,,,
Cape Verde,2015,,,4.6,,,,,,,,,,
Central African Republic,1992,0.36,,,,,,,,,,,,
Central African Republic,2008,,1.06,,,,,,,,,,,
Chad,2003,1.31,,,,,,,,,,,,
Chad,2011,1.84,,,,,,,,,,,,
Chad,2018,,2.12,,,,,,,,,,,
Chile,1987,,,,,,,3.26,,,,,,
Chile,1990,,,,,,,3.81,,,,,,
Chile,1992,,,,,,,4.42,,,,,,
Chile,1994,,,,,,,4.68,,,,,,
Chile,1996,,,,,,,5.3,,,,,,
Chile,1998,,,,,,,5.6,,,,,,
Chile,2000,,,,,,,5.35,,,,,,
Chile,2003,,,,,,,5.43,,,,,,
Chile,2006,,,,,,,,6.87,,,,,
Chile,2009,,,,,,,,7.47,,,,,
Chile,2011,,,,,,,,8.24,,,,,
Chile,2013,,,,,,,,9.97,,,,,
Chile,2015,,,,,,,,10.86,,,,,
Chile,2017,,,,,,,,12.08,,,,,
Chile,2020,,,,,,,,12.14,,,,,
China,1981,,,,,,,0.79,,,,,,
China,1984,,,,,,,1.08,,,,,,
China,1987,,,,,,,1.27,,,,,,
China,1990,,1.19,,,,,,,,,,,
China,1993,,1.29,,,,,,,,,,,
China,1996,,1.61,,,,,,,,,,,
China,1999,,1.62,,,,,,,,,,,
China,2002,,1.88,,,,,,,,,,,
China,2005,,2.55,,,,,,,,,,,
China,2008,,2.96,,,,,,,,,,,
China,2010,,3.4,,,,,,,,,,,
China,2011,,3.82,,,,,,,,,,,
China,2012,,4.18,,,,,,,,,,,
China,2013,,,5.01,,,,,,,,,,
China,2014,,,5.48,,,,,,,,,,
China,2015,,,5.95,,,,,,,,,,
China,2016,,,6.34,,,,,,,,,,
China,2017,,,6.6,,,,,,,,,,
China,2018,,,7.14,,,,,,,,,,
China,2019,,,7.57,,,,,,,,,,
China - rural,1981,,,,,,,0.73,,,,,,
China - rural,1984,,,,,,,0.98,,,,,,
China - rural,1987,,,,,,,1.13,,,,,,
China - rural,1990,,1.06,,,,,,,,,,,
China - rural,1993,,1.13,,,,,,,,,,,
China - rural,1996,,1.38,,,,,,,,,,,
China - rural,1999,,1.33,,,,,,,,,,,
China - rural,2002,,1.45,,,,,,,,,,,
China - rural,2005,,1.94,,,,,,,,,,,
China - rural,2008,,2.08,,,,,,,,,,,
China - rural,2010,,2.3,,,,,,,,,,,
China - rural,2011,,2.62,,,,,,,,,,,
China - rural,2012,,2.81,,,,,,,,,,,
China - rural,2013,,,3.85,,,,,,,,,,
China - rural,2014,,,4.24,,,,,,,,,,
China - rural,2015,,,4.58,,,,,,,,,,
China - rural,2016,,,4.88,,,,,,,,,,
China - rural,2017,,,5.1,,,,,,,,,,
China - rural,2018,,,5.62,,,,,,,,,,
China - rural,2019,,,6.06,,,,,,,,,,
China - urban,1981,,,,,,,1.52,,,,,,
China - urban,1984,,,,,,,1.75,,,,,,
China - urban,1987,,,,,,,2.08,,,,,,
China - urban,1990,,1.9,,,,,,,,,,,
China - urban,1993,,2.24,,,,,,,,,,,
China - urban,1996,,2.58,,,,,,,,,,,
China - urban,1999,,2.86,,,,,,,,,,,
China - urban,2002,,3.6,,,,,,,,,,,
China - urban,2005,,4.36,,,,,,,,,,,
China - urban,2008,,5.26,,,,,,,,,,,
China - urban,2010,,5.99,,,,,,,,,,,
China - urban,2011,,6.33,,,,,,,,,,,
China - urban,2012,,6.81,,,,,,,,,,,
China - urban,2013,,,7.15,,,,,,,,,,
China - urban,2014,,,7.62,,,,,,,,,,
China - urban,2015,,,8.08,,,,,,,,,,
China - urban,2016,,,8.5,,,,,,,,,,
China - urban,2017,,,8.68,,,,,,,,,,
China - urban,2018,,,9.06,,,,,,,,,,
China - urban,2019,,,9.44,,,,,,,,,,
Colombia,1992,,,,,,,,4.15,,,,,
Colombia,1996,,,,,,,,3.26,,,,,
Colombia,1999,,,,,,,,2.92,,,,,
Colombia,2000,,,,,,,,3.37,,,,,
Colombia,2001,,,,,,,,,2.84,,,,
Colombia,2002,,,,,,,,,3.58,,,,
Colombia,2003,,,,,,,,,3.71,,,,
Colombia,2004,,,,,,,,,3.75,,,,
Colombia,2005,,,,,,,,,4.09,,,,
Colombia,2008,,,,,,,,,,4.31,,,
Colombia,2009,,,,,,,,,,4.52,,,
Colombia,2010,,,,,,,,,,4.85,,,
Colombia,2011,,,,,,,,,,5.22,,,
Colombia,2012,,,,,,,,,,5.4,,,
Colombia,2013,,,,,,,,,,5.67,,,
Colombia,2014,,,,,,,,,,5.98,,,
Colombia,2015,,,,,,,,,,6.14,,,
Colombia,2016,,,,,,,,,,6.17,,,
Colombia,2017,,,,,,,,,,6.28,,,
Colombia,2018,,,,,,,,,,6.24,,,
Colombia,2019,,,,,,,,,,6.09,,,
Colombia,2020,,,,,,,,,,4.84,,,
Colombia - urban,1980,,,,,,,3.0,,,,,,
Colombia - urban,1988,,,,,,,,3.7,,,,,
Colombia - urban,1989,,,,,,,,3.69,,,,,
Colombia - urban,1991,,,,,,,,3.95,,,,,
Comoros,2004,3.13,,,,,,,,,,,,
Comoros,2014,,2.92,,,,,,,,,,,
Congo,2005,1.46,,,,,,,,,,,,
Congo,2011,1.88,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2.46,,,,,,
Costa Rica,1986,,,,,,,3.78,,,,,,
Costa Rica,1989,,,,,,,,4.61,,,,,
Costa Rica,1990,,,,,,,,4.91,,,,,
Costa Rica,1991,,,,,,,,4.25,,,,,
Costa Rica,1992,,,,,,,,4.67,,,,,
Costa Rica,1993,,,,,,,,5.32,,,,,
Costa Rica,1994,,,,,,,,5.94,,,,,
Costa Rica,1995,,,,,,,,5.75,,,,,
Costa Rica,1996,,,,,,,,5.35,,,,,
Costa Rica,1997,,,,,,,,5.67,,,,,
Costa Rica,1998,,,,,,,,6.35,,,,,
Costa Rica,1999,,,,,,,,5.97,,,,,
Costa Rica,2000,,,,,,,,5.98,,,,,
Costa Rica,2001,,,,,,,,7.18,,,,,
Costa Rica,2002,,,,,,,,7.23,,,,,
Costa Rica,2003,,,,,,,,7.52,,,,,
Costa Rica,2004,,,,,,,,7.2,,,,,
Costa Rica,2005,,,,,,,,7.65,,,,,
Costa Rica,2006,,,,,,,,7.69,,,,,
Costa Rica,2007,,,,,,,,8.66,,,,,
Costa Rica,2008,,,,,,,,8.82,,,,,
Costa Rica,2009,,,,,,,,9.07,,,,,
Costa Rica,2010,,,,,,,,,9.79,,,,
Costa Rica,2011,,,,,,,,,9.87,,,,
Costa Rica,2012,,,,,,,,,10.24,,,,
Costa Rica,2013,,,,,,,,,10.3,,,,
Costa Rica,2014,,,,,,,,,10.28,,,,
Costa Rica,2015,,,,,,,,,10.52,,,,
Costa Rica,2016,,,,,,,,,10.68,,,,
Costa Rica,2017,,,,,,,,,11.02,,,,
Costa Rica,2018,,,,,,,,,10.9,,,,
Costa Rica,2019,,,,,,,,,10.66,,,,
Costa Rica,2020,,,,,,,,,8.93,,,,
Cote d'Ivoire,1985,4.23,,,,,,,,,,,,
Cote d'Ivoire,1986,4.06,,,,,,,,,,,,
Cote d'Ivoire,1987,3.5,,,,,,,,,,,,
Cote d'Ivoire,1988,3.02,,,,,,,,,,,,
Cote d'Ivoire,1992,,2.28,,,,,,,,,,,
Cote d'Ivoire,1995,,2.26,,,,,,,,,,,
Cote d'Ivoire,1998,,2.14,,,,,,,,,,,
Cote d'Ivoire,2002,,,2.2,,,,,,,,,,
Cote d'Ivoire,2008,,,1.98,,,,,,,,,,
Cote d'Ivoire,2015,,,2.01,,,,,,,,,,
Cote d'Ivoire,2018,,,,3.11,,,,,,,,,
Croatia,1998,,26.12,,,,,,,,,,,
Croatia,1999,,,13.56,,,,,,,,,,
Croatia,2000,,,13.98,,,,,,,,,,
Croatia,2001,,,13.22,,,,,,,,,,
Croatia,2004,,21.46,,,,,,,,,,,
Croatia,2008,,19.94,,,,,,,,,,,
Croatia,2009,,19.76,,,,,,,,,,,
Croatia,2010,,18.42,,,,,,,,,,,
Croatia,2011,,,,,,,,,,14.0,,,
Croatia,2012,,,,,,,,,,13.2,,,
Croatia,2013,,,,,,,,,,13.0,,,
Croatia,2014,,,,,,,,,,13.98,,,
Croatia,2015,,,,,,,,,,14.82,,,
Croatia,2016,,,,,,,,,,15.92,,,
Croatia,2017,,,,,,,,,,17.08,,,
Croatia,2018,,,,,,,,,,18.46,,,
Croatia,2019,,,,,,,,,,19.9,,,
Cyprus,2004,,,,,,,29.08,,,,,,
Cyprus,2005,,,,,,,30.85,,,,,,
Cyprus,2006,,,,,,,33.8,,,,,,
Cyprus,2007,,,,,,,33.05,,,,,,
Cyprus,2008,,,,,,,32.65,,,,,,
Cyprus,2009,,,,,,,32.25,,,,,,
Cyprus,2010,,,,,,,33.75,,,,,,
Cyprus,2011,,,,,,,32.6,,,,,,
Cyprus,2012,,,,,,,30.1,,,,,,
Cyprus,2013,,,,,,,27.1,,,,,,
Cyprus,2014,,,,,,,26.0,,,,,,
Cyprus,2015,,,,,,,27.26,,,,,,
Cyprus,2016,,,,,,,28.88,,,,,,
Cyprus,2017,,,,,,,30.7,,,,,,
Cyprus,2018,,,,,,,31.75,,,,,,
Cyprus,2019,,,,,,,32.9,,,,,,
Czechia,1992,,,,,,,14.44,,,,,,
Czechia,1993,,,,,,,13.84,,,,,,
Czechia,1996,,,,,,,16.52,,,,,,
Czechia,2002,,,,,,,18.08,,,,,,
Czechia,2004,,,,,,,,19.22,,,,,
Czechia,2005,,,,,,,,20.02,,,,,
Czechia,2006,,,,,,,,21.2,,,,,
Czechia,2007,,,,,,,,22.44,,,,,
Czechia,2008,,,,,,,,23.02,,,,,
Czechia,2009,,,,,,,,23.46,,,,,
Czechia,2010,,,,,,,,23.16,,,,,
Czechia,2011,,,,,,,,23.32,,,,,
Czechia,2012,,,,,,,,22.7,,,,,
Czechia,2013,,,,,,,,22.86,,,,,
Czechia,2014,,,,,,,,23.66,,,,,
Czechia,2015,,,,,,,,24.74,,,,,
Czechia,2016,,,,,,,,25.74,,,,,
Czechia,2017,,,,,,,,26.64,,,,,
Czechia,2018,,,,,,,,27.68,,,,,
Czechia,2019,,,,,,,,28.5,,,,,
Democratic Republic of Congo,2004,0.5,,,,,,,,,,,,
Democratic Republic of Congo,2012,1.01,,,,,,,,,,,,
Denmark,1987,,,,,,,34.9,,,,,,
Denmark,1992,,,,,,,35.3,,,,,,
Denmark,1995,,,,,,,36.8,,,,,,
Denmark,2000,,,,,,,38.75,,,,,,
Denmark,2003,,,,,,,,36.85,,,,,
Denmark,2004,,,,,,,,38.0,,,,,
Denmark,2005,,,,,,,,38.65,,,,,
Denmark,2006,,,,,,,,39.25,,,,,
Denmark,2007,,,,,,,,40.1,,,,,
Denmark,2008,,,,,,,,40.0,,,,,
Denmark,2009,,,,,,,,40.05,,,,,
Denmark,2010,,,,,,,,41.6,,,,,
Denmark,2011,,,,,,,,40.45,,,,,
Denmark,2012,,,,,,,,40.05,,,,,
Denmark,2013,,,,,,,,40.45,,,,,
Denmark,2014,,,,,,,,41.25,,,,,
Denmark,2015,,,,,,,,41.45,,,,,
Denmark,2016,,,,,,,,42.15,,,,,
Denmark,2017,,,,,,,,42.75,,,,,
Denmark,2018,,,,,,,,43.25,,,,,
Denmark,2019,,,,,,,,43.75,,,,,
Djibouti,2002,2.5,,,,,,,,,,,,
Djibouti,2012,,2.81,,,,,,,,,,,
Djibouti,2013,,,2.48,,,,,,,,,,
Djibouti,2017,,,,2.83,,,,,,,,,
Dominican Republic,1986,,,,,,,5.65,,,,,,
Dominican Republic,1989,,,,,,,,3.08,,,,,
Dominican Republic,1992,,,,,,,,,4.3,,,,
Dominican Republic,1996,,,,,,,,,,5.13,,,
Dominican Republic,1997,,,,,,,,,,5.49,,,
Dominican Republic,2000,,,,,,,,,,5.38,,,
Dominican Republic,2001,,,,,,,,,,,5.39,,
Dominican Republic,2002,,,,,,,,,,,5.34,,
Dominican Republic,2003,,,,,,,,,,,4.47,,
Dominican Republic,2004,,,,,,,,,,,3.83,,
Dominican Republic,2005,,,,,,,,,,,,4.6,
Dominican Republic,2006,,,,,,,,,,,,4.98,
Dominican Republic,2007,,,,,,,,,,,,5.0,
Dominican Republic,2008,,,,,,,,,,,,4.88,
Dominican Republic,2009,,,,,,,,,,,,5.19,
Dominican Republic,2010,,,,,,,,,,,,5.17,
Dominican Republic,2011,,,,,,,,,,,,5.43,
Dominican Republic,2012,,,,,,,,,,,,5.45,
