Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2015,,,,,,,,,0.0052933592774076,,,,
Austria,2016,,,,,,,,,0.005101677885714,,,,
Austria,2017,,,,,,,,,0.0020669797075803,,,,
Austria,2018,,,,,,,,,0.0042882517606575,,,,
Austria,2019,,,,,,,,,0.0040579166859643,,,,
Azerbaijan,1995,0.0157925493800493,,,,,,,,,,,,
Azerbaijan,2001,,0.003373738849907,,,,,,,,,,,
Azerbaijan,2002,,1.980120807695009e-05,,,,,,,,,,,
Azerbaijan,2003,,3.5307170403738315e-06,,,,,,,,,,,
Azerbaijan,2004,,0.0,,,,,,,,,,,
Azerbaijan,2005,,0.0,,,,,,,,,,,
Bangladesh,1983,0.0334553208896143,,,,,,,,,,,,
Bangladesh,1988,0.0359234254449669,,,,,,,,,,,,
Bangladesh,1991,,0.0372577392056833,,,,,,,,,,,
Bangladesh,1995,,0.0249190463542869,,,,,,,,,,,
Bangladesh,2000,,,0.023416716834689,,,,,,,,,,
Bangladesh,2005,,,0.0128527677191867,,,,,,,,,,
Bangladesh,2010,,,0.0087018381225612,,,,,,,,,,
Bangladesh,2016,,,0.0068853140330847,,,,,,,,,,
Belarus,1993,,,,,,,0.0001758080562386,,,,,,
Belarus,1995,,,,,,,0.003990534595877,,,,,,
Belarus,1998,,0.0219288145324368,,,,,,,,,,,
Belarus,1999,,0.0210869179170147,,,,,,,,,,,
Belarus,2000,,0.0139744359405832,,,,,,,,,,,
Belarus,2001,,0.0056388875066769,,,,,,,,,,,
Belarus,2002,,0.0037652816554049,,,,,,,,,,,
Belarus,2003,,0.0029207929485243,,,,,,,,,,,
Belarus,2004,,0.00067513679268,,,,,,,,,,,
Belarus,2005,,0.0005566189708775,,,,,,,,,,,
Belarus,2006,,0.0003412978439909,,,,,,,,,,,
Belarus,2007,,6.371480525807465e-05,,,,,,,,,,,
Belarus,2008,,9.364266282141614e-06,,,,,,,,,,,
Belarus,2009,,5.597882209219017e-05,,,,,,,,,,,
Belarus,2010,,3.638927550267361e-07,,,,,,,,,,,
Belarus,2011,,1.5899727457072146e-08,,,,,,,,,,,
Belarus,2012,,2.9372425337294364e-06,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,0.0015539389999265,,,,,,
Belgium,1988,,,,,,,0.0045178127394629,,,,,,
Belgium,1992,,,,,,,0.0071930185519155,,,,,,
Belgium,1995,,,,,,,,0.0034897587061828,,,,,
Belgium,1997,,,,,,,0.0021462996178265,,,,,,
Belgium,2000,,,,,,,,0.0029754521071939,,,,,
Belgium,2003,,,,,,,,,0.0012776765325255,,,,
Belgium,2004,,,,,,,,,0.0001763400106403,,,,
Belgium,2005,,,,,,,,,0.0011726255098894,,,,
Belgium,2006,,,,,,,,,0.0010663276718385,,,,
Belgium,2007,,,,,,,,,0.0006992250710079,,,,
Belgium,2008,,,,,,,,,0.0006520290557956,,,,
Belgium,2009,,,,,,,,,0.0004892811542063,,,,
Belgium,2010,,,,,,,,,0.0009058844040412,,,,
Belgium,2011,,,,,,,,,0.0007163083032198,,,,
Belgium,2012,,,,,,,,,0.0012642826143347,,,,
Belgium,2013,,,,,,,,,0.0011608610706824,,,,
Belgium,2014,,,,,,,,,0.0004408282409733,,,,
Belgium,2015,,,,,,,,,0.000466584625117,,,,
Belgium,2016,,,,,,,,,0.0005414424704378,,,,
Belgium,2017,,,,,,,,,0.0009733539668757,,,,
Belgium,2018,,,,,,,,,0.0005798064535706,,,,
Belgium,2019,,,,,,,,,0.0005646981321722,,,,
Belize,1993,,,,,,,0.039904261740696,,,,,,
Belize,1994,,,,,,,0.0367136326603893,,,,,,
Belize,1995,,0.0346564775878813,,,,,,,,,,,
Belize,1996,,,,,,,,,0.0446671329046569,,,,
Belize,1997,,,,,,,0.0646552157845552,,,,,,
Belize,1998,,,,,,,0.0451569269859097,,,,,,
Belize,1999,,,,,,,0.0477956746014852,,,,,,
Benin,2003,0.0833179851696885,,,,,,,,,,,,
Benin,2011,,0.0935233318975741,,,,,,,,,,,
Benin,2015,,0.1463441960539666,,,,,,,,,,,
Benin,2018,,,0.016775233265287,,,,,,,,,,
Bhutan,2003,0.0059295780687704,,,,,,,,,,,,
Bhutan,2007,,0.0033810264415686,,,,,,,,,,,
Bhutan,2012,,0.0007369904077677,,,,,,,,,,,
Bhutan,2017,,0.0004537060897595,,,,,,,,,,,
Bolivia,1997,,,,,,,,0.0542996435066938,,,,,
Bolivia,1999,,,,,,,,,0.0961126413406072,,,,
Bolivia,2000,,,,,,,,,0.1130489275532995,,,,
Bolivia,2001,,,,,,,,,,0.0671080828628335,,,
Bolivia,2002,,,,,,,,,,,0.0773440439211747,,
Bolivia,2004,,,,,,,,,,,0.0255813216459221,,
Bolivia,2005,,,,,,,,,,,0.0508216946446621,,
Bolivia,2006,,,,,,,,,,,0.0403065558991099,,
Bolivia,2007,,,,,,,,,,,0.0284255695262077,,
Bolivia,2008,,,,,,,,,,,0.0225348057681523,,
Bolivia,2009,,,,,,,,,,,0.0216824807356391,,
Bolivia,2011,,,,,,,,,,,0.0123529982921131,,
Bolivia,2012,,,,,,,,,,,0.0185890246402146,,
Bolivia,2013,,,,,,,,,,,0.0134845040403302,,
Bolivia,2014,,,,,,,,,,,0.0102636476132789,,
Bolivia,2015,,,,,,,,,,,0.0129465928934557,,
Bolivia,2016,,,,,,,,,,,0.0154228611978124,,
Bolivia,2017,,,,,,,,,,,0.0113393070252074,,
Bolivia,2018,,,,,,,,,,,0.0074340849152882,,
Bolivia,2019,,,,,,,,,,,0.0028032382781691,,
Bolivia,2020,,,,,,,,,,,0.0031697893923459,,
Bolivia - urban,1990,,,,,,,0.0001868952620891,,,,,,
Bolivia - urban,1992,,,,,,,0.0178427046300288,,,,,,
Bosnia and Herzegovina,2001,0.0006590043395621,,,,,,,,,,,,
Bosnia and Herzegovina,2004,0.0002732804575976,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,8.97433438587926e-05,,,,,,,,,,,
Bosnia and Herzegovina,2011,,8.470874971780732e-05,,,,,,,,,,,
Botswana,1985,0.0923983474310792,,,,,,,,,,,,
Botswana,1993,0.0651600668902427,,,,,,,,,,,,
Botswana,2002,,0.0565552958112691,,,,,,,,,,,
Botswana,2009,,0.0255179410363634,,,,,,,,,,,
Botswana,2015,,0.0165280795644646,,,,,,,,,,,
Brazil,1981,,,,,,,0.0565843665253659,,,,,,
Brazil,1982,,,,,,,0.056584938711051,,,,,,
Brazil,1983,,,,,,,0.0729657937357667,,,,,,
Brazil,1984,,,,,,,0.0687670905811227,,,,,,
Brazil,1985,,,,,,,0.058397792451936,,,,,,
Brazil,1986,,,,,,,0.0277175352834769,,,,,,
Brazil,1987,,,,,,,0.048347064882231,,,,,,
Brazil,1988,,,,,,,0.0582364177565534,,,,,,
Brazil,1989,,,,,,,0.0525757596627575,,,,,,
Brazil,1990,,,,,,,0.0562123419084441,,,,,,
Brazil,1992,,,,,,,0.0626040857460374,,,,,,
Brazil,1993,,,,,,,0.0582678082108894,,,,,,
Brazil,1995,,,,,,,0.0363888639201159,,,,,,
Brazil,1996,,,,,,,0.0432304993966733,,,,,,
Brazil,1997,,,,,,,0.0416890336800387,,,,,,
Brazil,1998,,,,,,,0.0357949614375513,,,,,,
Brazil,1999,,,,,,,0.0367690586491637,,,,,,
Brazil,2001,,,,,,,0.0299392078188112,,,,,,
Brazil,2002,,,,,,,0.0244990641978782,,,,,,
Brazil,2003,,,,,,,0.0275678332097064,,,,,,
Brazil,2004,,,,,,,0.0227817988584022,,,,,,
Brazil,2005,,,,,,,0.0198122532193554,,,,,,
Brazil,2006,,,,,,,0.0168627887882759,,,,,,
Brazil,2007,,,,,,,0.0187077480363074,,,,,,
Brazil,2008,,,,,,,0.014148717794525,,,,,,
Brazil,2009,,,,,,,0.0136735301093106,,,,,,
Brazil,2011,,,,,,,0.0127952007962868,,,,,,
Brazil,2012,,,,,,,,0.0092324694207724,,,,,
Brazil,2013,,,,,,,,0.0067784989116584,,,,,
Brazil,2014,,,,,,,,0.0059783586401515,,,,,
Brazil,2015,,,,,,,,0.0072079208894133,,,,,
Brazil,2016,,,,,,,,0.0095299018898266,,,,,
Brazil,2017,,,,,,,,0.0108905637133965,,,,,
Brazil,2018,,,,,,,,0.0108872851731591,,,,,
Brazil,2019,,,,,,,,0.0116439248982382,,,,,
Brazil,2020,,,,,,,,0.00349864636887,,,,,
Bulgaria,1989,0.0005071606445312,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,0.0022854365712704,,,,,,,,,,,,
Bulgaria,1995,,,,0.0012172972730871,,,,,,,,,
Bulgaria,1997,,,0.0009415582697578,,,,,,,,,,
Bulgaria,2001,,,,0.0016717715348095,,,,,,,,,
Bulgaria,2003,,,,,0.0005114992084654,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,0.0183611842306761,
Bulgaria,2007,,,,,0.0006274981701614,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,0.0023010765766852,
Bulgaria,2009,,,,,,,,,,,,0.0012611787460333,
Bulgaria,2010,,,,,,,,,,,,0.003114169384983,
Bulgaria,2011,,,,,,,,,,,,0.0058401226137508,
Bulgaria,2012,,,,,,,,,,,,0.0047016421205485,
Bulgaria,2013,,,,,,,,,,,,0.0045810575309342,
Bulgaria,2014,,,,,,,,,,,,0.0035405126723413,
Bulgaria,2015,,,,,,,,,,,,,0.0087991807429046
Bulgaria,2016,,,,,,,,,,,,,0.004185969627306
Bulgaria,2017,,,,,,,,,,,,,0.0021916949926558
Bulgaria,2018,,,,,,,,,,,,,0.0010162145918546
Bulgaria,2019,,,,,,,,,,,,,0.0017860421078955
Burkina Faso,1994,0.3016087853642582,,,,,,,,,,,,
Burkina Faso,1998,,0.2476026955286193,,,,,,,,,,,
Burkina Faso,2003,,0.1117944664340638,,,,,,,,,,,
Burkina Faso,2009,,,0.0839911683655653,,,,,,,,,,
Burkina Faso,2014,,,,0.0322166814794908,,,,,,,,,
Burkina Faso,2018,,,,,0.0317879438471678,,,,,,,,
Burundi,1992,0.1619175508109135,,,,,,,,,,,,
Burundi,1998,,0.24659301697548,,,,,,,,,,,
Burundi,2006,,0.1261961773863565,,,,,,,,,,,
Burundi,2013,,0.1261492955337224,,,,,,,,,,,
Cameroon,1996,0.0743431040900956,,,,,,,,,,,,
Cameroon,2001,,0.0270067439772092,,,,,,,,,,,
Cameroon,2007,,0.0364029370951118,,,,,,,,,,,
Cameroon,2014,,0.0375277738404088,,,,,,,,,,,
Canada,1971,,,,,,,0.0136506568945047,,,,,,
Canada,1975,,,,,,,0.0061956009429004,,,,,,
Canada,1981,,,,,,,0.0029137819286544,,,,,,
Canada,1987,,,,,,,0.000225729001602,,,,,,
Canada,1991,,,,,,,0.0007143936431066,,,,,,
Canada,1994,,,,,,,0.0009770857658626,,,,,,
Canada,1997,,,,,,,0.0018772722979204,,,,,,
Canada,1998,,,,,,,,0.0014038824568166,,,,,
Canada,2000,,,,,,,,0.0009181283342688,,,,,
Canada,2004,,,,,,,,0.0008694384661314,,,,,
Canada,2007,,,,,,,,0.0003415502012072,,,,,
Canada,2010,,,,,,,,0.0004899689226759,,,,,
Canada,2012,,,,,,,,0.0003410865569349,,,,,
Canada,2013,,,,,,,,0.000745209834396,,,,,
Canada,2014,,,,,,,,0.000431279998999,,,,,
Canada,2015,,,,,,,,0.0006137543688253,,,,,
Canada,2016,,,,,,,,0.0005410183306146,,,,,
Canada,2017,,,,,,,,0.0003391340373475,,,,,
Cape Verde,2001,0.024672623394568,,,,,,,,,,,,
Cape Verde,2007,,0.0092866803371976,,,,,,,,,,,
Cape Verde,2015,,,0.0032493087919223,,,,,,,,,,
Central African Republic,1992,0.4345656122984682,,,,,,,,,,,,
Central African Republic,2008,,0.1813456049954637,,,,,,,,,,,
Chad,2003,0.118692534377968,,,,,,,,,,,,
Chad,2011,0.0754255110547143,,,,,,,,,,,,
Chad,2018,,0.0325532304998478,,,,,,,,,,,
Chile,1987,,,,,,,0.0277407473257429,,,,,,
Chile,1990,,,,,,,0.0194128951383401,,,,,,
Chile,1992,,,,,,,0.0105826684937429,,,,,,
Chile,1994,,,,,,,0.0138316431216834,,,,,,
Chile,1996,,,,,,,0.0088559368913657,,,,,,
Chile,1998,,,,,,,0.0096398967958941,,,,,,
Chile,2000,,,,,,,0.0134833518803492,,,,,,
Chile,2003,,,,,,,0.0135010124548592,,,,,,
Chile,2006,,,,,,,,0.0036130130044694,,,,,
Chile,2009,,,,,,,,0.0038694729707648,,,,,
Chile,2011,,,,,,,,0.0018458200536281,,,,,
Chile,2013,,,,,,,,0.0012996699162466,,,,,
Chile,2015,,,,,,,,0.0012402755898465,,,,,
Chile,2017,,,,,,,,0.0014325817554237,,,,,
Chile,2020,,,,,,,,0.0034797124487785,,,,,
China,1981,,,,,,,0.2803414882943648,,,,,,
China,1984,,,,,,,0.1719117215509033,,,,,,
China,1987,,,,,,,0.1264475937629809,,,,,,
China,1990,,0.1397306022507165,,,,,,,,,,,
China,1993,,0.1178314673590528,,,,,,,,,,,
China,1996,,0.0698787069775984,,,,,,,,,,,
China,1999,,0.0725489850730236,,,,,,,,,,,
China,2002,,0.0554783691024009,,,,,,,,,,,
China,2005,,0.0242760705947367,,,,,,,,,,,
China,2008,,0.0203637667694364,,,,,,,,,,,
China,2010,,0.0131659643783281,,,,,,,,,,,
China,2011,,0.0087912527332791,,,,,,,,,,,
China,2012,,0.0067437826448194,,,,,,,,,,,
China,2013,,,0.0018861292087236,,,,,,,,,,
China,2014,,,0.0016915376657596,,,,,,,,,,
China,2015,,,0.0009323249094678,,,,,,,,,,
China,2016,,,0.0006750813696271,,,,,,,,,,
China,2017,,,0.0005673743694096,,,,,,,,,,
China,2018,,,0.0004181416378334,,,,,,,,,,
China,2019,,,0.0001239134074676,,,,,,,,,,
China - rural,1981,,,,,,,0.3335937996067082,,,,,,
China - rural,1984,,,,,,,0.2102666019888771,,,,,,
China - rural,1987,,,,,,,0.1593640464782506,,,,,,
China - rural,1990,,0.176594913615793,,,,,,,,,,,
China - rural,1993,,0.1569754188193729,,,,,,,,,,,
China - rural,1996,,0.0965443330684561,,,,,,,,,,,
China - rural,1999,,0.1053295586920203,,,,,,,,,,,
China - rural,2002,,0.0865637385549377,,,,,,,,,,,
China - rural,2005,,0.0393860065384496,,,,,,,,,,,
China - rural,2008,,0.0358470764585323,,,,,,,,,,,
China - rural,2010,,0.0244943695103767,,,,,,,,,,,
China - rural,2011,,0.0166365375047339,,,,,,,,,,,
China - rural,2012,,0.0129595152289227,,,,,,,,,,,
China - rural,2013,,,0.0028901853947808,,,,,,,,,,
China - rural,2014,,,0.0024144634737651,,,,,,,,,,
China - rural,2015,,,0.0011899524960483,,,,,,,,,,
China - rural,2016,,,0.0011195927218964,,,,,,,,,,
China - rural,2017,,,0.0010033539343003,,,,,,,,,,
China - rural,2018,,,0.0008692113050244,,,,,,,,,,
China - rural,2019,,,0.0002127861328235,,,,,,,,,,
China - urban,1981,,,,,,,0.0688939716305581,,,,,,
China - urban,1984,,,,,,,0.0375202145803241,,,,,,
China - urban,1987,,,,,,,0.02367645559874,,,,,,
China - urban,1990,,0.0371791684821702,,,,,,,,,,,
China - urban,1993,,0.0224739877533416,,,,,,,,,,,
China - urban,1996,,0.0129949343629238,,,,,,,,,,,
China - urban,1999,,0.0113081228674584,,,,,,,,,,,
China - urban,2002,,0.0056649241046142,,,,,,,,,,,
China - urban,2005,,0.0038516103326847,,,,,,,,,,,
China - urban,2008,,0.0025775397250444,,,,,,,,,,,
China - urban,2010,,0.0014813171859758,,,,,,,,,,,
China - urban,2011,,0.0011047033107511,,,,,,,,,,,
China - urban,2012,,0.0009519182431799,,,,,,,,,,,
China - urban,2013,,,0.0009962043215817,,,,,,,,,,
China - urban,2014,,,0.0010821023753408,,,,,,,,,,
China - urban,2015,,,0.0007257586463537,,,,,,,,,,
China - urban,2016,,,0.0003361195258742,,,,,,,,,,
China - urban,2017,,,0.0002511462654067,,,,,,,,,,
China - urban,2018,,,0.0001066510073172,,,,,,,,,,
China - urban,2019,,,6.542139628103877e-05,,,,,,,,,,
Colombia,1992,,,,,,,,0.0384268555095651,,,,,
Colombia,1996,,,,,,,,0.0718659837559751,,,,,
Colombia,1999,,,,,,,,0.0863241760014182,,,,,
Colombia,2000,,,,,,,,0.0962617372347532,,,,,
Colombia,2001,,,,,,,,,0.0764294877774681,,,,
Colombia,2002,,,,,,,,,0.0270524834133188,,,,
Colombia,2003,,,,,,,,,0.0267041716294776,,,,
Colombia,2004,,,,,,,,,0.0198450397069731,,,,
Colombia,2005,,,,,,,,,0.0190435630811755,,,,
Colombia,2008,,,,,,,,,,0.025872901749955,,,
Colombia,2009,,,,,,,,,,0.020827296704642,,,
Colombia,2010,,,,,,,,,,0.0167715997971821,,,
Colombia,2011,,,,,,,,,,0.0137647249263412,,,
Colombia,2012,,,,,,,,,,0.014139974973178,,,
Colombia,2013,,,,,,,,,,0.0134533725478058,,,
Colombia,2014,,,,,,,,,,0.0121698261983939,,,
Colombia,2015,,,,,,,,,,0.0109181916130797,,,
Colombia,2016,,,,,,,,,,0.0112162836236666,,,
Colombia,2017,,,,,,,,,,0.0102911123136434,,,
Colombia,2018,,,,,,,,,,0.0109064795777823,,,
Colombia,2019,,,,,,,,,,0.0122480605863668,,,
Colombia,2020,,,,,,,,,,0.0408728340893632,,,
Colombia - urban,1980,,,,,,,0.0502145546906946,,,,,,
Colombia - urban,1988,,,,,,,,0.0288414174860673,,,,,
Colombia - urban,1989,,,,,,,,0.0215210690316149,,,,,
Colombia - urban,1991,,,,,,,,0.0226876203246311,,,,,
Comoros,2004,0.0170916231768817,,,,,,,,,,,,
Comoros,2014,,0.0319255893554263,,,,,,,,,,,
Congo,2005,0.1001740093322318,,,,,,,,,,,,
Congo,2011,0.0709606246295946,,,,,,,,,,,,
Costa Rica,1981,,,,,,,0.0661341662638626,,,,,,
Costa Rica,1986,,,,,,,0.0363937475110285,,,,,,
Costa Rica,1989,,,,,,,,0.044918767430184,,,,,
Costa Rica,1990,,,,,,,,0.0411391241412099,,,,,
Costa Rica,1991,,,,,,,,0.0426756825910339,,,,,
Costa Rica,1992,,,,,,,,0.0365068969409773,,,,,
Costa Rica,1993,,,,,,,,0.0366309896543313,,,,,
Costa Rica,1994,,,,,,,,0.0277388736340699,,,,,
Costa Rica,1995,,,,,,,,0.028939722413416,,,,,
Costa Rica,1996,,,,,,,,0.0323856843830437,,,,,
Costa Rica,1997,,,,,,,,0.0229247677765488,,,,,
Costa Rica,1998,,,,,,,,0.0178922748662231,,,,,
Costa Rica,1999,,,,,,,,0.0220315118097151,,,,,
Costa Rica,2000,,,,,,,,0.024056611530388,,,,,
Costa Rica,2001,,,,,,,,0.0148574807976892,,,,,
Costa Rica,2002,,,,,,,,0.014637554358267,,,,,
Costa Rica,2003,,,,,,,,0.0129524196455943,,,,,
Costa Rica,2004,,,,,,,,0.011331148529517,,,,,
Costa Rica,2005,,,,,,,,0.0066940600976777,,,,,
Costa Rica,2006,,,,,,,,0.0077172152979028,,,,,
Costa Rica,2007,,,,,,,,0.0043098520097982,,,,,
Costa Rica,2008,,,,,,,,0.0061257315980144,,,,,
Costa Rica,2009,,,,,,,,0.0074756869986826,,,,,
Costa Rica,2010,,,,,,,,,0.0045066779269556,,,,
Costa Rica,2011,,,,,,,,,0.0042479198909615,,,,
Costa Rica,2012,,,,,,,,,0.0035856846861168,,,,
Costa Rica,2013,,,,,,,,,0.0032886094049832,,,,
Costa Rica,2014,,,,,,,,,0.0037951205914558,,,,
Costa Rica,2015,,,,,,,,,0.0038994818787094,,,,
Costa Rica,2016,,,,,,,,,0.0031245083362409,,,,
Costa Rica,2017,,,,,,,,,0.0023642933916608,,,,
Costa Rica,2018,,,,,,,,,0.0036799054091895,,,,
Costa Rica,2019,,,,,,,,,0.0024993467486172,,,,
Costa Rica,2020,,,,,,,,,0.0059707757413445,,,,
Cote d'Ivoire,1985,0.0130030288182811,,,,,,,,,,,,
Cote d'Ivoire,1986,0.0030354242931414,,,,,,,,,,,,
Cote d'Ivoire,1987,0.0081306006367181,,,,,,,,,,,,
Cote d'Ivoire,1988,0.0127747035860551,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.0380992617421368,,,,,,,,,,,
Cote d'Ivoire,1995,,0.0243785226300551,,,,,,,,,,,
Cote d'Ivoire,1998,,0.0412639865747904,,,,,,,,,,,
Cote d'Ivoire,2002,,,0.040810496793681,,,,,,,,,,
Cote d'Ivoire,2008,,,0.0636356524088987,,,,,,,,,,
Cote d'Ivoire,2015,,,0.05382031274921,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.0077670513970434,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.0022158032226562,,,,,,,,,,
Croatia,2000,,,0.0005686677117632,,,,,,,,,,
Croatia,2001,,,0.0004670608592958,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,1.5235473995511085e-07,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
