Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,1981,,,,,,,37726.0,,,,,,
Australia,1985,,,,,,,,52899.0,,,,,
Australia,1989,,,,,,,,,42179.0,,,,
Australia,1995,,,,,,,,,85267.0,,,,
Australia,2001,,,,,,,,,47495.0,,,,
Australia,2003,,,,,,,,,48534.0,,,,
Australia,2004,,,,,,,,,,0.0,,,
Australia,2008,,,,,,,,,65494.0,,,,
Australia,2010,,,,,,,,,,72370.0,,,
Australia,2014,,,,,,,,,57735.0,,,,
Australia,2016,,,,,,,,,0.0,,,,
Australia,2018,,,,,,,,,60244.0,,,,
Austria,1987,,,,,,,0.0,,,,,,
Austria,1994,,,,,,,,17572.0,,,,,
Austria,1995,,,,,,,20067.0,,,,,,
Austria,1997,,,,,,,,20167.0,,,,,
Austria,2000,,,,,,,,0.0,,,,,
Austria,2003,,,,,,,,,5654.0,,,,
Austria,2004,,,,,,,,,4982.0,,,,
Austria,2005,,,,,,,,,3450.0,,,,
Austria,2006,,,,,,,,,11601.0,,,,
Austria,2007,,,,,,,,,18787.0,,,,
Austria,2008,,,,,,,,,9224.0,,,,
Austria,2009,,,,,,,,,6368.0,,,,
Austria,2010,,,,,,,,,7068.0,,,,
Austria,2011,,,,,,,,,13395.0,,,,
Austria,2012,,,,,,,,,8400.0,,,,
Austria,2013,,,,,,,,,3274.0,,,,
Austria,2014,,,,,,,,,9540.0,,,,
Austria,2015,,,,,,,,,4689.0,,,,
Austria,2016,,,,,,,,,19984.0,,,,
Austria,2017,,,,,,,,,7056.0,,,,
Austria,2018,,,,,,,,,11946.0,,,,
Austria,2019,,,,,,,,,6386.0,,,,
Azerbaijan,1995,2020574.0,,,,,,,,,,,,
Azerbaijan,2001,,1798798.0,,,,,,,,,,,
Azerbaijan,2002,,202982.0,,,,,,,,,,,
Azerbaijan,2003,,265483.0,,,,,,,,,,,
Azerbaijan,2004,,85745.0,,,,,,,,,,,
Azerbaijan,2005,,26423.0,,,,,,,,,,,
Bangladesh,1983,39148198.0,,,,,,,,,,,,
Bangladesh,1985,41082669.0,,,,,,,,,,,,
Bangladesh,1988,39808183.0,,,,,,,,,,,,
Bangladesh,1991,,43443298.0,,,,,,,,,,,
Bangladesh,1995,,46777346.0,,,,,,,,,,,
Bangladesh,2000,,,49198525.0,,,,,,,,,,
Bangladesh,2005,,,57230740.0,,,,,,,,,,
Bangladesh,2010,,,60639871.0,,,,,,,,,,
Bangladesh,2016,,,60283321.0,,,,,,,,,,
Belarus,1993,,,,,,,1198013.0,,,,,,
Belarus,1995,,,,,,,555498.0,,,,,,
Belarus,1998,,3518725.0,,,,,,,,,,,
Belarus,1999,,3195839.0,,,,,,,,,,,
Belarus,2000,,2957046.0,,,,,,,,,,,
Belarus,2001,,2132947.0,,,,,,,,,,,
Belarus,2002,,1767087.0,,,,,,,,,,,
Belarus,2003,,1494334.0,,,,,,,,,,,
Belarus,2004,,906324.0,,,,,,,,,,,
Belarus,2005,,492155.0,,,,,,,,,,,
Belarus,2006,,301968.0,,,,,,,,,,,
Belarus,2007,,235568.0,,,,,,,,,,,
Belarus,2008,,143693.0,,,,,,,,,,,
Belarus,2009,,156825.0,,,,,,,,,,,
Belarus,2010,,77756.0,,,,,,,,,,,
Belarus,2011,,55110.0,,,,,,,,,,,
Belarus,2012,,12812.0,,,,,,,,,,,
Belarus,2013,,5872.0,,,,,,,,,,,
Belarus,2014,,5047.0,,,,,,,,,,,
Belarus,2015,,13094.0,,,,,,,,,,,
Belarus,2016,,5665.0,,,,,,,,,,,
Belarus,2017,,10553.0,,,,,,,,,,,
Belarus,2018,,6518.0,,,,,,,,,,,
Belarus,2019,,1718.0,,,,,,,,,,,
Belarus,2020,,6179.0,,,,,,,,,,,
Belgium,1985,,,,,,,25293.0,,,,,,
Belgium,1988,,,,,,,25495.0,,,,,,
Belgium,1992,,,,,,,0.0,,,,,,
Belgium,1995,,,,,,,,32113.0,,,,,
Belgium,1997,,,,,,,0.0,,,,,,
Belgium,2000,,,,,,,,36467.0,,,,,
Belgium,2003,,,,,,,,,16247.0,,,,
Belgium,2004,,,,,,,,,7917.0,,,,
Belgium,2005,,,,,,,,,14131.0,,,,
Belgium,2006,,,,,,,,,4373.0,,,,
Belgium,2007,,,,,,,,,4797.0,,,,
Belgium,2008,,,,,,,,,2391.0,,,,
Belgium,2009,,,,,,,,,5536.0,,,,
Belgium,2010,,,,,,,,,6737.0,,,,
Belgium,2011,,,,,,,,,13420.0,,,,
Belgium,2012,,,,,,,,,8301.0,,,,
Belgium,2013,,,,,,,,,8625.0,,,,
Belgium,2014,,,,,,,,,5601.0,,,,
Belgium,2015,,,,,,,,,14026.0,,,,
Belgium,2016,,,,,,,,,3439.0,,,,
Belgium,2017,,,,,,,,,8902.0,,,,
Belgium,2018,,,,,,,,,987.0,,,,
Belgium,2019,,,,,,,,,5816.0,,,,
Belize,1993,,,,,,,35990.0,,,,,,
Belize,1994,,,,,,,36872.0,,,,,,
Belize,1995,,27594.0,,,,,,,,,,,
Belize,1996,,,,,,,,,49580.0,,,,
Belize,1997,,,,,,,48063.0,,,,,,
Belize,1998,,,,,,,51305.0,,,,,,
Belize,1999,,,,,,,44532.0,,,,,,
Benin,2003,2082205.0,,,,,,,,,,,,
Benin,2011,,2209729.0,,,,,,,,,,,
Benin,2015,,2894652.0,,,,,,,,,,,
Benin,2018,,,3828651.0,,,,,,,,,,
Bhutan,2003,177229.0,,,,,,,,,,,,
Bhutan,2007,,138172.0,,,,,,,,,,,
Bhutan,2012,,71544.0,,,,,,,,,,,
Bhutan,2017,,63182.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,835985.0,,,,,
Bolivia,1999,,,,,,,,,833952.0,,,,
Bolivia,2000,,,,,,,,,940137.0,,,,
Bolivia,2001,,,,,,,,,,923468.0,,,
Bolivia,2002,,,,,,,,,,,1044426.0,,
Bolivia,2004,,,,,,,,,,,986978.0,,
Bolivia,2005,,,,,,,,,,,934591.0,,
Bolivia,2006,,,,,,,,,,,915161.0,,
Bolivia,2007,,,,,,,,,,,870311.0,,
Bolivia,2008,,,,,,,,,,,658604.0,,
Bolivia,2009,,,,,,,,,,,520805.0,,
Bolivia,2011,,,,,,,,,,,516744.0,,
Bolivia,2012,,,,,,,,,,,470130.0,,
Bolivia,2013,,,,,,,,,,,432866.0,,
Bolivia,2014,,,,,,,,,,,504551.0,,
Bolivia,2015,,,,,,,,,,,429484.0,,
Bolivia,2016,,,,,,,,,,,492345.0,,
Bolivia,2017,,,,,,,,,,,474793.0,,
Bolivia,2018,,,,,,,,,,,501978.0,,
Bolivia,2019,,,,,,,,,,,434007.0,,
Bolivia,2020,,,,,,,,,,,359791.0,,
Bolivia - urban,1990,,,,,,,517790.0,,,,,,
Bolivia - urban,1992,,,,,,,723562.0,,,,,,
Bosnia and Herzegovina,2001,29477.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,20314.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,13874.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,28364.0,,,,,,,,,,,
Botswana,1985,230365.0,,,,,,,,,,,,
Botswana,1993,299506.0,,,,,,,,,,,,
Botswana,2002,,348179.0,,,,,,,,,,,
Botswana,2009,,370920.0,,,,,,,,,,,
Botswana,2015,,478814.0,,,,,,,,,,,
Brazil,1981,,,,,,,23388240.0,,,,,,
Brazil,1982,,,,,,,23477513.0,,,,,,
Brazil,1983,,,,,,,26325903.0,,,,,,
Brazil,1984,,,,,,,26785565.0,,,,,,
Brazil,1985,,,,,,,26311217.0,,,,,,
Brazil,1986,,,,,,,19126948.0,,,,,,
Brazil,1987,,,,,,,23285337.0,,,,,,
Brazil,1988,,,,,,,24263508.0,,,,,,
Brazil,1989,,,,,,,23425015.0,,,,,,
Brazil,1990,,,,,,,26225629.0,,,,,,
Brazil,1992,,,,,,,26897651.0,,,,,,
Brazil,1993,,,,,,,27532658.0,,,,,,
Brazil,1995,,,,,,,24188620.0,,,,,,
Brazil,1996,,,,,,,22982034.0,,,,,,
Brazil,1997,,,,,,,23741232.0,,,,,,
Brazil,1998,,,,,,,24678121.0,,,,,,
Brazil,1999,,,,,,,25673736.0,,,,,,
Brazil,2001,,,,,,,23337049.0,,,,,,
Brazil,2002,,,,,,,24399880.0,,,,,,
Brazil,2003,,,,,,,24498017.0,,,,,,
Brazil,2004,,,,,,,24571688.0,,,,,,
Brazil,2005,,,,,,,23051908.0,,,,,,
Brazil,2006,,,,,,,20964985.0,,,,,,
Brazil,2007,,,,,,,19272165.0,,,,,,
Brazil,2008,,,,,,,17638656.0,,,,,,
Brazil,2009,,,,,,,16425283.0,,,,,,
Brazil,2011,,,,,,,13253427.0,,,,,,
Brazil,2012,,,,,,,,12234060.0,,,,,
Brazil,2013,,,,,,,,11570135.0,,,,,
Brazil,2014,,,,,,,,10724192.0,,,,,
Brazil,2015,,,,,,,,11053184.0,,,,,
Brazil,2016,,,,,,,,12183870.0,,,,,
Brazil,2017,,,,,,,,11904738.0,,,,,
Brazil,2018,,,,,,,,11689305.0,,,,,
Brazil,2019,,,,,,,,11325765.0,,,,,
Brazil,2020,,,,,,,,7161690.0,,,,,
Bulgaria,1989,4333.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,34006.0,,,,,,,,,,,,
Bulgaria,1995,,,,159535.0,,,,,,,,,
Bulgaria,1997,,,519908.0,,,,,,,,,,
Bulgaria,2001,,,,443461.0,,,,,,,,,
Bulgaria,2003,,,,,297001.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,429187.0,
Bulgaria,2007,,,,,161880.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,169579.0,
Bulgaria,2009,,,,,,,,,,,,129471.0,
Bulgaria,2010,,,,,,,,,,,,188320.0,
Bulgaria,2011,,,,,,,,,,,,194946.0,
Bulgaria,2012,,,,,,,,,,,,235281.0,
Bulgaria,2013,,,,,,,,,,,,232950.0,
Bulgaria,2014,,,,,,,,,,,,165150.0,
Bulgaria,2015,,,,,,,,,,,,,189777.0
Bulgaria,2016,,,,,,,,,,,,,199996.0
Bulgaria,2017,,,,,,,,,,,,,147318.0
Bulgaria,2018,,,,,,,,,,,,,101332.0
Bulgaria,2019,,,,,,,,,,,,,131493.0
Burkina Faso,1994,1000041.0,,,,,,,,,,,,
Burkina Faso,1998,,1197325.0,,,,,,,,,,,
Burkina Faso,2003,,3099079.0,,,,,,,,,,,
Burkina Faso,2009,,,4139811.0,,,,,,,,,,
Burkina Faso,2014,,,,6089249.0,,,,,,,,,
Burkina Faso,2018,,,,,5784168.0,,,,,,,,
Burundi,1992,1020737.0,,,,,,,,,,,,
Burundi,1998,,913823.0,,,,,,,,,,,
Burundi,2006,,1418524.0,,,,,,,,,,,
Burundi,2013,,2054237.0,,,,,,,,,,,
Cameroon,1996,3491045.0,,,,,,,,,,,,
Cameroon,2001,,4794407.0,,,,,,,,,,,
Cameroon,2007,,5062592.0,,,,,,,,,,,
Cameroon,2014,,4835688.0,,,,,,,,,,,
Canada,1971,,,,,,,164230.0,,,,,,
Canada,1975,,,,,,,114998.0,,,,,,
Canada,1981,,,,,,,62895.0,,,,,,
Canada,1987,,,,,,,0.0,,,,,,
Canada,1991,,,,,,,0.0,,,,,,
Canada,1994,,,,,,,0.0,,,,,,
Canada,1997,,,,,,,0.0,,,,,,
Canada,1998,,,,,,,,0.0,,,,,
Canada,2000,,,,,,,,76509.0,,,,,
Canada,2004,,,,,,,,0.0,,,,,
Canada,2007,,,,,,,,0.0,,,,,
Canada,2010,,,,,,,,0.0,,,,,
Canada,2012,,,,,,,,87175.0,,,,,
Canada,2013,,,,,,,,0.0,,,,,
Canada,2014,,,,,,,,89593.0,,,,,
Canada,2015,,,,,,,,89262.0,,,,,
Canada,2016,,,,,,,,90671.0,,,,,
Canada,2017,,,,,,,,91499.0,,,,,
Cape Verde,2001,97984.0,,,,,,,,,,,,
Cape Verde,2007,,95569.0,,,,,,,,,,,
Cape Verde,2015,,,77490.0,,,,,,,,,,
Central African Republic,1992,264826.0,,,,,,,,,,,,
Central African Republic,2008,,808622.0,,,,,,,,,,,
Chad,2003,2321486.0,,,,,,,,,,,,
Chad,2011,3479327.0,,,,,,,,,,,,
Chad,2018,,5225582.0,,,,,,,,,,,
Chile,1987,,,,,,,2452874.0,,,,,,
Chile,1990,,,,,,,2318475.0,,,,,,
Chile,1992,,,,,,,2046914.0,,,,,,
Chile,1994,,,,,,,1900590.0,,,,,,
Chile,1996,,,,,,,1683417.0,,,,,,
Chile,1998,,,,,,,1539101.0,,,,,,
Chile,2000,,,,,,,1558612.0,,,,,,
Chile,2003,,,,,,,1580868.0,,,,,,
Chile,2006,,,,,,,,935580.0,,,,,
Chile,2009,,,,,,,,683147.0,,,,,
Chile,2011,,,,,,,,532082.0,,,,,
Chile,2013,,,,,,,,265595.0,,,,,
Chile,2015,,,,,,,,213975.0,,,,,
Chile,2017,,,,,,,,132669.0,,,,,
Chile,2020,,,,,,,,178574.0,,,,,
China,1981,,,,,,,79969600.0,,,,,,
China,1984,,,,,,,171451965.0,,,,,,
China,1987,,,,,,,281230357.0,,,,,,
China,1990,,235221901.0,,,,,,,,,,,
China,1993,,287674083.0,,,,,,,,,,,
China,1996,,364532972.0,,,,,,,,,,,
China,1999,,341825300.0,,,,,,,,,,,
China,2002,,336133010.0,,,,,,,,,,,
China,2005,,350432140.0,,,,,,,,,,,
China,2008,,287592034.0,,,,,,,,,,,
China,2010,,257227184.0,,,,,,,,,,,
China,2011,,239104473.0,,,,,,,,,,,
China,2012,,212884853.0,,,,,,,,,,,
China,2013,,,176560772.0,,,,,,,,,,
China,2014,,,146172528.0,,,,,,,,,,
China,2015,,,118867870.0,,,,,,,,,,
China,2016,,,97045276.0,,,,,,,,,,
China,2017,,,86180800.0,,,,,,,,,,
China,2018,,,63538728.0,,,,,,,,,,
China,2019,,,40390126.0,,,,,,,,,,
China - rural,1981,,,,,,,24830907.0,,,,,,
China - rural,1984,,,,,,,75448858.0,,,,,,
China - rural,1987,,,,,,,139658657.0,,,,,,
China - rural,1990,,105138671.0,,,,,,,,,,,
China - rural,1993,,147494885.0,,,,,,,,,,,
China - rural,1996,,217914235.0,,,,,,,,,,,
China - rural,1999,,204988189.0,,,,,,,,,,,
China - rural,2002,,219463995.0,,,,,,,,,,,
China - rural,2005,,259025751.0,,,,,,,,,,,
China - rural,2008,,223714122.0,,,,,,,,,,,
China - rural,2010,,210172269.0,,,,,,,,,,,
China - rural,2011,,199801891.0,,,,,,,,,,,
China - rural,2012,,181358299.0,,,,,,,,,,,
China - rural,2013,,,140794906.0,,,,,,,,,,
China - rural,2014,,,114876157.0,,,,,,,,,,
China - rural,2015,,,94987442.0,,,,,,,,,,
China - rural,2016,,,78114349.0,,,,,,,,,,
China - rural,2017,,,67267268.0,,,,,,,,,,
China - rural,2018,,,47588881.0,,,,,,,,,,
China - rural,2019,,,29562371.0,,,,,,,,,,
China - urban,1981,,,,,,,55138694.0,,,,,,
China - urban,1984,,,,,,,96003106.0,,,,,,
China - urban,1987,,,,,,,141571700.0,,,,,,
China - urban,1990,,130083230.0,,,,,,,,,,,
China - urban,1993,,140179197.0,,,,,,,,,,,
China - urban,1996,,146618737.0,,,,,,,,,,,
China - urban,1999,,136837111.0,,,,,,,,,,,
China - urban,2002,,116669015.0,,,,,,,,,,,
China - urban,2005,,91406388.0,,,,,,,,,,,
China - urban,2008,,63877912.0,,,,,,,,,,,
China - urban,2010,,47054914.0,,,,,,,,,,,
China - urban,2011,,39302582.0,,,,,,,,,,,
China - urban,2012,,31526554.0,,,,,,,,,,,
China - urban,2013,,,35765866.0,,,,,,,,,,
China - urban,2014,,,31296372.0,,,,,,,,,,
China - urban,2015,,,23880428.0,,,,,,,,,,
China - urban,2016,,,18930927.0,,,,,,,,,,
China - urban,2017,,,18913532.0,,,,,,,,,,
China - urban,2018,,,15949848.0,,,,,,,,,,
China - urban,2019,,,10827755.0,,,,,,,,,,
Colombia,1992,,,,,,,,4929600.0,,,,,
Colombia,1996,,,,,,,,6154050.0,,,,,
Colombia,1999,,,,,,,,6553173.0,,,,,
Colombia,2000,,,,,,,,6241393.0,,,,,
Colombia,2001,,,,,,,,,7436810.0,,,,
Colombia,2002,,,,,,,,,6843748.0,,,,
Colombia,2003,,,,,,,,,6774400.0,,,,
Colombia,2004,,,,,,,,,7075016.0,,,,
Colombia,2005,,,,,,,,,6353044.0,,,,
Colombia,2008,,,,,,,,,,5769011.0,,,
Colombia,2009,,,,,,,,,,5648804.0,,,
Colombia,2010,,,,,,,,,,5301877.0,,,
Colombia,2011,,,,,,,,,,5072163.0,,,
Colombia,2012,,,,,,,,,,4637169.0,,,
Colombia,2013,,,,,,,,,,4288097.0,,,
Colombia,2014,,,,,,,,,,4152641.0,,,
Colombia,2015,,,,,,,,,,3830726.0,,,
Colombia,2016,,,,,,,,,,3832369.0,,,
Colombia,2017,,,,,,,,,,3804807.0,,,
Colombia,2018,,,,,,,,,,3838546.0,,,
Colombia,2019,,,,,,,,,,4244203.0,,,
Colombia,2020,,,,,,,,,,5211525.0,,,
Colombia - urban,1980,,,,,,,2796436.0,,,,,,
Colombia - urban,1988,,,,,,,,3114013.0,,,,,
Colombia - urban,1989,,,,,,,,3441624.0,,,,,
Colombia - urban,1991,,,,,,,,3277098.0,,,,,
Comoros,2004,135525.0,,,,,,,,,,,,
Comoros,2014,,158567.0,,,,,,,,,,,
Congo,2005,842574.0,,,,,,,,,,,,
Congo,2011,1042826.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,455884.0,,,,,,
Costa Rica,1986,,,,,,,413197.0,,,,,,
Costa Rica,1989,,,,,,,,332636.0,,,,,
Costa Rica,1990,,,,,,,,325307.0,,,,,
Costa Rica,1991,,,,,,,,387972.0,,,,,
Costa Rica,1992,,,,,,,,368837.0,,,,,
Costa Rica,1993,,,,,,,,299592.0,,,,,
Costa Rica,1994,,,,,,,,264555.0,,,,,
Costa Rica,1995,,,,,,,,289892.0,,,,,
Costa Rica,1996,,,,,,,,340453.0,,,,,
Costa Rica,1997,,,,,,,,311469.0,,,,,
Costa Rica,1998,,,,,,,,252083.0,,,,,
Costa Rica,1999,,,,,,,,279551.0,,,,,
Costa Rica,2000,,,,,,,,310983.0,,,,,
Costa Rica,2001,,,,,,,,259537.0,,,,,
Costa Rica,2002,,,,,,,,239581.0,,,,,
Costa Rica,2003,,,,,,,,240414.0,,,,,
Costa Rica,2004,,,,,,,,218643.0,,,,,
Costa Rica,2005,,,,,,,,219613.0,,,,,
Costa Rica,2006,,,,,,,,213426.0,,,,,
Costa Rica,2007,,,,,,,,180689.0,,,,,
Costa Rica,2008,,,,,,,,147988.0,,,,,
Costa Rica,2009,,,,,,,,161811.0,,,,,
Costa Rica,2010,,,,,,,,,118554.0,,,,
Costa Rica,2011,,,,,,,,,142873.0,,,,
Costa Rica,2012,,,,,,,,,127589.0,,,,
Costa Rica,2013,,,,,,,,,128302.0,,,,
Costa Rica,2014,,,,,,,,,131695.0,,,,
Costa Rica,2015,,,,,,,,,136363.0,,,,
Costa Rica,2016,,,,,,,,,133186.0,,,,
Costa Rica,2017,,,,,,,,,94728.0,,,,
Costa Rica,2018,,,,,,,,,122653.0,,,,
Costa Rica,2019,,,,,,,,,121354.0,,,,
Costa Rica,2020,,,,,,,,,190262.0,,,,
Cote d'Ivoire,1985,1556497.0,,,,,,,,,,,,
Cote d'Ivoire,1986,2000016.0,,,,,,,,,,,,
Cote d'Ivoire,1987,2425959.0,,,,,,,,,,,,
Cote d'Ivoire,1988,3089137.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,3625883.0,,,,,,,,,,,
Cote d'Ivoire,1995,,4262503.0,,,,,,,,,,,
Cote d'Ivoire,1998,,5319504.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,5931041.0,,,,,,,,,,
Cote d'Ivoire,2008,,,5583759.0,,,,,,,,,,
Cote d'Ivoire,2015,,,6907288.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,7068986.0,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,12117.0,,,,,,,,,,
Croatia,2000,,,7089.0,,,,,,,,,,
Croatia,2001,,,8396.0,,,,,,,,,,
Croatia,2004,,6269.0,,,,,,,,,,,
Croatia,2008,,4560.0,,,,,,,,,,,
Croatia,2009,,2134.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,51309.0,,,
Croatia,2012,,,,,,,,,,53549.0,,,
Croatia,2013,,,,,,,,,,55124.0,,,
Croatia,2014,,,,,,,,,,31099.0,,,
Croatia,2015,,,,,,,,,,28087.0,,,
Croatia,2016,,,,,,,,,,26491.0,,,
Croatia,2017,,,,,,,,,,24329.0,,,
Croatia,2018,,,,,,,,,,12491.0,,,
Croatia,2019,,,,,,,,,,14316.0,,,
Cyprus,2004,,,,,,,382.0,,,,,,
Cyprus,2005,,,,,,,491.0,,,,,,
Cyprus,2006,,,,,,,137.0,,,,,,
Cyprus,2007,,,,,,,0.0,,,,,,
Cyprus,2008,,,,,,,0.0,,,,,,
Cyprus,2009,,,,,,,70.0,,,,,,
Cyprus,2010,,,,,,,680.0,,,,,,
Cyprus,2011,,,,,,,271.0,,,,,,
Cyprus,2012,,,,,,,188.0,,,,,,
Cyprus,2013,,,,,,,1053.0,,,,,,
Cyprus,2014,,,,,,,926.0,,,,,,
Cyprus,2015,,,,,,,741.0,,,,,,
Cyprus,2016,,,,,,,580.0,,,,,,
Cyprus,2017,,,,,,,218.0,,,,,,
Cyprus,2018,,,,,,,767.0,,,,,,
Cyprus,2019,,,,,,,824.0,,,,,,
Czechia,1992,,,,,,,0.0,,,,,,
Czechia,1993,,,,,,,1261.0,,,,,,
Czechia,1996,,,,,,,25676.0,,,,,,
Czechia,2002,,,,,,,0.0,,,,,,
Czechia,2004,,,,,,,,2910.0,,,,,
Czechia,2005,,,,,,,,5397.0,,,,,
Czechia,2006,,,,,,,,1016.0,,,,,
Czechia,2007,,,,,,,,6757.0,,,,,
Czechia,2008,,,,,,,,9352.0,,,,,
Czechia,2009,,,,,,,,5016.0,,,,,
Czechia,2010,,,,,,,,8991.0,,,,,
Czechia,2011,,,,,,,,5337.0,,,,,
Czechia,2012,,,,,,,,11142.0,,,,,
Czechia,2013,,,,,,,,1130.0,,,,,
Czechia,2014,,,,,,,,6784.0,,,,,
Czechia,2015,,,,,,,,1414.0,,,,,
Czechia,2016,,,,,,,,8433.0,,,,,
Czechia,2017,,,,,,,,12582.0,,,,,
Czechia,2018,,,,,,,,4246.0,,,,,
Czechia,2019,,,,,,,,0.0,,,,,
Democratic Republic of Congo,2004,3237392.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,12460537.0,,,,,,,,,,,,
Denmark,1987,,,,,,,12851.0,,,,,,
Denmark,1992,,,,,,,13074.0,,,,,,
Denmark,1995,,,,,,,12946.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,1380.0,,,,,
Denmark,2004,,,,,,,,875.0,,,,,
Denmark,2005,,,,,,,,1263.0,,,,,
Denmark,2006,,,,,,,,4294.0,,,,,
Denmark,2007,,,,,,,,18126.0,,,,,
Denmark,2008,,,,,,,,13812.0,,,,,
Denmark,2009,,,,,,,,7862.0,,,,,
Denmark,2010,,,,,,,,4505.0,,,,,
Denmark,2011,,,,,,,,0.0,,,,,
Denmark,2012,,,,,,,,0.0,,,,,
Denmark,2013,,,,,,,,0.0,,,,,
Denmark,2014,,,,,,,,2298.0,,,,,
