Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Argentina - urban,2006,,,,,,,,,49.4,,,,
Argentina - urban,2007,,,,,,,,,51.25,,,,
Argentina - urban,2008,,,,,,,,,51.95,,,,
Argentina - urban,2009,,,,,,,,,53.35,,,,
Argentina - urban,2010,,,,,,,,,54.8,,,,
Argentina - urban,2011,,,,,,,,,58.4,,,,
Argentina - urban,2012,,,,,,,,,56.75,,,,
Argentina - urban,2013,,,,,,,,,57.15,,,,
Argentina - urban,2014,,,,,,,,,54.05,,,,
Argentina - urban,2016,,,,,,,,,56.25,,,,
Argentina - urban,2017,,,,,,,,,58.4,,,,
Argentina - urban,2018,,,,,,,,,53.25,,,,
Argentina - urban,2019,,,,,,,,,52.25,,,,
Argentina - urban,2020,,,,,,,,,46.15,,,,
Armenia,1996,,,,,,,12.64,,,,,,
Armenia,1999,,8.69,,,,,,,,,,,
Armenia,2001,,8.64,,,,,,,,,,,
Armenia,2002,,8.81,,,,,,,,,,,
Armenia,2003,,8.38,,,,,,,,,,,
Armenia,2004,,10.92,,,,,,,,,,,
Armenia,2005,,11.76,,,,,,,,,,,
Armenia,2006,,11.22,,,,,,,,,,,
Armenia,2007,,13.1,,,,,,,,,,,
Armenia,2008,,13.04,,,,,,,,,,,
Armenia,2009,,11.64,,,,,,,,,,,
Armenia,2010,,11.76,,,,,,,,,,,
Armenia,2011,,11.98,,,,,,,,,,,
Armenia,2012,,12.26,,,,,,,,,,,
Armenia,2013,,13.12,,,,,,,,,,,
Armenia,2014,,13.18,,,,,,,,,,,
Armenia,2015,,13.64,,,,,,,,,,,
Armenia,2016,,15.06,,,,,,,,,,,
Armenia,2017,,14.08,,,,,,,,,,,
Armenia,2018,,14.0,,,,,,,,,,,
Armenia,2019,,,12.56,,,,,,,,,,
Armenia,2020,,,11.74,,,,,,,,,,
Australia,1981,,,,,,,68.75,,,,,,
Australia,1985,,,,,,,,72.65,,,,,
Australia,1989,,,,,,,,,74.25,,,,
Australia,1995,,,,,,,,,67.75,,,,
Australia,2001,,,,,,,,,78.0,,,,
Australia,2003,,,,,,,,,80.2,,,,
Australia,2004,,,,,,,,,,86.25,,,
Australia,2008,,,,,,,,,109.2,,,,
Australia,2010,,,,,,,,,,108.7,,,
Australia,2014,,,,,,,,,114.6,,,,
Australia,2016,,,,,,,,,111.6,,,,
Australia,2018,,,,,,,,,113.4,,,,
Austria,1987,,,,,,,74.55,,,,,,
Austria,1994,,,,,,,,87.7,,,,,
Austria,1995,,,,,,,77.7,,,,,,
Austria,1997,,,,,,,,86.9,,,,,
Austria,2000,,,,,,,,89.2,,,,,
Austria,2003,,,,,,,,,91.1,,,,
Austria,2004,,,,,,,,,96.4,,,,
Austria,2005,,,,,,,,,91.3,,,,
Austria,2006,,,,,,,,,93.6,,,,
Austria,2007,,,,,,,,,100.8,,,,
Austria,2008,,,,,,,,,99.7,,,,
Austria,2009,,,,,,,,,104.0,,,,
Austria,2010,,,,,,,,,105.2,,,,
Austria,2011,,,,,,,,,104.5,,,,
Austria,2012,,,,,,,,,101.6,,,,
Austria,2013,,,,,,,,,105.0,,,,
Austria,2014,,,,,,,,,102.6,,,,
Austria,2015,,,,,,,,,102.1,,,,
Austria,2016,,,,,,,,,107.8,,,,
Austria,2017,,,,,,,,,106.5,,,,
Austria,2018,,,,,,,,,108.5,,,,
Austria,2019,,,,,,,,,111.4,,,,
Azerbaijan,1995,9.26,,,,,,,,,,,,
Azerbaijan,2001,,11.44,,,,,,,,,,,
Azerbaijan,2002,,12.6,,,,,,,,,,,
Azerbaijan,2003,,13.28,,,,,,,,,,,
Azerbaijan,2004,,13.48,,,,,,,,,,,
Azerbaijan,2005,,15.26,,,,,,,,,,,
Bangladesh,1983,4.32,,,,,,,,,,,,
Bangladesh,1988,4.47,,,,,,,,,,,,
Bangladesh,1991,,4.35,,,,,,,,,,,
Bangladesh,1995,,5.57,,,,,,,,,,,
Bangladesh,2000,,,5.99,,,,,,,,,,
Bangladesh,2005,,,6.6,,,,,,,,,,
Bangladesh,2010,,,7.03,,,,,,,,,,
Bangladesh,2016,,,7.62,,,,,,,,,,
Belarus,1993,,,,,,,9.2,,,,,,
Belarus,1995,,,,,,,15.08,,,,,,
Belarus,1998,,6.84,,,,,,,,,,,
Belarus,1999,,7.28,,,,,,,,,,,
Belarus,2000,,7.95,,,,,,,,,,,
Belarus,2001,,9.7,,,,,,,,,,,
Belarus,2002,,10.7,,,,,,,,,,,
Belarus,2003,,10.98,,,,,,,,,,,
Belarus,2004,,11.94,,,,,,,,,,,
Belarus,2005,,14.76,,,,,,,,,,,
Belarus,2006,,17.28,,,,,,,,,,,
Belarus,2007,,20.22,,,,,,,,,,,
Belarus,2008,,20.14,,,,,,,,,,,
Belarus,2009,,20.5,,,,,,,,,,,
Belarus,2010,,23.6,,,,,,,,,,,
Belarus,2011,,23.58,,,,,,,,,,,
Belarus,2012,,26.0,,,,,,,,,,,
Belarus,2013,,28.7,,,,,,,,,,,
Belarus,2014,,30.1,,,,,,,,,,,
Belarus,2015,,27.14,,,,,,,,,,,
Belarus,2016,,25.68,,,,,,,,,,,
Belarus,2017,,26.78,,,,,,,,,,,
Belarus,2018,,28.72,,,,,,,,,,,
Belarus,2019,,30.15,,,,,,,,,,,
Belarus,2020,,29.78,,,,,,,,,,,
Belgium,1985,,,,,,,54.6,,,,,,
Belgium,1988,,,,,,,56.9,,,,,,
Belgium,1992,,,,,,,61.3,,,,,,
Belgium,1995,,,,,,,,75.15,,,,,
Belgium,1997,,,,,,,75.3,,,,,,
Belgium,2000,,,,,,,,81.4,,,,,
Belgium,2003,,,,,,,,,80.55,,,,
Belgium,2004,,,,,,,,,82.05,,,,
Belgium,2005,,,,,,,,,83.95,,,,
Belgium,2006,,,,,,,,,84.35,,,,
Belgium,2007,,,,,,,,,86.3,,,,
Belgium,2008,,,,,,,,,87.0,,,,
Belgium,2009,,,,,,,,,87.8,,,,
Belgium,2010,,,,,,,,,87.2,,,,
Belgium,2011,,,,,,,,,85.9,,,,
Belgium,2012,,,,,,,,,87.75,,,,
Belgium,2013,,,,,,,,,87.95,,,,
Belgium,2014,,,,,,,,,88.45,,,,
Belgium,2015,,,,,,,,,89.75,,,,
Belgium,2016,,,,,,,,,88.55,,,,
Belgium,2017,,,,,,,,,89.5,,,,
Belgium,2018,,,,,,,,,90.05,,,,
Belgium,2019,,,,,,,,,93.15,,,,
Belize,1993,,,,,,,18.12,,,,,,
Belize,1994,,,,,,,16.68,,,,,,
Belize,1995,,27.7,,,,,,,,,,,
Belize,1996,,,,,,,,,15.52,,,,
Belize,1997,,,,,,,15.36,,,,,,
Belize,1998,,,,,,,16.54,,,,,,
Belize,1999,,,,,,,15.88,,,,,,
Benin,2003,5.05,,,,,,,,,,,,
Benin,2011,,6.07,,,,,,,,,,,
Benin,2015,,5.71,,,,,,,,,,,
Benin,2018,,,8.58,,,,,,,,,,
Bhutan,2003,11.32,,,,,,,,,,,,
Bhutan,2007,,13.54,,,,,,,,,,,
Bhutan,2012,,18.12,,,,,,,,,,,
Bhutan,2017,,20.92,,,,,,,,,,,
Bolivia,1997,,,,,,,,28.4,,,,,
Bolivia,1999,,,,,,,,,27.24,,,,
Bolivia,2000,,,,,,,,,23.58,,,,
Bolivia,2001,,,,,,,,,,24.06,,,
Bolivia,2002,,,,,,,,,,,23.58,,
Bolivia,2004,,,,,,,,,,,26.96,,
Bolivia,2005,,,,,,,,,,,30.4,,
Bolivia,2006,,,,,,,,,,,32.35,,
Bolivia,2007,,,,,,,,,,,31.9,,
Bolivia,2008,,,,,,,,,,,32.5,,
Bolivia,2009,,,,,,,,,,,33.25,,
Bolivia,2011,,,,,,,,,,,37.3,,
Bolivia,2012,,,,,,,,,,,38.55,,
Bolivia,2013,,,,,,,,,,,42.0,,
Bolivia,2014,,,,,,,,,,,40.95,,
Bolivia,2015,,,,,,,,,,,39.4,,
Bolivia,2016,,,,,,,,,,,38.35,,
Bolivia,2017,,,,,,,,,,,39.05,,
Bolivia,2018,,,,,,,,,,,37.45,,
Bolivia,2019,,,,,,,,,,,38.45,,
Bolivia,2020,,,,,,,,,,,39.3,,
Bolivia - urban,1990,,,,,,,22.08,,,,,,
Bolivia - urban,1992,,,,,,,18.34,,,,,,
Bosnia and Herzegovina,2001,21.06,,,,,,,,,,,,
Bosnia and Herzegovina,2004,37.1,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,40.05,,,,,,,,,,,
Bosnia and Herzegovina,2011,,37.9,,,,,,,,,,,
Botswana,1985,9.41,,,,,,,,,,,,
Botswana,1993,11.62,,,,,,,,,,,,
Botswana,2002,,21.84,,,,,,,,,,,
Botswana,2009,,22.34,,,,,,,,,,,
Botswana,2015,,19.16,,,,,,,,,,,
Brazil,1981,,,,,,,18.16,,,,,,
Brazil,1982,,,,,,,18.86,,,,,,
Brazil,1983,,,,,,,16.14,,,,,,
Brazil,1984,,,,,,,15.7,,,,,,
Brazil,1985,,,,,,,17.38,,,,,,
Brazil,1986,,,,,,,29.42,,,,,,
Brazil,1987,,,,,,,23.1,,,,,,
Brazil,1988,,,,,,,23.14,,,,,,
Brazil,1989,,,,,,,26.6,,,,,,
Brazil,1990,,,,,,,21.26,,,,,,
Brazil,1992,,,,,,,16.92,,,,,,
Brazil,1993,,,,,,,20.4,,,,,,
Brazil,1995,,,,,,,28.4,,,,,,
Brazil,1996,,,,,,,27.94,,,,,,
Brazil,1997,,,,,,,27.8,,,,,,
Brazil,1998,,,,,,,28.48,,,,,,
Brazil,1999,,,,,,,26.82,,,,,,
Brazil,2001,,,,,,,30.1,,,,,,
Brazil,2002,,,,,,,30.3,,,,,,
Brazil,2003,,,,,,,28.86,,,,,,
Brazil,2004,,,,,,,28.72,,,,,,
Brazil,2005,,,,,,,29.58,,,,,,
Brazil,2006,,,,,,,31.75,,,,,,
Brazil,2007,,,,,,,32.6,,,,,,
Brazil,2008,,,,,,,34.3,,,,,,
Brazil,2009,,,,,,,35.1,,,,,,
Brazil,2011,,,,,,,37.0,,,,,,
Brazil,2012,,,,,,,,39.4,,,,,
Brazil,2013,,,,,,,,41.65,,,,,
Brazil,2014,,,,,,,,42.5,,,,,
Brazil,2015,,,,,,,,41.35,,,,,
Brazil,2016,,,,,,,,41.75,,,,,
Brazil,2017,,,,,,,,41.3,,,,,
Brazil,2018,,,,,,,,42.85,,,,,
Brazil,2019,,,,,,,,42.5,,,,,
Brazil,2020,,,,,,,,40.55,,,,,
Bulgaria,1989,39.45,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,36.0,,,,,
Bulgaria,1994,22.48,,,,,,,,,,,,
Bulgaria,1995,,,,22.3,,,,,,,,,
Bulgaria,1997,,,12.08,,,,,,,,,,
Bulgaria,2001,,,,18.54,,,,,,,,,
Bulgaria,2003,,,,,16.42,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,19.38,
Bulgaria,2007,,,,,21.74,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,31.25,
Bulgaria,2009,,,,,,,,,,,,31.85,
Bulgaria,2010,,,,,,,,,,,,31.0,
Bulgaria,2011,,,,,,,,,,,,27.74,
Bulgaria,2012,,,,,,,,,,,,29.66,
Bulgaria,2013,,,,,,,,,,,,33.85,
Bulgaria,2014,,,,,,,,,,,,35.9,
Bulgaria,2015,,,,,,,,,,,,,35.3
Bulgaria,2016,,,,,,,,,,,,,40.1
Bulgaria,2017,,,,,,,,,,,,,39.65
Bulgaria,2018,,,,,,,,,,,,,46.35
Bulgaria,2019,,,,,,,,,,,,,49.2
Burkina Faso,1994,3.1,,,,,,,,,,,,
Burkina Faso,1998,,3.47,,,,,,,,,,,
Burkina Faso,2003,,5.36,,,,,,,,,,,
Burkina Faso,2009,,,5.11,,,,,,,,,,
Burkina Faso,2014,,,,5.76,,,,,,,,,
Burkina Faso,2018,,,,,10.76,,,,,,,,
Burundi,1992,3.17,,,,,,,,,,,,
Burundi,1998,,2.93,,,,,,,,,,,
Burundi,2006,,3.58,,,,,,,,,,,
Burundi,2013,,4.23,,,,,,,,,,,
Cameroon,1996,6.58,,,,,,,,,,,,
Cameroon,2001,,8.64,,,,,,,,,,,
Cameroon,2007,,8.65,,,,,,,,,,,
Cameroon,2014,,11.78,,,,,,,,,,,
Canada,1971,,,,,,,61.8,,,,,,
Canada,1975,,,,,,,72.75,,,,,,
Canada,1981,,,,,,,81.0,,,,,,
Canada,1987,,,,,,,82.7,,,,,,
Canada,1991,,,,,,,82.2,,,,,,
Canada,1994,,,,,,,84.8,,,,,,
Canada,1997,,,,,,,84.2,,,,,,
Canada,1998,,,,,,,,85.65,,,,,
Canada,2000,,,,,,,,86.95,,,,,
Canada,2004,,,,,,,,94.85,,,,,
Canada,2007,,,,,,,,103.7,,,,,
Canada,2010,,,,,,,,105.4,,,,,
Canada,2012,,,,,,,,109.5,,,,,
Canada,2013,,,,,,,,112.0,,,,,
Canada,2014,,,,,,,,110.5,,,,,
Canada,2015,,,,,,,,112.8,,,,,
Canada,2016,,,,,,,,109.6,,,,,
Canada,2017,,,,,,,,114.5,,,,,
Cape Verde,2001,14.98,,,,,,,,,,,,
Cape Verde,2007,,16.56,,,,,,,,,,,
Cape Verde,2015,,,19.38,,,,,,,,,,
Central African Republic,1992,3.35,,,,,,,,,,,,
Central African Republic,2008,,5.72,,,,,,,,,,,
Chad,2003,4.69,,,,,,,,,,,,
Chad,2011,7.52,,,,,,,,,,,,
Chad,2018,,7.0,,,,,,,,,,,
Chile,1987,,,,,,,21.06,,,,,,
Chile,1990,,,,,,,24.18,,,,,,
Chile,1992,,,,,,,24.32,,,,,,
Chile,1994,,,,,,,28.56,,,,,,
Chile,1996,,,,,,,30.6,,,,,,
Chile,1998,,,,,,,33.25,,,,,,
Chile,2000,,,,,,,27.86,,,,,,
Chile,2003,,,,,,,26.94,,,,,,
Chile,2006,,,,,,,,30.05,,,,,
Chile,2009,,,,,,,,31.95,,,,,
Chile,2011,,,,,,,,34.95,,,,,
Chile,2013,,,,,,,,40.95,,,,,
Chile,2015,,,,,,,,42.95,,,,,
Chile,2017,,,,,,,,46.95,,,,,
Chile,2020,,,,,,,,51.15,,,,,
China,1981,,,,,,,2.05,,,,,,
China,1984,,,,,,,2.59,,,,,,
China,1987,,,,,,,3.26,,,,,,
China,1990,,3.28,,,,,,,,,,,
China,1993,,4.02,,,,,,,,,,,
China,1996,,5.09,,,,,,,,,,,
China,1999,,5.88,,,,,,,,,,,
China,2002,,7.71,,,,,,,,,,,
China,2005,,9.87,,,,,,,,,,,
China,2008,,12.22,,,,,,,,,,,
China,2010,,14.38,,,,,,,,,,,
China,2011,,15.24,,,,,,,,,,,
China,2012,,16.68,,,,,,,,,,,
China,2013,,,18.54,,,,,,,,,,
China,2014,,,19.94,,,,,,,,,,
China,2015,,,21.16,,,,,,,,,,
China,2016,,,22.6,,,,,,,,,,
China,2017,,,23.96,,,,,,,,,,
China,2018,,,25.48,,,,,,,,,,
China,2019,,,26.72,,,,,,,,,,
China - rural,1981,,,,,,,1.58,,,,,,
China - rural,1984,,,,,,,2.24,,,,,,
China - rural,1987,,,,,,,2.82,,,,,,
China - rural,1990,,2.55,,,,,,,,,,,
China - rural,1993,,2.9,,,,,,,,,,,
China - rural,1996,,3.9,,,,,,,,,,,
China - rural,1999,,3.98,,,,,,,,,,,
China - rural,2002,,4.7,,,,,,,,,,,
China - rural,2005,,6.0,,,,,,,,,,,
China - rural,2008,,7.09,,,,,,,,,,,
China - rural,2010,,8.01,,,,,,,,,,,
China - rural,2011,,8.61,,,,,,,,,,,
China - rural,2012,,9.61,,,,,,,,,,,
China - rural,2013,,,11.24,,,,,,,,,,
China - rural,2014,,,12.3,,,,,,,,,,
China - rural,2015,,,13.22,,,,,,,,,,
China - rural,2016,,,14.02,,,,,,,,,,
China - rural,2017,,,15.0,,,,,,,,,,
China - rural,2018,,,16.16,,,,,,,,,,
China - rural,2019,,,17.06,,,,,,,,,,
China - urban,1981,,,,,,,2.69,,,,,,
China - urban,1984,,,,,,,3.06,,,,,,
China - urban,1987,,,,,,,3.83,,,,,,
China - urban,1990,,4.33,,,,,,,,,,,
China - urban,1993,,5.53,,,,,,,,,,,
China - urban,1996,,6.57,,,,,,,,,,,
China - urban,1999,,7.89,,,,,,,,,,,
China - urban,2002,,10.12,,,,,,,,,,,
China - urban,2005,,12.72,,,,,,,,,,,
China - urban,2008,,15.62,,,,,,,,,,,
China - urban,2010,,18.18,,,,,,,,,,,
China - urban,2011,,19.12,,,,,,,,,,,
China - urban,2012,,20.66,,,,,,,,,,,
China - urban,2013,,,22.96,,,,,,,,,,
China - urban,2014,,,24.38,,,,,,,,,,
China - urban,2015,,,25.62,,,,,,,,,,
China - urban,2016,,,27.24,,,,,,,,,,
China - urban,2017,,,28.62,,,,,,,,,,
China - urban,2018,,,30.2,,,,,,,,,,
China - urban,2019,,,31.5,,,,,,,,,,
Colombia,1992,,,,,,,,21.76,,,,,
Colombia,1996,,,,,,,,18.32,,,,,
Colombia,1999,,,,,,,,18.5,,,,,
Colombia,2000,,,,,,,,19.96,,,,,
Colombia,2001,,,,,,,,,16.64,,,,
Colombia,2002,,,,,,,,,20.76,,,,
Colombia,2003,,,,,,,,,20.34,,,,
Colombia,2004,,,,,,,,,21.32,,,,
Colombia,2005,,,,,,,,,22.76,,,,
Colombia,2008,,,,,,,,,,25.94,,,
Colombia,2009,,,,,,,,,,25.7,,,
Colombia,2010,,,,,,,,,,27.86,,,
Colombia,2011,,,,,,,,,,28.86,,,
Colombia,2012,,,,,,,,,,29.24,,,
Colombia,2013,,,,,,,,,,30.7,,,
Colombia,2014,,,,,,,,,,31.95,,,
Colombia,2015,,,,,,,,,,31.1,,,
Colombia,2016,,,,,,,,,,30.05,,,
Colombia,2017,,,,,,,,,,29.98,,,
Colombia,2018,,,,,,,,,,30.6,,,
Colombia,2019,,,,,,,,,,31.0,,,
Colombia,2020,,,,,,,,,,26.88,,,
Colombia - urban,1980,,,,,,,19.36,,,,,,
Colombia - urban,1988,,,,,,,,20.88,,,,,
Colombia - urban,1989,,,,,,,,20.22,,,,,
Colombia - urban,1991,,,,,,,,21.22,,,,,
Comoros,2004,14.96,,,,,,,,,,,,
Comoros,2014,,13.08,,,,,,,,,,,
Congo,2005,6.91,,,,,,,,,,,,
Congo,2011,8.62,,,,,,,,,,,,
Costa Rica,1981,,,,,,,12.82,,,,,,
Costa Rica,1986,,,,,,,11.52,,,,,,
Costa Rica,1989,,,,,,,,19.96,,,,,
Costa Rica,1990,,,,,,,,20.2,,,,,
Costa Rica,1991,,,,,,,,19.14,,,,,
Costa Rica,1992,,,,,,,,19.78,,,,,
Costa Rica,1993,,,,,,,,23.3,,,,,
Costa Rica,1994,,,,,,,,26.06,,,,,
Costa Rica,1995,,,,,,,,24.94,,,,,
Costa Rica,1996,,,,,,,,24.36,,,,,
Costa Rica,1997,,,,,,,,25.86,,,,,
Costa Rica,1998,,,,,,,,28.52,,,,,
Costa Rica,1999,,,,,,,,28.36,,,,,
Costa Rica,2000,,,,,,,,27.56,,,,,
Costa Rica,2001,,,,,,,,39.4,,,,,
Costa Rica,2002,,,,,,,,39.65,,,,,
Costa Rica,2003,,,,,,,,39.0,,,,,
Costa Rica,2004,,,,,,,,35.6,,,,,
Costa Rica,2005,,,,,,,,37.55,,,,,
Costa Rica,2006,,,,,,,,38.7,,,,,
Costa Rica,2007,,,,,,,,42.15,,,,,
Costa Rica,2008,,,,,,,,42.7,,,,,
Costa Rica,2009,,,,,,,,47.95,,,,,
Costa Rica,2010,,,,,,,,,49.25,,,,
Costa Rica,2011,,,,,,,,,50.85,,,,
Costa Rica,2012,,,,,,,,,52.2,,,,
Costa Rica,2013,,,,,,,,,54.5,,,,
Costa Rica,2014,,,,,,,,,53.75,,,,
Costa Rica,2015,,,,,,,,,53.4,,,,
Costa Rica,2016,,,,,,,,,54.95,,,,
Costa Rica,2017,,,,,,,,,57.0,,,,
Costa Rica,2018,,,,,,,,,54.95,,,,
Costa Rica,2019,,,,,,,,,54.4,,,,
Costa Rica,2020,,,,,,,,,47.95,,,,
Cote d'Ivoire,1985,17.12,,,,,,,,,,,,
Cote d'Ivoire,1986,14.04,,,,,,,,,,,,
Cote d'Ivoire,1987,12.68,,,,,,,,,,,,
Cote d'Ivoire,1988,9.81,,,,,,,,,,,,
Cote d'Ivoire,1992,,8.36,,,,,,,,,,,
Cote d'Ivoire,1995,,8.34,,,,,,,,,,,
Cote d'Ivoire,1998,,7.79,,,,,,,,,,,
Cote d'Ivoire,2002,,,8.12,,,,,,,,,,
Cote d'Ivoire,2008,,,7.91,,,,,,,,,,
Cote d'Ivoire,2015,,,7.51,,,,,,,,,,
Cote d'Ivoire,2018,,,,10.72,,,,,,,,,
Croatia,1998,,65.5,,,,,,,,,,,
Croatia,1999,,,31.25,,,,,,,,,,
Croatia,2000,,,37.95,,,,,,,,,,
Croatia,2001,,,36.2,,,,,,,,,,
Croatia,2004,,55.35,,,,,,,,,,,
Croatia,2008,,55.0,,,,,,,,,,,
Croatia,2009,,56.2,,,,,,,,,,,
Croatia,2010,,42.9,,,,,,,,,,,
Croatia,2011,,,,,,,,,,38.45,,,
Croatia,2012,,,,,,,,,,37.05,,,
Croatia,2013,,,,,,,,,,35.2,,,
Croatia,2014,,,,,,,,,,37.2,,,
Croatia,2015,,,,,,,,,,38.45,,,
Croatia,2016,,,,,,,,,,41.75,,,
Croatia,2017,,,,,,,,,,43.1,,,
Croatia,2018,,,,,,,,,,45.8,,,
Croatia,2019,,,,,,,,,,47.65,,,
Cyprus,2004,,,,,,,74.25,,,,,,
Cyprus,2005,,,,,,,79.2,,,,,,
Cyprus,2006,,,,,,,83.2,,,,,,
Cyprus,2007,,,,,,,87.9,,,,,,
Cyprus,2008,,,,,,,88.8,,,,,,
Cyprus,2009,,,,,,,86.8,,,,,,
Cyprus,2010,,,,,,,89.15,,,,,,
Cyprus,2011,,,,,,,89.0,,,,,,
Cyprus,2012,,,,,,,84.4,,,,,,
Cyprus,2013,,,,,,,79.5,,,,,,
Cyprus,2014,,,,,,,76.25,,,,,,
Cyprus,2015,,,,,,,77.05,,,,,,
Cyprus,2016,,,,,,,79.35,,,,,,
Cyprus,2017,,,,,,,81.3,,,,,,
Cyprus,2018,,,,,,,84.5,,,,,,
Cyprus,2019,,,,,,,86.65,,,,,,
Czechia,1992,,,,,,,26.36,,,,,,
Czechia,1993,,,,,,,31.0,,,,,,
Czechia,1996,,,,,,,35.25,,,,,,
Czechia,2002,,,,,,,39.8,,,,,,
Czechia,2004,,,,,,,,42.3,,,,,
Czechia,2005,,,,,,,,43.05,,,,,
Czechia,2006,,,,,,,,46.0,,,,,
Czechia,2007,,,,,,,,47.7,,,,,
Czechia,2008,,,,,,,,47.85,,,,,
Czechia,2009,,,,,,,,49.15,,,,,
Czechia,2010,,,,,,,,50.5,,,,,
Czechia,2011,,,,,,,,49.65,,,,,
Czechia,2012,,,,,,,,49.35,,,,,
Czechia,2013,,,,,,,,49.45,,,,,
Czechia,2014,,,,,,,,50.35,,,,,
Czechia,2015,,,,,,,,52.25,,,,,
Czechia,2016,,,,,,,,53.8,,,,,
Czechia,2017,,,,,,,,55.8,,,,,
Czechia,2018,,,,,,,,59.3,,,,,
Czechia,2019,,,,,,,,62.45,,,,,
Democratic Republic of Congo,2004,1.98,,,,,,,,,,,,
Democratic Republic of Congo,2012,4.03,,,,,,,,,,,,
Denmark,1987,,,,,,,75.75,,,,,,
Denmark,1992,,,,,,,73.45,,,,,,
Denmark,1995,,,,,,,74.6,,,,,,
Denmark,2000,,,,,,,81.0,,,,,,
Denmark,2003,,,,,,,,79.85,,,,,
Denmark,2004,,,,,,,,81.7,,,,,
Denmark,2005,,,,,,,,82.4,,,,,
Denmark,2006,,,,,,,,84.5,,,,,
Denmark,2007,,,,,,,,86.05,,,,,
Denmark,2008,,,,,,,,85.75,,,,,
Denmark,2009,,,,,,,,88.4,,,,,
Denmark,2010,,,,,,,,92.2,,,,,
Denmark,2011,,,,,,,,91.1,,,,,
Denmark,2012,,,,,,,,91.05,,,,,
Denmark,2013,,,,,,,,93.55,,,,,
Denmark,2014,,,,,,,,93.35,,,,,
Denmark,2015,,,,,,,,92.0,,,,,
Denmark,2016,,,,,,,,93.6,,,,,
Denmark,2017,,,,,,,,97.1,,,,,
Denmark,2018,,,,,,,,99.75,,,,,
Denmark,2019,,,,,,,,96.2,,,,,
Djibouti,2002,8.82,,,,,,,,,,,,
Djibouti,2012,,11.1,,,,,,,,,,,
Djibouti,2013,,,10.04,,,,,,,,,,
Djibouti,2017,,,,10.16,,,,,,,,,
Dominican Republic,1986,,,,,,,26.2,,,,,,
Dominican Republic,1989,,,,,,,,15.24,,,,,
Dominican Republic,1992,,,,,,,,,18.66,,,,
Dominican Republic,1996,,,,,,,,,,23.96,,,
Dominican Republic,1997,,,,,,,,,,25.04,,,
Dominican Republic,2000,,,,,,,,,,27.48,,,
Dominican Republic,2001,,,,,,,,,,,27.2,,
Dominican Republic,2002,,,,,,,,,,,26.04,,
Dominican Republic,2003,,,,,,,,,,,22.76,,
Dominican Republic,2004,,,,,,,,,,,19.28,,
Dominican Republic,2005,,,,,,,,,,,,23.96,
Dominican Republic,2006,,,,,,,,,,,,25.86,
Dominican Republic,2007,,,,,,,,,,,,23.98,
Dominican Republic,2008,,,,,,,,,,,,22.68,
Dominican Republic,2009,,,,,,,,,,,,24.8,
Dominican Republic,2010,,,,,,,,,,,,25.62,
Dominican Republic,2011,,,,,,,,,,,,24.56,
Dominican Republic,2012,,,,,,,,,,,,23.66,
