Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Benin,2011,,1529223.0,,,,,,,,,,,
Benin,2015,,2201921.0,,,,,,,,,,,
Benin,2018,,,208748.0,,,,,,,,,,
Bhutan,2003,1991.0,,,,,,,,,,,,
Bhutan,2007,,3230.0,,,,,,,,,,,
Bhutan,2012,,254.0,,,,,,,,,,,
Bhutan,2017,,205.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,871203.0,,,,,
Bolivia,1999,,,,,,,,,1400592.0,,,,
Bolivia,2000,,,,,,,,,1657104.0,,,,
Bolivia,2001,,,,,,,,,,1174163.0,,,
Bolivia,2002,,,,,,,,,,,1281595.0,,
Bolivia,2004,,,,,,,,,,,567818.0,,
Bolivia,2005,,,,,,,,,,,1028891.0,,
Bolivia,2006,,,,,,,,,,,832233.0,,
Bolivia,2007,,,,,,,,,,,610380.0,,
Bolivia,2008,,,,,,,,,,,526883.0,,
Bolivia,2009,,,,,,,,,,,526377.0,,
Bolivia,2011,,,,,,,,,,,325550.0,,
Bolivia,2012,,,,,,,,,,,462362.0,,
Bolivia,2013,,,,,,,,,,,323342.0,,
Bolivia,2014,,,,,,,,,,,309333.0,,
Bolivia,2015,,,,,,,,,,,298375.0,,
Bolivia,2016,,,,,,,,,,,411527.0,,
Bolivia,2017,,,,,,,,,,,347896.0,,
Bolivia,2018,,,,,,,,,,,204239.0,,
Bolivia,2019,,,,,,,,,,,100814.0,,
Bolivia,2020,,,,,,,,,,,129709.0,,
Bolivia - urban,1990,,,,,,,0.0,,,,,,
Bolivia - urban,1992,,,,,,,129583.0,,,,,,
Bosnia and Herzegovina,2001,3755.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,1390.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,318.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,0.0,,,,,,,,,,,
Botswana,1985,191668.0,,,,,,,,,,,,
Botswana,1993,174652.0,,,,,,,,,,,,
Botswana,2002,,159955.0,,,,,,,,,,,
Botswana,2009,,80070.0,,,,,,,,,,,
Botswana,2015,,44289.0,,,,,,,,,,,
Brazil,1981,,,,,,,9354888.0,,,,,,
Brazil,1982,,,,,,,10005807.0,,,,,,
Brazil,1983,,,,,,,13171323.0,,,,,,
Brazil,1984,,,,,,,12672352.0,,,,,,
Brazil,1985,,,,,,,10842422.0,,,,,,
Brazil,1986,,,,,,,4480423.0,,,,,,
Brazil,1987,,,,,,,9029485.0,,,,,,
Brazil,1988,,,,,,,11426516.0,,,,,,
Brazil,1989,,,,,,,10423842.0,,,,,,
Brazil,1990,,,,,,,12050737.0,,,,,,
Brazil,1992,,,,,,,13564512.0,,,,,,
Brazil,1993,,,,,,,12728926.0,,,,,,
Brazil,1995,,,,,,,7327873.0,,,,,,
Brazil,1996,,,,,,,9042600.0,,,,,,
Brazil,1997,,,,,,,8894422.0,,,,,,
Brazil,1998,,,,,,,7858219.0,,,,,,
Brazil,1999,,,,,,,8128800.0,,,,,,
Brazil,2001,,,,,,,7514683.0,,,,,,
Brazil,2002,,,,,,,6169402.0,,,,,,
Brazil,2003,,,,,,,7115442.0,,,,,,
Brazil,2004,,,,,,,5873641.0,,,,,,
Brazil,2005,,,,,,,5142856.0,,,,,,
Brazil,2006,,,,,,,4539465.0,,,,,,
Brazil,2007,,,,,,,5216815.0,,,,,,
Brazil,2008,,,,,,,3842102.0,,,,,,
Brazil,2009,,,,,,,3824586.0,,,,,,
Brazil,2011,,,,,,,3709615.0,,,,,,
Brazil,2012,,,,,,,,2231304.0,,,,,
Brazil,2013,,,,,,,,1566773.0,,,,,
Brazil,2014,,,,,,,,1371872.0,,,,,
Brazil,2015,,,,,,,,1635365.0,,,,,
Brazil,2016,,,,,,,,2518511.0,,,,,
Brazil,2017,,,,,,,,2912431.0,,,,,
Brazil,2018,,,,,,,,3017841.0,,,,,
Brazil,2019,,,,,,,,3258681.0,,,,,
Brazil,2020,,,,,,,,955582.0,,,,,
Bulgaria,1989,2513.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,11665.0,,,,,,,,,,,,
Bulgaria,1995,,,,15954.0,,,,,,,,,
Bulgaria,1997,,,7425.0,,,,,,,,,,
Bulgaria,2001,,,,5369.0,,,,,,,,,
Bulgaria,2003,,,,,0.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,199971.0,
Bulgaria,2007,,,,,9886.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,24118.0,
Bulgaria,2009,,,,,,,,,,,,7181.0,
Bulgaria,2010,,,,,,,,,,,,32329.0,
Bulgaria,2011,,,,,,,,,,,,68826.0,
Bulgaria,2012,,,,,,,,,,,,41746.0,
Bulgaria,2013,,,,,,,,,,,,44067.0,
Bulgaria,2014,,,,,,,,,,,,33698.0,
Bulgaria,2015,,,,,,,,,,,,,103088.0
Bulgaria,2016,,,,,,,,,,,,,46171.0
Bulgaria,2017,,,,,,,,,,,,,30521.0
Bulgaria,2018,,,,,,,,,,,,,8750.0
Bulgaria,2019,,,,,,,,,,,,,19016.0
Burkina Faso,1994,6081948.0,,,,,,,,,,,,
Burkina Faso,1998,,5647636.0,,,,,,,,,,,
Burkina Faso,2003,,2770968.0,,,,,,,,,,,
Burkina Faso,2009,,,2616597.0,,,,,,,,,,
Burkina Faso,2014,,,,818002.0,,,,,,,,,
Burkina Faso,2018,,,,,1152970.0,,,,,,,,
Burundi,1992,2378773.0,,,,,,,,,,,,
Burundi,1998,,3239987.0,,,,,,,,,,,
Burundi,2006,,2850089.0,,,,,,,,,,,
Burundi,2013,,3063606.0,,,,,,,,,,,
Cameroon,1996,1806213.0,,,,,,,,,,,,
Cameroon,2001,,598784.0,,,,,,,,,,,
Cameroon,2007,,1120465.0,,,,,,,,,,,
Cameroon,2014,,1556707.0,,,,,,,,,,,
Canada,1971,,,,,,,383912.0,,,,,,
Canada,1975,,,,,,,172975.0,,,,,,
Canada,1981,,,,,,,122789.0,,,,,,
Canada,1987,,,,,,,0.0,,,,,,
Canada,1991,,,,,,,61002.0,,,,,,
Canada,1994,,,,,,,71963.0,,,,,,
Canada,1997,,,,,,,72120.0,,,,,,
Canada,1998,,,,,,,,74527.0,,,,,
Canada,2000,,,,,,,,76656.0,,,,,
Canada,2004,,,,,,,,77794.0,,,,,
Canada,2007,,,,,,,,0.0,,,,,
Canada,2010,,,,,,,,0.0,,,,,
Canada,2012,,,,,,,,0.0,,,,,
Canada,2013,,,,,,,,85250.0,,,,,
Canada,2014,,,,,,,,0.0,,,,,
Canada,2015,,,,,,,,87795.0,,,,,
Canada,2016,,,,,,,,0.0,,,,,
Canada,2017,,,,,,,,0.0,,,,,
Cape Verde,2001,12422.0,,,,,,,,,,,,
Cape Verde,2007,,4509.0,,,,,,,,,,,
Cape Verde,2015,,,1354.0,,,,,,,,,,
Central African Republic,1992,2022271.0,,,,,,,,,,,,
Central African Republic,2008,,1559469.0,,,,,,,,,,,
Chad,2003,2262742.0,,,,,,,,,,,,
Chad,2011,1894172.0,,,,,,,,,,,,
Chad,2018,,778670.0,,,,,,,,,,,
Chile,1987,,,,,,,421600.0,,,,,,
Chile,1990,,,,,,,290823.0,,,,,,
Chile,1992,,,,,,,158282.0,,,,,,
Chile,1994,,,,,,,227141.0,,,,,,
Chile,1996,,,,,,,152482.0,,,,,,
Chile,1998,,,,,,,171822.0,,,,,,
Chile,2000,,,,,,,232923.0,,,,,,
Chile,2003,,,,,,,243928.0,,,,,,
Chile,2006,,,,,,,,59564.0,,,,,
Chile,2009,,,,,,,,72647.0,,,,,
Chile,2011,,,,,,,,36517.0,,,,,
Chile,2013,,,,,,,,24756.0,,,,,
Chile,2015,,,,,,,,25397.0,,,,,
Chile,2017,,,,,,,,29790.0,,,,,
Chile,2020,,,,,,,,78179.0,,,,,
China,1981,,,,,,,498537607.0,,,,,,
China,1984,,,,,,,276239357.0,,,,,,
China,1987,,,,,,,202610216.0,,,,,,
China,1990,,238769551.0,,,,,,,,,,,
China,1993,,200720899.0,,,,,,,,,,,
China,1996,,118777828.0,,,,,,,,,,,
China,1999,,136012410.0,,,,,,,,,,,
China,2002,,104182375.0,,,,,,,,,,,
China,2005,,29129421.0,,,,,,,,,,,
China,2008,,24849218.0,,,,,,,,,,,
China,2010,,11712443.0,,,,,,,,,,,
China,2011,,7986666.0,,,,,,,,,,,
China,2012,,5355115.0,,,,,,,,,,,
China,2013,,,1809113.0,,,,,,,,,,
China,2014,,,1928999.0,,,,,,,,,,
China,2015,,,1045696.0,,,,,,,,,,
China,2016,,,759230.0,,,,,,,,,,
China,2017,,,753411.0,,,,,,,,,,
China,2018,,,441927.0,,,,,,,,,,
China,2019,,,89974.0,,,,,,,,,,
China - rural,1981,,,,,,,489549491.0,,,,,,
China - rural,1984,,,,,,,272943184.0,,,,,,
China - rural,1987,,,,,,,198555977.0,,,,,,
China - rural,1990,,230130549.0,,,,,,,,,,,
China - rural,1993,,195307975.0,,,,,,,,,,,
China - rural,1996,,115822257.0,,,,,,,,,,,
China - rural,1999,,132530528.0,,,,,,,,,,,
China - rural,2002,,101881458.0,,,,,,,,,,,
China - rural,2005,,27145722.0,,,,,,,,,,,
China - rural,2008,,23320409.0,,,,,,,,,,,
China - rural,2010,,10802739.0,,,,,,,,,,,
China - rural,2011,,7296850.0,,,,,,,,,,,
China - rural,2012,,4728916.0,,,,,,,,,,,
China - rural,2013,,,1119430.0,,,,,,,,,,
China - rural,2014,,,1173220.0,,,,,,,,,,
China - rural,2015,,,548519.0,,,,,,,,,,
China - rural,2016,,,536348.0,,,,,,,,,,
China - rural,2017,,,524338.0,,,,,,,,,,
China - rural,2018,,,441927.0,,,,,,,,,,
China - rural,2019,,,89974.0,,,,,,,,,,
China - urban,1981,,,,,,,8988116.0,,,,,,
China - urban,1984,,,,,,,3296173.0,,,,,,
China - urban,1987,,,,,,,4054239.0,,,,,,
China - urban,1990,,8639002.0,,,,,,,,,,,
China - urban,1993,,5412925.0,,,,,,,,,,,
China - urban,1996,,2955571.0,,,,,,,,,,,
China - urban,1999,,3481882.0,,,,,,,,,,,
China - urban,2002,,2300917.0,,,,,,,,,,,
China - urban,2005,,1983699.0,,,,,,,,,,,
China - urban,2008,,1528809.0,,,,,,,,,,,
China - urban,2010,,909704.0,,,,,,,,,,,
China - urban,2011,,689815.0,,,,,,,,,,,
China - urban,2012,,626199.0,,,,,,,,,,,
China - urban,2013,,,689683.0,,,,,,,,,,
China - urban,2014,,,755779.0,,,,,,,,,,
China - urban,2015,,,497177.0,,,,,,,,,,
China - urban,2016,,,222882.0,,,,,,,,,,
China - urban,2017,,,229072.0,,,,,,,,,,
China - urban,2018,,,0.0,,,,,,,,,,
China - urban,2019,,,0.0,,,,,,,,,,
Colombia,1992,,,,,,,,1484179.0,,,,,
Colombia,1996,,,,,,,,3425675.0,,,,,
Colombia,1999,,,,,,,,4337644.0,,,,,
Colombia,2000,,,,,,,,4259406.0,,,,,
Colombia,2001,,,,,,,,,4076847.0,,,,
Colombia,2002,,,,,,,,,1630729.0,,,,
Colombia,2003,,,,,,,,,1775552.0,,,,
Colombia,2004,,,,,,,,,1221410.0,,,,
Colombia,2005,,,,,,,,,1214121.0,,,,
Colombia,2008,,,,,,,,,,1708421.0,,,
Colombia,2009,,,,,,,,,,1358329.0,,,
Colombia,2010,,,,,,,,,,1097161.0,,,
Colombia,2011,,,,,,,,,,892663.0,,,
Colombia,2012,,,,,,,,,,924348.0,,,
Colombia,2013,,,,,,,,,,907233.0,,,
Colombia,2014,,,,,,,,,,788548.0,,,
Colombia,2015,,,,,,,,,,716254.0,,,
Colombia,2016,,,,,,,,,,749118.0,,,
Colombia,2017,,,,,,,,,,662070.0,,,
Colombia,2018,,,,,,,,,,756444.0,,,
Colombia,2019,,,,,,,,,,850469.0,,,
Colombia,2020,,,,,,,,,,2748581.0,,,
Colombia - urban,1980,,,,,,,1420484.0,,,,,,
Colombia - urban,1988,,,,,,,,1053533.0,,,,,
Colombia - urban,1989,,,,,,,,751251.0,,,,,
Colombia - urban,1991,,,,,,,,866945.0,,,,,
Comoros,2004,13780.0,,,,,,,,,,,,
Comoros,2014,,45403.0,,,,,,,,,,,
Congo,2005,847101.0,,,,,,,,,,,,
Congo,2011,717472.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,291549.0,,,,,,
Costa Rica,1986,,,,,,,165792.0,,,,,,
Costa Rica,1989,,,,,,,,175575.0,,,,,
Costa Rica,1990,,,,,,,,172076.0,,,,,
Costa Rica,1991,,,,,,,,170068.0,,,,,
Costa Rica,1992,,,,,,,,154829.0,,,,,
Costa Rica,1993,,,,,,,,149051.0,,,,,
Costa Rica,1994,,,,,,,,119157.0,,,,,
Costa Rica,1995,,,,,,,,128603.0,,,,,
Costa Rica,1996,,,,,,,,142177.0,,,,,
Costa Rica,1997,,,,,,,,109227.0,,,,,
Costa Rica,1998,,,,,,,,86024.0,,,,,
Costa Rica,1999,,,,,,,,111491.0,,,,,
Costa Rica,2000,,,,,,,,112088.0,,,,,
Costa Rica,2001,,,,,,,,89757.0,,,,,
Costa Rica,2002,,,,,,,,87574.0,,,,,
Costa Rica,2003,,,,,,,,81479.0,,,,,
Costa Rica,2004,,,,,,,,64848.0,,,,,
Costa Rica,2005,,,,,,,,41342.0,,,,,
Costa Rica,2006,,,,,,,,49141.0,,,,,
Costa Rica,2007,,,,,,,,27001.0,,,,,
Costa Rica,2008,,,,,,,,36030.0,,,,,
Costa Rica,2009,,,,,,,,43264.0,,,,,
Costa Rica,2010,,,,,,,,,32642.0,,,,
Costa Rica,2011,,,,,,,,,25639.0,,,,
Costa Rica,2012,,,,,,,,,23850.0,,,,
Costa Rica,2013,,,,,,,,,23521.0,,,,
Costa Rica,2014,,,,,,,,,25933.0,,,,
Costa Rica,2015,,,,,,,,,27861.0,,,,
Costa Rica,2016,,,,,,,,,20654.0,,,,
Costa Rica,2017,,,,,,,,,15787.0,,,,
Costa Rica,2018,,,,,,,,,23091.0,,,,
Costa Rica,2019,,,,,,,,,23166.0,,,,
Costa Rica,2020,,,,,,,,,43390.0,,,,
Cote d'Ivoire,1985,161948.0,,,,,,,,,,,,
Cote d'Ivoire,1986,11261.0,,,,,,,,,,,,
Cote d'Ivoire,1987,90144.0,,,,,,,,,,,,
Cote d'Ivoire,1988,151614.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,660324.0,,,,,,,,,,,
Cote d'Ivoire,1995,,312440.0,,,,,,,,,,,
Cote d'Ivoire,1998,,745431.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,959956.0,,,,,,,,,,
Cote d'Ivoire,2008,,,2006435.0,,,,,,,,,,
Cote d'Ivoire,2015,,,1828806.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,134136.0,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,6234.0,,,,,,,,,,
Croatia,2000,,,1810.0,,,,,,,,,,
Croatia,2001,,,1742.0,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,15362.0,,,
Croatia,2012,,,,,,,,,,20975.0,,,
Croatia,2013,,,,,,,,,,19935.0,,,
Croatia,2014,,,,,,,,,,23834.0,,,
Croatia,2015,,,,,,,,,,16801.0,,,
Croatia,2016,,,,,,,,,,13422.0,,,
Croatia,2017,,,,,,,,,,12717.0,,,
Croatia,2018,,,,,,,,,,10064.0,,,
Croatia,2019,,,,,,,,,,8123.0,,,
Cyprus,2004,,,,,,,669.0,,,,,,
Cyprus,2005,,,,,,,65.0,,,,,,
Cyprus,2006,,,,,,,0.0,,,,,,
Cyprus,2007,,,,,,,268.0,,,,,,
Cyprus,2008,,,,,,,92.0,,,,,,
Cyprus,2009,,,,,,,1001.0,,,,,,
Cyprus,2010,,,,,,,246.0,,,,,,
Cyprus,2011,,,,,,,46.0,,,,,,
Cyprus,2012,,,,,,,0.0,,,,,,
Cyprus,2013,,,,,,,251.0,,,,,,
Cyprus,2014,,,,,,,760.0,,,,,,
Cyprus,2015,,,,,,,0.0,,,,,,
Cyprus,2016,,,,,,,184.0,,,,,,
Cyprus,2017,,,,,,,27.0,,,,,,
Cyprus,2018,,,,,,,196.0,,,,,,
Cyprus,2019,,,,,,,1844.0,,,,,,
Czechia,1992,,,,,,,0.0,,,,,,
Czechia,1993,,,,,,,0.0,,,,,,
Czechia,1996,,,,,,,0.0,,,,,,
Czechia,2002,,,,,,,0.0,,,,,,
Czechia,2004,,,,,,,,0.0,,,,,
Czechia,2005,,,,,,,,235.0,,,,,
Czechia,2006,,,,,,,,1344.0,,,,,
Czechia,2007,,,,,,,,4152.0,,,,,
Czechia,2008,,,,,,,,2120.0,,,,,
Czechia,2009,,,,,,,,0.0,,,,,
Czechia,2010,,,,,,,,1034.0,,,,,
Czechia,2011,,,,,,,,2524.0,,,,,
Czechia,2012,,,,,,,,3385.0,,,,,
Czechia,2013,,,,,,,,2146.0,,,,,
Czechia,2014,,,,,,,,0.0,,,,,
Czechia,2015,,,,,,,,924.0,,,,,
Czechia,2016,,,,,,,,0.0,,,,,
Czechia,2017,,,,,,,,0.0,,,,,
Czechia,2018,,,,,,,,942.0,,,,,
Czechia,2019,,,,,,,,0.0,,,,,
Democratic Republic of Congo,2004,42207062.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,31294417.0,,,,,,,,,,,,
Denmark,1987,,,,,,,25502.0,,,,,,
Denmark,1992,,,,,,,25544.0,,,,,,
Denmark,1995,,,,,,,0.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,10672.0,,,,,
Denmark,2004,,,,,,,,11771.0,,,,,
Denmark,2005,,,,,,,,5400.0,,,,,
Denmark,2006,,,,,,,,0.0,,,,,
Denmark,2007,,,,,,,,0.0,,,,,
Denmark,2008,,,,,,,,2404.0,,,,,
Denmark,2009,,,,,,,,6695.0,,,,,
Denmark,2010,,,,,,,,0.0,,,,,
Denmark,2011,,,,,,,,0.0,,,,,
Denmark,2012,,,,,,,,0.0,,,,,
Denmark,2013,,,,,,,,17458.0,,,,,
Denmark,2014,,,,,,,,6581.0,,,,,
Denmark,2015,,,,,,,,9970.0,,,,,
Denmark,2016,,,,,,,,13306.0,,,,,
Denmark,2017,,,,,,,,6296.0,,,,,
Denmark,2018,,,,,,,,8395.0,,,,,
