Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,1997,,,,,,,,57.95,,,,,
Austria,2000,,,,,,,,61.1,,,,,
Austria,2003,,,,,,,,,61.95,,,,
Austria,2004,,,,,,,,,64.75,,,,
Austria,2005,,,,,,,,,63.1,,,,
Austria,2006,,,,,,,,,63.85,,,,
Austria,2007,,,,,,,,,67.45,,,,
Austria,2008,,,,,,,,,67.7,,,,
Austria,2009,,,,,,,,,70.3,,,,
Austria,2010,,,,,,,,,71.7,,,,
Austria,2011,,,,,,,,,70.9,,,,
Austria,2012,,,,,,,,,68.9,,,,
Austria,2013,,,,,,,,,71.5,,,,
Austria,2014,,,,,,,,,70.4,,,,
Austria,2015,,,,,,,,,70.6,,,,
Austria,2016,,,,,,,,,74.05,,,,
Austria,2017,,,,,,,,,73.85,,,,
Austria,2018,,,,,,,,,74.1,,,,
Austria,2019,,,,,,,,,76.25,,,,
Azerbaijan,1995,5.9,,,,,,,,,,,,
Azerbaijan,2001,,6.74,,,,,,,,,,,
Azerbaijan,2002,,8.45,,,,,,,,,,,
Azerbaijan,2003,,9.06,,,,,,,,,,,
Azerbaijan,2004,,8.98,,,,,,,,,,,
Azerbaijan,2005,,10.02,,,,,,,,,,,
Bangladesh,1983,3.04,,,,,,,,,,,,
Bangladesh,1988,2.99,,,,,,,,,,,,
Bangladesh,1991,,2.98,,,,,,,,,,,
Bangladesh,1995,,3.37,,,,,,,,,,,
Bangladesh,2000,,,3.53,,,,,,,,,,
Bangladesh,2005,,,3.96,,,,,,,,,,
Bangladesh,2010,,,4.29,,,,,,,,,,
Bangladesh,2016,,,4.76,,,,,,,,,,
Belarus,1993,,,,,,,6.8,,,,,,
Belarus,1995,,,,,,,10.54,,,,,,
Belarus,1998,,4.41,,,,,,,,,,,
Belarus,1999,,4.79,,,,,,,,,,,
Belarus,2000,,5.3,,,,,,,,,,,
Belarus,2001,,6.45,,,,,,,,,,,
Belarus,2002,,7.07,,,,,,,,,,,
Belarus,2003,,7.41,,,,,,,,,,,
Belarus,2004,,8.3,,,,,,,,,,,
Belarus,2005,,10.36,,,,,,,,,,,
Belarus,2006,,11.9,,,,,,,,,,,
Belarus,2007,,13.38,,,,,,,,,,,
Belarus,2008,,14.22,,,,,,,,,,,
Belarus,2009,,14.04,,,,,,,,,,,
Belarus,2010,,16.16,,,,,,,,,,,
Belarus,2011,,16.56,,,,,,,,,,,
Belarus,2012,,18.24,,,,,,,,,,,
Belarus,2013,,20.3,,,,,,,,,,,
Belarus,2014,,21.08,,,,,,,,,,,
Belarus,2015,,18.98,,,,,,,,,,,
Belarus,2016,,18.0,,,,,,,,,,,
Belarus,2017,,18.62,,,,,,,,,,,
Belarus,2018,,20.14,,,,,,,,,,,
Belarus,2019,,21.34,,,,,,,,,,,
Belarus,2020,,21.38,,,,,,,,,,,
Belgium,1985,,,,,,,38.7,,,,,,
Belgium,1988,,,,,,,40.3,,,,,,
Belgium,1992,,,,,,,44.35,,,,,,
Belgium,1995,,,,,,,,51.6,,,,,
Belgium,1997,,,,,,,51.25,,,,,,
Belgium,2000,,,,,,,,56.25,,,,,
Belgium,2003,,,,,,,,,55.3,,,,
Belgium,2004,,,,,,,,,57.5,,,,
Belgium,2005,,,,,,,,,57.95,,,,
Belgium,2006,,,,,,,,,58.8,,,,
Belgium,2007,,,,,,,,,59.0,,,,
Belgium,2008,,,,,,,,,61.1,,,,
Belgium,2009,,,,,,,,,61.75,,,,
Belgium,2010,,,,,,,,,60.7,,,,
Belgium,2011,,,,,,,,,59.75,,,,
Belgium,2012,,,,,,,,,61.7,,,,
Belgium,2013,,,,,,,,,62.0,,,,
Belgium,2014,,,,,,,,,62.5,,,,
Belgium,2015,,,,,,,,,62.9,,,,
Belgium,2016,,,,,,,,,62.0,,,,
Belgium,2017,,,,,,,,,63.0,,,,
Belgium,2018,,,,,,,,,63.4,,,,
Belgium,2019,,,,,,,,,65.25,,,,
Belize,1993,,,,,,,8.39,,,,,,
Belize,1994,,,,,,,7.49,,,,,,
Belize,1995,,12.3,,,,,,,,,,,
Belize,1996,,,,,,,,,6.81,,,,
Belize,1997,,,,,,,6.79,,,,,,
Belize,1998,,,,,,,7.44,,,,,,
Belize,1999,,,,,,,7.99,,,,,,
Benin,2003,2.84,,,,,,,,,,,,
Benin,2011,,2.97,,,,,,,,,,,
Benin,2015,,3.14,,,,,,,,,,,
Benin,2018,,,4.91,,,,,,,,,,
Bhutan,2003,6.32,,,,,,,,,,,,
Bhutan,2007,,7.96,,,,,,,,,,,
Bhutan,2012,,10.5,,,,,,,,,,,
Bhutan,2017,,12.06,,,,,,,,,,,
Bolivia,1997,,,,,,,,12.36,,,,,
Bolivia,1999,,,,,,,,,12.18,,,,
Bolivia,2000,,,,,,,,,10.22,,,,
Bolivia,2001,,,,,,,,,,10.82,,,
Bolivia,2002,,,,,,,,,,,10.52,,
Bolivia,2004,,,,,,,,,,,12.18,,
Bolivia,2005,,,,,,,,,,,13.2,,
Bolivia,2006,,,,,,,,,,,14.4,,
Bolivia,2007,,,,,,,,,,,14.22,,
Bolivia,2008,,,,,,,,,,,16.0,,
Bolivia,2009,,,,,,,,,,,17.42,,
Bolivia,2011,,,,,,,,,,,19.84,,
Bolivia,2012,,,,,,,,,,,20.52,,
Bolivia,2013,,,,,,,,,,,21.68,,
Bolivia,2014,,,,,,,,,,,21.52,,
Bolivia,2015,,,,,,,,,,,21.18,,
Bolivia,2016,,,,,,,,,,,21.4,,
Bolivia,2017,,,,,,,,,,,21.62,,
Bolivia,2018,,,,,,,,,,,21.12,,
Bolivia,2019,,,,,,,,,,,21.56,,
Bolivia,2020,,,,,,,,,,,21.24,,
Bolivia - urban,1990,,,,,,,11.94,,,,,,
Bolivia - urban,1992,,,,,,,9.07,,,,,,
Bosnia and Herzegovina,2001,14.72,,,,,,,,,,,,
Bosnia and Herzegovina,2004,22.64,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,25.18,,,,,,,,,,,
Bosnia and Herzegovina,2011,,24.0,,,,,,,,,,,
Botswana,1985,4.36,,,,,,,,,,,,
Botswana,1993,5.31,,,,,,,,,,,,
Botswana,2002,,7.28,,,,,,,,,,,
Botswana,2009,,9.0,,,,,,,,,,,
Botswana,2015,,8.31,,,,,,,,,,,
Brazil,1981,,,,,,,7.53,,,,,,
Brazil,1982,,,,,,,7.67,,,,,,
Brazil,1983,,,,,,,6.37,,,,,,
Brazil,1984,,,,,,,6.32,,,,,,
Brazil,1985,,,,,,,7.27,,,,,,
Brazil,1986,,,,,,,12.12,,,,,,
Brazil,1987,,,,,,,9.46,,,,,,
Brazil,1988,,,,,,,8.93,,,,,,
Brazil,1989,,,,,,,9.96,,,,,,
Brazil,1990,,,,,,,8.3,,,,,,
Brazil,1992,,,,,,,7.75,,,,,,
Brazil,1993,,,,,,,8.17,,,,,,
Brazil,1995,,,,,,,11.2,,,,,,
Brazil,1996,,,,,,,11.38,,,,,,
Brazil,1997,,,,,,,11.26,,,,,,
Brazil,1998,,,,,,,11.54,,,,,,
Brazil,1999,,,,,,,10.86,,,,,,
Brazil,2001,,,,,,,12.48,,,,,,
Brazil,2002,,,,,,,12.54,,,,,,
Brazil,2003,,,,,,,12.2,,,,,,
Brazil,2004,,,,,,,12.36,,,,,,
Brazil,2005,,,,,,,12.9,,,,,,
Brazil,2006,,,,,,,13.94,,,,,,
Brazil,2007,,,,,,,14.72,,,,,,
Brazil,2008,,,,,,,15.56,,,,,,
Brazil,2009,,,,,,,16.14,,,,,,
Brazil,2011,,,,,,,17.48,,,,,,
Brazil,2012,,,,,,,,18.54,,,,,
Brazil,2013,,,,,,,,19.44,,,,,
Brazil,2014,,,,,,,,20.12,,,,,
Brazil,2015,,,,,,,,19.6,,,,,
Brazil,2016,,,,,,,,19.08,,,,,
Brazil,2017,,,,,,,,19.3,,,,,
Brazil,2018,,,,,,,,19.82,,,,,
Brazil,2019,,,,,,,,20.12,,,,,
Brazil,2020,,,,,,,,19.9,,,,,
Bulgaria,1989,28.28,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,23.7,,,,,
Bulgaria,1994,16.1,,,,,,,,,,,,
Bulgaria,1995,,,,14.82,,,,,,,,,
Bulgaria,1997,,,8.24,,,,,,,,,,
Bulgaria,2001,,,,12.14,,,,,,,,,
Bulgaria,2003,,,,,10.98,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,12.68,
Bulgaria,2007,,,,,15.24,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,19.44,
Bulgaria,2009,,,,,,,,,,,,20.52,
Bulgaria,2010,,,,,,,,,,,,19.68,
Bulgaria,2011,,,,,,,,,,,,18.08,
Bulgaria,2012,,,,,,,,,,,,18.64,
Bulgaria,2013,,,,,,,,,,,,21.12,
Bulgaria,2014,,,,,,,,,,,,22.04,
Bulgaria,2015,,,,,,,,,,,,,21.5
Bulgaria,2016,,,,,,,,,,,,,24.8
Bulgaria,2017,,,,,,,,,,,,,24.1
Bulgaria,2018,,,,,,,,,,,,,27.6
Bulgaria,2019,,,,,,,,,,,,,28.84
Burkina Faso,1994,1.47,,,,,,,,,,,,
Burkina Faso,1998,,1.66,,,,,,,,,,,
Burkina Faso,2003,,2.81,,,,,,,,,,,
Burkina Faso,2009,,,2.92,,,,,,,,,,
Burkina Faso,2014,,,,3.34,,,,,,,,,
Burkina Faso,2018,,,,,4.7,,,,,,,,
Burundi,1992,1.97,,,,,,,,,,,,
Burundi,1998,,1.76,,,,,,,,,,,
Burundi,2006,,2.08,,,,,,,,,,,
Burundi,2013,,2.35,,,,,,,,,,,
Cameroon,1996,3.16,,,,,,,,,,,,
Cameroon,2001,,4.74,,,,,,,,,,,
Cameroon,2007,,4.7,,,,,,,,,,,
Cameroon,2014,,6.09,,,,,,,,,,,
Canada,1971,,,,,,,36.65,,,,,,
Canada,1975,,,,,,,46.1,,,,,,
Canada,1981,,,,,,,52.35,,,,,,
Canada,1987,,,,,,,53.55,,,,,,
Canada,1991,,,,,,,53.9,,,,,,
Canada,1994,,,,,,,54.6,,,,,,
Canada,1997,,,,,,,55.0,,,,,,
Canada,1998,,,,,,,,56.05,,,,,
Canada,2000,,,,,,,,56.9,,,,,
Canada,2004,,,,,,,,61.4,,,,,
Canada,2007,,,,,,,,66.7,,,,,
Canada,2010,,,,,,,,68.75,,,,,
Canada,2012,,,,,,,,70.4,,,,,
Canada,2013,,,,,,,,73.0,,,,,
Canada,2014,,,,,,,,72.25,,,,,
Canada,2015,,,,,,,,72.55,,,,,
Canada,2016,,,,,,,,71.55,,,,,
Canada,2017,,,,,,,,74.2,,,,,
Cape Verde,2001,6.76,,,,,,,,,,,,
Cape Verde,2007,,7.99,,,,,,,,,,,
Cape Verde,2015,,,10.02,,,,,,,,,,
Central African Republic,1992,1.32,,,,,,,,,,,,
Central African Republic,2008,,2.65,,,,,,,,,,,
Chad,2003,2.73,,,,,,,,,,,,
Chad,2011,4.1,,,,,,,,,,,,
Chad,2018,,4.04,,,,,,,,,,,
Chile,1987,,,,,,,8.55,,,,,,
Chile,1990,,,,,,,9.86,,,,,,
Chile,1992,,,,,,,10.9,,,,,,
Chile,1994,,,,,,,12.02,,,,,,
Chile,1996,,,,,,,13.4,,,,,,
Chile,1998,,,,,,,14.18,,,,,,
Chile,2000,,,,,,,12.7,,,,,,
Chile,2003,,,,,,,12.86,,,,,,
Chile,2006,,,,,,,,14.8,,,,,
Chile,2009,,,,,,,,15.74,,,,,
Chile,2011,,,,,,,,17.14,,,,,
Chile,2013,,,,,,,,20.38,,,,,
Chile,2015,,,,,,,,21.88,,,,,
Chile,2017,,,,,,,,24.24,,,,,
Chile,2020,,,,,,,,24.92,,,,,
China,1981,,,,,,,1.35,,,,,,
China,1984,,,,,,,1.8,,,,,,
China,1987,,,,,,,2.23,,,,,,
China,1990,,2.08,,,,,,,,,,,
China,1993,,2.45,,,,,,,,,,,
China,1996,,3.1,,,,,,,,,,,
China,1999,,3.4,,,,,,,,,,,
China,2002,,4.3,,,,,,,,,,,
China,2005,,5.57,,,,,,,,,,,
China,2008,,6.93,,,,,,,,,,,
China,2010,,8.12,,,,,,,,,,,
China,2011,,8.7,,,,,,,,,,,
China,2012,,9.55,,,,,,,,,,,
China,2013,,,10.6,,,,,,,,,,
China,2014,,,11.52,,,,,,,,,,
China,2015,,,12.3,,,,,,,,,,
China,2016,,,13.1,,,,,,,,,,
China,2017,,,13.76,,,,,,,,,,
China,2018,,,14.66,,,,,,,,,,
China,2019,,,15.38,,,,,,,,,,
China - rural,1981,,,,,,,1.12,,,,,,
China - rural,1984,,,,,,,1.55,,,,,,
China - rural,1987,,,,,,,1.89,,,,,,
China - rural,1990,,1.71,,,,,,,,,,,
China - rural,1993,,1.8,,,,,,,,,,,
China - rural,1996,,2.43,,,,,,,,,,,
China - rural,1999,,2.42,,,,,,,,,,,
China - rural,2002,,2.76,,,,,,,,,,,
China - rural,2005,,3.64,,,,,,,,,,,
China - rural,2008,,4.1,,,,,,,,,,,
China - rural,2010,,4.58,,,,,,,,,,,
China - rural,2011,,5.08,,,,,,,,,,,
China - rural,2012,,5.58,,,,,,,,,,,
China - rural,2013,,,6.99,,,,,,,,,,
China - rural,2014,,,7.69,,,,,,,,,,
China - rural,2015,,,8.29,,,,,,,,,,
China - rural,2016,,,8.81,,,,,,,,,,
China - rural,2017,,,9.31,,,,,,,,,,
China - rural,2018,,,10.14,,,,,,,,,,
China - rural,2019,,,10.74,,,,,,,,,,
China - urban,1981,,,,,,,2.13,,,,,,
China - urban,1984,,,,,,,2.43,,,,,,
China - urban,1987,,,,,,,2.96,,,,,,
China - urban,1990,,3.03,,,,,,,,,,,
China - urban,1993,,3.76,,,,,,,,,,,
China - urban,1996,,4.35,,,,,,,,,,,
China - urban,1999,,5.07,,,,,,,,,,,
China - urban,2002,,6.55,,,,,,,,,,,
China - urban,2005,,8.1,,,,,,,,,,,
China - urban,2008,,9.78,,,,,,,,,,,
China - urban,2010,,11.16,,,,,,,,,,,
China - urban,2011,,11.74,,,,,,,,,,,
China - urban,2012,,12.68,,,,,,,,,,,
China - urban,2013,,,13.84,,,,,,,,,,
China - urban,2014,,,14.78,,,,,,,,,,
China - urban,2015,,,15.56,,,,,,,,,,
China - urban,2016,,,16.44,,,,,,,,,,
China - urban,2017,,,17.08,,,,,,,,,,
China - urban,2018,,,17.98,,,,,,,,,,
China - urban,2019,,,18.66,,,,,,,,,,
Colombia,1992,,,,,,,,9.76,,,,,
Colombia,1996,,,,,,,,8.45,,,,,
Colombia,1999,,,,,,,,7.98,,,,,
Colombia,2000,,,,,,,,8.9,,,,,
Colombia,2001,,,,,,,,,7.41,,,,
Colombia,2002,,,,,,,,,9.55,,,,
Colombia,2003,,,,,,,,,9.18,,,,
Colombia,2004,,,,,,,,,9.47,,,,
Colombia,2005,,,,,,,,,10.18,,,,
Colombia,2008,,,,,,,,,,11.72,,,
Colombia,2009,,,,,,,,,,12.02,,,
Colombia,2010,,,,,,,,,,12.78,,,
Colombia,2011,,,,,,,,,,13.52,,,
Colombia,2012,,,,,,,,,,13.98,,,
Colombia,2013,,,,,,,,,,14.58,,,
Colombia,2014,,,,,,,,,,15.28,,,
Colombia,2015,,,,,,,,,,15.28,,,
Colombia,2016,,,,,,,,,,15.02,,,
Colombia,2017,,,,,,,,,,15.02,,,
Colombia,2018,,,,,,,,,,15.12,,,
Colombia,2019,,,,,,,,,,15.1,,,
Colombia,2020,,,,,,,,,,12.6,,,
Colombia - urban,1980,,,,,,,8.87,,,,,,
Colombia - urban,1988,,,,,,,,10.14,,,,,
Colombia - urban,1989,,,,,,,,9.8,,,,,
Colombia - urban,1991,,,,,,,,10.48,,,,,
Comoros,2004,7.09,,,,,,,,,,,,
Comoros,2014,,6.99,,,,,,,,,,,
Congo,2005,3.41,,,,,,,,,,,,
Congo,2011,4.65,,,,,,,,,,,,
Costa Rica,1981,,,,,,,6.66,,,,,,
Costa Rica,1986,,,,,,,7.6,,,,,,
Costa Rica,1989,,,,,,,,10.84,,,,,
Costa Rica,1990,,,,,,,,11.36,,,,,
Costa Rica,1991,,,,,,,,10.22,,,,,
Costa Rica,1992,,,,,,,,10.72,,,,,
Costa Rica,1993,,,,,,,,12.42,,,,,
Costa Rica,1994,,,,,,,,13.74,,,,,
Costa Rica,1995,,,,,,,,13.62,,,,,
Costa Rica,1996,,,,,,,,12.72,,,,,
Costa Rica,1997,,,,,,,,13.32,,,,,
Costa Rica,1998,,,,,,,,14.84,,,,,
Costa Rica,1999,,,,,,,,14.22,,,,,
Costa Rica,2000,,,,,,,,14.36,,,,,
Costa Rica,2001,,,,,,,,18.24,,,,,
Costa Rica,2002,,,,,,,,17.98,,,,,
Costa Rica,2003,,,,,,,,19.04,,,,,
Costa Rica,2004,,,,,,,,17.62,,,,,
Costa Rica,2005,,,,,,,,18.3,,,,,
Costa Rica,2006,,,,,,,,18.02,,,,,
Costa Rica,2007,,,,,,,,19.84,,,,,
Costa Rica,2008,,,,,,,,20.52,,,,,
Costa Rica,2009,,,,,,,,21.96,,,,,
Costa Rica,2010,,,,,,,,,23.44,,,,
Costa Rica,2011,,,,,,,,,24.28,,,,
Costa Rica,2012,,,,,,,,,25.16,,,,
Costa Rica,2013,,,,,,,,,25.94,,,,
Costa Rica,2014,,,,,,,,,25.46,,,,
Costa Rica,2015,,,,,,,,,24.98,,,,
Costa Rica,2016,,,,,,,,,26.0,,,,
Costa Rica,2017,,,,,,,,,26.1,,,,
Costa Rica,2018,,,,,,,,,26.24,,,,
Costa Rica,2019,,,,,,,,,25.64,,,,
Costa Rica,2020,,,,,,,,,22.46,,,,
Cote d'Ivoire,1985,9.03,,,,,,,,,,,,
Cote d'Ivoire,1986,7.95,,,,,,,,,,,,
Cote d'Ivoire,1987,6.95,,,,,,,,,,,,
Cote d'Ivoire,1988,5.98,,,,,,,,,,,,
Cote d'Ivoire,1992,,4.78,,,,,,,,,,,
Cote d'Ivoire,1995,,4.72,,,,,,,,,,,
Cote d'Ivoire,1998,,4.15,,,,,,,,,,,
Cote d'Ivoire,2002,,,4.23,,,,,,,,,,
Cote d'Ivoire,2008,,,4.26,,,,,,,,,,
Cote d'Ivoire,2015,,,4.17,,,,,,,,,,
Cote d'Ivoire,2018,,,,6.15,,,,,,,,,
Croatia,1998,,44.85,,,,,,,,,,,
Croatia,1999,,,21.84,,,,,,,,,,
Croatia,2000,,,24.38,,,,,,,,,,
Croatia,2001,,,23.24,,,,,,,,,,
Croatia,2004,,36.85,,,,,,,,,,,
Croatia,2008,,34.0,,,,,,,,,,,
Croatia,2009,,33.8,,,,,,,,,,,
Croatia,2010,,29.58,,,,,,,,,,,
Croatia,2011,,,,,,,,,,25.46,,,
Croatia,2012,,,,,,,,,,24.42,,,
Croatia,2013,,,,,,,,,,23.86,,,
Croatia,2014,,,,,,,,,,25.16,,,
Croatia,2015,,,,,,,,,,26.04,,,
Croatia,2016,,,,,,,,,,28.2,,,
Croatia,2017,,,,,,,,,,29.68,,,
Croatia,2018,,,,,,,,,,31.35,,,
Croatia,2019,,,,,,,,,,33.6,,,
Cyprus,2004,,,,,,,49.85,,,,,,
Cyprus,2005,,,,,,,52.2,,,,,,
Cyprus,2006,,,,,,,56.5,,,,,,
Cyprus,2007,,,,,,,57.3,,,,,,
Cyprus,2008,,,,,,,56.3,,,,,,
Cyprus,2009,,,,,,,56.4,,,,,,
Cyprus,2010,,,,,,,56.6,,,,,,
Cyprus,2011,,,,,,,56.2,,,,,,
Cyprus,2012,,,,,,,51.8,,,,,,
Cyprus,2013,,,,,,,48.4,,,,,,
Cyprus,2014,,,,,,,46.4,,,,,,
Cyprus,2015,,,,,,,48.75,,,,,,
Cyprus,2016,,,,,,,50.15,,,,,,
Cyprus,2017,,,,,,,51.55,,,,,,
Cyprus,2018,,,,,,,54.4,,,,,,
Cyprus,2019,,,,,,,55.4,,,,,,
Czechia,1992,,,,,,,19.9,,,,,,
Czechia,1993,,,,,,,21.2,,,,,,
Czechia,1996,,,,,,,24.56,,,,,,
Czechia,2002,,,,,,,26.92,,,,,,
Czechia,2004,,,,,,,,29.22,,,,,
Czechia,2005,,,,,,,,29.64,,,,,
Czechia,2006,,,,,,,,31.65,,,,,
Czechia,2007,,,,,,,,33.05,,,,,
Czechia,2008,,,,,,,,33.7,,,,,
Czechia,2009,,,,,,,,34.6,,,,,
Czechia,2010,,,,,,,,34.55,,,,,
Czechia,2011,,,,,,,,34.65,,,,,
Czechia,2012,,,,,,,,33.75,,,,,
Czechia,2013,,,,,,,,33.85,,,,,
Czechia,2014,,,,,,,,35.05,,,,,
Czechia,2015,,,,,,,,36.5,,,,,
Czechia,2016,,,,,,,,37.45,,,,,
Czechia,2017,,,,,,,,39.05,,,,,
Czechia,2018,,,,,,,,41.05,,,,,
Czechia,2019,,,,,,,,42.9,,,,,
Democratic Republic of Congo,2004,1.07,,,,,,,,,,,,
Democratic Republic of Congo,2012,2.16,,,,,,,,,,,,
Denmark,1987,,,,,,,54.4,,,,,,
Denmark,1992,,,,,,,53.25,,,,,,
Denmark,1995,,,,,,,55.05,,,,,,
Denmark,2000,,,,,,,59.25,,,,,,
Denmark,2003,,,,,,,,57.35,,,,,
Denmark,2004,,,,,,,,58.7,,,,,
Denmark,2005,,,,,,,,58.85,,,,,
Denmark,2006,,,,,,,,60.55,,,,,
Denmark,2007,,,,,,,,61.0,,,,,
Denmark,2008,,,,,,,,61.6,,,,,
Denmark,2009,,,,,,,,62.4,,,,,
Denmark,2010,,,,,,,,64.65,,,,,
Denmark,2011,,,,,,,,63.7,,,,,
Denmark,2012,,,,,,,,62.85,,,,,
Denmark,2013,,,,,,,,63.65,,,,,
Denmark,2014,,,,,,,,64.2,,,,,
Denmark,2015,,,,,,,,64.6,,,,,
Denmark,2016,,,,,,,,66.1,,,,,
Denmark,2017,,,,,,,,67.5,,,,,
Denmark,2018,,,,,,,,67.9,,,,,
Denmark,2019,,,,,,,,68.4,,,,,
Djibouti,2002,5.08,,,,,,,,,,,,
Djibouti,2012,,6.01,,,,,,,,,,,
Djibouti,2013,,,5.29,,,,,,,,,,
Djibouti,2017,,,,5.83,,,,,,,,,
Dominican Republic,1986,,,,,,,13.88,,,,,,
Dominican Republic,1989,,,,,,,,7.72,,,,,
Dominican Republic,1992,,,,,,,,,9.93,,,,
Dominican Republic,1996,,,,,,,,,,11.94,,,
Dominican Republic,1997,,,,,,,,,,13.16,,,
Dominican Republic,2000,,,,,,,,,,13.64,,,
Dominican Republic,2001,,,,,,,,,,,13.06,,
Dominican Republic,2002,,,,,,,,,,,13.18,,
Dominican Republic,2003,,,,,,,,,,,11.0,,
Dominican Republic,2004,,,,,,,,,,,9.29,,
Dominican Republic,2005,,,,,,,,,,,,11.2,
Dominican Republic,2006,,,,,,,,,,,,12.3,
Dominican Republic,2007,,,,,,,,,,,,11.62,
Dominican Republic,2008,,,,,,,,,,,,11.42,
Dominican Republic,2009,,,,,,,,,,,,12.06,
Dominican Republic,2010,,,,,,,,,,,,12.58,
Dominican Republic,2011,,,,,,,,,,,,12.78,
Dominican Republic,2012,,,,,,,,,,,,12.2,
