Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belize,1996,,,,,,,,,204211.0,,,,
Belize,1997,,,,,,,213050.0,,,,,,
Belize,1998,,,,,,,219330.0,,,,,,
Belize,1999,,,,,,,225471.0,,,,,,
Benin,2003,7499010.0,,,,,,,,,,,,
Benin,2011,,9435379.0,,,,,,,,,,,
Benin,2015,,10521395.0,,,,,,,,,,,
Benin,2018,,,11401155.0,,,,,,,,,,
Bhutan,2003,615806.0,,,,,,,,,,,,
Bhutan,2007,,649067.0,,,,,,,,,,,
Bhutan,2012,,664902.0,,,,,,,,,,,
Bhutan,2017,,696204.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,6939302.0,,,,,
Bolivia,1999,,,,,,,,,7258641.0,,,,
Bolivia,2000,,,,,,,,,7622870.0,,,,
Bolivia,2001,,,,,,,,,,7743875.0,,,
Bolivia,2002,,,,,,,,,,,7912160.0,,
Bolivia,2004,,,,,,,,,,,8010265.0,,
Bolivia,2005,,,,,,,,,,,7964961.0,,
Bolivia,2006,,,,,,,,,,,7994114.0,,
Bolivia,2007,,,,,,,,,,,8115324.0,,
Bolivia,2008,,,,,,,,,,,8239379.0,,
Bolivia,2009,,,,,,,,,,,8190509.0,,
Bolivia,2011,,,,,,,,,,,7992837.0,,
Bolivia,2012,,,,,,,,,,,8008407.0,,
Bolivia,2013,,,,,,,,,,,7876302.0,,
Bolivia,2014,,,,,,,,,,,8015448.0,,
Bolivia,2015,,,,,,,,,,,8214819.0,,
Bolivia,2016,,,,,,,,,,,8343181.0,,
Bolivia,2017,,,,,,,,,,,8430162.0,,
Bolivia,2018,,,,,,,,,,,8592599.0,,
Bolivia,2019,,,,,,,,,,,8631109.0,,
Bolivia,2020,,,,,,,,,,,8850235.0,,
Bolivia - urban,1990,,,,,,,3503719.0,,,,,,
Bolivia - urban,1992,,,,,,,3886383.0,,,,,,
Bosnia and Herzegovina,2001,3517653.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,2769482.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,2550651.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,2596177.0,,,,,,,,,,,
Botswana,1985,1050057.0,,,,,,,,,,,,
Botswana,1993,1363948.0,,,,,,,,,,,,
Botswana,2002,,1555985.0,,,,,,,,,,,
Botswana,2009,,1780808.0,,,,,,,,,,,
Botswana,2015,,1989568.0,,,,,,,,,,,
Brazil,1981,,,,,,,115470926.0,,,,,,
Brazil,1982,,,,,,,117797454.0,,,,,,
Brazil,1983,,,,,,,122472300.0,,,,,,
Brazil,1984,,,,,,,125209685.0,,,,,,
Brazil,1985,,,,,,,127462498.0,,,,,,
Brazil,1986,,,,,,,120470391.0,,,,,,
Brazil,1987,,,,,,,127794995.0,,,,,,
Brazil,1988,,,,,,,130251189.0,,,,,,
Brazil,1989,,,,,,,129820847.0,,,,,,
Brazil,1990,,,,,,,136877188.0,,,,,,
Brazil,1992,,,,,,,146330063.0,,,,,,
Brazil,1993,,,,,,,144527699.0,,,,,,
Brazil,1995,,,,,,,142485362.0,,,,,,
Brazil,1996,,,,,,,144309685.0,,,,,,
Brazil,1997,,,,,,,147218621.0,,,,,,
Brazil,1998,,,,,,,148824580.0,,,,,,
Brazil,1999,,,,,,,152262423.0,,,,,,
Brazil,2001,,,,,,,153601914.0,,,,,,
Brazil,2002,,,,,,,155520590.0,,,,,,
Brazil,2003,,,,,,,158954447.0,,,,,,
Brazil,2004,,,,,,,160864726.0,,,,,,
Brazil,2005,,,,,,,161479123.0,,,,,,
Brazil,2006,,,,,,,160591117.0,,,,,,
Brazil,2007,,,,,,,160670076.0,,,,,,
Brazil,2008,,,,,,,160185821.0,,,,,,
Brazil,2009,,,,,,,160344542.0,,,,,,
Brazil,2011,,,,,,,159956672.0,,,,,,
Brazil,2012,,,,,,,,158201805.0,,,,,
Brazil,2013,,,,,,,,156713045.0,,,,,
Brazil,2014,,,,,,,,156149428.0,,,,,
Brazil,2015,,,,,,,,159251837.0,,,,,
Brazil,2016,,,,,,,,161210869.0,,,,,
Brazil,2017,,,,,,,,162725354.0,,,,,
Brazil,2018,,,,,,,,161932050.0,,,,,
Brazil,2019,,,,,,,,162022639.0,,,,,
Brazil,2020,,,,,,,,165388394.0,,,,,
Bulgaria,1989,4891346.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,6134717.0,,,,,
Bulgaria,1994,7802615.0,,,,,,,,,,,,
Bulgaria,1995,,,,7714263.0,,,,,,,,,
Bulgaria,1997,,,8217078.0,,,,,,,,,,
Bulgaria,2001,,,,7673057.0,,,,,,,,,
Bulgaria,2003,,,,,7588750.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,7223635.0,
Bulgaria,2007,,,,,7034983.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,6101104.0,
Bulgaria,2009,,,,,,,,,,,,5936407.0,
Bulgaria,2010,,,,,,,,,,,,6027710.0,
Bulgaria,2011,,,,,,,,,,,,6278686.0,
Bulgaria,2012,,,,,,,,,,,,6041170.0,
Bulgaria,2013,,,,,,,,,,,,5659419.0,
Bulgaria,2014,,,,,,,,,,,,5450910.0,
Bulgaria,2015,,,,,,,,,,,,,5486959.0
Bulgaria,2016,,,,,,,,,,,,,4934672.0
Bulgaria,2017,,,,,,,,,,,,,4984549.0
Bulgaria,2018,,,,,,,,,,,,,4447402.0
Bulgaria,2019,,,,,,,,,,,,,4211352.0
Burkina Faso,1994,9800794.0,,,,,,,,,,,,
Burkina Faso,1998,,10934584.0,,,,,,,,,,,
Burkina Faso,2003,,12630154.0,,,,,,,,,,,
Burkina Faso,2009,,,15095158.0,,,,,,,,,,
Burkina Faso,2014,,,,17542612.0,,,,,,,,,
Burkina Faso,2018,,,,,19341130.0,,,,,,,,
Burundi,1992,5685512.0,,,,,,,,,,,,
Burundi,1998,,6182081.0,,,,,,,,,,,
Burundi,2006,,7607226.0,,,,,,,,,,,
Burundi,2013,,9531528.0,,,,,,,,,,,
Cameroon,1996,13879468.0,,,,,,,,,,,,
Cameroon,2001,,15783212.0,,,,,,,,,,,
Cameroon,2007,,18575735.0,,,,,,,,,,,
Cameroon,2014,,22205528.0,,,,,,,,,,,
Canada,1971,,,,,,,10047444.0,,,,,,
Canada,1975,,,,,,,6422239.0,,,,,,
Canada,1981,,,,,,,5025956.0,,,,,,
Canada,1987,,,,,,,4760099.0,,,,,,
Canada,1991,,,,,,,4975969.0,,,,,,
Canada,1994,,,,,,,5001301.0,,,,,,
Canada,1997,,,,,,,5382672.0,,,,,,
Canada,1998,,,,,,,,5503049.0,,,,,
Canada,2000,,,,,,,,5445470.0,,,,,
Canada,2004,,,,,,,,5030547.0,,,,,
Canada,2007,,,,,,,,4028634.0,,,,,
Canada,2010,,,,,,,,4067965.0,,,,,
Canada,2012,,,,,,,,4161843.0,,,,,
Canada,2013,,,,,,,,4379384.0,,,,,
Canada,2014,,,,,,,,3897990.0,,,,,
Canada,2015,,,,,,,,4015381.0,,,,,
Canada,2016,,,,,,,,3515980.0,,,,,
Canada,2017,,,,,,,,3461875.0,,,,,
Cape Verde,2001,416479.0,,,,,,,,,,,,
Cape Verde,2007,,453411.0,,,,,,,,,,,
Cape Verde,2015,,,494433.0,,,,,,,,,,
Central African Republic,1992,2954801.0,,,,,,,,,,,,
Central African Republic,2008,,4230485.0,,,,,,,,,,,
Chad,2003,9363918.0,,,,,,,,,,,,
Chad,2011,12319415.0,,,,,,,,,,,,
Chad,2018,,15425711.0,,,,,,,,,,,
Chile,1987,,,,,,,11616460.0,,,,,,
Chile,1990,,,,,,,11958329.0,,,,,,
Chile,1992,,,,,,,12350618.0,,,,,,
Chile,1994,,,,,,,12386826.0,,,,,,
Chile,1996,,,,,,,12553118.0,,,,,,
Chile,1998,,,,,,,12662310.0,,,,,,
Chile,2000,,,,,,,13483450.0,,,,,,
Chile,2003,,,,,,,13996541.0,,,,,,
Chile,2006,,,,,,,,14006977.0,,,,,
Chile,2009,,,,,,,,14283670.0,,,,,
Chile,2011,,,,,,,,14222409.0,,,,,
Chile,2013,,,,,,,,13522658.0,,,,,
Chile,2015,,,,,,,,13389291.0,,,,,
Chile,2017,,,,,,,,12969275.0,,,,,
Chile,2020,,,,,,,,13195816.0,,,,,
China,1981,,,,,,,993875061.0,,,,,,
China,1984,,,,,,,1036814632.0,,,,,,
China,1987,,,,,,,1084024160.0,,,,,,
China,1990,,1134793538.0,,,,,,,,,,,
China,1993,,1178098106.0,,,,,,,,,,,
China,1996,,1217336834.0,,,,,,,,,,,
China,1999,,1252016108.0,,,,,,,,,,,
China,2002,,1274757601.0,,,,,,,,,,,
China,2005,,1292940916.0,,,,,,,,,,,
China,2008,,1299937613.0,,,,,,,,,,,
China,2010,,1299402094.0,,,,,,,,,,,
China,2011,,1301178483.0,,,,,,,,,,,
China,2012,,1299268071.0,,,,,,,,,,,
China,2013,,,1292029519.0,,,,,,,,,,
China,2014,,,1286935796.0,,,,,,,,,,
China,2015,,,1281324525.0,,,,,,,,,,
China,2016,,,1271291417.0,,,,,,,,,,
China,2017,,,1261514171.0,,,,,,,,,,
China,2018,,,1247427903.0,,,,,,,,,,
China,2019,,,1234675721.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,806610679.0,,,,,,
China - rural,1987,,,,,,,821050738.0,,,,,,
China - rural,1990,,834630922.0,,,,,,,,,,,
China - rural,1993,,835140142.0,,,,,,,,,,,
China - rural,1996,,828747462.0,,,,,,,,,,,
China - rural,1999,,815254418.0,,,,,,,,,,,
China - rural,2002,,786565963.0,,,,,,,,,,,
China - rural,2005,,747322629.0,,,,,,,,,,,
China - rural,2008,,703762586.0,,,,,,,,,,,
China - rural,2010,,673112613.0,,,,,,,,,,,
China - rural,2011,,659453753.0,,,,,,,,,,,
China - rural,2012,,645087722.0,,,,,,,,,,,
China - rural,2013,,,632178526.0,,,,,,,,,,
China - rural,2014,,,617270085.0,,,,,,,,,,
China - rural,2015,,,601973165.0,,,,,,,,,,
China - rural,2016,,,586528083.0,,,,,,,,,,
China - rural,2017,,,569709690.0,,,,,,,,,,
China - rural,2018,,,553082680.0,,,,,,,,,,
China - rural,2019,,,536511559.0,,,,,,,,,,
China - urban,1981,,,,,,,199947785.0,,,,,,
China - urban,1984,,,,,,,230203953.0,,,,,,
China - urban,1987,,,,,,,262973421.0,,,,,,
China - urban,1990,,300162616.0,,,,,,,,,,,
China - urban,1993,,342957963.0,,,,,,,,,,,
China - urban,1996,,388589372.0,,,,,,,,,,,
China - urban,1999,,436761690.0,,,,,,,,,,,
China - urban,2002,,488191637.0,,,,,,,,,,,
China - urban,2005,,545618287.0,,,,,,,,,,,
China - urban,2008,,596175027.0,,,,,,,,,,,
China - urban,2010,,626289482.0,,,,,,,,,,,
China - urban,2011,,641724730.0,,,,,,,,,,,
China - urban,2012,,654180348.0,,,,,,,,,,,
China - urban,2013,,,659850993.0,,,,,,,,,,
China - urban,2014,,,669665711.0,,,,,,,,,,
China - urban,2015,,,679351360.0,,,,,,,,,,
China - urban,2016,,,684763334.0,,,,,,,,,,
China - urban,2017,,,691804481.0,,,,,,,,,,
China - urban,2018,,,694345223.0,,,,,,,,,,
China - urban,2019,,,698164162.0,,,,,,,,,,
Colombia,1992,,,,,,,,31509816.0,,,,,
Colombia,1996,,,,,,,,34653923.0,,,,,
Colombia,1999,,,,,,,,36383076.0,,,,,
Colombia,2000,,,,,,,,36611433.0,,,,,
Colombia,2001,,,,,,,,,37928668.0,,,,
Colombia,2002,,,,,,,,,37568927.0,,,,
Colombia,2003,,,,,,,,,38336438.0,,,,
Colombia,2004,,,,,,,,,38646752.0,,,,
Colombia,2005,,,,,,,,,38791518.0,,,,
Colombia,2008,,,,,,,,,,39380485.0,,,
Colombia,2009,,,,,,,,,,39878368.0,,,
Colombia,2010,,,,,,,,,,39613284.0,,,
Colombia,2011,,,,,,,,,,39728365.0,,,
Colombia,2012,,,,,,,,,,39880016.0,,,
Colombia,2013,,,,,,,,,,39777674.0,,,
Colombia,2014,,,,,,,,,,39686922.0,,,
Colombia,2015,,,,,,,,,,40442593.0,,,
Colombia,2016,,,,,,,,,,41290519.0,,,
Colombia,2017,,,,,,,,,,41914382.0,,,
Colombia,2018,,,,,,,,,,42387206.0,,,
Colombia,2019,,,,,,,,,,42855895.0,,,
Colombia,2020,,,,,,,,,,44891231.0,,,
Colombia - urban,1980,,,,,,,15982221.0,,,,,,
Colombia - urban,1988,,,,,,,,20146597.0,,,,,
Colombia - urban,1989,,,,,,,,20783620.0,,,,,
Colombia - urban,1991,,,,,,,,21773313.0,,,,,
Comoros,2004,567036.0,,,,,,,,,,,,
Comoros,2014,,740693.0,,,,,,,,,,,
Congo,2005,3602499.0,,,,,,,,,,,,
Congo,2011,4328575.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2401667.0,,,,,,
Costa Rica,1986,,,,,,,2810217.0,,,,,,
Costa Rica,1989,,,,,,,,2840048.0,,,,,
Costa Rica,1990,,,,,,,,2904027.0,,,,,
Costa Rica,1991,,,,,,,,3015236.0,,,,,
Costa Rica,1992,,,,,,,,3088168.0,,,,,
Costa Rica,1993,,,,,,,,3062768.0,,,,,
Costa Rica,1994,,,,,,,,3072538.0,,,,,
Costa Rica,1995,,,,,,,,3166966.0,,,,,
Costa Rica,1996,,,,,,,,3269243.0,,,,,
Costa Rica,1997,,,,,,,,3305566.0,,,,,
Costa Rica,1998,,,,,,,,3286758.0,,,,,
Costa Rica,1999,,,,,,,,3376614.0,,,,,
Costa Rica,2000,,,,,,,,3468263.0,,,,,
Costa Rica,2001,,,,,,,,3214446.0,,,,,
Costa Rica,2002,,,,,,,,3273777.0,,,,,
Costa Rica,2003,,,,,,,,3289966.0,,,,,
Costa Rica,2004,,,,,,,,3410318.0,,,,,
Costa Rica,2005,,,,,,,,3424462.0,,,,,
Costa Rica,2006,,,,,,,,3458928.0,,,,,
Costa Rica,2007,,,,,,,,3404644.0,,,,,
Costa Rica,2008,,,,,,,,3395830.0,,,,,
Costa Rica,2009,,,,,,,,3331231.0,,,,,
Costa Rica,2010,,,,,,,,,3268244.0,,,,
Costa Rica,2011,,,,,,,,,3247636.0,,,,
Costa Rica,2012,,,,,,,,,3223787.0,,,,
Costa Rica,2013,,,,,,,,,3204851.0,,,,
Costa Rica,2014,,,,,,,,,3272806.0,,,,
Costa Rica,2015,,,,,,,,,3354506.0,,,,
Costa Rica,2016,,,,,,,,,3297480.0,,,,
Costa Rica,2017,,,,,,,,,3327479.0,,,,
Costa Rica,2018,,,,,,,,,3355679.0,,,,
Costa Rica,2019,,,,,,,,,3419970.0,,,,
Costa Rica,2020,,,,,,,,,3690187.0,,,,
Cote d'Ivoire,1985,9438740.0,,,,,,,,,,,,
Cote d'Ivoire,1986,10040225.0,,,,,,,,,,,,
Cote d'Ivoire,1987,10415247.0,,,,,,,,,,,,
Cote d'Ivoire,1988,10984369.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,12763815.0,,,,,,,,,,,
Cote d'Ivoire,1995,,14080840.0,,,,,,,,,,,
Cote d'Ivoire,1998,,15537917.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,17110392.0,,,,,,,,,,
Cote d'Ivoire,2008,,,19485413.0,,,,,,,,,,
Cote d'Ivoire,2015,,,23119443.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,24812999.0,,,,,,,,,
Croatia,1998,,1122112.0,,,,,,,,,,,
Croatia,1999,,,3506487.0,,,,,,,,,,
Croatia,2000,,,3125114.0,,,,,,,,,,
Croatia,2001,,,3135148.0,,,,,,,,,,
Croatia,2004,,1669542.0,,,,,,,,,,,
Croatia,2008,,1945236.0,,,,,,,,,,,
Croatia,2009,,1939356.0,,,,,,,,,,,
Croatia,2010,,2304157.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,2864329.0,,,
Croatia,2012,,,,,,,,,,2977118.0,,,
Croatia,2013,,,,,,,,,,3032222.0,,,
Croatia,2014,,,,,,,,,,2883656.0,,,
Croatia,2015,,,,,,,,,,2741611.0,,,
Croatia,2016,,,,,,,,,,2479100.0,,,
Croatia,2017,,,,,,,,,,2247787.0,,,
Croatia,2018,,,,,,,,,,2047747.0,,,
Croatia,2019,,,,,,,,,,1763869.0,,,
Cyprus,2004,,,,,,,180117.0,,,,,,
Cyprus,2005,,,,,,,147442.0,,,,,,
Cyprus,2006,,,,,,,108408.0,,,,,,
Cyprus,2007,,,,,,,109625.0,,,,,,
Cyprus,2008,,,,,,,121868.0,,,,,,
Cyprus,2009,,,,,,,133278.0,,,,,,
Cyprus,2010,,,,,,,124778.0,,,,,,
Cyprus,2011,,,,,,,135832.0,,,,,,
Cyprus,2012,,,,,,,192988.0,,,,,,
Cyprus,2013,,,,,,,252135.0,,,,,,
Cyprus,2014,,,,,,,294203.0,,,,,,
Cyprus,2015,,,,,,,260883.0,,,,,,
Cyprus,2016,,,,,,,227654.0,,,,,,
Cyprus,2017,,,,,,,193441.0,,,,,,
Cyprus,2018,,,,,,,155751.0,,,,,,
Cyprus,2019,,,,,,,146815.0,,,,,,
Czechia,1992,,,,,,,8900084.0,,,,,,
Czechia,1993,,,,,,,8237940.0,,,,,,
Czechia,1996,,,,,,,7143137.0,,,,,,
Czechia,2002,,,,,,,6168085.0,,,,,,
Czechia,2004,,,,,,,,5354445.0,,,,,
Czechia,2005,,,,,,,,5002758.0,,,,,
Czechia,2006,,,,,,,,4423955.0,,,,,
Czechia,2007,,,,,,,,3901041.0,,,,,
Czechia,2008,,,,,,,,3732632.0,,,,,
Czechia,2009,,,,,,,,3547417.0,,,,,
Czechia,2010,,,,,,,,3606684.0,,,,,
Czechia,2011,,,,,,,,3575016.0,,,,,
Czechia,2012,,,,,,,,3735993.0,,,,,
Czechia,2013,,,,,,,,3691879.0,,,,,
Czechia,2014,,,,,,,,3474802.0,,,,,
Czechia,2015,,,,,,,,3006737.0,,,,,
Czechia,2016,,,,,,,,2637339.0,,,,,
Czechia,2017,,,,,,,,2364092.0,,,,,
Czechia,2018,,,,,,,,2057284.0,,,,,
Czechia,2019,,,,,,,,1820819.0,,,,,
Democratic Republic of Congo,2004,53066764.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,68981708.0,,,,,,,,,,,,
Denmark,1987,,,,,,,486337.0,,,,,,
Denmark,1992,,,,,,,439479.0,,,,,,
Denmark,1995,,,,,,,300910.0,,,,,,
Denmark,2000,,,,,,,266877.0,,,,,,
