Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bangladesh,2016,,,99.81737358967816,,,,,,,,,,
Belarus,1993,,,,,,,99.98389499025788,,,,,,
Belarus,1995,,,,,,,99.70319303900564,,,,,,
Belarus,1998,,98.08109898735728,,,,,,,,,,,
Belarus,1999,,97.79214336706514,,,,,,,,,,,
Belarus,2000,,98.76024213371063,,,,,,,,,,,
Belarus,2001,,99.53423204135872,,,,,,,,,,,
Belarus,2002,,99.73632483466707,,,,,,,,,,,
Belarus,2003,,99.72159131564972,,,,,,,,,,,
Belarus,2004,,99.93994951360442,,,,,,,,,,,
Belarus,2005,,100.0,,,,,,,,,,,
Belarus,2006,,99.95497101278468,,,,,,,,,,,
Belarus,2007,,100.0,,,,,,,,,,,
Belarus,2008,,100.0,,,,,,,,,,,
Belarus,2009,,99.9908570423342,,,,,,,,,,,
Belarus,2010,,100.0,,,,,,,,,,,
Belarus,2011,,100.0,,,,,,,,,,,
Belarus,2012,,100.0,,,,,,,,,,,
Belarus,2013,,100.0,,,,,,,,,,,
Belarus,2014,,100.0,,,,,,,,,,,
Belarus,2015,,100.0,,,,,,,,,,,
Belarus,2016,,100.0,,,,,,,,,,,
Belarus,2017,,100.0,,,,,,,,,,,
Belarus,2018,,100.0,,,,,,,,,,,
Belarus,2019,,100.0,,,,,,,,,,,
Belarus,2020,,100.0,,,,,,,,,,,
Belgium,1985,,,,,,,99.759816796148,,,,,,
Belgium,1988,,,,,,,99.52219142156308,,,,,,
Belgium,1992,,,,,,,99.30432154476814,,,,,,
Belgium,1995,,,,,,,,99.5875921924558,,,,,
Belgium,1997,,,,,,,99.76011774591416,,,,,,
Belgium,2000,,,,,,,,99.69449579319594,,,,,
Belgium,2003,,,,,,,,,99.85515798612064,,,,
Belgium,2004,,,,,,,,,99.98344710370854,,,,
Belgium,2005,,,,,,,,,99.85789155190994,,,,
Belgium,2006,,,,,,,,,99.87185197362372,,,,
Belgium,2007,,,,,,,,,99.93187272367938,,,,
Belgium,2008,,,,,,,,,99.9167598274991,,,,
Belgium,2009,,,,,,,,,99.94417631725412,,,,
Belgium,2010,,,,,,,,,99.9033920708808,,,,
Belgium,2011,,,,,,,,,99.92768790454733,,,,
Belgium,2012,,,,,,,,,99.85976325415515,,,,
Belgium,2013,,,,,,,,,99.86866685658116,,,,
Belgium,2014,,,,,,,,,99.93074350500672,,,,
Belgium,2015,,,,,,,,,99.92924550894804,,,,
Belgium,2016,,,,,,,,,99.94295508542528,,,,
Belgium,2017,,,,,,,,,99.85213392200794,,,,
Belgium,2018,,,,,,,,,99.93554769234484,,,,
Belgium,2019,,,,,,,,,99.94767159486744,,,,
Belize,1993,,,,,,,94.83162555344718,,,,,,
Belize,1994,,,,,,,95.38177004050992,,,,,,
Belize,1995,,95.61320435635528,,,,,,,,,,,
Belize,1996,,,,,,,,,94.45146494430404,,,,
Belize,1997,,,,,,,92.12411147466996,,,,,,
Belize,1998,,,,,,,94.06813522810188,,,,,,
Belize,1999,,,,,,,93.05880433008758,,,,,,
Benin,2003,89.91792628098241,,,,,,,,,,,,
Benin,2011,,87.87400131637513,,,,,,,,,,,
Benin,2015,,80.6731907697853,,,,,,,,,,,
Benin,2018,,,98.91767852688302,,,,,,,,,,
Bhutan,2003,99.8678007135576,,,,,,,,,,,,
Bhutan,2007,,99.83786377247986,,,,,,,,,,,
Bhutan,2012,,99.98047270311952,,,,,,,,,,,
Bhutan,2017,,99.97250400033263,,,,,,,,,,,
Bolivia,1997,,,,,,,,91.95613504735084,,,,,
Bolivia,1999,,,,,,,,,86.88742466149598,,,,
Bolivia,2000,,,,,,,,,83.83202249393284,,,,
Bolivia,2001,,,,,,,,,,90.07097000971068,,,
Bolivia,2002,,,,,,,,,,,88.92634437713589,,
Bolivia,2004,,,,,,,,,,,96.46096104506717,,
Bolivia,2005,,,,,,,,,,,92.31911957809868,,
Bolivia,2006,,,,,,,,,,,94.03812420247291,,
Bolivia,2007,,,,,,,,,,,95.68582230695016,,
Bolivia,2008,,,,,,,,,,,96.49530929365837,,
Bolivia,2009,,,,,,,,,,,96.85879012098384,,
Bolivia,2011,,,,,,,,,,,98.10650222447948,,
Bolivia,2012,,,,,,,,,,,97.22708656282131,,
Bolivia,2013,,,,,,,,,,,97.93275234470411,,
Bolivia,2014,,,,,,,,,,,98.5577102245296,,
Bolivia,2015,,,,,,,,,,,98.05070630996238,,
Bolivia,2016,,,,,,,,,,,97.69593816869056,,
Bolivia,2017,,,,,,,,,,,98.47764461840067,,
Bolivia,2018,,,,,,,,,,,98.87151924489612,,
Bolivia,2019,,,,,,,,,,,99.68660922138967,,
Bolivia,2020,,,,,,,,,,,99.7665301782425,,
Bolivia - urban,1990,,,,,,,100.0,,,,,,
Bolivia - urban,1992,,,,,,,97.98784748218829,,,,,,
Bosnia and Herzegovina,2001,99.94181888284798,,,,,,,,,,,,
Bosnia and Herzegovina,2004,99.96307310409613,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,99.99154882638976,,,,,,,,,,,
Bosnia and Herzegovina,2011,,100.0,,,,,,,,,,,
Botswana,1985,85.05523170201526,,,,,,,,,,,,
Botswana,1993,90.07990794147707,,,,,,,,,,,,
Botswana,2002,,92.62822524678276,,,,,,,,,,,
Botswana,2009,,96.9868876040123,,,,,,,,,,,
Botswana,2015,,98.42704067871418,,,,,,,,,,,
Brazil,1981,,,,,,,92.7095547784704,,,,,,
Brazil,1982,,,,,,,92.77728521964109,,,,,,
Brazil,1983,,,,,,,90.29795908135584,,,,,,
Brazil,1984,,,,,,,91.03040347854648,,,,,,
Brazil,1985,,,,,,,92.39158619910955,,,,,,
Brazil,1986,,,,,,,96.89109859417836,,,,,,
Brazil,1987,,,,,,,93.906321857102,,,,,,
Brazil,1988,,,,,,,92.43861194970977,,,,,,
Brazil,1989,,,,,,,93.229436369129,,,,,,
Brazil,1990,,,,,,,92.34741597035902,,,,,,
Brazil,1992,,,,,,,91.61404588020456,,,,,,
Brazil,1993,,,,,,,92.25825644913226,,,,,,
Brazil,1995,,,,,,,95.61815339843864,,,,,,
Brazil,1996,,,,,,,94.7987203231362,,,,,,
Brazil,1997,,,,,,,94.8484808650843,,,,,,
Brazil,1998,,,,,,,95.77053844599804,,,,,,
Brazil,1999,,,,,,,95.57933982245012,,,,,,
Brazil,2001,,,,,,,95.96757887115666,,,,,,
Brazil,2002,,,,,,,96.75030661974768,,,,,,
Brazil,2003,,,,,,,96.29490071472934,,,,,,
Brazil,2004,,,,,,,96.9990643644673,,,,,,
Brazil,2005,,,,,,,97.41039601818774,,,,,,
Brazil,2006,,,,,,,97.72839021655366,,,,,,
Brazil,2007,,,,,,,97.41035634771696,,,,,,
Brazil,2008,,,,,,,98.10152521610098,,,,,,
Brazil,2009,,,,,,,98.15720800166056,,,,,,
Brazil,2011,,,,,,,98.25540591464603,,,,,,
Brazil,2012,,,,,,,,98.94988085843428,,,,,
Brazil,2013,,,,,,,,99.2648183878637,,,,,
Brazil,2014,,,,,,,,99.38003610744138,,,,,
Brazil,2015,,,,,,,,99.26172053911856,,,,,
Brazil,2016,,,,,,,,98.8553152801538,,,,,
Brazil,2017,,,,,,,,98.68691633808886,,,,,
Brazil,2018,,,,,,,,98.6643542834817,,,,,
Brazil,2019,,,,,,,,98.55360106269656,,,,,
Brazil,2020,,,,,,,,99.5769916729492,,,,,
Bulgaria,1989,99.97169079726736,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,100.0,,,,,
Bulgaria,1994,99.86184787965216,,,,,,,,,,,,
Bulgaria,1995,,,,99.81020850773616,,,,,,,,,
Bulgaria,1997,,,99.92287117959091,,,,,,,,,,
Bulgaria,2001,,,,99.94637378136136,,,,,,,,,
Bulgaria,2003,,,,,100.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,97.8506574510638,
Bulgaria,2007,,,,,99.86897869916496,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,99.72508732327972,
Bulgaria,2009,,,,,,,,,,,,99.9035387872538,
Bulgaria,2010,,,,,,,,,,,,99.6052381963922,
Bulgaria,2011,,,,,,,,,,,,99.26830974338652,
Bulgaria,2012,,,,,,,,,,,,99.50535787025478,
Bulgaria,2013,,,,,,,,,,,,99.40596948568606,
Bulgaria,2014,,,,,,,,,,,,99.60686262811224,
Bulgaria,2015,,,,,,,,,,,,,98.80494416891857
Bulgaria,2016,,,,,,,,,,,,,99.48153868039915
Bulgaria,2017,,,,,,,,,,,,,99.61003099655775
Bulgaria,2018,,,,,,,,,,,,,99.89894715145272
Bulgaria,2019,,,,,,,,,,,,,99.80212911537537
Burkina Faso,1994,47.26387509137599,,,,,,,,,,,,
Burkina Faso,1998,,59.54231495702052,,,,,,,,,,,
Burkina Faso,2003,,84.12272857731688,,,,,,,,,,,
Burkina Faso,2009,,,89.43114297259022,,,,,,,,,,
Burkina Faso,2014,,,,98.65219715036294,,,,,,,,,
Burkina Faso,2018,,,,,97.80874999354478,,,,,,,,
Burundi,1992,75.04381707442123,,,,,,,,,,,,
Burundi,1998,,61.48031125375147,,,,,,,,,,,
Burundi,2006,,84.19349750586565,,,,,,,,,,,
Burundi,2013,,82.43402567340111,,,,,,,,,,,
Cameroon,1996,90.6314393179151,,,,,,,,,,,,
Cameroon,2001,,97.67374541007514,,,,,,,,,,,
Cameroon,2007,,97.33747215672076,,,,,,,,,,,
Cameroon,2014,,95.17627153301804,,,,,,,,,,,
Canada,1971,,,,,,,98.2519286011422,,,,,,
Canada,1975,,,,,,,99.25259065538478,,,,,,
Canada,1981,,,,,,,99.77843598577996,,,,,,
Canada,1987,,,,,,,100.0,,,,,,
Canada,1991,,,,,,,99.78242648574654,,,,,,
Canada,1994,,,,,,,99.75185739719124,,,,,,
Canada,1997,,,,,,,99.75884395973672,,,,,,
Canada,1998,,,,,,,,99.7528550076632,,,,,
Canada,2000,,,,,,,,99.75019007206282,,,,,
Canada,2004,,,,,,,,99.75644206419688,,,,,
Canada,2007,,,,,,,,100.0,,,,,
Canada,2010,,,,,,,,100.0,,,,,
Canada,2012,,,,,,,,100.0,,,,,
Canada,2013,,,,,,,,99.75700449853797,,,,,
Canada,2014,,,,,,,,100.0,,,,,
Canada,2015,,,,,,,,100.0,,,,,
Canada,2016,,,,,,,,100.0,,,,,
Canada,2017,,,,,,,,100.0,,,,,
Cape Verde,2001,97.4528403652964,,,,,,,,,,,,
Cape Verde,2007,,99.11275672694588,,,,,,,,,,,
Cape Verde,2015,,,99.7865609635248,,,,,,,,,,
Central African Republic,1992,38.237910055162885,,,,,,,,,,,,
Central African Republic,2008,,72.04972752171122,,,,,,,,,,,
Chad,2003,82.92147580204767,,,,,,,,,,,,
Chad,2011,88.85915735201058,,,,,,,,,,,,
Chad,2018,,96.90487498584255,,,,,,,,,,,
Chile,1987,,,,,,,96.5825291742404,,,,,,
Chile,1990,,,,,,,97.77412033808584,,,,,,
Chile,1992,,,,,,,98.82140564838396,,,,,,
Chile,1994,,,,,,,98.35963345805617,,,,,,
Chile,1996,,,,,,,98.94092607665247,,,,,,
Chile,1998,,,,,,,98.83496410939544,,,,,,
Chile,2000,,,,,,,98.43064458834532,,,,,,
Chile,2003,,,,,,,98.43493064105078,,,,,,
Chile,2006,,,,,,,,99.59547542460314,,,,,
Chile,2009,,,,,,,,99.5591662390982,,,,,
Chile,2011,,,,,,,,99.77115613328024,,,,,
Chile,2013,,,,,,,,99.85593726117236,,,,,
Chile,2015,,,,,,,,99.85484733008796,,,,,
Chile,2017,,,,,,,,99.83663081026516,,,,,
Chile,2020,,,,,,,,99.5859063897031,,,,,
China,1981,,,,,,,51.87895209204284,,,,,,
China,1984,,,,,,,74.92407995563379,,,,,,
China,1987,,,,,,,82.37495329947834,,,,,,
China,1990,,80.30657892766378,,,,,,,,,,,
China,1993,,84.0969379009538,,,,,,,,,,,
China,1996,,91.06754022422076,,,,,,,,,,,
China,1999,,89.93144176541726,,,,,,,,,,,
China,2002,,92.5039318962824,,,,,,,,,,,
China,2005,,98.04261651274814,,,,,,,,,,,
China,2008,,98.34509377913494,,,,,,,,,,,
China,2010,,99.24527433178466,,,,,,,,,,,
China,2011,,99.47265052582274,,,,,,,,,,,
China,2012,,99.64870380079604,,,,,,,,,,,
China,2013,,,99.87626272703268,,,,,,,,,,
China,2014,,,99.86497055093083,,,,,,,,,,
China,2015,,,99.9296482976534,,,,,,,,,,
China,2016,,,99.94529215515315,,,,,,,,,,
China,2017,,,99.951169841321,,,,,,,,,,
China,2018,,,99.96849589380936,,,,,,,,,,
China,2019,,,99.99360864361088,,,,,,,,,,
China - rural,1981,,,,,,,40.74439607677007,,,,,,
China - rural,1984,,,,,,,68.11692468168465,,,,,,
China - rural,1987,,,,,,,77.18062957255461,,,,,,
China - rural,1990,,74.14568276452295,,,,,,,,,,,
China - rural,1993,,78.15153380701703,,,,,,,,,,,
China - rural,1996,,87.19958984301257,,,,,,,,,,,
China - rural,1999,,84.92953608030831,,,,,,,,,,,
China - rural,2002,,88.10272951903099,,,,,,,,,,,
China - rural,2005,,96.84121584368724,,,,,,,,,,,
China - rural,2008,,97.10971675159804,,,,,,,,,,,
China - rural,2010,,98.64749509838568,,,,,,,,,,,
China - rural,2011,,99.03804204182175,,,,,,,,,,,
China - rural,2012,,99.36756585773124,,,,,,,,,,,
China - rural,2013,,,99.83744263731778,,,,,,,,,,
China - rural,2014,,,99.82523798236508,,,,,,,,,,
China - rural,2015,,,99.92287476811276,,,,,,,,,,
China - rural,2016,,,99.91067022470811,,,,,,,,,,
China - rural,2017,,,99.92287477446884,,,,,,,,,,
China - rural,2018,,,99.92287478902357,,,,,,,,,,
China - rural,2019,,,99.98389762069512,,,,,,,,,,
China - urban,1981,,,,,,,96.09063343624317,,,,,,
China - urban,1984,,,,,,,98.77564317268444,,,,,,
China - urban,1987,,,,,,,98.59257450025363,,,,,,
China - urban,1990,,97.44534299061527,,,,,,,,,,,
China - urban,1993,,98.58036994852073,,,,,,,,,,,
China - urban,1996,,99.31874757333026,,,,,,,,,,,
China - urban,1999,,99.27603142641638,,,,,,,,,,,
China - urban,2002,,99.55673700699826,,,,,,,,,,,
China - urban,2005,,99.6665784087777,,,,,,,,,,,
China - urban,2008,,99.764215028199,,,,,,,,,,,
China - urban,2010,,99.86185180758672,,,,,,,,,,,
China - urban,2011,,99.8984656292632,,,,,,,,,,,
China - urban,2012,,99.9106701615355,,,,,,,,,,,
China - urban,2013,,,99.91067012817024,,,,,,,,,,
China - urban,2014,,,99.8984655917702,,,,,,,,,,
China - urban,2015,,,99.9350793258436,,,,,,,,,,
China - urban,2016,,,99.9716930857886,,,,,,,,,,
China - urban,2017,,,99.9716931638311,,,,,,,,,,
China - urban,2018,,,100.0,,,,,,,,,,
China - urban,2019,,,100.0,,,,,,,,,,
Colombia,1992,,,,,,,,95.89312162881048,,,,,
Colombia,1996,,,,,,,,91.4926095684566,,,,,
Colombia,1999,,,,,,,,89.61466346156311,,,,,
Colombia,2000,,,,,,,,89.78192385484066,,,,,
Colombia,2001,,,,,,,,,90.4939308856558,,,,
Colombia,2002,,,,,,,,,96.45976721968194,,,,
Colombia,2003,,,,,,,,,96.63659409613452,,,,
Colombia,2004,,,,,,,,,97.51658387868244,,,,
Colombia,2005,,,,,,,,,97.4592927347061,,,,
Colombia,2008,,,,,,,,,,96.61716202193055,,,
Colombia,2009,,,,,,,,,,97.36651714431451,,,
Colombia,2010,,,,,,,,,,97.8991833282662,,,
Colombia,2011,,,,,,,,,,98.3027389920278,,,
Colombia,2012,,,,,,,,,,98.19792076612325,,,
Colombia,2013,,,,,,,,,,98.2558911302627,,,
Colombia,2014,,,,,,,,,,98.49207879132952,,,
Colombia,2015,,,,,,,,,,98.65791235632275,,,
Colombia,2016,,,,,,,,,,98.62354885458548,,,
Colombia,2017,,,,,,,,,,98.77771027034966,,,
Colombia,2018,,,,,,,,,,98.6802777613106,,,
Colombia,2019,,,,,,,,,,98.54040101317769,,,
Colombia,2020,,,,,,,,,,95.00889532912484,,,
Colombia - urban,1980,,,,,,,92.7160666204514,,,,,,
Colombia - urban,1988,,,,,,,,95.96248528219172,,,,,
Colombia - urban,1989,,,,,,,,97.3538090218575,,,,,
Colombia - urban,1991,,,,,,,,97.01207943062334,,,,,
Comoros,2004,98.49806607169768,,,,,,,,,,,,
Comoros,2014,,95.7946509698574,,,,,,,,,,,
Congo,2005,84.75939024642712,,,,,,,,,,,,
Congo,2011,89.81838254936127,,,,,,,,,,,,
Costa Rica,1981,,,,,,,89.61611309366006,,,,,,
Costa Rica,1986,,,,,,,94.79333652403972,,,,,,
Costa Rica,1989,,,,,,,,94.72223730386324,,,,,
Costa Rica,1990,,,,,,,,94.97312975807164,,,,,
Costa Rica,1991,,,,,,,,95.09725388130164,,,,,
Costa Rica,1992,,,,,,,,95.58914050554918,,,,,
Costa Rica,1993,,,,,,,,95.84751999971532,,,,,
Costa Rica,1994,,,,,,,,96.73507999383604,,,,,
Costa Rica,1995,,,,,,,,96.77931950256156,,,,,
Costa Rica,1996,,,,,,,,96.44682893578032,,,,,
Costa Rica,1997,,,,,,,,97.28057796927736,,,,,
Costa Rica,1998,,,,,,,,97.96892289031264,,,,,
Costa Rica,1999,,,,,,,,97.35354766579128,,,,,
Costa Rica,2000,,,,,,,,97.34328125421938,,,,,
Costa Rica,2001,,,,,,,,98.07053613790924,,,,,
Costa Rica,2002,,,,,,,,98.09060011382806,,,,,
Costa Rica,2003,,,,,,,,98.34348890371952,,,,,
Costa Rica,2004,,,,,,,,98.56921259238712,,,,,
Costa Rica,2005,,,,,,,,99.16184887471812,,,,,
Costa Rica,2006,,,,,,,,98.9731950022794,,,,,
Costa Rica,2007,,,,,,,,99.4487840738351,,,,,
Costa Rica,2008,,,,,,,,99.27060042934062,,,,,
Costa Rica,2009,,,,,,,,99.09109992857364,,,,,
Costa Rica,2010,,,,,,,,,99.36618639826224,,,,
Costa Rica,2011,,,,,,,,,99.5103047946876,,,,
Costa Rica,2012,,,,,,,,,99.52559757320977,,,,
Costa Rica,2013,,,,,,,,,99.5572857742048,,,,
Costa Rica,2014,,,,,,,,,99.57298572170356,,,,
Costa Rica,2015,,,,,,,,,99.5266104969156,,,,
Costa Rica,2016,,,,,,,,,99.66062748094843,,,,
Costa Rica,2017,,,,,,,,,99.71226001044454,,,,
Costa Rica,2018,,,,,,,,,99.57261238902014,,,,
Costa Rica,2019,,,,,,,,,99.67736893125216,,,,
Costa Rica,2020,,,,,,,,,99.3121669440456,,,,
Cote d'Ivoire,1985,98.36716405510514,,,,,,,,,,,,
Cote d'Ivoire,1986,99.89074699522703,,,,,,,,,,,,
Cote d'Ivoire,1987,99.42434176703568,,,,,,,,,,,,
Cote d'Ivoire,1988,98.92056956720032,,,,,,,,,,,,
Cote d'Ivoire,1992,,95.68113085201335,,,,,,,,,,,
Cote d'Ivoire,1995,,97.96795847028108,,,,,,,,,,,
Cote d'Ivoire,1998,,95.6838448056427,,,,,,,,,,,
Cote d'Ivoire,2002,,,95.2035044577272,,,,,,,,,,
Cote d'Ivoire,2008,,,91.32306699810992,,,,,,,,,,
Cote d'Ivoire,2015,,,93.04623392566,,,,,,,,,,
Cote d'Ivoire,2018,,,,99.56630491902702,,,,,,,,,
Croatia,1998,,100.0,,,,,,,,,,,
Croatia,1999,,,99.87406364893651,,,,,,,,,,
Croatia,2000,,,99.95949244254304,,,,,,,,,,
Croatia,2001,,,99.97169531788926,,,,,,,,,,
Croatia,2004,,100.0,,,,,,,,,,,
Croatia,2008,,100.0,,,,,,,,,,,
Croatia,2009,,100.0,,,,,,,,,,,
Croatia,2010,,100.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,99.69055898885722,,,
Croatia,2012,,,,,,,,,,99.5698008087998,,,
Croatia,2013,,,,,,,,,,99.6453453248111,,,
Croatia,2014,,,,,,,,,,99.53444575285565,,,
Croatia,2015,,,,,,,,,,99.66110033200084,,,
Croatia,2016,,,,,,,,,,99.67846483367826,,,
Croatia,2017,,,,,,,,,,99.70845170032663,,,
Croatia,2018,,,,,,,,,,99.77606772080044,,,
Croatia,2019,,,,,,,,,,99.8022017325859,,,
Cyprus,2004,,,,,,,99.95259350164784,,,,,,
Cyprus,2005,,,,,,,99.99367493239475,,,,,,
Cyprus,2006,,,,,,,100.0,,,,,,
Cyprus,2007,,,,,,,99.97480511568963,,,,,,
Cyprus,2008,,,,,,,99.99149383117845,,,,,,
Cyprus,2009,,,,,,,99.90884163305525,,,,,,
Cyprus,2010,,,,,,,99.97788996572945,,,,,,
Cyprus,2011,,,,,,,99.99591051859068,,,,,,
Cyprus,2012,,,,,,,100.0,,,,,,
Cyprus,2013,,,,,,,99.97805687029776,,,,,,
Cyprus,2014,,,,,,,99.93404478185744,,,,,,
Cyprus,2015,,,,,,,100.0,,,,,,
