Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Armenia,2011,,6.91,,,,,,,,,,,
Armenia,2012,,7.25,,,,,,,,,,,
Armenia,2013,,7.5,,,,,,,,,,,
Armenia,2014,,7.67,,,,,,,,,,,
Armenia,2015,,8.2,,,,,,,,,,,
Armenia,2016,,8.87,,,,,,,,,,,
Armenia,2017,,7.91,,,,,,,,,,,
Armenia,2018,,7.9,,,,,,,,,,,
Armenia,2019,,,7.47,,,,,,,,,,
Armenia,2020,,,7.36,,,,,,,,,,
Australia,1981,,,,,,,37.4,,,,,,
Australia,1985,,,,,,,,38.0,,,,,
Australia,1989,,,,,,,,,39.55,,,,
Australia,1995,,,,,,,,,36.3,,,,
Australia,2001,,,,,,,,,41.5,,,,
Australia,2003,,,,,,,,,42.9,,,,
Australia,2004,,,,,,,,,,45.95,,,
Australia,2008,,,,,,,,,57.2,,,,
Australia,2010,,,,,,,,,,57.6,,,
Australia,2014,,,,,,,,,60.65,,,,
Australia,2016,,,,,,,,,61.2,,,,
Australia,2018,,,,,,,,,61.35,,,,
Austria,1987,,,,,,,50.25,,,,,,
Austria,1994,,,,,,,,51.8,,,,,
Austria,1995,,,,,,,46.45,,,,,,
Austria,1997,,,,,,,,49.95,,,,,
Austria,2000,,,,,,,,53.55,,,,,
Austria,2003,,,,,,,,,54.15,,,,
Austria,2004,,,,,,,,,56.55,,,,
Austria,2005,,,,,,,,,54.75,,,,
Austria,2006,,,,,,,,,55.6,,,,
Austria,2007,,,,,,,,,58.95,,,,
Austria,2008,,,,,,,,,59.75,,,,
Austria,2009,,,,,,,,,61.6,,,,
Austria,2010,,,,,,,,,62.7,,,,
Austria,2011,,,,,,,,,61.65,,,,
Austria,2012,,,,,,,,,60.5,,,,
Austria,2013,,,,,,,,,62.45,,,,
Austria,2014,,,,,,,,,61.7,,,,
Austria,2015,,,,,,,,,62.2,,,,
Austria,2016,,,,,,,,,65.05,,,,
Austria,2017,,,,,,,,,64.8,,,,
Austria,2018,,,,,,,,,64.8,,,,
Austria,2019,,,,,,,,,66.1,,,,
Azerbaijan,1995,4.96,,,,,,,,,,,,
Azerbaijan,2001,,5.75,,,,,,,,,,,
Azerbaijan,2002,,7.59,,,,,,,,,,,
Azerbaijan,2003,,8.04,,,,,,,,,,,
Azerbaijan,2004,,7.99,,,,,,,,,,,
Azerbaijan,2005,,8.94,,,,,,,,,,,
Bangladesh,1983,2.72,,,,,,,,,,,,
Bangladesh,1988,2.64,,,,,,,,,,,,
Bangladesh,1991,,2.64,,,,,,,,,,,
Bangladesh,1995,,2.92,,,,,,,,,,,
Bangladesh,2000,,,3.03,,,,,,,,,,
Bangladesh,2005,,,3.39,,,,,,,,,,
Bangladesh,2010,,,3.69,,,,,,,,,,
Bangladesh,2016,,,4.08,,,,,,,,,,
Belarus,1993,,,,,,,6.19,,,,,,
Belarus,1995,,,,,,,9.23,,,,,,
Belarus,1998,,3.82,,,,,,,,,,,
Belarus,1999,,4.15,,,,,,,,,,,
Belarus,2000,,4.56,,,,,,,,,,,
Belarus,2001,,5.64,,,,,,,,,,,
Belarus,2002,,6.21,,,,,,,,,,,
Belarus,2003,,6.46,,,,,,,,,,,
Belarus,2004,,7.37,,,,,,,,,,,
Belarus,2005,,9.0,,,,,,,,,,,
Belarus,2006,,10.46,,,,,,,,,,,
Belarus,2007,,11.74,,,,,,,,,,,
Belarus,2008,,12.5,,,,,,,,,,,
Belarus,2009,,12.42,,,,,,,,,,,
Belarus,2010,,14.0,,,,,,,,,,,
Belarus,2011,,14.52,,,,,,,,,,,
Belarus,2012,,16.18,,,,,,,,,,,
Belarus,2013,,18.0,,,,,,,,,,,
Belarus,2014,,18.64,,,,,,,,,,,
Belarus,2015,,16.94,,,,,,,,,,,
Belarus,2016,,16.1,,,,,,,,,,,
Belarus,2017,,16.56,,,,,,,,,,,
Belarus,2018,,17.76,,,,,,,,,,,
Belarus,2019,,18.92,,,,,,,,,,,
Belarus,2020,,19.22,,,,,,,,,,,
Belgium,1985,,,,,,,34.65,,,,,,
Belgium,1988,,,,,,,35.85,,,,,,
Belgium,1992,,,,,,,39.5,,,,,,
Belgium,1995,,,,,,,,45.75,,,,,
Belgium,1997,,,,,,,45.35,,,,,,
Belgium,2000,,,,,,,,49.35,,,,,
Belgium,2003,,,,,,,,,48.9,,,,
Belgium,2004,,,,,,,,,50.35,,,,
Belgium,2005,,,,,,,,,50.95,,,,
Belgium,2006,,,,,,,,,51.6,,,,
Belgium,2007,,,,,,,,,51.9,,,,
Belgium,2008,,,,,,,,,53.45,,,,
Belgium,2009,,,,,,,,,54.15,,,,
Belgium,2010,,,,,,,,,53.65,,,,
Belgium,2011,,,,,,,,,52.95,,,,
Belgium,2012,,,,,,,,,54.7,,,,
Belgium,2013,,,,,,,,,54.65,,,,
Belgium,2014,,,,,,,,,55.1,,,,
Belgium,2015,,,,,,,,,55.95,,,,
Belgium,2016,,,,,,,,,55.3,,,,
Belgium,2017,,,,,,,,,55.95,,,,
Belgium,2018,,,,,,,,,56.5,,,,
Belgium,2019,,,,,,,,,58.3,,,,
Belize,1993,,,,,,,6.54,,,,,,
Belize,1994,,,,,,,5.98,,,,,,
Belize,1995,,9.25,,,,,,,,,,,
Belize,1996,,,,,,,,,5.52,,,,
Belize,1997,,,,,,,5.36,,,,,,
Belize,1998,,,,,,,5.71,,,,,,
Belize,1999,,,,,,,6.17,,,,,,
Benin,2003,2.41,,,,,,,,,,,,
Benin,2011,,2.38,,,,,,,,,,,
Benin,2015,,2.5,,,,,,,,,,,
Benin,2018,,,4.11,,,,,,,,,,
Bhutan,2003,5.08,,,,,,,,,,,,
Bhutan,2007,,6.58,,,,,,,,,,,
Bhutan,2012,,8.76,,,,,,,,,,,
Bhutan,2017,,9.94,,,,,,,,,,,
Bolivia,1997,,,,,,,,9.43,,,,,
Bolivia,1999,,,,,,,,,9.07,,,,
Bolivia,2000,,,,,,,,,7.47,,,,
Bolivia,2001,,,,,,,,,,8.32,,,
Bolivia,2002,,,,,,,,,,,8.03,,
Bolivia,2004,,,,,,,,,,,9.32,,
Bolivia,2005,,,,,,,,,,,9.75,,
Bolivia,2006,,,,,,,,,,,10.94,,
Bolivia,2007,,,,,,,,,,,11.36,,
Bolivia,2008,,,,,,,,,,,12.66,,
Bolivia,2009,,,,,,,,,,,13.86,,
Bolivia,2011,,,,,,,,,,,15.9,,
Bolivia,2012,,,,,,,,,,,16.58,,
Bolivia,2013,,,,,,,,,,,17.44,,
Bolivia,2014,,,,,,,,,,,17.3,,
Bolivia,2015,,,,,,,,,,,17.08,,
Bolivia,2016,,,,,,,,,,,16.92,,
Bolivia,2017,,,,,,,,,,,17.34,,
Bolivia,2018,,,,,,,,,,,17.12,,
Bolivia,2019,,,,,,,,,,,17.7,,
Bolivia,2020,,,,,,,,,,,17.24,,
Bolivia - urban,1990,,,,,,,9.69,,,,,,
Bolivia - urban,1992,,,,,,,7.07,,,,,,
Bosnia and Herzegovina,2001,12.98,,,,,,,,,,,,
Bosnia and Herzegovina,2004,19.2,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,21.38,,,,,,,,,,,
Bosnia and Herzegovina,2011,,20.48,,,,,,,,,,,
Botswana,1985,3.35,,,,,,,,,,,,
Botswana,1993,4.08,,,,,,,,,,,,
Botswana,2002,,4.94,,,,,,,,,,,
Botswana,2009,,6.78,,,,,,,,,,,
Botswana,2015,,6.28,,,,,,,,,,,
Brazil,1981,,,,,,,5.66,,,,,,
Brazil,1982,,,,,,,5.72,,,,,,
Brazil,1983,,,,,,,4.7,,,,,,
Brazil,1984,,,,,,,4.73,,,,,,
Brazil,1985,,,,,,,5.45,,,,,,
Brazil,1986,,,,,,,9.09,,,,,,
Brazil,1987,,,,,,,6.99,,,,,,
Brazil,1988,,,,,,,6.61,,,,,,
Brazil,1989,,,,,,,7.24,,,,,,
Brazil,1990,,,,,,,6.13,,,,,,
Brazil,1992,,,,,,,6.02,,,,,,
Brazil,1993,,,,,,,6.2,,,,,,
Brazil,1995,,,,,,,8.33,,,,,,
Brazil,1996,,,,,,,8.39,,,,,,
Brazil,1997,,,,,,,8.35,,,,,,
Brazil,1998,,,,,,,8.54,,,,,,
Brazil,1999,,,,,,,8.12,,,,,,
Brazil,2001,,,,,,,9.41,,,,,,
Brazil,2002,,,,,,,9.53,,,,,,
Brazil,2003,,,,,,,9.3,,,,,,
Brazil,2004,,,,,,,9.46,,,,,,
Brazil,2005,,,,,,,10.0,,,,,,
Brazil,2006,,,,,,,10.84,,,,,,
Brazil,2007,,,,,,,11.54,,,,,,
Brazil,2008,,,,,,,12.28,,,,,,
Brazil,2009,,,,,,,12.8,,,,,,
Brazil,2011,,,,,,,14.0,,,,,,
Brazil,2012,,,,,,,,14.64,,,,,
Brazil,2013,,,,,,,,15.5,,,,,
Brazil,2014,,,,,,,,15.86,,,,,
Brazil,2015,,,,,,,,15.52,,,,,
Brazil,2016,,,,,,,,15.32,,,,,
Brazil,2017,,,,,,,,15.5,,,,,
Brazil,2018,,,,,,,,15.84,,,,,
Brazil,2019,,,,,,,,16.18,,,,,
Brazil,2020,,,,,,,,16.2,,,,,
Bulgaria,1989,25.62,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,20.74,,,,,
Bulgaria,1994,14.52,,,,,,,,,,,,
Bulgaria,1995,,,,12.6,,,,,,,,,
Bulgaria,1997,,,7.36,,,,,,,,,,
Bulgaria,2001,,,,10.58,,,,,,,,,
Bulgaria,2003,,,,,9.81,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,10.94,
Bulgaria,2007,,,,,13.42,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,16.86,
Bulgaria,2009,,,,,,,,,,,,17.76,
Bulgaria,2010,,,,,,,,,,,,16.66,
Bulgaria,2011,,,,,,,,,,,,15.68,
Bulgaria,2012,,,,,,,,,,,,16.06,
Bulgaria,2013,,,,,,,,,,,,18.16,
Bulgaria,2014,,,,,,,,,,,,18.74,
Bulgaria,2015,,,,,,,,,,,,,18.16
Bulgaria,2016,,,,,,,,,,,,,20.82
Bulgaria,2017,,,,,,,,,,,,,20.48
Bulgaria,2018,,,,,,,,,,,,,23.12
Bulgaria,2019,,,,,,,,,,,,,24.12
Burkina Faso,1994,1.16,,,,,,,,,,,,
Burkina Faso,1998,,1.36,,,,,,,,,,,
Burkina Faso,2003,,2.39,,,,,,,,,,,
Burkina Faso,2009,,,2.43,,,,,,,,,,
Burkina Faso,2014,,,,2.82,,,,,,,,,
Burkina Faso,2018,,,,,3.68,,,,,,,,
Burundi,1992,1.68,,,,,,,,,,,,
Burundi,1998,,1.47,,,,,,,,,,,
Burundi,2006,,1.76,,,,,,,,,,,
Burundi,2013,,1.97,,,,,,,,,,,
Cameroon,1996,2.54,,,,,,,,,,,,
Cameroon,2001,,3.94,,,,,,,,,,,
Cameroon,2007,,3.75,,,,,,,,,,,
Cameroon,2014,,4.88,,,,,,,,,,,
Canada,1971,,,,,,,30.7,,,,,,
Canada,1975,,,,,,,39.35,,,,,,
Canada,1981,,,,,,,44.2,,,,,,
Canada,1987,,,,,,,45.85,,,,,,
Canada,1991,,,,,,,46.45,,,,,,
Canada,1994,,,,,,,47.2,,,,,,
Canada,1997,,,,,,,47.75,,,,,,
Canada,1998,,,,,,,,48.2,,,,,
Canada,2000,,,,,,,,48.7,,,,,
Canada,2004,,,,,,,,52.4,,,,,
Canada,2007,,,,,,,,56.95,,,,,
Canada,2010,,,,,,,,58.5,,,,,
Canada,2012,,,,,,,,60.9,,,,,
Canada,2013,,,,,,,,62.1,,,,,
Canada,2014,,,,,,,,61.95,,,,,
Canada,2015,,,,,,,,62.1,,,,,
Canada,2016,,,,,,,,61.9,,,,,
Canada,2017,,,,,,,,64.3,,,,,
Cape Verde,2001,5.32,,,,,,,,,,,,
Cape Verde,2007,,6.46,,,,,,,,,,,
Cape Verde,2015,,,8.26,,,,,,,,,,
Central African Republic,1992,0.94,,,,,,,,,,,,
Central African Republic,2008,,2.06,,,,,,,,,,,
Chad,2003,2.23,,,,,,,,,,,,
Chad,2011,3.35,,,,,,,,,,,,
Chad,2018,,3.37,,,,,,,,,,,
Chile,1987,,,,,,,6.51,,,,,,
Chile,1990,,,,,,,7.51,,,,,,
Chile,1992,,,,,,,8.48,,,,,,
Chile,1994,,,,,,,9.22,,,,,,
Chile,1996,,,,,,,10.36,,,,,,
Chile,1998,,,,,,,10.96,,,,,,
Chile,2000,,,,,,,10.12,,,,,,
Chile,2003,,,,,,,10.22,,,,,,
Chile,2006,,,,,,,,12.02,,,,,
Chile,2009,,,,,,,,12.82,,,,,
Chile,2011,,,,,,,,13.92,,,,,
Chile,2013,,,,,,,,16.8,,,,,
Chile,2015,,,,,,,,17.98,,,,,
Chile,2017,,,,,,,,19.98,,,,,
Chile,2020,,,,,,,,20.3,,,,,
China,1981,,,,,,,1.16,,,,,,
China,1984,,,,,,,1.58,,,,,,
China,1987,,,,,,,1.94,,,,,,
China,1990,,1.77,,,,,,,,,,,
China,1993,,2.06,,,,,,,,,,,
China,1996,,2.59,,,,,,,,,,,
China,1999,,2.77,,,,,,,,,,,
China,2002,,3.44,,,,,,,,,,,
China,2005,,4.51,,,,,,,,,,,
China,2008,,5.56,,,,,,,,,,,
China,2010,,6.49,,,,,,,,,,,
China,2011,,7.01,,,,,,,,,,,
China,2012,,7.75,,,,,,,,,,,
China,2013,,,8.69,,,,,,,,,,
China,2014,,,9.47,,,,,,,,,,
China,2015,,,10.16,,,,,,,,,,
China,2016,,,10.82,,,,,,,,,,
China,2017,,,11.34,,,,,,,,,,
China,2018,,,12.12,,,,,,,,,,
China,2019,,,12.74,,,,,,,,,,
China - rural,1981,,,,,,,1.01,,,,,,
China - rural,1984,,,,,,,1.38,,,,,,
China - rural,1987,,,,,,,1.66,,,,,,
China - rural,1990,,1.51,,,,,,,,,,,
China - rural,1993,,1.6,,,,,,,,,,,
China - rural,1996,,2.09,,,,,,,,,,,
China - rural,1999,,2.07,,,,,,,,,,,
China - rural,2002,,2.33,,,,,,,,,,,
China - rural,2005,,3.1,,,,,,,,,,,
China - rural,2008,,3.44,,,,,,,,,,,
China - rural,2010,,3.82,,,,,,,,,,,
China - rural,2011,,4.28,,,,,,,,,,,
China - rural,2012,,4.68,,,,,,,,,,,
China - rural,2013,,,5.99,,,,,,,,,,
China - rural,2014,,,6.6,,,,,,,,,,
China - rural,2015,,,7.13,,,,,,,,,,
China - rural,2016,,,7.58,,,,,,,,,,
China - rural,2017,,,7.98,,,,,,,,,,
China - rural,2018,,,8.73,,,,,,,,,,
China - rural,2019,,,9.27,,,,,,,,,,
China - urban,1981,,,,,,,1.96,,,,,,
China - urban,1984,,,,,,,2.24,,,,,,
China - urban,1987,,,,,,,2.72,,,,,,
China - urban,1990,,2.7,,,,,,,,,,,
China - urban,1993,,3.29,,,,,,,,,,,
China - urban,1996,,3.81,,,,,,,,,,,
China - urban,1999,,4.39,,,,,,,,,,,
China - urban,2002,,5.62,,,,,,,,,,,
China - urban,2005,,6.92,,,,,,,,,,,
China - urban,2008,,8.34,,,,,,,,,,,
China - urban,2010,,9.53,,,,,,,,,,,
China - urban,2011,,10.04,,,,,,,,,,,
China - urban,2012,,10.82,,,,,,,,,,,
China - urban,2013,,,11.7,,,,,,,,,,
China - urban,2014,,,12.52,,,,,,,,,,
China - urban,2015,,,13.18,,,,,,,,,,
China - urban,2016,,,13.92,,,,,,,,,,
China - urban,2017,,,14.4,,,,,,,,,,
China - urban,2018,,,15.12,,,,,,,,,,
China - urban,2019,,,15.68,,,,,,,,,,
Colombia,1992,,,,,,,,7.72,,,,,
Colombia,1996,,,,,,,,6.62,,,,,
Colombia,1999,,,,,,,,6.17,,,,,
Colombia,2000,,,,,,,,6.9,,,,,
Colombia,2001,,,,,,,,,5.76,,,,
Colombia,2002,,,,,,,,,7.25,,,,
Colombia,2003,,,,,,,,,7.16,,,,
Colombia,2004,,,,,,,,,7.27,,,,
Colombia,2005,,,,,,,,,7.91,,,,
Colombia,2008,,,,,,,,,,9.09,,,
Colombia,2009,,,,,,,,,,9.32,,,
Colombia,2010,,,,,,,,,,9.84,,,
Colombia,2011,,,,,,,,,,10.44,,,
Colombia,2012,,,,,,,,,,10.9,,,
Colombia,2013,,,,,,,,,,11.4,,,
Colombia,2014,,,,,,,,,,11.94,,,
Colombia,2015,,,,,,,,,,12.08,,,
Colombia,2016,,,,,,,,,,11.96,,,
Colombia,2017,,,,,,,,,,11.94,,,
Colombia,2018,,,,,,,,,,12.0,,,
Colombia,2019,,,,,,,,,,11.92,,,
Colombia,2020,,,,,,,,,,9.81,,,
Colombia - urban,1980,,,,,,,6.85,,,,,,
Colombia - urban,1988,,,,,,,,7.88,,,,,
Colombia - urban,1989,,,,,,,,7.75,,,,,
Colombia - urban,1991,,,,,,,,8.22,,,,,
Comoros,2004,5.65,,,,,,,,,,,,
Comoros,2014,,5.5,,,,,,,,,,,
Congo,2005,2.67,,,,,,,,,,,,
Congo,2011,3.71,,,,,,,,,,,,
Costa Rica,1981,,,,,,,5.25,,,,,,
Costa Rica,1986,,,,,,,6.49,,,,,,
Costa Rica,1989,,,,,,,,8.93,,,,,
Costa Rica,1990,,,,,,,,9.15,,,,,
Costa Rica,1991,,,,,,,,8.31,,,,,
Costa Rica,1992,,,,,,,,8.68,,,,,
Costa Rica,1993,,,,,,,,10.02,,,,,
Costa Rica,1994,,,,,,,,11.08,,,,,
Costa Rica,1995,,,,,,,,10.8,,,,,
Costa Rica,1996,,,,,,,,10.18,,,,,
Costa Rica,1997,,,,,,,,10.74,,,,,
Costa Rica,1998,,,,,,,,11.96,,,,,
Costa Rica,1999,,,,,,,,11.16,,,,,
Costa Rica,2000,,,,,,,,11.26,,,,,
Costa Rica,2001,,,,,,,,14.06,,,,,
Costa Rica,2002,,,,,,,,14.16,,,,,
Costa Rica,2003,,,,,,,,14.8,,,,,
Costa Rica,2004,,,,,,,,13.9,,,,,
Costa Rica,2005,,,,,,,,14.44,,,,,
Costa Rica,2006,,,,,,,,14.52,,,,,
Costa Rica,2007,,,,,,,,15.7,,,,,
Costa Rica,2008,,,,,,,,16.28,,,,,
Costa Rica,2009,,,,,,,,17.36,,,,,
Costa Rica,2010,,,,,,,,,18.36,,,,
Costa Rica,2011,,,,,,,,,19.04,,,,
Costa Rica,2012,,,,,,,,,19.68,,,,
Costa Rica,2013,,,,,,,,,19.9,,,,
Costa Rica,2014,,,,,,,,,19.68,,,,
Costa Rica,2015,,,,,,,,,19.76,,,,
Costa Rica,2016,,,,,,,,,20.48,,,,
Costa Rica,2017,,,,,,,,,20.64,,,,
Costa Rica,2018,,,,,,,,,20.54,,,,
Costa Rica,2019,,,,,,,,,20.22,,,,
Costa Rica,2020,,,,,,,,,17.22,,,,
Cote d'Ivoire,1985,7.46,,,,,,,,,,,,
Cote d'Ivoire,1986,6.53,,,,,,,,,,,,
Cote d'Ivoire,1987,5.96,,,,,,,,,,,,
Cote d'Ivoire,1988,4.95,,,,,,,,,,,,
Cote d'Ivoire,1992,,3.96,,,,,,,,,,,
Cote d'Ivoire,1995,,3.87,,,,,,,,,,,
Cote d'Ivoire,1998,,3.34,,,,,,,,,,,
Cote d'Ivoire,2002,,,3.51,,,,,,,,,,
Cote d'Ivoire,2008,,,3.43,,,,,,,,,,
Cote d'Ivoire,2015,,,3.43,,,,,,,,,,
Cote d'Ivoire,2018,,,,5.12,,,,,,,,,
Croatia,1998,,38.75,,,,,,,,,,,
Croatia,1999,,,19.32,,,,,,,,,,
Croatia,2000,,,21.28,,,,,,,,,,
Croatia,2001,,,20.26,,,,,,,,,,
Croatia,2004,,31.6,,,,,,,,,,,
Croatia,2008,,29.74,,,,,,,,,,,
Croatia,2009,,29.4,,,,,,,,,,,
Croatia,2010,,26.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,22.0,,,
Croatia,2012,,,,,,,,,,20.8,,,
Croatia,2013,,,,,,,,,,20.64,,,
Croatia,2014,,,,,,,,,,21.66,,,
Croatia,2015,,,,,,,,,,22.8,,,
Croatia,2016,,,,,,,,,,24.56,,,
Croatia,2017,,,,,,,,,,26.16,,,
Croatia,2018,,,,,,,,,,27.64,,,
Croatia,2019,,,,,,,,,,29.5,,,
Cyprus,2004,,,,,,,43.25,,,,,,
Cyprus,2005,,,,,,,45.95,,,,,,
Cyprus,2006,,,,,,,49.1,,,,,,
Cyprus,2007,,,,,,,50.6,,,,,,
Cyprus,2008,,,,,,,49.55,,,,,,
Cyprus,2009,,,,,,,48.55,,,,,,
Cyprus,2010,,,,,,,49.2,,,,,,
Cyprus,2011,,,,,,,48.4,,,,,,
Cyprus,2012,,,,,,,44.8,,,,,,
Cyprus,2013,,,,,,,41.5,,,,,,
Cyprus,2014,,,,,,,40.3,,,,,,
Cyprus,2015,,,,,,,41.9,,,,,,
Cyprus,2016,,,,,,,43.3,,,,,,
Cyprus,2017,,,,,,,45.0,,,,,,
Cyprus,2018,,,,,,,47.55,,,,,,
Cyprus,2019,,,,,,,48.15,,,,,,
Czechia,1992,,,,,,,18.26,,,,,,
Czechia,1993,,,,,,,18.86,,,,,,
Czechia,1996,,,,,,,21.92,,,,,,
Czechia,2002,,,,,,,24.24,,,,,,
Czechia,2004,,,,,,,,26.04,,,,,
Czechia,2005,,,,,,,,26.72,,,,,
Czechia,2006,,,,,,,,28.28,,,,,
Czechia,2007,,,,,,,,29.68,,,,,
Czechia,2008,,,,,,,,30.15,,,,,
Czechia,2009,,,,,,,,30.95,,,,,
Czechia,2010,,,,,,,,30.9,,,,,
Czechia,2011,,,,,,,,31.05,,,,,
Czechia,2012,,,,,,,,30.5,,,,,
Czechia,2013,,,,,,,,30.65,,,,,
Czechia,2014,,,,,,,,31.35,,,,,
Czechia,2015,,,,,,,,32.65,,,,,
Czechia,2016,,,,,,,,33.8,,,,,
Czechia,2017,,,,,,,,34.85,,,,,
Czechia,2018,,,,,,,,36.55,,,,,
Czechia,2019,,,,,,,,38.35,,,,,
Democratic Republic of Congo,2004,0.87,,,,,,,,,,,,
Democratic Republic of Congo,2012,1.76,,,,,,,,,,,,
Denmark,1987,,,,,,,48.2,,,,,,
Denmark,1992,,,,,,,47.7,,,,,,
Denmark,1995,,,,,,,49.4,,,,,,
Denmark,2000,,,,,,,52.55,,,,,,
Denmark,2003,,,,,,,,50.65,,,,,
Denmark,2004,,,,,,,,52.1,,,,,
Denmark,2005,,,,,,,,52.55,,,,,
Denmark,2006,,,,,,,,53.45,,,,,
Denmark,2007,,,,,,,,54.05,,,,,
Denmark,2008,,,,,,,,54.4,,,,,
Denmark,2009,,,,,,,,55.2,,,,,
Denmark,2010,,,,,,,,57.2,,,,,
Denmark,2011,,,,,,,,56.45,,,,,
Denmark,2012,,,,,,,,55.35,,,,,
Denmark,2013,,,,,,,,56.2,,,,,
Denmark,2014,,,,,,,,56.75,,,,,
Denmark,2015,,,,,,,,56.9,,,,,
Denmark,2016,,,,,,,,58.6,,,,,
Denmark,2017,,,,,,,,59.5,,,,,
Denmark,2018,,,,,,,,60.5,,,,,
Denmark,2019,,,,,,,,60.4,,,,,
Djibouti,2002,4.23,,,,,,,,,,,,
Djibouti,2012,,5.05,,,,,,,,,,,
Djibouti,2013,,,4.46,,,,,,,,,,
Djibouti,2017,,,,4.83,,,,,,,,,
Dominican Republic,1986,,,,,,,11.16,,,,,,
Dominican Republic,1989,,,,,,,,6.07,,,,,
Dominican Republic,1992,,,,,,,,,7.98,,,,
Dominican Republic,1996,,,,,,,,,,9.61,,,
Dominican Republic,1997,,,,,,,,,,10.4,,,
Dominican Republic,2000,,,,,,,,,,10.68,,,
Dominican Republic,2001,,,,,,,,,,,10.32,,
Dominican Republic,2002,,,,,,,,,,,10.52,,
Dominican Republic,2003,,,,,,,,,,,8.7,,
Dominican Republic,2004,,,,,,,,,,,7.33,,
Dominican Republic,2005,,,,,,,,,,,,8.84,
Dominican Republic,2006,,,,,,,,,,,,9.72,
Dominican Republic,2007,,,,,,,,,,,,9.26,
Dominican Republic,2008,,,,,,,,,,,,9.08,
Dominican Republic,2009,,,,,,,,,,,,9.65,
Dominican Republic,2010,,,,,,,,,,,,10.0,
Dominican Republic,2011,,,,,,,,,,,,10.1,
Dominican Republic,2012,,,,,,,,,,,,9.94,
