Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2004,,,7.16313302587938,,,,
Belgium,2005,,,7.27882683995537,,,,
Belgium,2006,,,7.43038455816285,,,,
Belgium,2007,,,7.306161292527941,,,,
Belgium,2008,,,7.415250824874139,,,,
Belgium,2009,,,7.4390173422768,,,,
Belgium,2010,,,7.482055782316189,,,,
Belgium,2011,,,7.5163497310482095,,,,
Belgium,2012,,,7.60797614862721,,,,
Belgium,2013,,,7.54523424931281,,,,
Belgium,2014,,,7.470173432987889,,,,
Belgium,2015,,,7.55330353480327,,,,
Belgium,2016,,,7.62816763488354,,,,
Belgium,2017,,,7.630427213998151,,,,
Belgium,2018,,,7.64938744822182,,,,
Belgium,2019,,,7.60919971904072,,,,
Belize,1993,3.6694556536059,,,,,,
Belize,1994,3.65811643173576,,,,,,
Belize,1996,,,3.9579340653700097,,,,
Belize,1997,3.56876511207918,,,,,,
Belize,1998,3.9616638869841694,,,,,,
Belize,1999,4.28641072869644,,,,,,
Bolivia,1997,,3.7205532647817097,,,,,
Bolivia,1999,,,3.49285547624706,,,,
Bolivia,2000,,,3.24557099264077,,,,
Bolivia,2001,,,,3.84735732835242,,,
Bolivia,2002,,,,,3.6197783628866698,,
Bolivia,2004,,,,,4.07016363861776,,
Bolivia,2005,,,,,3.58964799103861,,
Bolivia,2006,,,,,3.74577939771634,,
Bolivia,2007,,,,,3.84565140595582,,
Bolivia,2008,,,,,4.54149496057051,,
Bolivia,2009,,,,,4.84107767452317,,
Bolivia,2011,,,,,5.21354740859174,,
Bolivia,2012,,,,,5.151819650886931,,
Bolivia,2013,,,,,5.00809857644813,,
Bolivia,2014,,,,,4.97715685356414,,
Bolivia,2015,,,,,5.0894647764748,,
Bolivia,2016,,,,,5.2879910655079,,
Bolivia,2017,,,,,5.33075326157052,,
Bolivia,2018,,,,,5.60416913600115,,
Bolivia,2019,,,,,5.65207474072216,,
Bolivia,2020,,,,,5.42773293743582,,
Bolivia - urban,1990,5.3672088107222,,,,,,
Bolivia - urban,1992,4.708398308546919,,,,,,
Brazil,1981,3.52595502091555,,,,,,
Brazil,1982,3.44748108855973,,,,,,
Brazil,1983,3.35900074923468,,,,,,
Brazil,1984,3.45180373322428,,,,,,
Brazil,1985,3.7042072859536894,,,,,,
Brazil,1986,3.44931557342626,,,,,,
Brazil,1987,3.2821178160991,,,,,,
Brazil,1988,3.08822201504121,,,,,,
Brazil,1989,2.8704180579306,,,,,,
Brazil,1990,3.14453567717936,,,,,,
Brazil,1992,4.09240523535322,,,,,,
Brazil,1993,3.3445548916688503,,,,,,
Brazil,1995,3.3457405168105803,,,,,,
Brazil,1996,3.2949899147475703,,,,,,
Brazil,1997,3.29335168278323,,,,,,
Brazil,1998,3.3480694411544496,,,,,,
Brazil,1999,3.4208336220852704,,,,,,
Brazil,2001,3.46897272744656,,,,,,
Brazil,2002,3.4912817565910603,,,,,,
Brazil,2003,3.56863700284855,,,,,,
Brazil,2004,3.70288814402931,,,,,,
Brazil,2005,3.7408100841286296,,,,,,
Brazil,2006,3.84518547544178,,,,,,
Brazil,2007,3.94151858329429,,,,,,
Brazil,2008,4.06499543676206,,,,,,
Brazil,2009,4.1308126593811,,,,,,
Brazil,2011,4.25109694995656,,,,,,
Brazil,2012,,4.17610286977907,,,,,
Brazil,2013,,4.27161056138074,,,,,
Brazil,2014,,4.34380342874408,,,,,
Brazil,2015,,4.37470818996535,,,,,
Brazil,2016,,4.20434774373948,,,,,
Brazil,2017,,4.22084019513354,,,,,
Brazil,2018,,4.152062834075361,,,,,
Brazil,2019,,4.208937857667229,,,,,
Brazil,2020,,4.82378519245131,,,,,
Bulgaria,1992,,7.0094002669069,,,,,
Bulgaria,2006,,,,,,6.931414769922831,
Bulgaria,2007,,,,,,6.46422958739856,
Bulgaria,2008,,,,,,6.84637131347038,
Bulgaria,2009,,,,,,6.83864449590193,
Bulgaria,2010,,,,,,6.602449236854969,
Bulgaria,2011,,,,,,6.9394453509981,
Bulgaria,2012,,,,,,6.640496722762331,
Bulgaria,2013,,,,,,6.65643214350774,
Bulgaria,2014,,,,,,6.44266890280741,
Bulgaria,2015,,,,,,,6.356985869904159
Bulgaria,2016,,,,,,,6.04871578454056
Bulgaria,2017,,,,,,,6.00787119621216
Bulgaria,2018,,,,,,,5.87432730969522
Bulgaria,2019,,,,,,,6.00554893510667
Canada,1971,6.422059722345031,,,,,,
Canada,1975,6.81079462852018,,,,,,
Canada,1981,6.82450367579504,,,,,,
Canada,1987,6.97615138148922,,,,,,
Canada,1991,7.0610342313759,,,,,,
Canada,1994,7.0134439811443405,,,,,,
Canada,1997,7.0179521867660295,,,,,,
Canada,1998,,6.83961121805623,,,,,
Canada,2000,,6.78406627162327,,,,,
Canada,2004,,6.72802013732752,,,,,
Canada,2007,,6.67845583786406,,,,,
Canada,2010,,6.73296780762493,,,,,
Canada,2012,,6.78499973849118,,,,,
Canada,2013,,6.75129606510079,,,,,
Canada,2014,,6.795659800086459,,,,,
Canada,2015,,6.770206638393669,,,,,
Canada,2016,,6.814020447921069,,,,,
Canada,2017,,6.739976104607671,,,,,
Chile,1987,3.76034393132929,,,,,,
Chile,1990,3.674762974332281,,,,,,
Chile,1992,3.975932404883821,,,,,,
Chile,1994,3.7559843392112304,,,,,,
Chile,1996,3.93679984694901,,,,,,
Chile,1998,3.89069340072059,,,,,,
Chile,2000,4.273837480564531,,,,,,
Chile,2003,4.438675807504009,,,,,,
Chile,2006,,4.9118228175562,,,,,
Chile,2009,,4.97468496748914,,,,,
Chile,2011,,5.09087859067432,,,,,
Chile,2013,,5.08106269532082,,,,,
Chile,2015,,5.27407713941348,,,,,
Chile,2017,,5.27384087985279,,,,,
Chile,2020,,5.1953331904708,,,,,
China,1981,7.208088373870181,,,,,,
China,1984,7.38137369626142,,,,,,
China,1987,7.139748042012941,,,,,,
China - rural,1981,7.75682562139548,,,,,,
China - rural,1984,7.48012568079374,,,,,,
China - rural,1987,7.190305315760289,,,,,,
China - urban,1981,8.39567619172521,,,,,,
China - urban,1984,8.41980065264058,,,,,,
China - urban,1987,8.25265889507204,,,,,,
Colombia,1992,,4.455701486533941,,,,,
Colombia,1996,,3.97282641417538,,,,,
Colombia,1999,,3.73535952035118,,,,,
Colombia,2000,,3.83129402147484,,,,,
Colombia,2001,,,3.91736894561747,,,,
Colombia,2002,,,3.8368218357932298,,,,
Colombia,2003,,,4.20841089024362,,,,
Colombia,2004,,,3.96091897935842,,,,
Colombia,2005,,,4.12517028066716,,,,
Colombia,2008,,,,3.9054721424436702,,,
Colombia,2009,,,,4.02086847497711,,,
Colombia,2010,,,,3.99087749505071,,,
Colombia,2011,,,,4.133554807410491,,,
Colombia,2012,,,,4.22838214192235,,,
Colombia,2013,,,,4.230737340895669,,,
Colombia,2014,,,,4.26141030346991,,,
Colombia,2015,,,,4.4456279809586,,,
Colombia,2016,,,,4.5261665479748805,,,
Colombia,2017,,,,4.62141801416017,,,
Colombia,2018,,,,4.53048565202672,,,
Colombia,2019,,,,4.4362470957113205,,,
Colombia,2020,,,,4.1910700393989,,,
Colombia - urban,1980,3.45671342438574,,,,,,
Colombia - urban,1988,,4.12937008624426,,,,,
Colombia - urban,1989,,4.07644653507617,,,,,
Colombia - urban,1991,,4.33599717038188,,,,,
Costa Rica,1981,4.81216231133372,,,,,,
Costa Rica,1986,6.86287924589927,,,,,,
Costa Rica,1989,,5.29641571972435,,,,,
Costa Rica,1990,,5.34219776043196,,,,,
Costa Rica,1991,,5.15549709456087,,,,,
Costa Rica,1992,,5.23542820014183,,,,,
Costa Rica,1993,,5.16650400129611,,,,,
Costa Rica,1994,,5.0874397836995895,,,,,
Costa Rica,1995,,5.24493448357951,,,,,
Costa Rica,1996,,5.108442218579111,,,,,
Costa Rica,1997,,5.142373811360399,,,,,
Costa Rica,1998,,5.10968138931472,,,,,
Costa Rica,1999,,4.92123132147084,,,,,
Costa Rica,2000,,4.96809992226259,,,,,
Costa Rica,2001,,4.403220239932399,,,,,
Costa Rica,2002,,4.39215111099254,,,,,
Costa Rica,2003,,4.6513843225955,,,,,
Costa Rica,2004,,4.74250904030553,,,,,
Costa Rica,2005,,4.85898233200507,,,,,
Costa Rica,2006,,4.65116496268186,,,,,
Costa Rica,2007,,4.68734794626653,,,,,
Costa Rica,2008,,4.678475285116019,,,,,
Costa Rica,2009,,4.4440742301532,,,,,
Costa Rica,2010,,,4.71398090668235,,,,
Costa Rica,2011,,,4.61183530253444,,,,
Costa Rica,2012,,,4.6769788629199605,,,,
Costa Rica,2013,,,4.53722660758245,,,,
Costa Rica,2014,,,4.60122698599061,,,,
Costa Rica,2015,,,4.69040372256601,,,,
Costa Rica,2016,,,4.63505316639385,,,,
Costa Rica,2017,,,4.66838691379849,,,,
Costa Rica,2018,,,4.71559292092529,,,,
Costa Rica,2019,,,4.66190713311651,,,,
Costa Rica,2020,,,4.50818636016326,,,,
Croatia,2009,,,,6.96427123336573,,,
Croatia,2010,,,,7.036217571871529,,,
Croatia,2011,,,,6.94280498426253,,,
Croatia,2012,,,,6.92741515544337,,,
Croatia,2013,,,,7.0021054884727,,,
Croatia,2014,,,,6.9658458403966,,,
Croatia,2015,,,,7.08657493386308,,,
Croatia,2016,,,,7.161155883065939,,,
Croatia,2017,,,,7.22870290582214,,,
Croatia,2018,,,,7.27743869436505,,,
Croatia,2019,,,,7.37756004634681,,,
Cyprus,2004,6.9486317336337695,,,,,,
Cyprus,2005,6.873203496563559,,,,,,
Cyprus,2006,6.8850445961430005,,,,,,
Cyprus,2007,6.743903678620001,,,,,,
Cyprus,2008,6.7223181783567,,,,,,
Cyprus,2009,6.65512266035577,,,,,,
Cyprus,2010,6.778668287270941,,,,,,
Cyprus,2011,6.62916387291619,,,,,,
Cyprus,2012,6.46141714970697,,,,,,
Cyprus,2013,6.08465110014758,,,,,,
Cyprus,2014,6.32251721440247,,,,,,
Cyprus,2015,6.51644349439732,,,,,,
Cyprus,2016,6.62045930079014,,,,,,
Cyprus,2017,6.88926057844525,,,,,,
Cyprus,2018,6.70113814996991,,,,,,
Cyprus,2019,6.8635546632659805,,,,,,
Czechia,1992,8.18085920046829,,,,,,
Czechia,1993,7.30503423526123,,,,,,
Czechia,1996,7.714457806463961,,,,,,
Czechia,2002,7.718196909207011,,,,,,
Czechia,2004,,7.650495652359241,,,,,
Czechia,2005,,7.7369659369965,,,,,
Czechia,2006,,7.72192745218106,,,,,
Czechia,2007,,7.729743081128899,,,,,
Czechia,2008,,7.695637039583909,,,,,
Czechia,2009,,7.72256102843009,,,,,
Czechia,2010,,7.67918104600699,,,,,
Czechia,2011,,7.748373384180331,,,,,
Czechia,2012,,7.740824157278969,,,,,
Czechia,2013,,7.71573239893831,,,,,
Czechia,2014,,7.724937342150639,,,,,
Czechia,2015,,7.74742950702579,,,,,
Czechia,2016,,7.724986207277321,,,,,
Czechia,2017,,7.74733959693502,,,,,
Czechia,2018,,7.710451629493351,,,,,
Czechia,2019,,7.619993167560141,,,,,
Denmark,1987,7.626623810021869,,,,,,
Denmark,1992,7.83446149685857,,,,,,
Denmark,1995,7.8768486607102,,,,,,
Denmark,2000,7.768105866043331,,,,,,
Denmark,2003,,7.578443380070491,,,,,
Denmark,2004,,7.666845719600319,,,,,
Denmark,2005,,7.69332966016518,,,,,
Denmark,2006,,7.580450334850861,,,,,
Denmark,2007,,7.56379627775894,,,,,
Denmark,2008,,7.673667062262241,,,,,
Denmark,2009,,7.588315711071609,,,,,
Denmark,2010,,7.53067090440252,,,,,
Denmark,2011,,7.43764165515021,,,,,
Denmark,2012,,7.36857370485124,,,,,
Denmark,2013,,7.302094452031819,,,,,
Denmark,2014,,7.37733641379774,,,,,
Denmark,2015,,7.3155069439634,,,,,
Denmark,2016,,7.338543516878469,,,,,
Denmark,2017,,7.261412719940321,,,,,
Denmark,2018,,7.274933007773419,,,,,
Denmark,2019,,7.3881284334108495,,,,,
Dominican Republic,1986,4.87829760688575,,,,,,
Dominican Republic,1989,,4.44624372789145,,,,,
Dominican Republic,1992,,,4.49246855982575,,,,
Dominican Republic,1996,,,,4.89002445641534,,,
Dominican Republic,1997,,,,4.78601258506247,,,
Dominican Republic,2000,,,,4.32670677428017,,,
Dominican Republic,2001,,,,,4.52999571707407,,
Dominican Republic,2002,,,,,4.66201476679891,,
Dominican Republic,2003,,,,,4.31363591240182,,
Dominican Republic,2004,,,,,4.3431761725704,,
Dominican Republic,2005,,,,,,4.56227385137877,
Dominican Republic,2006,,,,,,4.2920208558733,
Dominican Republic,2007,,,,,,4.72258124475252,
Dominican Republic,2008,,,,,,4.7668803623028,
Dominican Republic,2009,,,,,,4.69768107739743,
Dominican Republic,2010,,,,,,4.7101505127551295,
Dominican Republic,2011,,,,,,4.7366045269267705,
Dominican Republic,2012,,,,,,5.01928415557259,
Dominican Republic,2013,,,,,,4.80813128724332,
Dominican Republic,2014,,,,,,5.1600247600132,
Dominican Republic,2015,,,,,,5.13997481959139,
Dominican Republic,2016,,,,,,5.02562991143123,
Dominican Republic,2017,,,,,,,5.57136628512434
Dominican Republic,2018,,,,,,,5.34529160892507
Dominican Republic,2019,,,,,,,5.50796605583955
Dominican Republic,2020,,,,,,,5.81375245657123
Ecuador,1994,,4.378605878370189,,,,,
Ecuador,1999,,,,3.71302125264711,,,
Ecuador,2000,,,,,3.9520706250011903,,
Ecuador,2003,,,,,4.14023381963403,,
Ecuador,2004,,,,,4.12210984230722,,
Ecuador,2005,,,,,4.20644198311369,,
Ecuador,2006,,,,,4.29515110574104,,
Ecuador,2007,,,,,,4.16557732492173,
Ecuador,2008,,,,,,4.58112091781313,
Ecuador,2009,,,,,,4.763425746366949,
Ecuador,2010,,,,,,4.695189593711991,
Ecuador,2011,,,,,,4.98773244011616,
Ecuador,2012,,,,,,5.0393481867942,
Ecuador,2013,,,,,,4.86743312808382,
Ecuador,2014,,,,,,5.18783694842477,
Ecuador,2015,,,,,,5.060521125549499,
Ecuador,2016,,,,,,5.20971547332362,
Ecuador,2017,,,,,,5.21117681112398,
Ecuador,2018,,,,,,5.14286670613676,
Ecuador,2019,,,,,,5.08395983428992,
Ecuador,2020,,,,,,5.0230610879542805,
Ecuador - urban,1987,4.63231265330132,,,,,,
Ecuador - urban,1995,,,4.58788542297859,,,,
Ecuador - urban,1998,,,,4.52231572354237,,,
El Salvador,1989,,,,,,,
El Salvador,1991,,4.28480353147805,,,,,
El Salvador,1995,,4.71584194164324,,,,,
El Salvador,1996,,4.55901301653538,,,,,
El Salvador,1998,,4.14966438186226,,,,,
El Salvador,1999,,4.42610762333135,,,,,
El Salvador,2000,,4.44884640342737,,,,,
El Salvador,2001,,4.44145140899912,,,,,
El Salvador,2002,,4.35974618076575,,,,,
El Salvador,2003,,4.66539216748246,,,,,
El Salvador,2004,,4.92634453936106,,,,,
El Salvador,2005,,4.84543305272967,,,,,
El Salvador,2006,,5.17917475215805,,,,,
El Salvador,2007,,5.18786421996065,,,,,
El Salvador,2008,,4.92021290981437,,,,,
El Salvador,2009,,5.12590422375217,,,,,
El Salvador,2010,,5.35110649048944,,,,,
El Salvador,2011,,5.53334883037122,,,,,
El Salvador,2012,,5.616230464027621,,,,,
El Salvador,2013,,5.43653058747992,,,,,
El Salvador,2014,,5.59092906767629,,,,,
El Salvador,2015,,5.7333145875291205,,,,,
El Salvador,2016,,5.826198960926201,,,,,
El Salvador,2017,,6.03958819502835,,,,,
El Salvador,2018,,5.96755083816592,,,,,
El Salvador,2019,,5.93287490054012,,,,,
Estonia,1993,5.90296969852326,,,,,,
Estonia,2003,,,,6.49325281263112,,,
Estonia,2004,,,,6.86229805297338,,,
Estonia,2005,,,,6.829280129535251,,,
Estonia,2006,,,,6.69374878558058,,,
Estonia,2007,,,,6.90216221071115,,,
Estonia,2008,,,,6.920485013872189,,,
Estonia,2009,,,,7.11437133238263,,,
Estonia,2010,,,,7.195645577420649,,,
Estonia,2011,,,,7.032562954047999,,,
Estonia,2012,,,,6.89906968215777,,,
Estonia,2013,,,,6.54448765458265,,,
Estonia,2014,,,,6.54412509434152,,,
Estonia,2015,,,,6.65569412627199,,,
Estonia,2016,,,,6.7068053151078,,,
Estonia,2017,,,,6.789238729129569,,,
Estonia,2018,,,,6.78821428873034,,,
Estonia,2019,,,,6.81025912197418,,,
Finland,1987,7.98257093533535,,,,,,
Finland,1991,7.84111204509067,,,,,,
Finland,1995,7.75788648903295,,,,,,
Finland,2000,7.414086004383599,,,,,,
Finland,2003,,7.37556445706373,,,,,
Finland,2004,,7.300618195379941,,,,,
Finland,2005,,7.3225762078149,,,,,
Finland,2006,,7.2738255210178595,,,,,
Finland,2007,,7.24762195923328,,,,,
Finland,2008,,7.32229360321125,,,,,
Finland,2009,,7.34589884644591,,,,,
Finland,2010,,7.32279342145943,,,,,
Finland,2011,,7.35751543655732,,,,,
Finland,2012,,7.40188111925297,,,,,
Finland,2013,,7.414191424341491,,,,,
Finland,2014,,7.481288044067121,,,,,
Finland,2015,,7.417444652727919,,,,,
Finland,2016,,7.397827905095849,,,,,
Finland,2017,,7.40450928207157,,,,,
Finland,2018,,7.442555551932919,,,,,
Finland,2019,,7.381315150763281,,,,,
France,1978,6.48649408463064,,,,,,
France,1984,6.46933595666333,,,,,,
France,1989,6.92033044891307,,,,,,
France,1994,6.73746348331142,,,,,,
France,2000,6.87686642724553,,,,,,
France,2003,,6.874905688298839,,,,,
France,2004,,6.942881853626071,,,,,
France,2005,,7.0882309972953,,,,,
France,2006,,7.111793368388721,,,,,
France,2007,,6.79136181438593,,,,,
France,2008,,6.75854147107758,,,,,
France,2009,,6.8709288191018,,,,,
France,2010,,6.67101114783171,,,,,
France,2011,,6.713871165229921,,,,,
France,2012,,6.7730118063345,,,,,
France,2013,,6.85275683660039,,,,,
France,2014,,6.84548287617936,,,,,
France,2015,,6.8848723780218695,,,,,
France,2016,,6.92801261472682,,,,,
France,2017,,6.99993230218735,,,,,
France,2018,,6.90299159321056,,,,,
Germany,1991,,,6.99052674759322,,,,
Germany,1992,,,7.0581638035061705,,,,
Germany,1993,,,7.12750956332992,,,,
Germany,1994,,,7.15367984224048,,,,
Germany,1995,,,7.228406355185769,,,,
Germany,1996,,,7.26211789638387,,,,
Germany,1997,,,7.183314273437,,,,
Germany,1998,,,7.19556316312282,,,,
Germany,1999,,,7.16180318466068,,,,
Germany,2000,,,7.18887040252504,,,,
Germany,2001,,,6.999481879133359,,,,
Germany,2002,,,7.01043549942096,,,,
Germany,2003,,,7.07152539079038,,,,
Germany,2004,,,6.99223851687194,,,,
Germany,2005,,,6.789616169923431,,,,
Germany,2006,,,6.8479530668094295,,,,
Germany,2007,,,6.87012853462358,,,,
Germany,2008,,,6.90654267069329,,,,
Germany,2009,,,6.98985332387569,,,,
Germany,2010,,,7.0169782182245,,,,
Germany,2011,,,6.9370723295374495,,,,
Germany,2012,,,6.937182390359419,,,,
Germany,2013,,,6.89923160246857,,,,
Germany,2014,,,7.004736987766751,,,,
Germany,2015,,,6.9276697934283495,,,,
Germany,2016,,,6.948944958554789,,,,
Germany,2017,,,7.041886896152651,,,,
Germany,2018,,,6.97448362286315,,,,
Greece,1995,6.3709755465263,,,,,,
Greece,2000,6.560646949491219,,,,,,
Greece,2003,,6.761780798037879,,,,,
Greece,2004,,6.677066346159361,,,,,
Greece,2005,,6.53627891289629,,,,,
Greece,2006,,6.520119169615481,,,,,
Greece,2007,,6.718054635947571,,,,,
Greece,2008,,6.76258505774145,,,,,
Greece,2009,,6.79656742593443,,,,,
Greece,2010,,6.71335691877567,,,,,
Greece,2011,,6.73943359804756,,,,,
Greece,2012,,6.52871306274246,,,,,
Greece,2013,,6.502805641370251,,,,,
Greece,2014,,6.58071876945595,,,,,
Greece,2015,,6.56676564038567,,,,,
Greece,2016,,6.70295602897432,,,,,
Greece,2017,,6.71944902644796,,,,,
Greece,2018,,6.753177660607711,,,,,
Greece,2019,,6.83090586524802,,,,,
Guatemala,1986,3.57020951246076,,,,,,
Guatemala,1989,3.34129614497957,,,,,,
Guatemala,1998,,,,,,,
Guatemala,2000,,,4.13276837888652,,,,
Guatemala,2006,,,4.039665303248309,,,,
Guatemala,2014,,,4.79029243662414,,,,
Guyana,1992,,,,,,,
Guyana,1998,5.44568878203321,,,,,,
Haiti,2001,3.5217596406984604,,,,,,
Haiti,2012,,3.221832907503,,,,,
Honduras,1989,,3.3826518768277305,,,,,
Honduras,1990,,,3.612038203088281,,,,
Honduras,1991,,,,4.38293651477289,,,
Honduras,1992,,,,4.41943827542039,,,
Honduras,1993,,,,4.14055256184663,,,
Honduras,1994,,,,3.9636465627845903,,,
Honduras,1995,,,,3.9070438188173,,,
Honduras,1996,,,,3.8782727296488897,,,
Honduras,1997,,,,4.22343575217159,,,
Honduras,1998,,,,3.73678037689337,,,
Honduras,1999,,,,3.97895515497626,,,
Honduras,2001,,,,,3.75638595356536,,
Honduras,2002,,,,,3.77551645275631,,
Honduras,2003,,,,,3.45358362826209,,
Honduras,2004,,,,,3.4336412213103897,,
Honduras,2005,,,,,3.34845772684235,,
Honduras,2006,,,,,3.56929421089066,,
Honduras,2007,,,,,3.76197205226199,,
Honduras,2008,,,,,3.8795578250149,,
Honduras,2009,,,,,4.33024623790409,,
Honduras,2010,,,,,4.06843077191115,,
Honduras,2011,,,,,,4.2103494458869,
Honduras,2012,,,,,,4.01931983374772,
Honduras,2013,,,,,,4.45572108274241,
Honduras,2014,,,,,,4.44641427547246,
Honduras,2015,,,,,,4.48463920601277,
Honduras,2016,,,,,,4.44706446187272,
Honduras,2017,,,,,,4.61103183520064,
Honduras,2018,,,,,,4.61913724812052,
Honduras,2019,,,,,,4.580992987434341,
Honduras - urban,1986,3.81687855339984,,,,,,
Hungary,1987,8.08367527002917,,,,,,
Hungary,1989,7.5360882017453,,,,,,
Hungary,1991,,7.5351124019083295,,,,,
Hungary,1993,7.28255636344024,,,,,,
Hungary,1994,,6.834805679873949,,,,,
Hungary,1999,,,7.15909791973616,,,,
Hungary,2004,,,,,7.257646190781431,,
Hungary,2005,,,,,6.7988013840340695,,
Hungary,2006,,,,,7.408463246311,,
Hungary,2007,,,,,7.450574543433349,,
Hungary,2008,,,,,7.509162038869411,,
Hungary,2009,,,,,7.57729388444839,,
Hungary,2010,,,,,7.26464842541091,,
Hungary,2011,,,,,7.42937476902842,,
Hungary,2012,,,,,7.2053297329126105,,
Hungary,2013,,,,,7.06770806824582,,
Hungary,2014,,,,,7.17386317535027,,
Hungary,2015,,,,,7.20647950821974,,
Hungary,2016,,,,,7.19552658538376,,
Hungary,2017,,,,,7.17295725380684,,
Hungary,2018,,,,,7.28466483439388,,
Hungary,2019,,,,,7.411764659353411,,
Iceland,2003,7.53535127863197,,,,,,
Iceland,2004,7.37958692780495,,,,,,
Iceland,2005,7.2255431236334,,,,,,
Iceland,2006,7.081923636672929,,,,,,
Iceland,2007,7.206540010350571,,,,,,
Iceland,2008,6.904524425129501,,,,,,
Iceland,2009,7.35727804105144,,,,,,
Iceland,2010,7.67695593751537,,,,,,
Iceland,2011,7.56671091343068,,,,,,
Iceland,2012,7.6021583985714,,,,,,
Iceland,2013,7.637228197649271,,,,,,
Iceland,2014,7.33903038882599,,,,,,
Iceland,2015,7.527569495389031,,,,,,
Iceland,2016,7.45785259595576,,,,,,
Iceland,2017,7.59973935568817,,,,,,
Ireland,1987,6.36665747861885,,,,,,
Ireland,1994,,6.27640825937774,,,,,
Ireland,1995,,6.27084110402889,,,,,
Ireland,1996,,6.382846997676079,,,,,
Ireland,2000,,6.688364125933751,,,,,
Ireland,2002,,,6.832846759074269,,,,
Ireland,2003,,,,6.74273000612923,,,
Ireland,2004,,,,6.6682317334973495,,,
Ireland,2005,,,,6.681644517490221,,,
Ireland,2006,,,,6.650666806327229,,,
Ireland,2007,,,,6.86678246356571,,,
Ireland,2008,,,,6.997001080170801,,,
Ireland,2009,,,,6.89005967153128,,,
Ireland,2010,,,,6.91918318278526,,,
Ireland,2011,,,,6.858479908276049,,,
