Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Chile,2000,69.14423144356928,,,,,,
Chile,2003,68.71352408160062,,,,,,
Chile,2006,,64.1227636083957,,,,,
Chile,2009,,62.401260007542106,,,,,
Chile,2011,,60.00505637696529,,,,,
Chile,2013,,55.05456359029739,,,,,
Chile,2015,,52.44482394609031,,,,,
Chile,2017,,49.4449813283235,,,,,
Chile,2020,,50.121072129607455,,,,,
China,1981,99.99900000509216,,,,,,
China,1984,99.99899996588782,,,,,,
China,1987,99.99899995771312,,,,,,
China - rural,1981,99.99899994564365,,,,,,
China - rural,1984,99.9989999667609,,,,,,
China - rural,1987,99.99900003999753,,,,,,
China - urban,1981,99.9989997410174,,,,,,
China - urban,1984,99.9989999628286,,,,,,
China - urban,1987,99.99900008106904,,,,,,
Colombia,1992,,75.95060092593225,,,,,
Colombia,1996,,79.37471598029639,,,,,
Colombia,1999,,80.33781748070402,,,,,
Colombia,2000,,78.87780186271137,,,,,
Colombia,2001,,,81.24975286240999,,,,
Colombia,2002,,,77.32906553728084,,,,
Colombia,2003,,,77.45666245938371,,,,
Colombia,2004,,,76.99294377752075,,,,
Colombia,2005,,,75.54786866933215,,,,
Colombia,2008,,,,73.7109492841911,,,
Colombia,2009,,,,73.0868143892171,,,
Colombia,2010,,,,71.9402400513717,,,
Colombia,2011,,,,70.7313698995453,,,
Colombia,2012,,,,69.86793890034771,,,
Colombia,2013,,,,68.95848319821287,,,
Colombia,2014,,,,67.97694817111925,,,
Colombia,2015,,,,67.55393740099792,,,
Colombia,2016,,,,67.63807229653531,,,
Colombia,2017,,,,67.39055207548377,,,
Colombia,2018,,,,67.4260933704513,,,
Colombia,2019,,,,67.81555152725416,,,
Colombia,2020,,,,72.15020824114062,,,
Colombia - urban,1980,78.5828786150361,,,,,,
Colombia - urban,1988,,75.95163762542725,,,,,
Colombia - urban,1989,,76.38423082276947,,,,,
Colombia - urban,1991,,75.14548513651455,,,,,
Costa Rica,1981,82.73559808523767,,,,,,
Costa Rica,1986,99.9989963444104,,,,,,
Costa Rica,1989,,73.95166707219903,,,,,
Costa Rica,1990,,73.38588345492755,,,,,
Costa Rica,1991,,75.2868376693535,,,,,
Costa Rica,1992,,74.11263486456102,,,,,
Costa Rica,1993,,71.18536004812877,,,,,
Costa Rica,1994,,69.29558763565063,,,,,
Costa Rica,1995,,69.52477740109858,,,,,
Costa Rica,1996,,71.12814454884607,,,,,
Costa Rica,1997,,69.5884433551524,,,,,
Costa Rica,1998,,67.45153497889402,,,,,
Costa Rica,1999,,68.96322336284892,,,,,
Costa Rica,2000,,69.07758932499377,,,,,
Costa Rica,2001,,64.91002298203934,,,,,
Costa Rica,2002,,64.88738510454414,,,,,
Costa Rica,2003,,63.79295472698566,,,,,
Costa Rica,2004,,64.53528817650877,,,,,
Costa Rica,2005,,63.528657631846976,,,,,
Costa Rica,2006,,63.83364925022229,,,,,
Costa Rica,2007,,61.61087245307326,,,,,
Costa Rica,2008,,60.98032277301403,,,,,
Costa Rica,2009,,60.30904504906108,,,,,
Costa Rica,2010,,,58.38602641803031,,,,
Costa Rica,2011,,,58.36058473655324,,,,
Costa Rica,2012,,,57.543984496408896,,,,
Costa Rica,2013,,,57.9914860066777,,,,
Costa Rica,2014,,,57.29899599425898,,,,
Costa Rica,2015,,,57.3120598106665,,,,
Costa Rica,2016,,,56.44657633251333,,,,
Costa Rica,2017,,,55.99188659010337,,,,
Costa Rica,2018,,,56.3721906194521,,,,
Costa Rica,2019,,,56.838968778814014,,,,
Costa Rica,2020,,,60.82531177711886,,,,
Croatia,2009,,,,46.3262564944012,,,
Croatia,2010,,,,48.18089951051938,,,
Croatia,2011,,,,49.14910521713047,,,
Croatia,2012,,,,50.91538526380616,,,
Croatia,2013,,,,50.68200836063129,,,
Croatia,2014,,,,48.94300593336413,,,
Croatia,2015,,,,47.26241214905626,,,
Croatia,2016,,,,44.73982958972336,,,
Croatia,2017,,,,42.975272302260464,,,
Croatia,2018,,,,40.70748494380701,,,
Croatia,2019,,,,38.304417452473466,,,
Cyprus,2004,27.14120427778698,,,,,,
Cyprus,2005,24.22818594755128,,,,,,
Cyprus,2006,22.89046834783175,,,,,,
Cyprus,2007,22.379169502319865,,,,,,
Cyprus,2008,23.247998079467955,,,,,,
Cyprus,2009,23.87401835419873,,,,,,
Cyprus,2010,23.96198102943257,,,,,,
Cyprus,2011,24.27365662925861,,,,,,
Cyprus,2012,26.23873800513431,,,,,,
Cyprus,2013,28.63251236076468,,,,,,
Cyprus,2014,31.36420300842652,,,,,,
Cyprus,2015,29.640484747310516,,,,,,
Cyprus,2016,27.470980210972595,,,,,,
Cyprus,2017,26.92749668594766,,,,,,
Cyprus,2018,24.783345171892066,,,,,,
Cyprus,2019,24.4692811161974,,,,,,
Czechia,1992,49.66963765866366,,,,,,
Czechia,1993,49.64274789945701,,,,,,
Czechia,1996,43.602253446409726,,,,,,
Czechia,2002,40.502942762507935,,,,,,
Czechia,2004,,38.043739197524125,,,,,
Czechia,2005,,36.694692229926,,,,,
Czechia,2006,,34.718482749990805,,,,,
Czechia,2007,,32.24645604028391,,,,,
Czechia,2008,,31.4038099124334,,,,,
Czechia,2009,,31.20508556979124,,,,,
Czechia,2010,,31.80328168645648,,,,,
Czechia,2011,,31.564884842524123,,,,,
Czechia,2012,,31.89390730432178,,,,,
Czechia,2013,,31.714296756570565,,,,,
Czechia,2014,,30.898360320974906,,,,,
Czechia,2015,,29.529507233949616,,,,,
Czechia,2016,,28.00382128983521,,,,,
Czechia,2017,,26.52883217672481,,,,,
Czechia,2018,,25.41096745866801,,,,,
Czechia,2019,,24.844614235585357,,,,,
Denmark,1987,25.234740348645,,,,,,
Denmark,1992,25.079528576723053,,,,,,
Denmark,1995,19.757842965224985,,,,,,
Denmark,2000,19.99505244030389,,,,,,
Denmark,2003,,22.16850599771516,,,,,
Denmark,2004,,23.02500750135648,,,,,
Denmark,2005,,23.148591774598582,,,,,
Denmark,2006,,22.04570674019097,,,,,
Denmark,2007,,23.72526134782452,,,,,
Denmark,2008,,23.566379235553786,,,,,
Denmark,2009,,27.612068355091328,,,,,
Denmark,2010,,23.867551303447524,,,,,
Denmark,2011,,24.25560182728684,,,,,
Denmark,2012,,24.87647385194717,,,,,
Denmark,2013,,26.284784519873185,,,,,
Denmark,2014,,28.457762259433373,,,,,
Denmark,2015,,25.656250045442796,,,,,
Denmark,2016,,25.25770168412319,,,,,
Denmark,2017,,24.273722012904184,,,,,
Denmark,2018,,24.525962473272383,,,,,
Denmark,2019,,24.707668495571767,,,,,
Dominican Republic,1986,67.37005108137697,,,,,,
Dominican Republic,1989,,78.90739597399183,,,,,
Dominican Republic,1992,,,73.70638302997293,,,,
Dominican Republic,1996,,,,70.14403748678599,,,
Dominican Republic,1997,,,,68.66870512153285,,,
Dominican Republic,2000,,,,68.43616828912864,,,
Dominican Republic,2001,,,,,68.90808504527541,,
Dominican Republic,2002,,,,,69.07948393185512,,
Dominican Republic,2003,,,,,72.74934108609574,,
Dominican Republic,2004,,,,,75.85597219192994,,
Dominican Republic,2005,,,,,,71.91063247779296,
Dominican Republic,2006,,,,,,70.3536525796891,
Dominican Republic,2007,,,,,,71.09246393565114,
Dominican Republic,2008,,,,,,71.15990030507506,
Dominican Republic,2009,,,,,,70.34860566425411,
Dominican Republic,2010,,,,,,69.5924085054891,
Dominican Republic,2011,,,,,,68.94985977951276,
Dominican Republic,2012,,,,,,69.23568211372981,
Dominican Republic,2013,,,,,,69.08542025622565,
Dominican Republic,2014,,,,,,66.1996353557554,
Dominican Republic,2015,,,,,,64.79923216551133,
Dominican Republic,2016,,,,,,63.38663631029176,
Dominican Republic,2017,,,,,,,62.84318454081931
Dominican Republic,2018,,,,,,,60.84241845557615
Dominican Republic,2019,,,,,,,59.72228901298753
Dominican Republic,2020,,,,,,,61.98526733422107
Ecuador,1994,,80.71532646406963,,,,,
Ecuador,1999,,,,81.91519994716423,,,
Ecuador,2000,,,,,84.86661634651882,,
Ecuador,2003,,,,,77.97620782784344,,
Ecuador,2004,,,,,78.30324753519253,,
Ecuador,2005,,,,,75.18825938244579,,
Ecuador,2006,,,,,73.16265840265747,,
Ecuador,2007,,,,,,72.61156794291924,
Ecuador,2008,,,,,,72.04926098674107,
Ecuador,2009,,,,,,72.21751998702585,
Ecuador,2010,,,,,,70.37651098402783,
Ecuador,2011,,,,,,68.12295881408139,
Ecuador,2012,,,,,,67.04388329475071,
Ecuador,2013,,,,,,66.65193385855144,
Ecuador,2014,,,,,,65.66186114888917,
Ecuador,2015,,,,,,65.80628201026303,
Ecuador,2016,,,,,,65.89047106041328,
Ecuador,2017,,,,,,65.04420425650453,
Ecuador,2018,,,,,,65.72825795448458,
Ecuador,2019,,,,,,65.84699143413252,
Ecuador,2020,,,,,,69.05041880531772,
Ecuador - urban,1987,79.30752053687462,,,,,,
Ecuador - urban,1995,,,79.96430332055763,,,,
Ecuador - urban,1998,,,,80.21479714108455,,,
El Salvador,1989,78.52929863806673,,,,,,
El Salvador,1991,,80.81278298052155,,,,,
El Salvador,1995,,77.96342506815778,,,,,
El Salvador,1996,,77.97674364196054,,,,,
El Salvador,1998,,78.32900961229876,,,,,
El Salvador,1999,,76.84948219190412,,,,,
El Salvador,2000,,74.70517139108622,,,,,
El Salvador,2001,,75.4233542157387,,,,,
El Salvador,2002,,74.97986812777685,,,,,
El Salvador,2003,,76.126573465909,,,,,
El Salvador,2004,,75.04334295367022,,,,,
El Salvador,2005,,74.98296913798039,,,,,
El Salvador,2006,,74.81036985820398,,,,,
El Salvador,2007,,73.38937316117182,,,,,
El Salvador,2008,,74.22889291521481,,,,,
El Salvador,2009,,74.9940179348081,,,,,
El Salvador,2010,,74.09906909769173,,,,,
El Salvador,2011,,74.46534632631874,,,,,
El Salvador,2012,,73.79576742403609,,,,,
El Salvador,2013,,72.03039623643566,,,,,
El Salvador,2014,,71.92855637535371,,,,,
El Salvador,2015,,71.14249576116613,,,,,
El Salvador,2016,,70.38369735877012,,,,,
El Salvador,2017,,69.66613007736933,,,,,
El Salvador,2018,,68.0234326949842,,,,,
El Salvador,2019,,66.14348300074889,,,,,
Estonia,1993,67.33157595790857,,,,,,
Estonia,2003,,,,59.75931396114411,,,
Estonia,2004,,,,55.309475890081984,,,
Estonia,2005,,,,50.83654635859644,,,
Estonia,2006,,,,46.17754829133796,,,
Estonia,2007,,,,42.17209983131019,,,
Estonia,2008,,,,41.10763485783809,,,
Estonia,2009,,,,42.4307563398779,,,
Estonia,2010,,,,44.72720141714567,,,
Estonia,2011,,,,44.1359522814912,,,
Estonia,2012,,,,42.95443571482075,,,
Estonia,2013,,,,42.60139542043593,,,
Estonia,2014,,,,40.166692817478605,,,
Estonia,2015,,,,37.51818554061887,,,
Estonia,2016,,,,35.29197568880671,,,
Estonia,2017,,,,33.001052685875955,,,
Estonia,2018,,,,31.686824958197345,,,
Estonia,2019,,,,29.97045707541088,,,
Finland,1987,24.636248260222263,,,,,,
Finland,1991,22.37358386320384,,,,,,
Finland,1995,23.44175904508509,,,,,,
Finland,2000,24.75339480371322,,,,,,
Finland,2003,,24.45006219481915,,,,,
Finland,2004,,23.313416530987777,,,,,
Finland,2005,,22.937386800790065,,,,,
Finland,2006,,23.285274814552505,,,,,
Finland,2007,,23.36468200259172,,,,,
Finland,2008,,23.347820597510346,,,,,
Finland,2009,,23.455344508799016,,,,,
Finland,2010,,23.874344614089654,,,,,
Finland,2011,,23.78849753286792,,,,,
Finland,2012,,22.862043547403108,,,,,
Finland,2013,,23.34278568661901,,,,,
Finland,2014,,23.033231562533743,,,,,
Finland,2015,,23.151272830334808,,,,,
Finland,2016,,22.51810679443895,,,,,
Finland,2017,,22.55269191499705,,,,,
Finland,2018,,22.764958758264623,,,,,
Finland,2019,,22.978595116319696,,,,,
France,1978,36.30534350147785,,,,,,
France,1984,36.96067156988577,,,,,,
France,1989,33.88218617925366,,,,,,
France,1994,30.178749794504352,,,,,,
France,2000,29.37335566428137,,,,,,
France,2003,,27.70105464595512,,,,,
France,2004,,26.85725630288264,,,,,
France,2005,,26.606243745350326,,,,,
France,2006,,27.55571984901092,,,,,
France,2007,,26.004299592342605,,,,,
France,2008,,26.34974337874328,,,,,
France,2009,,27.963099320781897,,,,,
France,2010,,27.183487613093718,,,,,
France,2011,,26.97583817342649,,,,,
France,2012,,26.92505106685273,,,,,
France,2013,,26.207503818677,,,,,
France,2014,,25.989813548009423,,,,,
France,2015,,26.89651898047774,,,,,
France,2016,,27.10173540004569,,,,,
France,2017,,25.87235181558041,,,,,
France,2018,,26.64137915025597,,,,,
Germany,1991,,,24.212207829732144,,,,
Germany,1992,,,24.03762865801087,,,,
Germany,1993,,,23.383956309570262,,,,
Germany,1994,,,26.55644448862413,,,,
Germany,1995,,,26.252449463691296,,,,
Germany,1996,,,24.953772442861613,,,,
Germany,1997,,,24.759426610744534,,,,
Germany,1998,,,24.167741340879665,,,,
Germany,1999,,,24.616123538621355,,,,
Germany,2000,,,24.23184277882923,,,,
Germany,2001,,,24.706730130331017,,,,
Germany,2002,,,24.50183651244448,,,,
Germany,2003,,,25.977228275571317,,,,
Germany,2004,,,24.98392727247904,,,,
Germany,2005,,,25.005229757655496,,,,
Germany,2006,,,24.966037942722803,,,,
Germany,2007,,,24.83337994435681,,,,
Germany,2008,,,24.7475783061393,,,,
Germany,2009,,,25.34463433951577,,,,
Germany,2010,,,24.914313953377192,,,,
Germany,2011,,,24.713509799969525,,,,
Germany,2012,,,26.00011529693641,,,,
Germany,2013,,,25.495769641714205,,,,
Germany,2014,,,27.19255024499734,,,,
Germany,2015,,,27.128972207870586,,,,
Germany,2016,,,26.92308730419193,,,,
Germany,2017,,,28.168555091395326,,,,
Germany,2018,,,27.072110820318983,,,,
Greece,1995,45.89695947985492,,,,,,
Greece,2000,41.69359020119601,,,,,,
Greece,2003,,37.621937188819565,,,,,
Greece,2004,,36.81331917682213,,,,,
Greece,2005,,37.5470058494768,,,,,
Greece,2006,,37.78829463088748,,,,,
Greece,2007,,36.40294149850769,,,,,
Greece,2008,,35.1950704331032,,,,,
Greece,2009,,35.41209398115831,,,,,
Greece,2010,,38.78289495919253,,,,,
Greece,2011,,43.084022074740304,,,,,
Greece,2012,,46.9315432579352,,,,,
Greece,2013,,48.23578682645377,,,,,
Greece,2014,,48.22836203679103,,,,,
Greece,2015,,47.69879661551396,,,,,
Greece,2016,,46.433781982315445,,,,,
Greece,2017,,45.40478059438461,,,,,
Greece,2018,,43.91607021916776,,,,,
Greece,2019,,42.31564739109948,,,,,
Guatemala,1986,89.65202531384708,,,,,,
Guatemala,1989,85.40248783996854,,,,,,
Guatemala,1998,,76.74376488838158,,,,,
Guatemala,2000,,,75.091891727732,,,,
Guatemala,2006,,,74.32334003237125,,,,
Guatemala,2014,,,76.7506361902599,,,,
Guyana,1992,99.99893507385228,,,,,,
Guyana,1998,78.01453861627733,,,,,,
Haiti,2001,92.09788691988128,,,,,,
Haiti,2012,,89.89800381400077,,,,,
Honduras,1989,,87.8221958227749,,,,,
Honduras,1990,,,88.60662685783551,,,,
Honduras,1991,,,,86.67790715833576,,,
Honduras,1992,,,,85.61487440643914,,,
Honduras,1993,,,,83.74457837028534,,,
Honduras,1994,,,,83.67131886272927,,,
Honduras,1995,,,,84.00729558113528,,,
Honduras,1996,,,,84.98461859537841,,,
Honduras,1997,,,,82.05142587195404,,,
Honduras,1998,,,,82.31808389666911,,,
Honduras,1999,,,,82.53834800493439,,,
Honduras,2001,,,,,78.43288104656969,,
Honduras,2002,,,,,80.84024850302539,,
Honduras,2003,,,,,82.28076679617551,,
Honduras,2004,,,,,81.80381703067694,,
Honduras,2005,,,,,81.10989848789316,,
Honduras,2006,,,,,79.0728255240645,,
Honduras,2007,,,,,77.50391604163582,,
Honduras,2008,,,,,76.92956648115079,,
Honduras,2009,,,,,75.52644660433849,,
Honduras,2010,,,,,76.34860290110989,,
Honduras,2011,,,,,,76.83419202626443,
Honduras,2012,,,,,,78.76141872489306,
Honduras,2013,,,,,,77.65380278031967,
Honduras,2014,,,,,,77.64558555370206,
Honduras,2015,,,,,,77.51707380894015,
Honduras,2016,,,,,,76.40042535370301,
Honduras,2017,,,,,,76.7514821341127,
Honduras,2018,,,,,,76.26528930186194,
Honduras,2019,,,,,,75.96505628785027,
Honduras - urban,1986,90.4309661169154,,,,,,
Hungary,1987,37.53752598403254,,,,,,
Hungary,1989,67.57615885616156,,,,,,
Hungary,1991,,47.951285598334856,,,,,
Hungary,1993,54.41194070210067,,,,,,
Hungary,1994,,53.93577718793401,,,,,
Hungary,1999,,,54.88793188921879,,,,
Hungary,2004,,,,,47.80809814194067,,
Hungary,2005,,,,,47.28738070021449,,
Hungary,2006,,,,,44.21925278634703,,
Hungary,2007,,,,,44.90238752717613,,
Hungary,2008,,,,,43.975046406278615,,
Hungary,2009,,,,,45.27606583627752,,
Hungary,2010,,,,,45.51049511516584,,
Hungary,2011,,,,,44.7399602261369,,
Hungary,2012,,,,,47.71391951918554,,
Hungary,2013,,,,,47.37403705639088,,
Hungary,2014,,,,,45.00588827687881,,
Hungary,2015,,,,,43.28822817058097,,
Hungary,2016,,,,,42.16679001235087,,
Hungary,2017,,,,,41.103440710330354,,
Hungary,2018,,,,,38.09786460411065,,
Hungary,2019,,,,,37.72953236926445,,
Iceland,2003,24.600836852504035,,,,,,
Iceland,2004,23.752514258779385,,,,,,
Iceland,2005,23.14844293012117,,,,,,
Iceland,2006,23.806311686922616,,,,,,
Iceland,2007,21.785801196736244,,,,,,
Iceland,2008,21.947196760148103,,,,,,
Iceland,2009,22.96973133919916,,,,,,
Iceland,2010,24.074074966301065,,,,,,
Iceland,2011,24.501430188054,,,,,,
Iceland,2012,24.26657426021401,,,,,,
Iceland,2013,21.43322323681941,,,,,,
Iceland,2014,21.71987918091111,,,,,,
Iceland,2015,21.670462772595357,,,,,,
Iceland,2016,22.29774883431432,,,,,,
Iceland,2017,20.398024370582863,,,,,,
Ireland,1987,51.09900770936652,,,,,,
Ireland,1994,,41.69439274888418,,,,,
Ireland,1995,,41.09533329084455,,,,,
Ireland,1996,,38.58665712722536,,,,,
Ireland,2000,,31.21433311252365,,,,,
Ireland,2002,,,29.90893147828004,,,,
Ireland,2003,,,,29.786140495335257,,,
Ireland,2004,,,,29.409504662140723,,,
Ireland,2005,,,,28.001207212841063,,,
Ireland,2006,,,,27.06647300683202,,,
Ireland,2007,,,,25.499086159206385,,,
Ireland,2008,,,,26.851224318469303,,,
Ireland,2009,,,,30.023055893069262,,,
Ireland,2010,,,,30.990883968823077,,,
Ireland,2011,,,,31.51492651571021,,,
Ireland,2012,,,,30.67990937864158,,,
Ireland,2013,,,,31.993220393448624,,,
