Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
North Macedonia,2002,,96.60543646622858,,,,
North Macedonia,2003,,96.38434415981526,,,,
North Macedonia,2004,,94.48525238355606,,,,
North Macedonia,2005,,95.50885279039473,,,,
North Macedonia,2006,,94.38896850263008,,,,
North Macedonia,2008,,87.75341842071182,,,,
Pakistan,1987,99.99408688872384,,,,,
Pakistan,1990,99.99720242350487,,,,,
Pakistan,1996,99.9469774775714,,,,,
Pakistan,1998,99.79008804579895,,,,,
Pakistan,2001,,99.96143902176816,,,,
Pakistan,2004,,99.89434964240536,,,,
Pakistan,2005,,99.82699871729795,,,,
Pakistan,2007,,99.86846324986963,,,,
Pakistan,2010,,99.86697395464064,,,,
Pakistan,2011,,99.83254811970872,,,,
Pakistan,2013,,99.83150829253547,,,,
Pakistan,2015,,99.6244852855651,,,,
Pakistan,2018,,99.7951994289349,,,,
Palestine,2004,97.76704348087289,,,,,
Palestine,2005,97.27863641525228,,,,,
Palestine,2006,97.18858238392474,,,,,
Palestine,2007,97.77402686091024,,,,,
Palestine,2009,96.56940730766796,,,,,
Palestine,2010,,96.64300060668091,,,,
Palestine,2011,,96.72341858572256,,,,
Palestine,2016,,97.69996838693704,,,,
Papua New Guinea,1996,99.87931437284053,,,,,
Papua New Guinea,2009,,99.94338089028716,,,,
Peru,1985,92.70170739872782,,,,,
Peru,1994,98.81069777848208,,,,,
Philippines,1985,99.57298066328444,,,,,
Philippines,1988,99.69705918601235,,,,,
Philippines,1991,99.32175785893074,,,,,
Philippines,1994,99.4164213245546,,,,,
Philippines,1997,,98.95586873067693,,,,
Philippines,2000,,,99.25926629173996,,,
Philippines,2003,,,,99.3282010323598,,
Philippines,2006,,,,99.2193974652078,,
Philippines,2009,,,,99.0746914992612,,
Philippines,2012,,,,99.10711467992752,,
Philippines,2015,,,,99.11453656661,,
Philippines,2018,,,,99.11916361931286,,
Poland,1993,,99.999,,,,
Poland,1996,,99.48350952148436,,,,
Poland,1998,,,95.47933807730058,,,
Poland,1999,,,95.51679578410776,,,
Poland,2000,,,95.42205284708912,,,
Poland,2001,,,95.6066326697254,,,
Poland,2002,,,95.0967663658,,,
Poland,2003,,,92.9755531537293,,,
Poland,2004,,,91.91804082570654,,,
Poland,2005,,,94.555725849106,,,
Poland,2006,,,93.5988548760677,,,
Poland,2007,,,92.48210134233229,,,
Poland,2008,,,91.03145654401658,,,
Poland,2009,,,90.64883909836216,,,
Poland,2010,,,90.06503771076333,,,
Poland,2011,,,90.86822549745392,,,
Poland,2012,,,91.02277172332248,,,
Poland,2013,,,90.81488342498848,,,
Poland,2014,,,90.4793842157888,,,
Poland,2015,,,89.82849622463334,,,
Poland,2016,,,89.05000169589505,,,
Poland,2017,,,88.68911199875522,,,
Poland,2018,,,89.14334763370634,,,
Poland,2019,,,88.22440184122571,,,
Romania,1998,,99.34278652854329,,,,
Romania,1999,,,99.84289855049408,,,
Romania,2000,,99.87399438862992,,,,
Romania,2001,,,99.80856257521044,,,
Romania,2002,,,99.72479889899417,,,
Romania,2003,,,99.7781590331076,,,
Romania,2004,,,99.80536553970072,,,
Romania,2005,,,99.78245746674672,,,
Romania,2006,,,99.7098027396977,,,
Romania,2007,,,99.53937769070218,,,
Romania,2008,,,99.06524170058344,,,
Romania,2009,,,99.380333605274,,,
Romania,2010,,,99.57461610047584,,,
Romania,2011,,,99.68329718192648,,,
Romania,2012,,,99.59764183906124,,,
Romania,2013,,,99.59734314599682,,,
Romania,2016,,,98.2846906404735,,,
Romania,2018,,,96.62562050162175,,,
Russia,1993,94.2609642831981,,,,,
Russia,1996,94.57117297877768,,,,,
Russia,1997,,96.4503343744264,,,,
Russia,1998,,97.26424291087145,,,,
Russia,1999,,98.8475275655501,,,,
Russia,2000,,98.50245647790636,,,,
Russia,2001,,97.77215617285104,,,,
Russia,2002,,97.01508997418053,,,,
Russia,2003,,94.50251719900166,,,,
Russia,2004,,93.7247214486152,,,,
Russia,2005,,91.78913109940672,,,,
Russia,2006,,89.80849615884371,,,,
Russia,2007,,86.72257275345977,,,,
Russia,2008,,84.20944074400525,,,,
Russia,2009,,85.53787892555962,,,,
Russia,2010,,83.35989882299393,,,,
Russia,2011,,82.71607110116497,,,,
Russia,2012,,81.45283105277503,,,,
Russia,2013,,80.84189244640491,,,,
Russia,2014,,81.76823032490745,,,,
Russia,2015,,83.95627129527176,,,,
Russia,2016,,84.36763984830097,,,,
Russia,2017,,84.64030028736227,,,,
Russia,2018,,85.03950124283813,,,,
Russia,2019,,83.96319302692554,,,,
Russia,2020,,86.03628396997411,,,,
Rwanda,2000,,99.83535255210678,,,,
Rwanda,2005,,99.61416412674352,,,,
Rwanda,2010,,99.72048229753132,,,,
Rwanda,2013,,99.70670071326032,,,,
Rwanda,2016,,99.8059114037468,,,,
Rwanda - rural,1984,99.999,,,,,
Samoa,2002,96.9298015481822,,,,,
Samoa,2008,96.2851964425556,,,,,
Samoa,2013,97.0387483653348,,,,,
Sao Tome and Principe,2000,100.0,,,,,
Sao Tome and Principe,2010,,100.0,,,,
Sao Tome and Principe,2017,,,99.6418490365884,,,
Senegal,1991,99.7589952544958,,,,,
Senegal,1994,,99.90423764499587,,,,
Senegal,2001,,,99.82424619836118,,,
Senegal,2005,,,,99.95076646551748,,
Senegal,2011,,,,99.90853812150914,,
Senegal,2018,,,,,99.36204963604791,
Serbia,2002,94.6940510730719,,,,,
Serbia,2003,,95.66653551052696,,,,
Serbia,2004,,96.02433396270864,,,,
Serbia,2005,,94.79708909124427,,,,
Serbia,2006,,97.30844049309324,,,,
Serbia,2007,,97.17951858198415,,,,
Serbia,2008,,97.59833414014813,,,,
Serbia,2009,,97.6154172788633,,,,
Serbia,2010,,97.81322664036206,,,,
Serbia,2013,,97.8324337701346,,,,
Serbia,2015,,96.43031807984214,,,,
Serbia,2018,,94.42966402075707,,,,
Serbia,2019,,96.46669697872387,,,,
Seychelles,1999,88.44404003639671,,,,,
Seychelles,2006,,89.65534357140034,,,,
Sierra Leone,1989,99.94728393554688,,,,,
Sierra Leone,2003,,100.0,,,,
Sierra Leone,2011,,99.99955203664987,,,,
Sierra Leone,2018,,99.91846043662125,,,,
Slovakia,2004,,96.23366795809795,,,,
Slovakia,2005,,94.53739697082736,,,,
Slovakia,2006,,92.4946082739196,,,,
Slovakia,2007,,92.4374720190342,,,,
Slovakia,2008,,92.47331480237251,,,,
Slovakia,2009,,94.69305474252864,,,,
Slovenia,1998,,,78.56551469601897,,,
Slovenia,2002,,,74.23392339533315,,,
Slovenia,2003,,,75.08601887305166,,,
Solomon Islands,2005,99.7814137899165,,,,,
Solomon Islands,2012,,99.83021704233649,,,,
Somalia,2017,99.99402383258844,,,,,
South Africa,1993,95.80884320717348,,,,,
South Africa,2000,,,97.08438200570438,,,
South Africa,2005,,,,92.93158589379038,,
South Africa,2008,,,,90.60576175829544,,
South Africa,2010,,,,89.92387689166617,,
South Africa,2014,,,,90.76663809576344,,
South Sudan,2009,99.9174366489053,,,,,
South Sudan,2016,,99.97037064773276,,,,
Sri Lanka,1985,99.92280172302917,,,,,
Sri Lanka,1990,,99.72441061611444,,,,
Sri Lanka,1995,,,99.66086688365088,,,
Sri Lanka,2002,,,,99.11067818508252,,
Sri Lanka,2006,,,,98.8491280174111,,
Sri Lanka,2009,,,,99.06733063030804,,
Sri Lanka,2012,,,,98.41963278370066,,
Sri Lanka,2016,,,,97.69104589280704,,
Sudan,2009,99.88713160122671,,,,,
Sudan,2014,,99.70801983140986,,,,
Syria,1996,99.130303141036,,,,,
Syria,2003,97.87992798448896,,,,,
Tajikistan,1999,100.0,,,,,
Tajikistan,2003,100.0,,,,,
Tajikistan,2004,,99.91222498350528,,,,
Tajikistan,2007,99.6491379022914,,,,,
Tajikistan,2009,99.74607380477762,,,,,
Tajikistan,2015,99.42953751618468,,,,,
Tanzania,1991,99.99618527728006,,,,,
Tanzania,2000,,99.99708871141208,,,,
Tanzania,2007,,99.9435598170786,,,,
Tanzania,2011,,99.9193538130824,,,,
Tanzania,2018,,99.83422954797275,,,,
Thailand,1981,98.78828004194808,,,,,
Thailand,1988,98.71542248077004,,,,,
Thailand,1990,,98.26442464193345,,,,
Thailand,1992,,97.03351304809408,,,,
Thailand,1994,,97.43335494053557,,,,
Thailand,1996,,97.03837690999208,,,,
Thailand,1998,,97.1897889468658,,,,
Thailand,1999,,97.06250065164508,,,,
Thailand,2000,,,97.55995579579698,,,
Thailand,2002,,,96.7285540366421,,,
Thailand,2004,,,95.6260936444184,,,
Thailand,2006,,,94.31827695341144,,,
Thailand,2007,,,94.72867860232962,,,
Thailand,2008,,,94.05217097414616,,,
Thailand,2009,,,93.788523211537,,,
Thailand,2010,,,93.12161325605176,,,
Thailand,2011,,,93.76112432495763,,,
Thailand,2012,,,91.82548317717573,,,
Thailand,2013,,,91.70362571410908,,,
Thailand,2014,,,,91.9089458606791,,
Thailand,2015,,,,91.48058588905748,,
Thailand,2016,,,,90.98739901979592,,
Thailand,2017,,,,90.74558508868728,,
Thailand,2018,,,,90.76189219140788,,
Thailand,2019,,,,91.38144621431655,,
Thailand,2020,,,,90.73577380210558,,
Timor,2001,99.9857084838053,,,,,
Timor,2007,99.98291345617828,,,,,
Timor,2014,99.96547872475934,,,,,
Togo,2006,99.98953878550542,,,,,
Togo,2011,99.91095518935674,,,,,
Togo,2015,99.93601459195682,,,,,
Togo,2018,,99.57273983257345,,,,
Tonga,2000,97.11972000007404,,,,,
Tonga,2009,,97.2845478706113,,,,
Tonga,2015,,96.70508345672286,,,,
Tunisia,1985,98.9081717006976,,,,,
Tunisia,1990,99.19059936523438,,,,,
Tunisia,1995,,98.84598752476136,,,,
Tunisia,2000,,98.26034656386564,,,,
Tunisia,2005,,,98.4398892251682,,,
Tunisia,2010,,,97.94676844785756,,,
Tunisia,2015,,,97.35386724240982,,,
Turkey,1987,97.23232675311644,,,,,
Turkey,1994,96.9832103060194,,,,,
Turkey,2002,,96.29020771469176,,,,
Turkey,2003,,96.36138574803353,,,,
Turkey,2004,,94.86505591073228,,,,
Turkey,2005,,93.77982741510132,,,,
Turkey,2006,,93.96016823238018,,,,
Turkey,2007,,93.37161073409496,,,,
Turkey,2008,,92.07655312975288,,,,
Turkey,2009,,91.63990673068078,,,,
Turkey,2010,,91.6159506249262,,,,
Turkey,2011,,88.99449669343498,,,,
Turkey,2012,,88.14753400451774,,,,
Turkey,2013,,87.27346986512163,,,,
Turkey,2014,,86.11502387101754,,,,
Turkey,2015,,86.49034432988078,,,,
Turkey,2016,,84.4761496321297,,,,
Turkey,2017,,84.2168871778654,,,,
Turkey,2018,,84.02878806203641,,,,
Turkey,2019,,83.22361484625475,,,,
Turkmenistan,1998,99.85158311345648,,,,,
Tuvalu,2010,98.35487293068762,,,,,
Uganda,1989,99.999,,,,,
Uganda,1992,,99.89298083725626,,,,
Uganda,1996,,99.96995451619118,,,,
Uganda,1999,,99.95471726094262,,,,
Uganda,2002,,,99.84634710583563,,,
Uganda,2005,,,99.8506966483726,,,
Uganda,2009,,,99.5717722984466,,,
Uganda,2012,,,99.8169159645314,,,
Uganda,2016,,,99.80133164038,,,
Uganda,2019,,,99.78423470975072,,,
Ukraine,1992,99.67971397713308,,,,,
Ukraine,1993,99.66738033338432,,,,,
Ukraine,1995,,98.34984461641712,,,,
Ukraine,1996,,,99.32033625469504,,,
Ukraine,2002,,,,,99.74934758339477,
Ukraine,2003,,,,,99.47944732498158,
Ukraine,2004,,,,,99.30600890061469,
Ukraine,2005,,,,,98.75096892723325,
Ukraine,2006,,,,,98.08657832558173,
Ukraine,2007,,,,,98.84574519270122,
Ukraine,2008,,,,,97.968840724804,
Ukraine,2009,,,,,98.8121621167481,
Ukraine,2010,,,,,98.3682124539997,
Ukraine,2011,,,,,98.24313905965776,
Ukraine,2012,,,,,97.87586299293277,
Ukraine,2013,,,,,97.15261732435413,
Ukraine,2014,,,,,98.04323122114958,
Ukraine,2015,,,,,98.20829438425224,
Ukraine,2016,,,,,98.3761927176356,
Ukraine,2017,,,,,97.33074570098384,
Ukraine,2018,,,,,96.64315243876024,
Ukraine,2019,,,,,95.0698199810118,
Ukraine,2020,,,,,96.0385282202364,
Uzbekistan,1998,99.86414659224089,,,,,
Uzbekistan,2000,99.96382899867422,,,,,
Uzbekistan,2002,99.97431170315538,,,,,
Uzbekistan,2003,99.9749246198286,,,,,
Vanuatu,2010,99.58068850322827,,,,,
Vanuatu,2019,,99.8772777343158,,,,
Vietnam,1992,99.99161038634172,,,,,
Vietnam,1997,99.94172410380612,,,,,
Vietnam,2002,,99.95747228826984,,,,
Vietnam,2004,,99.96919372575476,,,,
Vietnam,2006,,99.91408916341555,,,,
Vietnam,2008,,99.86477586839143,,,,
Vietnam,2010,,,98.35395834211045,,,
Vietnam,2012,,,98.7285407313578,,,
Vietnam,2014,,,98.64516380714964,,,
Vietnam,2016,,,97.9732835139146,,,
Vietnam,2018,,,96.794706271299,,,
Yemen,1998,99.65430552954008,,,,,
Yemen,2005,,99.59233991489812,,,,
Yemen,2014,,99.73019347534496,,,,
Zambia,1991,99.64223344451912,,,,,
Zambia,1993,,99.8840291630152,,,,
Zambia,1996,,,99.61835072446787,,,
Zambia,1998,,,,99.52353259732436,,
Zambia,2002,,,,99.8162646801502,,
Zambia,2004,,,,99.63777790127033,,
Zambia,2006,,,,99.71104452269344,,
Zambia,2010,,,,,99.66383124866938,
Zambia,2015,,,,,99.52494945075968,
Zimbabwe,2011,99.22363631635734,,,,,
Zimbabwe,2017,99.5188710100042,,,,,
Zimbabwe,2019,99.0489710395302,,,,,
