Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bulgaria,1995,,,,1.6328129780619622,,
Bulgaria,1997,,,0.6042730544626613,,,
Bulgaria,2001,,,,1.621512140911963,,
Bulgaria,2003,,,,,1.1759980591594308,
Bulgaria,2007,,,,,1.7811850207418105,
Burkina Faso,1994,0.1157305317864365,,,,,
Burkina Faso,1998,,0.1681348415456717,,,,
Burkina Faso,2003,,0.2722328600514985,,,,
Burkina Faso,2009,,,0.2504674256843513,,,
Burkina Faso,2014,,,,0.2039957559559599,,
Burkina Faso,2018,,,,,0.3597496160801524,
Burundi,1992,0.1426831506209946,,,,,
Burundi,1998,,0.2129010647563864,,,,
Burundi,2006,,0.0838705260893581,,,,
Burundi,2013,,0.19506177572946,,,,
Cameroon,1996,0.2747261282491541,,,,,
Cameroon,2001,,0.4455938292463543,,,,
Cameroon,2007,,0.4105917441129602,,,,
Cameroon,2014,,0.6983647462195749,,,,
Cape Verde,2001,0.7803307803026354,,,,,
Cape Verde,2007,,0.909638562120776,,,,
Cape Verde,2015,,,1.1086435313945189,,,
Central African Republic,1992,0.1563486144319581,,,,,
Central African Republic,2008,,0.3120744782428913,,,,
Chad,2003,0.2529295121046156,,,,,
Chad,2011,0.5273214088130725,,,,,
Chad,2018,,0.3342977290599776,,,,
China,1990,,0.1879069577580696,,,,
China,1993,,0.2168339087551747,,,,
China,1996,,0.2972927227001362,,,,
China,1999,,0.3428976302125448,,,,
China,2002,,0.4753332603826239,,,,
China,2005,,0.6291918349198464,,,,
China,2008,,0.8593470974285543,,,,
China,2010,,1.0140256497872482,,,,
China,2011,,1.0781101270888864,,,,
China,2012,,1.2088663684414704,,,,
China,2013,,,1.16904573441686,,,
China,2014,,,1.2886587030616663,,,
China,2015,,,1.3416503958282444,,,
China,2016,,,1.4158611024316925,,,
China,2017,,,1.483828589521247,,,
China,2018,,,1.5621682850810237,,,
China,2019,,,1.5438571734797246,,,
China - rural,1990,,0.138394229407331,,,,
China - rural,1993,,0.1534708379761287,,,,
China - rural,1996,,0.192089507676971,,,,
China - rural,1999,,0.2179390024131395,,,,
China - rural,2002,,0.2399440493286962,,,,
China - rural,2005,,0.3448458106930255,,,,
China - rural,2008,,0.4130035084543391,,,,
China - rural,2010,,0.446137575816497,,,,
China - rural,2011,,0.5202672947039156,,,,
China - rural,2012,,0.5796692019510948,,,,
China - rural,2013,,,0.6906752405735165,,,
China - rural,2014,,,0.7847920078535621,,,
China - rural,2015,,,0.8041766881970283,,,
China - rural,2016,,,0.8634100675897132,,,
China - rural,2017,,,0.9126271699679618,,,
China - rural,2018,,,1.0030431044038186,,,
China - rural,2019,,,0.9376253683129576,,,
China - urban,1990,,0.2722940170068121,,,,
China - urban,1993,,0.3484653334973923,,,,
China - urban,1996,,0.3989278631795044,,,,
China - urban,1999,,0.5178271556857919,,,,
China - urban,2002,,0.6797159536390416,,,,
China - urban,2005,,0.8728479575227942,,,,
China - urban,2008,,1.0534116463524223,,,,
China - urban,2010,,1.1934179376433307,,,,
China - urban,2011,,1.2303372794623468,,,,
China - urban,2012,,1.3388219375097647,,,,
China - urban,2013,,,1.601404133895185,,,
China - urban,2014,,,1.760501584917895,,,
China - urban,2015,,,1.7947244215868103,,,
China - urban,2016,,,1.860773799487819,,,
China - urban,2017,,,1.959146215619587,,,
China - urban,2018,,,2.062327768906205,,,
China - urban,2019,,,2.0843327180818774,,,
Comoros,2004,0.7697442082328806,,,,,
Comoros,2014,,0.8309369366427881,,,,
Congo,2005,0.3144175534053171,,,,,
Congo,2011,0.5086902476053458,,,,,
Cote d'Ivoire,1985,1.162201148003579,,,,,
Cote d'Ivoire,1986,0.722733001773644,,,,,
Cote d'Ivoire,1987,0.7880261116323464,,,,,
Cote d'Ivoire,1988,0.6210127802164408,,,,,
Cote d'Ivoire,1992,,0.5646860758098039,,,,
Cote d'Ivoire,1995,,0.4615489938484727,,,,
Cote d'Ivoire,1998,,0.4361680305921535,,,,
Cote d'Ivoire,2002,,,0.5010768178339834,,,
Cote d'Ivoire,2008,,,0.566055007067488,,,
Cote d'Ivoire,2015,,,0.5057534212819197,,,
Cote d'Ivoire,2018,,,,0.5899871509748484,,
Croatia,1998,,4.007900025711466,,,,
Croatia,1999,,,1.9596034222198704,,,
Croatia,2000,,,2.0925478675490634,,,
Croatia,2001,,,2.0101510213999383,,,
Croatia,2004,,3.228847287560862,,,,
Croatia,2008,,3.0050618246608063,,,,
Croatia,2009,,3.115881729416197,,,,
Croatia,2010,,2.383942204041029,,,,
Democratic Republic of Congo,2004,0.093474756852424,,,,,
Democratic Republic of Congo,2012,0.2015880227641919,,,,,
Djibouti,2002,0.6057092326881266,,,,,
Djibouti,2012,,0.9812024861867192,,,,
Djibouti,2013,,,0.7578190103368743,,,
Djibouti,2017,,,,0.8142391833628502,,
Egypt,1990,0.3739925714235785,,,,,
Egypt,1995,0.3049192228767157,,,,,
Egypt,1999,,0.410889158509673,,,,
Egypt,2004,,,0.3783386478535532,,,
Egypt,2008,,,0.4070819680490543,,,
Egypt,2010,,,,0.4143227753678227,,
Egypt,2012,,,,0.4385713314070461,,
Egypt,2015,,,,0.4791425151903429,,
Egypt,2017,,,,0.4415392558771807,,
Estonia,1995,,1.2194478792636914,,,,
Estonia,1998,,1.367414219157774,,,,
Estonia,2000,,,1.5259857280592315,,,
Estonia,2001,,,1.3995664383429391,,,
Estonia,2002,,,1.44882617936927,,,
Estonia,2003,,,1.6380111154662405,,,
Estonia,2004,,,1.81001081461418,,,
Eswatini,1994,0.1960478283186911,,,,,
Eswatini,2000,,0.3164545908288817,,,,
Eswatini,2009,,0.4525900398517595,,,,
Eswatini,2016,,0.5947600534527349,,,,
Ethiopia,1995,,0.1992090992458642,,,,
Ethiopia,1999,,0.2018969394866073,,,,
Ethiopia,2004,,0.2160727935228158,,,,
Ethiopia,2010,,0.3503272915337783,,,,
Ethiopia,2015,,0.4206849382331055,,,,
Ethiopia - rural,1981,0.1713787101662309,,,,,
Fiji,2002,0.9597347015536932,,,,,
Fiji,2008,0.9933381868709266,,,,,
Fiji,2013,0.8783784423146518,,,,,
Fiji,2019,,0.7281147897910525,,,,
Gabon,2005,0.8579157072468239,,,,,
Gabon,2017,,1.4095873401065475,,,,
Gambia,1998,0.2571192519750394,,,,,
Gambia,2003,,0.3881035430938271,,,,
Gambia,2010,,,0.5213087913625932,,,
Gambia,2015,,,,0.5487981149048923,,
Georgia,1996,1.2494376941906469,,,,,
Georgia,1997,,0.9222971409847058,,,,
Georgia,1998,,,0.9439657705994569,,,
Georgia,1999,,,0.790224006968346,,,
Georgia,2000,,,0.769581590980952,,,
Georgia,2001,,,0.6866351781826856,,,
Georgia,2002,,,0.8314721851422205,,,
Georgia,2003,,,0.8712411626759722,,,
Georgia,2004,,,0.9302586961604956,,,
Georgia,2005,,,0.8690585932470851,,,
Georgia,2006,,,0.8416025599756589,,,
Georgia,2007,,,0.820815404791852,,,
Georgia,2008,,,0.8753340122229522,,,
Georgia,2009,,,0.8758318761591446,,,
Georgia,2010,,,0.9103967231741094,,,
Georgia,2011,,,0.9695062826407794,,,
Georgia,2012,,,0.9845128574653668,,,
Georgia,2013,,,1.019687893394456,,,
Georgia,2014,,,1.0473599839335124,,,
Georgia,2015,,,1.0039215680171207,,,
Georgia,2016,,,1.017627336726624,,,
Georgia,2017,,,1.128511512724765,,,
Georgia,2018,,,1.1412285229784325,,,
Georgia,2019,,,1.0577440471117798,,,
Georgia,2020,,,1.0082342868498986,,,
Ghana,1987,0.3569585489531362,,,,,
Ghana,1988,0.3471308971153737,,,,,
Ghana,1991,,0.3185721722396074,,,,
Ghana,1998,,0.4688087733212257,,,,
Ghana,2005,,0.6614331219306919,,,,
Ghana,2012,,0.9024150559602462,,,,
Ghana,2016,,1.1207367538733837,,,,
Guinea,1991,0.160905610108922,,,,,
Guinea,1994,,0.3178092695750586,,,,
Guinea,2002,,,0.2486850803065459,,,
Guinea,2007,,,,0.2771904016378547,,
Guinea,2012,,,,0.3466179663429105,,
Guinea,2018,,,,,0.3929535640730184,
Guinea-Bissau,1993,,0.3666122593300459,,,,
Guinea-Bissau,2002,,,0.2533369940120048,,,
Guinea-Bissau,2010,,,,0.2662636940310589,,
Guinea-Bissau,2018,,,,,0.3453031413157399,
Haiti,2012,,0.6227295368871473,,,,
Hungary,1998,,,,1.3514114472124643,,
Hungary,1999,,,,1.2428757394963337,,
Hungary,2000,,,,1.321562028940788,,
Hungary,2001,,,,1.6096488626873389,,
Hungary,2002,,,,1.463253108300692,,
Hungary,2003,,,,1.962034031168966,,
Hungary,2004,,,,2.02595683138915,,
Hungary,2005,,,,2.0341096676930928,,
Hungary,2006,,,,2.02609282993112,,
Hungary,2007,,,,2.12765132171703,,
India,1977,0.1915546476381067,,,,,
India,1983,,0.2089047178449365,,,,
India,1987,,,0.1994352580940272,,,
India,1993,,,,0.2061352708775264,,
India,2004,,,,0.219184920358696,,
India,2009,,,,0.2509745382331513,,
India,2011,,,,0.2892295148685732,,
India - rural,1977,0.1753890018209592,,,,,
India - rural,1983,,0.1884805747560678,,,,
India - rural,1987,,,0.1870571453699819,,,
India - rural,1993,,,,0.187873290952664,,
India - rural,2004,,,,0.1932045308749724,,
India - rural,2009,,,,0.2141943124278254,,
India - rural,2011,,,,0.2457293065657802,,
India - urban,1977,0.2769285932381359,,,,,
India - urban,1983,,0.2668138000112198,,,,
India - urban,1987,,,0.2638062844253631,,,
India - urban,1993,,,,0.298778530903892,,
India - urban,2004,,,,0.345400771055132,,
India - urban,2009,,,,0.4024390656491424,,
India - urban,2011,,,,0.4531469864050771,,
Indonesia,1984,0.1842746426078151,,,,,
Indonesia,1987,0.148355537220518,,,,,
Indonesia,1990,0.1629252467805763,,,,,
Indonesia,1993,,0.1782048015792093,,,,
Indonesia,1996,,0.2169382290679292,,,,
Indonesia,1998,,0.1833932472122396,,,,
Indonesia,1999,,0.2245851466007214,,,,
Indonesia,2000,,,0.2224671440795841,,,
Indonesia,2001,,,0.2159583643302648,,,
Indonesia,2002,,,0.2625515309968055,,,
Indonesia,2003,,,0.2818572496623376,,,
Indonesia,2004,,,0.2979601072400856,,,
Indonesia,2005,,,,0.3220381256580208,,
Indonesia,2006,,,,0.3350354583854703,,
Indonesia,2007,,,,0.3359321232583803,,
Indonesia,2008,,,,0.3364605557748701,,
Indonesia,2009,,,,0.3496508025527343,,
Indonesia,2010,,,,0.3938997510299986,,
Indonesia,2011,,,,,0.4136784874986573,
Indonesia,2012,,,,,0.4150892587022904,
Indonesia,2013,,,,,0.4185791178075544,
Indonesia,2014,,,,,0.454687591622099,
Indonesia,2015,,,,,,0.5294690894248592
Indonesia,2016,,,,,,0.6055325186984751
Indonesia,2017,,,,,,0.6934484115317008
Indonesia,2018,,,,,,0.7247622370539601
Indonesia,2019,,,,,,0.7098389698718581
Indonesia,2020,,,,,,0.7277580266064747
Indonesia,2021,,,,,,0.7443082148316441
Indonesia - rural,1984,0.1593278201665298,,,,,
Indonesia - rural,1987,0.128710603891254,,,,,
Indonesia - rural,1990,0.1351574303162852,,,,,
Indonesia - rural,1993,,0.1525748708887855,,,,
Indonesia - rural,1996,,0.1820546424690421,,,,
Indonesia - rural,1998,,0.1686645713137654,,,,
Indonesia - rural,1999,,0.2013813532048335,,,,
Indonesia - rural,2000,,,0.2002253093843485,,,
Indonesia - rural,2001,,,0.1865023041130587,,,
Indonesia - rural,2002,,,0.2011870883633126,,,
Indonesia - rural,2003,,,0.2085994095453768,,,
Indonesia - rural,2004,,,0.2348852310123322,,,
Indonesia - rural,2005,,,,0.2526172317786217,,
Indonesia - rural,2006,,,,0.2700414593876881,,
Indonesia - rural,2007,,,,0.2542902036372605,,
Indonesia - rural,2008,,,,0.2688453300822986,,
Indonesia - rural,2009,,,,0.2723431876367451,,
Indonesia - rural,2010,,,,0.3064399966251205,,
Indonesia - rural,2011,,,,,0.3322358010247584,
Indonesia - rural,2012,,,,,0.3110518400849866,
Indonesia - rural,2013,,,,,0.3314521157783834,
Indonesia - rural,2014,,,,,0.3776122956168014,
Indonesia - rural,2015,,,,,,0.4544270970605111
Indonesia - rural,2016,,,,,,0.517553863783977
Indonesia - rural,2017,,,,,,0.5735347583358678
Indonesia - rural,2018,,,,,,0.6088252004974479
Indonesia - rural,2019,,,,,,0.5934776801417695
Indonesia - rural,2020,,,,,,0.6043962570735534
Indonesia - rural,2021,,,,,,0.6434926837284837
Indonesia - urban,1984,0.2770130822602059,,,,,
Indonesia - urban,1987,0.2273164700412146,,,,,
Indonesia - urban,1990,0.2525171523105671,,,,,
Indonesia - urban,1993,,0.2729588208771825,,,,
Indonesia - urban,1996,,0.3409494927365192,,,,
Indonesia - urban,1998,,0.2415233137271601,,,,
Indonesia - urban,1999,,0.2822938801492654,,,,
Indonesia - urban,2000,,,0.2735840704731606,,,
Indonesia - urban,2001,,,0.2849138008648765,,,
Indonesia - urban,2002,,,0.3349586776576274,,,
Indonesia - urban,2003,,,0.3973243989003129,,,
Indonesia - urban,2004,,,0.4098192042054934,,,
Indonesia - urban,2005,,,,0.4021599655626774,,
Indonesia - urban,2006,,,,0.4110316992145912,,
Indonesia - urban,2007,,,,0.4608634951152313,,
Indonesia - urban,2008,,,,0.4519650929278251,,
Indonesia - urban,2009,,,,0.4658643451466714,,
Indonesia - urban,2010,,,,0.5312117225199646,,
Indonesia - urban,2011,,,,,0.5497686695155216,
Indonesia - urban,2012,,,,,0.5489948030541395,
Indonesia - urban,2013,,,,,0.564040879779813,
Indonesia - urban,2014,,,,,0.5790765691797362,
Indonesia - urban,2015,,,,,,0.6658181002863811
Indonesia - urban,2016,,,,,,0.7990592327248894
Indonesia - urban,2017,,,,,,0.8436793326963585
Indonesia - urban,2018,,,,,,0.835578043513963
Indonesia - urban,2019,,,,,,0.8263186901892224
Indonesia - urban,2020,,,,,,0.8486753842938763
Indonesia - urban,2021,,,,,,0.8305281434077667
Iran,1986,1.3233880914027194,,,,,
Iran,1990,1.2105806404127133,,,,,
Iran,1994,1.2974334766530662,,,,,
Iran,1998,1.429402495364483,,,,,
Iran,2005,,2.193595863563393,,,,
Iran,2006,,2.200683389154485,,,,
Iran,2009,,2.351333527227909,,,,
Iran,2013,,1.829556861939972,,,,
Iran,2014,,1.978278424438331,,,,
Iran,2015,,1.9167322338823043,,,,
Iran,2016,,1.947050472899249,,,,
Iran,2017,,2.0921058864084494,,,,
Iran,2018,,1.9759414062092373,,,,
Iran,2019,,1.7788277372345953,,,,
Iraq,2006,0.5654351452905962,,,,,
Iraq,2012,0.657380427276659,,,,,
Jamaica,1988,1.132679197391322,,,,,
Jamaica,1990,,0.8904140253237799,,,,
Jamaica,1993,0.7589778529178616,,,,,
Jamaica,1996,,0.9543657733471158,,,,
Jamaica,1999,,1.3974306844015163,,,,
Jamaica,2002,,1.3827991369651182,,,,
Jamaica,2004,,1.4185544605733216,,,,
Jordan,1986,1.1306259883606422,,,,,
Jordan,1992,0.9583684683485676,,,,,
Jordan,1997,0.7736681830551818,,,,,
Jordan,2002,,0.9327332001610716,,,,
Jordan,2006,,,1.020629881633342,,,
Jordan,2008,,,,0.9003452507969028,,
Jordan,2010,,,,1.0481110856604303,,
Kazakhstan,1996,,0.8657002187651078,,,,
Kazakhstan,2001,,,0.7637871146889991,,,
Kazakhstan,2002,,,0.7197626845098701,,,
Kazakhstan,2003,,,0.769946672877633,,,
Kazakhstan,2004,,,0.7329358452486378,,,
Kazakhstan,2005,,,,0.9815626045860568,,
Kazakhstan,2006,,,,0.8670425955567781,,
Kazakhstan,2007,,,,0.9335326597982287,,
Kazakhstan,2008,,,,0.8923406128381175,,
Kazakhstan,2009,,,,0.9244530570012516,,
Kazakhstan,2010,,,,0.9648712747806112,,
Kazakhstan,2011,,,,1.0557783546393884,,
Kazakhstan,2012,,,,1.0328370317203563,,
Kazakhstan,2013,,,,1.0859555323404526,,
Kazakhstan,2014,,,,1.0615959524422012,,
Kazakhstan,2015,,,,0.963144519562191,,
Kazakhstan,2016,,,,0.9512387810559358,,
Kazakhstan,2017,,,,0.9530994219417774,,
Kazakhstan,2018,,,,1.0121417197441294,,
Kenya,1992,0.6312377347309637,,,,,
Kenya,1994,,0.5504895618937986,,,,
Kenya,1997,,,0.4367991708167761,,,
Kenya,2005,,,,0.4147092933364784,,
Kenya,2015,,,,0.3935185637042645,,
Kiribati,2006,0.7419319462747196,,,,,
Kiribati,2019,,0.518328789015209,,,,
Kosovo,2003,0.5804815362215318,,,,,
Kosovo,2005,0.6943780276119242,,,,,
Kosovo,2006,0.6598785118622609,,,,,
Kosovo,2009,0.808896274302046,,,,,
Kosovo,2010,0.7436731049436848,,,,,
Kosovo,2011,0.7651595194937029,,,,,
Kosovo,2012,,0.9205474029860904,,,,
Kosovo,2013,,0.8509763421001001,,,,
Kosovo,2014,,0.9845999574455272,,,,
Kosovo,2015,,0.9226451795870724,,,,
Kosovo,2016,,1.0315132367164632,,,,
Kosovo,2017,,0.9534041195030194,,,,
Kyrgyzstan,2000,,0.2616379526326694,,,,
Kyrgyzstan,2001,,0.2896104211169132,,,,
Kyrgyzstan,2002,,0.3045838457004715,,,,
Kyrgyzstan,2003,,0.295687860768275,,,,
Kyrgyzstan,2004,,,0.4556543442476397,,,
Kyrgyzstan,2005,,,0.3892150525700279,,,
Kyrgyzstan,2006,,,0.5129719783620453,,,
Kyrgyzstan,2007,,,0.5827763329222424,,,
Kyrgyzstan,2008,,,0.6558961905281631,,,
Kyrgyzstan,2009,,,0.5386507043710524,,,
Kyrgyzstan,2010,,,0.6869750224452341,,,
Kyrgyzstan,2011,,,0.4684238163991248,,,
Kyrgyzstan,2012,,,0.5908295363883395,,,
Kyrgyzstan,2013,,,0.4880831163508033,,,
Kyrgyzstan,2014,,,0.444978341069301,,,
Kyrgyzstan,2015,,,0.4977694360855648,,,
Kyrgyzstan,2016,,,0.4646288837326829,,,
Kyrgyzstan,2017,,,0.4857398176848136,,,
Kyrgyzstan,2018,,,0.4887835707464414,,,
Kyrgyzstan,2019,,,0.5298694015395775,,,
Kyrgyzstan,2020,,,0.4959967882894908,,,
Laos,1992,0.2824610181372157,,,,,
Laos,1997,0.2366776528320594,,,,,
Laos,2002,0.2636519151653975,,,,,
Laos,2007,0.3267076375680909,,,,,
Laos,2012,,0.4401867936992314,,,,
Laos,2018,,0.4910827860064054,,,,
Latvia,1997,,1.3027083106645734,,,,
Latvia,1998,,1.328331301164838,,,,
Latvia,2002,,1.6862767917794603,,,,
Latvia,2003,,1.8556986801000024,,,,
Latvia,2004,,1.979660724130008,,,,
Latvia,2007,,2.724461107816417,,,,
Latvia,2008,,2.7044939223714124,,,,
Latvia,2009,,2.246271701007988,,,,
Lebanon,2011,3.250750331020773,,,,,
Lesotho,1986,0.4864573518219807,,,,,
Lesotho,1994,,0.5679201736726476,,,,
Lesotho,2002,,,0.3737605413489215,,,
Lesotho,2017,,,,0.6666478260873971,,
Liberia,2007,0.2720535101977185,,,,,
Liberia,2014,,0.29792502733356,,,,
Liberia,2016,,0.3034024167038755,,,,
Lithuania,1996,,1.292719904128658,,,,
Lithuania,1998,,,1.383555624749612,,,
Lithuania,1999,,,1.3891202806534877,,,
Lithuania,2000,,,1.2973708418453689,,,
Lithuania,2001,,,1.2892202047932064,,,
Lithuania,2002,,,1.2789166017215574,,,
Lithuania,2003,,,1.651479313641553,,,
Lithuania,2004,,,1.864972238803405,,,
Lithuania,2008,,,2.3012520429827608,,,
Madagascar,1980,0.3798863801657716,,,,,
Madagascar,1993,,0.2528749662334905,,,,
Madagascar,1997,,,0.2565776168646889,,,
Madagascar,1999,,,0.2411763373128606,,,
Madagascar,2001,,,,0.2201987163394607,,
Madagascar,2005,,,,0.2016425842177908,,
Madagascar,2010,,,,0.1811871188849763,,
Madagascar,2012,,,,0.1892766657647764,,
Malawi,1997,0.2215561942928937,,,,,
Malawi,2004,,0.172939174374431,,,,
Malawi,2010,,0.2102381956767952,,,,
Malawi,2016,,0.1793848510089195,,,,
Malawi,2019,,0.1793392512186068,,,,
Maldives,2002,0.7208511976018,,,,,
Maldives,2009,,1.056926471006407,,,,
Maldives,2016,,,2.0952876496723283,,,
Maldives,2019,,,,1.6426396426494123,,
Mali,1994,0.1266102748720056,,,,,
Mali,2001,,0.2469883626225716,,,,
Mali,2006,,,0.3162581273448767,,,
Mali,2009,,,0.2394731874242617,,,
Mali,2018,,,,0.4013912965483334,,
Marshall Islands,2019,1.356312871292194,,,,,
Mauritania,1987,0.5767565563372973,,,,,
Mauritania,1993,,0.3584228982057287,,,,
Mauritania,1995,,,0.5765593228140827,,,
Mauritania,2000,,,,0.5661686021189037,,
Mauritania,2004,,,,0.526366443469404,,
Mauritania,2008,,,,0.7221887223095923,,
Mauritania,2014,,,,0.7599844209102812,,
Mauritius,2006,1.1917603156136964,,,,,
Mauritius,2012,1.3451899658647088,,,,,
Mauritius,2017,1.5564060810835874,,,,,
Micronesia (country),2005,,1.0007207062842378,,,,
Micronesia (country),2013,,,0.815517545039579,,,
Moldova,1997,0.6552511178788417,,,,,
Moldova,1998,0.5307949183467954,,,,,
Moldova,1999,0.3896959171544865,,,,,
Moldova,2000,0.3852793368960507,,,,,
Moldova,2001,0.4482940672258506,,,,,
Moldova,2002,0.5515680491623427,,,,,
Moldova,2003,0.5829341148694237,,,,,
Moldova,2004,0.6204907383735745,,,,,
Moldova,2005,,0.589406017380879,,,,
Moldova,2006,,,1.0360599932860242,,,
Moldova,2007,,,1.118326840916631,,,
Moldova,2008,,,1.1277195681331298,,,
Moldova,2009,,,1.1103555421263978,,,
Moldova,2010,,,1.0552507974270116,,,
Moldova,2011,,,1.0475108637542698,,,
Moldova,2012,,,0.9374602066097552,,,
Moldova,2013,,,0.949723694805114,,,
Moldova,2014,,,0.7971234518074988,,,
Moldova,2015,,,0.9257922241328632,,,
Moldova,2016,,,0.8310544322088468,,,
Moldova,2017,,,0.8392234706320413,,,
Moldova,2018,,,0.859918026495187,,,
Moldova,2019,,,0.8759359200345379,,,
Mongolia,1995,0.6057104413979573,,,,,
Mongolia,1998,0.4744488511378935,,,,,
Mongolia,2002,,0.6437351627671055,,,,
Mongolia,2007,,,0.9052677256428364,,,
Mongolia,2010,,,,0.9183104285115116,,
Mongolia,2011,,,,0.9453934372506272,,
Mongolia,2012,,,,1.1698662611102548,,
Mongolia,2014,,,,1.2486730714912042,,
Mongolia,2016,,,,1.0046105204014246,,
Mongolia,2018,,,,1.0663282733619344,,
Montenegro,2005,1.4709750281803908,,,,,
Montenegro,2006,1.443730625733882,,,,,
Montenegro,2007,2.0968397393617555,,,,,
Montenegro,2008,1.893121318845689,,,,,
Montenegro,2009,2.050527549837439,,,,,
Montenegro,2010,1.7310208547426489,,,,,
Montenegro,2011,1.8329235214582404,,,,,
Montenegro,2012,1.774035919190649,,,,,
Montenegro,2013,1.7696301552616591,,,,,
Montenegro,2014,1.5599865229363208,,,,,
Morocco,1984,0.6915775558777885,,,,,
Morocco,1990,0.8086063376312416,,,,,
Morocco,1998,0.7293216457057997,,,,,
Morocco,2000,,0.705851792159129,,,,
Morocco,2006,,0.8680971011452084,,,,
Morocco,2013,,1.1284985149369338,,,,
Mozambique,1996,0.1588119083896992,,,,,
Mozambique,2002,0.1767705875117134,,,,,
Mozambique,2008,0.2490607221157038,,,,,
