Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Indonesia,1987,6657947.0,,,,,
Indonesia,1990,10269259.0,,,,,
Indonesia,1993,,6938558.0,,,,
Indonesia,1996,,8201827.0,,,,
Indonesia,1998,,7132690.0,,,,
Indonesia,1999,,6959590.0,,,,
Indonesia,2000,,,6481950.0,,,
Indonesia,2001,,,6143872.0,,,
Indonesia,2002,,,7869998.0,,,
Indonesia,2003,,,8764207.0,,,
Indonesia,2004,,,10881946.0,,,
Indonesia,2005,,,,9591747.0,,
Indonesia,2006,,,,10719340.0,,
Indonesia,2007,,,,12290933.0,,
Indonesia,2008,,,,12652723.0,,
Indonesia,2009,,,,12364586.0,,
Indonesia,2010,,,,14863417.0,,
Indonesia,2011,,,,,15272264.0,
Indonesia,2012,,,,,15172452.0,
Indonesia,2013,,,,,14969182.0,
Indonesia,2014,,,,,15717935.0,
Indonesia,2015,,,,,,15958564.0
Indonesia,2016,,,,,,19089782.0
Indonesia,2017,,,,,,19109163.0
Indonesia,2018,,,,,,17710435.0
Indonesia,2019,,,,,,18127397.0
Indonesia,2020,,,,,,18124115.0
Indonesia,2021,,,,,,18005976.0
Indonesia - rural,1984,5371581.0,,,,,
Indonesia - rural,1987,3667236.0,,,,,
Indonesia - rural,1990,5632823.0,,,,,
Indonesia - rural,1993,,3334659.0,,,,
Indonesia - rural,1996,,3848803.0,,,,
Indonesia - rural,1998,,3159980.0,,,,
Indonesia - rural,1999,,3413929.0,,,,
Indonesia - rural,2000,,,2915645.0,,,
Indonesia - rural,2001,,,2710272.0,,,
Indonesia - rural,2002,,,2261091.0,,,
Indonesia - rural,2003,,,3253196.0,,,
Indonesia - rural,2004,,,4203956.0,,,
Indonesia - rural,2005,,,,3943257.0,,
Indonesia - rural,2006,,,,4395122.0,,
Indonesia - rural,2007,,,,4973310.0,,
Indonesia - rural,2008,,,,5178606.0,,
Indonesia - rural,2009,,,,4606253.0,,
Indonesia - rural,2010,,,,5489903.0,,
Indonesia - rural,2011,,,,,5630471.0,
Indonesia - rural,2012,,,,,4828609.0,
Indonesia - rural,2013,,,,,4760092.0,
Indonesia - rural,2014,,,,,5465515.0,
Indonesia - rural,2015,,,,,,6274165.0
Indonesia - rural,2016,,,,,,7019727.0
Indonesia - rural,2017,,,,,,7984052.0
Indonesia - rural,2018,,,,,,7797929.0
Indonesia - rural,2019,,,,,,7954400.0
Indonesia - rural,2020,,,,,,7938325.0
Indonesia - rural,2021,,,,,,7788003.0
Indonesia - urban,1984,2358821.0,,,,,
Indonesia - urban,1987,2770673.0,,,,,
Indonesia - urban,1990,3832686.0,,,,,
Indonesia - urban,1993,,3543765.0,,,,
Indonesia - urban,1996,,4628255.0,,,,
Indonesia - urban,1998,,4259726.0,,,,
Indonesia - urban,1999,,4226730.0,,,,
Indonesia - urban,2000,,,3923645.0,,,
Indonesia - urban,2001,,,4016429.0,,,
Indonesia - urban,2002,,,3481159.0,,,
Indonesia - urban,2003,,,5018742.0,,,
Indonesia - urban,2004,,,6043530.0,,,
Indonesia - urban,2005,,,,4968758.0,,
Indonesia - urban,2006,,,,5669511.0,,
Indonesia - urban,2007,,,,6598729.0,,
Indonesia - urban,2008,,,,7498906.0,,
Indonesia - urban,2009,,,,7220352.0,,
Indonesia - urban,2010,,,,8787997.0,,
Indonesia - urban,2011,,,,,9228592.0,
Indonesia - urban,2012,,,,,9268863.0,
Indonesia - urban,2013,,,,,10644304.0,
Indonesia - urban,2014,,,,,11124572.0,
Indonesia - urban,2015,,,,,,11019163.0
Indonesia - urban,2016,,,,,,13822505.0
Indonesia - urban,2017,,,,,,11341796.0
Indonesia - urban,2018,,,,,,10661289.0
Indonesia - urban,2019,,,,,,10714952.0
Indonesia - urban,2020,,,,,,11054033.0
Indonesia - urban,2021,,,,,,10887694.0
Iran,1986,3366727.0,,,,,
Iran,1990,3838629.0,,,,,
Iran,1994,4289005.0,,,,,
Iran,1998,4481505.0,,,,,
Iran,2005,,4717487.0,,,,
Iran,2006,,5222616.0,,,,
Iran,2009,,4878487.0,,,,
Iran,2013,,4660166.0,,,,
Iran,2014,,4789727.0,,,,
Iran,2015,,4615628.0,,,,
Iran,2016,,4941490.0,,,,
Iran,2017,,5329468.0,,,,
Iran,2018,,5301687.0,,,,
Iran,2019,,5523419.0,,,,
Iraq,2006,1041732.0,,,,,
Iraq,2012,1454047.0,,,,,
Jamaica,1988,161556.0,,,,,
Jamaica,1990,,144437.0,,,,
Jamaica,1993,157681.0,,,,,
Jamaica,1996,,157710.0,,,,
Jamaica,1999,,152400.0,,,,
Jamaica,2002,,191851.0,,,,
Jamaica,2004,,189545.0,,,,
Jordan,1986,238467.0,,,,,
Jordan,1992,287391.0,,,,,
Jordan,1997,289955.0,,,,,
Jordan,2002,,320244.0,,,,
Jordan,2006,,,316081.0,,,
Jordan,2008,,,,269676.0,,
Jordan,2010,,,,345264.0,,
Kazakhstan,1996,,922834.0,,,,
Kazakhstan,2001,,,932440.0,,,
Kazakhstan,2002,,,913516.0,,,
Kazakhstan,2003,,,938183.0,,,
Kazakhstan,2004,,,793309.0,,,
Kazakhstan,2005,,,,1061912.0,,
Kazakhstan,2006,,,,568520.0,,
Kazakhstan,2007,,,,631579.0,,
Kazakhstan,2008,,,,551346.0,,
Kazakhstan,2009,,,,598702.0,,
Kazakhstan,2010,,,,501548.0,,
Kazakhstan,2011,,,,519383.0,,
Kazakhstan,2012,,,,595461.0,,
Kazakhstan,2013,,,,522854.0,,
Kazakhstan,2014,,,,530222.0,,
Kazakhstan,2015,,,,468573.0,,
Kazakhstan,2016,,,,565011.0,,
Kazakhstan,2017,,,,521329.0,,
Kazakhstan,2018,,,,485211.0,,
Kenya,1992,1737111.0,,,,,
Kenya,1994,,1620887.0,,,,
Kenya,1997,,,2177672.0,,,
Kenya,2005,,,,2459431.0,,
Kenya,2015,,,,3044070.0,,
Kiribati,2006,5321.0,,,,,
Kiribati,2019,,4783.0,,,,
Kosovo,2003,75097.0,,,,,
Kosovo,2005,88338.0,,,,,
Kosovo,2006,78299.0,,,,,
Kosovo,2009,97556.0,,,,,
Kosovo,2010,97520.0,,,,,
Kosovo,2011,75358.0,,,,,
Kosovo,2012,,77468.0,,,,
Kosovo,2013,,62941.0,,,,
Kosovo,2014,,86219.0,,,,
Kosovo,2015,,58868.0,,,,
Kosovo,2016,,71962.0,,,,
Kosovo,2017,,75384.0,,,,
Kyrgyzstan,2000,,188982.0,,,,
Kyrgyzstan,2001,,242071.0,,,,
Kyrgyzstan,2002,,236051.0,,,,
Kyrgyzstan,2003,,188783.0,,,,
Kyrgyzstan,2004,,,220731.0,,,
Kyrgyzstan,2005,,,239923.0,,,
Kyrgyzstan,2006,,,335347.0,,,
Kyrgyzstan,2007,,,302810.0,,,
Kyrgyzstan,2008,,,290242.0,,,
Kyrgyzstan,2009,,,209645.0,,,
Kyrgyzstan,2010,,,242670.0,,,
Kyrgyzstan,2011,,,201949.0,,,
Kyrgyzstan,2012,,,156226.0,,,
Kyrgyzstan,2013,,,201588.0,,,
Kyrgyzstan,2014,,,142788.0,,,
Kyrgyzstan,2015,,,164539.0,,,
Kyrgyzstan,2016,,,149828.0,,,
Kyrgyzstan,2017,,,158566.0,,,
Kyrgyzstan,2018,,,178238.0,,,
Kyrgyzstan,2019,,,167565.0,,,
Kyrgyzstan,2020,,,234494.0,,,
Laos,1992,192113.0,,,,,
Laos,1997,229528.0,,,,,
Laos,2002,248369.0,,,,,
Laos,2007,263032.0,,,,,
Laos,2012,,367233.0,,,,
Laos,2018,,449139.0,,,,
Latvia,1997,,149094.0,,,,
Latvia,1998,,139490.0,,,,
Latvia,2002,,145798.0,,,,
Latvia,2003,,112205.0,,,,
Latvia,2004,,124109.0,,,,
Latvia,2007,,121334.0,,,,
Latvia,2008,,129162.0,,,,
Latvia,2009,,132540.0,,,,
Lebanon,2011,228190.0,,,,,
Lesotho,1986,96133.0,,,,,
Lesotho,1994,,101138.0,,,,
Lesotho,2002,,,115573.0,,,
Lesotho,2017,,,,158706.0,,
Liberia,2007,219984.0,,,,,
Liberia,2014,,238616.0,,,,
Liberia,2016,,280929.0,,,,
Lithuania,1996,,207911.0,,,,
Lithuania,1998,,,208596.0,,,
Lithuania,1999,,,184595.0,,,
Lithuania,2000,,,195719.0,,,
Lithuania,2001,,,193311.0,,,
Lithuania,2002,,,180404.0,,,
Lithuania,2003,,,214297.0,,,
Lithuania,2004,,,197371.0,,,
Lithuania,2008,,,203644.0,,,
Madagascar,1980,624318.0,,,,,
Madagascar,1993,,705426.0,,,,
Madagascar,1997,,,937784.0,,,
Madagascar,1999,,,1004464.0,,,
Madagascar,2001,,,,1231109.0,,
Madagascar,2005,,,,1007378.0,,
Madagascar,2010,,,,1255056.0,,
Madagascar,2012,,,,1304206.0,,
Malawi,1997,541090.0,,,,,
Malawi,2004,,732163.0,,,,
Malawi,2010,,973489.0,,,,
Malawi,2016,,906485.0,,,,
Malawi,2019,,1113704.0,,,,
Maldives,2002,11074.0,,,,,
Maldives,2009,,19984.0,,,,
Maldives,2016,,,25628.0,,,
Maldives,2019,,,,26802.0,,
Mali,1994,571467.0,,,,,
Mali,2001,,701143.0,,,,
Mali,2006,,,748396.0,,,
Mali,2009,,,782357.0,,,
Mali,2018,,,,1060484.0,,
Marshall Islands,2019,2937.0,,,,,
Mauritania,1987,108053.0,,,,,
Mauritania,1993,,148383.0,,,,
Mauritania,1995,,,136161.0,,,
Mauritania,2000,,,,187092.0,,
Mauritania,2004,,,,182448.0,,
Mauritania,2008,,,,223210.0,,
Mauritania,2014,,,,229258.0,,
Mauritius,2006,66996.0,,,,,
Mauritius,2012,68922.0,,,,,
Mauritius,2017,72468.0,,,,,
Micronesia (country),2005,,8096.0,,,,
Micronesia (country),2013,,,5589.0,,,
Moldova,1997,152562.0,,,,,
Moldova,1998,166791.0,,,,,
Moldova,1999,177916.0,,,,,
Moldova,2000,183762.0,,,,,
Moldova,2001,172336.0,,,,,
Moldova,2002,199219.0,,,,,
Moldova,2003,174452.0,,,,,
Moldova,2004,184892.0,,,,,
Moldova,2005,,178166.0,,,,
Moldova,2006,,,186729.0,,,
Moldova,2007,,,163263.0,,,
Moldova,2008,,,175620.0,,,
Moldova,2009,,,169308.0,,,
Moldova,2010,,,157503.0,,,
Moldova,2011,,,142393.0,,,
Moldova,2012,,,136379.0,,,
Moldova,2013,,,126172.0,,,
Moldova,2014,,,100008.0,,,
Moldova,2015,,,90446.0,,,
Moldova,2016,,,80975.0,,,
Moldova,2017,,,85686.0,,,
Moldova,2018,,,67006.0,,,
Moldova,2019,,,88953.0,,,
Mongolia,1995,160145.0,,,,,
Mongolia,1998,130421.0,,,,,
Mongolia,2002,,146545.0,,,,
Mongolia,2007,,,179529.0,,,
Mongolia,2010,,,,161760.0,,
Mongolia,2011,,,,156866.0,,
Mongolia,2012,,,,167890.0,,
Mongolia,2014,,,,160955.0,,
Mongolia,2016,,,,181100.0,,
Mongolia,2018,,,,174185.0,,
Montenegro,2005,30178.0,,,,,
Montenegro,2006,31125.0,,,,,
Montenegro,2007,29581.0,,,,,
Montenegro,2008,31815.0,,,,,
Montenegro,2009,20985.0,,,,,
Montenegro,2010,44672.0,,,,,
Montenegro,2011,33267.0,,,,,
Montenegro,2012,24233.0,,,,,
Montenegro,2013,44721.0,,,,,
Montenegro,2014,32823.0,,,,,
Morocco,1984,1361545.0,,,,,
Morocco,1990,1772202.0,,,,,
Morocco,1998,1898306.0,,,,,
Morocco,2000,,1941980.0,,,,
Morocco,2006,,1878949.0,,,,
Morocco,2013,,2011955.0,,,,
Mozambique,1996,1050138.0,,,,,
Mozambique,2002,1092424.0,,,,,
Mozambique,2008,1446597.0,,,,,
Mozambique,2014,1736497.0,,,,,
Myanmar,2015,2481346.0,,,,,
Myanmar,2017,2413958.0,,,,,
Namibia,2003,,130513.0,,,,
Namibia,2009,,146260.0,,,,
Namibia,2015,,167597.0,,,,
Nauru,2012,481.0,,,,,
Nepal,1995,,1278092.0,,,,
Nepal,2003,,1538463.0,,,,
Nepal,2010,,,1184025.0,,,
Nicaragua,1993,342164.0,,,,,
Nicaragua,1998,310102.0,,,,,
Nicaragua,2001,324712.0,,,,,
Nicaragua,2005,,410476.0,,,,
Niger,1992,459514.0,,,,,
Niger,1994,,642820.0,,,,
Niger,2005,,,867276.0,,,
Niger,2007,,,,632937.0,,
Niger,2011,,,,,649939.0,
Niger,2014,,,,,841624.0,
Niger,2018,,,,,,1120072.0
Nigeria,1985,5552501.0,,,,,
Nigeria,1992,,6358678.0,,,,
Nigeria,1996,,,7100200.0,,,
Nigeria,2003,,,,8487781.0,,
Nigeria,2010,,,,,10495591.0,
Nigeria,2012,,,,,11148794.0,
Nigeria,2015,,,,,12044022.0,
Nigeria,2018,,,,,,13072606.0
North Macedonia,1998,100001.0,,,,,
North Macedonia,2000,,119169.0,,,,
North Macedonia,2002,,140222.0,,,,
North Macedonia,2003,,134528.0,,,,
North Macedonia,2004,,142947.0,,,,
North Macedonia,2005,,138683.0,,,,
North Macedonia,2006,,140757.0,,,,
North Macedonia,2008,,129401.0,,,,
Pakistan,1987,4434946.0,,,,,
Pakistan,1990,5884925.0,,,,,
Pakistan,1996,2955630.0,,,,,
Pakistan,1998,4905325.0,,,,,
Pakistan,2001,,3771940.0,,,,
Pakistan,2004,,4722921.0,,,,
Pakistan,2005,,4094625.0,,,,
Pakistan,2007,,4412791.0,,,,
Pakistan,2010,,4257484.0,,,,
Pakistan,2011,,4838616.0,,,,
Pakistan,2013,,5796484.0,,,,
Pakistan,2015,,5875084.0,,,,
Pakistan,2018,,5986521.0,,,,
Palestine,2004,175721.0,,,,,
Palestine,2005,190988.0,,,,,
Palestine,2006,174943.0,,,,,
Palestine,2007,160842.0,,,,,
Palestine,2009,210282.0,,,,,
Palestine,2010,,208419.0,,,,
Palestine,2011,,201996.0,,,,
Palestine,2016,,267900.0,,,,
Papua New Guinea,1996,409279.0,,,,,
Papua New Guinea,2009,,413601.0,,,,
Peru,1985,1221691.0,,,,,
Peru,1994,1499657.0,,,,,
Philippines,1985,4358686.0,,,,,
Philippines,1988,3719581.0,,,,,
Philippines,1991,5142279.0,,,,,
Philippines,1994,4892181.0,,,,,
Philippines,1997,,5897776.0,,,,
Philippines,2000,,,5359004.0,,,
Philippines,2003,,,,5602762.0,,
Philippines,2006,,,,6659982.0,,
Philippines,2009,,,,6470678.0,,
Philippines,2012,,,,7031293.0,,
Philippines,2015,,,,6988445.0,,
Philippines,2018,,,,6869201.0,,
Poland,1993,,2173348.0,,,,
Poland,1996,,2059995.0,,,,
Poland,1998,,,2083542.0,,,
Poland,1999,,,2228868.0,,,
Poland,2000,,,2223883.0,,,
Poland,2001,,,2171633.0,,,
Poland,2002,,,2260303.0,,,
Poland,2003,,,2423610.0,,,
Poland,2004,,,2310110.0,,,
Poland,2005,,,2306989.0,,,
Poland,2006,,,2250047.0,,,
Poland,2007,,,2255619.0,,,
Poland,2008,,,2313992.0,,,
Poland,2009,,,2182869.0,,,
Poland,2010,,,2098538.0,,,
Poland,2011,,,2231128.0,,,
Poland,2012,,,2050719.0,,,
Poland,2013,,,2187308.0,,,
Poland,2014,,,2225031.0,,,
Poland,2015,,,2164434.0,,,
Poland,2016,,,1879864.0,,,
Poland,2017,,,1968179.0,,,
Poland,2018,,,2008390.0,,,
Poland,2019,,,1866528.0,,,
Romania,1998,,1279774.0,,,,
Romania,1999,,,1191416.0,,,
Romania,2000,,1132943.0,,,,
Romania,2001,,,1210884.0,,,
Romania,2002,,,1186368.0,,,
Romania,2003,,,1103915.0,,,
Romania,2004,,,1203548.0,,,
Romania,2005,,,1053469.0,,,
Romania,2006,,,1127039.0,,,
Romania,2007,,,1096261.0,,,
Romania,2008,,,1027873.0,,,
Romania,2009,,,982513.0,,,
Romania,2010,,,955776.0,,,
