Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Botswana,1985,1063449.0,,,,,
Botswana,1993,1391919.0,,,,,
Botswana,2002,,1644405.0,,,,
Botswana,2009,,1884220.0,,,,
Botswana,2015,,2083824.0,,,,
Bulgaria,1989,8317916.0,,,,,
Bulgaria,1994,8371278.0,,,,,
Bulgaria,1995,,,,8282790.0,,
Bulgaria,1997,,,8311985.0,,,
Bulgaria,2001,,,,7964044.0,,
Bulgaria,2003,,,,,7745817.0,
Bulgaria,2007,,,,,7507031.0,
Burkina Faso,1994,9814384.0,,,,,
Burkina Faso,1998,,10960549.0,,,,
Burkina Faso,2003,,12646237.0,,,,
Burkina Faso,2009,,,15134811.0,,,
Burkina Faso,2014,,,,17584580.0,,
Burkina Faso,2018,,,,,19711207.0,
Burundi,1992,5685512.0,,,,,
Burundi,1998,,6185297.0,,,,
Burundi,2006,,7607850.0,,,,
Burundi,2013,,9539998.0,,,,
Cameroon,1996,13951401.0,,,,,
Cameroon,2001,,15879834.0,,,,
Cameroon,2007,,18707369.0,,,,
Cameroon,2014,,22613945.0,,,,
Cape Verde,2001,427958.0,,,,,
Cape Verde,2007,,469318.0,,,,
Cape Verde,2015,,,517317.0,,,
Central African Republic,1992,2959206.0,,,,,
Central African Republic,2008,,4262709.0,,,,
Chad,2003,9372196.0,,,,,
Chad,2011,12351560.0,,,,,
Chad,2018,,15472752.0,,,,
China,1990,,1135050945.0,,,,
China,1993,,1178302039.0,,,,
China,1996,,1217537824.0,,,,
China,1999,,1252722473.0,,,,
China,2002,,1279017832.0,,,,
China,2005,,1301458174.0,,,,
China,2008,,1318075218.0,,,,
China,2010,,1326848726.0,,,,
China,2011,,1332861635.0,,,,
China,2012,,1339128995.0,,,,
China,2013,,,1345130143.0,,,
China,2014,,,1350607691.0,,,
China,2015,,,1354722387.0,,,
China,2016,,,1357275336.0,,,
China,2017,,,1358590079.0,,,
China,2018,,,1359125018.0,,,
China,2019,,,1357553454.0,,,
China - rural,1990,,834888329.0,,,,
China - rural,1993,,835344076.0,,,,
China - rural,1996,,828948452.0,,,,
China - rural,1999,,815960782.0,,,,
China - rural,2002,,788004041.0,,,,
China - rural,2005,,749344688.0,,,,
China - rural,2008,,706984787.0,,,,
China - rural,2010,,677216142.0,,,,
China - rural,2011,,663854402.0,,,,
China - rural,2012,,650766948.0,,,,
China - rural,2013,,,639434634.0,,,
China - rural,2014,,,625962748.0,,,
China - rural,2015,,,612142544.0,,,
China - rural,2016,,,597931597.0,,,
China - rural,2017,,,582797686.0,,,
China - rural,2018,,,568322936.0,,,
China - rural,2019,,,553471360.0,,,
China - urban,1990,,300162616.0,,,,
China - urban,1993,,342957963.0,,,,
China - urban,1996,,388589372.0,,,,
China - urban,1999,,436761690.0,,,,
China - urban,2002,,491013791.0,,,,
China - urban,2005,,552113486.0,,,,
China - urban,2008,,611090431.0,,,,
China - urban,2010,,649632584.0,,,,
China - urban,2011,,669007233.0,,,,
China - urban,2012,,688362047.0,,,,
China - urban,2013,,,705695509.0,,,
China - urban,2014,,,724644943.0,,,
China - urban,2015,,,742579843.0,,,
China - urban,2016,,,759343740.0,,,
China - urban,2017,,,775792393.0,,,
China - urban,2018,,,790802082.0,,,
China - urban,2019,,,804082094.0,,,
Comoros,2004,581266.0,,,,,
Comoros,2014,,756342.0,,,,
Congo,2005,3619898.0,,,,,
Congo,2011,4381065.0,,,,,
Cote d'Ivoire,1985,9767626.0,,,,,
Cote d'Ivoire,1986,10259768.0,,,,,
Cote d'Ivoire,1987,10637953.0,,,,,
Cote d'Ivoire,1988,11094740.0,,,,,
Cote d'Ivoire,1992,,12804532.0,,,,
Cote d'Ivoire,1995,,14168176.0,,,,
Cote d'Ivoire,1998,,15580018.0,,,,
Cote d'Ivoire,2002,,,17210974.0,,,
Cote d'Ivoire,2008,,,19589392.0,,,
Cote d'Ivoire,2015,,,23202482.0,,,
Cote d'Ivoire,2018,,,,25037848.0,,
Croatia,1998,,3289783.0,,,,
Croatia,1999,,,4400620.0,,,
Croatia,2000,,,4212418.0,,,
Croatia,2001,,,4088565.0,,,
Croatia,2004,,3590469.0,,,,
Croatia,2008,,3676508.0,,,,
Croatia,2009,,3637373.0,,,,
Croatia,2010,,3944805.0,,,,
Democratic Republic of Congo,2004,53068869.0,,,,,
Democratic Republic of Congo,2012,69016511.0,,,,,
Djibouti,2002,745729.0,,,,,
Djibouti,2012,,863590.0,,,,
Djibouti,2013,,,880161.0,,,
Djibouti,2017,,,,940794.0,,
Egypt,1990,56080666.0,,,,,
Egypt,1995,62252307.0,,,,,
Egypt,1999,,67377895.0,,,,
Egypt,2004,,,74082320.0,,,
Egypt,2008,,,79518736.0,,,
Egypt,2010,,,,82641353.0,,
Egypt,2012,,,,86344188.0,,
Egypt,2015,,,,92140397.0,,
Egypt,2017,,,,96261713.0,,
Estonia,1995,,1436620.0,,,,
Estonia,1998,,1349967.0,,,,
Estonia,2000,,,1374122.0,,,
Estonia,2001,,,1366326.0,,,
Estonia,2002,,,1361863.0,,,
Estonia,2003,,,1350071.0,,,
Estonia,2004,,,1337873.0,,,
Eswatini,1994,907613.0,,,,,
Eswatini,2000,,1001283.0,,,,
Eswatini,2009,,1055204.0,,,,
Eswatini,2016,,1102579.0,,,,
Ethiopia,1995,,56958685.0,,,,
Ethiopia,1999,,64333227.0,,,,
Ethiopia,2004,,74212247.0,,,,
Ethiopia,2010,,87600246.0,,,,
Ethiopia,2015,,100798858.0,,,,
Ethiopia - rural,1981,32166250.0,,,,,
Fiji,2002,809585.0,,,,,
Fiji,2008,833154.0,,,,,
Fiji,2013,857720.0,,,,,
Fiji,2019,,889337.0,,,,
Gabon,2005,1380238.0,,,,,
Gabon,2017,,2047881.0,,,,
Gambia,1998,1237857.0,,,,,
Gambia,2003,,1447484.0,,,,
Gambia,2010,,,1788141.0,,,
Gambia,2015,,,,2083484.0,,
Georgia,1996,4468108.0,,,,,
Georgia,1997,,4342784.0,,,,
Georgia,1998,,,4235750.0,,,
Georgia,1999,,,4150601.0,,,
Georgia,2000,,,4071104.0,,,
Georgia,2001,,,4007586.0,,,
Georgia,2002,,,3973408.0,,,
Georgia,2003,,,3946846.0,,,
Georgia,2004,,,3923213.0,,,
Georgia,2005,,,3895900.0,,,
Georgia,2006,,,3875346.0,,,
Georgia,2007,,,3851604.0,,,
Georgia,2008,,,3840157.0,,,
Georgia,2009,,,3805065.0,,,
Georgia,2010,,,3777886.0,,,
Georgia,2011,,,3744679.0,,,
Georgia,2012,,,3715936.0,,,
Georgia,2013,,,3697873.0,,,
Georgia,2014,,,3703254.0,,,
Georgia,2015,,,3709909.0,,,
Georgia,2016,,,3710787.0,,,
Georgia,2017,,,3704559.0,,,
Georgia,2018,,,3709129.0,,,
Georgia,2019,,,3703610.0,,,
Georgia,2020,,,3705158.0,,,
Ghana,1987,13551885.0,,,,,
Ghana,1988,13946908.0,,,,,
Ghana,1991,,15206605.0,,,,
Ghana,1998,,18352130.0,,,,
Ghana,2005,,21775755.0,,,,
Ghana,2012,,25880304.0,,,,
Ghana,2016,,28329261.0,,,,
Guinea,1991,6534871.0,,,,,
Guinea,1994,,7074551.0,,,,
Guinea,2002,,,8585338.0,,,
Guinea,2007,,,,9517484.0,,
Guinea,2012,,,,10649967.0,,
Guinea,2018,,,,,12414292.0,
Guinea-Bissau,1993,,1041503.0,,,,
Guinea-Bissau,2002,,,1254242.0,,,
Guinea-Bissau,2010,,,,1522603.0,,
Guinea-Bissau,2018,,,,,1873916.0,
Haiti,2012,,10236126.0,,,,
Hungary,1998,,,,10195112.0,,
Hungary,1999,,,,10155321.0,,
Hungary,2000,,,,10123466.0,,
Hungary,2001,,,,10026247.0,,
Hungary,2002,,,,10002034.0,,
Hungary,2003,,,,9767743.0,,
Hungary,2004,,,,9743580.0,,
Hungary,2005,,,,9663506.0,,
Hungary,2006,,,,9728889.0,,
Hungary,2007,,,,9582020.0,,
India,1977,652336163.0,,,,,
India,1983,,749421464.0,,,,
India,1987,,,819611115.0,,,
India,1993,,,,927157818.0,,
India,2004,,,,1128979461.0,,
India,2009,,,,1216599769.0,,
India,2011,,,,1248699912.0,,
India - rural,1977,508704124.0,,,,,
India - rural,1983,,570467112.0,,,,
India - rural,1987,,,616203630.0,,,
India - rural,1993,,,,684385552.0,,
India - rural,2004,,,,802795212.0,,
India - rural,2009,,,,844749277.0,,
India - rural,2011,,,,858582015.0,,
India - urban,1977,143632039.0,,,,,
India - urban,1983,,178954351.0,,,,
India - urban,1987,,,203407485.0,,,
India - urban,1993,,,,242772266.0,,
India - urban,2004,,,,326184249.0,,
India - urban,2009,,,,371850492.0,,
India - urban,2011,,,,390117897.0,,
Indonesia,1984,161521738.0,,,,,
Indonesia,1987,171701039.0,,,,,
Indonesia,1990,181411584.0,,,,,
Indonesia,1993,,190824678.0,,,,
Indonesia,1996,,199813827.0,,,,
Indonesia,1998,,205685835.0,,,,
Indonesia,1999,,208541849.0,,,,
Indonesia,2000,,,211487042.0,,,
Indonesia,2001,,,214397974.0,,,
Indonesia,2002,,,217357790.0,,,
Indonesia,2003,,,220309473.0,,,
Indonesia,2004,,,223210937.0,,,
Indonesia,2005,,,,226176868.0,,
Indonesia,2006,,,,229287882.0,,
Indonesia,2007,,,,232146181.0,,
Indonesia,2008,,,,235251491.0,,
Indonesia,2009,,,,238403588.0,,
Indonesia,2010,,,,241533896.0,,
Indonesia,2011,,,,,244430137.0,
Indonesia,2012,,,,,247579303.0,
Indonesia,2013,,,,,250895448.0,
Indonesia,2014,,,,,254017516.0,
Indonesia,2015,,,,,,256864887.0
Indonesia,2016,,,,,,260569827.0
Indonesia,2017,,,,,,263547915.0
Indonesia,2018,,,,,,266434942.0
Indonesia,2019,,,,,,269412356.0
Indonesia,2020,,,,,,272249603.0
Indonesia,2021,,,,,,274876280.0
Indonesia - rural,1984,120747191.0,,,,,
Indonesia - rural,1987,123908055.0,,,,,
Indonesia - rural,1990,125928665.0,,,,,
Indonesia - rural,1993,,126326398.0,,,,
Indonesia - rural,1996,,125460282.0,,,,
Indonesia - rural,1998,,124267770.0,,,,
Indonesia - rural,1999,,123513741.0,,,,
Indonesia - rural,2000,,,122673031.0,,,
Indonesia - rural,2001,,,122683467.0,,,
Indonesia - rural,2002,,,122659348.0,,,
Indonesia - rural,2003,,,122589003.0,,,
Indonesia - rural,2004,,,122458278.0,,,
Indonesia - rural,2005,,,,122305905.0,,
Indonesia - rural,2006,,,,122139493.0,,
Indonesia - rural,2007,,,,121874596.0,,
Indonesia - rural,2008,,,,121631610.0,,
Indonesia - rural,2009,,,,121330038.0,,
Indonesia - rural,2010,,,,121061963.0,,
Indonesia - rural,2011,,,,,121003575.0,
Indonesia - rural,2012,,,,,120928120.0,
Indonesia - rural,2013,,,,,120872720.0,
Indonesia - rural,2014,,,,,120727907.0,
Indonesia - rural,2015,,,,,,120414205.0
Indonesia - rural,2016,,,,,,120229151.0
Indonesia - rural,2017,,,,,,119861108.0
Indonesia - rural,2018,,,,,,119418760.0
Indonesia - rural,2019,,,,,,118939631.0
Indonesia - rural,2020,,,,,,118432284.0
Indonesia - rural,2021,,,,,,117878843.0
Indonesia - urban,1984,40774547.0,,,,,
Indonesia - urban,1987,47792984.0,,,,,
Indonesia - urban,1990,55482919.0,,,,,
Indonesia - urban,1993,,64498280.0,,,,
Indonesia - urban,1996,,74353545.0,,,,
Indonesia - urban,1998,,81418065.0,,,,
Indonesia - urban,1999,,85028108.0,,,,
Indonesia - urban,2000,,,88814011.0,,,
Indonesia - urban,2001,,,91714507.0,,,
Indonesia - urban,2002,,,94698442.0,,,
Indonesia - urban,2003,,,97720470.0,,,
Indonesia - urban,2004,,,100752659.0,,,
Indonesia - urban,2005,,,,103870962.0,,
Indonesia - urban,2006,,,,107148389.0,,
Indonesia - urban,2007,,,,110271584.0,,
Indonesia - urban,2008,,,,113619881.0,,
Indonesia - urban,2009,,,,117073550.0,,
Indonesia - urban,2010,,,,120471933.0,,
Indonesia - urban,2011,,,,,123426562.0,
Indonesia - urban,2012,,,,,126651182.0,
Indonesia - urban,2013,,,,,130022728.0,
Indonesia - urban,2014,,,,,133289608.0,
Indonesia - urban,2015,,,,,,136450681.0
Indonesia - urban,2016,,,,,,140340676.0
Indonesia - urban,2017,,,,,,143686807.0
Indonesia - urban,2018,,,,,,147016182.0
Indonesia - urban,2019,,,,,,150472726.0
Indonesia - urban,2020,,,,,,153817319.0
Indonesia - urban,2021,,,,,,156997437.0
Iran,1986,48180794.0,,,,,
Iran,1990,55546998.0,,,,,
Iran,1994,59382660.0,,,,,
Iran,1998,62350829.0,,,,,
Iran,2005,,65252389.0,,,,
Iran,2006,,65231272.0,,,,
Iran,2009,,68512124.0,,,,
Iran,2013,,73190503.0,,,,
Iran,2014,,74167170.0,,,,
Iran,2015,,74904551.0,,,,
Iran,2016,,75725833.0,,,,
Iran,2017,,76155346.0,,,,
Iran,2018,,77172324.0,,,,
Iran,2019,,79620997.0,,,,
Iraq,2006,27429514.0,,,,,
Iraq,2012,31870412.0,,,,,
Jamaica,1988,2359827.0,,,,,
Jamaica,1990,,2398118.0,,,,
Jamaica,1993,2484558.0,,,,,
Jamaica,1996,,2530374.0,,,,
Jamaica,1999,,2559252.0,,,,
Jamaica,2002,,2584562.0,,,,
Jamaica,2004,,2622714.0,,,,
Jordan,1986,2961459.0,,,,,
Jordan,1992,3921059.0,,,,,
Jordan,1997,4811928.0,,,,,
Jordan,2002,,5270060.0,,,,
Jordan,2006,,,5935017.0,,,
Jordan,2008,,,,6510999.0,,
Jordan,2010,,,,7148717.0,,
Kazakhstan,1996,,15558592.0,,,,
Kazakhstan,2001,,,14842813.0,,,
Kazakhstan,2002,,,14839109.0,,,
Kazakhstan,2003,,,14889758.0,,,
Kazakhstan,2004,,,14988661.0,,,
Kazakhstan,2005,,,,15081941.0,,
Kazakhstan,2006,,,,15244489.0,,
Kazakhstan,2007,,,,15393561.0,,
Kazakhstan,2008,,,,15699311.0,,
Kazakhstan,2009,,,,16042162.0,,
Kazakhstan,2010,,,,16259855.0,,
Kazakhstan,2011,,,,16434638.0,,
Kazakhstan,2012,,,,16660420.0,,
Kazakhstan,2013,,,,16881411.0,,
Kazakhstan,2014,,,,17151364.0,,
Kazakhstan,2015,,,,17430457.0,,
Kazakhstan,2016,,,,17712893.0,,
Kazakhstan,2017,,,,17902611.0,,
Kazakhstan,2018,,,,18076992.0,,
Kenya,1992,25295580.0,,,,,
Kenya,1994,,26897658.0,,,,
Kenya,1997,,,29332984.0,,,
Kenya,2005,,,,36539293.0,,
Kenya,2015,,,,47857477.0,,
Kiribati,2006,94166.0,,,,,
Kiribati,2019,,117527.0,,,,
Kosovo,2003,1703366.0,,,,,
Kosovo,2005,1705780.0,,,,,
Kosovo,2006,1719536.0,,,,,
Kosovo,2009,1761103.0,,,,,
Kosovo,2010,1775198.0,,,,,
Kosovo,2011,1791000.0,,,,,
Kosovo,2012,,1802410.0,,,,
Kosovo,2013,,1813715.0,,,,
Kosovo,2014,,1811062.0,,,,
Kosovo,2015,,1787155.0,,,,
Kosovo,2016,,1776237.0,,,,
Kosovo,2017,,1784451.0,,,,
Kyrgyzstan,2000,,4898400.0,,,,
Kyrgyzstan,2001,,4945100.0,,,,
Kyrgyzstan,2002,,4990700.0,,,,
Kyrgyzstan,2003,,5043300.0,,,,
Kyrgyzstan,2004,,,5097983.0,,,
Kyrgyzstan,2005,,,5160191.0,,,
Kyrgyzstan,2006,,,5199584.0,,,
Kyrgyzstan,2007,,,5262215.0,,,
Kyrgyzstan,2008,,,5312576.0,,,
Kyrgyzstan,2009,,,5375575.0,,,
Kyrgyzstan,2010,,,5442770.0,,,
Kyrgyzstan,2011,,,5510530.0,,,
Kyrgyzstan,2012,,,5604857.0,,,
Kyrgyzstan,2013,,,5716463.0,,,
Kyrgyzstan,2014,,,5829963.0,,,
Kyrgyzstan,2015,,,5943607.0,,,
Kyrgyzstan,2016,,,6077181.0,,,
Kyrgyzstan,2017,,,6190751.0,,,
Kyrgyzstan,2018,,,6314977.0,,,
Kyrgyzstan,2019,,,6426362.0,,,
Kyrgyzstan,2020,,,6583050.0,,,
Laos,1992,4498043.0,,,,,
Laos,1997,5048798.0,,,,,
Laos,2002,5490637.0,,,,,
Laos,2007,5943368.0,,,,,
Laos,2012,,6436571.0,,,,
Laos,2018,,7038681.0,,,,
Latvia,1997,,2413649.0,,,,
Latvia,1998,,2390635.0,,,,
Latvia,2002,,2256427.0,,,,
Latvia,2003,,2217799.0,,,,
Latvia,2004,,2204080.0,,,,
Latvia,2007,,2023905.0,,,,
Latvia,2008,,2005615.0,,,,
Latvia,2009,,2045377.0,,,,
Lebanon,2011,4558880.0,,,,,
Lesotho,1986,1555366.0,,,,,
Lesotho,1994,,1848791.0,,,,
Lesotho,2002,,,2029062.0,,,
Lesotho,2017,,,,2087084.0,,
Liberia,2007,3461911.0,,,,,
Liberia,2014,,4359457.0,,,,
Liberia,2016,,4586279.0,,,,
Lithuania,1996,,3567309.0,,,,
Lithuania,1998,,,3514926.0,,,
Lithuania,1999,,,3496617.0,,,
Lithuania,2000,,,3477027.0,,,
Lithuania,2001,,,3448904.0,,,
Lithuania,2002,,,3421902.0,,,
Lithuania,2003,,,3313208.0,,,
Lithuania,2004,,,3277852.0,,,
Lithuania,2008,,,2997709.0,,,
Madagascar,1980,8698719.0,,,,,
Madagascar,1993,,12643172.0,,,,
Madagascar,1997,,,14344670.0,,,
Madagascar,1999,,,15282524.0,,,
Madagascar,2001,,,,16260624.0,,
Madagascar,2005,,,,18330666.0,,
Madagascar,2010,,,,21142102.0,,
Madagascar,2012,,,,22346641.0,,
Malawi,1997,10230776.0,,,,,
Malawi,2004,,12299653.0,,,,
Malawi,2010,,14529882.0,,,,
Malawi,2016,,17199936.0,,,,
Malawi,2019,,18626190.0,,,,
Maldives,2002,293234.0,,,,,
Maldives,2009,,349605.0,,,,
Maldives,2016,,,456884.0,,,
Maldives,2019,,,,512984.0,,
Mali,1994,9332173.0,,,,,
Mali,2001,,11271352.0,,,,
Mali,2006,,,13202520.0,,,
Mali,2009,,,14581407.0,,,
Mali,2018,,,,19073527.0,,
Marshall Islands,2019,58116.0,,,,,
Mauritania,1987,1879737.0,,,,,
Mauritania,1993,,2198516.0,,,,
Mauritania,1995,,,2312954.0,,,
Mauritania,2000,,,,2630217.0,,
Mauritania,2004,,,,2930910.0,,
Mauritania,2008,,,,3294924.0,,
Mauritania,2014,,,,3928114.0,,
Mauritius,2006,1215279.0,,,,,
Mauritius,2012,1220379.0,,,,,
Mauritius,2017,1226367.0,,,,,
Micronesia (country),2005,,105511.0,,,,
Micronesia (country),2013,,,105796.0,,,
Moldova,1997,2931937.0,,,,,
Moldova,1998,2932184.0,,,,,
Moldova,1999,2927238.0,,,,,
Moldova,2000,2923582.0,,,,,
Moldova,2001,2916217.0,,,,,
Moldova,2002,2909223.0,,,,,
Moldova,2003,2897180.0,,,,,
Moldova,2004,2891673.0,,,,,
Moldova,2005,,2883707.0,,,,
Moldova,2006,,,2864820.0,,,
Moldova,2007,,,2855027.0,,,
Moldova,2008,,,2846766.0,,,
Moldova,2009,,,2853075.0,,,
Moldova,2010,,,2843129.0,,,
Moldova,2011,,,2845357.0,,,
Moldova,2012,,,2850702.0,,,
Moldova,2013,,,2848659.0,,,
Moldova,2014,,,2851868.0,,,
Moldova,2015,,,2825279.0,,,
Moldova,2016,,,2794710.0,,,
Moldova,2017,,,2751611.0,,,
Moldova,2018,,,2703147.0,,,
Moldova,2019,,,2660978.0,,,
Mongolia,1995,2297994.0,,,,,
Mongolia,1998,2355643.0,,,,,
Mongolia,2002,,2442139.0,,,,
Mongolia,2007,,,2580598.0,,,
Mongolia,2010,,,,2711109.0,,
Mongolia,2011,,,,2752430.0,,
Mongolia,2012,,,,2800840.0,,
Mongolia,2014,,,,2912159.0,,
Mongolia,2016,,,,3040916.0,,
Mongolia,2018,,,,3154224.0,,
Montenegro,2005,606006.0,,,,,
Montenegro,2006,608943.0,,,,,
Montenegro,2007,596381.0,,,,,
Montenegro,2008,590173.0,,,,,
Montenegro,2009,600856.0,,,,,
Montenegro,2010,609555.0,,,,,
Montenegro,2011,603891.0,,,,,
Montenegro,2012,608723.0,,,,,
Montenegro,2013,607326.0,,,,,
Montenegro,2014,604419.0,,,,,
Morocco,1984,21942555.0,,,,,
Morocco,1990,24627014.0,,,,,
Morocco,1998,27972953.0,,,,,
Morocco,2000,,28642355.0,,,,
Morocco,2006,,30425607.0,,,,
Morocco,2013,,33052887.0,,,,
Mozambique,1996,15952214.0,,,,,
Mozambique,2002,18746740.0,,,,,
Mozambique,2008,22248553.0,,,,,
Mozambique,2014,26197213.0,,,,,
Myanmar,2015,52445078.0,,,,,
Myanmar,2017,53267693.0,,,,,
Namibia,2003,,1823925.0,,,,
Namibia,2009,,2020007.0,,,,
Namibia,2015,,2199391.0,,,,
Nauru,2012,10099.0,,,,,
Nepal,1995,,21573884.0,,,,
Nepal,2003,,25040631.0,,,,
Nepal,2010,,,27005694.0,,,
Nicaragua,1993,4424343.0,,,,,
Nicaragua,1998,4875366.0,,,,,
Nicaragua,2001,5122437.0,,,,,
Nicaragua,2005,,5432318.0,,,,
Niger,1992,8564754.0,,,,,
Niger,1994,,9167747.0,,,,
Niger,2005,,,13608620.0,,,
Niger,2007,,,,14683967.0,,
Niger,2011,,,,,17114500.0,
Niger,2014,,,,,19238667.0,
Niger,2018,,,,,,22437561.0
Nigeria,1985,83561940.0,,,,,
Nigeria,1992,,100161708.0,,,,
Nigeria,1996,,,110398511.0,,,
Nigeria,2003,,,,131885650.0,,
Nigeria,2010,,,,,158502776.0,
Nigeria,2012,,,,,167228137.0,
Nigeria,2015,,,,,181137061.0,
Nigeria,2018,,,,,,195839373.0
North Macedonia,1998,2007503.0,,,,,
North Macedonia,2000,,2021325.0,,,,
North Macedonia,2002,,1982309.0,,,,
North Macedonia,2003,,1990262.0,,,,
North Macedonia,2004,,1979652.0,,,,
North Macedonia,2005,,2001317.0,,,,
North Macedonia,2006,,1991643.0,,,,
North Macedonia,2008,,1912441.0,,,,
Pakistan,1987,98281473.0,,,,,
Pakistan,1990,107647918.0,,,,,
Pakistan,1996,127314170.0,,,,,
Pakistan,1998,134754552.0,,,,,
Pakistan,2001,,145955474.0,,,,
Pakistan,2004,,156607187.0,,,,
Pakistan,2005,,160221994.0,,,,
Pakistan,2007,,167765125.0,,,,
Pakistan,2010,,179317507.0,,,,
Pakistan,2011,,183235594.0,,,,
Pakistan,2013,,191125796.0,,,,
Pakistan,2015,,199106482.0,,,,
Pakistan,2018,,212028992.0,,,,
Palestine,2004,3205625.0,,,,,
Palestine,2005,3280692.0,,,,,
Palestine,2006,3358962.0,,,,,
Palestine,2007,3462998.0,,,,,
Palestine,2009,3634543.0,,,,,
Palestine,2010,,3728506.0,,,,
Palestine,2011,,3830059.0,,,,
Palestine,2016,,4336904.0,,,,
Papua New Guinea,1996,5310368.0,,,,,
Papua New Guinea,2009,,7142471.0,,,,
Peru,1985,18987340.0,,,,,
Peru,1994,23673156.0,,,,,
Philippines,1985,54170494.0,,,,,
Philippines,1988,58698521.0,,,,,
Philippines,1991,63262023.0,,,,,
Philippines,1994,68049001.0,,,,,
Philippines,1997,,72612292.0,,,,
Philippines,2000,,,77674612.0,,,
Philippines,2003,,,,82815743.0,,
Philippines,2006,,,,87615580.0,,
Philippines,2009,,,,92076693.0,,
Philippines,2012,,,,96846477.0,,
Philippines,2015,,,,101720853.0,,
Philippines,2018,,,,106251381.0,,
Poland,1993,,38461023.0,,,,
Poland,1996,,38523872.0,,,,
Poland,1998,,,37955952.0,,,
Poland,1999,,,37911103.0,,,
Poland,2000,,,37547206.0,,,
Poland,2001,,,37559359.0,,,
Poland,2002,,,37434377.0,,,
Poland,2003,,,37091267.0,,,
Poland,2004,,,36897040.0,,,
Poland,2005,,,37283505.0,,,
Poland,2006,,,37117828.0,,,
Poland,2007,,,36889185.0,,,
Poland,2008,,,36598769.0,,,
Poland,2009,,,36584368.0,,,
Poland,2010,,,36436796.0,,,
