country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,37.81948584713183,0.9599719804758096,96
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,43.01851945676635,0.9593024167551104,96
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,47.791552157644304,0.959793347907554,96
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,43.163628350900616,0.9599292855466603,96
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,52.29552366943808,0.959922993599661,96
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,51.84742874690733,0.959966023664019,96
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,61.05194913443449,0.9596405932995034,96
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,64.79218329681706,0.9598503720911004,96
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,26.00049902292271,0.959926842912189,96
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,46.89043192540702,0.9598730412217024,96
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,49.11228503386187,0.9599609622608766,96
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,46.54463089987642,0.9599200907923328,96
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,12.971006658634645,0.96,96
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,21.344001500130062,0.9600520141601564,96
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,10.170365925703251,0.9599490337429936,96
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,10.4601356542517,0.9599243139717848,96
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,11.396253998295007,0.9599500577725912,96
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,13.96502523394132,0.9598615091676672,96
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,15.26403826508323,0.9599120958311966,96
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,15.673740158162506,0.9599522536441564,96
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,16.971218527480573,0.959900794972214,96
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,21.059254784134847,0.9598768079067131,96
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,24.808392332875705,0.9597512005420878,96
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,28.88224635764133,0.95990588143243,96
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,29.03261851595576,0.9598618526872364,96
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,29.85772014161679,0.9596474999816308,96
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,35.044539992742926,0.9598402029954016,96
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,33.912964348032894,0.9598045333845387,96
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,36.52698478434536,0.9598627267625182,96
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,41.1105981273448,0.9599341534381504,96
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,44.05931098100141,0.9597927302800152,96
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,37.97375198116086,0.9599284224786344,96
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,37.0775749704162,0.9597943224866456,96
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,37.07507465920628,0.959882588014064,96
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,40.98807507785047,0.959844525759376,96
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,43.62236151557311,0.9598835967822136,96
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,42.21747715274948,0.9596591562382044,96
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,30.93515064128806,0.9595550831371954,96
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,30.539719111658588,0.9596379177871688,96
Belize,1995,national,consumption,1995.0,HBS,1,1995,49.19785453059994,0.9590806968435786,96
Belize,1996,national,income,1996.0,SLC,2,1996,28.10820377934325,0.959550314118814,96
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,25.59633441307548,0.9598652964955238,96
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,29.0536075263326,0.9590503016004758,96
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,32.34017425587745,0.9596561479274576,96
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,23.336323433673755,0.96,96
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,20.782550839660964,0.9599722111362392,96
Bolivia,1997,national,income,1997.0,ENE,1,1997,33.44457397146526,0.959990295321112,96
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,30.664518133972035,0.9595793801946372,96
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,29.952069968351225,0.9593150182863358,96
Bolivia,2001,national,income,2001.0,EH,3,2001,28.990505282497697,0.9597510602027234,96
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,30.03446583690088,0.9597335871663444,96
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,33.797708682070095,0.9599944090681676,96
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,35.99357516773663,0.9599295859458876,96
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,38.20828650518757,0.9596810717553927,96
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,38.19809830216631,0.9591287950962968,96
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,35.75714885947027,0.9597436682441152,96
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,36.08688193542432,0.9599687299699672,96
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,39.60998315528469,0.9596099754691942,96
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,39.25014769378488,0.9599487592107198,96
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,44.691540073660086,0.9599192570642676,96
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,43.24060649983662,0.959974447120936,96
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,40.46435813866559,0.9599658057319336,96
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,39.23439503067005,0.9599555097801116,96
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,39.593759036077046,0.9598462582531307,96
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,37.24432583713355,0.9599732422463628,96
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,38.41193827277265,0.9599676259294108,96
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,40.02170581057811,0.959954574591202,96
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,32.401402653367334,0.9599824441634508,96
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,33.20441055632168,0.95993418574318,96
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,28.03335214851384,0.9599980204099025,96
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,28.164856415635768,0.9599954192341053,96
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,28.78200127321288,0.9599970357295438,96
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,50.98544791728114,0.9583109642938824,96
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,40.59907789241382,0.9598277752014376,96
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,42.46194295533558,0.9599953422287016,96
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,48.94433451696282,0.959952879650512,96
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,37.650109229155845,0.9589896046536114,96
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,26.28080775453472,0.9599916007037632,96
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,36.5882106085982,0.9599795205288608,96
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,50.09860478880224,0.9599942554205888,96
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,50.26399832795933,0.9599492102737196,96
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,49.425965157784766,0.9599295656522004,96
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,50.33091922830389,0.9599650346148392,96
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,47.05530905841584,0.9579906816523146,96
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,52.19989407940619,0.9598956900564554,96
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,53.96114807320238,0.9599976912113106,96
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,50.3506177122836,0.959994920571934,96
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,49.59769788223854,0.959989591080895,96
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,51.85507096950551,0.9599946638581096,96
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,55.40423175503981,0.9599760870487408,96
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,55.91712068721833,0.9599987749365456,96
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,57.88506751981272,0.959996056031752,96
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,59.6669380974839,0.9599949581257368,96
Brazil,2011,national,income,2011.0,PNAD,0,1981 - 2011,62.97087419320098,0.9599984638927322,96
