country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,15.939682500090491,0.7098062619814944,71
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,15.87305709358339,0.7082502957785166,71
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,15.238782548145975,0.7097512825210257,71
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,13.881276727016331,0.7097997175148502,71
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,9.433860558080829,0.7081176806137435,71
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,14.108078923696777,0.7097987638213052,71
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,15.695820330278398,0.7098455070648255,71
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,17.184646789721224,0.7099697556152461,71
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,19.424189996195945,0.7098796843486612,71
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,19.956954960246996,0.7096463033647677,71
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,20.76647205698509,0.7099393121117442,71
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,21.530890262694616,0.7099896971179186,71
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,21.858303238840445,0.7099863736245617,71
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,23.37901375641316,0.709990332853704,71
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,23.656137963595864,0.7099987262285067,71
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,23.89573289580681,0.7099353413562925,71
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,22.281210843854105,0.7098315176935148,71
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,23.00185332690116,0.7099508027559115,71
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,24.15643442921193,0.7099972993043255,71
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,22.019160476561257,0.7099934048200522,71
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,21.326845389476485,0.7099147571280064,71
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,18.847604274701663,0.7099950786906467,71
Armenia,1996,national,income,1996.0,ILCS,0,1996,6.154614923313377,0.7099999999999999,71
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,4.797420082008856,0.7097463430668931,71
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,4.422769396271803,0.7096706913905945,71
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,4.650583334994104,0.7098726779378001,71
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.785224406156408,0.7099625623960066,71
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,5.736911531677862,0.7099410691735654,71
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.3426053335491765,0.7096505779138331,71
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,6.726712487921425,0.7098212453499707,71
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,7.443249280605789,0.7099074279004365,71
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,7.800954213177706,0.7096222186490292,71
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,6.879949789508862,0.7099671354265453,71
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,6.8071028685772434,0.7099311944746892,71
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,7.097175914939755,0.7097607355005878,71
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,7.308867682135475,0.7098179836636934,71
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,7.64486068813361,0.7099565811127982,71
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,7.726186935768776,0.7097817967622505,71
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,8.26061706716177,0.7098249771195815,71
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,9.132218909396054,0.7099069216740029,71
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,8.11710003229057,0.7099135525251924,71
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,8.07839764564402,0.7097319707023593,71
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,7.521351124540031,0.709840954333491,71
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.2785190805692,0.7097438972501373,71
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,40.35540711030204,0.7074585432332664,71
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,40.93889358220893,0.7071545697459255,71
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,42.3846689130952,0.7074115164271393,71
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,38.38496830216768,0.7073561986095523,71
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,45.082270193543046,0.7074321928700675,71
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,46.49316241407397,0.7074800511302984,71
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,49.72158933567125,0.7074531381264545,71
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,62.09404977240124,0.7067168489266424,71
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,62.81236679615847,0.7066923829618239,71
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,64.69606921456645,0.7074293457303381,71
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,65.91954704739138,0.7073276980642755,71
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,65.07253124047668,0.7073383043055841,71
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,49.98626754126664,0.7074855082503442,71
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,53.05008796944041,0.7074255186128408,71
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,48.40265367023781,0.7074853996328502,71
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,51.62166081041879,0.707335618642114,71
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,54.7887639201894,0.7066495208089685,71
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,55.61347005619563,0.7097694011667952,71
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,58.06057776537315,0.7099195168507562,71
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,56.52028039638139,0.709854341147858,71
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,57.32329814809487,0.7099110404848776,71
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,60.49682914314928,0.7099042473496523,71
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,60.831294313431314,0.709903064611455,71
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,63.05678932383056,0.7097568359816587,71
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,64.05185801595394,0.7093752206184012,71
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,63.46393651218084,0.7099299285745542,71
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,61.710749265314405,0.7099233686552684,71
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,64.00598054653915,0.7099438576916147,71
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,62.922095344887,0.7098856852077184,71
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,63.29661885992319,0.7099314069922708,71
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,66.46046749740103,0.7097470074000337,71
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,66.17195374822968,0.7095338387315421,71
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,66.34600531951294,0.7097753102382166,71
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,68.31445049604248,0.7094289255218058,71
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.546625980590537,0.7095190833650709,71
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,7.433824261373655,0.7098944677319344,71
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,9.312877183007576,0.7099864510600713,71
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,9.958426488144744,0.7096590997477529,71
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,9.90292533097538,0.7099460164018891,71
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,11.034011355863484,0.7099589898503562,71
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.5329605137492726,0.7100000000000001,71
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.3651164777167444,0.7096945278568729,71
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.6232236442097052,0.7098685641089844,71
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.839359496155852,0.7099051014893949,71
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,34.49535124498724,0.7074621966290381,71
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,35.963374636979914,0.7073652604522792,71
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,39.53415174571235,0.7072514830757543,71
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,46.14571223200582,0.7073101108034276,71
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,45.76455065118642,0.707215337286276,71
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,50.06169943181161,0.7069220963904155,71
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,49.400977765898325,0.709728270881992,71
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,51.434963181134655,0.709925564549884,71
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,52.00902888698528,0.709870531951619,71
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,52.42282045157791,0.7099451401183072,71
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,52.79214161338515,0.7098653534631698,71
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,54.538578226189465,0.7098707165273187,71
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,55.29497546556867,0.7099207229380234,71
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,54.1778921781417,0.709733352241291,71
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,53.374465456899,0.7098489169486627,71
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,55.16071822477719,0.709958656339966,71
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,55.22893639962945,0.7098119173108496,71
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,55.65918516757455,0.7098860843203677,71
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,56.0599460737614,0.709860957823853,71
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,55.257747963565386,0.7098946672676574,71
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,56.01655283472766,0.7099102959271214,71
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,56.44563637258911,0.7098922760462187,71
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,58.13674499652613,0.7098932243853533,71
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.602300493266499,0.7098682318200964,71
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.744578958808314,0.7098953728533366,71
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.896449553997,0.7099164223285256,71
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.513042348795215,0.7099339428588988,71
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.262053405285914,0.709934313635041,71
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.416491194055984,0.7099387147335467,71
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.430817660599014,0.7098979784941422,71
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.492013578303378,0.7099189492669409,71
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.847957553585299,0.7099855763113301,71
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,4.035248423161696,0.7099867951452119,71
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.6729596913062537,0.71,71
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.871184148714342,0.7100000000000001,71
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.6343134628068428,0.71,71
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.615647347731556,0.7098391655908752,71
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.97407265608722,0.7098527723301754,71
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.129309178359956,0.7098405276218137,71
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.5100423106831835,0.709927448954479,71
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.789088717980313,0.7099730550068618,71
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.193651572330317,0.7099940326189718,71
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,25.599092013004547,0.71,71
Bulgaria,1992,national,income,1992.0,HBS,1,1992,21.512991138959897,0.71,71
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,14.571384402546467,0.7100000000000001,71
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,13.495280487086372,0.709799861973775,71
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.464310814249086,0.71,71
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,11.041733939760526,0.7096125485990079,71
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,9.9867937707566,0.7097208625253699,71
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,11.588405738849731,0.7093504444686287,71
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,13.829881851858136,0.7098755330672644,71
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,16.051694704441616,0.7093531417080113,71
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,17.578352012466464,0.7096056204644181,71
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,18.66986920936979,0.7097898722781594,71
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,17.921557843913902,0.7096080390021158,71
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,16.39784589579143,0.7099363319687393,71
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,17.00884992372437,0.7099678401992175,71
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,19.238639483198902,0.7098920454887897,71
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,20.08002267283126,0.7097384101029612,71
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,19.53950587328827,0.7096924320206095,71
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,22.603412953018584,0.7099680424530296,71
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,21.941817184474854,0.7093151125790892,71
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,25.08215337099915,0.7099238069626557,71
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,26.405158513903324,0.7097151485044354,71
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,13.72834071753074,0.7093245710154712,71
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,21.30537156785122,0.7098886853263121,71
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,23.63178056976773,0.7098874925696241,71
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,22.538345377195323,0.7098721282514772,71
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.6342392170827855,0.71,71
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,11.87163314673919,0.7100409912109376,71
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,5.0068608586808825,0.7099204234912097,71
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.409637689163195,0.7098113560962438,71
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,6.006220691954951,0.7098963601695012,71
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.270469499290386,0.7097812980654619,71
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,7.964477150399822,0.7097715006400377,71
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.344851655157132,0.7099405993210196,71
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.37736804196802,0.7099113586149223,71
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,11.662258714986788,0.7097175482813968,71
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,13.376184382517993,0.7098228283052755,71
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,15.041847933440762,0.7098330707013828,71
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,15.965878009457192,0.7098881214343442,71
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,15.832446178453928,0.7096704557051928,71
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,18.25174752995761,0.7099323081870459,71
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,18.58033091205593,0.7090852005446818,71
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,20.51778704935677,0.7097451244981262,71
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,22.877832573075956,0.7098889205115674,71
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,23.698858694204983,0.7097030178518925,71
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,21.369318501572693,0.7099008988340361,71
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,20.204363378086384,0.7097500323941737,71
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,20.950155044022,0.7099632991423241,71
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,22.58608063263665,0.7098774563811672,71
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,23.92256539702335,0.709946744894276,71
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,24.066006577438426,0.709943810308859,71
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,9.233850058246633,0.7098170222458431,71
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,8.23244602140362,0.7094938532462544,71
Belize,1995,national,consumption,1995.0,HBS,1,1995,13.369788784497748,0.7070457810025413,71
Belize,1996,national,income,1996.0,SLC,2,1996,7.483510012597582,0.7095264337411367,71
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,7.561871362362274,0.7099054633324978,71
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,8.171327116781045,0.70905193540587,71
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,8.74903264893303,0.709529731724317,71
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,8.516635272580126,0.7100000000000002,71
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,6.479217402008604,0.7098880632471161,71
Bolivia,1997,national,income,1997.0,ENE,1,1997,8.787519982462415,0.709891009885515,71
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,8.648967684119683,0.7096843532057543,71
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,7.361170246150784,0.7092602691560702,71
Bolivia,2001,national,income,2001.0,EH,3,2001,7.771270979947505,0.7098844640292481,71
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,7.640416641754173,0.7098103776487247,71
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,8.655138415566492,0.7099741326366487,71
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,9.399997633384045,0.7097490453019288,71
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,10.45545795398749,0.709430766271263,71
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,10.190816187879353,0.7098993458049992,71
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,11.485848499772056,0.7099172666037751,71
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,12.49243713233731,0.7098145726071122,71
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,14.13143424420782,0.7099246914842724,71
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,14.636660568228589,0.7098655956112093,71
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,15.532559028805974,0.7098255202121071,71
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,15.3600656247636,0.7098845145046854,71
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,15.180671144716346,0.7099039184910901,71
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,15.235821885704402,0.7099445811062159,71
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,15.446088846486376,0.7098992646846383,71
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,15.005930264008889,0.7099004129713329,71
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,15.351126445352673,0.7094222994385144,71
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,15.1879749845566,0.709782541994898,71
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,7.5115754168912705,0.7094909540247818,71
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,7.648733601876272,0.709950296243469,71
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,6.36665773549321,0.7099690299044196,71
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,6.324292464679663,0.7099574867542945,71
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,7.261231637370915,0.7099791833554949,71
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,12.032565873503604,0.7099075023192933,71
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,9.378848670131225,0.7099850868504138,71
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,8.893907979953521,0.7099729924858071,71
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,9.983978115379903,0.7099809807910021,71
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,8.308927198603406,0.7099845494302107,71
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,7.711365543221461,0.7099682525439449,71
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,8.148956368017199,0.7098553780813464,71
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,11.108338090643512,0.7053445130985339,71
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,11.404848572954709,0.7099395808674096,71
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,11.2486675020136,0.7083802736143283,71
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,11.499448010397783,0.7093608140183705,71
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,10.82272108343564,0.7097953229776334,71
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,12.428546209382429,0.7097182848931511,71
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,12.532682042279314,0.7099985195637901,71
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,12.10728614961851,0.7099900959308656,71
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,12.297434048707494,0.7099957276807969,71
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,12.864322948798634,0.7099860605341048,71
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,13.844038765318333,0.7099962287818803,71
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,14.645604437918148,0.709987816553971,71
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,15.458262051784905,0.7099891588174437,71
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,16.053099566282828,0.7099895416173317,71
