country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,17.700347825900327,0.6098679157335697,61
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,19.186553112485928,0.6099661599861294,61
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,19.41643000155973,0.6099742957820905,61
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,19.58349155060951,0.6099823058941313,61
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,18.03379123175469,0.6099513154801925,61
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,18.6836509383945,0.6099345058904131,61
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,19.950062770983955,0.6095987740368276,61
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,17.984947307554876,0.6099842039150569,61
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,17.23930893516767,0.6098754853441613,61
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,15.35441986828032,0.6099115128457073,61
Armenia,1996,national,income,1996.0,ILCS,0,1996,5.018493805502843,0.6099999999999999,61
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,4.021768743835732,0.6098723497507259,61
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,3.800486137910345,0.6096129068712752,61
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,4.012228328582324,0.6098935504070131,61
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,4.150421899245872,0.6099729617304492,61
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,4.928196190855822,0.6097235863617231,61
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,5.48202563249725,0.6097579732650213,61
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,5.874489352536395,0.6098505483857786,61
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,6.43308252590528,0.6098657712934094,61
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,6.768190198434872,0.6099588843379844,61
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,6.017475355790121,0.6098754177456308,61
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,5.921795114659716,0.6097794114838125,61
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,6.124969099927849,0.6098093055882781,61
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,6.420776245466102,0.6099564301234045,61
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,6.651858256090215,0.6099558273734093,61
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,6.781747071764527,0.6097507921154621,61
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,7.254348321743282,0.6097776285524633,61
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,7.883592363091757,0.6098362143839676,61
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,7.003609291090287,0.6099209017224833,61
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,6.992165148622454,0.6096947673378914,61
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,6.603156079288523,0.6098417185550739,61
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,6.514436589835527,0.6096839165895858,61
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,34.00967872469121,0.6073884279842134,61
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,34.32332698541914,0.606770256373562,61
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,35.88632971267589,0.6074919046958241,61
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,32.86559741690353,0.607491491332086,61
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,37.59399740241493,0.6073065365666658,61
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,38.90118028597653,0.6070843364601067,61
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,41.77275770314843,0.6073930025784631,61
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,51.76641815521887,0.6069321413886641,61
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,52.18860842808188,0.6067611024128403,61
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,55.21925207513069,0.6073266506781965,61
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,55.59903273931412,0.6072026154705938,61
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,55.53171890739954,0.6074031416171037,61
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,44.43223781445924,0.599984768420081,61
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,46.43573892906654,0.6074548901891538,61
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,41.659538829756514,0.6074687822989168,61
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,44.57275839960701,0.6074714192284607,61
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,47.99038379982508,0.6069163830677504,61
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,48.56119208764935,0.6097798003421956,61
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,50.64008017031856,0.6099086422721807,61
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,48.99314095883322,0.6096895931813727,61
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,49.84694953255352,0.6099255120159904,61
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,52.80125095280828,0.6095089673217143,61
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,53.45200176013474,0.6099719497525188,61
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,55.13434642180869,0.6098282982951734,61
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,56.1998917915953,0.6099711314949637,61
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,55.2354592544731,0.6099278305122305,61
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,54.12754137990049,0.6097925670443158,61
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,55.84595968051142,0.6099589797651401,61
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,55.1706389608345,0.609889653532145,61
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,55.58181674060084,0.6099408936609638,61
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,58.037206976167134,0.6099057218017502,61
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,58.0585223543191,0.6098729940038038,61
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,58.19310987490386,0.6099540428510828,61
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,59.35356413544432,0.6097821435124997,61
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,5.477036383761661,0.6092604457658212,61
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,6.354803063538376,0.6096884472541018,61
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,8.303059724248275,0.6098694615169297,61
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,8.819914216168106,0.6098305516326794,61
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,8.79606072941823,0.6099861185762933,61
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,9.822260774258975,0.6099778268135531,61
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.3117654985739289,0.61,61
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.1449731501967255,0.6097236530193528,61
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.3682402465647254,0.6098165835321405,61
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.5362151237951982,0.6098891169129197,61
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,30.813134220539418,0.6073475612760595,61
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,31.86936100998001,0.6070504676757942,61
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,35.1682029547854,0.6074905817037001,61
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,40.785730203574495,0.6069083284434169,61
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,40.33421465120036,0.6073671256171567,61
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,43.88054580489244,0.6071085255169156,61
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,43.53989789402224,0.6099368845334561,61
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,44.87088096969804,0.6098940282776558,61
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,45.527224936759566,0.6099281371120909,61
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,46.03712055984931,0.609857086656362,61
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,46.42970384861715,0.6099322509486229,61
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,47.66626577387437,0.6098383549631285,61
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,48.20714186611446,0.6099390935818674,61
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,47.83907774556641,0.6098468961654515,61
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,47.147444486927455,0.6098657512545261,61
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,48.8351829475366,0.6099064991917447,61
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,48.747842166303805,0.6099291333634462,61
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,49.29496927301824,0.6098071789201311,61
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,49.91707276395189,0.6097090178492418,61
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,49.443052268061344,0.6099375502272911,61
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,49.77202209011023,0.6099213289911415,61
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,50.42086569819842,0.6097823432205357,61
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,51.84499789692779,0.6098862981123144,61
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.2037225102716813,0.6098120112049408,61
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.196074140065895,0.6099421129700031,61
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.2964424571664064,0.6099814233726585,61
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,3.776329582763116,0.6099810775517375,61
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.9808669491957948,0.6094102696617973,61
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.1557602226599852,0.609855636127247,61
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.0475346441880884,0.609965538538372,61
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.0729511035055914,0.6099544121316806,61
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.398681070210151,0.6099422666416945,61
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,3.157570463142122,0.6097935842138476,61
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.3904605676974366,0.6099999999999999,61
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.550980049315988,0.6099999999999999,61
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.32224058884312,0.61,61
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.330092623921449,0.6098002048986547,61
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.5669263705751333,0.6095874060493447,61
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.665142266188051,0.6098871571596336,61
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.9820830286159143,0.6098051014916436,61
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.252143578217123,0.6099662763819316,61
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,3.593787933660513,0.6099449270217825,61
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,23.16386791982046,0.6099633544921874,61
Bulgaria,1992,national,income,1992.0,HBS,1,1992,18.78983189381216,0.6099999999999999,61
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,13.118522221341529,0.61,61
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,11.507379503505115,0.6097308488612836,61
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,6.621564784905664,0.6100000000000001,61
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,9.582350277356282,0.6097332082048532,61
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,8.877550219741696,0.6096963767851638,61
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,9.865514126038352,0.6099066076022112,61
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,12.205190604803716,0.6097281371279257,61
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,13.559647355717743,0.6097998441705553,61
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,15.34117705450486,0.6097031723072813,61
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,16.147505694816108,0.609935891031928,61
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,15.094155942713114,0.6096430651628006,61
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,14.234494678360443,0.609772003568003,61
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,14.549676302910155,0.6098728240603299,61
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,16.500736578322954,0.6099293070977425,61
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,17.0469236260509,0.6099077230495324,61
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,16.545506105277575,0.6098159421856462,61
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,18.951826725349022,0.609644051894748,61
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,18.61385282220501,0.6098358384130097,61
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,20.96774310675035,0.6096850088017047,61
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,21.98465247501143,0.609769175154741,61
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,12.17531360948812,0.6098967399820662,61
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,17.99034974584559,0.6099692022556449,61
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,20.063058069245773,0.609833510829742,61
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,19.209800091749813,0.6099005388419664,61
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,6.942728674600499,0.6099999999999999,61
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,10.321876261161044,0.6100000000000001,61
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,4.301664290268718,0.6099367859926625,61
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,4.6836116905364245,0.6099426241885512,61
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,5.126037491518076,0.6098966911038074,61
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,6.334740468490507,0.6099641199681817,61
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,6.970651071106446,0.6098296803554251,61
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,7.268533356022655,0.6096697306511378,61
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,8.299628136538983,0.6097760610644872,61
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,10.148395461485148,0.6097506873362246,61
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,11.793217725316168,0.6097897387346691,61
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,13.188738816784117,0.6098352166235081,61
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,14.060494011140095,0.6099479616015924,61
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,13.936844550514031,0.6095562068585,61
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,15.741302562845684,0.6098706839307562,61
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,16.305841261105286,0.6098224046108718,61
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,18.18891833485975,0.609813096586961,61
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,20.225167665112732,0.6097227271920083,61
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,20.95016205250968,0.6098041474610203,61
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,19.0335399546265,0.609791679888055,61
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,18.06045276113204,0.6099300540465548,61
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,18.604357304031712,0.6099766711050375,61
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,19.924525140713666,0.6098389804831019,61
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,21.313189217138888,0.6098907650617094,61
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,21.607897977928225,0.609906931779281,61
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,7.17280415713823,0.6097942449320477,61
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,6.6390693720996925,0.6050070431553336,61
Belize,1995,national,consumption,1995.0,HBS,1,1995,10.298350820491509,0.6087805237376156,61
Belize,1996,national,income,1996.0,SLC,2,1996,6.063029288037801,0.6055916822807598,61
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,5.89236762834867,0.6090385023232499,61
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,6.355476646385256,0.6084879457838018,61
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,6.800718655683238,0.609141599814134,61
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,6.891625572542947,0.61,61
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,5.072074555392489,0.6095664641627127,61
Bolivia,1997,national,income,1997.0,ENE,1,1997,6.77448756176629,0.6099803522408853,61
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,6.536731932119299,0.6089847280675934,61
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,5.351415820707892,0.608912754261402,61
Bolivia,2001,national,income,2001.0,EH,3,2001,5.948480783010098,0.6098755263195381,61
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,5.711788611556966,0.609650792014665,61
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,6.632755215145604,0.6099335578827269,61
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,6.990336163412058,0.6099016347095847,61
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,7.822598931318343,0.609899741482635,61
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,8.146559247606932,0.6099598403610098,61
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,8.999821722990573,0.60875124628601,61
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,9.886789663070122,0.6098716439439286,61
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,11.334464594776666,0.6098228618019583,61
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,11.828811633743388,0.6097059137504837,61
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,12.411598112834554,0.6099202061171082,61
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,12.306199177076431,0.609942717241716,61
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,12.146580822551934,0.6099467124150775,61
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,11.993046239578272,0.609917309720813,61
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,12.301408613939431,0.6099382372048905,61
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,12.235387034451724,0.6099688517508369,61
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,12.5534051661076,0.6099523044363226,61
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,12.230494633552594,0.609830762043339,61
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,5.616172978635411,0.6099849078049113,61
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,5.696854392545382,0.6099731979392644,61
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,4.677867896866495,0.6099261111377303,61
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,4.7077086154193,0.6099758858214661,61
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,5.416554467014262,0.6099886405916196,61
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,9.012836538109164,0.6099908328158524,61
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,6.966801704388935,0.6097940722487936,61
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,6.53211554875375,0.6099434581067446,61
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,7.156527063336034,0.6099763872661155,61
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,6.057450666699888,0.609967193427631,61
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,5.953067520397003,0.6078096393795832,61
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,6.177972446835234,0.6099927138458937,61
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,8.256197366964601,0.6098580792018116,61
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,8.336468015368864,0.6099493099967987,61
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,8.289307082556792,0.6099864985121884,61
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,8.494547832864972,0.6099593556371216,61
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,8.015087077247651,0.609989002460113,61
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,9.321409657036822,0.6096657159488614,61
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,9.41907144451802,0.6099882375112557,61
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,9.16746136498037,0.60999283334031,61
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,9.366189052504112,0.6099943518812357,61
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,9.890387699844112,0.6099955619772289,61
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,10.74423193108609,0.6099958056590188,61
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,11.419199248078009,0.6099922750379293,61
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,12.115584517883685,0.6099804282807886,61
