country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,1996,national,income,1996.0,ILCS,0,1996,6.91406987088894,0.7599999999999999,76
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,5.2412600199230175,0.7597655179970416,76
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,4.885105966712414,0.759916377823114,76
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,5.113518669476987,0.7594447923189314,76
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,5.230238615736496,0.7599313643926788,76
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,6.293894497361415,0.7599270380244142,76
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.94744753997041,0.7599286228497026,76
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,7.266598060388678,0.7599473982974059,76
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,8.1725292094107,0.7594841666213282,76
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,8.342472547648088,0.759693288610708,76
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,7.455936827905746,0.7599873615862025,76
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,7.366207061419581,0.7599163323019643,76
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,7.724483422249801,0.7598289094744065,76
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,7.873940349862534,0.7599062901578425,76
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,8.269919346519485,0.7598742255933241,76
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,8.365169922735896,0.7597873173633638,76
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,8.839125972701432,0.7598372674875346,76
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,9.832516530872445,0.7599259449124408,76
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,8.861793575175982,0.7598127327347242,76
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,8.716851434624635,0.759669847429766,76
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,8.08974030900358,0.7597631558330022,76
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.844786011882592,0.75993159056129,76
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,44.14700260579013,0.7574984333045467,76
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,45.69676134838906,0.7566713957781137,76
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,46.53330737630849,0.7573954480455913,76
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,42.46530905881938,0.7572933377991978,76
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,49.709127787894026,0.7573952463286227,76
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,51.0469149881271,0.7574956314088066,76
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,54.81362669122626,0.7574037411291645,76
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,68.38786976635168,0.7567440780638885,76
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,68.64541866229519,0.7566938680750352,76
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,70.86009524833919,0.7573590988449556,76
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,71.81203549904929,0.7574407904127053,76
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,71.30865402428677,0.757376301689798,76
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,52.7632844037927,0.7574983351738911,76
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,57.61906048043897,0.7571073424413702,76
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,52.3066008332254,0.7574988733029346,76
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,55.90930804391575,0.7574332648211484,76
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,59.12537974667455,0.7573463507068225,76
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,59.898634718832376,0.7596976450866268,76
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,63.33602013827901,0.7599609848831957,76
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,61.12371288950862,0.7596995414085744,76
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,62.04472400607036,0.7597411999242687,76
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,64.89433667483063,0.759900969715484,76
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,64.69051263638997,0.7596235317086609,76
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,67.37077087899107,0.7599490943451243,76
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,69.19287939752795,0.7595843351624438,76
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,68.76587895133666,0.7597135659107072,76
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,66.81309395062631,0.7599282013944517,76
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,69.2845525859671,0.7599251788119761,76
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,67.90055160428741,0.7597728019134783,76
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,68.2739869760876,0.7598837625624545,76
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,71.5765043677049,0.7599069790828926,76
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,70.77446783638595,0.759934875671536,76
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,71.65596787116063,0.759806185740005,76
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,73.4517017479524,0.7599380996975603,76
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,7.219729778594916,0.7589993518122372,76
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,8.263893360487495,0.7599379194307219,76
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,10.005674760162536,0.7599674408303301,76
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,10.655598405394295,0.7596992306123203,76
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,10.628374188421631,0.7598691583290249,76
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,11.878039690094235,0.7598011922023871,76
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.6767774461085077,0.7599999999999999,76
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.5232430446977454,0.7598789761492484,76
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.7992128742878488,0.7597772530956789,76
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,2.064048879950508,0.7598995527102748,76
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,36.86870045628911,0.7573557499543522,76
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,38.59651707578802,0.7572528211901098,76
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,41.82963374705011,0.7573938982795578,76
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,49.19725772141167,0.7572703794854309,76
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,49.490482329206365,0.7572242680635292,76
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,54.54934302640933,0.7571638435916683,76
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,52.70548367360703,0.7599263902834871,76
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,55.388107494199005,0.7597722233695404,76
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,56.15151913462012,0.7598436868860134,76
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,56.14491429642211,0.7598938194020584,76
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,57.08776548003927,0.7595508299629599,76
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,58.69112725850769,0.7598346421711646,76
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,59.71566514839798,0.7599645745508734,76
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,58.35291135264095,0.759909950060659,76
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,57.51020620136632,0.759773924018383,76
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,58.80557300239413,0.7599529089414311,76
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,59.201951667704,0.7597576501403978,76
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,59.86455278417291,0.7598910189898807,76
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,59.765628224526935,0.7599782428025114,76
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,59.2943799221879,0.7599602596937296,76
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,59.82712476895603,0.7599150836171993,76
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,60.46340936842464,0.7599499508521653,76
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,62.48549891602558,0.7598310106945279,76
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.8996399282141185,0.7599044308909424,76
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,3.1243710118217027,0.7598004855021881,76
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,3.175784883725981,0.7599644051490728,76
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,5.057501891210479,0.7598914321094918,76
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.4597253841929856,0.7599745881476594,76
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.5811887739554626,0.7597375313495275,76
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.8071385487036986,0.7598439910361439,76
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.7926709850274336,0.7598906447922629,76
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,3.1577799549708883,0.7599865699957984,76
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,4.736266912834817,0.7599616745390851,76
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.851688380732648,0.7600000000000001,76
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,3.0771131757036154,0.76,76
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.8354687327551056,0.7599999999999999,76
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.816996924311219,0.7599742220532317,76
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.263114381255233,0.7596913867312223,76
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.436229673960653,0.7599038370589446,76
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.824988116240049,0.7599816426527664,76
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,4.127571063578717,0.7599190467475491,76
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.578891872106184,0.7599717899234956,76
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,27.24610418431836,0.76,76
Bulgaria,1992,national,income,1992.0,HBS,1,1992,23.254596910274905,0.76,76
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,15.488215504136438,0.76,76
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,14.473037499829882,0.7596618357487923,76
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,8.00596386916531,0.7599999999999999,76
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,11.958025043317305,0.7598873843678777,76
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,10.81079551541536,0.7596718909337788,76
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,12.688842751969917,0.7599018642502154,76
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,14.889076129457465,0.7597445143181728,76
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,17.392834744085498,0.759347338119159,76
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,19.15617652732806,0.7598743710975331,76
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,20.24630616241841,0.7597203830246273,76
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,19.44285780250052,0.7599546760429252,76
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,17.908659404327622,0.7595263735613706,76
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,18.718760187642093,0.7598455430184293,76
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,20.93946891530349,0.7599096695396943,76
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,22.036487988505943,0.7592216832569402,76
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,21.520771941891443,0.7599242804206902,76
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,24.84345002056405,0.7594603706937403,76
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,24.14463056992952,0.7597886708484939,76
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,27.8355731291312,0.7599666512452063,76
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,29.65684483903428,0.7599440954915792,76
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,14.874547723930815,0.7598755954109313,76
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,23.380059563593004,0.7598690915931888,76
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,26.06070369727816,0.7599343124017235,76
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,24.63873658775801,0.759897888229602,76
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,8.068314549551618,0.7600000000000002,76
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,12.765609805795442,0.7599577636718751,76
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,5.448128219740582,0.759836197686366,76
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.909632294281903,0.7598485201033501,76
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,6.490284249310659,0.7596950572614818,76
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.944735266312978,0.7599715330599189,76
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,8.634063392574346,0.7598646327686559,76
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,9.067859509782425,0.7597119302942535,76
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,10.058091303612011,0.7595914040632782,76
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,12.557136202763102,0.759657319984489,76
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,14.341555038779846,0.7597052263048929,76
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,16.304244480267943,0.7598939769166753,76
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,17.100595011702268,0.7598772887631644,76
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,16.95156173810015,0.7599498170843342,76
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,19.482110151708937,0.7598840003632454,76
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,19.97430159167811,0.7598457898604336,76
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,21.980421970935183,0.7597789340231963,76
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,24.384665967146645,0.759749007007775,76
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,25.2238571284888,0.7597671396868783,76
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,22.91969586731788,0.7599452734402586,76
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,21.702923582459768,0.7597988432126761,76
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,22.392096129319416,0.759951060491487,76
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,24.13881596685622,0.7598579668434181,76
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,25.595604436348054,0.7595492944262033,76
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,26.01541795589625,0.7598133437581996,76
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,10.45958236686344,0.7596841545820363,76
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,9.560259895823558,0.7561147394032527,76
Belize,1995,national,consumption,1995.0,HBS,1,1995,16.573505064180726,0.7592353872785533,76
Belize,1996,national,income,1996.0,SLC,2,1996,9.094543932056704,0.75687571181895,76
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,8.642138699842599,0.754468158944994,76
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,9.321365748031708,0.7593862119895175,76
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,9.92537317315932,0.7594812152355441,76
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,9.600519654931642,0.76,76
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,7.440249752465843,0.7592732663106483,76
Bolivia,1997,national,income,1997.0,ENE,1,1997,10.564877717410797,0.7599840736276369,76
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,9.956817034674865,0.7595802898957548,76
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,8.62172548891827,0.7599453342248117,76
Bolivia,2001,national,income,2001.0,EH,3,2001,9.107685614853551,0.759747807834451,76
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,8.903874596525302,0.7589115552324432,76
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,10.11674825658528,0.7599869223857605,76
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,11.22249835330564,0.7598871359399516,76
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,12.163681821331217,0.7591855675166991,76
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,11.85330091152925,0.7591247343601789,76
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,13.080276133370432,0.7595768972660432,76
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,13.858514020721945,0.7598866500655825,76
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,16.029733861637098,0.7599023391049881,76
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,16.438353417506228,0.7599101271274528,76
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,17.667617435873392,0.7599750938012352,76
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,17.489518835657478,0.7598785064802176,76
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,17.114971276862672,0.7592953706857627,76
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,17.123444394227317,0.759916056810082,76
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,17.272956972603083,0.759922663593788,76
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,17.066755568694052,0.7598499553669726,76
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,17.33613960683986,0.7598944911030637,76
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,17.062221103304108,0.7598752924424675,76
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,8.873740087598227,0.7599922585493578,76
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,9.079935276975624,0.7599918775729153,76
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,7.611446069477686,0.7596707412503404,76
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,7.514747516854658,0.7599777834648181,76
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,8.560817884116638,0.7599854318865059,76
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,14.173954190953651,0.7599629761033833,76
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,11.120392287122142,0.7599740517828842,76
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,10.640325024793556,0.7599953045045554,76
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,12.026322195596578,0.7599761352702361,76
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,9.9772789457263,0.7599229601401649,76
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,8.929601280595504,0.7585564154683686,76
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,9.683818969173,0.7599654191980976,76
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,13.330005708772214,0.7596083644222235,76
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,13.48546296603787,0.755004751821293,76
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,13.42170554217532,0.7594598971394674,76
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,13.63570910323848,0.7598044831769976,76
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,12.833266106840682,0.7587693410780425,76
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,14.71602529755143,0.7599978877454905,76
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,14.776594115137348,0.7599961340833457,76
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,14.281179495564627,0.7599919694998138,76
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,14.36115294428739,0.759997505543043,76
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,15.026071948539624,0.7597062909520413,76
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,16.163418810848754,0.7599971401234282,76
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,16.97872844939349,0.7599881310305718,76
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,17.936409660485495,0.7599890331236518,76
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,18.486508093396925,0.7599882141839017,76
