country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,8.137685582776273,0.2292168058930738,23
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,8.36220160733534,0.2299675287225971,23
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,8.454272930618561,0.2299982069785703,23
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,7.8245418560566895,0.2298837930913378,23
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,8.10138089651341,0.2299918059198299,23
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,8.739039026207347,0.2298912124887728,23
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,7.905099750646206,0.2299844195612677,23
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,7.266209169093315,0.2299521452878302,23
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,6.417813546480911,0.2295334593143814,23
Armenia,1996,national,income,1996.0,ILCS,0,1996,2.393331438367044,0.23003447265625,23
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.3367532788325347,0.2298800197227853,23
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.2538936858354623,0.2296677638023852,23
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.409727691148296,0.2299102483823836,23
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,2.602717805421929,0.2298772878535773,23
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,2.932570829129241,0.229900378841027,23
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.375161916271005,0.2296683300177919,23
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,3.5882895649255606,0.2296344673062615,23
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,3.854027524084788,0.2297381420971716,23
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,4.067323706623,0.229845922733267,23
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,3.752166924630224,0.2298510458437686,23
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,3.675605496923819,0.2299165815995276,23
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,3.778904381550883,0.2298421622183722,23
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,3.9039573724759418,0.2297691786674493,23
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,3.983077895084768,0.2298167995409486,23
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,3.987155628051,0.2298923595718429,23
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,4.205456496809658,0.2299114484747936,23
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,4.2255229215425,0.2299038232328019,23
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,4.329260632226777,0.2298729025289072,23
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,4.279181406781537,0.2299525643269264,23
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,4.102321638350628,0.2299625195923081,23
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.318193947657757,0.2299313440524976,23
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,19.87381196853949,0.2274902216644938,23
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,20.16562988205853,0.2272137694813306,23
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,20.14759785337408,0.2274770066849585,23
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,18.88098127566093,0.2273506664346017,23
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,21.025565083436067,0.2274846398737934,23
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,21.500660975640614,0.2274848314840293,23
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,23.677694589968365,0.2273763643925395,23
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,28.32579860346576,0.2268822778033028,23
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,28.870640387046866,0.2266720401999853,23
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,31.538465879679432,0.2274458536745206,23
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,30.90433775368908,0.2272444021545431,23
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,31.36940883918932,0.2274626888620388,23
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,29.14258012323435,0.2273040289722604,23
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,27.177013587116445,0.2267214715566215,23
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,22.7872488589242,0.2274807670504927,23
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,26.31225650011046,0.2265802572967626,23
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,28.513783923552577,0.2271556988354255,23
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,29.497998277334275,0.2298264361953721,23
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,30.67126939361513,0.2298377303481172,23
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,30.01705101619625,0.2299372253322618,23
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,30.39784854161817,0.2299273348242911,23
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,30.814988512555534,0.2299235533851005,23
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,31.88504460956971,0.2296917694096875,23
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,31.75026317940021,0.2295917557557969,23
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,32.62657719350103,0.2298811695430731,23
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,32.04065202672029,0.2298119712895331,23
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,31.859617062187247,0.229893628223999,23
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,33.002909841393894,0.2299077111454519,23
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,32.449051596067335,0.2298170162796839,23
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,32.14758916329691,0.22993555163605,23
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,33.63787790273669,0.2298972958006119,23
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,33.708539730137055,0.2295297759680476,23
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,33.05805618914133,0.2287987101136275,23
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,34.98499003144697,0.2294669471469317,23
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.0096038310771145,0.2290653057155193,23
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.583468970321696,0.2297798073529738,23
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,5.943642292305532,0.2299441207037074,23
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,5.900949657355011,0.2299550303774416,23
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.192875853832096,0.2299325818590535,23
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,6.848881225989691,0.2299362983274186,23
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.7404081165297733,0.23003447265625,23
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.5613538346337008,0.2296758173477039,23
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8426026271286002,0.2297299061378232,23
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.8528160324494735,0.2296153418656787,23
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,19.61007631607758,0.2274687478887364,23
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,20.55312967058463,0.2274924044351735,23
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,22.644556450966533,0.2273145180465743,23
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,25.64167499072248,0.2272737448132353,23
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,25.77519800245537,0.2273404914257593,23
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,28.20125198178052,0.2265520575351456,23
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,27.082063578470223,0.2299562889668017,23
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,28.14227271196368,0.2298887501072627,23
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,28.853393895240217,0.2299140387577154,23
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,28.556358840022472,0.2298993021464028,23
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,28.924300705486257,0.229453010539901,23
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,29.940978536003104,0.2298633918730083,23
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,30.2623042312898,0.2298057885246823,23
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,30.02656769061528,0.22991644295111,23
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,29.00792951600532,0.2297750480734605,23
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,30.27268809497089,0.229934224084595,23
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,30.263164587609342,0.2299532791242301,23
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,30.124342810460767,0.2295884611672854,23
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,30.55162180427785,0.2299301341298562,23
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,30.354146685272443,0.2297410654715026,23
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,31.22187264067177,0.2299681054846544,23
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,32.408789042968095,0.2298033491719218,23
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,33.29174289847791,0.229867507981092,23
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.2151699123651711,0.229794343564951,23
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.154101856239071,0.2298949955804512,23
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.0968482629097405,0.2299570971177799,23
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.0775053054610617,0.2299425990057681,23
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.5098761341422543,0.2294927803451181,23
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.6193826573981746,0.2298178945021698,23
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.0141458555364815,0.2298870884186744,23
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.1154623934281098,0.2299763509691557,23
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.459850632731942,0.2298133097965635,23
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.5589920635708827,0.2293949096485296,23
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.5373865026075344,0.23003447265625,23
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.6601335028728934,0.23003447265625,23
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.4679148156897004,0.23,23
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.4722220984720549,0.2297821520896834,23
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.641282752514527,0.2298614693494926,23
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.6378257144355453,0.2298605317377058,23
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.838611793303116,0.2298988414848321,23
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.0097333532267743,0.2299549313790471,23
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.194222666523236,0.2299896224534447,23
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,15.228324208405112,0.23003447265625,23
Bulgaria,1992,national,income,1992.0,HBS,1,1992,11.107605104257772,0.2299999999999999,23
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,8.784679806991525,0.23003447265625,23
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,6.935409485879906,0.2298136645962732,23
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.3608662215902685,0.23003447265625,23
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.392424112344298,0.2295213835634803,23
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.560501149323908,0.2294319298055424,23
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,5.330051997642938,0.229339327106169,23
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,7.370164153524335,0.2297739938183971,23
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,7.46799896340826,0.2299647282234314,23
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,8.662536367005035,0.2293821128811427,23
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,8.815006444352656,0.2299360649163082,23
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,8.205892515877828,0.2299665999269645,23
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,7.97278275464747,0.2298509124704827,23
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,8.13204688033807,0.2298387248881751,23
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,8.95710342728462,0.2299334617124854,23
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,9.216634463912335,0.2297975304153382,23
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,8.682185634483787,0.2299476085359015,23
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,9.89439656606193,0.2299238595262044,23
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,9.933989994000491,0.2299555357546411,23
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,11.176919091345344,0.2299209943421436,23
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,11.909041872033558,0.2299345133039408,23
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,7.517004059799354,0.2298379333321768,23
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,10.007248799253714,0.2299365807003075,23
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,11.011998575065016,0.2298661562127164,23
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,10.567877730354304,0.2299639122522774,23
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,4.833897576620122,0.2299999999999999,23
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,6.14197759273058,0.23003447265625,23
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.4475763954209278,0.2299164349885067,23
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.570692509350644,0.2297840738710661,23
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,2.928688698899917,0.2298972502080477,23
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.746511670075012,0.2298387471371609,23
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.105377248292369,0.2297963113808551,23
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.413999564720727,0.2298096563376533,23
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.181067809216028,0.2299457693762359,23
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,6.1877270490461385,0.2299497868385908,23
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,7.012120879015034,0.2298988815794914,23
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,7.901165340144669,0.2298271570326935,23
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,8.51651523582847,0.2298513756845139,23
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,8.756723625082062,0.2296631490677234,23
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,9.474547998888465,0.2298445515093354,23
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,10.104364974247924,0.2298938080849097,23
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,11.50446102349161,0.2299075374639834,23
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,12.81013748554624,0.2298322444012697,23
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,13.224864962527343,0.2295864609433577,23
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,12.233382339317496,0.2299570117631846,23
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,11.952721421881265,0.229837937988346,23
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,11.965157028011552,0.2297650165523154,23
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,13.226218156820863,0.2298770025525774,23
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,13.948752057845883,0.2298629862903684,23
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,14.300796407016971,0.2299088626909675,23
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,3.064330771542024,0.2260572469820059,23
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,2.987581217444862,0.2253089384044051,23
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.290826390006685,0.2293469853780708,23
Belize,1996,national,income,1996.0,SLC,2,1996,2.61922865243233,0.228369888680701,23
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.400594083289611,0.2199793060455909,23
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.4211339605277167,0.2103818529967258,23
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,2.940851310565725,0.2281709967063454,23
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,3.148191710794762,0.23,23
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.338528649576397,0.2298514900616803,23
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.272446333219002,0.2298940451415842,23
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,1.6328368346506188,0.2294553424472389,23
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.3671299946897042,0.2299892876096214,23
Bolivia,2001,national,income,2001.0,EH,3,2001,1.9158709901000623,0.2291227896344249,23
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,1.7844033246614477,0.2295073339013053,23
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,2.6783967664656525,0.2297024711415209,23
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.2481933271540684,0.2294550939580061,23
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,2.66462568672261,0.2292162057302266,23
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,2.911661767965529,0.2297549918420852,23
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,3.515108706540034,0.2292955257490753,23
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,3.939690814467928,0.2298810292698352,23
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,4.702437884504011,0.229711052889138,23
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,4.645735840074985,0.229854986318934,23
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,5.026047800716727,0.2299547401946388,23
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,5.211087779098546,0.2298409187771417,23
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,5.128084411389404,0.2299831118660296,23
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,4.965691990712798,0.2298712574779108,23
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,5.092530626583982,0.229811251818544,23
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,5.40295366879317,0.2299801567252463,23
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,5.966011306901776,0.2299614763916383,23
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,5.725817359064773,0.2299920243159541,23
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.0006011732148035,0.225538667278543,23
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,1.976787278353466,0.2278349600351904,23
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.6491465878964937,0.2299798849751583,23
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.7068744582671662,0.2299896444289342,23
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,1.8906544203704891,0.2299980856620376,23
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,3.1984181641700897,0.2299172904190237,23
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.3346219855201027,0.2298308962086127,23
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,2.1112830806191,0.229942635575267,23
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.2924856140630445,0.2299748594510982,23
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.009009861892924,0.229987965490294,23
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,2.0710787015137178,0.2298369415177855,23
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,2.135556782461038,0.2299119947494062,23
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,2.851140039306923,0.2290026102599398,23
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,2.7788227341447223,0.2298720079788005,23
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,2.7889258269455204,0.2274062576099856,23
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,2.954403639035004,0.2275280406353618,23
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,2.8288778761583497,0.229954844320338,23
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,3.159775814953118,0.2299923017808023,23
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.281848338651648,0.2297623720819231,23
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,3.162992172484748,0.2299877909011588,23
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.37546136399628,0.2299888257715352,23
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,3.5832683400033445,0.2299940406510618,23
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,3.9944908042579983,0.229998640582191,23
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,4.196037855326888,0.2299922634463003,23
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,4.6202997619498,0.2299887072764476,23
