country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1987,urban,income,1987.0,EPH,0,1980 - 1987,15.434716828127693,0.48809266542767,49
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,10.455002559531328,0.4889978280229314,49
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,11.076286933858292,0.4872772164491268,49
Argentina,1993,urban,income,1993.0,EPH,1,1991 - 2002,11.191098194771904,0.4703600979350628,49
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,10.792504788276776,0.4648224993366148,49
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,9.903159468640752,0.4891785177395415,49
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,9.583448819629124,0.482956439022187,49
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,10.219902265607589,0.4897744295991108,49
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,9.424793791627785,0.4857338840400331,49
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,9.259283304590312,0.4856278546689848,49
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,8.815824443595186,0.48994209699071,49
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,7.760449658440311,0.4899522777249943,49
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,5.35076798940207,0.4884980351409446,49
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,7.9738008473504705,0.4899579286596494,49
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,9.237174490913818,0.4899002139855161,49
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,10.301363996422989,0.4899728086381434,49
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,11.803611447611823,0.4899594054712736,49
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,12.069674041506106,0.4898467931028851,49
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,12.707163784398142,0.4899960404032788,49
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,13.634675267067143,0.4899809778216907,49
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,13.9879872372899,0.4899541549533641,49
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,14.92598283059572,0.4899329269949388,49
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,15.202263786086968,0.4898605335004674,49
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,15.363821497862515,0.4899853012763024,49
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,14.091542464698326,0.4899411090724199,49
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,14.738657689742926,0.4899817347735389,49
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,15.608262983376877,0.4899463604763547,49
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,14.2013237990567,0.4899346771686371,49
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,13.49829206850372,0.4895097068832242,49
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,11.888499248927264,0.4898061685999783,49
Armenia,1996,national,income,1996.0,ILCS,0,1996,4.0400814466957,0.4899922363281249,49
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,3.3895980337206195,0.4899468580507314,49
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,3.2612932214310004,0.4898175409841206,49
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,3.419919405095165,0.489563765393446,49
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,3.611203090652018,0.4897566555740432,49
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,4.174898135551853,0.4899326504840746,49
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,4.706476594780044,0.4898198514103593,49
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,5.054316244876032,0.4897697882211793,49
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,5.539523111396658,0.4898687633868248,49
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,5.733921047951035,0.4899270674345591,49
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,5.161569596628239,0.4896360651658079,49
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,5.126445959421739,0.4898400633721306,49
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,5.336300321453216,0.4899009554458429,49
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,5.534821365658459,0.4897277762068804,49
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,5.718168258592927,0.4896555923902634,49
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,5.807206956219301,0.4896941648931895,49
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,6.16608947872826,0.4898826109014045,49
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,6.635799502278015,0.4896279716644238,49
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,6.032691502494171,0.4899322932047931,49
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,6.001313454616239,0.4896482226382396,49
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,5.826009602675862,0.489886425057301,49
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,5.728849585806625,0.4898169263283078,49
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,28.332055469889067,0.4874135381698963,49
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,28.79377935903667,0.4869792450628112,49
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,29.56773333640184,0.4874753063769593,49
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,27.328892781792668,0.4872938840047012,49
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,30.9447844148986,0.4874981402552799,49
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,31.952268185647725,0.4874873430688397,49
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,34.930472268332686,0.4874438553188474,49
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,42.67197820881636,0.4867085121956094,49
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,42.99246230967855,0.4867128232236794,49
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,45.942754714282174,0.4873910309824262,49
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,45.63252376020143,0.4874819711812181,49
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,46.52970633732869,0.487239135661651,49
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,38.87820808765184,0.4699934301863728,49
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,38.84983272678994,0.4868461550308719,49
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,35.102192360376385,0.487326162403875,49
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,37.91590095378411,0.4869619803838812,49
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,40.907662095676045,0.4873079954422076,49
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,41.60769627345623,0.4898673144986203,49
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,43.9082870840577,0.4895898109791728,49
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,42.40019730727454,0.489962227475993,49
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,42.60608801893572,0.4899545524429763,49
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,44.535537123470434,0.489922319486794,49
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,46.10754856963102,0.4899090106527301,49
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,47.06486135108399,0.4899448639582344,49
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,47.98930551151951,0.489924037566902,49
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,46.79163489204565,0.4899178960894076,49
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,45.98214856910885,0.4896565962146327,49
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,47.46719570010597,0.4897851308509037,49
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,47.41095798759159,0.4899586782090406,49
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,47.74114716079898,0.489956999451142,49
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,49.69445634246674,0.4899378023580988,49
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,49.92767283201862,0.4899585359652371,49
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,49.18829698544292,0.4898703982384662,49
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,50.38493063302909,0.4898282326718359,49
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,4.633904722261381,0.4896803823568654,49
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,5.258107079962175,0.4899054782263821,49
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,7.4879465649306916,0.4899771544403886,49
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,7.787618993367256,0.4898318327442478,49
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,7.853896497422604,0.4899805173296712,49
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,8.686885330631782,0.4895905386479037,49
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.1066630795091872,0.49,49
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.9353280775293912,0.48994085964727,49
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.156209434829537,0.4897867055789543,49
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.2882232467420944,0.4897908281876422,49
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,26.984294441207595,0.4874720229240902,49
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,28.36011609593829,0.487378097806541,49
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,30.791660455776125,0.484981973973547,49
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,35.726750736035605,0.4869503750270595,49
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,35.41937208279209,0.4873587999160531,49
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,38.52094275192919,0.4874250750536631,49
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,38.19428819594736,0.4897662202968407,49
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,39.3906786673728,0.4898423886004973,49
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,39.95222440410771,0.4897670221299834,49
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,39.98662790350908,0.4899617591448816,49
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,40.495437527124025,0.4898329788018293,49
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,41.26224530204835,0.4899341334933424,49
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,41.83448404668433,0.4897256591997193,49
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,42.010297701025394,0.4896640290843503,49
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,41.46145022093418,0.489863645640401,49
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,42.70049309542091,0.4897810659573913,49
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,42.58660933167908,0.4897483654388224,49
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,42.74887982534843,0.4895813537552192,49
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,44.04382060761135,0.4897072382865134,49
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,43.49633350398691,0.4899263441654477,49
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,43.71430394261301,0.4895284544674486,49
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,44.8389999299466,0.4892330080272853,49
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,45.93474502297629,0.4899567071618987,49
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.8333508338579132,0.4897884187313791,49
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.7674453691703356,0.4899132844947504,49
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.8799395521302813,0.4899601496397738,49
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,3.098591066208528,0.4899796616061444,49
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.7840952203380682,0.4899657732712439,49
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.9568512037968568,0.4896222221025317,49
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.5688873012364184,0.4890328942282462,49
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.6941799325055056,0.4897154162487308,49
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.0217975413875147,0.4897192262147193,49
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,2.465887316381141,0.4899170345973252,49
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.115044431489392,0.4900000000000001,49
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.247201143424865,0.49,49
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.0272335065335576,0.49,49
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.0272123721347204,0.4894097976500388,49
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,2.21934551147011,0.4896352249021434,49
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,2.2856463634709963,0.4899628614945212,49
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.5411574104437675,0.4898888851816418,49
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.7848616381303586,0.4899502829224926,49
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,3.0679143139602254,0.4899767233388104,49
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,20.451096152172507,0.4899922363281249,49
Bulgaria,1992,national,income,1992.0,HBS,1,1992,16.184813696452032,0.49,49
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,11.696387001709176,0.4899999999999998,49
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,9.827264638166833,0.4898205659075224,49
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,5.8482515296921695,0.4899922363281249,49
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,8.149049764993622,0.4898779997318675,49
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,7.601986572031783,0.4898383944083849,49
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,8.391604573263287,0.4899560806824821,49
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,10.562180542754506,0.4898460540132638,49
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,11.396059003395008,0.489644248683082,49
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,12.924578918298227,0.4899157051761708,49
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,13.600693455514095,0.4897451617937835,49
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,12.840252761138572,0.4898360712292237,49
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,12.150277615471472,0.4899388688444522,49
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,12.370901037456116,0.4899389441495617,49
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,13.854684088315151,0.4898707083596865,49
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,14.33404144797362,0.4897754760709954,49
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,13.610352841797436,0.489983925252538,49
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,15.59010254366582,0.4897385629373867,49
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,15.378798731378003,0.4899485710971416,49
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,17.329042929530406,0.4899766240923338,49
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,18.334296179811027,0.4895868521350018,49
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,10.402760660669156,0.489746376059397,49
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,14.977855167439088,0.4898761130508777,49
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,16.671845292621843,0.489936408773739,49
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,16.03025101131573,0.4898671092026074,49
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,6.261616294899876,0.4899999999999999,49
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,8.925892316704157,0.4899922363281249,49
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,3.634183762923626,0.4898917278979429,49
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,3.906287675666232,0.4898600526018121,49
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,4.334302329802277,0.4896940789073377,49
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,5.43571908083768,0.4896682292597647,49
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,5.980438640872634,0.4897107948560521,49
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,6.276858711597269,0.4899478792353278,49
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,7.21401137502701,0.4899120019030313,49
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,8.802126584250175,0.4897040308400562,49
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,10.081927056011592,0.4899436019296943,49
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,11.3817642771039,0.4898209421636915,49
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,12.071553213054244,0.4899197037364224,49
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,12.243891116925234,0.4899028460234387,49
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,13.565612595653766,0.4899426457676712,49
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,14.12774636183928,0.489832450901753,49
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,16.02848489777144,0.4899099940835364,49
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,17.687675936358538,0.4897768674396915,49
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,18.31606067656524,0.4894550500647294,49
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,16.681910551911837,0.4887202805673148,49
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,16.002210675779395,0.4898873203034593,49
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,16.433419973187686,0.4898649890716352,49
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,17.71080303084079,0.488474880166226,49
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,18.813070022323,0.4898012666745968,49
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,18.947577807069,0.4894571393496027,49
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,5.515795388775644,0.4897426163541113,49
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,5.178474110237761,0.48907510564733,49
Belize,1995,national,consumption,1995.0,HBS,1,1995,7.452753883250434,0.4890059298000073,49
Belize,1996,national,income,1996.0,SLC,2,1996,4.547271966028352,0.4871009221499687,49
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,4.471106480126901,0.4896562361424412,49
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,4.630418699509257,0.4894619552075913,49
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,5.146489793490018,0.4867160487078214,49
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,5.454051109162313,0.49,49
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,3.967552780201003,0.4899590557698846,49
Bolivia,1997,national,income,1997.0,ENE,1,1997,4.9917274584276505,0.479796504106027,49
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,4.635137382411463,0.4888653232980304,49
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,3.964011719042883,0.4892397435997824,49
Bolivia,2001,national,income,2001.0,EH,3,2001,4.444106685816204,0.4896575319239485,49
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,4.265076840617555,0.4895947225034463,49
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,5.093738086843236,0.4898211219231404,49
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,5.058434986096653,0.4886542323168393,49
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,5.659752176526571,0.4898570829798113,49
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,5.920196598428331,0.4898551358420352,49
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,6.900381481672925,0.4899128074544758,49
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,7.737422021688444,0.4896480326184715,49
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,8.80010262698507,0.4899116522698537,49
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,9.069435553513117,0.4896940102640447,49
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,9.730808528973784,0.489955253350848,49
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,9.672296489632732,0.4899116820403251,49
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,9.522707589998587,0.4899690652040254,49
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,9.42964128524117,0.4899686662573215,49
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,9.585825527334327,0.4899659119510868,49
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,9.645653213071595,0.4897689099083556,49
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,9.974023892899636,0.4899569183346968,49
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,9.59584833930058,0.4899492658115714,49
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,4.100303541113897,0.4899774165180395,49
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,4.118306938561562,0.4895016886368308,49
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,3.3834605479682125,0.4897567732406604,49
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,3.4228152670900345,0.4898971898095622,49
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,3.8767593551674495,0.4894300659398906,49
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,6.5261372980494325,0.4898788071710865,49
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,4.983942811365112,0.4898853961262924,49
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,4.681540435096171,0.4899437184033525,49
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,5.06923464639972,0.4899826454037823,49
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,4.33008745398583,0.4891294129265039,49
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,4.365582724268895,0.4891401741994358,49
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,4.480189054114066,0.4880530341602463,49
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,6.109585949853932,0.4848392060261878,49
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,6.04148763326333,0.489738862891719,49
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,6.058941642743349,0.4899431888279696,49
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,6.241367026073567,0.4899771116126197,49
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,5.928969202453861,0.4897531170316665,49
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,6.774713757381435,0.4899974334532813,49
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,6.909154397161363,0.4881997913739688,49
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,6.67678042016662,0.4899853489435437,49
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,6.9223597661038845,0.4899825831783446,49
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,7.285623997124121,0.4899698385313255,49
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,7.94841170165826,0.4899891789040488,49
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,8.518215390846867,0.4899906337491307,49
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,9.138026264373032,0.4899962011775217,49
