country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,1.1780992239534729,0.0279666904346652,3
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,1.1396041343125762,0.0294435447630395,3
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,0.90822367207368,0.0297663720853125,3
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,0.4491001288537858,0.0299736010728482,3
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,0.648577960601419,0.0282414689474517,3
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,1.1380208361031878,0.0299022361861072,3
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,1.3741202364723772,0.0299678826126662,3
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,1.6073890358415048,0.0299979302123392,3
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,1.8037805810716705,0.0298365734201928,3
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,2.01211354450208,0.0298453033989171,3
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,2.1216486499044547,0.029993626205756,3
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,2.2142586393353008,0.0299926760682044,3
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,2.5482014261960404,0.0298295090600969,3
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,3.095702298345785,0.0299898414734461,3
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,2.9699526585799334,0.0299983874005395,3
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,3.071351079819581,0.0299730688337108,3
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,2.9519908576185965,0.0299938092342564,3
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,2.990691268097774,0.0297466571823106,3
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,3.147752126416174,0.0299970594040367,3
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,2.7628981729563318,0.0299241464453417,3
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,2.608619730872822,0.0299575829194395,3
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,2.3989349692294994,0.0294111811254232,3
Armenia,1996,national,income,1996.0,ILCS,0,1996,1.1504905106855046,0.0300012451171875,3
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,1.2195109166573483,0.0299128910316112,3
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,1.2515118072591165,0.0296477339742813,3
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,1.350082624578617,0.029899812147777,3
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,1.613176117604051,0.0297940931780366,3
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,1.5764985717322366,0.0298863476918759,3
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,1.9275647885004557,0.0298640109465472,3
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,2.059642598102533,0.029821599082343,3
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,2.170801643333815,0.0299831657786695,3
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,2.4722058405335363,0.0297427001968971,3
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,2.2620853441230504,0.0297481101264311,3
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,2.293181636523804,0.0295266036164994,3
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,2.2605907131312315,0.0297501741642796,3
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,2.3536003438343744,0.0299637418325229,3
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,2.2967799429001925,0.0299679915497727,3
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,2.2212131349601667,0.0298898767566211,3
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,2.303014215247173,0.0296980194048873,3
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,2.362728914276869,0.0298614836283968,3
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,2.452104746669688,0.0299720575081025,3
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,2.315988270317106,0.0294937601513397,3
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,2.3759337769367392,0.0299315570007311,3
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,2.618705988220991,0.029787907463129,3
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,8.562339193740774,0.0274829201032296,3
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,8.100241524996362,0.0266943304278327,3
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,7.853795452934085,0.0274789807412764,3
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,8.460593416711614,0.0274765868673043,3
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,9.48781236316722,0.0274127500334697,3
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,9.73210265269649,0.0273800408311126,3
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,12.060996909113202,0.0273463719664322,3
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,13.778830574625754,0.0270844361207821,3
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,13.21125779490718,0.0267070027663368,3
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,14.58384690442282,0.0274930111867942,3
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,14.36451577687905,0.0274658206088217,3
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,13.297598630160824,0.0272290937756872,3
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,17.40130665674397,0.0274159527087139,3
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,12.214050171072763,0.0274301379213982,3
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,6.881480830674151,0.0274994920458057,3
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,12.411332049195206,0.0273191462503418,3
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,14.83653616616776,0.0273641289747369,3
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,14.657133218891191,0.0297674804294152,3
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,16.281143229443366,0.0298140030296883,3
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,15.849987056729056,0.0298168415396194,3
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,15.714171604858551,0.0299120325922615,3
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,14.607869055657869,0.0296121435481588,3
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,14.281885312497412,0.0297180261384139,3
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,13.18884865041748,0.0299676986918035,3
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,15.522936328229736,0.0296977674655191,3
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,13.929154826053852,0.0296905835767394,3
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,13.265251159801975,0.0299390589648095,3
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,15.611679449996966,0.0298362792909401,3
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,15.977470085149282,0.0296940872960378,3
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,14.961229854828398,0.029963719416067,3
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,13.083773656887544,0.0298288199885665,3
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,15.137342913667116,0.0297282240190641,3
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,15.038983424235695,0.029825926677373,3
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,14.90540738449084,0.0297946808337231,3
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,1.2945722361618472,0.0287077584848819,3
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,1.9944526489764975,0.0296085510493435,3
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,4.095212308405442,0.0299622261702145,3
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,3.90703748367426,0.0298989855255631,3
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,4.399745352489717,0.0298935664260884,3
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,4.888110268793044,0.0299494588453207,3
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.4313301527263796,0.0300012451171875,3
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.1734564982385674,0.0295424460221404,3
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.5891522261195216,0.0297244109417062,3
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.4343235836824865,0.0299372341744405,3
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,11.667282568226227,0.0272940663236907,3
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,11.5169936223477,0.0267039822421691,3
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,12.268216500083971,0.027219569595219,3
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,12.536258378411189,0.0266181388377224,3
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,12.320730585280566,0.0270448983308522,3
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,14.540813485495027,0.0274843669161601,3
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,12.535505786796769,0.0296221199899865,3
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,14.43607847023236,0.0298077337041792,3
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,14.476739126788562,0.029815758077682,3
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,14.00350790630201,0.0294590603583117,3
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,14.512311880246886,0.0298953793525505,3
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,14.390418394986108,0.0298407397378453,3
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,13.433794793157288,0.0299574388920821,3
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,14.138081472931278,0.0299500362967816,3
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,14.321628519999328,0.0296494801717542,3
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,14.095126762483527,0.0299472573813011,3
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,14.012123094224473,0.0296742385802645,3
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,14.558842810650146,0.0298332934920859,3
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,15.170278110798757,0.0298682937512389,3
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,14.6617754147564,0.0293909757930912,3
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,14.610036391408126,0.0299112954142405,3
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,16.433958510672912,0.0294237289580793,3
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,16.953784474218995,0.0298765087395366,3
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,0.6497678625292906,0.0298364051339454,3
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,0.6089935747495427,0.0298683059345355,3
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,0.2257201973233459,0.0299818784490265,3
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,1.1136454312072093,0.0298942950709521,3
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.2736001935766488,0.0297177692886131,3
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.2842433282386625,0.029914911690209,3
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,0.4722484004518633,0.0281628329263471,3
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,0.5975281839118239,0.0298756645224366,3
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,0.9215985930954635,0.0298355633542088,3
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,0.8643960299195245,0.0296382567188783,3
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,0.9254322895206132,0.0300012451171875,3
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.1058103816364402,0.0300012451171875,3
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,0.9395726737725768,0.0300012451171875,3
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,0.9194354979010064,0.0298447019795111,3
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.0028873001110978,0.0299023545284439,3
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.0318747127496113,0.0299677455193487,3
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.211585900190648,0.0298707549731054,3
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,1.294443344496694,0.0299535862873545,3
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,1.3450593197982366,0.0299823111900204,3
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,9.566399641516288,0.0300012451171875,3
Bulgaria,1992,national,income,1992.0,HBS,1,1992,6.079974948617297,0.0299999999999999,3
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,5.274366828584756,0.0300012451171875,3
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,3.171242299661756,0.0296756383712905,3
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,2.788263093745637,0.0300012451171875,3
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,2.036979063444519,0.0294945703177369,3
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,2.670484507252468,0.0295053869676459,3
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,1.1526928444065638,0.0294334909249191,3
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,3.434758600702841,0.0295610877634624,3
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,2.645601934618776,0.0296771005035587,3
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,3.028698237145457,0.0297836548975182,3
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,3.251165801905827,0.0298668301813291,3
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,2.618404535135915,0.0296826600394222,3
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,2.22841000578444,0.0297029326087514,3
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,2.438608348457049,0.0296237412856271,3
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,2.3134330455390604,0.0295584462172689,3
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,2.610141111604586,0.0296263130967582,3
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,1.7543719881967257,0.0298659794425078,3
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,2.418626523149598,0.029969745871722,3
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,3.0233563674640576,0.0299682119310266,3
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,3.765362806616214,0.0298081074192238,3
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,3.4316230600228548,0.0297819217871534,3
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,4.130034944672127,0.0294220948397292,3
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,5.154236180687161,0.0298317936089785,3
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,5.605442575577661,0.0299539124956578,3
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,5.064376593311546,0.029904000703141,3
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,3.109779050813719,0.0300012451171875,3
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,3.195728620292237,0.0300012451171875,3
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,1.2171049853121858,0.0299554910891615,3
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,1.2107266904941514,0.0299248554538062,3
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,1.4259513915736366,0.0298193615938311,3
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,1.8592710846596827,0.0298072105574918,3
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,2.11840372908156,0.0298319440274818,3
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,2.2683647569549588,0.0297673377743918,3
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,2.8654245826480778,0.0299254873992046,3
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,3.342946317788263,0.0297880718891523,3
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,3.884945350753341,0.0298979721205845,3
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,4.222710179647391,0.0299596617137534,3
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,4.705794113058984,0.0299205686551431,3
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,4.693030442623858,0.0299257556536047,3
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,5.251773266554354,0.0298042450931247,3
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,5.663816458701763,0.0298650328246269,3
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,6.663725422508595,0.0298747969824828,3
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,7.430520372407929,0.0299311723593921,3
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,7.528298719073776,0.0298368040623815,3
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,7.024697356298993,0.0298657055769051,3
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,6.87916319756819,0.0295168072543896,3
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,7.430722759754357,0.0298876505940877,3
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,8.239495756153216,0.0295744397706997,3
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,8.022813196895605,0.0296322493261851,3
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,8.913367678527687,0.0299515103511607,3
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,0.5447699149408042,0.0286842305064156,3
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,0.7966883246519633,0.0287328723268024,3
Belize,1995,national,consumption,1995.0,HBS,1,1995,0.8388380994134687,0.0295016758130455,3
Belize,1996,national,income,1996.0,SLC,2,1996,0.6063029288037801,0.0288989308938609,3
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,0.2500618913072842,0.0298262864634546,3
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,0.6465527854194949,0.0293758209872105,3
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,0.4901418850942873,0.0290483934892238,3
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,1.5873649966747791,0.0298791992187499,3
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,0.9663358051104138,0.0298823196521746,3
Bolivia,1997,national,income,1997.0,ENE,1,1997,0.2870458722057245,0.0286891298874454,3
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,0.1302160416935476,0.0285507096643397,3
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,0.1234717102542974,0.0297716550807319,3
Bolivia,2001,national,income,2001.0,EH,3,2001,0.2491434676122652,0.0295639015359372,3
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,0.1867975159593264,0.0299171100377528,3
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,0.6015951865038205,0.0297812345429834,3
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,0.3372844011761277,0.0296292713716989,3
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,0.3904972381244987,0.029808802746728,3
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,0.5361210190552403,0.0288939075422446,3
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,0.6312000391742639,0.0298334972943172,3
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,0.6599873585871339,0.029759704849847,3
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,0.9660409553340288,0.029978732915906,3
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,0.7420447181555357,0.0296496395533635,3
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,0.9778745244640298,0.0299769070167625,3
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,1.0448204047437262,0.0299202434751915,3
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,1.0832873442777444,0.0298118618589468,3
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,0.8566462638836345,0.029770439318058,3
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,0.9823786404006748,0.0299271459317552,3
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,1.4245314615518452,0.0297158444820296,3
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,1.805083273264846,0.0297443753716945,3
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,1.4642057982033008,0.0298767519037511,3
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,0.5621524468032434,0.0299897445956305,3
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,0.5729388146651458,0.0296354233954001,3
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,0.5015209358365685,0.0297681824424684,3
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,0.5060061692977733,0.02997514829304,3
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,0.5538227650239215,0.0293653024411466,3
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,0.9382027314782816,0.0294252847148341,3
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,0.6163402250851879,0.0299624057320906,3
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,0.4966308948431628,0.0299910080870485,3
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,0.5319783499653237,0.0299910663860824,3
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,0.577344988293916,0.0294746198256484,3
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,0.4303540412671398,0.0298179601971795,3
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,0.4534291493367884,0.0297618908072025,3
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,0.7405558550533395,0.0297904620799786,3
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,0.6129755893653576,0.0299973847373979,3
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,0.6391288353416817,0.0297784011369624,3
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,0.7666874376258882,0.029964704490115,3
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,0.7333294685075508,0.0299670520974714,3
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,0.7980794211083235,0.0299716517043409,3
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,0.9200461481170336,0.0299890326131717,3
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,0.8469166599296377,0.0299847594183541,3
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,0.9649241218551274,0.0299988311820866,3
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,1.0486121539769928,0.0299966200053624,3
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,1.1297208002270596,0.0299891582903709,3
