country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,9.59078581435808,0.2798490616404863,28
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,9.661184397871752,0.2799576594470216,28
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,8.831698542977293,0.2797247197227098,28
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,9.217200794818057,0.2799696945300364,28
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,9.958745555844745,0.2799644365996242,28
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,8.983948897141461,0.2799656044293732,28
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,8.355746009788508,0.2799639268229837,28
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,7.260198221892312,0.279628531968669,28
Armenia,1996,national,income,1996.0,ILCS,0,1996,2.678176642287479,0.280073291015625,28
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.5193967789347638,0.2798991946529338,28
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.4442324522137597,0.2799262881987335,28
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.6178154724118827,0.2798998121477771,28
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,2.7712292708712454,0.2797420965058236,28
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,3.1532563408715824,0.2799565034376315,28
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.594542419225192,0.2798938820801456,28
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,3.874461477136488,0.2798671488108546,28
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,4.151283635783143,0.2799830947838262,28
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,4.343778486773894,0.2797651183138764,28
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,4.036544723179308,0.2797316449841099,28
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,3.939485703884808,0.2797393394376448,28
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,4.082636950697073,0.2794563082630151,28
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,4.207149609455177,0.2792935253490083,28
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,4.250496737705088,0.2796188124656391,28
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,4.282573998795016,0.2798310107914585,28
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,4.547323265501426,0.2797642142188482,28
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,4.587585790039921,0.2799225294581097,28
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,4.616502322250461,0.2799115783044872,28
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,4.578947147713162,0.2799892045314986,28
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,4.44916805869199,0.2798919803256106,28
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.559242410442235,0.2799480166661091,28
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,21.390153061167545,0.2774874736758565,28
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,21.72678548042515,0.277160721641982,28
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,21.761235809944672,0.2774460638892644,28
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,20.10928346118902,0.2773735466081046,28
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,22.681651345468094,0.2773031751517275,28
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,23.45190006098465,0.2772858548716583,28
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,25.644609103410478,0.2773738793594666,28
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,30.700438865658835,0.2771492356906455,28
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,31.372795654259114,0.2768427533689405,28
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,34.45459257682919,0.277445083260842,28
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,33.75712147026032,0.2774607825903045,28
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,34.15657548011135,0.2774955094368123,28
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,30.927036729388767,0.2774273089843396,28
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,29.512036679354345,0.2773882413193439,28
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,25.29476491958259,0.2773571025431824,28
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,28.75783942625535,0.2774543311635447,28
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,31.07828049452652,0.2769851032969431,28
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,31.86381789108329,0.2798835499424499,28
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,33.23890256620148,0.2798784037885377,28
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,32.37683119169693,0.2798850105158185,28
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,33.01772792015214,0.2799402758317355,28
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,33.50369686196193,0.2798942157691425,28
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,34.4492283535184,0.2795479805528919,28
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,34.83733251883189,0.2795818176491369,28
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,35.64988246112569,0.2799783807248556,28
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,34.569496541231416,0.2798660791366847,28
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,34.393413716436534,0.2798950544103705,28
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,35.327101648801765,0.2798951377980164,28
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,35.15128179337268,0.2799335818274679,28
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,35.169930024710744,0.2799051915077421,28
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,36.71882697732943,0.2798476245363067,28
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,36.06652099618968,0.2798872755314642,28
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,35.94884227391996,0.2798176522617908,28
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,37.94002153779801,0.2791662282499495,28
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.374739589994558,0.2788909972822869,28
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.939597687263301,0.2797874952994345,28
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,6.240806637601103,0.2798038115400331,28
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,6.263964953215412,0.2799013998388449,28
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.551676324867738,0.2798205102346464,28
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,7.193252464220346,0.2797861884690204,28
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.8065142256122508,0.280073291015625,28
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.6239903526733119,0.2792589987453265,28
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8923020199386043,0.2798341594569155,28
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.9299365732775536,0.2798322907668284,28
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,20.90234540138689,0.2772531245175484,28
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,21.95477052335551,0.2774895715642048,28
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,24.17202999608624,0.2771902215428581,28
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,27.44641821194018,0.277059904011972,28
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,27.73299159195513,0.2772657538275427,28
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,30.304355638458777,0.2771090628676955,28
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,29.28763898859233,0.279939063513869,28
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,30.5193027961204,0.2798619176432732,28
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,30.954462038971183,0.2794972352204767,28
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,31.216984825038057,0.279873323468632,28
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,31.29924392757749,0.2798575338851767,28
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,32.11884180444083,0.2798697557911664,28
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,32.79061569690761,0.2796162021128326,28
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,32.32008614337094,0.2798965287146029,28
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,31.5460788455493,0.2798131612963629,28
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,32.929704093846006,0.2796143770274362,28
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,32.77309324211673,0.2798012822209899,28
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,32.68111306934365,0.2798732564262912,28
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,33.59190977740073,0.2799128736406465,28
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,33.49013471668476,0.2799237330237654,28
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,33.93200545566146,0.2799384145469604,28
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,35.1886719238041,0.2799404098001461,28
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,36.34756904385372,0.27983567130781,28
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.309116651595424,0.2798176302981028,28
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.254910257060708,0.2799376056423128,28
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.2526040556203304,0.2796884296224164,28
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.251593810044396,0.2798462423125368,28
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.5612921981590897,0.2799368820359136,28
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.6800063651753622,0.2797091935139835,28
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.0768801498228069,0.2799505294656378,28
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.2260600576106495,0.2797886436760324,28
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.567604178443469,0.2799081859085611,28
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.7173177180428358,0.2796065095461674,28
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.6667590906240608,0.2800000000000001,28
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.7672529471722052,0.280073291015625,28
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.5769485710842444,0.2800000000000001,28
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.5715094284231823,0.2795887489236985,28
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.7489111903047465,0.2798180324715924,28
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.7529257967882244,0.2798989932696498,28
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.966207366767752,0.2798419052063716,28
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.158049496243905,0.2799633433992083,28
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.3488489183590366,0.2799006152240399,28
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,16.23367090763936,0.280073291015625,28
Bulgaria,1992,national,income,1992.0,HBS,1,1992,12.117265399280791,0.28,28
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,9.34825793211475,0.280073291015625,28
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,7.529524740888524,0.2796756383712905,28
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.641372526234761,0.280073291015625,28
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.989098220165592,0.2797962193323501,28
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,6.024352021687544,0.2798726741415653,28
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,6.058553737157589,0.2797821964618138,28
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,8.042511185170419,0.2794792017962907,28
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,8.136034868872304,0.2798787307587666,28
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,9.561788980142495,0.2798049193321932,28
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,9.830337511555651,0.2799138022837788,28
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,9.117312486968917,0.2796240060250476,28
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,8.85615539792831,0.27990224991387,28
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,8.96136414615299,0.2798368605000876,28
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,9.897287142167842,0.2798884449914967,28
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,10.232050051245258,0.2799106859215067,28
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,9.67949768019504,0.2790840247912493,28
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,10.90196333872978,0.2798688896873673,28
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,10.888406632418306,0.2797169536361694,28
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,12.279205782855117,0.2798347240673888,28
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,13.082970911144043,0.2799610309414617,28
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,8.021183706874414,0.2798756295380131,28
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,11.021431941866023,0.2798759229411322,28
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,12.116292105644462,0.2798239585621676,28
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,11.64015864756816,0.2799411796005697,28
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,5.133370325451051,0.2799999999999999,28
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,6.673331435058366,0.280073291015625,28
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.668427541801019,0.2798853092237254,28
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.821160161461045,0.2797321063012636,28
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,3.212847286314295,0.2799427149048892,28
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,4.041697966529613,0.2798782274229336,28
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.4702471134706805,0.2799315089460376,28
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.775659333320632,0.2798664897891548,28
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.540180723697612,0.2797435938936765,28
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,6.6601930924434205,0.2797545875466238,28
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,7.617875653592739,0.2796820810480074,28
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,8.611960799284653,0.2797986146404441,28
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,9.191523703178955,0.279890666573326,28
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,9.417457806432504,0.2797974293149734,28
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,10.308284112962044,0.2798380564997911,28
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,10.929760563052756,0.2799334499241255,28
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,12.279684968256234,0.2799349729618358,28
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,13.810149071885087,0.2799287047778394,28
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,14.216876380226845,0.2798205008256235,28
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,13.124864485901885,0.2797368319855565,28
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,12.724848908465916,0.2798789053520689,28
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,12.85537324584412,0.2799480649646424,28
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,14.18667840863723,0.2799146141813304,28
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,14.932892249676744,0.2797060998877031,28
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,15.216584184332534,0.2785474800649559,28
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,3.472908207747627,0.2780502619391086,28
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,3.3195346860498463,0.2699209245742092,28
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.887691960743192,0.2793267282973002,28
Belize,1996,national,income,1996.0,SLC,2,1996,3.0315146440189005,0.2748521253536133,28
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.7006683437008125,0.2683594578441012,28
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.90536075263326,0.2783350869511231,28
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,3.216556120931261,0.2787511445791365,28
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,3.5452231124023235,0.28,28
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.6512387583723886,0.2790559388138209,28
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.821851168666376,0.2798772116812004,28
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,2.160023626815954,0.2792189826032657,28
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.840433897201303,0.2797251151626169,28
Bolivia,2001,national,income,2001.0,EH,3,2001,2.367783627263858,0.2799017129265629,28
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,2.178968615113821,0.2795072670476998,28
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,3.121459121464291,0.2799486177165334,28
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.798284066961901,0.2799018439701773,28
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,3.142284470510565,0.2795315571002691,28
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,3.337437341790203,0.2798078334723354,28
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,4.079000581925822,0.2796846161660138,28
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,4.661400401570158,0.2793885743713494,28
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,5.51035259632057,0.2798108451941993,28
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,5.498319001514913,0.279919763836689,28
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,5.866405009242347,0.2799693479778068,28
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,5.981957887850439,0.2798909543559116,28
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,5.87882338715917,0.2797696206240147,28
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,5.809859770976252,0.2796162947167955,28
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,5.900060354562435,0.2798924347572568,28
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,6.187811360252659,0.2799379064793565,28
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,6.761990437377967,0.2797629600985042,28
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,6.44068740647798,0.2799768039731179,28
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.365750991684959,0.2799291973639551,28
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,2.3336678873418606,0.2799690945051006,28
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.9331352683342748,0.2799562405693934,28
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.9751674883864243,0.2799950421519024,28
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,2.215291060095686,0.2788694738618433,28
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,3.726572647328012,0.2782724586180194,28
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.734737456336117,0.2799848326374658,28
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,2.524360333054827,0.2793799041253885,28
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.7346675793604622,0.2797939696090089,28
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.3618658232192384,0.2791843403700392,28
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,2.409982556682639,0.27954062642041,28
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,2.5248192918152284,0.2797375388936922,28
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,3.360272272419663,0.2797787373089295,28
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,3.2692030185717043,0.2789280236781419,28
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,3.2382526475211018,0.2796399255943422,28
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,3.428406959321108,0.2799743363797159,28
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,3.293871634089108,0.278661971410357,28
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,3.7381761872344175,0.2799812890579621,28
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.862794968535564,0.2799969914936731,28
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,3.7466094281765847,0.2799965683017314,28
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.936421841284981,0.2798594744759318,28
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,4.162612730186348,0.2799990405459162,28
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,4.631731032924927,0.279989462070887,28
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,4.886053586517706,0.2799908445450502,28
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,5.38351219452427,0.2799932373019654,28
