country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,2.3894850035604462,0.0397270453531682,4
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,2.410580331192613,0.0396065640700389,4
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,2.478586148114801,0.0399678789321186,4
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,2.4511189579932693,0.0398017583539053,4
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,2.4064922328260256,0.0399615018599639,4
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,2.468075745084307,0.0399132304024235,4
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,2.566166720421236,0.039646518165169,4
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,2.6287960277273235,0.0398936182277109,4
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,2.4971569531224054,0.0399203173162192,4
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,2.563024906497508,0.039850187360047,4
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,2.7909595870379125,0.0399230599233768,4
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,9.609012894386986,0.0374649659023923,4
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,9.689725742436616,0.0369048940981657,4
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,9.26355208701503,0.0372308968999334,4
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,9.942070930751225,0.0374331220205596,4
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,10.845684071304662,0.0374262241890561,4
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,11.377615746737876,0.0374730074511266,4
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,13.474330869584366,0.0374396414153965,4
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,15.514240425131852,0.0368130062525322,4
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,14.812053568738555,0.036809263295128,4
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,16.620422676958693,0.0374247507478586,4
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,16.175691393940664,0.0374895029672677,4
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,15.28021347417648,0.0374812360974396,4
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,18.74262180631772,0.0374412696741711,4
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,13.8672143395789,0.0365264494551829,4
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,8.266251855467134,0.0374935821491565,4
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,13.86874484207949,0.0368533497029856,4
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,16.44696428890496,0.0373682605047853,4
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,16.392167756951057,0.039841958098418,4
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,18.12464807934104,0.0398764937031602,4
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,17.602666452146106,0.0398472076699033,4
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,17.242216262895518,0.0398600835101787,4
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,16.10878882481072,0.0398465257867174,4
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,16.320957825577253,0.0399048159364581,4
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,15.503759075662028,0.0396712340508385,4
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,17.669376060593628,0.0398026972496023,4
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,16.225471539590224,0.0399818055285194,4
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,15.100296477966412,0.0395993211102473,4
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,17.528759086273222,0.0395216177452752,4
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,17.36026020688368,0.0395860816226755,4
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,17.205862812484245,0.039722120886747,4
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,15.998012451764149,0.039597406127486,4
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,17.025693800594414,0.0399365677613188,4
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,16.87430712830776,0.0394827204280198,4
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,17.02737784456641,0.0397592241387911,4
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,1.5121783955166876,0.0396271260295649,4
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,2.09092867112915,0.039570954722617,4
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,4.281191737594757,0.0399179704370197,4
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,4.096174843965808,0.0399008330300424,4
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,4.518204235735319,0.0397370615862371,4
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,5.060106112298672,0.0399449971713646,4
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.4560338059129634,0.0400090087890624,4
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.2075797492513216,0.0396613643594357,4
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.6105145869836673,0.0396740727074122,4
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.4717486567029288,0.0397097645644712,4
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,12.449041923535804,0.0373382827688567,4
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,12.509675957823426,0.0374398209115174,4
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,13.522182673828304,0.0374129646784579,4
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,13.668749972839688,0.0369665836381399,4
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,13.843471611464242,0.0372961536937385,4
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,15.492973388841806,0.0373764305660234,4
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,14.193640707319783,0.0397773298104085,4
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,15.29665256821136,0.039478988197959,4
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,15.718283122269018,0.0397045686911346,4
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,15.538344362395376,0.0399099208830111,4
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,15.577927756944629,0.039736635391849,4
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,15.930343106417208,0.039787625108124,4
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,15.428730847739638,0.0397519080587086,4
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,15.566294209237087,0.0398439108400325,4
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,15.515529512719397,0.0398924448605021,4
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,15.60661968404184,0.0399488864186255,4
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,15.219216818625398,0.0399462762944762,4
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,16.03831134861424,0.0397715920103708,4
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,16.484192084613248,0.0391795290530166,4
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,16.080449351387113,0.0395905897754867,4
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,16.167959665709258,0.0397153340024402,4
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,17.445947469979792,0.0397724664598426,4
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,18.5787458837187,0.0398948117850084,4
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,0.6949125248103578,0.0397314115025478,4
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,0.6510207769758555,0.0399283956462649,4
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,0.2616987540148013,0.0399624286259147,4
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,1.1719885321798398,0.0397388461807714,4
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.2934487115557538,0.0398424386177438,4
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.317188503786465,0.0397416904008651,4
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,0.5472595922915048,0.0398805839075515,4
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,0.6371996839679835,0.0398806851444788,4
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,0.9697536153360392,0.0399546508738812,4
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,0.91906293453764,0.0397767971611922,4
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,0.9867364734832172,0.0400090087890624,4
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.1564254490523125,0.0400090087890624,4
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,0.9798092614220908,0.0400090087890624,4
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,0.966623580436626,0.0398331823778689,4
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.0601493160662203,0.0398316614777595,4
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.0880139405462526,0.0399693834734501,4
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.2705760751174084,0.0399197010600866,4
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,1.34808265167012,0.0399237421304957,4
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,1.419409165104491,0.0399524591795733,4
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,10.126457420357887,0.0400090087890624,4
Bulgaria,1992,national,income,1992.0,HBS,1,1992,6.400203319585862,0.0399999999999999,4
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,5.662068302569783,0.0400090087890624,4
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,3.6373040056373207,0.0393374741200828,4
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,2.945413521306977,0.0400090087890624,4
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,2.2338972970642983,0.0396836037002279,4
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,3.0262042964022715,0.0396669933433634,4
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,1.404748266942459,0.0398702126795441,4
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,3.7077290376046,0.0395512614971239,4
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,2.93351332421478,0.0397105878476194,4
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,3.434589307947685,0.0397563890612298,4
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,3.6638000466808553,0.0397698852255357,4
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,3.044434737653777,0.0396444464648919,4
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,2.6714961809161064,0.0394573484341377,4
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,2.754307186886559,0.0377423263340107,4
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,2.6394435578172057,0.0390782106116909,4
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,3.2860058897083197,0.0399076108691239,4
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,2.231764034694823,0.0399000285308714,4
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,2.967564901407398,0.0398948376011605,4
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,3.600514470872989,0.0398593637652683,4
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,4.264587729197221,0.0397173581882402,4
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,4.165099435246242,0.039938803243085,4
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,4.33504002932444,0.0395598288981872,4
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,5.502508905613178,0.0399189429375616,4
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,6.097880848195056,0.039801720703109,4
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,5.6525157380004,0.0398847479914052,4
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,3.2383646554718477,0.0400090087890624,4
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,3.4832165344224197,0.0400090087890624,4
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,1.306162571028952,0.0398152845908399,4
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,1.3345263650845085,0.0397951114552799,4
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,1.5501469477245893,0.0398377365700475,4
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,2.0671033289030056,0.0399260840235897,4
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,2.315845540547691,0.0398725113203944,4
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,2.506143265205097,0.0397015261191217,4
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,3.1081787414264963,0.0398049967869095,4
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,3.629432305476165,0.0398552374743458,4
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,4.179752061651618,0.0399128887776803,4
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,4.612165802831556,0.0399655916989663,4
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,5.042644180592955,0.0398770167941481,4
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,5.051916220281486,0.0396238891632642,4
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,5.647083817186886,0.0399228147766256,4
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,5.99939431108844,0.0398154572943029,4
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,7.070845608658167,0.0395978000466153,4
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,7.88914218265999,0.0399384512506901,4
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,8.010516522484277,0.0398577555781313,4
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,7.5613335282065,0.03993148313971,4
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,7.334311359581,0.0399400485149282,4
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,7.783680417381449,0.0399492474648876,4
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,8.536254166299951,0.0399464249571901,4
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,8.742644951326302,0.0399475359171307,4
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,9.609523764998553,0.039895802233172,4
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,0.8171548724112063,0.0372105383038493,4
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,0.9484385106725732,0.0391855551286976,4
Belize,1995,national,consumption,1995.0,HBS,1,1995,1.016284620443241,0.0356892932120363,4
Belize,1996,national,income,1996.0,SLC,2,1996,0.7362249981923736,0.03911973253977,4
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,0.3600891124934416,0.0393635002345743,4
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,0.8070446227229285,0.0397276119646836,4
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,0.6807526389614315,0.0398245206434243,4
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,1.668821327004765,0.0401310546874999,4
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,1.0992576082689829,0.0398119817303002,4
Bolivia,1997,national,income,1997.0,ENE,1,1997,0.3827278007562249,0.0397452827061924,4
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,0.1808556276421526,0.0399191145749064,4
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,0.1646289554065658,0.0396448113864045,4
Bolivia,2001,national,income,2001.0,EH,3,2001,0.3241608596687974,0.0398567646927942,4
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,0.2330813018702035,0.0396704433281377,4
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,0.7368881316558303,0.0397087505416625,4
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,0.4165266037258897,0.0399622604927104,4
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,0.4909927959847203,0.0396614368129852,4
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,0.6612158518775564,0.0396757866635013,4
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,0.7622104379723109,0.0392507624411822,4
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,0.8100067415087446,0.0397081895553272,4
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,1.2134295895918716,0.0397446265154462,4
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,0.9275559387156336,0.0390835981620118,4
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,1.1887147902323016,0.0398234971557506,4
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,1.3829424565071893,0.039966317512828,4
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,1.3552351529167828,0.0398195279812535,4
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,1.0649182838183038,0.0394880881112672,4
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,1.2571838185661544,0.03990168382481,4
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,1.6439420408966967,0.039827751373519,4
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,2.0926931182807142,0.0399247920604651,4
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,1.777825108687502,0.0398061807796975,4
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,0.6777361345725174,0.0398748559232688,4
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,0.6780230779242262,0.039987065105805,4
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,0.6018251078812975,0.0398500836680105,4
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,0.6085003933045405,0.0398101029031562,4
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,0.676373793059823,0.039986788682941,4
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,1.1124098169438723,0.0397753115115967,4
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,0.7470790431100924,0.0399550798728285,4
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,0.6119661044408471,0.0396820147572651,4
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,0.6728020408518346,0.0399780590787779,4
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,0.6845474405301063,0.0394028679333041,4
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,0.547723325249087,0.0393307767774642,4
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,0.5917956391396837,0.0399761320105701,4
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,0.9134516240298596,0.0399979878539832,4
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,0.7895717839779448,0.0397747655194009,4
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,0.801876373733054,0.0394497474237177,4
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,0.928526870367216,0.0395005418441932,4
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,0.914217470434003,0.0395273577978422,4
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,0.9587735105396256,0.0398966191263556,4
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,1.0886806396642457,0.0399989080305311,4
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,1.012817930466307,0.0399859589160217,4
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,1.1453792092417234,0.0399951716887187,4
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,1.2397779836615117,0.0399850025059713,4
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,1.35036902720658,0.039987817316379,4
