country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1994,urban,income,1994.0,EPH,1,1991 - 2002,8.094378591207585,0.3386571289644039,35
Argentina,1995,urban,income,1995.0,EPH,1,1991 - 2002,7.2022977953750935,0.3431158442752713,35
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,7.027862711447732,0.3495459392666424,35
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,7.337365729154165,0.3471540496413428,35
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,6.738727561013865,0.3493660089329191,35
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,6.613773788993079,0.3487482108648905,35
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,6.189645214286326,0.3499139985806596,35
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,5.38920135935296,0.3426847007379007,35
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,3.780282723592338,0.3499858642541147,35
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,5.691122515019351,0.3499898746140807,35
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,6.487879463618102,0.3489040577269722,35
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,7.37388750387185,0.3499845626902005,35
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,8.444785136588449,0.3498821012345139,35
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,8.649358329388333,0.3499786855201929,35
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,9.26097544436834,0.3497427702583212,35
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,9.931515071049976,0.3499829847020392,35
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,10.1785780817852,0.349990248400281,35
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,11.048763198561662,0.3499446536967621,35
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,11.312287530998654,0.3498468426339631,35
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,11.444771828019087,0.3499019370787403,35
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,10.32296267478796,0.3499964181755691,35
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,10.859652469235536,0.3498864501999706,35
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,11.68094841041138,0.3499906039053586,35
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,10.589413380012797,0.349954229091752,35
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,9.841946402925796,0.3499844867568792,35
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,8.625818741032617,0.3499948369568255,35
Armenia,1996,national,income,1996.0,ILCS,0,1996,3.095070260545408,0.3500055908203125,35
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.7676945643123823,0.3499150824521996,35
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.713530116883519,0.349585880927246,35
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.858359884384722,0.3498225840116886,35
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,3.028321496209381,0.3498856073211314,35
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,3.490899274988313,0.34993685982882,35
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.933563853328185,0.3499012684714872,35
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,4.225092455524545,0.3497619288583573,35
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,4.645771771301502,0.3496266658670685,35
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,4.821600572234638,0.3499267071247038,35
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,4.389878254392037,0.349864947443738,35
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,4.332287908960849,0.3497641281931767,35
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,4.497859690135489,0.3499031723629021,35
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,4.661419198434307,0.3498910449743955,35
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,4.722295278332068,0.3499797449997146,35
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,4.754285713488495,0.3495789171679791,35
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,5.111833024079661,0.349850896649371,35
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,5.2113241232797005,0.3499439136531218,35
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,5.089802931766271,0.3499784727408107,35
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,5.019782872690831,0.3499667213129969,35
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,4.897754183015349,0.3498410323119628,35
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.927021726392879,0.3497943959033496,35
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,23.73659040150697,0.347484201757917,35
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,23.78820495388835,0.3469752638231627,35
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,24.200279276628205,0.3474792219395239,35
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,22.513871143213542,0.34736551002305,35
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,25.13449777678295,0.3474972868302181,35
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,25.872351818506388,0.3474928756829148,35
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,28.40729374105632,0.3474870020172158,35
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,34.37527331849181,0.3471791708221656,35
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,34.549724976872454,0.3466706446722565,35
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,38.203326817359695,0.34741432274174,35
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,37.35708433203403,0.347497984545054,35
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,37.627726585215086,0.3473424094278038,35
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,33.3241803599668,0.3274834693437776,35
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,32.49696074680004,0.346992099878803,35
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,28.73484079341972,0.3474218032554357,35
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,31.68496319542878,0.3460141362632881,35
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,34.054401644961594,0.3473646314232347,35
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,35.31596670480422,0.3498526852992909,35
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,36.54323403637579,0.3498912428534771,35
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,35.17678590135461,0.3497222166601376,35
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,35.8011702647157,0.3499388656116006,35
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,37.1651498463984,0.3494883074416048,35
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,37.96882433140234,0.3497527232370517,35
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,38.97552965207872,0.3498271934183106,35
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,39.8765969896954,0.3498826649025597,35
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,38.67220281430001,0.3499505515170004,35
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,38.21891358914802,0.3499716728438786,35
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,39.28318400287472,0.349905216705958,35
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,39.2608042878351,0.3497933361940692,35
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,39.27636545249349,0.3499766300755201,35
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,40.87523202377731,0.3498609819357946,35
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,40.865776232475135,0.3498962816096012,35
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,40.50504169069324,0.3498939299952609,35
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,41.66129430496152,0.3498232837772204,35
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.7620047888463928,0.3473654367607447,35
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,4.362942017280604,0.3498198873154454,35
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,6.645500879740573,0.3499816672670522,35
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,6.793698242258861,0.3499861939190272,35
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.993334502187637,0.3499568645295879,35
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,7.689906089821554,0.3495953095909385,35
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.9012403896289232,0.3500055908203125,35
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.7240108471312985,0.349441839674117,35
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.9700941757934748,0.3497611516737534,35
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.0512761935925308,0.3499533390282844,35
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,23.040151231240028,0.3474534631353729,35
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,24.085014604744103,0.3472743810908367,35
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,26.45077400604392,0.3474148166244188,35
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,30.38036455077566,0.347195865432881,35
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,30.631650155661625,0.3471711728855513,35
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,33.05067910201615,0.3472576804059386,35
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,32.26075656088301,0.3495852659723092,35
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,33.36161192116852,0.349828026898718,35
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,33.97029594690478,0.3498595557312,35
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,34.03039642160844,0.3497857389785071,35
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,34.58915846852577,0.3492946256988498,35
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,35.243232599463,0.3498736406162915,35
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,35.912617291866844,0.3499621815442595,35
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,36.0383695975473,0.3499458364003482,35
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,35.02278040176446,0.3499341929015798,35
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,36.60058863669011,0.3499312518538857,35
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,36.18116475071077,0.3497140502473126,35
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,36.31284644535017,0.3498996225229639,35
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,37.017091105486976,0.3498632142870039,35
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,37.09873297023569,0.3498464185424081,35
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,37.33286339847845,0.3499082036271128,35
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,38.38021902120561,0.3494967255967376,35
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,39.45783700487369,0.3497507468684134,35
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.4631703226842454,0.3496938588625091,35
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.4073925423633311,0.3499281704052971,35
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.4526305049881725,0.3499346342414091,35
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.507502015966612,0.3499065851290673,35
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.6259348927377996,0.3494354945372329,35
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.7652508808330171,0.3497830852148031,35
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.2353714197786658,0.3477767205142286,35
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.3744627657325663,0.3497616097210324,35
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.7037995119975695,0.3495236502857525,35
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.943765922581655,0.3497906746760239,35
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.8196577547281876,0.35,35
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.9180405196449908,0.3500055908203125,35
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.7253686983215193,0.35,35
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.716018222342781,0.3498491247584905,35
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.898461897570613,0.3498601606032627,35
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.9227627072662257,0.3498978735312039,35
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,2.1448534872742004,0.3499767947138264,35
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.356064265969826,0.3498663143663139,35
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.5855890055193456,0.3499977175174151,35
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,17.61475326730563,0.3500055908203125,35
Bulgaria,1992,national,income,1992.0,HBS,1,1992,13.473919932960564,0.3499999999999999,35
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,10.111929368944937,0.3500055908203125,35
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,8.299165388222626,0.3498964803312629,35
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,5.030436803576976,0.3500055908203125,35
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,6.679820227355696,0.3496447244939,35
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,6.577614114990296,0.3499020570099176,35
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,6.951506617580157,0.3498320689292967,35
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,8.894303372112802,0.3497379635695665,35
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,9.121286447086666,0.349861738491153,35
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,10.644057609765884,0.3499145854837735,35
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,11.135609483647231,0.3497297721700594,35
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,10.2567001547935,0.3499050252305382,35
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,10.042634634711307,0.349580898781931,35
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,10.071026948650168,0.349917883384217,35
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,11.330905271823212,0.3499303696367869,35
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,11.612475662635813,0.3498697010786228,35
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,10.931088196104463,0.3499880649371228,35
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,12.392465174742757,0.3499017754553088,35
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,12.308773222549576,0.3499275116880294,35
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,13.924301805532023,0.3486932694316071,35
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,14.78374584224652,0.3499676941380306,35
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,8.806060316686125,0.3490927457484055,35
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,12.284932553706016,0.3499705040230784,35
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,13.58517559251844,0.3498888614470749,35
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,13.02509628375579,0.34995327300902,35
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,5.521549370063133,0.3499999999999999,35
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,7.406807241992009,0.3500055908203125,35
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.9773972499433285,0.3498558106697603,35
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,3.201695162500414,0.3497537261422471,35
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,3.601008114314418,0.3499516190396354,35
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,4.499183953391309,0.3498465034915888,35
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.974816449642232,0.3498170161000458,35
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,5.267762147910617,0.3498898031368891,35
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,6.083101804632265,0.3493743407149403,35
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,7.519113811627309,0.3499664692327424,35
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,8.45580978891295,0.3498630952662542,35
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,9.4052697067039,0.3496707644064125,35
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,10.10081601819151,0.34987024073074,35
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,10.333527247915097,0.3497422920894318,35
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,11.380602729491612,0.3498552680151038,35
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,11.960805387072869,0.3498087261566426,35
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,13.532696684044536,0.3497519121473727,35
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,15.114017920142109,0.349946234017065,35
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,15.841347647003817,0.3496903493492885,35
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,14.234199604680803,0.3498191894650346,35
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,13.836419958879947,0.3499692850730513,35
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,14.180005191933075,0.349970639677815,35
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,15.342029375259772,0.3499222932436739,35
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,16.090469614211514,0.3498972606732975,35
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,16.424378572930436,0.3499300619654052,35
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,4.085774362056031,0.3323817477792119,35
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,3.983441623259816,0.3328131002689204,35
Belize,1995,national,consumption,1995.0,HBS,1,1995,4.649098850980033,0.3497845383227137,35
Belize,1996,national,income,1996.0,SLC,2,1996,3.5796126396806938,0.3494617730261949,35
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,3.208066738478368,0.34988849686056,35
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,3.4137988843440805,0.3490069730814223,35
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,3.6760641382071553,0.3231744816935671,35
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,4.128932473269987,0.3499999999999999,35
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,3.0676954459355694,0.3498605277772498,35
Bolivia,1997,national,income,1997.0,ENE,1,1997,3.485556914539384,0.3498654486102656,35
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,2.929860928288665,0.349931480012242,35
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,2.493610517150227,0.3494441858191796,35
Bolivia,2001,national,income,2001.0,EH,3,2001,3.0668434831284435,0.3499192769758421,35
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,2.9069528352958254,0.3497715004538144,35
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,3.714043646473691,0.3499582923928192,35
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,3.5314199246687266,0.3499417913902505,35
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,3.889675142421249,0.3499335584189305,35
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,3.981759386313117,0.349919357945559,35
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,4.936310508775152,0.3495350095970177,35
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,5.523845063366919,0.3499088104624309,35
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,6.611459844000917,0.3498372644919231,35
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,6.65368991671525,0.3498463531913995,35
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,7.144667227098089,0.3499558428128133,35
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,7.16748901353245,0.3499211446788617,35
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,7.004557671622316,0.3498915568340373,35
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,6.9508274294550185,0.3499232432133849,35
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,7.080987043559849,0.3498972431493093,35
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,7.323499491579736,0.3499691782801524,35
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,7.717999792945338,0.3499426403783816,35
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,7.40714770845517,0.3499549086015607,35
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.86625904065588,0.3499425597254865,35
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,2.8646944924371143,0.3480028227305843,35
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,2.354791188234997,0.3496446653368805,35
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,2.3935117990605024,0.349995313383608,35
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,2.729759847623386,0.3499369216116942,35
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,4.542339993764161,0.3499910042512286,35
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,3.36185598438265,0.3495627586166553,35
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,3.160701098168817,0.3494044652287078,35
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,3.3794897642664803,0.3498470889004023,35
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.9002633879512065,0.3499166493544088,35
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,3.0163421087407563,0.3499880968238925,35
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,3.1361323378798462,0.34989089663924,35
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,4.165626783991318,0.3488537918647342,35
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,4.09958066684939,0.3494255152186264,35
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,4.090424546186763,0.3475615280492635,35
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,4.294647408152345,0.3499962031754564,35
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,4.08342382757037,0.3499596635495738,35
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,4.641903466348028,0.3499890506282172,35
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,4.729427724855614,0.3499753471237997,35
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,4.60500040091322,0.3499988191116622,35
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,4.803362736896664,0.3499887494741626,35
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,5.108515417935217,0.3499854931856854,35
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,5.634558760978402,0.3499963763324166,35
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,5.979456635829203,0.3499968563072908,35
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,6.478500969047965,0.3499892559710384,35
