country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,4.1524045376766665,0.2499755363482932,25
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,4.865909597713576,0.2489952069504651,25
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,5.495743688799865,0.2499866118144237,25
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,6.423227955222447,0.2499882535820486,25
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,6.537261989107505,0.2497768331071282,25
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,7.109028695589182,0.2498729006904251,25
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,7.604770700347877,0.2499990731520924,25
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,7.8587424039512435,0.2499859161520842,25
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,8.597518243029821,0.2498723431703686,25
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,8.918867661654923,0.2499904011936877,25
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,8.915933544527952,0.2497355858337125,25
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,8.19576482868575,0.2499936530599211,25
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,8.52131446339937,0.2499830202638104,25
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,9.22134214717278,0.2499896224950865,25
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,8.323778726632693,0.2499827303326163,25
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,7.692804886909316,0.2498759829052235,25
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,6.717322922729448,0.2496513024562392,25
Armenia,1996,national,income,1996.0,ILCS,0,1996,2.506349351073557,0.25005,25
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.4023105290752884,0.2499315181066126,25
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.3221375147169887,0.2497724561849796,25
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.498713995670361,0.2498956376539344,25
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,2.67355790559729,0.2497400166389351,25
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,3.0255504749588087,0.2499649221271222,25
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.455533070758132,0.249899673864768,25
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,3.702958087061041,0.2495685974194982,25
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,3.960831061170878,0.2499493524918681,25
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,4.171637767849249,0.2499294306777044,25
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,3.867553049270154,0.2498463027919186,25
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,3.778685724286443,0.2497317250631864,25
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,3.901120575839269,0.2499735215025599,25
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,4.023836407678034,0.2497516691623321,25
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,4.100408754391316,0.24949058049099,25
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,4.105793025311359,0.2498501862464333,25
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,4.325785025424549,0.249853619894096,25
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,4.369242067300442,0.2498018695446229,25
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,4.447077518707267,0.2498048217468508,25
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,4.387296693019899,0.2499620264226053,25
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,4.2183898588005695,0.2499118472442876,25
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.427332172371772,0.2499602331684275,25
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,20.47801956900265,0.2474080286076182,25
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,20.822379879537863,0.2468254350560867,25
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,20.800871270815225,0.2474188548214052,25
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,19.35481562310314,0.2474697364638432,25
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,21.554432011535724,0.2473955297612885,25
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,22.0798510867794,0.2474966722551222,25
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,24.537369195322604,0.2474661591450765,25
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,29.159475772986404,0.2467346172934009,25
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,29.87906002131709,0.2467932952885721,25
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,32.72939534966549,0.2474843429658785,25
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,31.76624127990065,0.2473858108732083,25
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,32.434693458625055,0.2474475685365538,25
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,29.949301964481847,0.2472338912868129,25
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,27.997414012605,0.2473912303712331,25
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,23.800618182033563,0.2474377172432105,25
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,27.244631757360025,0.2470275579251338,25
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,29.58821307266941,0.2470144408835816,25
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,30.28051578384353,0.2497714389885823,25
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,31.636669634397155,0.2496172893481249,25
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,31.115700277229383,0.2499170335353792,25
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,31.56019595338675,0.2498945698907266,25
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,31.77121358768299,0.2499356976955927,25
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,32.96339761495424,0.249861755394816,25
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,33.14614931073467,0.2498606014640764,25
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,34.11029002289284,0.2498216138518991,25
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,33.051580848723326,0.2499518910714553,25
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,32.898080430186816,0.2497786846913602,25
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,33.99631542239655,0.2499330934005381,25
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,33.62126560815922,0.2497831663045258,25
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,33.4313750976255,0.2498311263241893,25
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,34.95518322846474,0.2499038263007343,25
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,34.78067421674408,0.2496840763219129,25
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,34.08668488695387,0.249913236514062,25
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,36.32093487794693,0.24966739526098,25
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,3.1755746305850434,0.2497699220709243,25
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.722846965311784,0.2498032032787591,25
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,6.037072659173492,0.2498873705630925,25
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,6.041571118448609,0.2499381373180182,25
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.314594854997474,0.2495829073458306,25
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,7.014383524570105,0.2498307475078421,25
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.7667815840044316,0.25005,25
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.5884739934977927,0.2499840592041159,25
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8628908730297701,0.2498548808220017,25
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.8839466149829408,0.2496749537077322,25
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,20.07370393174685,0.2424258962563134,25
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,21.166336619771943,0.2472298880394194,25
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,23.264810646286406,0.2474854086327189,25
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,26.41950589999852,0.2472677434140652,25
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,26.559772992525,0.2473029817943141,25
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,29.049374703385823,0.2473842672090119,25
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,27.847605707133525,0.2499362630566471,25
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,29.09749345675618,0.249813638896593,25
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,29.756549503858785,0.2498701311099796,25
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,29.70036652622669,0.249806814201856,25
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,29.87726869100754,0.2496967255604354,25
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,30.99845175844967,0.24977939434407,25
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,31.45119697358528,0.2497904179513246,25
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,31.06048105518817,0.2499357279325562,25
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,30.06761554071977,0.2499336710516197,25
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,31.42165236534494,0.2497922873771633,25
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,31.401535467438443,0.249724430245307,25
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,31.112048690665382,0.2498106158146699,25
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,31.791805320222256,0.2499101137348668,25
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,31.564743696387552,0.2497434192872546,25
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,32.27914579814008,0.2497201202979181,25
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,33.540279311818075,0.249908531077794,25
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,34.6021622246159,0.2499707200833708,25
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.2521763464266686,0.2495184588546133,25
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.194890584714009,0.249912363021366,25
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.171417797472367,0.2499838585873329,25
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,2.139141244489258,0.2499208053120565,25
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.5264276601015404,0.2496191095877492,25
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.643743916975209,0.2498466061724606,25
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,1.039976181093048,0.2481369926387593,25
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.1639961232079132,0.2499219103649926,25
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.5029381702745463,0.2499853154032457,25
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.614577574236954,0.2499285842047559,25
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.5977045253234952,0.2499999999999999,25
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.7030964899755177,0.25005,25
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.5119965046444996,0.25,25
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.5096496722214443,0.2497967547334645,25
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.6860238010846709,0.2499182167209573,25
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.6800332894167058,0.2499234721622446,25
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.896031795858096,0.2498638359038029,25
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,2.071120958778909,0.2499929565779651,25
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.254758910304351,0.2499836506292399,25
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,15.634115556687927,0.25005,25
Bulgaria,1992,national,income,1992.0,HBS,1,1992,11.517273968081756,0.25,25
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,9.01317412162496,0.25005,25
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,7.155709424144504,0.2498274672187715,25
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.473859583934397,0.25005,25
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.636240916915961,0.2496313178710283,25
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.734477872295384,0.2492654263016788,25
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,5.636668049740067,0.2498309623726027,25
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,7.663283365838352,0.2497543410147985,25
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,7.735440690131941,0.2496673036038869,25
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,9.00683421423082,0.2498241515128234,25
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,9.22666758695625,0.2499719217366747,25
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,8.58488523737165,0.2498685653008649,25
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,8.358095929806924,0.2499422545011151,25
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,8.42669107335676,0.2498403770634333,25
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,9.370350971933782,0.2497692254714184,25
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,9.595926736753734,0.2497440408022121,25
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,9.165632649447792,0.2498731172102853,25
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,10.25127870543398,0.249978259305586,25
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,10.389265917046574,0.2498660885003275,25
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,11.667678456468735,0.2498745049078339,25
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,12.410425191983933,0.2499077895611573,25
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,7.784699322448496,0.2498787777613146,25
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,10.403739947932134,0.2499758696302347,25
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,11.45409423675337,0.2497824573320691,25
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,10.978789155049617,0.2498440963550425,25
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,4.956640205306648,0.25,25
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,6.356184790195874,0.25005,25
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.538937705330725,0.2498903987149294,25
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.666225597634541,0.2497035639183666,25
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,3.037233793203298,0.2497204795241594,25
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.885846228143389,0.24982988966959,25
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,4.237374335197015,0.2499303784664258,25
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.582664705468092,0.249788054673813,25
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.308515755982384,0.2497362633516201,25
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,6.392382987729891,0.2498843704751524,25
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,7.261481004333754,0.2499117343530951,25
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,8.20831966444267,0.2498691971162604,25
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,8.762456889371686,0.24988221061569,25
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,9.043665753931997,0.2496757884405875,25
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,9.804234609792749,0.2498778824969606,25
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,10.430335367702847,0.2498477423032201,25
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,11.800750146956297,0.2497061636435197,25
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,13.212848743175163,0.2498454770631244,25
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,13.619128875750343,0.2498031742320568,25
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,12.5422662177401,0.2498924188185786,25
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,12.262261868398951,0.2494811975711277,25
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,12.3349485209518,0.2499577252272641,25
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,13.645913325222615,0.2497368144963609,25
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,14.369048038659963,0.2498242605140741,25
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,14.628234514255691,0.2499276318559048,25
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,3.2686194896448253,0.2494875104396021,25
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,3.186753298607853,0.2447736585990523,25
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.5489304205954446,0.2477625133512578,25
Belize,1996,national,income,1996.0,SLC,2,1996,2.7647413553452376,0.2484147103126492,25
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.5720651677320663,0.2490022557695644,25
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.5940721797302086,0.2455936268519184,25
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,3.0633867818392964,0.2467849284552623,25
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,3.3053795638030925,0.25,25
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.454156460478438,0.249768672490503,25
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.485817034319389,0.2498829798306652,25
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,1.8870473205248703,0.2487998768004772,25
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.574981225729426,0.2499256750561446,25
Bolivia,2001,national,income,2001.0,EH,3,2001,2.089663198155157,0.2498147851905301,25
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,1.918196189282436,0.2498102877002372,25
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,2.8569564423067075,0.249842194088301,25
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.5018608608054027,0.2499014553433624,25
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,2.838192424977284,0.2498420916991192,25
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,3.1125706787840803,0.2498500130672405,25
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,3.756114646633872,0.2499448634930612,25
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,4.2401562720273285,0.2498288203285021,25
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,5.0702810009666734,0.2498064491609727,25
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,5.008664850368859,0.249344329850569,25
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,5.359427626374939,0.2498684441075121,25
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,5.541918166068531,0.2499055613653986,25
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,5.435159797382067,0.2499675121013358,25
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,5.313290317316267,0.2498038783165781,25
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,5.384843963644323,0.2499558694852593,25
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,5.766036517680304,0.249991549950822,25
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,6.317791960615849,0.249967891176216,25
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,6.020754492415309,0.2497881364526391,25
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,2.140951110901612,0.2499966218282756,25
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,2.1250463475139423,0.249989102977258,25
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.7442897242553033,0.2446276787564286,25
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.797842329151235,0.2499739573526226,25
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,2.027508198494938,0.2499952977943269,25
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,3.405827649172088,0.2499501823543963,25
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.493885444737056,0.249941666737532,25
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,2.286299042902701,0.2499717776232103,25
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.461200726588698,0.2497205509695505,25
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,2.1586062067629883,0.2499166221517954,25
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,2.2111393115664986,0.2499799745539085,25
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,2.2900461557391183,0.249746968590038,25
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,3.0547929749269658,0.2421845898002296,25
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,3.0207436295663608,0.2495609484368533,25
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,3.005551365131129,0.2499763315616637,25
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,3.1665145539384865,0.2497152706774297,25
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,3.035067303721088,0.2499591429143899,25
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,3.3699710235532145,0.2499904188926447,25
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.487999839389053,0.2499978323078349,25
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,3.3927814925840805,0.2499788749644642,25
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.587545266343983,0.2499986292053685,25
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,3.8223347372541694,0.2499958215555598,25
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,4.254909838598788,0.2499970001674047,25
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,4.47319357874219,0.2499925888705507,25
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,4.882084142087981,0.2499965015670827,25
