country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,6.692726022994001,0.7397683950890681,74
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,7.019399701328614,0.7397369652055585,74
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,7.84193772569641,0.7399842795575419,74
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,8.083372580163454,0.7399661292120213,74
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,7.219153326415031,0.739627560683243,74
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,7.125929982595638,0.7395446862928731,74
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,7.474310672397013,0.7398307307848881,74
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,7.632212050448558,0.7399557340502885,74
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,7.966377334554784,0.7397627171322629,74
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,8.159478162163264,0.7397642047690267,74
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,8.57737653436741,0.7399059095310401,74
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,9.553406047213924,0.7399548107561794,74
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,8.559518504377639,0.7398610636430182,74
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,8.417730698917168,0.7399154565932767,74
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,7.864416181236525,0.739795083902538,74
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,7.553075426939889,0.7398294264325594,74
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,42.56842566337306,0.7374985254253421,74
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,43.64413774278634,0.7367766715390969,74
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,44.74841076066748,0.7374472568817794,74
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,41.04645480797949,0.7373165173055859,74
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,47.94086720619026,0.7374825579260235,74
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,49.25650018550367,0.737467818204408,74
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,52.45767791813369,0.7373856816830899,74
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,66.0312631711916,0.7367895225431764,74
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,66.0529342598248,0.7368343047208149,74
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,68.29143764456128,0.7373558392040233,74
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,69.3697191260884,0.7374698230737151,74
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,68.8288364892263,0.7374752402836637,74
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,50.90476431223038,0.7374400324429977,74
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,55.862099995645536,0.7372957052904894,74
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,50.58698381207567,0.7374752620220664,74
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,54.31103704696714,0.7374228195054287,74
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,57.23323868509021,0.7371451914469456,74
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,58.16273217385856,0.7397435738727712,74
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,60.91165960138133,0.7399303437285026,74
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,59.179574945080425,0.7398785911376227,74
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,60.01554295786379,0.7399328230201564,74
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,63.18818391302565,0.739842588443062,74
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,63.29962829472971,0.739855488819088,74
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,65.6668952134803,0.7399336467880405,74
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,67.4118722491357,0.7398736481145413,74
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,66.44676933788514,0.7399108901051314,74
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,64.72938496250868,0.739903603652691,74
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,66.63383176837088,0.739959582475916,74
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,66.0193277097313,0.7396618308498789,74
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,66.14569917126772,0.7398673231758041,74
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,69.53873407158969,0.7398892379432441,74
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,68.85945878581389,0.7397453949699705,74
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,69.37767696214173,0.7398396763365931,74
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,71.10597827193635,0.7399653001248508,74
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.919138219486112,0.7394249658220207,74
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,7.907442648177927,0.7398280771687358,74
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,9.736743044062615,0.7399109202117451,74
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,10.37992530019574,0.7399748276727066,74
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,10.32944771542107,0.7399201851958507,74
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,11.501244895919848,0.7399366149998629,74
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.6154983631396935,0.7399999999999999,74
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.4464913971301108,0.7399880178350938,74
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.7122538963227845,0.7399297733828365,74
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.950157912706684,0.739540920512533,74
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,35.865015160852735,0.7373219052141062,74
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,37.42278107267437,0.7373212043977447,74
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,41.055545028034814,0.737487178454329,74
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,48.03390558326267,0.7374917974582783,74
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,47.684301769955255,0.7374806536224919,74
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,53.01269907040404,0.7368503089519864,74
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,51.23711475262435,0.7398983631047873,74
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,53.6852428203093,0.7399531283838847,74
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,54.32053895481155,0.7398565059757429,74
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,54.44741070026419,0.7398884910680539,74
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,55.31369296316311,0.7398371878508525,74
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,57.25522481379046,0.7399333162229434,74
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,57.64511700660484,0.7399279008005449,74
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,56.69773983043108,0.7399590347031836,74
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,55.65887697188544,0.7399689837894677,74
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,57.333536723366464,0.7399278190522425,74
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,57.89924278615224,0.7397536709388296,74
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,57.9719167888254,0.7399630777206041,74
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,58.52150536774163,0.7399385291097617,74
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,57.66665758996297,0.7399125843115417,74
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,58.2732115159839,0.7398465512125943,74
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,58.947805404507946,0.7399007092773452,74
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,60.77670551802012,0.7399474739611603,74
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.75455203741467,0.7398909011357218,74
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.9560533910216726,0.7399070513998133,74
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,3.0597946630739448,0.7399828145699872,74
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.8411981442579295,0.7398722248907863,74
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.3621890790029498,0.7399663883763323,74
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.5156069731560613,0.7399550391310737,74
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.6587727211620726,0.7397957930202904,74
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.666701855379225,0.7397163859122581,74
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,3.044128015602638,0.7399484728291734,74
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,4.44500614712991,0.739813112183493,74
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.7759019422522764,0.74,74
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.9895170809843528,0.74,74
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.7498646679107805,0.74,74
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.726724070764816,0.7397965078066292,74
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.151334639469884,0.7399101265811369,74
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.2993223629249937,0.7398013416320239,74
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.697935659349573,0.7398960203015211,74
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.9733860127463263,0.7399589125070859,74
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.399905493829611,0.7399966386417876,74
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,26.54926938770005,0.74,74
Bulgaria,1992,national,income,1992.0,HBS,1,1992,22.514617441859027,0.74,74
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,15.099651342799865,0.74,74
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,14.013939702210966,0.739648033126294,74
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.775637211658508,0.74,74
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,11.51899318773366,0.7399115162890468,74
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,10.44665377391644,0.7394711073631988,74
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,12.233299028945517,0.7398570990108078,74
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,14.496498347789196,0.7397641671217714,74
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,16.7320853694069,0.7399321289705715,74
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,18.540681307233925,0.7399499018201019,74
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,19.55741227950993,0.7399135451089831,74
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,18.85567746606533,0.7397444252917158,74
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,17.362576474999138,0.739689938763289,74
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,18.000450176566424,0.7398707562484576,74
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,20.220530047861494,0.7398141645011462,74
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,21.14477357294884,0.739302618425336,74
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,20.531081315133186,0.7399114681032571,74
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,24.07570655804122,0.7397249917481737,74
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,23.22887894360556,0.7398830492800931,74
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,26.573838682364432,0.7399264178280579,74
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,28.298157552001904,0.739875115795077,74
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,14.423635508770172,0.7397397639372869,74
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,22.603699946376945,0.7399201946551065,74
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,24.93178586132655,0.7397867677237531,74
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,23.67339404568289,0.7399570111954588,74
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.884574644838186,0.7400000000000001,74
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,12.390918950073909,0.739942236328125,74
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,5.244299752080186,0.739872011210667,74
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.689544247178951,0.7399162452759603,74
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,6.291468241100283,0.7399114720501545,74
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.64796469570221,0.7398733694750351,74
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,8.353355563777896,0.7399204176813814,74
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.743661773154919,0.739862825735111,74
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.737100934061688,0.7398464246601579,74
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,12.179282939247248,0.7397923164725162,74
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,13.95430676788819,0.73990941223983,74
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,15.743334150555302,0.7398777453199792,74
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,16.616090202377887,0.7398306695044798,74
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,16.44343255948529,0.7399083297463523,74
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,18.93456778667853,0.7398639038011746,74
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,19.33917931101073,0.7397867605260805,74
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,21.26502668252325,0.7397042363597576,74
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,23.80937785246844,0.739520872150058,74
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,24.518027492036843,0.7397532998008446,74
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,22.34873256515263,0.7399069540271064,74
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,21.035478466781285,0.7399140891876604,74
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,21.803130578706728,0.7391648347683071,74
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,23.478947602585496,0.7398612578556208,74
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,24.79799064509807,0.7393238878320937,74
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,25.301858642985856,0.7398795516437675,74
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,9.980963559452832,0.7394654923695999,74
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,9.029134346055583,0.7388750160071712,74
Belize,1995,national,consumption,1995.0,HBS,1,1995,15.302342713531084,0.7392361238996722,74
Belize,1996,national,income,1996.0,SLC,2,1996,8.488241003252922,0.738785407252287,74
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,8.230608390221978,0.7387677457085752,74
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,8.882102977889028,0.7391989125391296,74
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,9.337202911046177,0.7395826215303877,74
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,9.136640296519598,0.7400000000000001,74
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,7.026268062272469,0.7398442894518457,74
Bolivia,1997,national,income,1997.0,ENE,1,1997,9.837863096795756,0.7398802992692708,74
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,9.303143967109731,0.7396026035645988,74
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,8.088346872671421,0.7399149828730576,74
Bolivia,2001,national,income,2001.0,EH,3,2001,8.646909270506816,0.7396935537934779,74
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,8.301015132368988,0.7395112466605105,74
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,9.51581669064766,0.739730411571609,74
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,10.270067936066669,0.73996200425525,74
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,11.4438138552604,0.7394484905178202,74
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,11.083923822499017,0.7398938169565928,74
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,12.310255552642126,0.7394180860402805,74
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,13.21597962509627,0.7399246328700093,74
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,15.05154074364107,0.7399486776833923,74
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,15.745448011595666,0.7398824724455795,74
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,16.65498469176055,0.7398369555834686,74
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,16.59517516182104,0.7399607788652719,74
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,16.381322578048884,0.7399249661907565,74
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,16.29740151140518,0.7399359716889731,74
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,16.501228735438577,0.7398469701378837,74
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,16.210185309311836,0.7397921420278971,74
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,16.538472451968886,0.7398394768216173,74
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,16.24048195402653,0.7397795203663032,74
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,8.335213323606421,0.7399872191120089,74
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,8.471945851201166,0.7399646539897,74
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,7.046930268226205,0.7399821392849076,74
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,7.016470203954178,0.7399985021094504,74
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,7.999662502897643,0.739678034254884,74
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,13.256216340617916,0.7397159896484985,74
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,10.36738024564012,0.739975590594536,74
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,9.899140315439066,0.7399942234175844,74
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,11.172825394370276,0.7399865117405601,74
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,9.178720262676574,0.7399735927321616,74
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,8.39194701095709,0.7399956929186842,74
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,8.964111599106559,0.7399881023958161,74
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,12.219171899707865,0.7316759697397551,74
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,12.668162679058204,0.7399469445388538,74
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,12.475794582165422,0.7396866159058146,74
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,12.599395766230778,0.7398099810934007,74
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,11.881465537249996,0.7398896464219539,74
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,13.708962591435402,0.7399963484924145,74
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,13.818308794322729,0.7397814976779373,74
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,13.400135636364706,0.739990041481345,74
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,13.506403533731026,0.7399917561022578,74
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,14.085464272286009,0.7399875325732471,74
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,15.173994208008477,0.7399954498018428,74
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,15.959556359461246,0.7399763910716809,74
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,16.915276999084874,0.7399899337608599,74
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,17.46939882243144,0.7399927377395704,74
