country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,41.69717993625438,0.7166722419235251,72
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,43.07556321748966,0.7174760682747935,72
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,39.21012948581097,0.7174784028344454,72
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,46.06417604537418,0.717378684268584,72
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,47.29628281006862,0.7174918693323579,72
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,50.6379790720809,0.7174591775495197,72
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,63.40721568124256,0.7167725309202763,72
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,63.88808541296716,0.7169088411197606,72
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,65.85166734586896,0.7174885343345261,72
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,67.1193654920233,0.7174048948240184,72
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,66.26530647499916,0.7174964900307378,72
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,49.98626754126664,0.7074855082503442,72
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,53.86877342063223,0.717356345826535,72
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,49.35339262225051,0.7173877047234264,72
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,52.61504179189369,0.7173241511628913,72
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,55.52857423072352,0.7174567699432617,72
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,56.5343400749838,0.7197840941986292,72
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,58.90758000056932,0.7198435788306248,72
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,57.31146759963975,0.7199155268156993,72
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,58.17408754677818,0.719822420624648,72
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,61.21068392489726,0.7199199751003629,72
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,61.58378469538564,0.7199291986268275,72
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,63.86420276939771,0.719412534312501,72
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,65.21866008005179,0.7199288421124529,72
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,64.25349123807557,0.71974753475276,72
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,62.8164893855672,0.7199333109625493,72
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,64.9295238411114,0.719855147757914,72
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,63.841332235725936,0.7199225403237821,72
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,64.18481045601538,0.7198082395760439,72
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,67.50212047662379,0.7196055579407413,72
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,67.0058146158099,0.7199315077523444,72
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,67.42716255307027,0.7197875581125156,72
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,69.1565301721018,0.7192480432211354,72
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,6.64989670028436,0.719365865573287,72
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,7.637488171584351,0.7198750646966787,72
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,9.45464233742424,0.7197354055896621,72
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,10.060982571304256,0.7199600387495971,72
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,10.022711073188082,0.7199269037527589,72
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,11.204033832476922,0.7199530434823448,72
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,1.5593714712588875,0.72,72
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,1.3933543682881326,0.7198811945766755,72
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,1.6544113809461627,0.7198419720841551,72
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,1.8731365998739973,0.7198338249301618,72
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,34.89196120046892,0.7174518249241181,72
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,36.469563463044565,0.7174443907021776,72
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,39.94806449842879,0.7173185278441446,72
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,46.77711240640552,0.7173196679365381,72
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,46.45972796507592,0.7172903101686215,72
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,50.83075976727002,0.7173513255803695,72
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,50.12264919625412,0.7198829629055535,72
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,52.27935263075218,0.719826341846887,72
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,52.90430941713191,0.7199128781940101,72
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,53.12119400683845,0.7197948916024124,72
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,53.50189994755982,0.7197388067788709,72
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,55.46084474197372,0.719917645786131,72
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,56.08642685839691,0.7199120824096727,72
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,55.03110636487775,0.7199170230706723,72
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,54.02994134847496,0.719961632168741,72
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,55.83296314308541,0.7197734755961098,72
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,56.02892846866241,0.7199463892303062,72
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,56.44617720000616,0.7199096438243449,72
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,56.90051309360548,0.7193631851064142,72
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,55.997068031124826,0.7199377132950368,72
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,56.73079691199829,0.719734566456372,72
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,57.32034834606488,0.7199546930191586,72
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,58.92487536436491,0.7198903122209975,72
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,2.650875924896883,0.7198545150586056,72
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,2.809037184349022,0.7199115242501307,72
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,2.953094907455501,0.719990497311541,72
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,4.623516771532527,0.7197910835447504,72
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,1.300010434262146,0.7197450503408654,72
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,1.4523801237549476,0.7197361106769982,72
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,2.5216722928746,0.7199511836476268,72
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,2.5543929673217467,0.7199815480614643,72
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,2.9030876947689164,0.7199925817723656,72
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,4.15391578535284,0.7199590232522122,72
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,2.7060178716692027,0.7199999999999999,72
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,2.909099311718629,0.72,72
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,2.671325528647801,0.7199999999999999,72
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,2.64855834341927,0.7198215073310442,72
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,3.0293450042257355,0.7197686406450844,72
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,3.1789928159902257,0.71996552915215,72
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,3.5638126049278767,0.7199639234925651,72
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,3.8486608690526896,0.7199516606182274,72
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,4.26452387342427,0.7197138479591144,72
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,25.904643857065796,0.7200000000000001,72
Bulgaria,1992,national,income,1992.0,HBS,1,1992,21.83417945034144,0.7200000000000002,72
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,14.74108972952879,0.72,72
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,13.614024798418518,0.7196342305037957,72
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,7.564081019026771,0.72,72
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,11.161378782109333,0.7198015819814989,72
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,10.166139219106636,0.7197600398840749,72
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,11.748246182408764,0.7196691785597579,72
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,14.013550791519908,0.7197019332888627,72
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,16.25470209283854,0.7198539698713446,72
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,17.8724242407312,0.7199437074339585,72
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,18.94528109408609,0.7197100673939112,72
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,18.26161038094454,0.7198965981257733,72
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,16.68664910106048,0.7198814102895972,72
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,17.375185868608863,0.7196941506598568,72
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,19.530137674454387,0.7199196260154943,72
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,20.382675996382105,0.7198182079772787,72
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,19.849727105116383,0.719858783278134,72
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,23.075474231328144,0.7198100568159146,72
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,22.35158627933261,0.7197587482625262,72
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,25.644169508730247,0.7199703822495258,72
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,26.915448630746823,0.7197932089760848,72
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,13.981432748160476,0.7199705142012741,72
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,21.69823731572357,0.7199472101959824,72
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,24.0432681436971,0.7199729203302632,72
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,22.899222176618927,0.7197347020481946,72
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,7.714725166955173,0.7200000000000001,72
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,12.039651355075383,0.7199877319335939,72
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,5.090698316586993,0.7198531061260592,72
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,5.494739561774053,0.719903075967957,72
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,6.091667359846073,0.7197870531376307,72
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,7.405580603621781,0.7198596804738615,72
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,8.070864146265045,0.719804686419241,72
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,8.48768243832677,0.7197972649266086,72
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,9.51551364164876,0.7195777791154709,72
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,11.822373921753888,0.7199457020431992,72
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,13.504422563754096,0.7197624256732398,72
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,15.287409272745933,0.7198415954826847,72
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,16.174122046631666,0.7197979494206392,72
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,16.00988602134291,0.7194593917304367,72
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,18.517204900335248,0.7198667987060096,72
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,18.82358924344272,0.7197086555409191,72
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,20.759453360030257,0.7198230956662788,72
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,23.140811018258265,0.7198113976186531,72
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,23.97731244284635,0.7198719717301469,72
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,21.61106073530469,0.719858458800499,72
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,20.47668326321715,0.7198477458920907,72
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,21.232356884607345,0.7195853234476217,72
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,22.852151453693903,0.7199198135456643,72
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,24.21686530118612,0.7199664080917517,72
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,24.409412001344432,0.7199424773757367,72
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,9.533473511464074,0.7167109558879357,72
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,8.44489624131081,0.7193942886413113,72
Belize,1995,national,consumption,1995.0,HBS,1,1995,13.9150335491165,0.719126367352952,72
Belize,1996,national,income,1996.0,SLC,2,1996,7.881938074449142,0.719563540174143,72
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,7.747060258102667,0.719847558820316,72
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,8.433616136590581,0.7196063182522203,72
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,8.822553931697174,0.712994219021197,72
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,8.714369183353584,0.72,72
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,6.696224673489278,0.7198755835978132,72
Bolivia,1997,national,income,1997.0,ENE,1,1997,9.075868106232091,0.719322108700544,72
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,9.020689965807197,0.7180690684075747,72
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,7.597689128165527,0.7195086496048085,72
Bolivia,2001,national,income,2001.0,EH,3,2001,8.134577062332221,0.7199373074500286,72
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,7.856248801453753,0.7194713314114339,72
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,8.998957122527587,0.7199492613085298,72
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,9.71157494418944,0.7196324444455833,72
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,10.753911626176508,0.7199077845817015,72
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,10.505937271665532,0.7196405311442842,72
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,11.723130671986857,0.7194016500861938,72
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,12.742636281281005,0.7198085809506926,72
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,14.393386415471918,0.7198268346876014,72
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,14.930171183011629,0.7199241772712769,72
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,15.914900055482454,0.7199442357535007,72
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,15.71010795051322,0.7197970038732983,72
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,15.560624892353871,0.7199077761678064,72
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,15.577366456555676,0.7199575327279488,72
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,15.798535041521218,0.7198681872017794,72
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,15.421233053930353,0.719914008063509,72
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,15.732165516324576,0.7199496310277337,72
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,15.563385110337942,0.7199754679316828,72
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,7.827851974924733,0.7196458998214814,72
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,7.84210079118956,0.7198419383005273,72
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,6.585275263178683,0.7199963642165279,72
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,6.5475027869624745,0.7195367447279561,72
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,7.486797805187849,0.7199400477180632,72
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,12.360108586007549,0.7193317627231164,72
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,9.743778694179316,0.7191327454224695,72
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,9.241118051863165,0.7199692455349973,72
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,10.316532836188747,0.7199809404716614,72
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,8.608184064666087,0.719989861806533,72
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,7.91616148379128,0.7199921701870533,72
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,8.387153086060929,0.7199610705296429,72
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,11.531843480349298,0.7199878570020187,72
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,11.85086164381732,0.7199019231135324,72
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,11.643244730279486,0.7199802108222976,72
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,11.87443001073684,0.7197668057743054,72
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,11.17563590137376,0.7197225071963441,72
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,12.812101583440825,0.7199963071662107,72
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,12.94655798967096,0.7199719183559724,72
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,12.532955198404943,0.7199980441824088,72
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,12.671501897455787,0.7199881977084696,72
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,13.2582987781232,0.7194476030734074,72
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,14.264949858164377,0.7199768454151003,72
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,15.019029123639584,0.7199960504744175,72
Brazil,2008,national,income,2008.0,PNAD,0,1981 - 2011,15.923131819530552,0.7199949639573184,72
Brazil,2009,national,income,2009.0,PNAD,0,1981 - 2011,16.533009963347443,0.7199982842230859,72
