country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Argentina,1996,urban,income,1996.0,EPH,1,1991 - 2002,4.743807165716417,0.2088156323074642,21
Argentina,1997,urban,income,1997.0,EPH,1,1991 - 2002,4.764523200749458,0.1993226073731723,21
Argentina,1998,urban,income,1998.0,EPH,1,1991 - 2002,4.535682012220871,0.2080437042384151,21
Argentina,1999,urban,income,1999.0,EPH,1,1991 - 2002,4.409182403670321,0.2078648108080407,21
Argentina,2000,urban,income,2000.0,EPH,1,1991 - 2002,3.996184157124192,0.2040102897821526,21
Argentina,2001,urban,income,2001.0,EPH,1,1991 - 2002,3.4131607363285617,0.2094139705792875,21
Argentina,2002,urban,income,2002.0,EPH,1,1991 - 2002,2.295965954888055,0.2090126879144857,21
Argentina,2003,urban,income,2003.0,EPHC-S2,2,2003 - 2020,3.685020509771288,0.2099756345976519,21
Argentina,2004,urban,income,2004.0,EPHC-S2,2,2003 - 2020,4.291379531021442,0.2099961619091872,21
Argentina,2005,urban,income,2005.0,EPHC-S2,2,2003 - 2020,4.878293504548573,0.2098871018650646,21
Argentina,2006,urban,income,2006.0,EPHC-S2,2,2003 - 2020,5.637204046265624,0.2097490356285337,21
Argentina,2007,urban,income,2007.0,EPHC-S2,2,2003 - 2020,5.794892864803419,0.2099627623499841,21
Argentina,2008,urban,income,2008.0,EPHC-S2,2,2003 - 2020,6.299666365870894,0.2095894674809528,21
Argentina,2009,urban,income,2009.0,EPHC-S2,2,2003 - 2020,6.702807487197238,0.209905099329781,21
Argentina,2010,urban,income,2010.0,EPHC-S2,2,2003 - 2020,7.068584820450048,0.2098119117265633,21
Argentina,2011,urban,income,2011.0,EPHC-S2,2,2003 - 2020,7.68270472528877,0.2099874718041566,21
Argentina,2012,urban,income,2012.0,EPHC-S2,2,2003 - 2020,7.884321104132031,0.2099814681684979,21
Argentina,2013,urban,income,2013.0,EPHC-S2,2,2003 - 2020,8.008775622921776,0.2099642899639034,21
Argentina,2014,urban,income,2014.0,EPHC-S2,2,2003 - 2020,7.331595285115972,0.2099860510666688,21
Argentina,2016,urban,income,2016.0,EPHC-S2,2,2003 - 2020,7.589135819013209,0.2099983460172423,21
Argentina,2017,urban,income,2017.0,EPHC-S2,2,2003 - 2020,8.290640198843327,0.2099919924191508,21
Argentina,2018,urban,income,2018.0,EPHC-S2,2,2003 - 2020,7.452294003155444,0.2099911405348385,21
Argentina,2019,urban,income,2019.0,EPHC-S2,2,2003 - 2020,6.841416090408786,0.2097879501372735,21
Argentina,2020,urban,income,2020.0,EPHC-S2,2,2003 - 2020,6.061324948021356,0.2099204276536784,21
Armenia,1996,national,income,1996.0,ILCS,0,1996,2.2811426040386804,0.2100189453124999,21
Armenia,1999,national,consumption,1999.0,ILCS,1,1999 - 2018,2.2784127171875523,0.2096641647948282,21
Armenia,2001,national,consumption,2001.0,ILCS,1,1999 - 2018,2.178489393548292,0.2097934606156637,21
Armenia,2002,national,consumption,2002.0,ILCS,1,1999 - 2018,2.3333779531128087,0.2099248591108328,21
Armenia,2003,national,consumption,2003.0,ILCS,1,1999 - 2018,2.5186954843720097,0.2099105657237936,21
Armenia,2004,national,consumption,2004.0,ILCS,1,1999 - 2018,2.835369051844259,0.2099761470464431,21
Armenia,2005,national,consumption,2005.0,ILCS,1,1999 - 2018,3.279108132169479,0.2097910847110047,21
Armenia,2006,national,consumption,2006.0,ILCS,1,1999 - 2018,3.485289599551585,0.2097349626194241,21
Armenia,2007,national,consumption,2007.0,ILCS,1,1999 - 2018,3.694332889715937,0.209426244577005,21
Armenia,2008,national,consumption,2008.0,ILCS,1,1999 - 2018,3.9519545540980734,0.2098810896971818,21
Armenia,2009,national,consumption,2009.0,ILCS,1,1999 - 2018,3.642693329453039,0.209892305764962,21
Armenia,2010,national,consumption,2010.0,ILCS,1,1999 - 2018,3.576818922660943,0.2099486833420671,21
Armenia,2011,national,consumption,2011.0,ILCS,1,1999 - 2018,3.683655220797709,0.209964193690037,21
Armenia,2012,national,consumption,2012.0,ILCS,1,1999 - 2018,3.775318151726476,0.2097804863507955,21
Armenia,2013,national,consumption,2013.0,ILCS,1,1999 - 2018,3.8594558898964766,0.2097779392613636,21
Armenia,2014,national,consumption,2014.0,ILCS,1,1999 - 2018,3.864155010546825,0.2098450600792449,21
Armenia,2015,national,consumption,2015.0,ILCS,1,1999 - 2018,4.064194810216094,0.2098825272799184,21
Armenia,2016,national,consumption,2016.0,ILCS,1,1999 - 2018,4.093907369203328,0.209764778230478,21
Armenia,2017,national,consumption,2017.0,ILCS,1,1999 - 2018,4.209947844613657,0.2098710879588111,21
Armenia,2018,national,consumption,2018.0,ILCS,1,1999 - 2018,4.139929323638266,0.2095515392676896,21
Armenia,2019,national,consumption,2019.0,ILCS,2,2019 - 2020,3.969702090267615,0.2099082838003732,21
Armenia,2020,national,consumption,2020.0,ILCS,2,2019 - 2020,4.190489698709182,0.2099444136743181,21
Australia,1981,national,income,1981.0,HIS-LIS,0,1981,19.373622209738706,0.2074085518359547,21
Australia,1985,national,income,1985.0,IDS-LIS,1,1985,19.47463946153298,0.2069563190876893,21
Australia,1989,national,income,1989.0,SIH-LIS,2,1989 - 2018,19.394540666464746,0.2074378695961101,21
Australia,1995,national,income,1995.0,SIH-LIS,2,1989 - 2018,18.23814397786942,0.2071513567284358,21
Australia,2001,national,income,2001.0,SIH-LIS,2,1989 - 2018,20.37755423905463,0.2074129969973241,21
Australia,2003,national,income,2003.0,SIH-LIS,2,1989 - 2018,20.901472561180256,0.2074519166994381,21
Australia,2004,national,income,2004.0,SIH-HES-LIS,3,2004 - 2010,22.744105468939534,0.2074173493539516,21
Australia,2008,national,income,2008.0,SIH-LIS,2,1989 - 2018,27.4051974512922,0.2067801898984943,21
Australia,2010,national,income,2010.0,SIH-HES-LIS,3,2004 - 2010,27.89258889107657,0.2068222374931787,21
Australia,2014,national,income,2014.0,SIH-LIS,2,1989 - 2018,30.35242958675145,0.2074527670856287,21
Australia,2016,national,income,2016.0,SIH-LIS,2,1989 - 2018,29.828032933920877,0.2074929646589889,21
Australia,2018,national,income,2018.0,SIH-LIS,2,1989 - 2018,30.25167349475476,0.2073804738009871,21
Austria,1987,national,income,1987.0,MC-LIS,0,1987 - 1995,27.77014863403702,0.1924991581054773,21
Austria,1994,national,income,1994.0,ECHP-LIS,1,1994 - 2000,26.20994571762892,0.2070520408105972,21
Austria,1995,national,income,1995.0,MC-LIS,0,1987 - 1995,22.001935332036847,0.2074862133311227,21
Austria,1997,national,income,1997.0,ECHP-LIS,1,1994 - 2000,25.41315597929169,0.207391898312902,21
Austria,2000,national,income,2000.0,ECHP-LIS,1,1994 - 2000,27.63677131368748,0.2068534420828544,21
Austria,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,28.398767675453225,0.2097270235390883,21
Austria,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,29.669869268091944,0.2097202798789581,21
Austria,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,28.84154334638288,0.2098660654062269,21
Austria,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,29.200745619402404,0.2099531126487725,21
Austria,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,29.41600220957505,0.2095573715369978,21
Austria,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,30.49028110911612,0.2097767050108077,21
Austria,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,30.656061659371726,0.2098318434035417,21
Austria,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,31.536689514622147,0.2099013852207926,21
Austria,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,30.282395126518065,0.2095682675010983,21
Austria,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,30.623490291238586,0.2097948186839385,21
Austria,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,31.64240336087149,0.2098133370726883,21
Austria,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,31.057927421185678,0.209940124748165,21
Austria,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,30.97513872434193,0.2098254219942834,21
Austria,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,32.4148088452663,0.2097968333863748,21
Austria,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,32.54252158844916,0.2099125408783814,21
Austria,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,31.9836426158401,0.2090476114420372,21
Austria,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,33.48140121475368,0.2094638546385641,21
Azerbaijan,1995,national,consumption,1995.0,SLC,0,1995,2.8952683914160966,0.2093805722383949,21
Azerbaijan,2001,national,consumption,2001.0,HBS,1,2001 - 2005,3.4722715499424264,0.2097969411943769,21
Azerbaijan,2002,national,consumption,2002.0,HBS,1,2001 - 2005,5.802176127953435,0.2097781546102594,21
Azerbaijan,2003,national,consumption,2003.0,HBS,1,2001 - 2005,5.763194099579103,0.2098988947386511,21
Azerbaijan,2004,national,consumption,2004.0,HBS,1,2001 - 2005,6.031773676336569,0.2099664060646425,21
Azerbaijan,2005,national,consumption,2005.0,HBS,1,2001 - 2005,6.704596364609001,0.2099673800905026,21
Burundi,1992,national,consumption,1992.0,EDCM,0,1992,0.7140277412819109,0.2100189453124999,21
Burundi,1998,national,consumption,1998.5,EP,1,1998 - 2013,0.5360742974184751,0.2097556342410952,21
Burundi,2006,national,consumption,2006.0,QUIBB,1,1998 - 2013,0.8216968580337438,0.2099454595569106,21
Burundi,2013,national,consumption,2013.5,ECVMB,1,1998 - 2013,0.8216269325391362,0.2097599118598986,21
Belgium,1985,national,income,1985.0,SEP-LIS,0,1985 - 1997,18.96354044639209,0.2074349031484904,21
Belgium,1988,national,income,1988.0,SEP-LIS,0,1985 - 1997,19.996405933457464,0.207392662791097,21
Belgium,1992,national,income,1992.0,SEP-LIS,0,1985 - 1997,21.896291580151907,0.207425584069871,21
Belgium,1995,national,income,1995.0,PSBH-ECHP-LIS,1,1995 - 2000,24.49233695653432,0.2073247496742505,21
Belgium,1997,national,income,1997.0,SEP-LIS,0,1985 - 1997,24.956057067235527,0.207311571239312,21
Belgium,2000,national,income,2000.0,PSBH-ECHP-LIS,1,1995 - 2000,27.32325194548965,0.2071713879825349,21
Belgium,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,26.06930119106912,0.2098996934539986,21
Belgium,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,27.0399478289604,0.2099032687579887,21
Belgium,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,27.85253285823981,0.2096693953425939,21
Belgium,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,27.62139272040976,0.2098793977604013,21
Belgium,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,27.9347236287896,0.2097743873156311,21
Belgium,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,28.69840994937253,0.2099107939336549,21
Belgium,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,29.181104192105373,0.2093756799335497,21
Belgium,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,28.914793900334814,0.2098399657351159,21
Belgium,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,28.148626348602576,0.2096958106205011,21
Belgium,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,29.400255253246257,0.2098503881908649,21
Belgium,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,29.04458871928298,0.209496636320119,21
Belgium,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,29.04248219982013,0.2092915603949583,21
Belgium,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,29.565490911148697,0.2099429997597535,21
Belgium,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,29.382764922133656,0.2095623534806983,21
Belgium,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,30.16495654945049,0.2097789102946354,21
Belgium,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,31.273799948091867,0.2095526657695792,21
Belgium,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,32.155549239253595,0.2099305990943043,21
Benin,2003,national,consumption,2003.0,QUIBB,0,2003,1.1726974102590235,0.20969517681146,21
Benin,2011,national,consumption,2011.33,EMICOV,1,2011 - 2015,1.1148814462834629,0.2099008349870983,21
Benin,2015,national,consumption,2015.0,EMICOV,1,2011 - 2015,1.0101277172211045,0.2098867752304338,21
Benin,2018,national,consumption,2018.5,EHCVM,2,2018,1.986616234450892,0.2099146837007669,21
Burkina Faso,1994,national,consumption,1994.25,EP-I,0,1994,0.4953225212609848,0.2089356353892945,21
Burkina Faso,1998,national,consumption,1998.0,EP-II,1,1998 - 2003,0.5969374730934434,0.2098346441749631,21
Burkina Faso,2003,national,consumption,2003.0,ECVM,1,1998 - 2003,0.9766632523128888,0.2099532813218463,21
Burkina Faso,2009,national,consumption,2009.0,ECVM,2,2009,1.077190234000199,0.2095544909828484,21
Burkina Faso,2014,national,consumption,2014.0,EMC,3,2014,1.420694866055945,0.2098381532274549,21
Burkina Faso,2018,national,consumption,2018.5,EHCVM,4,2018,1.5167438821809789,0.2097424943997354,21
Bangladesh,1983,national,consumption,1983.5,HHES,0,1983 - 1988,1.493030685365274,0.2100189453124999,21
Bangladesh,1985,national,consumption,1985.5,HHES,0,1983 - 1988,1.6168080086632033,0.2100189453124999,21
Bangladesh,1988,national,consumption,1988.5,HHES,0,1983 - 1988,1.4230365046135622,0.21,21
Bangladesh,1991,national,consumption,1991.5,HHES,1,1991 - 1995,1.4380935409340925,0.209750541589331,21
Bangladesh,1995,national,consumption,1995.5,HHES,1,1991 - 1995,1.5932493221419322,0.2099372842274713,21
Bangladesh,2000,national,consumption,2000.0,HIES,2,2000 - 2016,1.5918223156083366,0.2098044028622128,21
Bangladesh,2005,national,consumption,2005.0,HIES,2,2000 - 2016,1.7875277124292417,0.2098701056378442,21
Bangladesh,2010,national,consumption,2010.0,HIES,2,2000 - 2016,1.9522042077512065,0.2098761570672591,21
Bangladesh,2016,national,consumption,2016.0,HIES,2,2000 - 2016,2.126220484155039,0.2099933160122017,21
Bulgaria,1989,national,consumption,1989.0,HBS,0,1989 - 1994,14.81543133820325,0.2100189453124999,21
Bulgaria,1992,national,income,1992.0,HBS,1,1992,10.688327460370791,0.21,21
Bulgaria,1994,national,consumption,1994.0,HBS,0,1989 - 1994,8.550493588951532,0.2100189453124999,21
Bulgaria,1995,national,consumption,1995.0,IHS,3,1995 - 2001,6.709551403702059,0.2094547964113181,21
Bulgaria,1997,national,consumption,1997.0,IHS,2,1997,4.246161605414385,0.2100189453124999,21
Bulgaria,2001,national,consumption,2001.0,IHS,3,1995 - 2001,5.137006130283626,0.2094114492559324,21
Bulgaria,2003,national,consumption,2003.0,MTHS,4,2003 - 2007,5.376933281929272,0.209843291296619,21
Bulgaria,2006,national,income,2006.0,EU-SILC,5,2006 - 2014,5.063856740890744,0.2096606055798154,21
Bulgaria,2007,national,consumption,2007.0,MTHS,4,2003 - 2007,7.108508110845095,0.2096298732533616,21
Bulgaria,2007,national,income,2007.0,EU-SILC,5,2006 - 2014,7.179087586188959,0.2095623568865695,21
Bulgaria,2008,national,income,2008.0,EU-SILC,5,2006 - 2014,8.253203176396292,0.2093328981985776,21
Bulgaria,2009,national,income,2009.0,EU-SILC,5,2006 - 2014,8.498757254950393,0.2098002820746705,21
Bulgaria,2010,national,income,2010.0,EU-SILC,5,2006 - 2014,7.760799887454869,0.2099142518638145,21
Bulgaria,2011,national,income,2011.0,EU-SILC,5,2006 - 2014,7.630719202479524,0.2098962785967561,21
Bulgaria,2012,national,income,2012.0,EU-SILC,5,2006 - 2014,7.666281374855431,0.2098138506050269,21
Bulgaria,2013,national,income,2013.0,EU-SILC,5,2006 - 2014,8.477770130231102,0.209858403139212,21
Bulgaria,2014,national,income,2014.0,EU-SILC,5,2006 - 2014,8.82613364315219,0.2098745111210211,21
Bulgaria,2015,national,income,2015.0,EU-SILC,6,2015 - 2019,8.211130070499799,0.2097564764132699,21
Bulgaria,2016,national,income,2016.0,EU-SILC,6,2015 - 2019,9.37973005713808,0.209954470974965,21
Bulgaria,2017,national,income,2017.0,EU-SILC,6,2015 - 2019,9.462142555925606,0.2099586994766563,21
Bulgaria,2018,national,income,2018.0,EU-SILC,6,2015 - 2019,10.747384420548228,0.2099564880536593,21
Bulgaria,2019,national,income,2019.0,EU-SILC,6,2015 - 2019,11.294977214644586,0.2095171469176658,21
Bosnia and Herzegovina,2001,national,consumption,2001.0,LSMS,0,2001 - 2004,7.2422568581692195,0.2096008581823518,21
Bosnia and Herzegovina,2004,national,consumption,2004.0,LSMS,0,2001 - 2004,9.64810283706829,0.2099389010946893,21
Bosnia and Herzegovina,2007,national,consumption,2007.0,HBS,1,2007 - 2011,10.601351653909164,0.2099857172399666,21
Bosnia and Herzegovina,2011,national,consumption,2011.0,HBS,1,2007 - 2011,10.146243426034292,0.2098273928494599,21
Belarus,1993,national,income,1993.0,FBS,0,1993 - 1995,4.7063631187962045,0.21,21
Belarus,1995,national,income,1995.0,FBS,0,1993 - 1995,5.92439603703471,0.2100189453124999,21
Belarus,1998,national,consumption,1998.0,HHS,1,1998 - 2020,2.360603173237264,0.2099484939405799,21
Belarus,1999,national,consumption,1999.0,HHS,1,1998 - 2020,2.4683098816821447,0.2098619039428762,21
Belarus,2000,national,consumption,2000.0,HHS,1,1998 - 2020,2.8241413158680557,0.2099165101746081,21
Belarus,2001,national,consumption,2001.0,HHS,1,1998 - 2020,3.5809391451680423,0.2098983505251722,21
Belarus,2002,national,consumption,2002.0,HHS,1,1998 - 2020,3.9604940785684497,0.2097712951178209,21
Belarus,2003,national,consumption,2003.0,HHS,1,1998 - 2020,4.2336567966132925,0.2097937480100891,21
Belarus,2004,national,consumption,2004.0,HHS,1,1998 - 2020,5.026855975975095,0.2098559457313507,21
Belarus,2005,national,consumption,2005.0,HHS,1,1998 - 2020,5.967069508034228,0.2098980949282359,21
Belarus,2006,national,consumption,2006.0,HHS,1,1998 - 2020,6.748366059051377,0.2097117845165053,21
Belarus,2007,national,consumption,2007.0,HHS,1,1998 - 2020,7.653944802600954,0.2096567418903506,21
Belarus,2008,national,consumption,2008.0,HHS,1,1998 - 2020,8.312746274090399,0.2098891560901968,21
Belarus,2009,national,consumption,2009.0,HHS,1,1998 - 2020,8.454362558808668,0.2098239617466318,21
Belarus,2010,national,consumption,2010.0,HHS,1,1998 - 2020,9.084297906406984,0.2098266367322279,21
Belarus,2011,national,consumption,2011.0,HHS,1,1998 - 2020,9.79772040940724,0.20981385382278,21
Belarus,2012,national,consumption,2012.0,HHS,1,1998 - 2020,11.111424942920342,0.2099024351909147,21
Belarus,2013,national,consumption,2013.0,HHS,1,1998 - 2020,12.382689178118694,0.2097024462223072,21
Belarus,2014,national,consumption,2014.0,HHS,1,1998 - 2020,12.720216723920924,0.2099235042986237,21
Belarus,2015,national,consumption,2015.0,HHS,1,1998 - 2020,11.873390309796806,0.2098822880123566,21
Belarus,2016,national,consumption,2016.0,HHS,1,1998 - 2020,11.586406402834871,0.2099018337412164,21
Belarus,2017,national,consumption,2017.0,HHS,1,1998 - 2020,11.608081865902276,0.2099767894641722,21
Belarus,2018,national,consumption,2018.0,HHS,1,1998 - 2020,12.921776787673018,0.2099026366357621,21
Belarus,2019,national,consumption,2019.0,HHS,1,1998 - 2020,13.53185007584175,0.2098611931705249,21
Belarus,2020,national,consumption,2020.0,HHS,1,1998 - 2020,13.88036962758092,0.2098504344835573,21
Belize,1993,national,income,1993.0,LFS,0,1993 - 1999,2.918410347674264,0.2086857489940019,21
Belize,1994,national,income,1994.0,LFS,0,1993 - 1999,2.845315532017719,0.2088855807401716,21
Belize,1995,national,consumption,1995.0,HBS,1,1995,3.00045935559433,0.2088689182718868,21
Belize,1996,national,income,1996.0,SLC,2,1996,2.4803299950800373,0.2097946287519747,21
Belize,1997,national,income,1997.0,LFS,0,1993 - 1999,2.3045703199580267,0.2095552085140841,21
Belize,1998,national,income,1998.0,LFS,0,1993 - 1999,2.404185911973306,0.2092708653286889,21
Belize,1999,national,income,1999.0,LFS,0,1993 - 1999,2.74173116974617,0.2098782304464883,21
Bolivia,1990,urban,income,1990.5,EPF,0,1990 - 1992,2.992865881469226,0.21,21
Bolivia,1992,urban,income,1992.0,EIH,0,1990 - 1992,2.232074977604744,0.2090900836411013,21
Bolivia,1997,national,income,1997.0,ENE,1,1997,2.079886383308706,0.209347338539786,21
Bolivia,1999,national,income,1999.0,ECH,2,1999 - 2000,1.4106738210060046,0.2096618056137656,21
Bolivia,2000,national,income,2000.0,ECH,2,1999 - 2000,1.1663327439563935,0.2096746449263153,21
Bolivia,2001,national,income,2001.0,EH,3,2001,1.702584931947865,0.2097965366311843,21
Bolivia,2002,national,income,2002.0,EH,4,2002 - 2020,1.6163495111959822,0.2098789937584258,21
Bolivia,2004,national,income,2004.0,ECH,4,2002 - 2020,2.5345896875408767,0.2099336892280321,21
Bolivia,2005,national,income,2005.0,EH,4,2002 - 2020,2.118589455177527,0.2099557435199681,21
Bolivia,2006,national,income,2006.0,EH,4,2002 - 2020,2.432736364266244,0.2097097971092015,21
Bolivia,2007,national,income,2007.0,EH,4,2002 - 2020,2.7400613597179726,0.209500040086754,21
Bolivia,2008,national,income,2008.0,EH,4,2002 - 2020,3.304220400163023,0.2093826811182758,21
Bolivia,2009,national,income,2009.0,EH,4,2002 - 2020,3.674941581820446,0.2096885486563806,21
Bolivia,2011,national,income,2011.0,EH,4,2002 - 2020,4.337835344751215,0.2099410492727934,21
Bolivia,2012,national,income,2012.0,EH,4,2002 - 2020,4.279124765612892,0.2099082187722863,21
Bolivia,2013,national,income,2013.0,EH,4,2002 - 2020,4.647264184439278,0.2099827577606053,21
Bolivia,2014,national,income,2014.0,EH,4,2002 - 2020,4.868187386925682,0.2099475048862136,21
Bolivia,2015,national,income,2015.0,EH,4,2002 - 2020,4.834979385713705,0.2099805054030231,21
Bolivia,2016,national,income,2016.0,EH,4,2002 - 2020,4.626353976554141,0.2099597623603301,21
Bolivia,2017,national,income,2017.0,EH,4,2002 - 2020,4.768828008928062,0.2095087696321919,21
Bolivia,2018,national,income,2018.0,EH,4,2002 - 2020,5.074279407879703,0.2099286974701479,21
Bolivia,2019,national,income,2019.0,EH,4,2002 - 2020,5.679184299164972,0.2099000054445396,21
Bolivia,2020,national,income,2020.0,EH,4,2002 - 2020,5.396988203038846,0.2098965111625485,21
Brazil,1981,national,income,1981.0,PNAD,0,1981 - 2011,1.881293923364684,0.2099774325900135,21
Brazil,1982,national,income,1982.0,PNAD,0,1981 - 2011,1.8532380850983576,0.2093725232776644,21
Brazil,1983,national,income,1983.0,PNAD,0,1981 - 2011,1.546523216271383,0.2099778562890814,21
Brazil,1984,national,income,1984.0,PNAD,0,1981 - 2011,1.59731367433772,0.2098455771723437,21
Brazil,1985,national,income,1985.0,PNAD,0,1981 - 2011,1.7768480377850815,0.2099900924726563,21
Brazil,1986,national,income,1986.0,PNAD,0,1981 - 2011,2.9787933109903526,0.209966006945652,21
Brazil,1987,national,income,1987.0,PNAD,0,1981 - 2011,2.1571907394002854,0.2099580151639489,21
Brazil,1988,national,income,1988.0,PNAD,0,1981 - 2011,1.9757803628853257,0.2099892320052322,21
Brazil,1989,national,income,1989.0,PNAD,0,1981 - 2011,2.1279131627720007,0.2095064941498076,21
Brazil,1990,national,income,1990.0,PNAD,0,1981 - 2011,1.8763711075015768,0.2099155319886816,21
Brazil,1992,national,income,1992.0,PNAD,0,1981 - 2011,1.9170315453551248,0.2099475920337294,21
Brazil,1993,national,income,1993.0,PNAD,0,1981 - 2011,1.9712831838101887,0.2067806476415804,21
Brazil,1995,national,income,1995.0,PNAD,0,1981 - 2011,2.700203020803403,0.2099781717218124,21
Brazil,1996,national,income,1996.0,PNAD,0,1981 - 2011,2.58490765952279,0.2098370251225893,21
Brazil,1997,national,income,1997.0,PNAD,0,1981 - 2011,2.556515341366727,0.2047080848865423,21
Brazil,1998,national,income,1998.0,PNAD,0,1981 - 2011,2.736710702814107,0.2099876217536532,21
Brazil,1999,national,income,1999.0,PNAD,0,1981 - 2011,2.628572189882185,0.2099629579245961,21
Brazil,2001,national,income,2001.0,PNAD,0,1981 - 2011,2.9238553211158584,0.2099952799909811,21
Brazil,2002,national,income,2002.0,PNAD,0,1981 - 2011,3.0489082616764698,0.2099859850912975,21
Brazil,2003,national,income,2003.0,PNAD,0,1981 - 2011,2.9553933603003832,0.2099945185185117,21
Brazil,2004,national,income,2004.0,PNAD,0,1981 - 2011,3.1565832486229564,0.2099918627628704,21
Brazil,2005,national,income,2005.0,PNAD,0,1981 - 2011,3.357203178568086,0.2099867122181001,21
Brazil,2006,national,income,2006.0,PNAD,0,1981 - 2011,3.730884216131497,0.2099983118482755,21
Brazil,2007,national,income,2007.0,PNAD,0,1981 - 2011,3.928506180790461,0.209699131327618,21
